#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
58000,22.5561231933,284.703869208,0.00624139281205
59000,21.4138159825,181.381556325,0.00624139281205
60000,18.4364224649,230.204029086,0.00624139281205
61000,16.3951083289,355.47830858,0.00624139281205
62000,27.4302813556,309.533643478,0.00624139281205
63000,22.0720253462,280.173689493,0.00624139281205
64000,19.7882037014,198.272511085,0.00624139281205
65000,21.4951205835,126.055309603,0.00624139281205
66000,22.3348395183,170.693810099,0.00624139281205
67000,16.3698847711,257.243631053,0.00624139281205
68000,21.119309439,214.261923513,0.00624139281205
69000,23.6065628661,283.591354947,0.00624139281205
70000,21.6554986393,419.560084268,0.00624139281205
71000,29.9736787013,381.911919896,0.00624139281205
72000,33.4709181267,251.134171286,0.00624139281205
73000,21.7563817169,224.340653146,0.00624139281205
74000,24.3613415279,348.422220455,0.00624139281205
75000,29.1638359022,188.31923134,0.00624139281205
76000,28.9423369881,235.723168379,0.00624139281205
77000,21.8167790217,194.292476615,0.00624139281205
78000,34.0386496577,296.500057676,0.00624139281205
79000,21.7919801545,400.221996506,0.00624139281205
80000,31.3881233718,313.484538307,0.00624139281205
81000,44.8060311915,249.274010373,0.00624139281205
82000,44.7819602388,350.160631643,0.00624139281205
83000,41.5803762767,311.935060391,0.00624139281205
84000,39.6369048708,254.500966434,0.00624139281205
85000,30.3416417212,269.272871426,0.00624139281205
86000,25.1780968408,247.126882777,0.00624139281205
87000,28.191887411,209.027675217,0.00624139281205
88000,17.0101252545,284.058421219,0.00624139281205
89000,30.5478471421,302.488038555,0.00624139281205
90000,21.5991737788,247.995013324,0.00624139281205
91000,21.7208209128,351.442053532,0.00624139281205
92000,36.6647083492,288.857351104,0.00624139281205
93000,51.4630161332,180.778643751,0.00624139281205
94000,25.3748868904,255.385664868,0.00624139281205
95000,29.9055443016,242.045511678,0.00624139281205
96000,26.1063513183,150.861730854,0.00624139281205
97000,27.6058635018,220.295176203,0.00624139281205
98000,27.0683173997,179.486892015,0.00624139281205
99000,28.1248711825,257.417595471,0.00624139281205
100000,30.2827434868,495.707402046,0.00624139281205
101000,32.2137309427,483.434454229,0.00624139281205
102000,25.5408120725,354.539413301,0.00624139281205
103000,42.2571177038,189.253729813,0.00624139281205
104000,24.6871418556,280.486591355,0.00624139281205
105000,43.777729353,235.716273019,0.00624139281205
106000,28.5269870819,349.694348909,0.00624139281205
107000,40.8349586273,248.47017246,0.00624139281205
108000,35.2203593624,185.824384157,0.00624139281205
109000,28.2749911412,220.63072781,0.00624139281205
110000,20.5929257485,216.445396905,0.00624139281205
111000,24.3546698313,193.116531854,0.00624139281205
112000,27.2315197046,225.841403269,0.00624139281205
113000,23.6670377226,176.184550562,0.00624139281205
114000,28.2629572897,273.500038005,0.00624139281205
115000,24.7958793483,330.788800529,0.00624139281205
116000,36.3712695239,199.023455441,0.00624139281205
117000,32.7616112863,242.131261877,0.00624139281205
118000,51.7037852628,287.530059951,0.00624139281205
119000,18.4649836023,475.095719653,0.00624139281205
120000,30.5129062207,466.008594158,0.00624139281205
121000,29.3267465979,411.771715361,0.00624139281205
122000,37.8817894951,314.901700137,0.00624139281205
123000,32.1123491249,311.587520172,0.00624139281205
124000,48.7946542126,96.1877420621,0.00624139281205
125000,32.0330302732,288.658720257,0.00624139281205
126000,32.5182371541,442.010691895,0.00624139281205
127000,30.6079596058,384.692504598,0.00624139281205
128000,31.2250612964,594.982505569,0.00624139281205
129000,40.7220759818,316.755384673,0.00624139281205
130000,17.6355258491,365.223374163,0.00624139281205
131000,32.7804523739,296.076842828,0.00624139281205
132000,26.7400990651,256.257371869,0.00624139281205
133000,20.0887728079,333.687193097,0.00624139281205
134000,27.6198974054,517.000501637,0.00624139281205
135000,51.4948748359,396.223042848,0.00624139281205
136000,34.6572568562,548.858929523,0.00624139281205
137000,50.2674215537,427.990804713,0.00624139281205
138000,27.4402994039,332.557003257,0.00624139281205
139000,32.0077948743,365.865507474,0.00624139281205
140000,25.1252705354,348.243738631,0.00624139281205
141000,26.0723565228,305.266356517,0.00624139281205
142000,34.3488292473,280.152041907,0.00624139281205
143000,36.9113583506,260.131692191,0.00624139281205
144000,28.1284241796,301.986651981,0.00624139281205
145000,17.0176405744,266.654698058,0.00624139281205
146000,19.2834565148,504.413407529,0.00624139281205
147000,23.6500038243,252.23217805,0.00624139281205
148000,21.0887023967,243.861345836,0.00624139281205
149000,25.8518898302,293.951376305,0.00624139281205
150000,19.7306588675,256.382863562,0.00624139281205
151000,29.288287658,299.808015422,0.00624139281205
152000,37.053761864,214.07491425,0.00624139281205
153000,26.004265533,258.3325665,0.00624139281205
154000,20.1191741302,309.740089397,0.00624139281205
155000,30.8447990487,256.496791682,0.00624139281205
156000,14.5125645241,432.458522873,0.00624139281205
157000,14.8842237804,526.912941865,0.00624139281205
158000,27.658842855,425.6550122,0.00624139281205
159000,24.0755351106,424.575358743,0.00624139281205
160000,30.3186734386,273.860931514,0.00624139281205
161000,34.4627747563,312.054251271,0.00624139281205
162000,26.9104038691,312.72457352,0.00624139281205
163000,40.7574410085,216.608215898,0.00624139281205
164000,28.5260252834,303.365476146,0.00624139281205
165000,21.4939248627,276.689436608,0.00624139281205
166000,42.8533750241,212.894686913,0.00624139281205
167000,50.1372815109,437.315303586,0.00624139281205
168000,33.888929387,453.147874241,0.00624139281205
169000,23.5029797509,660.441470714,0.00624139281205
170000,21.8427024123,262.240568941,0.00624139281205
171000,23.3696030378,283.770690822,0.00624139281205
172000,30.4547031831,351.494507333,0.00624139281205
173000,23.8413782694,327.272495233,0.00624139281205
174000,20.7487530174,412.074276203,0.00624139281205
175000,26.3559271329,420.296343085,0.00624139281205
176000,23.3820847853,413.367672046,0.00624139281205
177000,26.439327481,456.517010053,0.00624139281205
178000,52.1647890109,359.619296923,0.00624139281205
179000,47.7431246869,554.369625925,0.00624139281205
180000,35.7533035605,455.77694369,0.00624139281205
181000,39.722323823,208.997627457,0.00624139281205
182000,35.5697491677,391.001301156,0.00624139281205
183000,30.4093089608,350.502113664,0.00624139281205
184000,36.0108442207,247.093299942,0.00624139281205
185000,31.3838359366,247.776956688,0.00624139281205
186000,26.0485295507,261.160154949,0.00624139281205
187000,41.0738376152,331.177094847,0.00624139281205
188000,33.1430357105,424.261785551,0.00624139281205
189000,35.7078622746,390.964899756,0.00624139281205
190000,46.2958196068,500.721424939,0.00624139281205
191000,22.3646258878,330.137295882,0.00624139281205
192000,35.2213575768,160.24737461,0.00624139281205
193000,33.5573510808,192.273884247,0.00624139281205
194000,33.470808547,478.28383229,0.00624139281205
195000,25.3559695061,169.85143626,0.00624139281205
196000,32.6762752539,328.769222895,0.00624139281205
197000,22.7856413835,249.183545297,0.00624139281205
198000,30.5323643917,230.500416041,0.00624139281205
199000,29.7048587059,476.58881719,0.00624139281205
200000,24.5428778789,200.859400155,0.00624139281205
201000,36.8912052116,228.541330202,0.00624139281205
202000,20.4724515961,425.148078725,0.00624139281205
203000,23.914168605,371.658261255,0.00624139281205
204000,38.3861532763,274.686884521,0.00624139281205
205000,14.8841966655,211.522764914,0.00624139281205
206000,15.9132005947,272.699087632,0.00624139281205
207000,22.3105119527,256.090662588,0.00624139281205
208000,32.5167141907,111.420235894,0.00624139281205
209000,19.6064889544,242.93797691,0.00624139281205
210000,26.0481593185,170.975058368,0.00624139281205
211000,18.1309917648,179.29583647,0.00624139281205
212000,22.8344499636,326.9792096,0.00624139281205
213000,32.7810562768,200.640976677,0.00624139281205
214000,34.0823047474,303.333297383,0.00624139281205
215000,25.3826405333,211.53752819,0.00624139281205
216000,26.0027380713,316.009253457,0.00624139281205
217000,42.7504903264,419.492457963,0.00624139281205
218000,31.4501435139,395.457439873,0.00624139281205
219000,39.3805968673,316.465203566,0.00624139281205
220000,18.7743122319,478.464973081,0.00624139281205
221000,20.3682691836,388.424195862,0.00624139281205
222000,24.4162967501,394.423893352,0.00624139281205
223000,18.8945940853,427.066083652,0.00624139281205
224000,31.6793500267,490.387079857,0.00624139281205
225000,20.0786583634,271.516314378,0.00624139281205
226000,27.9152313923,158.707421588,0.00624139281205
227000,17.0116361522,274.692570599,0.00624139281205
228000,30.1706936514,296.899786446,0.00624139281205
229000,24.7522051916,288.558335471,0.00624139281205
230000,44.8033194174,210.338694537,0.00624139281205
231000,36.0877929159,409.614928084,0.00624139281205
232000,16.4857282887,378.08547021,0.00624139281205
233000,21.5090142696,358.894900427,0.00624139281205
234000,45.0802711969,309.067782054,0.00624139281205
235000,29.8931915209,374.009718908,0.00624139281205
236000,28.5424516145,447.517684564,0.00624139281205
237000,24.6298520571,298.48868834,0.00624139281205
238000,29.5519171841,262.127512015,0.00624139281205
239000,21.6496185592,193.719112917,0.00624139281205
240000,17.0714826087,309.587194981,0.00624139281205
241000,15.3831316878,215.398351979,0.00624139281205
242000,15.8714275863,236.236724323,0.00624139281205
243000,21.5619945676,260.062346995,0.00624139281205
244000,33.8189853454,249.621275689,0.00624139281205
245000,34.4056916804,318.561333399,0.00624139281205
246000,33.1518657362,179.411966451,0.00624139281205
247000,34.8638563646,206.350545504,0.00624139281205
248000,34.8159588029,178.024582672,0.00624139281205
249000,27.084899553,142.928949063,0.00624139281205
250000,24.5783997243,211.866965803,0.00624139281205
251000,18.1997076227,364.023504003,0.00624139281205
252000,12.8334110716,332.828522931,0.00624139281205
253000,22.7309310139,289.552527037,0.00624139281205
254000,28.4520443388,310.188229556,0.00624139281205
255000,57.1520649375,228.773020023,0.00624139281205
256000,30.7403666261,542.219969411,0.00624139281205
257000,30.0592744566,305.677492724,0.00624139281205
258000,32.1386504293,347.44223747,0.00624139281205
259000,19.6341886483,395.440857612,0.00624139281205
260000,13.9122289461,401.798998069,0.00624139281205
261000,29.3447926753,321.48311264,0.00624139281205
262000,26.8765604221,289.105797939,0.00624139281205
263000,30.6036362954,366.448532188,0.00624139281205
264000,36.1057839199,225.838164167,0.00624139281205
265000,45.9626349676,270.020942247,0.00624139281205
266000,34.5767842516,474.085369116,0.00624139281205
267000,52.469584917,402.720614201,0.00624139281205
268000,27.6974148867,446.838309675,0.00624139281205
269000,18.9328937044,469.155785637,0.00624139281205
270000,23.1626453217,295.324270055,0.00624139281205
271000,19.0758510707,354.913478288,0.00624139281205
272000,30.6807616631,225.856433836,0.00624139281205
273000,30.9416909175,347.390353402,0.00624139281205
274000,37.8681804232,290.858356213,0.00624139281205
275000,35.8318043119,297.978136879,0.00624139281205
276000,29.230077917,297.976010785,0.00624139281205
277000,40.7240974628,223.20098588,0.00624139281205
278000,37.1273766911,312.319313717,0.00624139281205
279000,37.6356389791,438.685272894,0.00624139281205
280000,25.6220273976,326.138306529,0.00624139281205
281000,29.6603564457,445.602480607,0.00624139281205
282000,31.5832138618,246.169073927,0.00624139281205
283000,20.0333353238,210.949152885,0.00624139281205
284000,36.792819761,151.155140172,0.00624139281205
285000,31.6021065247,375.916043304,0.00624139281205
286000,23.6501033627,434.719339109,0.00624139281205
287000,16.0281232194,344.026954184,0.00624139281205
288000,27.3576713309,281.949371442,0.00624139281205
289000,29.5284356565,472.688148544,0.00624139281205
290000,29.4359266935,270.617151481,0.00624139281205
291000,22.5146877849,155.117875406,0.00624139281205
292000,17.0130403877,323.596252745,0.00624139281205
293000,37.1770837405,420.999823382,0.00624139281205
294000,55.1503147962,328.229766825,0.00624139281205
295000,37.5648183278,313.290770269,0.00624139281205
296000,23.794764766,330.274222839,0.00624139281205
297000,22.5568048092,182.040867616,0.00624139281205
298000,12.5632642346,426.067743702,0.00624139281205
299000,28.2289166309,436.343425483,0.00624139281205
300000,32.4322028968,391.265368372,0.00624139281205
301000,27.5980601651,417.957753847,0.00624139281205
302000,37.4117440956,249.833313191,0.00624139281205
303000,39.0703482216,309.202177937,0.00624139281205
304000,40.0012970673,408.310603196,0.00624139281205
305000,32.9181800822,330.68419299,0.00624139281205
306000,21.750956604,315.194083893,0.00624139281205
307000,34.6202959228,451.950473802,0.00624139281205
308000,33.9435159063,554.60288678,0.00624139281205
309000,49.8480875263,227.642019486,0.00624139281205
310000,43.3156053739,402.002170726,0.00624139281205
311000,55.2145825389,271.033328468,0.00624139281205
312000,24.6185216846,298.106572978,0.00624139281205
313000,33.2096479049,159.852281203,0.00624139281205
314000,33.8837112434,202.337311087,0.00624139281205
315000,40.6901146652,412.609370833,0.00624139281205
316000,40.524069694,428.791180853,0.00624139281205
317000,36.6297024872,334.576844256,0.00624139281205
318000,20.5684115408,344.408832379,0.00624139281205
319000,24.9256466489,177.081509333,0.00624139281205
320000,24.7090588172,223.025681452,0.00624139281205
321000,22.5778886422,275.020027823,0.00624139281205
322000,19.7357912881,285.302179494,0.00624139281205
323000,13.3818226451,169.678028889,0.00624139281205
324000,20.1128268905,218.693242245,0.00624139281205
325000,24.8650411588,215.037333623,0.00624139281205
326000,30.3392766542,182.100130341,0.00624139281205
327000,46.9522118916,333.401306373,0.00624139281205
328000,27.3948422971,556.017444678,0.00624139281205
329000,34.5407737257,429.630169451,0.00624139281205
330000,31.0906581169,263.67850559,0.00624139281205
331000,23.0358854249,241.129239188,0.00624139281205
332000,15.942510353,290.069479343,0.00624139281205
333000,34.3654634813,199.053191004,0.00624139281205
334000,25.3574895162,370.674045868,0.00624139281205
335000,23.5103817075,220.950636253,0.00624139281205
336000,10.3127319291,174.499081203,0.00624139281205
337000,13.4793354824,313.675277964,0.00624139281205
338000,30.1944963287,335.638462894,0.00624139281205
339000,27.8090129893,232.737818514,0.00624139281205
340000,33.8218058496,382.620468148,0.00624139281205
341000,30.5641448772,227.013046756,0.00624139281205
342000,14.4093058132,213.64630101,0.00624139281205
343000,24.4480645472,261.84791758,0.00624139281205
344000,23.3157791431,409.548377397,0.00624139281205
345000,27.210202315,340.035427135,0.00624139281205
346000,27.5499872004,284.564725111,0.00624139281205
347000,40.9908307047,263.03433976,0.00624139281205
348000,27.9404877219,250.055714014,0.00624139281205
349000,36.7837040565,100.595392862,0.00624139281205
350000,32.2437566518,577.463602328,0.00624139281205
351000,20.9272612719,507.869159344,0.00624139281205
352000,24.2656667674,263.222686097,0.00624139281205
353000,23.7863131446,405.69041052,0.00624139281205
354000,27.6955808164,223.233102392,0.00624139281205
355000,29.0172565829,343.385044181,0.00624139281205
356000,31.117377453,283.593214353,0.00624139281205
357000,19.8552689195,326.8562932,0.00624139281205
358000,27.4102094742,368.048623769,0.00624139281205
359000,26.1379186662,352.928041185,0.00624139281205
360000,27.7127346651,271.990889672,0.00624139281205
361000,22.5810527951,242.167450883,0.00624139281205
362000,22.1671306689,203.951061056,0.00624139281205
363000,21.2420057235,283.898425658,0.00624139281205
364000,31.9803431671,390.094530226,0.00624139281205
365000,28.2342121776,214.699370202,0.00624139281205
366000,22.8518281585,338.106065522,0.00624139281205
367000,29.7304317187,352.950759283,0.00624139281205
368000,31.1660609459,347.291906516,0.00624139281205
369000,46.698975198,184.843676047,0.00624139281205
370000,32.4568520498,345.056524745,0.00624139281205
371000,29.5609111894,158.44712551,0.00624139281205
372000,22.4950367562,217.260951331,0.00624139281205
373000,25.4416881979,362.991220662,0.00624139281205
374000,22.0325169022,282.535405989,0.00624139281205
375000,28.9505876357,597.875616852,0.00624139281205
376000,32.373321507,356.417740796,0.00624139281205
377000,19.8943855262,334.309551957,0.00624139281205
378000,29.6422334136,362.282914783,0.00624139281205
379000,26.3768755089,236.72996099,0.00624139281205
380000,35.9177729943,223.494933039,0.00624139281205
381000,22.1170537054,285.478372018,0.00624139281205
382000,29.7337012326,182.173763726,0.00624139281205
383000,21.4503182179,398.73091789,0.00624139281205
384000,26.3819559354,352.007113967,0.00624139281205
385000,36.6396431031,371.236485363,0.00624139281205
386000,38.8410685979,349.239818445,0.00624139281205
387000,38.6854370884,341.134319472,0.00624139281205
388000,20.7154898588,392.857280493,0.00624139281205
389000,29.4428850957,349.0841917,0.00624139281205
390000,12.5498779966,278.362208427,0.00624139281205
391000,20.9107371498,203.045144409,0.00624139281205
392000,23.7869578427,318.368211762,0.00624139281205
393000,26.9337965541,219.067430968,0.00624139281205
394000,41.6669738174,189.165121908,0.00624139281205
395000,32.3064781132,343.48115844,0.00624139281205
396000,43.3321482958,214.211114666,0.00624139281205
397000,41.6434799379,257.483451194,0.00624139281205
398000,19.2896985023,376.658112464,0.00624139281205
399000,24.5305862698,212.436415039,0.00624139281205
400000,25.9028865316,404.557126162,0.00624139281205
401000,26.7001255771,381.409307706,0.00624139281205
402000,23.5242555934,187.307809482,0.00624139281205
403000,27.3327940369,306.370365897,0.00624139281205
404000,37.9576285552,474.49519131,0.00624139281205
405000,35.7322520014,222.240648036,0.00624139281205
406000,21.4073661674,461.045752459,0.00624139281205
407000,33.563734062,267.651977667,0.00624139281205
408000,35.6475758782,181.400535503,0.00624139281205
409000,31.9456790384,336.769813122,0.00624139281205
410000,32.003569075,237.72752572,0.00624139281205
411000,22.7875550754,252.885378285,0.00624139281205
412000,26.6769518599,341.940524639,0.00624139281205
413000,11.3338239019,378.688583863,0.00624139281205
414000,14.4896174374,160.252688605,0.00624139281205
415000,22.2636017675,247.805805075,0.00624139281205
416000,27.239332527,366.544345539,0.00624139281205
417000,26.5926702684,234.530008829,0.00624139281205
418000,35.6837414822,263.990280596,0.00624139281205
419000,25.1657911999,229.216244913,0.00624139281205
420000,37.1406726791,219.370843201,0.00624139281205
421000,28.6659218518,238.168174121,0.00624139281205
422000,23.0735929689,252.601626818,0.00624139281205
423000,28.7023049505,258.930679779,0.00624139281205
424000,40.9991037489,218.611407971,0.00624139281205
425000,30.8149450852,328.970624599,0.00624139281205
426000,34.7012498294,320.528914959,0.00624139281205
427000,35.745931713,438.740859741,0.00624139281205
428000,41.0938057606,323.756828234,0.00624139281205
429000,50.602343886,217.145993203,0.00624139281205
430000,53.8143552381,289.174780146,0.00624139281205
431000,29.7996799343,472.29688229,0.00624139281205
432000,13.0642659736,334.969124409,0.00624139281205
433000,22.1990542358,201.278880051,0.00624139281205
434000,36.8571926264,199.61576376,0.00624139281205
435000,26.0846126736,328.441694199,0.00624139281205
436000,25.4813341671,382.707048892,0.00624139281205
437000,23.024287892,409.590441654,0.00624139281205
438000,51.2417749978,210.208129771,0.00624139281205
439000,29.9546486344,366.040246775,0.00624139281205
440000,39.6215761295,368.509290268,0.00624139281205
441000,31.7090164367,328.17490213,0.00624139281205
442000,28.5531746855,481.099173059,0.00624139281205
443000,33.5238895289,279.728674342,0.00624139281205
444000,41.3035714427,509.742347917,0.00624139281205
445000,40.6359315699,258.605895081,0.00624139281205
446000,20.5723461881,228.948616695,0.00624139281205
447000,23.7997384819,287.219657763,0.00624139281205
448000,37.9773956058,347.432208852,0.00624139281205
449000,22.7565262933,496.624682105,0.00624139281205
450000,33.466461882,337.95513139,0.00624139281205
451000,38.1417619878,429.540583109,0.00624139281205
452000,41.3105094285,677.231988655,0.00624139281205
453000,32.8086589329,339.677874269,0.00624139281205
454000,32.2965806263,284.832260307,0.00624139281205
455000,35.0231321148,257.86370561,0.00624139281205
456000,29.0492306474,242.130552569,0.00624139281205
457000,31.3460675135,232.763950803,0.00624139281205
458000,29.9560595695,273.830178626,0.00624139281205
459000,16.8446113844,336.55211877,0.00624139281205
460000,22.6532253207,325.820411858,0.00624139281205
461000,20.3013841849,354.271437104,0.00624139281205
462000,22.6434201739,477.113122248,0.00624139281205
463000,26.8798224654,479.14098827,0.00624139281205
464000,23.0919777324,424.313727641,0.00624139281205
465000,28.3484460516,225.805108032,0.00624139281205
466000,21.7738137872,287.658107012,0.00624139281205
467000,32.3109935321,214.205742743,0.00624139281205
468000,33.6749924962,222.553718493,0.00624139281205
469000,47.5590805978,390.456654412,0.00624139281205
470000,31.1441412088,398.727783467,0.00624139281205
471000,36.0107350895,401.631469298,0.00624139281205
472000,37.6884217822,340.288755017,0.00624139281205
473000,30.8383676611,248.064702907,0.00624139281205
474000,36.8746385909,245.217375878,0.00624139281205
475000,29.6750838582,179.139817174,0.00624139281205
476000,24.7815172407,218.163720306,0.00624139281205
477000,19.3807919879,321.124622655,0.00624139281205
478000,27.7725250968,420.199798814,0.00624139281205
479000,30.057145135,325.990100568,0.00624139281205
480000,17.2199263127,440.518204631,0.00624139281205
481000,27.498991315,454.389414655,0.00624139281205
482000,34.0414203743,144.525578321,0.00624139281205
483000,21.0811471242,267.847759818,0.00624139281205
484000,30.9306219189,254.078640907,0.00624139281205
485000,26.7116284206,344.767629583,0.00624139281205
486000,26.6598848999,111.088480461,0.00624139281205
487000,20.7866574567,262.502521543,0.00624139281205
488000,24.1065041986,212.949113178,0.00624139281205
489000,23.266525372,181.606835374,0.00624139281205
490000,19.4592412236,271.798950787,0.00624139281205
491000,29.3588948841,226.73044723,0.00624139281205
492000,24.2018335675,310.618981858,0.00624139281205
493000,30.8558179889,232.706604189,0.00624139281205
494000,26.9476713113,258.267439673,0.00624139281205
495000,24.1852169893,398.053162958,0.00624139281205
496000,36.0957901864,219.18500301,0.00624139281205
497000,24.2223861366,278.652090924,0.00624139281205
498000,27.6535009188,203.408322487,0.00624139281205
499000,19.2544332437,248.060349059,0.00624139281205
500000,20.1780714295,312.243533642,0.00624139281205
501000,20.5883779295,293.240079386,0.00624139281205
502000,21.2671498722,315.448140888,0.00624139281205
503000,20.4749883126,245.176227772,0.00624139281205
504000,23.6892772036,431.17036865,0.00624139281205
505000,35.6228258905,332.027228532,0.00624139281205
506000,31.9132696224,320.865471942,0.00624139281205
507000,33.4238369502,444.103727123,0.00624139281205
508000,18.7381526512,333.798834694,0.00624139281205
509000,27.4999661753,383.484338939,0.00624139281205
510000,27.8486780293,553.351597499,0.00624139281205
511000,26.9364926334,367.571133738,0.00624139281205
512000,28.2480925538,271.426564496,0.00624139281205
513000,27.3567738542,473.928205247,0.00624139281205
514000,23.100616051,304.387829785,0.00624139281205
515000,23.7068724163,208.951889144,0.00624139281205
516000,30.6089938876,196.075012535,0.00624139281205
517000,20.1391293021,337.280012315,0.00624139281205
518000,24.3640094371,237.064857384,0.00624139281205
519000,21.4632935903,230.587941161,0.00624139281205
520000,13.5224348441,325.284878065,0.00624139281205
521000,26.8253397813,326.106445541,0.00624139281205
522000,17.4509812561,379.256686729,0.00624139281205
523000,24.8060604715,414.959516902,0.00624139281205
524000,25.377525329,482.199541517,0.00624139281205
525000,18.8305893571,360.660690334,0.00624139281205
526000,23.7109655811,367.941989948,0.00624139281205
527000,31.0164921142,253.060004911,0.00624139281205
528000,40.20467839,350.102223495,0.00624139281205
529000,47.501152753,126.89074504,0.00624139281205
530000,30.802669791,367.876535424,0.00624139281205
531000,35.2427426931,300.178235163,0.00624139281205
532000,21.486105428,469.094206817,0.00624139281205
533000,15.655595904,616.367327297,0.00624139281205
534000,21.5934865441,409.73359343,0.00624139281205
535000,20.7285268246,411.19734465,0.00624139281205
536000,33.6435087447,444.520130674,0.00624139281205
537000,25.5682037908,505.729040756,0.00624139281205
538000,19.0244548995,521.524437621,0.00624139281205
539000,33.9951390085,242.913661846,0.00624139281205
540000,13.748129291,344.854903607,0.00624139281205
541000,21.9981450293,280.156533817,0.00624139281205
542000,40.1750331034,157.04128491,0.00624139281205
543000,28.3554221601,287.601187823,0.00624139281205
544000,23.9463793521,224.093115712,0.00624139281205
545000,25.547360862,368.666913626,0.00624139281205
546000,21.9038172903,144.103021585,0.00624139281205
547000,17.134231359,216.542505225,0.00624139281205
548000,23.3125153072,195.364160705,0.00624139281205
549000,26.6973987554,208.574707451,0.00624139281205
550000,20.1602329253,215.240218232,0.00624139281205
551000,24.2761925046,332.576527321,0.00624139281205
552000,24.8683628047,236.242824414,0.00624139281205
553000,32.7377451725,347.442091964,0.00624139281205
554000,23.3917777998,328.075553945,0.00624139281205
555000,30.3597618856,292.615330064,0.00624139281205
556000,33.8600153881,352.936740582,0.00624139281205
557000,26.1954852115,234.587411817,0.00624139281205
558000,28.2191859222,381.959292684,0.00624139281205
559000,31.4576421424,190.499935239,0.00624139281205
560000,20.2463372331,182.076887863,0.00624139281205
561000,22.3550661372,175.617070129,0.00624139281205
562000,37.6812138308,306.162192596,0.00624139281205
563000,28.7495017124,232.610907885,0.00624139281205
564000,29.6484953314,272.735526872,0.00624139281205
565000,24.2366462275,356.180031532,0.00624139281205
566000,24.1308443532,165.947609754,0.00624139281205
567000,16.0024324964,156.698109526,0.00624139281205
568000,19.7326746959,264.900728549,0.00624139281205
569000,13.9856280173,204.493775501,0.00624139281205
570000,22.3322852597,138.256246629,0.00624139281205
571000,16.9354081293,257.684339038,0.00624139281205
572000,42.203453703,187.467012075,0.00624139281205
573000,27.3108661457,270.44772369,0.00624139281205
574000,28.1936951358,197.027480752,0.00624139281205
575000,35.3914510066,279.125848193,0.00624139281205
576000,30.038750145,332.042407075,0.00624139281205
577000,23.9931633377,250.926616404,0.00624139281205
578000,19.716220826,240.65516021,0.00624139281205
579000,19.1942970463,278.525073373,0.00624139281205
580000,29.5178424102,353.255603692,0.00624139281205
581000,24.5519725439,351.753813026,0.00624139281205
582000,31.5214744671,195.584512532,0.00624139281205
