#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
64000,45.1001864969,232.397804331,0.0124738315839
65000,37.591282695,326.748986732,0.0124738315839
66000,41.9484445731,256.000267063,0.0124738315839
67000,45.8997769468,339.786281441,0.0124738315839
68000,48.8099610147,264.953347557,0.0124738315839
69000,37.5561107365,226.474572403,0.0124738315839
70000,32.4281414218,290.756317385,0.0124738315839
71000,25.1921093618,425.669616875,0.0124738315839
72000,52.5262535899,360.305240067,0.0124738315839
73000,30.0967721147,362.012789801,0.0124738315839
74000,31.7376322891,305.460808405,0.0124738315839
75000,33.5644793302,262.876374971,0.0124738315839
76000,27.0554201353,274.679547003,0.0124738315839
77000,29.7083986056,332.349969545,0.0124738315839
78000,58.4974251625,291.081601214,0.0124738315839
79000,44.2519826004,339.764073844,0.0124738315839
80000,46.6233807448,423.008652068,0.0124738315839
81000,41.4422051262,357.398551234,0.0124738315839
82000,40.9930091226,317.623029633,0.0124738315839
83000,42.2968402869,239.355978559,0.0124738315839
84000,26.4588177766,374.42259094,0.0124738315839
85000,36.8843591328,374.929473457,0.0124738315839
86000,30.2410439585,478.159601725,0.0124738315839
87000,40.8739985427,355.123588286,0.0124738315839
88000,42.2868339491,211.689089317,0.0124738315839
89000,32.6635884834,223.579816963,0.0124738315839
90000,18.6052627722,337.340579243,0.0124738315839
91000,29.4371650008,400.097255586,0.0124738315839
92000,40.300172981,375.577873863,0.0124738315839
93000,47.9180092687,421.891079174,0.0124738315839
94000,45.1879600584,360.082641265,0.0124738315839
95000,41.1213400288,333.46364871,0.0124738315839
96000,45.1262863339,348.945319875,0.0124738315839
97000,29.3383198824,453.3545459,0.0124738315839
98000,20.9823701656,287.858123454,0.0124738315839
99000,19.5978109929,260.189041616,0.0124738315839
100000,33.8729213698,213.022141854,0.0124738315839
101000,26.1377025845,175.937338274,0.0124738315839
102000,22.6312874084,346.727856733,0.0124738315839
103000,41.511887329,248.78896733,0.0124738315839
104000,44.864329252,223.484673914,0.0124738315839
105000,42.8784570442,346.244435337,0.0124738315839
106000,33.1676020059,349.570450371,0.0124738315839
107000,43.6215120705,274.460176396,0.0124738315839
108000,38.2026131896,399.212000906,0.0124738315839
109000,73.7283296476,286.984986824,0.0124738315839
110000,26.6945820614,508.733083919,0.0124738315839
111000,59.7703394176,282.854328855,0.0124738315839
112000,41.8527378215,416.878443146,0.0124738315839
113000,57.8169670815,376.149454004,0.0124738315839
114000,26.1131418633,281.946154006,0.0124738315839
115000,39.9219884162,272.504946864,0.0124738315839
116000,52.6746899472,272.264406405,0.0124738315839
117000,40.9800820788,293.003265164,0.0124738315839
118000,42.3415933763,260.839382663,0.0124738315839
119000,40.8094777483,307.712618889,0.0124738315839
120000,39.1045560378,274.431650214,0.0124738315839
121000,25.5230339346,324.124534733,0.0124738315839
122000,45.0756036594,288.680845644,0.0124738315839
123000,38.293588817,302.144088766,0.0124738315839
124000,21.4482953315,158.333662228,0.0124738315839
125000,28.5196938133,286.957809432,0.0124738315839
126000,22.8593832526,449.862354306,0.0124738315839
127000,22.1833409885,457.77640241,0.0124738315839
128000,42.2477023065,303.879489243,0.0124738315839
129000,29.3867528379,309.545441484,0.0124738315839
130000,32.477402496,379.673299435,0.0124738315839
131000,44.7016659489,357.715303626,0.0124738315839
132000,43.8178967341,375.690049227,0.0124738315839
133000,34.1926859855,316.194899926,0.0124738315839
134000,44.4465656632,318.650353203,0.0124738315839
135000,46.3179112243,462.64237014,0.0124738315839
136000,49.7992783404,261.439258939,0.0124738315839
137000,49.8556742889,297.936905596,0.0124738315839
138000,26.9653680793,512.962285455,0.0124738315839
139000,37.6213959932,315.034367058,0.0124738315839
140000,32.6314575818,382.132380805,0.0124738315839
141000,55.167027601,273.21149597,0.0124738315839
142000,29.2544161094,369.138700256,0.0124738315839
143000,59.5729722964,146.267829046,0.0124738315839
144000,37.9033422698,363.622267113,0.0124738315839
145000,29.6104543434,344.291775895,0.0124738315839
146000,45.9687663044,213.511205755,0.0124738315839
147000,38.8250677761,346.530114617,0.0124738315839
148000,63.0676171572,506.935693566,0.0124738315839
149000,43.0179732567,348.588903312,0.0124738315839
150000,45.9328451547,385.676331098,0.0124738315839
151000,31.9249157819,341.770874405,0.0124738315839
152000,43.6255433034,338.553395999,0.0124738315839
153000,49.3258265436,337.647565639,0.0124738315839
154000,45.7046421181,285.565232456,0.0124738315839
155000,43.7484389836,248.180399824,0.0124738315839
156000,27.8722239761,280.554556366,0.0124738315839
157000,33.0641672696,287.494864359,0.0124738315839
158000,39.2899351204,251.381352624,0.0124738315839
159000,32.2009778632,219.205906512,0.0124738315839
160000,26.7834960951,308.272038709,0.0124738315839
161000,37.4866960539,312.229038609,0.0124738315839
162000,35.0658194546,282.042960786,0.0124738315839
163000,44.1846716583,258.127867416,0.0124738315839
164000,23.9444903293,219.023514166,0.0124738315839
165000,24.7541838385,216.201945325,0.0124738315839
166000,35.3112298403,206.77388754,0.0124738315839
167000,41.0996546027,292.439995368,0.0124738315839
168000,43.3912073624,248.091658896,0.0124738315839
169000,48.6741871846,215.303720308,0.0124738315839
170000,34.9580889087,227.218781025,0.0124738315839
171000,26.9615880728,332.992299993,0.0124738315839
172000,39.7198886775,290.664306085,0.0124738315839
173000,35.0776235338,308.582852896,0.0124738315839
174000,44.2933617709,285.533028128,0.0124738315839
175000,40.4740794787,295.554452699,0.0124738315839
176000,28.2426326176,356.242716432,0.0124738315839
177000,35.4958475297,392.223425434,0.0124738315839
178000,30.9111870535,311.174393335,0.0124738315839
179000,54.6348219705,248.021720699,0.0124738315839
180000,48.8615667354,112.528666329,0.0124738315839
181000,21.8733069946,297.976366865,0.0124738315839
182000,26.6510943318,244.875119554,0.0124738315839
183000,30.9052363499,279.824532157,0.0124738315839
184000,20.5277613437,484.85560122,0.0124738315839
185000,25.7977415492,306.292301305,0.0124738315839
186000,35.2963777686,300.410875942,0.0124738315839
187000,41.8616924708,293.789850592,0.0124738315839
188000,32.1443829279,403.210546816,0.0124738315839
189000,48.9930523998,314.657312324,0.0124738315839
190000,25.4892701735,356.447920162,0.0124738315839
191000,24.1429771,363.452952253,0.0124738315839
192000,41.6421581667,319.201151221,0.0124738315839
193000,32.7688296083,306.095572287,0.0124738315839
194000,35.4332415027,304.713675515,0.0124738315839
195000,39.4188953126,255.755310212,0.0124738315839
196000,34.2889063459,315.868656642,0.0124738315839
197000,24.5904510986,324.361516292,0.0124738315839
198000,46.8444498572,247.851082085,0.0124738315839
199000,55.7579517882,287.71530603,0.0124738315839
200000,37.1491412896,245.346095942,0.0124738315839
201000,31.2136406859,221.204455472,0.0124738315839
202000,28.9636844378,240.95415359,0.0124738315839
203000,40.3978602886,269.542157715,0.0124738315839
204000,37.8220423676,331.467953452,0.0124738315839
205000,49.3765151746,289.224101322,0.0124738315839
206000,37.4259469908,458.202251947,0.0124738315839
207000,38.4879471702,311.926685171,0.0124738315839
208000,35.6232368665,277.380596207,0.0124738315839
209000,24.167753053,398.123857409,0.0124738315839
210000,33.1239818257,282.332586525,0.0124738315839
211000,30.401638127,364.129655926,0.0124738315839
212000,37.815617674,340.556391118,0.0124738315839
213000,33.8952891055,308.515093757,0.0124738315839
214000,28.5566808396,293.668930178,0.0124738315839
215000,48.8363620966,417.566120924,0.0124738315839
216000,38.0158132723,291.724170662,0.0124738315839
217000,51.1300387609,347.451500034,0.0124738315839
218000,38.0991029281,396.529961202,0.0124738315839
219000,29.4414322437,340.073646672,0.0124738315839
220000,47.7835420537,378.809107313,0.0124738315839
221000,51.4539815192,344.157532199,0.0124738315839
222000,15.503834214,400.893068953,0.0124738315839
223000,36.5601235654,316.951305962,0.0124738315839
224000,28.7115788877,258.397001588,0.0124738315839
225000,23.0977095603,289.447758293,0.0124738315839
226000,33.7297361297,285.237402213,0.0124738315839
227000,70.7722457809,276.959110761,0.0124738315839
228000,57.808423347,337.036866032,0.0124738315839
229000,47.1072617225,333.729297922,0.0124738315839
230000,34.173744159,443.306817794,0.0124738315839
231000,31.8458489218,382.688077128,0.0124738315839
232000,31.8214073712,321.215325733,0.0124738315839
233000,26.3112763302,463.929262235,0.0124738315839
234000,41.4187856065,357.739715229,0.0124738315839
235000,33.0940544579,286.727746714,0.0124738315839
236000,43.1986179252,325.503377271,0.0124738315839
237000,54.291441575,308.824390672,0.0124738315839
238000,52.7665238567,174.71985014,0.0124738315839
239000,37.4804050708,160.746820004,0.0124738315839
240000,26.661348662,225.569459046,0.0124738315839
241000,31.5370817848,337.287107227,0.0124738315839
242000,52.6385730193,301.245015094,0.0124738315839
243000,37.512671102,273.362059297,0.0124738315839
244000,33.9097379249,254.617015955,0.0124738315839
245000,35.5768877622,263.561525144,0.0124738315839
246000,41.0776086817,158.048498884,0.0124738315839
247000,41.0298485194,291.057556383,0.0124738315839
248000,27.6336410578,417.109620706,0.0124738315839
249000,37.0700642788,180.36822157,0.0124738315839
250000,26.5416074116,228.494498725,0.0124738315839
251000,30.2494439798,331.677878176,0.0124738315839
252000,52.0299496735,292.783715896,0.0124738315839
253000,46.953157527,321.995345736,0.0124738315839
254000,49.8568794338,346.023665159,0.0124738315839
255000,44.6654987663,365.581053528,0.0124738315839
256000,65.604399689,357.509039067,0.0124738315839
257000,65.2676905423,407.885417423,0.0124738315839
258000,43.6887703739,409.533435204,0.0124738315839
259000,38.6119425992,312.751418682,0.0124738315839
260000,36.7053619716,378.176937841,0.0124738315839
261000,39.4597597231,297.123714602,0.0124738315839
262000,28.2254963031,232.272947697,0.0124738315839
263000,32.9922308621,422.751413096,0.0124738315839
264000,43.882847918,380.32481249,0.0124738315839
265000,44.4327607782,400.437065148,0.0124738315839
266000,35.5345050892,307.484978001,0.0124738315839
267000,22.9291613071,377.259165354,0.0124738315839
268000,38.8687178071,284.094661223,0.0124738315839
269000,71.6090366299,259.101927866,0.0124738315839
270000,41.1052052376,462.064330144,0.0124738315839
271000,57.2548727056,235.125282773,0.0124738315839
272000,33.202095024,238.87038025,0.0124738315839
273000,29.775732738,300.042380621,0.0124738315839
274000,32.9787714041,260.863841527,0.0124738315839
275000,29.0809431316,380.02498097,0.0124738315839
276000,25.250293889,234.179035649,0.0124738315839
277000,29.6635904473,125.997634032,0.0124738315839
278000,23.3262926866,264.425797922,0.0124738315839
279000,42.7690192762,247.470130758,0.0124738315839
280000,35.8959255836,193.049070648,0.0124738315839
281000,40.9374801055,267.381124039,0.0124738315839
282000,61.6416095612,271.302357977,0.0124738315839
283000,27.6261864343,417.48606232,0.0124738315839
284000,38.9964790964,281.90131341,0.0124738315839
285000,57.0337367013,241.971112976,0.0124738315839
286000,58.9677928585,188.749452986,0.0124738315839
287000,30.9995946137,342.73235884,0.0124738315839
288000,19.1279750763,306.229545177,0.0124738315839
289000,30.0033727744,421.842473175,0.0124738315839
290000,25.4787800998,370.848790823,0.0124738315839
291000,45.1853040051,297.039274106,0.0124738315839
292000,48.8886640294,212.089644696,0.0124738315839
293000,33.2549731908,271.612774796,0.0124738315839
294000,37.4533217459,296.361201288,0.0124738315839
295000,46.9335316714,256.468904016,0.0124738315839
296000,23.9954220053,308.017981968,0.0124738315839
297000,42.7238883274,253.086789917,0.0124738315839
298000,33.4384496267,462.936279925,0.0124738315839
299000,35.2896873824,323.964985246,0.0124738315839
300000,45.4711054845,352.955577018,0.0124738315839
301000,37.9143974996,301.470483175,0.0124738315839
302000,28.1802127453,169.065841604,0.0124738315839
303000,20.2430845874,313.805788111,0.0124738315839
304000,29.894178369,332.292703577,0.0124738315839
305000,33.933673219,312.280919547,0.0124738315839
306000,32.1288231469,396.598382268,0.0124738315839
307000,47.1660143774,361.401388878,0.0124738315839
308000,51.6345725126,257.752822321,0.0124738315839
309000,34.9127098987,208.936846007,0.0124738315839
310000,30.7608203488,261.278682306,0.0124738315839
311000,28.1762283802,416.351421494,0.0124738315839
312000,26.2633472542,392.015617026,0.0124738315839
313000,30.1239656818,378.118114643,0.0124738315839
314000,47.5015022895,350.413981345,0.0124738315839
315000,48.3123812807,368.755707661,0.0124738315839
316000,51.0387862232,343.794304304,0.0124738315839
317000,30.1359410301,326.538042213,0.0124738315839
318000,23.1336604947,309.837613706,0.0124738315839
319000,45.4104950272,239.410587794,0.0124738315839
320000,36.2063863915,253.790392914,0.0124738315839
321000,27.9224789722,303.693244101,0.0124738315839
322000,21.7128157404,204.010435141,0.0124738315839
323000,34.1495385484,298.28851823,0.0124738315839
324000,32.6985531207,377.617751146,0.0124738315839
325000,26.5155040064,335.68033043,0.0124738315839
326000,37.4031879119,244.121146303,0.0124738315839
327000,34.4368875282,243.893257663,0.0124738315839
328000,28.1184808801,338.012097971,0.0124738315839
329000,30.6892462458,220.995828574,0.0124738315839
330000,45.5274843935,236.497742979,0.0124738315839
331000,26.8238116693,163.083391095,0.0124738315839
332000,12.529947076,313.636283985,0.0124738315839
333000,29.7916762264,314.044911381,0.0124738315839
334000,26.2311598039,379.401256099,0.0124738315839
335000,37.8577647046,274.38463789,0.0124738315839
336000,23.0694663084,312.349051301,0.0124738315839
337000,49.9149105168,256.412130332,0.0124738315839
338000,46.3800065415,275.12959139,0.0124738315839
339000,41.0078454186,227.543884693,0.0124738315839
340000,36.6990890589,98.4714613497,0.0124738315839
341000,19.1940917642,206.640843291,0.0124738315839
342000,26.9170181256,315.240436498,0.0124738315839
343000,31.1752278737,306.073975974,0.0124738315839
344000,30.2939601594,341.292756613,0.0124738315839
345000,22.1029036123,255.672147112,0.0124738315839
346000,33.2369413181,341.02706755,0.0124738315839
347000,32.2656106964,315.6374045,0.0124738315839
348000,41.7858285133,327.604631869,0.0124738315839
349000,40.0588782311,314.185861958,0.0124738315839
350000,44.6964820043,357.58452824,0.0124738315839
351000,32.3662584723,354.437404148,0.0124738315839
352000,54.4881821013,255.950502253,0.0124738315839
353000,25.0340909048,219.791294581,0.0124738315839
354000,24.2106579088,244.387650226,0.0124738315839
355000,33.9980588587,175.448312344,0.0124738315839
356000,33.6019818437,262.946669495,0.0124738315839
357000,41.5495456179,372.825909171,0.0124738315839
358000,32.3778266733,263.306409845,0.0124738315839
359000,33.7101495748,286.543402335,0.0124738315839
360000,19.0598046956,356.785626994,0.0124738315839
361000,35.2543822153,255.225095809,0.0124738315839
362000,35.9030994326,282.0925462,0.0124738315839
363000,32.4207002663,288.535492961,0.0124738315839
364000,32.8070076763,305.875183555,0.0124738315839
365000,36.605961971,399.089924585,0.0124738315839
366000,30.1392901817,454.564650425,0.0124738315839
367000,35.0013729811,239.349964953,0.0124738315839
368000,40.3370632096,155.839045582,0.0124738315839
369000,49.1670560254,217.257664445,0.0124738315839
370000,25.5604659426,367.5867116,0.0124738315839
371000,28.6173256631,272.342373017,0.0124738315839
372000,43.3280129278,340.910420122,0.0124738315839
373000,16.9594494876,408.49466538,0.0124738315839
374000,32.6268390616,378.904793559,0.0124738315839
375000,30.695040488,273.014643443,0.0124738315839
376000,40.5388942438,209.571650952,0.0124738315839
377000,29.1147207658,392.44678699,0.0124738315839
378000,31.7348436625,299.010064551,0.0124738315839
379000,36.5151662773,261.067554781,0.0124738315839
380000,49.8918720468,304.20341494,0.0124738315839
381000,42.2446133903,405.05709497,0.0124738315839
382000,69.2797740935,519.356473982,0.0124738315839
383000,41.6362934671,259.683250571,0.0124738315839
384000,32.0324456835,362.697145366,0.0124738315839
385000,33.8999784321,190.410704497,0.0124738315839
386000,26.3587642596,335.154724938,0.0124738315839
387000,48.002212367,398.697996317,0.0124738315839
388000,22.8081571209,341.147242693,0.0124738315839
389000,37.7614838446,311.75251883,0.0124738315839
390000,28.7256765763,454.65336856,0.0124738315839
391000,35.0146977385,343.181176178,0.0124738315839
392000,28.1430727066,332.074413784,0.0124738315839
393000,24.8324744459,356.680961789,0.0124738315839
394000,28.2137666556,347.225384967,0.0124738315839
395000,34.9733637621,332.320029529,0.0124738315839
396000,43.893602587,265.729208402,0.0124738315839
397000,38.1959893377,378.74338572,0.0124738315839
398000,50.9811850023,303.768736547,0.0124738315839
399000,39.1462598003,341.42810531,0.0124738315839
400000,53.0014978795,265.818804697,0.0124738315839
401000,39.8699124391,221.055605974,0.0124738315839
402000,32.4548671646,293.726779959,0.0124738315839
403000,41.9175564454,410.306427247,0.0124738315839
404000,42.7308452867,412.933466952,0.0124738315839
405000,47.4981069264,306.613337375,0.0124738315839
406000,56.9939544535,360.173542601,0.0124738315839
407000,41.0895188872,367.072509319,0.0124738315839
408000,56.6411956905,273.48355741,0.0124738315839
409000,46.2717360539,293.110353078,0.0124738315839
410000,40.9200036218,365.572436407,0.0124738315839
411000,36.5428325016,320.989089795,0.0124738315839
412000,42.8848652742,214.612094859,0.0124738315839
413000,36.0197137669,284.139385908,0.0124738315839
414000,35.9336836227,273.798895066,0.0124738315839
415000,22.4589072642,252.827219724,0.0124738315839
416000,32.7505685675,160.39633432,0.0124738315839
417000,33.5311735935,282.2370509,0.0124738315839
418000,36.3298722489,291.335994756,0.0124738315839
419000,44.1433647306,203.129504384,0.0124738315839
420000,31.7722480431,330.869154516,0.0124738315839
421000,42.0110361549,283.540750321,0.0124738315839
422000,41.7342286343,257.996779576,0.0124738315839
423000,27.937124332,276.534929767,0.0124738315839
424000,28.2139136742,414.590574322,0.0124738315839
425000,23.5263858199,267.699138953,0.0124738315839
426000,38.6221337017,262.994840952,0.0124738315839
427000,37.5591292406,371.194244052,0.0124738315839
428000,36.8958211245,356.481564274,0.0124738315839
429000,27.305531087,294.273955941,0.0124738315839
430000,36.2740306046,264.250273768,0.0124738315839
431000,31.8832934869,222.453300357,0.0124738315839
432000,25.4848481508,339.648634228,0.0124738315839
433000,49.9329336753,327.366499852,0.0124738315839
434000,30.7456311804,436.673228279,0.0124738315839
435000,28.8898425988,230.92959978,0.0124738315839
436000,25.2333871382,321.000172069,0.0124738315839
437000,39.425813095,192.364771904,0.0124738315839
438000,38.9300885695,338.843895106,0.0124738315839
439000,25.4635534483,384.674584695,0.0124738315839
440000,24.4945014406,205.69936047,0.0124738315839
441000,37.9416357027,245.403787627,0.0124738315839
442000,28.7334759152,244.589988095,0.0124738315839
443000,29.8744282219,276.214727851,0.0124738315839
444000,35.3590859604,195.592509027,0.0124738315839
445000,40.8689657032,314.318077101,0.0124738315839
446000,32.9177059751,268.57182062,0.0124738315839
447000,53.3313642465,392.100873376,0.0124738315839
448000,62.8213553421,271.342681665,0.0124738315839
449000,41.1062606806,334.404652654,0.0124738315839
450000,48.7629239245,260.372128262,0.0124738315839
451000,35.8830646537,364.322465469,0.0124738315839
452000,25.3338982714,247.99650288,0.0124738315839
453000,28.3372407666,247.320212135,0.0124738315839
454000,31.7599078739,311.545437267,0.0124738315839
455000,51.0459365011,306.113803574,0.0124738315839
456000,40.8867366977,350.051049795,0.0124738315839
457000,42.0442631255,355.54628909,0.0124738315839
458000,63.1172657747,309.86692388,0.0124738315839
459000,71.5441847991,188.562077192,0.0124738315839
460000,36.2407481416,327.972043347,0.0124738315839
461000,40.9256650184,351.873528317,0.0124738315839
462000,30.8880439986,494.392729573,0.0124738315839
463000,30.0986481743,311.018714967,0.0124738315839
464000,25.5437995812,366.45323052,0.0124738315839
465000,46.231342421,292.64600553,0.0124738315839
466000,45.9130331305,345.543402215,0.0124738315839
467000,38.438061228,411.67381446,0.0124738315839
468000,37.0224856354,456.228093106,0.0124738315839
469000,46.9557910355,445.853196368,0.0124738315839
470000,35.0515366,491.324548269,0.0124738315839
471000,31.3902467736,319.516027134,0.0124738315839
472000,53.0731204938,322.202090977,0.0124738315839
473000,41.7012571605,365.161122499,0.0124738315839
474000,28.9080270128,391.632326048,0.0124738315839
475000,33.7985930128,243.896715854,0.0124738315839
476000,32.3226206221,273.88562305,0.0124738315839
477000,53.1449147378,228.80202103,0.0124738315839
478000,40.1928089972,308.103783642,0.0124738315839
479000,40.9983022483,252.920261823,0.0124738315839
480000,37.6033078273,344.428683279,0.0124738315839
481000,53.5306799542,249.715353562,0.0124738315839
482000,37.8348063496,500.863597424,0.0124738315839
483000,62.4230915009,398.46152557,0.0124738315839
484000,40.5180648077,524.981714116,0.0124738315839
485000,38.479775896,537.219408913,0.0124738315839
486000,52.2163161057,225.344365825,0.0124738315839
487000,33.3244502216,402.75775601,0.0124738315839
488000,28.7846115116,329.731914141,0.0124738315839
489000,37.6545583022,334.740559841,0.0124738315839
490000,40.110106574,387.570195746,0.0124738315839
491000,40.476043891,284.151111039,0.0124738315839
492000,27.3486045828,253.379097069,0.0124738315839
493000,34.2127769639,312.586153094,0.0124738315839
494000,33.2157101769,326.911658322,0.0124738315839
495000,32.4631924406,366.30665429,0.0124738315839
496000,38.6687605253,320.298508004,0.0124738315839
497000,40.0436968146,261.625921636,0.0124738315839
498000,27.3629655405,396.839206594,0.0124738315839
499000,37.3712791481,333.24394078,0.0124738315839
500000,36.0865736002,473.913951186,0.0124738315839
501000,48.0046506703,262.634164436,0.0124738315839
502000,22.0863920553,319.587450653,0.0124738315839
503000,22.878669928,217.382603394,0.0124738315839
504000,26.6601628739,318.036139782,0.0124738315839
505000,41.5418573184,193.878285524,0.0124738315839
506000,52.0570646969,213.718322937,0.0124738315839
507000,32.7224574695,265.979295522,0.0124738315839
508000,38.5333263766,317.986263987,0.0124738315839
509000,32.4885283665,247.126809946,0.0124738315839
510000,52.8372073377,287.618205618,0.0124738315839
511000,39.8652035133,287.256251581,0.0124738315839
512000,44.0698288954,325.347988939,0.0124738315839
513000,53.8248561378,230.981118173,0.0124738315839
514000,42.7783218851,188.177387902,0.0124738315839
515000,31.5334504402,283.285711191,0.0124738315839
516000,39.1519636641,169.160323073,0.0124738315839
517000,49.3780690449,475.230145513,0.0124738315839
518000,41.7504990505,384.913575502,0.0124738315839
519000,33.2832499548,292.765589078,0.0124738315839
520000,26.4578219749,343.797132091,0.0124738315839
521000,43.7560008722,359.210216883,0.0124738315839
522000,27.2559715002,342.176511583,0.0124738315839
523000,37.6404007327,239.20784372,0.0124738315839
524000,40.5602733803,332.328679956,0.0124738315839
525000,54.2433870288,343.886148652,0.0124738315839
526000,44.3419099,271.074326713,0.0124738315839
527000,44.2249383476,233.925771871,0.0124738315839
528000,37.6584015983,360.585599615,0.0124738315839
529000,36.9844959334,344.758347762,0.0124738315839
530000,37.5590697442,321.896542698,0.0124738315839
531000,42.2122672976,394.80984676,0.0124738315839
532000,47.9605266014,221.725599937,0.0124738315839
533000,45.9220218822,279.704282498,0.0124738315839
534000,57.0390103645,408.786459072,0.0124738315839
535000,59.0004627372,468.265133716,0.0124738315839
536000,47.0054343757,463.02974093,0.0124738315839
537000,39.3601754779,332.552693421,0.0124738315839
538000,31.7743176784,297.902313216,0.0124738315839
539000,26.9141073115,259.29031546,0.0124738315839
540000,21.30583212,357.27228286,0.0124738315839
541000,34.3858085176,339.241167139,0.0124738315839
542000,33.5084288794,378.343294235,0.0124738315839
543000,34.5021895346,375.170637594,0.0124738315839
544000,31.5388938638,398.223471409,0.0124738315839
545000,28.1754581824,346.635927727,0.0124738315839
546000,21.8626840427,282.631172965,0.0124738315839
547000,48.6308108964,259.177560461,0.0124738315839
548000,35.6883631198,268.195644263,0.0124738315839
549000,47.4154184319,159.110937384,0.0124738315839
550000,51.6430395309,264.749079292,0.0124738315839
551000,29.1989741853,311.272365364,0.0124738315839
552000,34.32262584,231.691948546,0.0124738315839
553000,43.2340271414,242.829823204,0.0124738315839
554000,45.2377189805,384.731842982,0.0124738315839
555000,40.0969606557,265.993155086,0.0124738315839
556000,36.746169092,214.336443176,0.0124738315839
557000,29.7332156473,237.795894606,0.0124738315839
558000,38.6547206475,342.84838086,0.0124738315839
559000,47.4789675253,375.189769805,0.0124738315839
560000,59.7588557572,267.380385431,0.0124738315839
561000,54.7522760659,293.306326079,0.0124738315839
562000,38.1676730763,332.287530184,0.0124738315839
563000,35.0783900886,262.763678605,0.0124738315839
564000,32.8272797876,224.046718144,0.0124738315839
565000,27.0512296097,200.265965146,0.0124738315839
566000,29.1959090758,290.552372481,0.0124738315839
567000,29.8010682053,278.427556555,0.0124738315839
568000,40.8437840212,300.138304357,0.0124738315839
569000,38.4288322237,181.561831256,0.0124738315839
570000,30.2490757131,282.809828863,0.0124738315839
571000,26.5176951013,278.972207747,0.0124738315839
572000,30.8172892197,215.980885336,0.0124738315839
573000,34.1483157864,284.559181397,0.0124738315839
574000,37.3300869001,276.940978315,0.0124738315839
575000,31.2305980098,255.162521652,0.0124738315839
576000,37.0574023263,250.390649497,0.0124738315839
577000,29.2552725153,235.77374498,0.0124738315839
578000,44.8717103316,250.345503994,0.0124738315839
579000,41.7764425168,270.14150325,0.0124738315839
580000,33.5685213679,367.895721916,0.0124738315839
581000,48.3980048201,246.638554516,0.0124738315839
582000,42.2424314307,272.161407849,0.0124738315839
