#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
75000,43.9732449305,291.412287374,0.0124738315839
76000,54.1322900754,356.169777855,0.0124738315839
77000,48.2152740051,269.197640843,0.0124738315839
78000,41.4943495853,339.671373084,0.0124738315839
79000,46.3029677947,403.951214936,0.0124738315839
80000,42.841040992,413.356574382,0.0124738315839
81000,42.6556185433,505.856725931,0.0124738315839
82000,35.5716367466,501.198096254,0.0124738315839
83000,50.079898195,304.988826906,0.0124738315839
84000,39.0190923978,205.339701568,0.0124738315839
85000,40.1369204568,356.152418097,0.0124738315839
86000,56.2477495477,343.430753951,0.0124738315839
87000,34.1171542692,583.28896358,0.0124738315839
88000,37.5513912147,574.591646975,0.0124738315839
89000,24.5352500374,510.213795519,0.0124738315839
90000,39.5997192587,324.443754424,0.0124738315839
91000,37.0725054002,233.485163167,0.0124738315839
92000,22.2701835579,252.170921437,0.0124738315839
93000,28.0836347368,323.280829704,0.0124738315839
94000,46.2810179895,341.311094995,0.0124738315839
95000,40.5524211903,197.339319694,0.0124738315839
96000,46.6655163132,317.443855724,0.0124738315839
97000,26.2860423185,404.861791569,0.0124738315839
98000,29.1809534678,278.720550316,0.0124738315839
99000,31.2954199551,315.491958878,0.0124738315839
100000,31.8866575669,434.881885413,0.0124738315839
101000,41.4360345233,253.148415113,0.0124738315839
102000,35.776094523,293.441959661,0.0124738315839
103000,30.4778979548,279.395900404,0.0124738315839
104000,48.5690726618,238.027058217,0.0124738315839
105000,33.9945363493,260.903009891,0.0124738315839
106000,27.1372769478,295.869359018,0.0124738315839
107000,30.2941397765,400.19801998,0.0124738315839
108000,45.2138581591,214.238835095,0.0124738315839
109000,36.5742195005,278.750681258,0.0124738315839
110000,27.4973044458,305.544633937,0.0124738315839
111000,37.2404270377,402.257836903,0.0124738315839
112000,44.6598851966,247.924777336,0.0124738315839
113000,51.3631784707,192.968481301,0.0124738315839
114000,40.945135138,234.144576193,0.0124738315839
115000,41.9621629541,252.740113742,0.0124738315839
116000,33.6762092565,323.791030324,0.0124738315839
117000,54.9048279991,232.122010101,0.0124738315839
118000,33.5063458399,387.663216459,0.0124738315839
119000,24.7892737104,212.9400983,0.0124738315839
120000,22.0694114761,330.823094582,0.0124738315839
121000,45.7842690213,218.89537728,0.0124738315839
122000,33.1314816096,255.223030614,0.0124738315839
123000,31.2085610675,328.575536029,0.0124738315839
124000,37.6385271417,273.836070072,0.0124738315839
125000,32.5608270602,255.090925674,0.0124738315839
126000,34.3175304501,426.271906946,0.0124738315839
127000,23.1240984537,247.234426333,0.0124738315839
128000,27.3063323387,170.628436959,0.0124738315839
129000,29.2783078504,220.163837351,0.0124738315839
130000,30.4513140144,243.676856494,0.0124738315839
131000,40.155102746,353.690977309,0.0124738315839
132000,33.1448061727,246.651929722,0.0124738315839
133000,32.3255195416,212.490668635,0.0124738315839
134000,21.9320888726,320.545595302,0.0124738315839
135000,31.7786290528,158.354731666,0.0124738315839
136000,43.4365084463,250.830319606,0.0124738315839
137000,30.6648698586,381.723802612,0.0124738315839
138000,37.9772821363,282.874623421,0.0124738315839
139000,25.401285214,251.800274755,0.0124738315839
140000,71.3415137898,386.210810933,0.0124738315839
141000,40.6827411171,381.973756456,0.0124738315839
142000,63.5593244042,204.980888631,0.0124738315839
143000,70.5110706998,489.397240394,0.0124738315839
144000,35.8626005821,438.100113617,0.0124738315839
145000,42.4202983952,458.475631119,0.0124738315839
146000,52.7671946533,275.098290534,0.0124738315839
147000,37.0373768764,313.943136777,0.0124738315839
148000,30.0327440667,239.228828095,0.0124738315839
149000,26.1830007947,209.067212513,0.0124738315839
150000,34.5636197717,429.08798411,0.0124738315839
151000,44.2332490668,433.905153701,0.0124738315839
152000,28.7203128836,341.511915281,0.0124738315839
153000,39.6316248813,467.834634945,0.0124738315839
154000,50.5473040093,347.122652171,0.0124738315839
155000,51.0227281813,288.988129102,0.0124738315839
156000,36.3737844271,522.211040425,0.0124738315839
157000,37.5988198992,262.423344957,0.0124738315839
158000,32.620728681,296.745558305,0.0124738315839
159000,34.0553815028,419.285066093,0.0124738315839
160000,52.9517125027,308.183978949,0.0124738315839
161000,39.6615989071,306.539333976,0.0124738315839
162000,28.8159869322,280.981032083,0.0124738315839
163000,26.7529390438,246.524735898,0.0124738315839
164000,32.2626625276,302.288608735,0.0124738315839
165000,32.4769734971,284.876224887,0.0124738315839
166000,31.1257897153,394.142992618,0.0124738315839
167000,54.0885096552,329.846602425,0.0124738315839
168000,56.450937601,307.832035383,0.0124738315839
169000,39.8688378665,280.320286196,0.0124738315839
170000,22.5903165878,375.51962494,0.0124738315839
171000,24.5650903157,302.468598098,0.0124738315839
172000,30.9084731901,280.085775806,0.0124738315839
173000,43.5546158528,295.420826737,0.0124738315839
174000,27.7410307713,182.51342422,0.0124738315839
175000,30.8388779718,220.42423704,0.0124738315839
176000,30.1900219396,153.680375605,0.0124738315839
177000,34.3817222573,252.73980941,0.0124738315839
178000,44.7541502339,321.224485621,0.0124738315839
179000,20.5906275889,366.440084185,0.0124738315839
180000,36.8326909569,331.736433081,0.0124738315839
181000,28.3830789033,231.060793508,0.0124738315839
182000,44.634606455,291.210317247,0.0124738315839
183000,55.3531017914,276.101981631,0.0124738315839
184000,30.5949230608,344.090512351,0.0124738315839
185000,28.1667288315,236.762187674,0.0124738315839
186000,32.9519643543,188.735386682,0.0124738315839
187000,29.6892013732,246.354755468,0.0124738315839
188000,52.1492599213,200.544109432,0.0124738315839
189000,39.4220804872,346.481109499,0.0124738315839
190000,35.3394544255,350.002873718,0.0124738315839
191000,47.1205934598,293.029964381,0.0124738315839
192000,34.6634358745,293.328083729,0.0124738315839
193000,30.9112262534,340.343814307,0.0124738315839
194000,36.064240605,300.830831653,0.0124738315839
195000,33.7552922721,303.886744909,0.0124738315839
196000,45.2801725976,351.892541191,0.0124738315839
197000,64.9158734317,313.163928102,0.0124738315839
198000,46.7721815914,271.623394136,0.0124738315839
199000,49.2002165448,486.536470101,0.0124738315839
200000,43.6077845395,396.020299683,0.0124738315839
201000,32.6874669223,335.617514201,0.0124738315839
202000,42.1816423789,361.50319054,0.0124738315839
203000,30.0555770406,315.017826913,0.0124738315839
204000,44.2819851854,303.77477144,0.0124738315839
205000,33.4203033393,214.631133648,0.0124738315839
206000,28.8866352729,267.344079102,0.0124738315839
207000,35.9746629129,174.818816239,0.0124738315839
208000,32.989835602,255.750078511,0.0124738315839
209000,41.1169156825,211.210159883,0.0124738315839
210000,41.9035243113,321.535413425,0.0124738315839
211000,39.4798965832,294.360243441,0.0124738315839
212000,31.638276894,339.056328473,0.0124738315839
213000,33.197594282,291.431192682,0.0124738315839
214000,46.499962473,268.24659486,0.0124738315839
215000,48.3225000652,207.25851518,0.0124738315839
216000,29.8222812299,283.671869649,0.0124738315839
217000,35.3281557226,258.744443361,0.0124738315839
218000,33.2852959894,313.860197918,0.0124738315839
219000,36.1738428165,263.109664782,0.0124738315839
220000,40.724313049,350.867536584,0.0124738315839
221000,29.6316166247,306.914107685,0.0124738315839
222000,25.5358803262,352.04123815,0.0124738315839
223000,34.2729406208,248.784061832,0.0124738315839
224000,32.2083680838,179.664462241,0.0124738315839
225000,29.5242142965,341.515799346,0.0124738315839
226000,36.628833825,450.138052305,0.0124738315839
227000,26.0805541933,379.001989922,0.0124738315839
228000,34.2190442056,198.19433163,0.0124738315839
229000,40.3523282648,274.373212487,0.0124738315839
230000,55.6930074345,339.066261127,0.0124738315839
231000,32.4609503185,420.343631878,0.0124738315839
232000,40.33528895,182.744129689,0.0124738315839
233000,34.1714651711,329.365581666,0.0124738315839
234000,43.3825166626,369.209446144,0.0124738315839
235000,34.7760243737,329.876788689,0.0124738315839
236000,31.7313394712,348.33638947,0.0124738315839
237000,47.546469961,210.044028375,0.0124738315839
238000,42.0058190324,291.149738445,0.0124738315839
239000,28.3718847444,435.534792633,0.0124738315839
240000,26.1925388145,302.876229457,0.0124738315839
241000,37.6126982656,202.554071529,0.0124738315839
242000,20.406749529,275.95412013,0.0124738315839
243000,31.3274303937,278.095665959,0.0124738315839
244000,30.47035629,313.05394716,0.0124738315839
245000,33.7985104935,225.055035344,0.0124738315839
246000,40.1368007548,165.538344919,0.0124738315839
247000,37.092336724,363.359412509,0.0124738315839
248000,29.5321477794,431.919324645,0.0124738315839
249000,60.0891845315,293.143571877,0.0124738315839
250000,46.2555017012,247.683702398,0.0124738315839
251000,33.9196505453,313.162195906,0.0124738315839
252000,42.7923720876,315.170361635,0.0124738315839
253000,43.2467735952,343.276880815,0.0124738315839
254000,33.1051479204,294.594003844,0.0124738315839
255000,28.4944486255,284.416886666,0.0124738315839
256000,21.9615626158,238.422766949,0.0124738315839
257000,30.8688552912,360.319206682,0.0124738315839
258000,37.5416412678,341.44010184,0.0124738315839
259000,48.8912399239,207.137035512,0.0124738315839
260000,30.3454202137,282.94641771,0.0124738315839
261000,29.1203946994,245.769488678,0.0124738315839
262000,38.865094159,241.072582901,0.0124738315839
263000,37.6856124258,374.584040717,0.0124738315839
264000,38.6169776909,370.948773283,0.0124738315839
265000,20.3212521477,335.206166196,0.0124738315839
266000,29.0098329284,415.428330846,0.0124738315839
267000,38.6242531789,318.283821441,0.0124738315839
268000,29.9589751693,362.705865134,0.0124738315839
269000,29.3956521598,308.657619202,0.0124738315839
270000,24.5275664213,220.050929197,0.0124738315839
271000,29.698145178,166.145893381,0.0124738315839
272000,23.526090325,205.190448606,0.0124738315839
273000,40.0313216224,244.090731068,0.0124738315839
274000,29.3260798529,282.936347241,0.0124738315839
275000,25.0036044595,236.458399088,0.0124738315839
276000,42.2553501096,294.314499979,0.0124738315839
277000,52.7058174913,300.290463007,0.0124738315839
278000,39.984467761,401.271643665,0.0124738315839
279000,21.9565998143,281.930586145,0.0124738315839
280000,43.4155039672,158.339945613,0.0124738315839
281000,33.8368245387,230.771264425,0.0124738315839
282000,11.8906340592,318.283983776,0.0124738315839
283000,27.1277410204,295.737389595,0.0124738315839
284000,23.0649439045,324.228014718,0.0124738315839
285000,21.912908673,408.246678791,0.0124738315839
286000,35.8006117716,362.05484168,0.0124738315839
287000,32.8447271749,270.61091541,0.0124738315839
288000,34.5147326938,296.320073283,0.0124738315839
289000,32.561088616,309.773070751,0.0124738315839
290000,47.3387385905,336.156418464,0.0124738315839
291000,47.4704427538,322.230372177,0.0124738315839
292000,46.3243098114,237.062669989,0.0124738315839
293000,39.2368973835,371.408796747,0.0124738315839
294000,49.9538353311,386.044669592,0.0124738315839
295000,60.5751538363,371.85976422,0.0124738315839
296000,45.2639028878,274.466944683,0.0124738315839
297000,28.3835939933,331.184403552,0.0124738315839
298000,24.2146117842,283.61774882,0.0124738315839
299000,50.9525579228,332.794976428,0.0124738315839
300000,26.9684094843,315.068192109,0.0124738315839
301000,28.8718852737,393.378789111,0.0124738315839
302000,42.1386361315,177.283591932,0.0124738315839
303000,33.3145329635,290.745840547,0.0124738315839
304000,45.2035684704,296.935868274,0.0124738315839
305000,50.91600258,359.01223832,0.0124738315839
306000,40.3296157282,410.66972823,0.0124738315839
307000,32.7660113229,308.413190113,0.0124738315839
308000,39.8966326511,183.881090232,0.0124738315839
309000,39.2454598712,250.792571475,0.0124738315839
310000,39.0962287233,390.501611778,0.0124738315839
311000,41.4427077487,318.62512788,0.0124738315839
312000,27.3557616684,184.321427275,0.0124738315839
313000,24.1994312318,240.866682396,0.0124738315839
314000,22.6000484843,201.307076496,0.0124738315839
315000,42.7273042982,204.021228759,0.0124738315839
316000,48.9949983959,234.919541896,0.0124738315839
317000,31.3672076917,431.600693432,0.0124738315839
318000,44.7553128906,355.975247918,0.0124738315839
319000,47.7117309811,352.676402415,0.0124738315839
320000,32.9577606307,372.577986624,0.0124738315839
321000,34.2141691032,414.040305138,0.0124738315839
322000,42.1160264157,379.643830861,0.0124738315839
323000,24.119365119,310.97046726,0.0124738315839
324000,28.6798296203,263.991104852,0.0124738315839
325000,47.6431512687,275.569641303,0.0124738315839
326000,42.2037417226,264.514585079,0.0124738315839
327000,37.317021165,229.545320653,0.0124738315839
328000,20.9270453114,341.800314128,0.0124738315839
329000,31.9638188865,274.154053038,0.0124738315839
330000,32.6691505396,231.280485632,0.0124738315839
331000,33.8542717378,189.869948683,0.0124738315839
332000,48.3726260995,233.754085138,0.0124738315839
333000,38.9251144957,335.597498106,0.0124738315839
334000,28.1483761164,286.316725171,0.0124738315839
335000,37.4873158141,285.956919119,0.0124738315839
336000,46.463993355,300.509899751,0.0124738315839
337000,46.5947491168,247.005267517,0.0124738315839
338000,42.5107663755,261.604215277,0.0124738315839
339000,44.3347806205,379.732791542,0.0124738315839
340000,43.9451983252,317.240566556,0.0124738315839
341000,53.8852906454,353.042756761,0.0124738315839
342000,54.3057919744,319.928686958,0.0124738315839
343000,33.2666274508,425.120167582,0.0124738315839
344000,29.9488156276,213.362266148,0.0124738315839
345000,17.9185146513,290.416428754,0.0124738315839
346000,30.3137020459,193.623510907,0.0124738315839
347000,29.6265674714,295.245465028,0.0124738315839
348000,40.9729038158,219.468324792,0.0124738315839
349000,31.8460511984,249.577679397,0.0124738315839
350000,26.2101850133,333.678079073,0.0124738315839
351000,34.7092369599,298.996715564,0.0124738315839
352000,37.1968475163,305.789584428,0.0124738315839
353000,37.8425059593,185.094321956,0.0124738315839
354000,18.0996325667,260.779655889,0.0124738315839
355000,27.5784491951,152.915489122,0.0124738315839
356000,39.809440096,284.348260174,0.0124738315839
357000,40.2495025653,289.653955624,0.0124738315839
358000,43.1994436273,301.519187453,0.0124738315839
359000,54.4959376942,272.307151636,0.0124738315839
360000,33.2933012096,311.479847572,0.0124738315839
361000,33.1658144274,366.253886212,0.0124738315839
362000,25.2469047081,249.623811054,0.0124738315839
363000,36.263498306,277.815886625,0.0124738315839
364000,39.1472934485,238.0018136,0.0124738315839
365000,35.9425060982,258.304657635,0.0124738315839
366000,39.2689587476,299.362748588,0.0124738315839
367000,37.7379397325,407.452302599,0.0124738315839
368000,43.7262106477,359.165094539,0.0124738315839
369000,42.316042902,313.068938778,0.0124738315839
370000,31.1801913961,333.564350783,0.0124738315839
371000,32.1854619564,274.909997451,0.0124738315839
372000,33.8574384078,191.156005208,0.0124738315839
373000,46.6234636763,258.186005423,0.0124738315839
374000,32.6284963982,262.137057547,0.0124738315839
375000,37.252401626,268.918335511,0.0124738315839
376000,33.116562435,244.952054255,0.0124738315839
377000,46.8611274868,408.661561822,0.0124738315839
378000,48.2272741976,485.527807351,0.0124738315839
379000,57.3656034847,375.368731858,0.0124738315839
380000,28.8964925893,390.167099338,0.0124738315839
381000,37.8689863958,221.739197399,0.0124738315839
382000,33.3752130903,463.600250011,0.0124738315839
383000,37.9217358329,295.010025688,0.0124738315839
384000,37.6444445855,439.072534289,0.0124738315839
385000,43.2541482919,289.971773907,0.0124738315839
386000,25.794273481,188.354148718,0.0124738315839
387000,44.4719336828,224.855220395,0.0124738315839
388000,34.7858641578,265.69026235,0.0124738315839
389000,34.1011693764,260.788952017,0.0124738315839
390000,38.9254519682,295.909960556,0.0124738315839
391000,55.9417220846,318.023517001,0.0124738315839
392000,31.8683285988,343.499219607,0.0124738315839
393000,31.5734308745,292.784269057,0.0124738315839
394000,42.6515677256,224.832561175,0.0124738315839
395000,29.6555976335,359.699852904,0.0124738315839
396000,39.8154678837,271.183725129,0.0124738315839
397000,29.1319129384,323.405187149,0.0124738315839
398000,30.8570538765,228.30899719,0.0124738315839
399000,28.0740056939,313.951401791,0.0124738315839
400000,58.3489245919,405.844101926,0.0124738315839
401000,39.3038954555,288.180763518,0.0124738315839
402000,44.8205244026,318.114916247,0.0124738315839
403000,44.6664331348,216.068946241,0.0124738315839
404000,36.3185567435,309.235227596,0.0124738315839
405000,56.5656198439,306.966236649,0.0124738315839
406000,43.9673684551,302.350739674,0.0124738315839
407000,24.4663464732,208.768734285,0.0124738315839
408000,36.8022040478,235.294750501,0.0124738315839
409000,30.7735309666,291.18224891,0.0124738315839
410000,28.8759014272,326.644768067,0.0124738315839
411000,47.1607247022,306.310460941,0.0124738315839
412000,35.7235163186,421.830191302,0.0124738315839
413000,44.0506349225,352.974707013,0.0124738315839
414000,58.2218284199,316.36999185,0.0124738315839
415000,58.3527360012,490.175415823,0.0124738315839
416000,57.3097815424,290.483739106,0.0124738315839
417000,18.8516058132,396.226885835,0.0124738315839
418000,35.7436666138,319.251088034,0.0124738315839
419000,32.5893862073,201.217208899,0.0124738315839
420000,24.7222038728,360.441388574,0.0124738315839
421000,20.0876890883,320.510027226,0.0124738315839
422000,49.75796012,221.124916459,0.0124738315839
423000,31.500220587,306.935090909,0.0124738315839
424000,46.3348209373,356.251563867,0.0124738315839
425000,43.843908215,199.961669476,0.0124738315839
426000,41.958597078,218.228205524,0.0124738315839
427000,45.1518694453,356.453102251,0.0124738315839
428000,36.3275013251,364.987065286,0.0124738315839
429000,47.5862799837,195.952736023,0.0124738315839
430000,21.9988722053,344.296652375,0.0124738315839
431000,23.1063033503,216.272206573,0.0124738315839
432000,24.2541460896,260.809603096,0.0124738315839
433000,38.3793538465,245.053992998,0.0124738315839
434000,31.1985175361,269.098584987,0.0124738315839
435000,39.8400159934,371.915028538,0.0124738315839
436000,43.5355716905,329.411271384,0.0124738315839
437000,39.6714227311,412.065917136,0.0124738315839
438000,43.7516506834,440.279386303,0.0124738315839
439000,46.3470224087,216.795312548,0.0124738315839
440000,44.2965181622,228.347617546,0.0124738315839
441000,27.6765592628,363.795383997,0.0124738315839
442000,42.7129996448,281.757230782,0.0124738315839
443000,22.9848364277,301.656641604,0.0124738315839
444000,50.5964543965,385.625464656,0.0124738315839
445000,51.4355002631,438.146100886,0.0124738315839
446000,70.9440193083,250.645885073,0.0124738315839
447000,32.2792300383,317.992231965,0.0124738315839
448000,40.1802567497,330.62251615,0.0124738315839
449000,41.3700211887,394.301513305,0.0124738315839
450000,46.0884494398,496.340557363,0.0124738315839
451000,42.2398211346,421.189575245,0.0124738315839
452000,35.6379597381,215.529788332,0.0124738315839
453000,36.8085881049,446.077847256,0.0124738315839
454000,18.6601982091,411.132718321,0.0124738315839
455000,28.5903933993,189.253179124,0.0124738315839
456000,21.0634851815,187.704952069,0.0124738315839
457000,32.4447852667,209.156920565,0.0124738315839
458000,29.8686917361,224.165928003,0.0124738315839
459000,36.1450633268,239.924191623,0.0124738315839
460000,41.3342394156,219.756849857,0.0124738315839
461000,34.8223944766,286.840727475,0.0124738315839
462000,31.5749431648,255.621905759,0.0124738315839
463000,36.5805214458,235.632199978,0.0124738315839
464000,30.6965867912,208.777273336,0.0124738315839
465000,40.1772486327,284.826771357,0.0124738315839
466000,33.5804866671,375.862858023,0.0124738315839
467000,63.0112544103,342.769914192,0.0124738315839
468000,26.2412035017,316.359581944,0.0124738315839
469000,48.6267713384,396.932343409,0.0124738315839
470000,27.6701619026,282.391941756,0.0124738315839
471000,37.3572338015,402.033734082,0.0124738315839
472000,42.7208135515,456.648904065,0.0124738315839
473000,45.5793019719,343.581684708,0.0124738315839
474000,30.9340891696,319.077073012,0.0124738315839
475000,39.2085578223,329.653127546,0.0124738315839
476000,44.1952342677,275.585934475,0.0124738315839
477000,44.9660157962,432.298583584,0.0124738315839
478000,33.1744665178,390.895478884,0.0124738315839
479000,38.8753098971,259.826512352,0.0124738315839
480000,30.9027600954,287.261774467,0.0124738315839
481000,29.9556792464,254.391419185,0.0124738315839
482000,22.4168630103,304.789058154,0.0124738315839
483000,28.642775665,233.284874247,0.0124738315839
484000,25.4447032404,233.832419299,0.0124738315839
485000,40.6154164111,190.680873694,0.0124738315839
486000,53.9760288653,346.376319762,0.0124738315839
487000,26.2673838692,377.451206923,0.0124738315839
488000,52.9867624054,208.879526326,0.0124738315839
489000,63.5713221561,271.712961924,0.0124738315839
490000,44.4860832136,445.52802599,0.0124738315839
491000,53.1137233836,240.152099794,0.0124738315839
492000,46.5506513941,225.50382776,0.0124738315839
493000,33.1952147161,260.974771675,0.0124738315839
494000,25.6266985783,283.754367756,0.0124738315839
495000,36.4869131943,216.031053125,0.0124738315839
496000,35.0466064654,291.406514933,0.0124738315839
497000,35.9001879402,308.034748602,0.0124738315839
498000,25.9650033263,337.888766425,0.0124738315839
499000,36.2251332001,353.933009772,0.0124738315839
500000,37.043765895,320.912406046,0.0124738315839
501000,26.4365906755,468.77187697,0.0124738315839
502000,35.2844918111,257.314866363,0.0124738315839
503000,29.3525897754,284.725374475,0.0124738315839
504000,36.5467507545,315.056110103,0.0124738315839
505000,20.9315725661,219.945772608,0.0124738315839
506000,38.451793807,351.217032458,0.0124738315839
507000,38.8850334634,202.059482652,0.0124738315839
508000,25.6376136334,461.507854255,0.0124738315839
509000,32.680430881,277.632582011,0.0124738315839
510000,22.0249566995,451.371107594,0.0124738315839
511000,40.20379974,281.998071193,0.0124738315839
512000,24.1045769476,419.534983345,0.0124738315839
513000,47.5922512394,296.948422037,0.0124738315839
514000,49.0349894488,278.402722919,0.0124738315839
515000,36.4920756752,295.660566559,0.0124738315839
516000,38.2976768413,375.328759492,0.0124738315839
517000,48.7932139346,310.338747573,0.0124738315839
518000,40.63644246,300.315668263,0.0124738315839
519000,17.5910593425,488.778067068,0.0124738315839
520000,24.4944779846,271.018933242,0.0124738315839
521000,29.0030826503,184.941703523,0.0124738315839
522000,51.3525228574,216.512241775,0.0124738315839
523000,29.1696271723,379.835709396,0.0124738315839
524000,28.2339728905,316.06437258,0.0124738315839
525000,38.4545555958,301.844022379,0.0124738315839
526000,36.4353461342,200.301040486,0.0124738315839
527000,36.2033662944,194.374157003,0.0124738315839
528000,25.9162519794,228.547926981,0.0124738315839
529000,44.0268000302,263.16571339,0.0124738315839
530000,32.2450440879,299.888314033,0.0124738315839
531000,38.967192429,306.696303748,0.0124738315839
532000,29.5714796714,291.865732463,0.0124738315839
533000,38.3615535066,360.957082203,0.0124738315839
534000,70.792876935,309.310287041,0.0124738315839
535000,45.7241644765,281.342620771,0.0124738315839
536000,39.5697547328,185.347290467,0.0124738315839
537000,32.8426744706,225.833710334,0.0124738315839
538000,27.7383758221,311.195804808,0.0124738315839
539000,40.72864521,249.50739366,0.0124738315839
540000,35.3886654891,266.504694802,0.0124738315839
541000,23.3129136178,373.701709559,0.0124738315839
542000,26.6707649804,413.626392898,0.0124738315839
543000,32.8971056619,293.379673433,0.0124738315839
544000,28.8665700998,438.529125718,0.0124738315839
545000,23.0482362622,442.502340136,0.0124738315839
546000,38.3084819316,290.656108286,0.0124738315839
547000,34.2478157582,350.386086804,0.0124738315839
548000,17.5176899517,264.134355801,0.0124738315839
549000,21.7659778329,242.534015833,0.0124738315839
550000,30.0485622752,229.243706998,0.0124738315839
551000,37.6272695491,198.819134239,0.0124738315839
552000,39.5732437768,192.076584669,0.0124738315839
553000,37.071208736,262.954356197,0.0124738315839
554000,46.9661130063,374.268593639,0.0124738315839
555000,34.4582704844,223.063427651,0.0124738315839
556000,29.3825734604,275.078767001,0.0124738315839
557000,32.7339204179,336.469449292,0.0124738315839
558000,42.4293701092,311.630913204,0.0124738315839
559000,39.6697595281,273.749050044,0.0124738315839
560000,45.2288952366,256.658712281,0.0124738315839
561000,17.9901098156,164.096391192,0.0124738315839
562000,32.348959261,260.140673295,0.0124738315839
563000,33.9526466291,284.762177925,0.0124738315839
564000,51.1543454625,395.387743011,0.0124738315839
565000,20.9335933649,475.738492606,0.0124738315839
566000,50.9868846539,296.64869122,0.0124738315839
567000,39.3263830357,270.246698555,0.0124738315839
568000,37.1105858952,396.266574992,0.0124738315839
569000,35.9962283268,313.575305721,0.0124738315839
570000,23.8721621755,384.097090054,0.0124738315839
571000,29.1776466758,271.720502528,0.0124738315839
572000,44.8355512874,207.257719293,0.0124738315839
573000,24.8618081623,238.085990548,0.0124738315839
574000,23.3036795936,332.350037224,0.0124738315839
575000,33.0073650939,329.364486184,0.0124738315839
576000,39.187851891,267.695208932,0.0124738315839
577000,40.8150425343,419.440707819,0.0124738315839
578000,46.7616502247,367.566796672,0.0124738315839
579000,48.3495743648,366.79598385,0.0124738315839
580000,42.0643579771,248.61741476,0.0124738315839
581000,33.7122187775,322.037418065,0.0124738315839
582000,35.4750870832,384.150758004,0.0124738315839
