#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
88000,27.3802440074,443.420801819,0.0124738315839
89000,23.5604136565,302.498858855,0.0124738315839
90000,25.5347191101,189.70330093,0.0124738315839
91000,42.0442486,283.410700294,0.0124738315839
92000,30.4934698708,363.690313944,0.0124738315839
93000,49.901681867,204.818696723,0.0124738315839
94000,49.8722546186,327.41380385,0.0124738315839
95000,54.4797971155,384.994163974,0.0124738315839
96000,56.8015533868,297.177786541,0.0124738315839
97000,41.3602473245,268.543300955,0.0124738315839
98000,42.8431018385,356.518049704,0.0124738315839
99000,50.1890327887,234.721102952,0.0124738315839
100000,50.0594212956,364.925243589,0.0124738315839
101000,45.7776428068,310.23145171,0.0124738315839
102000,49.1039788817,250.469492413,0.0124738315839
103000,51.858421343,360.848774808,0.0124738315839
104000,38.6917704598,409.96255779,0.0124738315839
105000,38.3365481352,333.110086708,0.0124738315839
106000,24.2767021643,207.933849293,0.0124738315839
107000,40.4320872051,295.320763786,0.0124738315839
108000,31.9146892832,227.081873087,0.0124738315839
109000,26.4502179789,262.984331548,0.0124738315839
110000,32.7817536912,437.644813827,0.0124738315839
111000,23.2225570381,373.275522003,0.0124738315839
112000,42.256416251,254.780204324,0.0124738315839
113000,39.6788383284,283.921007586,0.0124738315839
114000,33.5328757443,187.11884977,0.0124738315839
115000,40.9434365841,200.530898272,0.0124738315839
116000,43.5383106725,244.810527729,0.0124738315839
117000,36.1669256289,263.74057413,0.0124738315839
118000,47.8050884513,315.263708968,0.0124738315839
119000,55.0442272705,261.478557096,0.0124738315839
120000,34.0367869066,305.126623594,0.0124738315839
121000,46.9702168937,285.975057478,0.0124738315839
122000,48.4691021045,269.340739071,0.0124738315839
123000,37.5074287546,412.848807412,0.0124738315839
124000,42.2997738347,229.146083472,0.0124738315839
125000,27.9060220023,312.355974298,0.0124738315839
126000,29.6111430953,227.619061397,0.0124738315839
127000,25.1565434554,276.282045039,0.0124738315839
128000,20.1106517977,332.492507038,0.0124738315839
129000,49.3864178261,225.333324659,0.0124738315839
130000,26.2340587405,301.809136534,0.0124738315839
131000,22.7623252566,267.839572994,0.0124738315839
132000,41.1567117409,215.351645813,0.0124738315839
133000,21.5944987231,320.249251377,0.0124738315839
134000,32.0214303149,185.429590834,0.0124738315839
135000,53.9906297281,283.626923035,0.0124738315839
136000,23.1369760008,221.766814909,0.0124738315839
137000,37.5546076364,241.562419856,0.0124738315839
138000,30.3288140784,325.767816563,0.0124738315839
139000,33.9584273737,332.717851539,0.0124738315839
140000,27.8800395113,265.563843299,0.0124738315839
141000,22.2098746275,282.156409424,0.0124738315839
142000,34.2284683767,205.822875521,0.0124738315839
143000,48.5904710987,264.694337052,0.0124738315839
144000,62.3728312219,256.107604461,0.0124738315839
145000,33.4070917607,321.903063133,0.0124738315839
146000,28.2088594055,302.136966483,0.0124738315839
147000,26.697778465,331.658905597,0.0124738315839
148000,32.4442866507,264.797392024,0.0124738315839
149000,35.0361743379,399.69350841,0.0124738315839
150000,37.6445160053,406.818901072,0.0124738315839
151000,40.8916116287,233.287915813,0.0124738315839
152000,39.8666393008,269.882141498,0.0124738315839
153000,24.441774966,377.975396672,0.0124738315839
154000,23.0579575644,370.941753103,0.0124738315839
155000,29.4546949584,273.674562996,0.0124738315839
156000,28.5879921876,346.853007637,0.0124738315839
157000,42.8351056394,317.084738083,0.0124738315839
158000,46.5199108939,395.660267904,0.0124738315839
159000,37.4151534194,342.374916029,0.0124738315839
160000,38.4740891887,392.306980878,0.0124738315839
161000,45.6357453595,321.200341706,0.0124738315839
162000,29.2200037769,400.108189587,0.0124738315839
163000,44.1977549405,267.318530127,0.0124738315839
164000,31.1773902864,512.44249601,0.0124738315839
165000,37.9477750153,279.101964476,0.0124738315839
166000,31.2993326366,274.712044026,0.0124738315839
167000,86.4819165614,249.079164889,0.0124738315839
168000,42.7055030096,378.550165154,0.0124738315839
169000,36.6908449235,337.43980107,0.0124738315839
170000,45.7902166589,358.353541812,0.0124738315839
171000,35.3147622608,320.746887337,0.0124738315839
172000,39.1754473017,198.388188244,0.0124738315839
173000,19.7714996487,254.622251078,0.0124738315839
174000,28.8473619126,238.301436976,0.0124738315839
175000,23.852214233,354.826973768,0.0124738315839
176000,36.8068663675,351.772590256,0.0124738315839
177000,52.1646838224,370.047295535,0.0124738315839
178000,39.7598675408,411.056000152,0.0124738315839
179000,35.8272838863,297.317158671,0.0124738315839
180000,34.3689494625,411.642372047,0.0124738315839
181000,27.3845811841,412.314659593,0.0124738315839
182000,41.9427835302,319.183845295,0.0124738315839
183000,50.1475975695,298.527167128,0.0124738315839
184000,40.9509767411,247.263854803,0.0124738315839
185000,33.9940420752,277.975823318,0.0124738315839
186000,29.3385291465,299.082625158,0.0124738315839
187000,36.5121550559,278.416849449,0.0124738315839
188000,24.1037939289,287.093391382,0.0124738315839
189000,45.2890593717,157.31793704,0.0124738315839
190000,22.0805842513,242.822326419,0.0124738315839
191000,39.9027059899,200.734711588,0.0124738315839
192000,33.7231310067,279.41311728,0.0124738315839
193000,35.7258752128,378.551715297,0.0124738315839
194000,44.245854594,304.000334255,0.0124738315839
195000,32.0351073936,344.717490069,0.0124738315839
196000,42.2136742525,306.963567166,0.0124738315839
197000,29.203564747,469.838380734,0.0124738315839
198000,35.1200270967,460.363962091,0.0124738315839
199000,31.3105451933,237.940206295,0.0124738315839
200000,29.8991484928,219.034310137,0.0124738315839
201000,38.7960790912,370.257527561,0.0124738315839
202000,55.1319157316,354.816210557,0.0124738315839
203000,31.9012475267,225.116200255,0.0124738315839
204000,27.7032420401,226.124641075,0.0124738315839
205000,43.4938510574,209.020117039,0.0124738315839
206000,27.6129513476,286.825390982,0.0124738315839
207000,29.2507581646,265.300331479,0.0124738315839
208000,22.4357945174,315.807306476,0.0124738315839
209000,29.7670871205,368.688545158,0.0124738315839
210000,49.0143009414,386.459984279,0.0124738315839
211000,50.5151757077,408.862944129,0.0124738315839
212000,75.9012722536,240.487110553,0.0124738315839
213000,64.147665555,497.472158042,0.0124738315839
214000,55.1466355027,377.842550523,0.0124738315839
215000,51.4910260436,164.53502064,0.0124738315839
216000,37.543079789,156.363245532,0.0124738315839
217000,53.3093642186,202.006658606,0.0124738315839
218000,41.6391572901,266.608946036,0.0124738315839
219000,34.048662969,490.366726,0.0124738315839
220000,41.473318786,252.060607444,0.0124738315839
221000,40.9555529638,189.148173533,0.0124738315839
222000,28.434208919,275.596626032,0.0124738315839
223000,50.9642901543,213.337379108,0.0124738315839
224000,31.3925378216,361.529981033,0.0124738315839
225000,36.6335032617,295.234932696,0.0124738315839
226000,26.5095511789,269.09422888,0.0124738315839
227000,34.2415758232,206.550869553,0.0124738315839
228000,30.9220790799,188.54079964,0.0124738315839
229000,20.5790973331,345.17619539,0.0124738315839
230000,32.3377130155,276.754907632,0.0124738315839
231000,36.0887184032,249.793246433,0.0124738315839
232000,39.0859378515,227.830274478,0.0124738315839
233000,20.1969847612,422.252508755,0.0124738315839
234000,35.7301544978,113.246277531,0.0124738315839
235000,28.0348828911,319.116321526,0.0124738315839
236000,38.6513236771,247.891743125,0.0124738315839
237000,43.0671193038,357.572189397,0.0124738315839
238000,34.8323502838,305.170650024,0.0124738315839
239000,25.3160902816,354.625169703,0.0124738315839
240000,34.2156239089,288.834910095,0.0124738315839
241000,55.1269333658,331.67536923,0.0124738315839
242000,33.9230991113,378.510859375,0.0124738315839
243000,30.9787232581,381.827983695,0.0124738315839
244000,36.6778177715,319.764387535,0.0124738315839
245000,52.4056723621,328.066647103,0.0124738315839
246000,52.9893912686,309.415485827,0.0124738315839
247000,51.8245022128,476.821907596,0.0124738315839
248000,33.39201715,367.524011801,0.0124738315839
249000,40.5193438061,291.290393622,0.0124738315839
250000,33.7733748209,323.906907233,0.0124738315839
251000,38.0021375332,151.618856016,0.0124738315839
252000,32.0806127882,356.382578285,0.0124738315839
253000,29.8879609463,277.639652428,0.0124738315839
254000,33.9079290019,225.636264656,0.0124738315839
255000,40.555338014,196.185714714,0.0124738315839
256000,35.1954189046,223.511238638,0.0124738315839
257000,39.6215314088,285.117332511,0.0124738315839
258000,40.3015306174,262.872296923,0.0124738315839
259000,33.1688402954,413.012313692,0.0124738315839
260000,37.5304653615,437.594659368,0.0124738315839
261000,52.002932504,168.993074711,0.0124738315839
262000,35.5297759611,352.842826706,0.0124738315839
263000,22.1606332202,272.421277346,0.0124738315839
264000,33.4741330462,309.699049683,0.0124738315839
265000,52.071304983,278.641102451,0.0124738315839
266000,48.8306121253,295.030619311,0.0124738315839
267000,45.5861469552,201.049802347,0.0124738315839
268000,50.1313217373,295.217001454,0.0124738315839
269000,38.2747556149,288.109707777,0.0124738315839
270000,38.5671297886,287.536169214,0.0124738315839
271000,51.325510034,294.106090979,0.0124738315839
272000,39.8774699646,280.61202551,0.0124738315839
273000,37.3527721098,244.381838894,0.0124738315839
274000,27.1504653346,205.990360411,0.0124738315839
275000,58.8084606126,130.253909479,0.0124738315839
276000,31.4347576887,255.163580208,0.0124738315839
277000,37.9274900144,419.267630383,0.0124738315839
278000,39.8757250746,300.876138681,0.0124738315839
279000,46.8647989606,227.005891539,0.0124738315839
280000,42.6583870282,246.587153709,0.0124738315839
281000,30.7206125073,262.255337188,0.0124738315839
282000,37.3741008975,265.900065697,0.0124738315839
283000,54.289275393,327.871849479,0.0124738315839
284000,39.7324984353,286.919621067,0.0124738315839
285000,35.4764227137,252.237236839,0.0124738315839
286000,40.0365002413,287.093438448,0.0124738315839
287000,30.6881673046,314.638716418,0.0124738315839
288000,40.3177169885,257.700745422,0.0124738315839
289000,33.2022631584,183.385438561,0.0124738315839
290000,31.9615488882,312.627602044,0.0124738315839
291000,33.0324077979,312.300168283,0.0124738315839
292000,35.2489323905,249.122152683,0.0124738315839
293000,67.976612909,342.960542128,0.0124738315839
294000,51.1072728072,402.666386246,0.0124738315839
295000,58.9955332583,220.5830095,0.0124738315839
296000,53.039093921,251.085019824,0.0124738315839
297000,57.8259471103,211.017298343,0.0124738315839
298000,48.3813876907,314.652985752,0.0124738315839
299000,27.3153545855,434.529314512,0.0124738315839
300000,29.0964184674,288.538409972,0.0124738315839
301000,39.2790630017,288.402279378,0.0124738315839
302000,33.3714911986,251.913543664,0.0124738315839
303000,36.6654143176,562.818030613,0.0124738315839
304000,48.2702417852,209.012307657,0.0124738315839
305000,28.1149106462,309.064622623,0.0124738315839
306000,39.1975185622,420.997720684,0.0124738315839
307000,40.5858344992,276.106543604,0.0124738315839
308000,35.7002995072,241.428158424,0.0124738315839
309000,33.0718751412,271.74853924,0.0124738315839
310000,36.1731410802,237.656770829,0.0124738315839
311000,37.4539252574,345.278207068,0.0124738315839
312000,45.0248531004,413.896090107,0.0124738315839
313000,50.1043600852,454.703422991,0.0124738315839
314000,44.1153792439,363.924159236,0.0124738315839
315000,35.1179777308,416.928185871,0.0124738315839
316000,43.5818537408,303.327342723,0.0124738315839
317000,35.1891029756,332.752116898,0.0124738315839
318000,37.917824842,392.247258861,0.0124738315839
319000,44.0441773325,324.085237372,0.0124738315839
320000,39.4498184541,307.650275335,0.0124738315839
321000,44.1898424646,269.157570993,0.0124738315839
322000,34.7592052132,281.121749096,0.0124738315839
323000,31.0899092119,280.170847468,0.0124738315839
324000,30.8611130882,215.808828895,0.0124738315839
325000,39.6293248024,250.072692338,0.0124738315839
326000,34.9930364318,215.294434632,0.0124738315839
327000,43.5127803918,213.113805269,0.0124738315839
328000,35.0454897949,302.847885946,0.0124738315839
329000,57.9293887966,228.918446988,0.0124738315839
330000,25.3536574163,368.62452511,0.0124738315839
331000,56.468062906,375.856869494,0.0124738315839
332000,25.9666946677,276.983685807,0.0124738315839
333000,42.0025360596,270.546533368,0.0124738315839
334000,43.2358900457,369.929112714,0.0124738315839
335000,53.509347784,238.149945065,0.0124738315839
336000,39.4258766297,307.522144419,0.0124738315839
337000,30.5581001391,396.739952539,0.0124738315839
338000,58.9345597122,159.191009595,0.0124738315839
339000,44.8876521728,317.348864707,0.0124738315839
340000,55.151660668,390.693593683,0.0124738315839
341000,57.4742272708,390.961122643,0.0124738315839
342000,53.3169193474,307.021248916,0.0124738315839
343000,32.1420878843,335.295801158,0.0124738315839
344000,37.0367237416,302.317485352,0.0124738315839
345000,38.982106223,211.561776976,0.0124738315839
346000,32.0907419681,175.115575172,0.0124738315839
347000,39.6841386181,337.532385052,0.0124738315839
348000,30.222597514,290.182198699,0.0124738315839
349000,38.9636438746,415.90652841,0.0124738315839
350000,19.2418106749,277.384371297,0.0124738315839
351000,30.7572162178,192.149970847,0.0124738315839
352000,24.8037831713,165.394701012,0.0124738315839
353000,30.7094026476,226.942234004,0.0124738315839
354000,34.9582911493,253.386219336,0.0124738315839
355000,29.0472081959,322.174225919,0.0124738315839
356000,52.9964163373,305.576672353,0.0124738315839
357000,41.2459172756,394.494690999,0.0124738315839
358000,48.7580817073,362.07314489,0.0124738315839
359000,49.1164265188,280.183099431,0.0124738315839
360000,47.712417987,381.673238227,0.0124738315839
361000,42.0434365738,337.096080437,0.0124738315839
362000,35.9938260652,233.623755896,0.0124738315839
363000,31.4673737902,308.310463016,0.0124738315839
364000,45.9778882942,320.419402363,0.0124738315839
365000,42.6298815931,372.803932094,0.0124738315839
366000,48.1568316596,302.239559061,0.0124738315839
367000,49.5480578688,241.599848855,0.0124738315839
368000,38.1107494516,259.964244687,0.0124738315839
369000,43.2191612968,248.199315445,0.0124738315839
370000,42.029243336,370.02366862,0.0124738315839
371000,42.5528291351,457.705457837,0.0124738315839
372000,39.6030343962,458.468889217,0.0124738315839
373000,39.4234103685,645.707401526,0.0124738315839
374000,49.2577285913,262.437191721,0.0124738315839
375000,43.0938293395,289.480204917,0.0124738315839
376000,26.3075286305,249.343434402,0.0124738315839
377000,46.0673612929,280.55475558,0.0124738315839
378000,25.529235382,270.278676399,0.0124738315839
379000,39.0186048656,324.807350872,0.0124738315839
380000,34.550255187,414.83104404,0.0124738315839
381000,37.0903983442,422.947760349,0.0124738315839
382000,32.9197377076,416.062390814,0.0124738315839
383000,39.0147244224,283.872559593,0.0124738315839
384000,33.7099519484,440.737541674,0.0124738315839
385000,41.0205381042,319.519697762,0.0124738315839
386000,54.263128206,285.160871767,0.0124738315839
387000,40.2651358561,320.225208264,0.0124738315839
388000,45.5133037398,378.324443374,0.0124738315839
389000,30.6443341916,409.23500693,0.0124738315839
390000,36.4771569224,270.453141971,0.0124738315839
391000,27.4551540806,256.583151994,0.0124738315839
392000,30.7638198409,187.315444529,0.0124738315839
393000,31.6549103392,230.348877578,0.0124738315839
394000,21.9929219315,507.722580871,0.0124738315839
395000,27.840074656,338.528711038,0.0124738315839
396000,41.675395092,261.723264528,0.0124738315839
397000,35.28267165,327.553321752,0.0124738315839
398000,40.4111822013,434.332992736,0.0124738315839
399000,39.5173957832,363.025934064,0.0124738315839
400000,55.9307572377,281.276533066,0.0124738315839
401000,30.7210203316,445.074306541,0.0124738315839
402000,56.9414522581,161.201120898,0.0124738315839
403000,30.6301115087,346.596293308,0.0124738315839
404000,50.9141170837,325.973649566,0.0124738315839
405000,48.4508359816,426.444349388,0.0124738315839
406000,51.2463220944,355.114924256,0.0124738315839
407000,28.9660648639,266.072422898,0.0124738315839
408000,25.3941379208,220.669332688,0.0124738315839
409000,34.0647253679,205.593719281,0.0124738315839
410000,42.4707798121,214.969566911,0.0124738315839
411000,49.6964278952,265.429408712,0.0124738315839
412000,47.7089142227,289.190159935,0.0124738315839
413000,42.1355064909,409.714586416,0.0124738315839
414000,59.6220802095,326.53169676,0.0124738315839
415000,43.1242191373,319.271226375,0.0124738315839
416000,29.2939104834,326.03575531,0.0124738315839
417000,44.1687062846,313.101417406,0.0124738315839
418000,45.45864203,326.992788937,0.0124738315839
419000,44.0571794898,315.634002949,0.0124738315839
420000,41.4087462625,294.835543435,0.0124738315839
421000,33.6608951015,266.925972988,0.0124738315839
422000,35.6119734929,310.045500748,0.0124738315839
423000,36.6018457401,296.230747981,0.0124738315839
424000,25.7572135166,436.878491807,0.0124738315839
425000,46.4360643973,316.68821626,0.0124738315839
426000,35.2620536104,282.205320388,0.0124738315839
427000,31.8106055958,346.284051936,0.0124738315839
428000,28.7174150466,303.009334372,0.0124738315839
429000,25.4698328747,386.423982298,0.0124738315839
430000,42.3224382963,252.092063451,0.0124738315839
431000,25.9515800341,367.770282325,0.0124738315839
432000,36.1291552103,341.246450269,0.0124738315839
433000,46.6605533918,179.957037118,0.0124738315839
434000,45.8028120486,173.900629083,0.0124738315839
435000,43.4049044724,230.939966572,0.0124738315839
436000,37.5852460286,325.098231955,0.0124738315839
437000,34.7356996682,267.62427572,0.0124738315839
438000,51.5635053354,427.814033703,0.0124738315839
439000,50.8281475606,281.49670496,0.0124738315839
440000,53.2182148149,345.341673067,0.0124738315839
441000,33.5239595583,433.047394279,0.0124738315839
442000,27.0991743703,308.837891923,0.0124738315839
443000,30.0202969427,222.478484517,0.0124738315839
444000,38.9048401248,324.415308547,0.0124738315839
445000,60.0354270812,289.260221467,0.0124738315839
446000,52.1719161771,317.797896711,0.0124738315839
447000,41.3707911393,407.57843086,0.0124738315839
448000,54.3931824452,201.833647209,0.0124738315839
449000,29.5431365689,399.713751043,0.0124738315839
450000,44.8632515639,291.815927887,0.0124738315839
451000,32.4142507538,308.892220767,0.0124738315839
452000,26.4799380138,406.592669264,0.0124738315839
453000,30.4300274206,356.180636492,0.0124738315839
454000,38.2685442808,221.132307929,0.0124738315839
455000,26.0232036168,306.765814758,0.0124738315839
456000,22.951871135,268.829372363,0.0124738315839
457000,27.875599072,263.867932233,0.0124738315839
458000,29.6243502011,414.887220296,0.0124738315839
459000,36.2339574859,348.207451074,0.0124738315839
460000,47.8364713893,246.05955054,0.0124738315839
461000,37.2212343438,372.517621594,0.0124738315839
462000,33.3790494449,382.489475511,0.0124738315839
463000,47.5449525072,337.394626232,0.0124738315839
464000,51.1935691706,243.213649319,0.0124738315839
465000,37.6460988596,285.357060627,0.0124738315839
466000,34.9294606177,346.822135667,0.0124738315839
467000,31.8069885572,281.846435037,0.0124738315839
468000,54.0273469396,214.646106744,0.0124738315839
469000,41.886082158,400.924960496,0.0124738315839
470000,29.2952385315,385.071037712,0.0124738315839
471000,39.6739189226,290.384880201,0.0124738315839
472000,51.0607313652,320.568100033,0.0124738315839
473000,37.504138212,233.148697153,0.0124738315839
474000,38.3685023533,293.560654857,0.0124738315839
475000,39.7461197458,354.539918636,0.0124738315839
476000,46.371616072,303.318017031,0.0124738315839
477000,43.3941134995,345.125601931,0.0124738315839
478000,28.549452169,275.384249299,0.0124738315839
479000,21.4487697322,249.924781499,0.0124738315839
480000,23.2940942306,226.466461189,0.0124738315839
481000,39.9143152331,197.761582208,0.0124738315839
482000,25.9337508334,349.244745149,0.0124738315839
483000,38.4263803654,213.417161013,0.0124738315839
484000,37.7715210946,294.357325684,0.0124738315839
485000,41.5993296845,340.250164188,0.0124738315839
486000,33.3633833629,257.094929344,0.0124738315839
487000,40.5314581492,273.869708574,0.0124738315839
488000,47.3097659448,304.72698307,0.0124738315839
489000,43.2982247096,432.369459837,0.0124738315839
490000,50.6153085673,416.854493465,0.0124738315839
491000,38.0611496194,301.556262664,0.0124738315839
492000,37.7082473318,420.525377902,0.0124738315839
493000,42.3086315016,256.261224361,0.0124738315839
494000,40.6703082396,465.312067607,0.0124738315839
495000,47.2416465363,252.727343572,0.0124738315839
496000,28.732105479,437.650828427,0.0124738315839
497000,26.7424170308,294.035366238,0.0124738315839
498000,32.3458736214,325.528861973,0.0124738315839
499000,35.9447145833,391.583087664,0.0124738315839
500000,37.7691901578,260.418730912,0.0124738315839
501000,35.3166944367,256.405499152,0.0124738315839
502000,32.0321058118,162.819696019,0.0124738315839
503000,27.7517340772,272.132260487,0.0124738315839
504000,37.3677048839,155.430610547,0.0124738315839
505000,27.3385908822,373.646154363,0.0124738315839
506000,42.8757507818,275.296470579,0.0124738315839
507000,42.1860259619,443.799930899,0.0124738315839
508000,45.1384986403,266.770199625,0.0124738315839
509000,33.1837977784,400.807325512,0.0124738315839
510000,43.7458135505,433.45195202,0.0124738315839
511000,32.2877633883,385.028032997,0.0124738315839
512000,32.0886910807,382.733258373,0.0124738315839
513000,38.0051880387,442.393060512,0.0124738315839
514000,52.0880689839,352.447483626,0.0124738315839
515000,27.8466915552,447.390287773,0.0124738315839
516000,33.5354938706,355.437657495,0.0124738315839
517000,37.5919267434,338.428542522,0.0124738315839
518000,31.1251837716,264.967481069,0.0124738315839
519000,45.2028390739,262.21215283,0.0124738315839
520000,28.3013861618,256.758059894,0.0124738315839
521000,28.7911575225,331.170209766,0.0124738315839
522000,36.6318773339,330.424992766,0.0124738315839
523000,57.5857233376,329.212303937,0.0124738315839
524000,29.3940333808,370.26646931,0.0124738315839
525000,55.3116830902,201.197493895,0.0124738315839
526000,41.1242823076,339.768195095,0.0124738315839
527000,38.4873196226,327.02601355,0.0124738315839
528000,59.3482889636,221.035814734,0.0124738315839
529000,29.9907467831,289.500247238,0.0124738315839
530000,38.7782339561,297.422955839,0.0124738315839
531000,46.6613786211,377.577409269,0.0124738315839
532000,54.6301074899,278.526783432,0.0124738315839
533000,53.5104586397,207.804125154,0.0124738315839
534000,32.6443098669,219.89695003,0.0124738315839
535000,33.7370756466,401.251971753,0.0124738315839
536000,39.795803594,329.173871979,0.0124738315839
537000,18.9246014071,303.244290733,0.0124738315839
538000,27.6237203482,219.9964631,0.0124738315839
539000,29.6244215153,180.75905065,0.0124738315839
540000,20.4267742217,248.578889026,0.0124738315839
541000,29.8254981803,211.807584757,0.0124738315839
542000,31.351098733,287.797095332,0.0124738315839
543000,34.6149427199,371.862343107,0.0124738315839
544000,69.1154411393,251.360104086,0.0124738315839
545000,41.2266525111,496.456528483,0.0124738315839
546000,43.5305324674,425.844616935,0.0124738315839
547000,54.6601904053,259.385863914,0.0124738315839
548000,30.5600112645,199.139244574,0.0124738315839
549000,35.8421368736,335.221586903,0.0124738315839
550000,56.5380384427,313.106804445,0.0124738315839
551000,60.6914291562,269.677948868,0.0124738315839
552000,35.647384206,385.424149084,0.0124738315839
553000,35.0343009897,281.177396803,0.0124738315839
554000,37.3489420553,347.665968945,0.0124738315839
555000,22.1942729988,279.820249846,0.0124738315839
556000,43.1443299839,211.234052735,0.0124738315839
557000,46.0930697943,271.053615647,0.0124738315839
558000,30.0004188665,248.808547272,0.0124738315839
559000,27.4218129005,173.899798681,0.0124738315839
560000,36.1259454887,234.449150347,0.0124738315839
561000,25.4339611754,249.395157903,0.0124738315839
562000,42.6529610624,421.333084655,0.0124738315839
563000,21.3903693939,328.067159435,0.0124738315839
564000,18.9956259469,277.546053114,0.0124738315839
565000,22.4660190812,445.315751317,0.0124738315839
566000,41.9165392493,352.982187156,0.0124738315839
567000,26.2920385337,470.62302966,0.0124738315839
568000,44.5829050938,363.594122015,0.0124738315839
569000,43.6193488723,360.856497334,0.0124738315839
570000,39.0850189913,398.623414731,0.0124738315839
571000,50.2110649826,241.376636966,0.0124738315839
572000,30.4195331758,172.68648219,0.0124738315839
573000,35.0521064198,261.846545193,0.0124738315839
574000,20.4792797396,216.305217165,0.0124738315839
575000,20.3156154235,387.724034927,0.0124738315839
576000,40.4260926725,169.810703262,0.0124738315839
577000,28.2379620899,242.694177604,0.0124738315839
578000,44.4545458126,198.150838872,0.0124738315839
579000,46.1271236366,170.122140109,0.0124738315839
580000,38.9814030655,330.047040814,0.0124738315839
581000,28.6813447329,276.722162641,0.0124738315839
582000,38.4489581311,185.050756571,0.0124738315839
