#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
110000,35.3266711159,325.745739727,0.0124738315839
111000,41.0265308843,223.266650892,0.0124738315839
112000,36.8204378653,342.969309668,0.0124738315839
113000,44.4108694004,306.822371474,0.0124738315839
114000,39.3349440029,355.796631785,0.0124738315839
115000,33.3342108406,254.061864096,0.0124738315839
116000,29.4902413482,219.447070141,0.0124738315839
117000,37.310043793,301.461130399,0.0124738315839
118000,46.7493692311,195.991491178,0.0124738315839
119000,26.9252856524,434.242775616,0.0124738315839
120000,37.7884330462,282.012568072,0.0124738315839
121000,32.4867466621,382.672016637,0.0124738315839
122000,55.2487182299,247.791736503,0.0124738315839
123000,28.7505291849,241.42995157,0.0124738315839
124000,35.2736641549,349.147824991,0.0124738315839
125000,66.2351752958,274.694741558,0.0124738315839
126000,50.3665487847,332.488218196,0.0124738315839
127000,70.9200681043,300.670270823,0.0124738315839
128000,45.6539599692,377.928054779,0.0124738315839
129000,37.2652022555,343.073351842,0.0124738315839
130000,40.1824607855,324.932561189,0.0124738315839
131000,39.888961423,256.478260326,0.0124738315839
132000,40.0153985221,221.300701146,0.0124738315839
133000,29.1225517648,172.819481749,0.0124738315839
134000,25.9571444477,385.714623339,0.0124738315839
135000,55.1138794324,292.79783345,0.0124738315839
136000,31.6575497585,323.03889986,0.0124738315839
137000,38.9884523567,262.881207749,0.0124738315839
138000,49.9562261604,290.300762093,0.0124738315839
139000,52.0423753528,541.744663516,0.0124738315839
140000,54.3743792467,334.957710945,0.0124738315839
141000,46.7202688608,291.758950558,0.0124738315839
142000,62.9451029116,313.361041944,0.0124738315839
143000,63.2948130596,416.199688708,0.0124738315839
144000,60.9800156577,275.136187087,0.0124738315839
145000,41.3371943124,342.090775067,0.0124738315839
146000,33.2183146591,297.010956988,0.0124738315839
147000,45.2279861589,295.199868213,0.0124738315839
148000,46.3871744381,236.462874494,0.0124738315839
149000,40.4171894507,284.869137166,0.0124738315839
150000,34.260229186,347.583009367,0.0124738315839
151000,38.8534966269,405.846564306,0.0124738315839
152000,43.3516710362,410.443784963,0.0124738315839
153000,47.9291078952,335.673146654,0.0124738315839
154000,39.1742327646,498.912193665,0.0124738315839
155000,31.4846377346,232.898165316,0.0124738315839
156000,36.1003928547,274.246823585,0.0124738315839
157000,29.4406466942,226.669605367,0.0124738315839
158000,39.3892573973,236.233581126,0.0124738315839
159000,28.2607689427,229.249850922,0.0124738315839
160000,40.4181235027,236.580481682,0.0124738315839
161000,34.0359676317,307.627582351,0.0124738315839
162000,42.3168275699,310.913879452,0.0124738315839
163000,40.6455092763,232.197479366,0.0124738315839
164000,24.1132430472,188.249041585,0.0124738315839
165000,39.2890578785,190.991683123,0.0124738315839
166000,45.4751686578,476.510100423,0.0124738315839
167000,52.4671437149,412.700111429,0.0124738315839
168000,46.2605950204,382.310083387,0.0124738315839
169000,37.8037392662,278.905608179,0.0124738315839
170000,45.5150987806,244.045222182,0.0124738315839
171000,31.3782169935,253.131041412,0.0124738315839
172000,48.5063528094,211.583512139,0.0124738315839
173000,57.9135942868,282.582734154,0.0124738315839
174000,34.8939698587,313.562741895,0.0124738315839
175000,31.0236630333,256.901522496,0.0124738315839
176000,49.2120424001,357.574183345,0.0124738315839
177000,58.6738788036,183.137621264,0.0124738315839
178000,42.9176360466,289.878583939,0.0124738315839
179000,49.6270658765,273.060932583,0.0124738315839
180000,43.166388967,250.119636494,0.0124738315839
181000,46.9039714964,320.358986893,0.0124738315839
182000,43.2889868595,321.053438365,0.0124738315839
183000,61.2226065203,252.927923925,0.0124738315839
184000,52.0328608635,325.361151182,0.0124738315839
185000,71.4867500641,404.858368621,0.0124738315839
186000,43.9747423599,448.174545903,0.0124738315839
187000,49.2230952487,244.674417815,0.0124738315839
188000,34.0040461142,364.643028142,0.0124738315839
189000,35.4494449087,453.965390743,0.0124738315839
190000,36.9197882661,411.13609243,0.0124738315839
191000,44.9560940717,324.812456987,0.0124738315839
192000,36.0995493095,223.246887427,0.0124738315839
193000,22.8987845505,345.670859678,0.0124738315839
194000,54.9386990574,287.764746135,0.0124738315839
195000,45.263594038,289.673163169,0.0124738315839
196000,36.2996685014,438.40926669,0.0124738315839
197000,43.2037296013,405.869261494,0.0124738315839
198000,51.6092658626,311.921007072,0.0124738315839
199000,64.6675703176,194.178026959,0.0124738315839
200000,37.9013068773,365.00242084,0.0124738315839
201000,36.4674082428,142.878298646,0.0124738315839
202000,37.0867021478,290.698470963,0.0124738315839
203000,44.7240146318,171.293856816,0.0124738315839
204000,34.4174986332,248.058906023,0.0124738315839
205000,26.8827051177,182.639358801,0.0124738315839
206000,33.0869439079,353.045107358,0.0124738315839
207000,30.7091534784,218.052954627,0.0124738315839
208000,34.0447419188,282.916814429,0.0124738315839
209000,48.2946446377,288.509254436,0.0124738315839
210000,59.8391442301,345.448493993,0.0124738315839
211000,81.6056687656,402.378183558,0.0124738315839
212000,55.5793858193,379.827949012,0.0124738315839
213000,31.9302842129,298.384942233,0.0124738315839
214000,39.7541518508,167.532284836,0.0124738315839
215000,33.5237206394,278.60236288,0.0124738315839
216000,39.2797571413,278.566186558,0.0124738315839
217000,26.7125538196,395.068122715,0.0124738315839
218000,46.2287448924,366.706448896,0.0124738315839
219000,38.5440745137,502.990268004,0.0124738315839
220000,40.9424448963,455.399676759,0.0124738315839
221000,44.4705569839,303.334392176,0.0124738315839
222000,29.9641730461,362.027406318,0.0124738315839
223000,39.1471544101,283.993086126,0.0124738315839
224000,39.8165983432,277.664412493,0.0124738315839
225000,27.0446925752,328.450343211,0.0124738315839
226000,42.6290588312,275.331778928,0.0124738315839
227000,39.1144786394,237.227603978,0.0124738315839
228000,48.4233439127,299.215847423,0.0124738315839
229000,41.5285853049,261.447435164,0.0124738315839
230000,31.3689159143,262.63421565,0.0124738315839
231000,19.2025330996,463.80564872,0.0124738315839
232000,27.8821518569,342.320607928,0.0124738315839
233000,50.0107939931,400.382335998,0.0124738315839
234000,46.7466834683,313.098347905,0.0124738315839
235000,31.4416704873,328.702822792,0.0124738315839
236000,36.698717832,259.800672806,0.0124738315839
237000,26.0987818972,272.49658291,0.0124738315839
238000,33.3439178712,226.630087346,0.0124738315839
239000,39.1088026902,275.522815784,0.0124738315839
240000,26.5848672465,194.077861847,0.0124738315839
241000,35.2967395719,208.653872624,0.0124738315839
242000,39.4217074656,254.798361427,0.0124738315839
243000,27.5723519657,362.012700244,0.0124738315839
244000,67.1726276595,291.63261222,0.0124738315839
245000,43.9835877544,360.711398375,0.0124738315839
246000,41.2164611815,355.259566194,0.0124738315839
247000,44.0282317415,222.620375185,0.0124738315839
248000,24.3167231527,253.196401279,0.0124738315839
249000,42.5843794254,195.236960864,0.0124738315839
250000,33.4742003078,214.826987648,0.0124738315839
251000,32.3817677487,240.058959198,0.0124738315839
252000,39.0566538884,265.673482643,0.0124738315839
253000,29.3686599236,359.558117745,0.0124738315839
254000,29.9587382977,273.564023967,0.0124738315839
255000,46.1422457135,219.739689212,0.0124738315839
256000,41.531532588,297.316406335,0.0124738315839
257000,48.544020868,330.800623148,0.0124738315839
258000,47.752307518,387.505237396,0.0124738315839
259000,30.1758268253,369.471434982,0.0124738315839
260000,34.4915208465,495.551977206,0.0124738315839
261000,52.8159629321,506.566088887,0.0124738315839
262000,53.9762351593,394.796654131,0.0124738315839
263000,52.8200975013,289.088698953,0.0124738315839
264000,48.743212027,222.353352,0.0124738315839
265000,33.8305987729,396.278396715,0.0124738315839
266000,25.6063797414,262.058340443,0.0124738315839
267000,24.5884249117,305.291306362,0.0124738315839
268000,49.4674915255,207.932186345,0.0124738315839
269000,24.1679893808,214.77235363,0.0124738315839
270000,37.4158031481,327.227867917,0.0124738315839
271000,35.1717493389,192.489209068,0.0124738315839
272000,41.8342587178,278.951955023,0.0124738315839
273000,40.1511184655,254.071297114,0.0124738315839
274000,27.9407651026,350.346694548,0.0124738315839
275000,41.2011881001,372.433271218,0.0124738315839
276000,47.2799878078,490.963563458,0.0124738315839
277000,31.5055632942,355.456614436,0.0124738315839
278000,37.3359003768,272.854778191,0.0124738315839
279000,27.1850716766,333.533856207,0.0124738315839
280000,31.4137696148,268.231684386,0.0124738315839
281000,34.6927822971,393.495359764,0.0124738315839
282000,57.7579340867,248.427752135,0.0124738315839
283000,46.88620258,427.074976801,0.0124738315839
284000,43.1291648129,350.181982626,0.0124738315839
285000,40.556386579,261.965025082,0.0124738315839
286000,30.1872640743,251.540142034,0.0124738315839
287000,34.1406886811,193.694629209,0.0124738315839
288000,44.7991102181,174.232367638,0.0124738315839
289000,52.3734335113,369.298825889,0.0124738315839
290000,54.1606858461,402.333914921,0.0124738315839
291000,39.5135345356,298.058275566,0.0124738315839
292000,40.4057603082,362.673488168,0.0124738315839
293000,47.9999765485,334.417096963,0.0124738315839
294000,35.4391339871,433.66968621,0.0124738315839
295000,48.7965417711,302.18295825,0.0124738315839
296000,50.237877748,312.326020258,0.0124738315839
297000,51.5753514095,372.869742424,0.0124738315839
298000,50.274697542,373.466636337,0.0124738315839
299000,44.9572128056,290.47340114,0.0124738315839
300000,48.1008248128,279.343848732,0.0124738315839
301000,18.7701299743,381.701202342,0.0124738315839
302000,38.5432761378,444.336304347,0.0124738315839
303000,37.0317633446,263.607002132,0.0124738315839
304000,33.446445064,261.05938019,0.0124738315839
305000,28.3063154338,192.91968246,0.0124738315839
306000,31.1118553737,229.749846505,0.0124738315839
307000,34.1505392675,403.361366068,0.0124738315839
308000,54.4160301374,322.046724921,0.0124738315839
309000,40.693712049,222.462728353,0.0124738315839
310000,44.6089791204,247.69006107,0.0124738315839
311000,41.6260338285,225.455780711,0.0124738315839
312000,27.7810838193,455.203482382,0.0124738315839
313000,38.3931244627,262.228885519,0.0124738315839
314000,31.7022972189,326.670415971,0.0124738315839
315000,26.8503494165,348.079420651,0.0124738315839
316000,57.2761586321,179.505130322,0.0124738315839
317000,41.0088253333,206.77046924,0.0124738315839
318000,38.3567472822,253.16284315,0.0124738315839
319000,38.7768140373,343.105788224,0.0124738315839
320000,53.0765648775,239.692317087,0.0124738315839
321000,41.2410117045,276.06052483,0.0124738315839
322000,28.1917947,355.08692927,0.0124738315839
323000,37.1192809299,202.131892909,0.0124738315839
324000,30.3813626466,212.697472278,0.0124738315839
325000,43.1845290507,221.923938411,0.0124738315839
326000,27.9042996329,252.48954926,0.0124738315839
327000,27.61457788,306.34864231,0.0124738315839
328000,38.8386024658,248.624276974,0.0124738315839
329000,36.9421815432,144.696278,0.0124738315839
330000,34.8193829021,293.754320146,0.0124738315839
331000,34.8991261014,290.314606146,0.0124738315839
332000,29.3483662843,309.634512671,0.0124738315839
333000,39.7388472454,291.463168228,0.0124738315839
334000,50.5011636138,273.150273951,0.0124738315839
335000,43.3337791086,402.438781523,0.0124738315839
336000,52.555225452,314.917161683,0.0124738315839
337000,45.4936865907,336.907474446,0.0124738315839
338000,30.0575635734,325.428240694,0.0124738315839
339000,57.4120968554,459.56313114,0.0124738315839
340000,43.6397268293,371.318633487,0.0124738315839
341000,43.8762063389,362.710464538,0.0124738315839
342000,38.1778392146,393.337118875,0.0124738315839
343000,43.9740114536,242.782180954,0.0124738315839
344000,54.3419768479,300.91098593,0.0124738315839
345000,56.1731442543,357.877452699,0.0124738315839
346000,34.6992840863,263.260125101,0.0124738315839
347000,45.5099031585,472.271407406,0.0124738315839
348000,58.8107046892,288.589032109,0.0124738315839
349000,51.7283933132,213.877478775,0.0124738315839
350000,41.6895251623,336.333083753,0.0124738315839
351000,40.5396194672,286.787934928,0.0124738315839
352000,33.3595003021,374.15784768,0.0124738315839
353000,37.1483405247,376.953028946,0.0124738315839
354000,34.0560821863,271.760009068,0.0124738315839
355000,42.7846992444,256.232947651,0.0124738315839
356000,26.4191319697,296.788602857,0.0124738315839
357000,38.7273688363,244.683374198,0.0124738315839
358000,29.5896666739,197.033691493,0.0124738315839
359000,50.0415966075,257.966817244,0.0124738315839
360000,44.6107695373,261.618320634,0.0124738315839
361000,39.3944599066,266.440241224,0.0124738315839
362000,38.1526099392,191.379218189,0.0124738315839
363000,49.1587149511,216.287896869,0.0124738315839
364000,41.9709354145,324.151752186,0.0124738315839
365000,41.9996008548,236.915461715,0.0124738315839
366000,49.9313555107,399.145447054,0.0124738315839
367000,64.8604807576,316.424148391,0.0124738315839
368000,30.3020081755,310.677844176,0.0124738315839
369000,25.9829616502,358.109998427,0.0124738315839
370000,41.3597949761,239.094110349,0.0124738315839
371000,45.2451768684,331.571453285,0.0124738315839
372000,27.5658024264,268.244253017,0.0124738315839
373000,38.8750975437,334.465699057,0.0124738315839
374000,40.2270835656,246.10736786,0.0124738315839
375000,40.0666093239,339.176029934,0.0124738315839
376000,40.0690561462,213.171012785,0.0124738315839
377000,36.9772762681,220.067446317,0.0124738315839
378000,42.3027778195,217.951350077,0.0124738315839
379000,33.8250769829,251.389901383,0.0124738315839
380000,24.8825281605,301.198102752,0.0124738315839
381000,35.0291211555,249.080265964,0.0124738315839
382000,35.3119381868,403.480198967,0.0124738315839
383000,47.452444658,317.603064318,0.0124738315839
384000,71.5788959463,207.07572019,0.0124738315839
385000,46.997165274,327.315562935,0.0124738315839
386000,36.1806943904,244.120579429,0.0124738315839
387000,42.8486926145,320.599076639,0.0124738315839
388000,38.8799693116,312.274330624,0.0124738315839
389000,38.6514692635,310.290582545,0.0124738315839
390000,41.309514412,361.204186927,0.0124738315839
391000,51.7317657272,178.845762383,0.0124738315839
392000,31.6819262142,266.999656006,0.0124738315839
393000,29.1550666245,309.918131248,0.0124738315839
394000,48.9231567237,398.809549378,0.0124738315839
395000,39.9107320543,378.657986953,0.0124738315839
396000,55.6292380521,247.453123512,0.0124738315839
397000,46.5611363146,269.516609366,0.0124738315839
398000,44.291621581,354.670762029,0.0124738315839
399000,42.7784540004,284.55671677,0.0124738315839
400000,31.663632234,262.860528005,0.0124738315839
401000,24.9240558186,260.794715565,0.0124738315839
402000,31.1249404411,286.798370041,0.0124738315839
403000,43.9017660723,256.281280472,0.0124738315839
404000,31.8851162954,296.435154152,0.0124738315839
405000,41.8262494955,265.74409358,0.0124738315839
406000,29.1751286115,234.580691319,0.0124738315839
407000,33.8627110689,231.243485267,0.0124738315839
408000,17.61502338,408.76519259,0.0124738315839
409000,40.7886594314,213.85258906,0.0124738315839
410000,46.1785114518,201.594275181,0.0124738315839
411000,33.7524882935,291.735108855,0.0124738315839
412000,33.3447105774,208.146661264,0.0124738315839
413000,55.8975949891,141.87020845,0.0124738315839
414000,37.2737653092,246.25832678,0.0124738315839
415000,41.156861626,389.356106957,0.0124738315839
416000,41.4255710311,363.612709428,0.0124738315839
417000,54.07906463,409.482932731,0.0124738315839
418000,41.794217602,240.487061713,0.0124738315839
419000,38.999741082,307.112998453,0.0124738315839
420000,51.1976314203,211.507779171,0.0124738315839
421000,40.3983926131,322.200087338,0.0124738315839
422000,51.1839504082,379.416770215,0.0124738315839
423000,45.957896668,200.769224965,0.0124738315839
424000,43.516489809,207.937016149,0.0124738315839
425000,39.5507278507,285.302464173,0.0124738315839
426000,26.7861229904,222.260818076,0.0124738315839
427000,46.0106620374,286.164454386,0.0124738315839
428000,43.4517859251,271.514615565,0.0124738315839
429000,44.458742701,254.987627293,0.0124738315839
430000,37.8456095462,371.839591425,0.0124738315839
431000,46.9645179352,340.684765407,0.0124738315839
432000,47.5393903131,324.736729025,0.0124738315839
433000,39.1149513483,234.256286605,0.0124738315839
434000,24.2059666993,247.573092809,0.0124738315839
435000,29.5892799878,324.253163002,0.0124738315839
436000,45.2079039952,276.784236823,0.0124738315839
437000,39.1837318973,385.537892978,0.0124738315839
438000,39.2130741274,191.486231597,0.0124738315839
439000,21.3813578995,183.195573067,0.0124738315839
440000,43.3334564165,222.628447455,0.0124738315839
441000,60.2370356376,340.693365371,0.0124738315839
442000,53.4576295983,428.485063647,0.0124738315839
443000,37.9371250861,438.012568649,0.0124738315839
444000,48.6595541258,270.338922871,0.0124738315839
445000,45.1148408782,223.331833963,0.0124738315839
446000,43.2538656345,288.574854717,0.0124738315839
447000,37.0710947582,320.702915997,0.0124738315839
448000,33.149310212,389.280952899,0.0124738315839
449000,40.0946308219,331.265259746,0.0124738315839
450000,64.2012590139,337.752600667,0.0124738315839
451000,32.9103284611,289.253737831,0.0124738315839
452000,31.8018235502,384.348133085,0.0124738315839
453000,34.3055060243,288.291776564,0.0124738315839
454000,54.3093089035,339.677878713,0.0124738315839
455000,49.5951488831,391.899414443,0.0124738315839
456000,62.4599775735,345.29796217,0.0124738315839
457000,33.5081166385,298.476169957,0.0124738315839
458000,39.9553341741,402.287143943,0.0124738315839
459000,43.9878189741,300.593546414,0.0124738315839
460000,31.6227400165,208.425468303,0.0124738315839
461000,24.4103317044,302.115626058,0.0124738315839
462000,39.3079684436,281.232211889,0.0124738315839
463000,44.0169450379,285.652968658,0.0124738315839
464000,40.5507056685,291.081390067,0.0124738315839
465000,35.4854216092,270.704094017,0.0124738315839
466000,35.6946998865,242.081916526,0.0124738315839
467000,40.3195184186,215.687299906,0.0124738315839
468000,40.8966894612,211.642726278,0.0124738315839
469000,29.5348596665,279.196135408,0.0124738315839
470000,47.004435362,480.522614138,0.0124738315839
471000,45.3648483947,508.476990085,0.0124738315839
472000,45.4424958712,329.817868641,0.0124738315839
473000,37.178340391,222.645111512,0.0124738315839
474000,37.7982187794,262.62813591,0.0124738315839
475000,27.3800879819,340.668833233,0.0124738315839
476000,59.8322189693,180.324019199,0.0124738315839
477000,51.0189888574,253.603957873,0.0124738315839
478000,42.8369483926,250.882580641,0.0124738315839
479000,39.1920221191,187.370832624,0.0124738315839
480000,46.5937850387,366.366041397,0.0124738315839
481000,37.9457146451,257.073631802,0.0124738315839
482000,46.8821886554,333.613270289,0.0124738315839
483000,58.7607615106,196.938280896,0.0124738315839
484000,43.9484249221,312.426061523,0.0124738315839
485000,44.174749065,293.726881827,0.0124738315839
486000,56.9959575269,227.350039886,0.0124738315839
487000,32.3954232091,215.68858835,0.0124738315839
488000,29.8533259469,242.050815721,0.0124738315839
489000,32.7568193802,188.617442785,0.0124738315839
490000,44.8116849109,221.550668886,0.0124738315839
491000,51.3012331697,318.524569309,0.0124738315839
492000,39.0542167095,473.48114059,0.0124738315839
493000,74.3254616224,292.704663347,0.0124738315839
494000,39.9669562198,435.100869602,0.0124738315839
495000,54.0115554591,309.9097244,0.0124738315839
496000,45.8860727246,456.627332229,0.0124738315839
497000,34.818587534,350.21666043,0.0124738315839
498000,62.5399493707,172.675674348,0.0124738315839
499000,49.3567214593,338.666657542,0.0124738315839
500000,45.1861198119,303.588168163,0.0124738315839
501000,41.7105403546,215.608756663,0.0124738315839
502000,35.1756181411,280.653257035,0.0124738315839
503000,34.0759201252,288.021335173,0.0124738315839
504000,38.0456299998,239.425423239,0.0124738315839
505000,52.4328079671,289.800308495,0.0124738315839
506000,37.7541040171,344.244830801,0.0124738315839
507000,54.3788778451,397.83243548,0.0124738315839
508000,43.6259761218,366.643325422,0.0124738315839
509000,40.4434774532,247.316396957,0.0124738315839
510000,52.565855646,295.931566439,0.0124738315839
511000,38.0617652506,474.527545026,0.0124738315839
512000,35.0114149088,297.570495363,0.0124738315839
513000,41.2453127552,235.929868272,0.0124738315839
514000,26.4046601167,415.022356461,0.0124738315839
515000,37.9214408602,385.105170959,0.0124738315839
516000,44.0935523573,318.579368443,0.0124738315839
517000,48.693229109,352.13569203,0.0124738315839
518000,53.4356521861,275.478662263,0.0124738315839
519000,38.0863147784,363.315151043,0.0124738315839
520000,45.8798076205,354.193893436,0.0124738315839
521000,40.854678654,289.29774488,0.0124738315839
522000,43.3693422499,210.291406492,0.0124738315839
523000,41.066367456,260.081991673,0.0124738315839
524000,31.6982902247,311.652246524,0.0124738315839
525000,36.574686172,302.775707537,0.0124738315839
526000,38.3296075743,275.334362309,0.0124738315839
527000,32.2103113244,300.711564018,0.0124738315839
528000,30.3207428664,368.512287668,0.0124738315839
529000,35.1777605035,318.084527195,0.0124738315839
530000,38.8899607488,335.913019333,0.0124738315839
531000,49.5364596761,403.62829461,0.0124738315839
532000,41.9100492972,341.096803679,0.0124738315839
533000,55.1566926156,284.602405436,0.0124738315839
534000,60.0173300529,321.749599164,0.0124738315839
535000,46.9987378628,258.537216385,0.0124738315839
536000,33.6154714066,267.606513807,0.0124738315839
537000,40.3239907797,267.161702338,0.0124738315839
538000,48.2667967992,237.726423285,0.0124738315839
539000,47.9046463269,268.023745485,0.0124738315839
540000,37.6445056037,454.13724998,0.0124738315839
541000,45.8803645226,285.541137509,0.0124738315839
542000,21.8088838715,418.628933222,0.0124738315839
543000,28.2712669194,371.196938239,0.0124738315839
544000,24.3936235953,278.857428657,0.0124738315839
545000,67.5257408507,374.954311562,0.0124738315839
546000,53.4961412182,324.48871963,0.0124738315839
547000,31.2729941821,353.710785282,0.0124738315839
548000,44.4587778316,234.341592201,0.0124738315839
549000,36.9619718842,268.487605338,0.0124738315839
550000,41.8543998138,321.690694318,0.0124738315839
551000,31.4037093728,231.631274026,0.0124738315839
552000,45.3616928758,384.675858007,0.0124738315839
553000,49.3460779677,296.467981012,0.0124738315839
554000,33.7830165982,369.038280589,0.0124738315839
555000,64.2909717815,365.291639795,0.0124738315839
556000,47.831960882,326.814329784,0.0124738315839
557000,40.613990637,279.857955472,0.0124738315839
558000,47.2728213651,363.687398532,0.0124738315839
559000,31.793625811,302.46017928,0.0124738315839
560000,24.3479735599,249.908562739,0.0124738315839
561000,38.2887950931,183.646803963,0.0124738315839
562000,55.694380211,340.440014431,0.0124738315839
563000,37.6023863631,246.521574206,0.0124738315839
564000,30.2371063379,301.627795853,0.0124738315839
565000,29.4083982228,271.207474865,0.0124738315839
566000,44.6585630375,281.261223541,0.0124738315839
567000,54.7373488583,204.477543283,0.0124738315839
568000,32.0864536089,305.043686557,0.0124738315839
569000,42.2079665509,289.028236153,0.0124738315839
570000,56.7195045436,176.736693298,0.0124738315839
571000,46.7742062329,305.136146004,0.0124738315839
572000,41.639082789,305.552470578,0.0124738315839
573000,35.563776063,373.920651143,0.0124738315839
574000,30.3176539938,471.02122809,0.0124738315839
575000,39.7581739699,455.956804406,0.0124738315839
576000,55.1089645289,371.650460966,0.0124738315839
577000,64.4935429056,340.120449618,0.0124738315839
578000,50.6516728855,296.889603498,0.0124738315839
579000,52.0219200168,421.433320456,0.0124738315839
580000,58.9877995093,444.574853904,0.0124738315839
581000,42.972537117,493.220548587,0.0124738315839
582000,46.7219270228,366.351136433,0.0124738315839
