#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
154000,34.684209019,408.18271856,0.0124738315839
155000,58.0270070077,215.1211556,0.0124738315839
156000,53.8228830058,253.858015721,0.0124738315839
157000,49.6150628606,373.322622232,0.0124738315839
158000,41.0068195393,143.621475946,0.0124738315839
159000,28.7968334022,482.326161889,0.0124738315839
160000,37.7380814621,352.267417609,0.0124738315839
161000,33.654121227,228.955024786,0.0124738315839
162000,33.735793181,274.870313315,0.0124738315839
163000,41.2817080003,135.309363787,0.0124738315839
164000,36.4421806174,373.27107323,0.0124738315839
165000,47.15904794,316.153145678,0.0124738315839
166000,18.3006793567,321.948982815,0.0124738315839
167000,37.8899781558,166.673487818,0.0124738315839
168000,20.4744629987,418.311695784,0.0124738315839
169000,38.7696870683,420.700165232,0.0124738315839
170000,42.4292270268,301.945228462,0.0124738315839
171000,36.0705551066,208.417234652,0.0124738315839
172000,48.1008445891,207.685065024,0.0124738315839
173000,54.1818024013,258.34145439,0.0124738315839
174000,49.9970095064,276.491349013,0.0124738315839
175000,54.807426399,181.427471997,0.0124738315839
176000,39.2354429685,381.508607215,0.0124738315839
177000,40.9706585859,269.655962999,0.0124738315839
178000,27.174517848,289.129320812,0.0124738315839
179000,31.3073782856,368.572083924,0.0124738315839
180000,25.8803881301,333.954819073,0.0124738315839
181000,37.5794286203,310.969927187,0.0124738315839
182000,45.6043056893,421.27585946,0.0124738315839
183000,29.510262129,341.690501365,0.0124738315839
184000,38.7422689809,511.666516453,0.0124738315839
185000,44.3716590536,317.439841588,0.0124738315839
186000,49.69504729,289.578014878,0.0124738315839
187000,38.3467495305,366.754167902,0.0124738315839
188000,42.6558117811,192.554614049,0.0124738315839
189000,51.0692545953,172.812723072,0.0124738315839
190000,25.265148904,403.130164875,0.0124738315839
191000,19.1258931289,288.289845665,0.0124738315839
192000,33.4322760278,241.959666494,0.0124738315839
193000,28.4469702546,186.504413366,0.0124738315839
194000,28.2415772016,317.625331329,0.0124738315839
195000,41.4149801849,192.242658839,0.0124738315839
196000,32.023896267,197.072998062,0.0124738315839
197000,42.0968906755,280.909965986,0.0124738315839
198000,56.8709180356,232.013394863,0.0124738315839
199000,29.6373577155,227.166069801,0.0124738315839
200000,31.9947686754,211.630260934,0.0124738315839
201000,44.8046983144,134.707290185,0.0124738315839
202000,28.1304249752,246.239906193,0.0124738315839
203000,26.7286215079,291.608456445,0.0124738315839
204000,32.1747569816,251.454973081,0.0124738315839
205000,25.1319641803,375.03454219,0.0124738315839
206000,55.3330383609,417.72811297,0.0124738315839
207000,40.7349011261,276.583648638,0.0124738315839
208000,45.8607674571,344.189603171,0.0124738315839
209000,36.96376091,375.600772381,0.0124738315839
210000,41.6559054812,416.342256045,0.0124738315839
211000,37.9109758652,368.493378305,0.0124738315839
212000,44.0764346212,333.96467958,0.0124738315839
213000,37.512290188,320.026593188,0.0124738315839
214000,49.6524491499,273.950810655,0.0124738315839
215000,51.8009634915,281.309190686,0.0124738315839
216000,49.8487869556,218.721444878,0.0124738315839
217000,43.013052282,217.159436135,0.0124738315839
218000,33.2455508349,367.304670063,0.0124738315839
219000,50.2881385192,285.463579901,0.0124738315839
220000,29.6317526921,226.467401693,0.0124738315839
221000,25.8539757134,348.87538468,0.0124738315839
222000,33.4762881983,239.219100194,0.0124738315839
223000,38.8447196722,199.788221369,0.0124738315839
224000,28.8500599896,217.174635357,0.0124738315839
225000,47.4312952723,281.846176424,0.0124738315839
226000,22.9707881465,284.852270788,0.0124738315839
227000,35.3165405854,332.453331116,0.0124738315839
228000,30.6326900602,398.16133242,0.0124738315839
229000,39.7184223063,168.536006268,0.0124738315839
230000,32.0468351577,267.540794122,0.0124738315839
231000,39.5546713019,283.626348794,0.0124738315839
232000,42.3057086367,239.338463273,0.0124738315839
233000,51.6258837496,195.34333771,0.0124738315839
234000,31.4370687997,256.943103827,0.0124738315839
235000,38.4157708545,300.459156472,0.0124738315839
236000,29.4739692419,280.626383982,0.0124738315839
237000,44.3272087574,245.172587736,0.0124738315839
238000,31.296007817,276.035259987,0.0124738315839
239000,40.2244163374,285.51487431,0.0124738315839
240000,49.5310934501,188.940269741,0.0124738315839
241000,39.9223613361,272.886295826,0.0124738315839
242000,39.6944387145,270.97856473,0.0124738315839
243000,45.6337321823,290.898829972,0.0124738315839
244000,46.1257259096,215.952711129,0.0124738315839
245000,34.0524874523,390.862081068,0.0124738315839
246000,46.9092801733,261.15306704,0.0124738315839
247000,31.784055826,444.901211028,0.0124738315839
248000,40.1012685423,388.755325441,0.0124738315839
249000,32.8839438217,245.80853918,0.0124738315839
250000,45.9287020746,218.848936363,0.0124738315839
251000,57.0274996687,265.428175126,0.0124738315839
252000,39.2190268591,286.465512873,0.0124738315839
253000,21.2662085807,335.268448366,0.0124738315839
254000,45.742764204,154.416468968,0.0124738315839
255000,36.5535827773,298.852206323,0.0124738315839
256000,28.6329625003,330.010049255,0.0124738315839
257000,61.0366997123,214.62521434,0.0124738315839
258000,34.5001425035,328.256204371,0.0124738315839
259000,47.2420317831,227.928094108,0.0124738315839
260000,54.8119567475,248.694641155,0.0124738315839
261000,33.494402181,222.450221076,0.0124738315839
262000,42.4453682775,265.174284416,0.0124738315839
263000,25.4824026044,257.423643155,0.0124738315839
264000,37.170269007,251.892668626,0.0124738315839
265000,50.9118639512,253.098922217,0.0124738315839
266000,29.5710529929,212.577728857,0.0124738315839
267000,31.1501888354,224.884399266,0.0124738315839
268000,43.3938795769,193.233887272,0.0124738315839
269000,22.1451395333,267.689878727,0.0124738315839
270000,35.1526437764,183.470921198,0.0124738315839
271000,25.5461052843,330.411436965,0.0124738315839
272000,52.2986246821,223.456526787,0.0124738315839
273000,31.441461673,431.82571591,0.0124738315839
274000,29.642546229,384.325442813,0.0124738315839
275000,36.5655806348,431.518249151,0.0124738315839
276000,41.5349872037,292.25356521,0.0124738315839
277000,36.9352722248,245.985583277,0.0124738315839
278000,32.7804735412,234.3605481,0.0124738315839
279000,28.4541271606,222.03976332,0.0124738315839
280000,32.1726285465,225.106090242,0.0124738315839
281000,45.3483711577,239.481779359,0.0124738315839
282000,28.4890660805,323.571902195,0.0124738315839
283000,58.4110161099,257.166188082,0.0124738315839
284000,38.50197739,396.502887707,0.0124738315839
285000,32.2365401732,239.927706946,0.0124738315839
286000,34.6527276639,227.566399199,0.0124738315839
287000,38.1865055904,270.002181805,0.0124738315839
288000,28.3120842177,179.087719275,0.0124738315839
289000,40.4540459014,252.422185404,0.0124738315839
290000,26.7621199039,207.61076141,0.0124738315839
291000,48.0199708188,211.364606671,0.0124738315839
292000,47.994620475,333.468624059,0.0124738315839
293000,42.5424894009,412.309017575,0.0124738315839
294000,39.6251580306,359.616954427,0.0124738315839
295000,55.2492697673,332.759721417,0.0124738315839
296000,37.5590886584,451.337995085,0.0124738315839
297000,39.3260517189,345.884237822,0.0124738315839
298000,47.6767041277,339.162877441,0.0124738315839
299000,40.1517639329,333.239437115,0.0124738315839
300000,39.7382197363,225.729159573,0.0124738315839
301000,35.2636790163,260.024336951,0.0124738315839
302000,33.337513255,423.891256147,0.0124738315839
303000,35.8116338562,389.36147529,0.0124738315839
304000,49.8450010135,275.898855136,0.0124738315839
305000,40.2470613558,290.818162567,0.0124738315839
306000,52.0749681844,227.196878271,0.0124738315839
307000,29.7157926001,305.469302579,0.0124738315839
308000,43.6411142273,117.197856921,0.0124738315839
309000,25.7840944795,232.826444408,0.0124738315839
310000,26.6287605352,283.127273712,0.0124738315839
311000,43.2994689226,235.58655823,0.0124738315839
312000,30.3867966834,252.013198124,0.0124738315839
313000,34.0667999492,248.436674126,0.0124738315839
314000,31.6659021626,249.058354449,0.0124738315839
315000,35.3807570434,289.082113505,0.0124738315839
316000,25.382177445,251.733244842,0.0124738315839
317000,27.8580379443,280.994195369,0.0124738315839
318000,25.2687549078,254.973862357,0.0124738315839
319000,35.3339184982,353.987831687,0.0124738315839
320000,30.0461620787,263.554392403,0.0124738315839
321000,41.3123565382,359.243916791,0.0124738315839
322000,44.1656767096,255.396465306,0.0124738315839
323000,32.6623445527,375.699643956,0.0124738315839
324000,35.3614831505,277.361203974,0.0124738315839
325000,34.5440646228,344.104812013,0.0124738315839
326000,36.4752668527,514.338289878,0.0124738315839
327000,34.7750232091,246.961659181,0.0124738315839
328000,28.5651034541,285.525849062,0.0124738315839
329000,44.1686406273,335.854241794,0.0124738315839
330000,32.5456894208,254.706666234,0.0124738315839
331000,57.151318001,208.931007355,0.0124738315839
332000,31.2873761354,237.967329421,0.0124738315839
333000,43.4567598441,337.952373758,0.0124738315839
334000,47.0589220884,337.825232936,0.0124738315839
335000,51.6170931062,293.111769236,0.0124738315839
336000,43.1109692298,238.505550305,0.0124738315839
337000,39.3492705548,234.087883788,0.0124738315839
338000,33.3055236453,285.016316345,0.0124738315839
339000,40.216716106,371.493448652,0.0124738315839
340000,29.983790865,316.39578713,0.0124738315839
341000,22.7040827151,372.151510117,0.0124738315839
342000,32.9244137601,248.112989287,0.0124738315839
343000,30.8300050997,362.88434876,0.0124738315839
344000,64.5792809532,303.805609474,0.0124738315839
345000,44.7831776717,231.335514,0.0124738315839
346000,32.4107287686,386.782512368,0.0124738315839
347000,45.3809754804,411.79273201,0.0124738315839
348000,35.1851238687,369.75529317,0.0124738315839
349000,48.9539617732,291.01874201,0.0124738315839
350000,36.2805696326,465.671449675,0.0124738315839
351000,34.1462984457,270.178713897,0.0124738315839
352000,32.0698314939,275.240233089,0.0124738315839
353000,42.2012859081,138.402242549,0.0124738315839
354000,39.0260481591,296.789146117,0.0124738315839
355000,23.2529651547,270.254502753,0.0124738315839
356000,43.839570271,239.651357807,0.0124738315839
357000,31.3567809369,213.330648382,0.0124738315839
358000,39.2658535597,222.91589747,0.0124738315839
359000,32.9910801122,321.658110056,0.0124738315839
360000,43.9254028414,212.999663364,0.0124738315839
361000,29.0430247526,397.642576931,0.0124738315839
362000,29.672291026,279.181969061,0.0124738315839
363000,29.8938857683,210.200986616,0.0124738315839
364000,36.4688735834,267.99309286,0.0124738315839
365000,47.0534494623,302.337847675,0.0124738315839
366000,24.708421578,270.510940828,0.0124738315839
367000,27.2006984673,359.5112769,0.0124738315839
368000,44.7745476403,255.673318632,0.0124738315839
369000,54.5104540877,193.678491048,0.0124738315839
370000,41.3919241071,239.366988916,0.0124738315839
371000,31.0698677075,272.067400336,0.0124738315839
372000,47.3133904742,244.693501993,0.0124738315839
373000,28.1234277144,369.499236466,0.0124738315839
374000,22.7814221197,257.185192946,0.0124738315839
375000,39.4473285281,261.80073255,0.0124738315839
376000,54.9304687824,297.813875381,0.0124738315839
377000,28.1075303614,371.728740923,0.0124738315839
378000,43.8021817635,292.00172134,0.0124738315839
379000,47.3221455045,326.256808671,0.0124738315839
380000,51.9931631365,224.866328845,0.0124738315839
381000,46.463123588,195.441054749,0.0124738315839
382000,40.0977395848,191.753160319,0.0124738315839
383000,26.0243342841,342.053268839,0.0124738315839
384000,25.361779641,243.967023035,0.0124738315839
385000,33.0619307801,199.527898216,0.0124738315839
386000,30.2350319303,231.778701462,0.0124738315839
387000,38.0355300137,118.268573548,0.0124738315839
388000,30.7995610418,306.898039526,0.0124738315839
389000,31.6568571938,266.544489368,0.0124738315839
390000,40.9313500771,258.219651152,0.0124738315839
391000,45.1244705274,296.927594145,0.0124738315839
392000,39.1090958294,353.939383942,0.0124738315839
393000,25.0538759845,254.680005271,0.0124738315839
394000,27.5383935233,295.180812875,0.0124738315839
395000,37.7063992114,339.847911634,0.0124738315839
396000,33.4611145292,317.025139089,0.0124738315839
397000,32.39026401,281.703990427,0.0124738315839
398000,40.4927604587,234.671550018,0.0124738315839
399000,60.4646260532,287.367725199,0.0124738315839
400000,35.4797815724,428.193531591,0.0124738315839
401000,29.7736860335,355.085989833,0.0124738315839
402000,29.4385242535,415.05592658,0.0124738315839
403000,43.690053802,307.158528374,0.0124738315839
404000,39.5636824079,184.053126028,0.0124738315839
405000,32.2250045857,259.858876154,0.0124738315839
406000,48.7696779488,277.892987293,0.0124738315839
407000,50.486078101,267.537577036,0.0124738315839
408000,47.2500479728,256.983765828,0.0124738315839
409000,32.8613993702,250.107481128,0.0124738315839
410000,40.441352269,301.921840561,0.0124738315839
411000,29.5539678931,342.104886566,0.0124738315839
412000,38.6421312123,311.601650852,0.0124738315839
413000,47.9260413052,404.852079888,0.0124738315839
414000,51.9413041881,320.206926018,0.0124738315839
415000,34.1100258647,239.366240736,0.0124738315839
416000,37.8154132615,326.388971742,0.0124738315839
417000,58.6550889467,270.031963951,0.0124738315839
418000,37.9098494209,201.187988977,0.0124738315839
419000,43.2881562193,289.275511229,0.0124738315839
420000,52.8716246648,300.962254091,0.0124738315839
421000,46.3528316965,469.152053867,0.0124738315839
422000,44.0796643333,490.48000509,0.0124738315839
423000,65.1036158883,319.031853898,0.0124738315839
424000,32.9498926935,376.137302487,0.0124738315839
425000,35.8069136702,263.742590995,0.0124738315839
426000,40.0478226132,259.379642301,0.0124738315839
427000,40.7111716189,320.893553512,0.0124738315839
428000,45.6037835919,286.533211247,0.0124738315839
429000,27.1141770899,262.16049592,0.0124738315839
430000,42.014151211,196.444128132,0.0124738315839
431000,39.6630049946,243.243270917,0.0124738315839
432000,35.7126590485,178.03962169,0.0124738315839
433000,49.123896242,159.970099186,0.0124738315839
434000,46.2369218325,349.836368317,0.0124738315839
435000,41.4365547857,431.711706946,0.0124738315839
436000,37.6917991063,396.296729779,0.0124738315839
437000,53.5280260666,448.813776815,0.0124738315839
438000,29.5146389129,512.386396175,0.0124738315839
439000,36.0397710662,286.09594166,0.0124738315839
440000,34.083880432,315.587205976,0.0124738315839
441000,25.6126994325,350.012501137,0.0124738315839
442000,36.5982052049,243.591685149,0.0124738315839
443000,20.5265614702,328.857414335,0.0124738315839
444000,40.7891323666,305.959119038,0.0124738315839
445000,39.9498656161,316.709160932,0.0124738315839
446000,36.13341496,237.755121979,0.0124738315839
447000,42.148429184,322.290772899,0.0124738315839
448000,40.3365212828,252.731434838,0.0124738315839
449000,45.2907561353,310.988466529,0.0124738315839
450000,41.4428783152,303.781694946,0.0124738315839
451000,40.8849529506,389.368959727,0.0124738315839
452000,34.9492507884,333.07932871,0.0124738315839
453000,29.0528112164,387.873535442,0.0124738315839
454000,42.7757918036,249.10317695,0.0124738315839
455000,58.1241147531,256.755480459,0.0124738315839
456000,45.6277159388,352.393939686,0.0124738315839
457000,56.4929171232,201.541160002,0.0124738315839
458000,33.9933694532,308.273255373,0.0124738315839
459000,30.7648762184,336.017014653,0.0124738315839
460000,57.2110259286,254.828523962,0.0124738315839
461000,32.0236426497,349.664157038,0.0124738315839
462000,46.2966004575,341.233849397,0.0124738315839
463000,33.3096175378,265.860894638,0.0124738315839
464000,45.2618377238,324.845699118,0.0124738315839
465000,35.8151729684,267.872204015,0.0124738315839
466000,21.1650812837,275.353916067,0.0124738315839
467000,30.8599786549,346.8551745,0.0124738315839
468000,25.0004858458,264.655231313,0.0124738315839
469000,34.7449279654,329.690766783,0.0124738315839
470000,35.4445977442,261.486528133,0.0124738315839
471000,32.3533255064,426.230485938,0.0124738315839
472000,27.2614712219,282.056028434,0.0124738315839
473000,47.0067316458,278.266359636,0.0124738315839
474000,44.4828495351,363.699709512,0.0124738315839
475000,43.2453131934,389.211471935,0.0124738315839
476000,41.7129696945,323.814526004,0.0124738315839
477000,36.8416941829,302.648914586,0.0124738315839
478000,35.5511946871,353.181660346,0.0124738315839
479000,36.1789902933,278.135125833,0.0124738315839
480000,38.5540868442,232.468407845,0.0124738315839
481000,35.2199077025,344.108483092,0.0124738315839
482000,33.4063859918,338.087604469,0.0124738315839
483000,26.6540634096,370.266096683,0.0124738315839
484000,38.630227644,342.654630515,0.0124738315839
485000,27.7266521168,422.537664564,0.0124738315839
486000,44.5911069701,239.423747918,0.0124738315839
487000,27.3341969972,313.001595973,0.0124738315839
488000,45.1432025963,170.958532714,0.0124738315839
489000,48.901153415,256.564497057,0.0124738315839
490000,38.9405557021,190.454988861,0.0124738315839
491000,48.0178617965,290.971015231,0.0124738315839
492000,37.2967267418,365.856927497,0.0124738315839
493000,47.3669400624,280.055469894,0.0124738315839
494000,40.0935658217,392.453084037,0.0124738315839
495000,54.1539204683,218.030145234,0.0124738315839
496000,39.4253282157,233.946928235,0.0124738315839
497000,23.9158584876,296.373676886,0.0124738315839
498000,31.4914192646,297.95077909,0.0124738315839
499000,38.926697622,212.497324323,0.0124738315839
500000,36.1923124896,318.518668361,0.0124738315839
501000,46.3172583771,367.987245159,0.0124738315839
502000,28.9971959891,421.897263737,0.0124738315839
503000,21.35843673,446.254176189,0.0124738315839
504000,27.0678926833,276.442896106,0.0124738315839
505000,48.7205784251,234.091929753,0.0124738315839
506000,47.1757967479,288.874988236,0.0124738315839
507000,26.8972699284,251.851218135,0.0124738315839
508000,42.2082811253,213.406513348,0.0124738315839
509000,23.0843892012,279.550990146,0.0124738315839
510000,39.6251657814,377.158645943,0.0124738315839
511000,50.8281199757,250.516499811,0.0124738315839
512000,60.3605053657,193.586068217,0.0124738315839
513000,56.9227725409,255.378596413,0.0124738315839
514000,46.5006426017,378.969977959,0.0124738315839
515000,28.7287508822,324.927561922,0.0124738315839
516000,26.3650189088,356.932652928,0.0124738315839
517000,35.0819517578,311.563735245,0.0124738315839
518000,36.4345980729,227.697971079,0.0124738315839
519000,56.7312885594,178.481951649,0.0124738315839
520000,27.5343788372,336.605712251,0.0124738315839
521000,48.1987036395,258.498099111,0.0124738315839
522000,31.2481865848,274.71384503,0.0124738315839
523000,21.7385514279,192.147222308,0.0124738315839
524000,25.6851653091,204.519841265,0.0124738315839
525000,25.6384015469,327.280297251,0.0124738315839
526000,52.7912140919,324.36987167,0.0124738315839
527000,47.8796680713,300.356789696,0.0124738315839
528000,43.0467328488,228.258876772,0.0124738315839
529000,43.8115323528,259.180980917,0.0124738315839
530000,33.9561141675,244.53700865,0.0124738315839
531000,21.1757088562,270.994995512,0.0124738315839
532000,49.7349603707,211.069402939,0.0124738315839
533000,30.855555078,262.619012052,0.0124738315839
534000,43.2966717086,173.487976366,0.0124738315839
535000,41.095785031,305.320545077,0.0124738315839
536000,40.9886209943,312.208164234,0.0124738315839
537000,49.2021868039,231.899199465,0.0124738315839
538000,42.0816350109,247.925475428,0.0124738315839
539000,38.9998368693,293.570576998,0.0124738315839
540000,50.6171434417,251.362950392,0.0124738315839
541000,50.8905971521,312.189917393,0.0124738315839
542000,55.9840985802,292.997952098,0.0124738315839
543000,47.6306569441,381.596446082,0.0124738315839
544000,56.4237163686,282.963307209,0.0124738315839
545000,42.8713792547,609.168626742,0.0124738315839
546000,64.1263895662,332.431953214,0.0124738315839
547000,35.0193626623,322.918433039,0.0124738315839
548000,34.279351363,245.209892392,0.0124738315839
549000,36.081084131,270.540243346,0.0124738315839
550000,31.6544906375,274.892729557,0.0124738315839
551000,31.9525842502,253.87510899,0.0124738315839
552000,29.7828335564,228.480529601,0.0124738315839
553000,28.600953819,200.886378104,0.0124738315839
554000,32.2513804481,301.309789056,0.0124738315839
555000,41.323360694,263.774183254,0.0124738315839
556000,37.3399795423,311.597997602,0.0124738315839
557000,42.1260010511,330.744585898,0.0124738315839
558000,42.9296574166,313.002318153,0.0124738315839
559000,34.3795945849,353.681886455,0.0124738315839
560000,52.7615357426,363.969815598,0.0124738315839
561000,57.0269852539,301.407327496,0.0124738315839
562000,43.5969568209,393.787707301,0.0124738315839
563000,44.3803434905,334.683514881,0.0124738315839
564000,45.7968059829,292.158973603,0.0124738315839
565000,30.0512301305,414.746392556,0.0124738315839
566000,38.9977118272,314.955647996,0.0124738315839
567000,37.9497462065,290.291891508,0.0124738315839
568000,44.0898538386,325.743607968,0.0124738315839
569000,38.4151696544,291.304947129,0.0124738315839
570000,33.0963732444,228.579173539,0.0124738315839
571000,38.7545223157,254.662773263,0.0124738315839
572000,27.7744085097,332.207858285,0.0124738315839
573000,38.7034423258,325.241982998,0.0124738315839
574000,28.3336291309,222.677160565,0.0124738315839
575000,31.5243117607,238.34228757,0.0124738315839
576000,38.7623619766,294.042201127,0.0124738315839
577000,30.5424348541,336.419721917,0.0124738315839
578000,52.7901307046,329.607990065,0.0124738315839
579000,52.910068725,322.214826086,0.0124738315839
580000,30.8590412032,492.713582578,0.0124738315839
581000,44.2194761632,347.755811211,0.0124738315839
582000,40.8585402196,369.195037419,0.0124738315839
