#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
65000,52.2698661961,420.99381949,0.0124738315839
66000,42.3953115205,319.641643666,0.0124738315839
67000,42.4235978717,367.388169148,0.0124738315839
68000,53.6083803925,275.215826595,0.0124738315839
69000,52.2233344479,304.782513133,0.0124738315839
70000,44.4093419534,230.152488543,0.0124738315839
71000,36.2949045853,246.45410835,0.0124738315839
72000,52.76254189,317.354430635,0.0124738315839
73000,36.4842235399,287.272527827,0.0124738315839
74000,50.5139942501,297.614276484,0.0124738315839
75000,72.8531246297,202.499725158,0.0124738315839
76000,32.5860393081,392.364310408,0.0124738315839
77000,37.1502547303,351.992549561,0.0124738315839
78000,42.1088950967,236.30487598,0.0124738315839
79000,52.9387183435,186.073499428,0.0124738315839
80000,44.3087880467,205.790521888,0.0124738315839
81000,38.6004374818,319.460409004,0.0124738315839
82000,70.3952061751,294.554755011,0.0124738315839
83000,45.9602360686,378.482788433,0.0124738315839
84000,35.6634833276,401.784033677,0.0124738315839
85000,53.1105366177,325.228376804,0.0124738315839
86000,48.5876111937,319.38461695,0.0124738315839
87000,29.3538132894,302.314832213,0.0124738315839
88000,42.0640287568,145.764477601,0.0124738315839
89000,37.3204859918,156.972381941,0.0124738315839
90000,29.0946777524,303.844923827,0.0124738315839
91000,46.5665264488,428.886914078,0.0124738315839
92000,45.9327668703,266.483874712,0.0124738315839
93000,49.1607268787,459.884538451,0.0124738315839
94000,49.0006872814,368.533847806,0.0124738315839
95000,34.3542404371,346.306694779,0.0124738315839
96000,53.5854082768,128.910874836,0.0124738315839
97000,59.7394611366,222.269325189,0.0124738315839
98000,61.7304589023,258.613694868,0.0124738315839
99000,27.4703655763,253.251265241,0.0124738315839
100000,61.8963382442,258.861332175,0.0124738315839
101000,26.6351115844,349.112254093,0.0124738315839
102000,40.2457751207,272.776038019,0.0124738315839
103000,33.8315095667,278.70805789,0.0124738315839
104000,43.1250094507,277.105816199,0.0124738315839
105000,66.9734728123,303.212076643,0.0124738315839
106000,48.4017996102,344.528029395,0.0124738315839
107000,48.8110734781,369.974554839,0.0124738315839
108000,41.3729324137,380.610289199,0.0124738315839
109000,52.6018009185,406.019277641,0.0124738315839
110000,52.6568088021,383.255893565,0.0124738315839
111000,51.0738447022,213.04978297,0.0124738315839
112000,41.9093503318,284.518487419,0.0124738315839
113000,62.1868617569,377.811113253,0.0124738315839
114000,47.7797878707,324.343037741,0.0124738315839
115000,68.8619041643,323.860437511,0.0124738315839
116000,51.5141482621,358.903532065,0.0124738315839
117000,42.996174654,267.955627395,0.0124738315839
118000,48.5450393715,263.969872222,0.0124738315839
119000,65.0292592695,194.399334508,0.0124738315839
120000,41.1226850913,278.334989928,0.0124738315839
121000,49.0672206966,375.835572246,0.0124738315839
122000,32.0424310619,347.285662744,0.0124738315839
123000,35.9328440268,261.495678193,0.0124738315839
124000,39.9463637464,284.354571351,0.0124738315839
125000,45.5091735835,359.076073294,0.0124738315839
126000,60.4169729763,251.857840008,0.0124738315839
127000,36.7876817528,252.368132549,0.0124738315839
128000,42.5154240668,275.561199052,0.0124738315839
129000,53.3544298706,394.707656813,0.0124738315839
130000,55.2591171649,349.362554499,0.0124738315839
131000,44.1039429797,312.552173053,0.0124738315839
132000,53.1090433345,330.2997703,0.0124738315839
133000,40.7666161937,339.082462233,0.0124738315839
134000,49.6303773981,306.865917381,0.0124738315839
135000,48.8172838606,379.351712073,0.0124738315839
136000,65.5072943986,306.515263225,0.0124738315839
137000,64.2190937712,233.468441015,0.0124738315839
138000,30.4978499838,303.628421023,0.0124738315839
139000,55.0399591114,240.813289065,0.0124738315839
140000,39.3777448632,247.032647946,0.0124738315839
141000,39.5765379387,183.896145161,0.0124738315839
142000,43.0350874043,264.07825263,0.0124738315839
143000,41.9669256171,285.28414895,0.0124738315839
144000,41.8229649779,291.557478218,0.0124738315839
145000,29.8696612398,260.061511279,0.0124738315839
146000,45.7648387308,264.004276014,0.0124738315839
147000,48.1128706419,195.379175147,0.0124738315839
148000,33.5059186552,263.402865039,0.0124738315839
149000,37.7707395351,266.319266958,0.0124738315839
150000,34.2595324164,233.942941396,0.0124738315839
151000,51.8110186024,169.48792185,0.0124738315839
152000,49.5028491934,202.216302549,0.0124738315839
153000,46.6001800148,410.38748719,0.0124738315839
154000,63.944331178,217.454076279,0.0124738315839
155000,40.994295255,349.795592625,0.0124738315839
156000,51.7423441267,323.302517516,0.0124738315839
157000,45.9439462591,402.404833994,0.0124738315839
158000,32.5603118995,196.74557171,0.0124738315839
159000,31.2417492474,255.20328777,0.0124738315839
160000,40.3871094771,235.253178016,0.0124738315839
161000,42.2426534971,328.932659414,0.0124738315839
162000,53.2123445433,248.047697647,0.0124738315839
163000,40.9254677512,283.861646763,0.0124738315839
164000,33.980916087,298.001404058,0.0124738315839
165000,43.7383344452,270.296322776,0.0124738315839
166000,37.5323264574,195.134690103,0.0124738315839
167000,49.6750758834,306.188645604,0.0124738315839
168000,43.2067010317,359.386576487,0.0124738315839
169000,39.6817551043,332.535101207,0.0124738315839
170000,35.6331456859,404.990419396,0.0124738315839
171000,46.5707171666,364.334259151,0.0124738315839
172000,33.9182589276,311.986636571,0.0124738315839
173000,54.3985918111,394.419548282,0.0124738315839
174000,49.3369225774,457.15248782,0.0124738315839
175000,60.5401102417,265.869830915,0.0124738315839
176000,47.931998285,297.660951725,0.0124738315839
177000,42.7353519413,332.899228331,0.0124738315839
178000,34.5707767146,374.055065442,0.0124738315839
179000,36.7020098341,242.183456746,0.0124738315839
180000,40.5739451741,312.419179494,0.0124738315839
181000,44.5414957858,217.307084666,0.0124738315839
182000,59.7546204653,289.861091517,0.0124738315839
183000,34.0207570978,308.406012208,0.0124738315839
184000,44.1017299159,317.735701812,0.0124738315839
185000,26.0009947987,263.744563029,0.0124738315839
186000,44.3851865351,244.465712639,0.0124738315839
187000,40.2818096598,256.133923959,0.0124738315839
188000,40.4002321412,295.900774124,0.0124738315839
189000,44.6494972404,268.794054583,0.0124738315839
190000,49.9232390837,267.17797247,0.0124738315839
191000,31.4295017167,300.423213986,0.0124738315839
192000,45.2143588605,210.781192331,0.0124738315839
193000,56.0165280814,306.153309274,0.0124738315839
194000,45.6370800016,352.691923035,0.0124738315839
195000,52.4533067955,365.125696491,0.0124738315839
196000,62.2032439633,251.941106485,0.0124738315839
197000,52.6095166276,258.275457861,0.0124738315839
198000,33.9768776712,277.817777678,0.0124738315839
199000,43.8337467008,287.544782005,0.0124738315839
200000,40.4525099534,232.06299518,0.0124738315839
201000,39.6833952237,282.498195127,0.0124738315839
202000,42.9280980247,398.62447762,0.0124738315839
203000,53.2121198961,372.46712215,0.0124738315839
204000,45.871171177,339.382624894,0.0124738315839
205000,48.1507416734,256.527384178,0.0124738315839
206000,48.4397853508,309.416808827,0.0124738315839
207000,52.0358872486,339.979776474,0.0124738315839
208000,33.1499172224,262.866557263,0.0124738315839
209000,36.0904780914,297.284930889,0.0124738315839
210000,63.7945633527,289.381052805,0.0124738315839
211000,40.2405022151,295.216214339,0.0124738315839
212000,47.3507510059,355.506544897,0.0124738315839
213000,43.4044786444,345.082411192,0.0124738315839
214000,39.0291956897,232.69436581,0.0124738315839
215000,38.5620659062,252.073530698,0.0124738315839
216000,41.1571962339,228.102127823,0.0124738315839
217000,50.1587738749,278.078223089,0.0124738315839
218000,50.8416785354,181.999878684,0.0124738315839
219000,45.2893211926,254.325455355,0.0124738315839
220000,41.0062744323,383.300972701,0.0124738315839
221000,47.338549761,309.791690159,0.0124738315839
222000,65.6940666912,211.177219447,0.0124738315839
223000,63.230338878,270.061269489,0.0124738315839
224000,54.3168510771,234.375790683,0.0124738315839
225000,54.6362311479,290.718617985,0.0124738315839
226000,51.7976325639,197.663730749,0.0124738315839
227000,76.7139646101,253.63135891,0.0124738315839
228000,49.5174798969,405.997081854,0.0124738315839
229000,27.6633386501,381.50492528,0.0124738315839
230000,39.3784625075,311.77333578,0.0124738315839
231000,43.3356238072,218.46354984,0.0124738315839
232000,52.4998305323,195.794012177,0.0124738315839
233000,67.6809596876,207.431811196,0.0124738315839
234000,36.0831755171,425.009898776,0.0124738315839
235000,51.8219704993,324.879354711,0.0124738315839
236000,49.0660152395,279.387508707,0.0124738315839
237000,56.6957476273,341.928665661,0.0124738315839
238000,37.4106099488,241.631592263,0.0124738315839
239000,28.7050207715,356.514598694,0.0124738315839
240000,51.6690676976,295.215223229,0.0124738315839
241000,46.8212114191,495.804213173,0.0124738315839
242000,63.4370897392,281.28322299,0.0124738315839
243000,46.4330635817,376.657604637,0.0124738315839
244000,39.0991909445,439.098794932,0.0124738315839
245000,32.4468045408,428.529777502,0.0124738315839
246000,53.6767572698,291.399997848,0.0124738315839
247000,26.8962113685,295.03400242,0.0124738315839
248000,56.7699323772,132.51109939,0.0124738315839
249000,29.9971754803,221.73882855,0.0124738315839
250000,49.830389151,188.671976618,0.0124738315839
251000,46.8599736808,270.291066607,0.0124738315839
252000,54.5031332827,349.843509746,0.0124738315839
253000,44.1564134185,312.312568722,0.0124738315839
254000,47.2989146379,395.813808836,0.0124738315839
255000,29.8960113922,486.840000387,0.0124738315839
256000,62.3373328525,266.866167558,0.0124738315839
257000,54.3700545718,257.581219239,0.0124738315839
258000,48.9847909253,460.556903483,0.0124738315839
259000,41.5535811076,390.021567916,0.0124738315839
260000,32.671302129,317.935285193,0.0124738315839
261000,61.6380312598,317.294720912,0.0124738315839
262000,46.3290029375,383.126776109,0.0124738315839
263000,31.5748626265,249.323023251,0.0124738315839
264000,46.5323210029,191.268722282,0.0124738315839
265000,52.5352738843,329.211682091,0.0124738315839
266000,45.2820805861,421.520816442,0.0124738315839
267000,55.5015967173,331.931791633,0.0124738315839
268000,62.2477311414,277.802436608,0.0124738315839
269000,59.1988037679,264.68338013,0.0124738315839
270000,35.9312185951,384.901599951,0.0124738315839
271000,44.7871327975,338.666598033,0.0124738315839
272000,40.9277490513,357.857857223,0.0124738315839
273000,55.7989741809,286.813396699,0.0124738315839
274000,44.6466365061,443.304686761,0.0124738315839
275000,48.3849268219,404.78743028,0.0124738315839
276000,38.5931501778,446.490055395,0.0124738315839
277000,46.662475742,392.3980773,0.0124738315839
278000,33.2635835549,426.151937169,0.0124738315839
279000,45.4658007397,179.771463396,0.0124738315839
280000,32.9758043425,345.051872955,0.0124738315839
281000,45.2426210824,376.936444244,0.0124738315839
282000,69.6381802777,394.680400522,0.0124738315839
283000,65.0144755108,262.912772784,0.0124738315839
284000,51.6738522681,181.908857471,0.0124738315839
285000,56.4094983011,290.923703939,0.0124738315839
286000,42.2512640807,385.690227627,0.0124738315839
287000,57.3974302417,245.521455178,0.0124738315839
288000,37.1568205515,269.42881228,0.0124738315839
289000,27.7384555324,289.840398334,0.0124738315839
290000,65.8037095936,215.552767866,0.0124738315839
291000,45.3287293447,412.454394524,0.0124738315839
292000,60.2211402096,237.956023825,0.0124738315839
293000,48.164909583,299.097276581,0.0124738315839
294000,33.1733181931,218.379679459,0.0124738315839
295000,32.9259021714,334.660182866,0.0124738315839
296000,57.1184422826,278.049134129,0.0124738315839
297000,48.3294488201,227.213035744,0.0124738315839
298000,51.5093638556,255.634049895,0.0124738315839
299000,56.2522932748,246.222404944,0.0124738315839
300000,53.3064194557,278.061437459,0.0124738315839
301000,31.7623542303,480.111632102,0.0124738315839
302000,44.5936875074,403.712925934,0.0124738315839
303000,24.9035374663,389.635334809,0.0124738315839
304000,47.6991899888,383.668222043,0.0124738315839
305000,28.8448872139,452.36962447,0.0124738315839
306000,48.3042440424,302.873632453,0.0124738315839
307000,49.5363180712,233.252842907,0.0124738315839
308000,32.6209928423,389.115241038,0.0124738315839
309000,49.0315971118,283.539561289,0.0124738315839
310000,53.4468951991,302.583944842,0.0124738315839
311000,49.7510771476,193.782024238,0.0124738315839
312000,47.9629482901,311.13708899,0.0124738315839
313000,43.5109367508,354.413768209,0.0124738315839
314000,32.4811977965,434.304736094,0.0124738315839
315000,41.9180018397,290.90408393,0.0124738315839
316000,46.4945622903,427.272348427,0.0124738315839
317000,46.4825575198,221.638800333,0.0124738315839
318000,39.0320448914,249.91879112,0.0124738315839
319000,40.9432410322,283.902361225,0.0124738315839
320000,46.5699176511,201.762236533,0.0124738315839
321000,49.4932956121,334.507375773,0.0124738315839
322000,51.4429483675,421.066117408,0.0124738315839
323000,61.2036275165,391.248592591,0.0124738315839
324000,38.6650348562,273.520658754,0.0124738315839
325000,62.0086671657,260.978180778,0.0124738315839
326000,50.9527082443,185.284469305,0.0124738315839
327000,52.1493265814,377.43920287,0.0124738315839
328000,55.3079808181,253.407239241,0.0124738315839
329000,62.0429679256,337.555450552,0.0124738315839
330000,50.0756129087,274.531997134,0.0124738315839
331000,59.4144924578,244.272206978,0.0124738315839
332000,33.7416900849,213.122598167,0.0124738315839
333000,30.6012746374,275.460173339,0.0124738315839
334000,38.2844990449,157.926364216,0.0124738315839
335000,34.4148345643,334.489754176,0.0124738315839
336000,41.6349784944,298.596211291,0.0124738315839
337000,37.6816279342,417.973015836,0.0124738315839
338000,42.1234065851,190.544945913,0.0124738315839
339000,45.6773850101,190.817155319,0.0124738315839
340000,48.871237801,264.02030309,0.0124738315839
341000,33.0868828698,228.989057006,0.0124738315839
342000,51.1454654886,159.672746687,0.0124738315839
343000,41.8335702741,245.950951708,0.0124738315839
344000,33.5415812553,297.437315762,0.0124738315839
345000,33.1621060373,218.685401337,0.0124738315839
346000,42.5277870359,271.242900042,0.0124738315839
347000,44.0016386839,177.838611575,0.0124738315839
348000,29.8454291676,264.657181086,0.0124738315839
349000,30.4054549245,319.229166602,0.0124738315839
350000,48.5495971029,243.608462321,0.0124738315839
351000,41.6569326395,334.00436034,0.0124738315839
352000,60.2934831769,237.404368844,0.0124738315839
353000,38.4509169275,361.747681332,0.0124738315839
354000,54.5979024418,256.096665501,0.0124738315839
355000,62.6548084607,401.913986452,0.0124738315839
356000,50.9668998542,279.109039048,0.0124738315839
357000,50.7652876607,397.019689991,0.0124738315839
358000,48.4279521599,288.494913418,0.0124738315839
359000,45.2852568004,265.932290334,0.0124738315839
360000,48.9017057397,236.141379948,0.0124738315839
361000,39.9700588715,225.849702653,0.0124738315839
362000,44.5162840312,319.41399894,0.0124738315839
363000,51.9515356893,228.605853339,0.0124738315839
364000,51.3671376336,298.831877629,0.0124738315839
365000,47.6412267323,370.140310983,0.0124738315839
366000,54.4982484415,223.130079784,0.0124738315839
367000,62.7487809839,173.244734885,0.0124738315839
368000,45.5205004597,277.957100537,0.0124738315839
369000,33.0752640185,217.255725421,0.0124738315839
370000,33.5621103833,292.464443051,0.0124738315839
371000,37.2081182984,193.228370916,0.0124738315839
372000,42.6496466055,199.041778481,0.0124738315839
373000,50.7062998295,234.118220951,0.0124738315839
374000,46.9425656221,338.66354519,0.0124738315839
375000,58.4590671185,304.207051705,0.0124738315839
376000,47.0045074024,294.729998695,0.0124738315839
377000,39.3038617876,365.283477871,0.0124738315839
378000,35.6276092395,327.229529403,0.0124738315839
379000,35.7146604787,297.591854554,0.0124738315839
380000,39.1073353215,218.90729353,0.0124738315839
381000,43.571173111,304.331774023,0.0124738315839
382000,39.3658461657,375.948474731,0.0124738315839
383000,54.7259429521,367.546600179,0.0124738315839
384000,57.7796401397,195.293525643,0.0124738315839
385000,64.1079171523,335.608609956,0.0124738315839
386000,56.0367473046,310.345266247,0.0124738315839
387000,51.4390924765,429.026801756,0.0124738315839
388000,54.7499900653,318.090107997,0.0124738315839
389000,46.7045558299,363.724076175,0.0124738315839
390000,53.5096126576,399.054606266,0.0124738315839
391000,61.1433303441,207.758698393,0.0124738315839
392000,39.0539114606,335.776076049,0.0124738315839
393000,34.4850758266,371.383730523,0.0124738315839
394000,48.7600487399,217.302849343,0.0124738315839
395000,37.0658206756,246.959464126,0.0124738315839
396000,36.143267405,426.456428573,0.0124738315839
397000,33.9099495057,359.610847231,0.0124738315839
398000,51.3840091515,299.23767672,0.0124738315839
399000,41.5723923455,342.913481355,0.0124738315839
400000,22.6774539414,318.901624029,0.0124738315839
401000,49.4314038495,363.38342596,0.0124738315839
402000,29.6903925259,215.613711303,0.0124738315839
403000,31.4435560082,330.234669199,0.0124738315839
404000,40.8816791997,225.649336012,0.0124738315839
405000,51.0665566975,365.677949383,0.0124738315839
406000,46.5442894403,351.746338536,0.0124738315839
407000,41.8081609728,267.860359225,0.0124738315839
408000,39.0094975279,264.97638274,0.0124738315839
409000,30.4702273406,256.8298645,0.0124738315839
410000,38.8066899034,247.240055774,0.0124738315839
411000,41.368988455,308.492448353,0.0124738315839
412000,38.8609427794,283.37167402,0.0124738315839
413000,40.0548613581,195.782158252,0.0124738315839
414000,40.6138554101,243.045708986,0.0124738315839
415000,49.9106002542,235.149861383,0.0124738315839
416000,59.0875434628,287.796788174,0.0124738315839
417000,43.3100544347,225.969835333,0.0124738315839
418000,55.0498106475,298.622853266,0.0124738315839
419000,48.6230570061,246.054977867,0.0124738315839
420000,63.615388394,342.030940893,0.0124738315839
421000,34.054334975,268.370837962,0.0124738315839
422000,50.2550329562,250.613707074,0.0124738315839
423000,67.493706821,284.154753518,0.0124738315839
424000,68.0498079053,311.182663733,0.0124738315839
425000,52.3524307703,325.021150561,0.0124738315839
426000,40.87477702,284.49622756,0.0124738315839
427000,42.2494011485,149.124437073,0.0124738315839
428000,34.0810054429,297.007974886,0.0124738315839
429000,39.1320836286,206.175714563,0.0124738315839
430000,33.9808136449,351.122324702,0.0124738315839
431000,45.9286747454,422.333135154,0.0124738315839
432000,53.0820969546,209.759387906,0.0124738315839
433000,48.9305139968,367.615166821,0.0124738315839
434000,53.6884165103,428.611637695,0.0124738315839
435000,47.4744154472,323.467271974,0.0124738315839
436000,35.2151356989,318.264547569,0.0124738315839
437000,36.7290372018,365.749634078,0.0124738315839
438000,45.6894321919,314.486667743,0.0124738315839
439000,40.4592077481,331.646061816,0.0124738315839
440000,42.727137985,320.989151113,0.0124738315839
441000,56.3494670629,295.059472416,0.0124738315839
442000,28.200231457,356.936948641,0.0124738315839
443000,56.5388036745,176.68383018,0.0124738315839
444000,29.6649917331,336.007561005,0.0124738315839
445000,51.0348854865,347.929520464,0.0124738315839
446000,42.4365617115,262.411299865,0.0124738315839
447000,44.2036462342,203.861734388,0.0124738315839
448000,39.6478052626,258.917946264,0.0124738315839
449000,34.8527318562,452.605741377,0.0124738315839
450000,37.8716886084,430.806184547,0.0124738315839
451000,30.9904856008,565.256566804,0.0124738315839
452000,26.5997257804,345.127388965,0.0124738315839
453000,35.3425187263,256.99895855,0.0124738315839
454000,34.4844751697,235.144691108,0.0124738315839
455000,42.1211004813,281.884620725,0.0124738315839
456000,28.9090030247,239.219481027,0.0124738315839
457000,25.6389705499,366.616913299,0.0124738315839
458000,48.6922877151,211.382311665,0.0124738315839
459000,48.9887244721,379.064676627,0.0124738315839
460000,51.7767285607,212.648569835,0.0124738315839
461000,39.6308493607,174.885541372,0.0124738315839
462000,53.6274934053,293.728193644,0.0124738315839
463000,55.7417959606,347.944311475,0.0124738315839
464000,48.5008184968,226.046238163,0.0124738315839
465000,49.6335479955,328.398666251,0.0124738315839
466000,35.9621173089,284.057445761,0.0124738315839
467000,37.514645554,377.507439118,0.0124738315839
468000,53.6064853352,365.36255873,0.0124738315839
469000,48.8618870096,462.050738595,0.0124738315839
470000,54.9849834667,259.480838284,0.0124738315839
471000,48.9027330207,217.290421762,0.0124738315839
472000,40.1846563276,269.162535615,0.0124738315839
473000,45.3905357897,321.658656338,0.0124738315839
474000,55.4044071562,382.495057441,0.0124738315839
475000,55.4566447343,343.270583242,0.0124738315839
476000,66.9227588319,324.562094113,0.0124738315839
477000,60.8148366733,268.983229639,0.0124738315839
478000,47.6664129374,374.628213629,0.0124738315839
479000,51.1254906174,307.633205564,0.0124738315839
480000,62.2141952138,348.320901309,0.0124738315839
481000,54.4060851263,309.291191117,0.0124738315839
482000,37.4236939689,280.150901522,0.0124738315839
483000,48.7465118325,270.57777311,0.0124738315839
484000,56.6279008245,287.9109246,0.0124738315839
485000,34.1152317493,327.331421005,0.0124738315839
486000,34.9101863224,239.685271619,0.0124738315839
487000,36.9462255832,289.072763223,0.0124738315839
488000,31.6348306152,268.071714183,0.0124738315839
489000,33.2884889463,312.965905163,0.0124738315839
490000,40.084150105,231.550761307,0.0124738315839
491000,64.1706453732,306.798768479,0.0124738315839
492000,65.0320234108,319.308731415,0.0124738315839
493000,39.996554471,381.723489419,0.0124738315839
494000,46.6190725218,273.474064911,0.0124738315839
495000,43.9729781209,230.474811042,0.0124738315839
496000,57.1095114862,282.39113843,0.0124738315839
497000,49.3553587766,394.168860647,0.0124738315839
498000,58.2069447937,360.408020894,0.0124738315839
499000,35.8354878393,418.85082824,0.0124738315839
500000,61.0967559085,279.808906921,0.0124738315839
501000,52.2789600726,244.340223331,0.0124738315839
502000,54.9116036645,234.258889426,0.0124738315839
503000,68.6062987626,278.604962865,0.0124738315839
504000,41.8608420298,336.759434666,0.0124738315839
505000,33.0066809655,390.074448039,0.0124738315839
506000,35.5836328858,283.356762494,0.0124738315839
507000,36.4731589629,297.213132222,0.0124738315839
508000,47.3953634191,165.022517359,0.0124738315839
509000,55.4030841781,297.600293959,0.0124738315839
510000,57.5894318511,487.089573466,0.0124738315839
511000,34.2042017096,333.991253733,0.0124738315839
512000,35.5959975123,208.425656281,0.0124738315839
513000,38.5518115772,271.106108739,0.0124738315839
514000,46.9064965702,370.938116473,0.0124738315839
515000,47.2595724642,342.503459483,0.0124738315839
516000,56.2895124167,381.603162551,0.0124738315839
517000,44.7188423325,383.279755032,0.0124738315839
518000,33.7582358022,289.271853213,0.0124738315839
519000,42.5399001257,267.560395344,0.0124738315839
520000,45.9835985561,283.75412003,0.0124738315839
521000,52.5614147708,248.384944299,0.0124738315839
522000,36.3971445576,330.057536316,0.0124738315839
523000,49.1942905456,274.066691477,0.0124738315839
524000,36.4511746198,302.250916868,0.0124738315839
525000,52.3565761984,259.986591399,0.0124738315839
526000,38.9576691113,265.295291618,0.0124738315839
527000,37.592526639,342.230546395,0.0124738315839
528000,36.5560648472,247.0532069,0.0124738315839
529000,44.1838511089,347.749471193,0.0124738315839
530000,58.1357587304,314.73388123,0.0124738315839
531000,48.9894813709,371.306674552,0.0124738315839
532000,42.6959528578,360.313481003,0.0124738315839
533000,63.8112645462,196.540774674,0.0124738315839
534000,37.5618961248,255.777364067,0.0124738315839
535000,34.5744013827,250.751179935,0.0124738315839
536000,40.5879062971,204.65133467,0.0124738315839
537000,58.1610127184,297.968480292,0.0124738315839
538000,42.7006977158,216.211682544,0.0124738315839
539000,32.8344812055,188.469062792,0.0124738315839
540000,49.8719541494,278.695812061,0.0124738315839
541000,30.9709322537,371.301460842,0.0124738315839
542000,36.8399150918,265.097781618,0.0124738315839
543000,47.2681497194,268.790549664,0.0124738315839
544000,53.2749550742,250.223810466,0.0124738315839
545000,49.228067004,409.627612942,0.0124738315839
546000,46.1527249397,298.505003265,0.0124738315839
547000,39.4960650696,414.385173319,0.0124738315839
548000,48.1199143884,294.383790103,0.0124738315839
549000,46.6207964458,231.313543703,0.0124738315839
550000,39.8984039615,363.268421231,0.0124738315839
551000,34.4058114467,259.133379765,0.0124738315839
552000,42.7475496592,273.680586306,0.0124738315839
553000,40.46853529,431.578032957,0.0124738315839
554000,44.3445016861,329.853740015,0.0124738315839
555000,36.9692586492,323.82939647,0.0124738315839
556000,38.6702678656,228.312447247,0.0124738315839
557000,25.657953781,224.160139899,0.0124738315839
558000,39.1967432405,200.310481739,0.0124738315839
559000,39.0511529957,249.581114716,0.0124738315839
560000,37.4563562843,281.646437611,0.0124738315839
561000,45.3619788632,242.460960573,0.0124738315839
562000,39.4194853908,256.378919731,0.0124738315839
563000,37.8337884367,333.511022696,0.0124738315839
564000,37.5374856879,216.749091497,0.0124738315839
565000,46.5912051121,221.285831437,0.0124738315839
566000,57.9760492228,198.640689927,0.0124738315839
567000,41.4159260049,332.991850098,0.0124738315839
568000,53.6282336041,349.499189214,0.0124738315839
569000,27.4776785948,374.911043281,0.0124738315839
570000,31.7479411654,280.289592717,0.0124738315839
571000,45.3446757969,313.684720765,0.0124738315839
572000,38.6744893275,380.40755401,0.0124738315839
573000,39.8632350069,347.001015149,0.0124738315839
574000,47.2551324721,365.466240273,0.0124738315839
575000,30.3498871194,427.31330385,0.0124738315839
576000,56.0234721503,372.451756003,0.0124738315839
577000,48.4002731732,269.160465786,0.0124738315839
578000,39.6916859726,286.104536358,0.0124738315839
579000,52.3329531714,304.956199984,0.0124738315839
580000,50.023821733,221.666849563,0.0124738315839
581000,35.0943358955,209.232720171,0.0124738315839
