#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
69000,48.6927367623,402.190714635,0.0124738315839
70000,30.3505512817,313.179305273,0.0124738315839
71000,31.7374635852,260.653143844,0.0124738315839
72000,45.4543355217,472.326010673,0.0124738315839
73000,41.7131378144,337.334235404,0.0124738315839
74000,28.9739118278,247.255528743,0.0124738315839
75000,29.2791675877,291.805856749,0.0124738315839
76000,36.5241983569,287.970463164,0.0124738315839
77000,19.8319168733,403.950441544,0.0124738315839
78000,22.0368377951,229.176294557,0.0124738315839
79000,30.1363833782,410.326553495,0.0124738315839
80000,22.4601977284,334.248617354,0.0124738315839
81000,39.9041309235,302.278351359,0.0124738315839
82000,28.4342669644,324.174239621,0.0124738315839
83000,26.7865995137,171.313403144,0.0124738315839
84000,30.9311340369,212.116496524,0.0124738315839
85000,32.2617895599,286.129082151,0.0124738315839
86000,47.2047889524,192.611397305,0.0124738315839
87000,21.0890656236,263.838650404,0.0124738315839
88000,25.3326964609,291.598226045,0.0124738315839
89000,28.9330900031,318.646053173,0.0124738315839
90000,30.0769709497,285.393928072,0.0124738315839
91000,48.9712383633,297.063362129,0.0124738315839
92000,31.8441274062,369.125068137,0.0124738315839
93000,43.2619323265,238.371241875,0.0124738315839
94000,37.1871036349,459.458488632,0.0124738315839
95000,42.2811852396,483.871554874,0.0124738315839
96000,34.4689918754,377.615846297,0.0124738315839
97000,46.4993150001,501.768634294,0.0124738315839
98000,49.3925066959,306.925845519,0.0124738315839
99000,43.3039667026,306.356830633,0.0124738315839
100000,36.0780520684,308.949419887,0.0124738315839
101000,34.6856666811,460.077497145,0.0124738315839
102000,64.8621171675,254.477953624,0.0124738315839
103000,37.7932875372,384.281481353,0.0124738315839
104000,30.201368881,245.533077197,0.0124738315839
105000,42.1190642804,260.467836799,0.0124738315839
106000,38.3803683888,307.491775045,0.0124738315839
107000,54.1540934218,432.379871239,0.0124738315839
108000,47.5178581547,405.173804714,0.0124738315839
109000,41.7458194352,317.501762121,0.0124738315839
110000,39.3555779344,291.847661743,0.0124738315839
111000,42.2939697832,250.392699605,0.0124738315839
112000,43.65957617,343.976750041,0.0124738315839
113000,36.3532585789,435.132704012,0.0124738315839
114000,45.9631819708,351.947670172,0.0124738315839
115000,43.9286603324,213.616621991,0.0124738315839
116000,35.5523815849,252.767858172,0.0124738315839
117000,47.5989092598,307.549107626,0.0124738315839
118000,40.3693888822,255.901498043,0.0124738315839
119000,52.8796970568,293.488376164,0.0124738315839
120000,44.7326084226,228.965027811,0.0124738315839
121000,28.5930632927,286.285551824,0.0124738315839
122000,38.3682418459,308.649514674,0.0124738315839
123000,23.8098235671,267.249743937,0.0124738315839
124000,20.0481440694,266.031852219,0.0124738315839
125000,19.2708620967,235.731033637,0.0124738315839
126000,20.4596960626,208.224867127,0.0124738315839
127000,34.9863698454,192.910423446,0.0124738315839
128000,14.8726468896,299.874517652,0.0124738315839
129000,17.1074068057,288.498062566,0.0124738315839
130000,25.619545342,292.199984908,0.0124738315839
131000,50.0339077275,253.350453942,0.0124738315839
132000,34.9819259239,296.154683217,0.0124738315839
133000,26.7846896998,444.841836779,0.0124738315839
134000,26.4771051472,360.954408211,0.0124738315839
135000,41.0855002441,239.019677221,0.0124738315839
136000,27.0275517725,335.371052808,0.0124738315839
137000,31.9803318455,201.112191678,0.0124738315839
138000,33.6905175444,342.827741641,0.0124738315839
139000,22.5985706398,368.157878257,0.0124738315839
140000,30.7431656724,279.74212411,0.0124738315839
141000,30.5220633001,293.838748458,0.0124738315839
142000,39.5123135667,325.50236625,0.0124738315839
143000,65.5430892337,163.763306765,0.0124738315839
144000,22.5815309372,331.104508934,0.0124738315839
145000,33.8575253405,275.122170094,0.0124738315839
146000,39.3488246311,265.070398396,0.0124738315839
147000,28.4321019107,252.207606529,0.0124738315839
148000,26.4359090197,346.402342802,0.0124738315839
149000,35.7335266433,258.18877495,0.0124738315839
150000,19.3861078062,240.087717646,0.0124738315839
151000,41.2201816899,228.363301128,0.0124738315839
152000,37.8901256646,536.711784765,0.0124738315839
153000,44.5808794389,302.769330848,0.0124738315839
154000,51.3448382076,256.759972085,0.0124738315839
155000,24.5157146115,253.881231348,0.0124738315839
156000,38.4447293053,296.756724216,0.0124738315839
157000,18.0446928178,310.541210791,0.0124738315839
158000,27.057638536,206.631668373,0.0124738315839
159000,18.7879152003,286.079315001,0.0124738315839
160000,29.7905607048,273.01328697,0.0124738315839
161000,35.8009684528,317.013627402,0.0124738315839
162000,23.8305868612,489.381611897,0.0124738315839
163000,39.4815540313,317.573872156,0.0124738315839
164000,28.5478882408,243.509999355,0.0124738315839
165000,39.9271991625,366.705547207,0.0124738315839
166000,44.7389190217,319.357661936,0.0124738315839
167000,39.074750441,423.424312914,0.0124738315839
168000,38.4798548371,483.490489772,0.0124738315839
169000,45.8861352234,242.222181958,0.0124738315839
170000,31.8536699528,271.334134178,0.0124738315839
171000,33.2807740339,282.815028867,0.0124738315839
172000,34.0694536537,418.280239491,0.0124738315839
173000,41.0815106808,402.989336195,0.0124738315839
174000,26.3581176032,286.218396382,0.0124738315839
175000,34.2821309806,275.430871309,0.0124738315839
176000,29.84673042,298.79229984,0.0124738315839
177000,17.9559154588,410.958746557,0.0124738315839
178000,48.5680616541,386.802133989,0.0124738315839
179000,39.0742823435,433.071455813,0.0124738315839
180000,22.6120949879,366.099908369,0.0124738315839
181000,32.8407101847,313.959096448,0.0124738315839
182000,40.4958398716,327.799241021,0.0124738315839
183000,53.5102552507,395.742589582,0.0124738315839
184000,44.9816408755,334.769610841,0.0124738315839
185000,32.7493830254,451.231687499,0.0124738315839
186000,38.3076518503,457.660744961,0.0124738315839
187000,36.7342844755,495.298225557,0.0124738315839
188000,32.7115369014,332.585714967,0.0124738315839
189000,19.5358094964,268.609459273,0.0124738315839
190000,37.5700019976,318.788320024,0.0124738315839
191000,24.5641964738,274.165488182,0.0124738315839
192000,45.2026879567,278.90074007,0.0124738315839
193000,37.7187079854,302.426250068,0.0124738315839
194000,27.8039545259,245.511655708,0.0124738315839
195000,36.9136703172,276.568975817,0.0124738315839
196000,45.7962858323,247.445077084,0.0124738315839
197000,48.10872315,230.985073212,0.0124738315839
198000,40.4667967253,399.501113593,0.0124738315839
199000,34.0592258815,300.39903032,0.0124738315839
200000,55.5607256894,247.817379814,0.0124738315839
201000,33.4239883195,254.812298058,0.0124738315839
202000,29.0953139979,285.189946636,0.0124738315839
203000,29.0539590604,280.490077379,0.0124738315839
204000,22.2555717236,262.043478875,0.0124738315839
205000,32.8885682836,278.64733675,0.0124738315839
206000,32.2958771055,279.07818649,0.0124738315839
207000,42.7832040119,280.360374975,0.0124738315839
208000,36.9277492185,244.049698848,0.0124738315839
209000,37.8600649744,314.265930427,0.0124738315839
210000,42.4815133227,228.016713659,0.0124738315839
211000,33.614982695,439.181180995,0.0124738315839
212000,29.2572283504,304.403010243,0.0124738315839
213000,37.4058382446,196.794050608,0.0124738315839
214000,46.5627988629,289.463423072,0.0124738315839
215000,57.2292992313,260.696401227,0.0124738315839
216000,47.2849743829,308.951389686,0.0124738315839
217000,37.3070893688,360.687513472,0.0124738315839
218000,37.5897401307,387.601256281,0.0124738315839
219000,34.7290766478,266.520586477,0.0124738315839
220000,47.9716262358,171.795285528,0.0124738315839
221000,43.499358661,308.704566401,0.0124738315839
222000,34.5050506351,319.864973845,0.0124738315839
223000,36.7529645136,262.403258227,0.0124738315839
224000,50.3954176219,296.21216955,0.0124738315839
225000,16.9118569084,309.400121666,0.0124738315839
226000,20.3114387694,337.619037454,0.0124738315839
227000,33.146178961,240.221124134,0.0124738315839
228000,36.5138887336,298.334355814,0.0124738315839
229000,46.3771425636,392.604764137,0.0124738315839
230000,22.4774016117,208.696606666,0.0124738315839
231000,34.9163753413,297.906149884,0.0124738315839
232000,30.9329108266,333.534184875,0.0124738315839
233000,28.2399698513,359.722938429,0.0124738315839
234000,36.9668608385,368.201754885,0.0124738315839
235000,38.9083177668,365.912701336,0.0124738315839
236000,43.9355406934,273.321616005,0.0124738315839
237000,39.9859129948,308.363380931,0.0124738315839
238000,36.9799767943,425.678607494,0.0124738315839
239000,40.6558513364,215.361783667,0.0124738315839
240000,25.2512790951,278.47543316,0.0124738315839
241000,23.686039499,271.760960709,0.0124738315839
242000,32.2843271852,256.165308474,0.0124738315839
243000,18.4123247551,362.165528577,0.0124738315839
244000,20.2240257739,286.648610851,0.0124738315839
245000,32.5022800693,315.893058798,0.0124738315839
246000,21.7641193195,407.347586518,0.0124738315839
247000,43.2496649221,362.780615633,0.0124738315839
248000,35.4990332203,279.824002452,0.0124738315839
249000,54.8932894028,266.467457362,0.0124738315839
250000,34.9505922516,250.256052027,0.0124738315839
251000,18.9120254928,333.5240302,0.0124738315839
252000,35.8663574408,188.668117459,0.0124738315839
253000,32.6485243268,251.437085456,0.0124738315839
254000,55.1464162472,189.755708624,0.0124738315839
255000,26.8450474638,255.368183573,0.0124738315839
256000,22.921244115,210.484812927,0.0124738315839
257000,36.9539052574,335.364260399,0.0124738315839
258000,27.8152651023,401.10555041,0.0124738315839
259000,30.1834512855,357.405914115,0.0124738315839
260000,30.8293138687,335.658131011,0.0124738315839
261000,29.1446077232,201.394703333,0.0124738315839
262000,40.332039572,165.372421885,0.0124738315839
263000,18.5409580138,245.277981993,0.0124738315839
264000,23.5260231997,217.48084609,0.0124738315839
265000,33.3116555937,182.936441271,0.0124738315839
266000,25.8350385556,371.278028028,0.0124738315839
267000,32.8118496911,368.24859282,0.0124738315839
268000,31.5852211998,301.806968887,0.0124738315839
269000,25.9784896472,192.323152837,0.0124738315839
270000,20.9477126358,264.388703663,0.0124738315839
271000,35.5124799434,264.886717221,0.0124738315839
272000,33.1614570083,402.199744552,0.0124738315839
273000,30.3051225182,306.470192196,0.0124738315839
274000,38.0262158402,300.978757424,0.0124738315839
275000,43.3622365195,208.192484039,0.0124738315839
276000,28.4210625963,305.783360611,0.0124738315839
277000,25.0266098554,266.708284208,0.0124738315839
278000,33.37923719,261.826356382,0.0124738315839
279000,33.7376386665,385.818680285,0.0124738315839
280000,35.0515043782,293.976369863,0.0124738315839
281000,35.0214004558,296.588131317,0.0124738315839
282000,29.4669639753,365.035400507,0.0124738315839
283000,43.2374329625,229.770240939,0.0124738315839
284000,35.6880521624,252.05070995,0.0124738315839
285000,43.3867130835,357.294434163,0.0124738315839
286000,33.1221638485,385.80367177,0.0124738315839
287000,41.6734633006,349.24806766,0.0124738315839
288000,46.6429829609,348.896049202,0.0124738315839
289000,25.8956434267,408.220408581,0.0124738315839
290000,40.031106682,274.409636929,0.0124738315839
291000,36.3231098228,378.447505533,0.0124738315839
292000,23.8019923771,421.159004511,0.0124738315839
293000,41.5546953474,316.111857308,0.0124738315839
294000,31.0609350136,363.588580891,0.0124738315839
295000,48.6739889161,327.006579491,0.0124738315839
296000,46.0164679641,278.893397537,0.0124738315839
297000,40.4659780683,345.07685571,0.0124738315839
298000,39.613784793,413.682692862,0.0124738315839
299000,32.1181866648,257.830428956,0.0124738315839
300000,42.040850511,247.00238841,0.0124738315839
301000,32.0976107084,190.023489251,0.0124738315839
302000,39.7500911217,255.356832515,0.0124738315839
303000,29.5871600438,376.306376575,0.0124738315839
304000,31.0679273485,303.41728098,0.0124738315839
305000,27.3096285551,350.186734701,0.0124738315839
306000,28.3046293017,269.698048299,0.0124738315839
307000,39.0634589957,241.800051277,0.0124738315839
308000,28.5631768582,200.388879213,0.0124738315839
309000,21.7250580959,451.21604548,0.0124738315839
310000,37.9566537921,269.863783826,0.0124738315839
311000,46.5996626348,246.564370317,0.0124738315839
312000,25.8834377125,339.106589537,0.0124738315839
313000,28.8509556449,277.33718109,0.0124738315839
314000,32.5898370173,242.030291286,0.0124738315839
315000,38.9766976941,219.469684127,0.0124738315839
316000,35.5528279327,320.738111637,0.0124738315839
317000,32.5214211764,344.338885464,0.0124738315839
318000,48.9961427703,267.685034134,0.0124738315839
319000,33.2990405311,372.721220186,0.0124738315839
320000,47.1172150701,279.618463496,0.0124738315839
321000,40.0356938131,224.112440054,0.0124738315839
322000,46.1715531213,284.997003914,0.0124738315839
323000,57.1313636568,266.898668195,0.0124738315839
324000,36.5588037157,356.394762218,0.0124738315839
325000,34.366848728,217.648910069,0.0124738315839
326000,36.7199110235,362.187717115,0.0124738315839
327000,29.1654382299,242.617658641,0.0124738315839
328000,36.1965890681,219.490080028,0.0124738315839
329000,25.9784615055,280.211060558,0.0124738315839
330000,34.5404166004,234.278252222,0.0124738315839
331000,19.6838573827,292.125618169,0.0124738315839
332000,36.9998193838,325.973289202,0.0124738315839
333000,54.1213080394,302.263699455,0.0124738315839
334000,37.4194288765,239.04085211,0.0124738315839
335000,29.0603258959,346.895621232,0.0124738315839
336000,24.4484131406,301.95879215,0.0124738315839
337000,38.0798508081,166.255215714,0.0124738315839
338000,34.2048494141,346.34817309,0.0124738315839
339000,24.2460898524,176.74608269,0.0124738315839
340000,25.6456093016,330.619486655,0.0124738315839
341000,43.7301864136,213.722785201,0.0124738315839
342000,37.7168477491,394.602993088,0.0124738315839
343000,47.0616529123,345.852151665,0.0124738315839
344000,40.6173564345,256.230964601,0.0124738315839
345000,22.2403330837,231.127935414,0.0124738315839
346000,22.430041249,218.370744338,0.0124738315839
347000,48.2075131413,277.918872931,0.0124738315839
348000,39.4791704595,353.610194254,0.0124738315839
349000,47.4252709176,300.696137683,0.0124738315839
350000,53.0956673537,196.567677469,0.0124738315839
351000,41.2331091055,272.998788863,0.0124738315839
352000,34.1949247603,254.810880722,0.0124738315839
353000,36.2160453061,311.963383178,0.0124738315839
354000,34.2800024263,306.360242621,0.0124738315839
355000,34.9283991823,243.728761274,0.0124738315839
356000,27.0903889298,314.293186952,0.0124738315839
357000,43.2181086901,337.847847947,0.0124738315839
358000,36.9848730509,236.064345952,0.0124738315839
359000,38.5044520695,195.299202245,0.0124738315839
360000,33.5932381056,369.463849951,0.0124738315839
361000,44.6038443065,243.165821354,0.0124738315839
362000,40.8295516302,342.575783434,0.0124738315839
363000,33.6977025864,323.544761203,0.0124738315839
364000,36.0361280564,298.088767819,0.0124738315839
365000,35.7932502513,218.336652495,0.0124738315839
366000,37.9250849476,271.960087978,0.0124738315839
367000,44.605687094,281.491663318,0.0124738315839
368000,66.7357395662,324.405858384,0.0124738315839
369000,35.7675449426,362.194753374,0.0124738315839
370000,49.0059102224,236.40882754,0.0124738315839
371000,40.3730488598,310.473868078,0.0124738315839
372000,35.7286487933,321.39100378,0.0124738315839
373000,37.4579362177,178.926855754,0.0124738315839
374000,52.7666948169,371.937636724,0.0124738315839
375000,44.2580571045,303.383514341,0.0124738315839
376000,36.8830314964,387.079169838,0.0124738315839
377000,57.213719371,396.750725793,0.0124738315839
378000,42.0203036362,368.949609741,0.0124738315839
379000,31.5843314745,368.312288939,0.0124738315839
380000,27.9504217446,279.260215992,0.0124738315839
381000,34.5399729857,236.45330802,0.0124738315839
382000,34.1752379656,199.260985115,0.0124738315839
383000,39.0936804588,179.401411702,0.0124738315839
384000,40.291508734,204.186513947,0.0124738315839
385000,23.6233105947,227.528006242,0.0124738315839
386000,26.0642630094,174.826397997,0.0124738315839
387000,31.2915524222,227.283566945,0.0124738315839
388000,23.5591618601,346.850140963,0.0124738315839
389000,44.1537845146,256.075820083,0.0124738315839
390000,31.1551462495,262.755360187,0.0124738315839
391000,32.1831591343,320.027171962,0.0124738315839
392000,25.2111944689,170.846650737,0.0124738315839
393000,24.0897778706,260.617274954,0.0124738315839
394000,38.7253336541,274.232243161,0.0124738315839
395000,37.5088934922,273.609287561,0.0124738315839
396000,31.9951324364,276.115692449,0.0124738315839
397000,27.3782511372,344.999066667,0.0124738315839
398000,28.3703577787,396.889302702,0.0124738315839
399000,32.8189568654,346.028986462,0.0124738315839
400000,58.4948577066,357.443925449,0.0124738315839
401000,50.2727177189,308.39006055,0.0124738315839
402000,18.7115464837,277.574062944,0.0124738315839
403000,22.5179025776,302.152138949,0.0124738315839
404000,35.7908477602,137.465351914,0.0124738315839
405000,28.5349166298,272.359572477,0.0124738315839
406000,39.5371466849,502.457491025,0.0124738315839
407000,49.5349475472,409.660757347,0.0124738315839
408000,38.8448922574,231.815606733,0.0124738315839
409000,48.4265958905,172.828344656,0.0124738315839
410000,23.7395440334,271.997635597,0.0124738315839
411000,41.5414178266,258.531635456,0.0124738315839
412000,36.8128112907,206.226919724,0.0124738315839
413000,31.0972958346,386.703534119,0.0124738315839
414000,39.2107087012,226.771749847,0.0124738315839
415000,40.2424514555,284.03586356,0.0124738315839
416000,36.0340437991,395.300647628,0.0124738315839
417000,47.2779712727,264.499889675,0.0124738315839
418000,25.9949617012,356.343262797,0.0124738315839
419000,32.551978517,308.938254788,0.0124738315839
420000,52.2073182797,335.134145745,0.0124738315839
421000,32.6330551017,321.218853234,0.0124738315839
422000,45.2373013135,248.592422266,0.0124738315839
423000,19.6722602032,242.850099497,0.0124738315839
424000,26.8435045467,195.149258031,0.0124738315839
425000,26.5825419823,215.226125027,0.0124738315839
426000,35.1633642236,254.180044868,0.0124738315839
427000,31.5137402005,224.480216208,0.0124738315839
428000,24.2147762307,166.947380132,0.0124738315839
429000,34.0251492942,285.496539253,0.0124738315839
430000,58.7141098626,197.003458418,0.0124738315839
431000,42.0763518819,377.913470297,0.0124738315839
432000,40.1467293733,227.71673555,0.0124738315839
433000,31.0249835014,290.370446116,0.0124738315839
434000,48.4917341246,290.931654122,0.0124738315839
435000,33.9519094254,355.086962159,0.0124738315839
436000,21.5805879834,276.333168618,0.0124738315839
437000,24.8482585166,319.15130195,0.0124738315839
438000,34.4952685115,244.452073167,0.0124738315839
439000,32.330227265,365.180727695,0.0124738315839
440000,44.6980024106,206.56966781,0.0124738315839
441000,39.31219589,450.205889575,0.0124738315839
442000,59.8282845181,375.202971561,0.0124738315839
443000,50.8391688012,336.905257711,0.0124738315839
444000,54.1319272122,546.820111474,0.0124738315839
445000,38.2138785839,242.574443807,0.0124738315839
446000,16.5404434045,304.575454797,0.0124738315839
447000,41.1200835147,254.392522557,0.0124738315839
448000,34.3283114403,300.515398147,0.0124738315839
449000,34.321109055,337.360871221,0.0124738315839
450000,37.5108112147,181.809923489,0.0124738315839
451000,26.0667411409,360.144634203,0.0124738315839
452000,37.4163411271,299.573893173,0.0124738315839
453000,23.1151860146,360.853905228,0.0124738315839
454000,39.5050526415,220.154339514,0.0124738315839
455000,26.989135717,280.425707694,0.0124738315839
456000,18.4042248431,268.56923346,0.0124738315839
457000,33.363379454,159.551588647,0.0124738315839
458000,36.0291776415,393.157254802,0.0124738315839
459000,33.2267971295,255.293415699,0.0124738315839
460000,23.1228302634,321.516784394,0.0124738315839
461000,27.201167827,290.410190664,0.0124738315839
462000,31.0741306059,238.883248505,0.0124738315839
463000,29.9594756778,253.945834415,0.0124738315839
464000,27.6267608215,205.439778161,0.0124738315839
465000,25.0582745498,211.594635326,0.0124738315839
466000,39.0536849048,217.57545839,0.0124738315839
467000,37.6624589549,342.908327184,0.0124738315839
468000,35.1117162695,424.428533233,0.0124738315839
469000,60.0013975433,387.953653087,0.0124738315839
470000,33.4473699821,364.795429042,0.0124738315839
471000,52.2600594412,224.573924691,0.0124738315839
472000,38.9941920584,222.579993335,0.0124738315839
473000,47.8452587712,258.907091239,0.0124738315839
474000,41.450747534,320.196800156,0.0124738315839
475000,44.3751186472,418.115893689,0.0124738315839
476000,64.3692412863,462.085932389,0.0124738315839
477000,61.7521174147,316.445743155,0.0124738315839
478000,50.4863284625,333.16973266,0.0124738315839
479000,27.2317514034,304.549214172,0.0124738315839
480000,31.963269156,207.337690767,0.0124738315839
481000,19.6998411041,262.962247355,0.0124738315839
482000,22.8814784421,112.409590911,0.0124738315839
483000,24.0719567146,246.504853428,0.0124738315839
484000,29.7250079755,352.815973591,0.0124738315839
485000,37.725346462,218.998188148,0.0124738315839
486000,41.797188409,179.591962653,0.0124738315839
487000,45.7766222003,350.204855815,0.0124738315839
488000,34.1443135819,402.506619806,0.0124738315839
489000,51.4792447113,387.387839178,0.0124738315839
490000,26.7118655696,432.627480661,0.0124738315839
491000,40.9862917296,272.487897143,0.0124738315839
492000,17.603496608,270.152740033,0.0124738315839
493000,21.3360225896,184.420396699,0.0124738315839
494000,36.5045881302,212.188014182,0.0124738315839
495000,38.6510239911,273.629307203,0.0124738315839
496000,35.0837080636,322.926995254,0.0124738315839
497000,41.7601969925,242.496117282,0.0124738315839
498000,24.1891298436,508.479918162,0.0124738315839
499000,33.8004762513,351.941014525,0.0124738315839
500000,51.5286416901,408.264755013,0.0124738315839
501000,35.1904686094,278.43694613,0.0124738315839
502000,36.2865419977,363.869573335,0.0124738315839
503000,25.1868183646,367.342920664,0.0124738315839
504000,47.6458046222,279.723615374,0.0124738315839
505000,26.9264178286,404.037400335,0.0124738315839
506000,50.8298277129,307.887061167,0.0124738315839
507000,34.2243172045,296.575341125,0.0124738315839
508000,28.2020390646,238.062984208,0.0124738315839
509000,38.6177257381,228.521698051,0.0124738315839
510000,42.4900837482,215.27796005,0.0124738315839
511000,27.2361497216,277.42026478,0.0124738315839
512000,31.8081440919,359.209122576,0.0124738315839
513000,53.3917646204,264.719065701,0.0124738315839
514000,37.6092539051,411.772268834,0.0124738315839
515000,30.0650613499,345.050037629,0.0124738315839
516000,33.1658054705,386.342418632,0.0124738315839
517000,43.0765856715,561.231594305,0.0124738315839
518000,33.7453199182,433.317082289,0.0124738315839
519000,38.7346466444,435.538734175,0.0124738315839
520000,30.3203823232,445.427921021,0.0124738315839
521000,38.4885717492,326.248094979,0.0124738315839
522000,39.2103533565,312.172277723,0.0124738315839
523000,22.798410022,281.383087467,0.0124738315839
524000,29.5114142769,320.856314069,0.0124738315839
525000,36.3083687676,212.289422648,0.0124738315839
526000,31.6734792009,368.330854623,0.0124738315839
527000,27.5729945299,400.86793583,0.0124738315839
528000,27.1434838151,283.26155495,0.0124738315839
529000,72.8026776965,205.495080527,0.0124738315839
530000,57.2667843603,208.92246486,0.0124738315839
531000,27.8366198894,381.269863567,0.0124738315839
532000,41.626630075,453.717209887,0.0124738315839
533000,39.3927261764,176.851510163,0.0124738315839
534000,28.3021962712,362.431447858,0.0124738315839
535000,31.9529407826,200.399181612,0.0124738315839
536000,24.6910697829,333.805291137,0.0124738315839
537000,34.2631203631,337.318667287,0.0124738315839
538000,27.8749772341,323.675284694,0.0124738315839
539000,44.9260042752,198.131254768,0.0124738315839
540000,46.2537057655,263.177356802,0.0124738315839
541000,22.0615801956,337.077932645,0.0124738315839
542000,29.1456514232,325.34974852,0.0124738315839
543000,37.2937389396,224.754958925,0.0124738315839
544000,38.1361203152,370.661099193,0.0124738315839
545000,25.8677934381,416.117993573,0.0124738315839
546000,44.9744369217,230.537349288,0.0124738315839
547000,43.1564417994,358.814241399,0.0124738315839
548000,39.6603857287,275.374576141,0.0124738315839
549000,31.4897749323,323.948937716,0.0124738315839
550000,26.4655232559,230.604065733,0.0124738315839
551000,29.6952145972,252.136068401,0.0124738315839
552000,23.5200674021,299.793301206,0.0124738315839
553000,22.6692605207,276.125708098,0.0124738315839
554000,32.6008263698,318.663208146,0.0124738315839
555000,51.0282007648,252.83878993,0.0124738315839
556000,34.3054423763,439.029503541,0.0124738315839
557000,46.0359634007,335.791535065,0.0124738315839
558000,48.5073159811,198.843467394,0.0124738315839
559000,50.0834006494,322.341710901,0.0124738315839
560000,35.5397351186,287.908950323,0.0124738315839
561000,38.7395018172,346.985208438,0.0124738315839
562000,41.318170129,257.016820038,0.0124738315839
563000,31.7285951192,207.773890087,0.0124738315839
564000,23.7438224711,218.017271843,0.0124738315839
565000,34.3307039397,263.230275039,0.0124738315839
566000,33.5249698343,209.348164212,0.0124738315839
567000,17.8077593589,295.660122697,0.0124738315839
568000,45.094639413,287.50308542,0.0124738315839
569000,26.1241015595,311.83070117,0.0124738315839
570000,33.4049428562,279.47392289,0.0124738315839
571000,51.6237061499,251.233982565,0.0124738315839
572000,29.2121945547,340.580719985,0.0124738315839
573000,24.2352808349,364.516534456,0.0124738315839
574000,32.2797874392,274.772150227,0.0124738315839
575000,25.4483547885,323.83082614,0.0124738315839
576000,56.0087443029,235.179005546,0.0124738315839
577000,20.3904484541,282.137021829,0.0124738315839
578000,23.9479135521,299.195552096,0.0124738315839
579000,26.0006382971,361.372113265,0.0124738315839
580000,29.2472388772,342.598599888,0.0124738315839
581000,56.5423139266,330.356283284,0.0124738315839
582000,41.9878487731,329.593821795,0.0124738315839
