#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
60000,38.8689663867,272.63835207,0.0124738315839
61000,36.1262640921,206.419625244,0.0124738315839
62000,33.1528245007,234.067936048,0.0124738315839
63000,33.6295739942,162.971977942,0.0124738315839
64000,38.0919203299,178.703870126,0.0124738315839
65000,57.1455357704,233.339217481,0.0124738315839
66000,47.8407663278,268.414341133,0.0124738315839
67000,34.1092283693,243.360369303,0.0124738315839
68000,46.9239967699,267.50298865,0.0124738315839
69000,33.510296919,306.215240802,0.0124738315839
70000,48.5486982127,440.810528837,0.0124738315839
71000,60.0526213387,251.492646167,0.0124738315839
72000,54.6440669952,349.930747776,0.0124738315839
73000,42.2296373493,389.581399419,0.0124738315839
74000,40.8472615392,340.134606496,0.0124738315839
75000,58.0545015284,249.480442708,0.0124738315839
76000,42.6590725129,363.279697109,0.0124738315839
77000,34.8250082536,251.403495238,0.0124738315839
78000,32.5748948275,273.582048959,0.0124738315839
79000,45.6920366697,324.665884618,0.0124738315839
80000,45.381163673,219.749643201,0.0124738315839
81000,32.5558168029,290.924006058,0.0124738315839
82000,44.3173443903,189.960994094,0.0124738315839
83000,48.1585217435,318.703538773,0.0124738315839
84000,32.039718407,286.937307601,0.0124738315839
85000,57.2027733664,270.911271679,0.0124738315839
86000,64.2557926579,306.401328448,0.0124738315839
87000,47.7210047025,352.44650273,0.0124738315839
88000,42.1547920833,309.442473924,0.0124738315839
89000,35.1104501602,227.671833731,0.0124738315839
90000,38.7449185629,183.625915752,0.0124738315839
91000,41.4726470527,331.35981732,0.0124738315839
92000,45.6737819066,203.800442643,0.0124738315839
93000,52.3110237465,223.082326388,0.0124738315839
94000,46.3051664335,272.563727132,0.0124738315839
95000,42.3327732055,151.217537201,0.0124738315839
96000,41.7595311158,185.636804837,0.0124738315839
97000,35.3315357662,203.503428402,0.0124738315839
98000,33.2422253025,249.39814635,0.0124738315839
99000,41.9474892152,237.53893804,0.0124738315839
100000,54.1173016059,279.768879077,0.0124738315839
101000,36.3499726272,290.990159514,0.0124738315839
102000,37.4402963113,233.30691435,0.0124738315839
103000,34.9065704667,328.044049457,0.0124738315839
104000,42.4296822532,315.751069739,0.0124738315839
105000,39.2712631487,234.74338418,0.0124738315839
106000,27.3512800081,364.565974013,0.0124738315839
107000,44.6549043305,357.466857839,0.0124738315839
108000,44.1779772368,242.491922401,0.0124738315839
109000,40.1139969912,395.00450773,0.0124738315839
110000,60.2776343377,364.907236696,0.0124738315839
111000,46.5623255397,265.808988259,0.0124738315839
112000,28.7889446728,332.953326627,0.0124738315839
113000,35.8691096175,279.392418918,0.0124738315839
114000,52.6104401497,316.353278902,0.0124738315839
115000,44.3280824177,304.688972933,0.0124738315839
116000,47.0609832707,259.651460885,0.0124738315839
117000,42.2788710827,215.46983155,0.0124738315839
118000,53.8971989859,199.90324392,0.0124738315839
119000,30.014375097,420.639991894,0.0124738315839
120000,71.4873872358,298.687676952,0.0124738315839
121000,43.5315376383,305.840795181,0.0124738315839
122000,37.1401324566,266.526680181,0.0124738315839
123000,36.0825218301,350.996663952,0.0124738315839
124000,63.5557388696,202.513230104,0.0124738315839
125000,39.875918642,270.502071933,0.0124738315839
126000,43.4122904289,278.285877979,0.0124738315839
127000,66.5713234453,284.756232184,0.0124738315839
128000,44.1267292212,325.923776108,0.0124738315839
129000,61.681886081,342.764427643,0.0124738315839
130000,50.6169032328,432.49727328,0.0124738315839
131000,55.329890225,271.284521468,0.0124738315839
132000,40.9377494995,236.519098669,0.0124738315839
133000,37.7728709126,201.393032291,0.0124738315839
134000,40.9549042258,214.941289985,0.0124738315839
135000,45.4663012322,362.763397402,0.0124738315839
136000,41.6958322192,231.89326613,0.0124738315839
137000,50.0190295645,268.594582464,0.0124738315839
138000,40.952748195,252.20936554,0.0124738315839
139000,30.787295476,237.415038562,0.0124738315839
140000,32.7996898715,255.962885158,0.0124738315839
141000,45.2800811956,263.442570222,0.0124738315839
142000,36.6473816955,272.707552455,0.0124738315839
143000,49.5619893678,209.257769514,0.0124738315839
144000,54.6487935467,227.138702505,0.0124738315839
145000,34.0925703415,343.917443405,0.0124738315839
146000,44.1768320789,196.438272147,0.0124738315839
147000,60.5365849798,391.815988955,0.0124738315839
148000,45.6386573723,310.670980357,0.0124738315839
149000,58.273529286,350.131561599,0.0124738315839
150000,51.8521942873,321.362227264,0.0124738315839
151000,55.0102738,332.144267402,0.0124738315839
152000,57.942556281,341.74005838,0.0124738315839
153000,52.2097535912,291.276903474,0.0124738315839
154000,45.5638116626,299.795400998,0.0124738315839
155000,54.8758704421,279.554509383,0.0124738315839
156000,55.8491939084,300.651472229,0.0124738315839
157000,53.866075831,379.727704549,0.0124738315839
158000,40.2366531425,312.963090642,0.0124738315839
159000,41.7268925484,282.968506963,0.0124738315839
160000,31.020532727,312.632530319,0.0124738315839
161000,48.9739317115,376.990755654,0.0124738315839
162000,46.7061459283,357.822754041,0.0124738315839
163000,38.4084034944,275.326226533,0.0124738315839
164000,36.0546028028,181.442332061,0.0124738315839
165000,44.9359611172,275.355038766,0.0124738315839
166000,56.9062187561,403.047159161,0.0124738315839
167000,34.9210522748,494.066072371,0.0124738315839
168000,49.6552825623,255.411206132,0.0124738315839
169000,41.7137209477,272.878074864,0.0124738315839
170000,31.9624763198,339.558136413,0.0124738315839
171000,64.0144232389,264.24502403,0.0124738315839
172000,72.6521856883,366.126078409,0.0124738315839
173000,47.9380060361,292.888405644,0.0124738315839
174000,35.1594519857,172.10127441,0.0124738315839
175000,50.3816538572,184.741872868,0.0124738315839
176000,59.3209377418,429.171913091,0.0124738315839
177000,57.1957144206,493.174864614,0.0124738315839
178000,51.6720913901,395.155425102,0.0124738315839
179000,39.7385289609,318.721578404,0.0124738315839
180000,35.774997022,347.525426562,0.0124738315839
181000,30.3176030224,310.877372783,0.0124738315839
182000,37.1950441555,260.525876953,0.0124738315839
183000,36.4818968459,283.215949138,0.0124738315839
184000,39.9962304191,151.485522602,0.0124738315839
185000,49.4355066127,362.101207486,0.0124738315839
186000,53.2814450256,345.709485528,0.0124738315839
187000,35.303990897,196.821225747,0.0124738315839
188000,39.8704131185,388.593503303,0.0124738315839
189000,41.5414684242,403.473168113,0.0124738315839
190000,61.2984131162,227.096494714,0.0124738315839
191000,49.3275664772,269.527752113,0.0124738315839
192000,44.6855833789,285.873983181,0.0124738315839
193000,31.0346643451,276.201005176,0.0124738315839
194000,43.1375767427,299.26940036,0.0124738315839
195000,46.6794078153,188.434953931,0.0124738315839
196000,36.6565695666,217.913462113,0.0124738315839
197000,43.9995315918,181.660099582,0.0124738315839
198000,48.1613110143,256.953812695,0.0124738315839
199000,44.7629913775,305.008310443,0.0124738315839
200000,44.572892736,211.652299464,0.0124738315839
201000,36.5550235756,231.610512651,0.0124738315839
202000,32.8127282422,412.066800688,0.0124738315839
203000,43.6955694951,335.215565927,0.0124738315839
204000,26.7694191034,339.454352913,0.0124738315839
205000,23.5933992538,278.930316898,0.0124738315839
206000,44.9275798143,325.909104181,0.0124738315839
207000,40.8634127516,290.228151825,0.0124738315839
208000,50.704418319,391.76802974,0.0124738315839
209000,40.928624186,386.444787088,0.0124738315839
210000,56.7217224937,313.442606616,0.0124738315839
211000,61.5157206991,362.159903842,0.0124738315839
212000,47.0275062083,451.39811143,0.0124738315839
213000,55.3653008762,256.334664672,0.0124738315839
214000,46.5450705192,473.502740997,0.0124738315839
215000,35.3598143544,287.762658787,0.0124738315839
216000,55.7505877278,281.578389809,0.0124738315839
217000,39.943399854,282.161989937,0.0124738315839
218000,36.4346785028,393.410646937,0.0124738315839
219000,52.456928372,337.782184696,0.0124738315839
220000,37.2746912102,408.005241488,0.0124738315839
221000,47.0912415061,217.467514827,0.0124738315839
222000,52.4983049955,384.867128863,0.0124738315839
223000,57.9672682563,375.962651996,0.0124738315839
224000,50.1311113002,335.27295077,0.0124738315839
225000,57.5034864228,345.833314694,0.0124738315839
226000,62.6855785416,421.155937322,0.0124738315839
227000,28.232227307,320.190235279,0.0124738315839
228000,40.0513392359,229.956730534,0.0124738315839
229000,35.1546640295,171.95063454,0.0124738315839
230000,48.188565973,340.323481193,0.0124738315839
231000,52.1316804037,383.859796829,0.0124738315839
232000,41.1903747123,331.441374778,0.0124738315839
233000,41.0705881686,415.844064756,0.0124738315839
234000,53.1164691958,252.896119136,0.0124738315839
235000,46.383774604,339.765902823,0.0124738315839
236000,41.1135021358,246.117479982,0.0124738315839
237000,37.7722561061,181.932283816,0.0124738315839
238000,33.6056985559,250.698337212,0.0124738315839
239000,40.4749495298,229.710453948,0.0124738315839
240000,49.6448822207,214.768656912,0.0124738315839
241000,59.2575390704,276.335985419,0.0124738315839
242000,62.7165222221,227.701992676,0.0124738315839
243000,39.2080982852,272.534599985,0.0124738315839
244000,31.6646903501,370.872863806,0.0124738315839
245000,42.6074974457,370.897233414,0.0124738315839
246000,37.7216865758,345.983681867,0.0124738315839
247000,43.1192436354,252.963276578,0.0124738315839
248000,52.4732239963,249.678845446,0.0124738315839
249000,45.1446059925,326.967327187,0.0124738315839
250000,45.5038392149,380.385963562,0.0124738315839
251000,64.0172433287,230.689951562,0.0124738315839
252000,74.7357921626,259.50518836,0.0124738315839
253000,43.1208610323,318.476387332,0.0124738315839
254000,63.3852506123,363.670274243,0.0124738315839
255000,47.3614031356,455.718798303,0.0124738315839
256000,44.1901355617,266.65985344,0.0124738315839
257000,49.3255557341,328.391904603,0.0124738315839
258000,60.6209103964,189.70516887,0.0124738315839
259000,55.2494684374,311.075965186,0.0124738315839
260000,39.9639099762,516.414774563,0.0124738315839
261000,57.1136376175,243.653144504,0.0124738315839
262000,38.0935511904,324.538068502,0.0124738315839
263000,30.7616964676,297.558609884,0.0124738315839
264000,36.2877085927,282.065851132,0.0124738315839
265000,31.6428908289,271.09847199,0.0124738315839
266000,31.6491246889,238.237396491,0.0124738315839
267000,50.8696580904,284.146052459,0.0124738315839
268000,49.5367315662,301.44004566,0.0124738315839
269000,46.2042620188,342.240801418,0.0124738315839
270000,51.0142250619,500.559574453,0.0124738315839
271000,51.0074227181,490.064853944,0.0124738315839
272000,63.028814824,229.120434029,0.0124738315839
273000,41.8817117128,199.450152932,0.0124738315839
274000,43.1004798772,354.858130033,0.0124738315839
275000,46.35074322,255.55053833,0.0124738315839
276000,43.2692433843,258.092001146,0.0124738315839
277000,50.3845881307,160.616960195,0.0124738315839
278000,50.5633160988,256.626664426,0.0124738315839
279000,52.5739987783,268.359456874,0.0124738315839
280000,55.9460002953,338.554419239,0.0124738315839
281000,47.2260124937,269.048695029,0.0124738315839
282000,27.8509784055,251.627411652,0.0124738315839
283000,37.2150566329,208.009569566,0.0124738315839
284000,37.9141442509,219.963949166,0.0124738315839
285000,52.3604868,301.705706414,0.0124738315839
286000,36.1252445808,215.002773765,0.0124738315839
287000,48.9890645447,229.172280956,0.0124738315839
288000,51.4177540681,264.738522891,0.0124738315839
289000,45.6478541191,289.491172984,0.0124738315839
290000,55.3731762893,263.516688415,0.0124738315839
291000,28.6035262742,305.118292811,0.0124738315839
292000,43.3591215622,164.19092271,0.0124738315839
293000,27.8014203911,318.650902395,0.0124738315839
294000,47.3177892186,339.522273615,0.0124738315839
295000,46.6421623662,301.480147625,0.0124738315839
296000,25.5342915679,404.575147344,0.0124738315839
297000,58.5765064388,312.852323692,0.0124738315839
298000,43.5254311467,214.894629337,0.0124738315839
299000,36.3119178261,237.480089549,0.0124738315839
300000,58.4320665622,270.519533914,0.0124738315839
301000,37.3449074618,312.189773841,0.0124738315839
302000,45.1029101997,207.182817944,0.0124738315839
303000,31.5734230181,270.173939361,0.0124738315839
304000,49.7676719743,255.035967465,0.0124738315839
305000,36.107953026,297.449346085,0.0124738315839
306000,44.3156973113,305.858664421,0.0124738315839
307000,45.6702008271,305.715294809,0.0124738315839
308000,50.9831418408,273.054605585,0.0124738315839
309000,48.0611703197,264.614761561,0.0124738315839
310000,42.5741371443,354.291393202,0.0124738315839
311000,47.1111969967,339.076198902,0.0124738315839
312000,49.8177099343,237.343486231,0.0124738315839
313000,54.5862670422,351.966078547,0.0124738315839
314000,40.5682209485,254.510488465,0.0124738315839
315000,36.2688785677,212.133345199,0.0124738315839
316000,30.4239060369,281.887097771,0.0124738315839
317000,31.2700295363,223.633343548,0.0124738315839
318000,21.1226435862,217.492117101,0.0124738315839
319000,34.3174944553,244.182901514,0.0124738315839
320000,35.4660581858,246.967461885,0.0124738315839
321000,39.3941131274,227.528129876,0.0124738315839
322000,30.6535028218,206.633260237,0.0124738315839
323000,44.148136325,445.577489646,0.0124738315839
324000,46.9901883242,214.380798757,0.0124738315839
325000,34.2551792161,371.867755588,0.0124738315839
326000,67.5378127124,311.430351937,0.0124738315839
327000,58.2548211239,209.652387295,0.0124738315839
328000,48.2186852548,209.900814098,0.0124738315839
329000,39.5172109808,379.658129455,0.0124738315839
330000,40.4947900486,191.75576634,0.0124738315839
331000,46.5054051421,219.232537281,0.0124738315839
332000,40.1629513658,325.003164238,0.0124738315839
333000,32.791885929,345.05033686,0.0124738315839
334000,43.3814573681,213.145344491,0.0124738315839
335000,43.0694502003,372.86410357,0.0124738315839
336000,56.8252700786,395.343176947,0.0124738315839
337000,54.5730943868,494.873464266,0.0124738315839
338000,44.6955175101,314.837231939,0.0124738315839
339000,31.6980158502,202.380370922,0.0124738315839
340000,59.7666885354,346.695079548,0.0124738315839
341000,81.5846285522,267.502421827,0.0124738315839
342000,29.2617674946,419.241563256,0.0124738315839
343000,49.4518796282,422.296457848,0.0124738315839
344000,54.7619886992,290.004234307,0.0124738315839
345000,47.8445394812,280.169227983,0.0124738315839
346000,40.5502367386,341.546706794,0.0124738315839
347000,46.77915223,295.266698684,0.0124738315839
348000,33.3468495089,144.627930406,0.0124738315839
349000,38.2485049875,142.112127116,0.0124738315839
350000,48.6918530536,220.648480384,0.0124738315839
351000,50.4660413704,286.332241386,0.0124738315839
352000,61.6411696647,334.335227698,0.0124738315839
353000,50.8629001174,373.734037841,0.0124738315839
354000,57.0984898012,308.056258503,0.0124738315839
355000,51.1783907971,227.592749493,0.0124738315839
356000,28.7333527037,244.824810424,0.0124738315839
357000,34.4538060682,242.271718667,0.0124738315839
358000,32.8211008049,289.376955821,0.0124738315839
359000,41.731862271,202.783004911,0.0124738315839
360000,34.6006215423,286.419904305,0.0124738315839
361000,35.5754485634,285.906728188,0.0124738315839
362000,62.9019575701,305.850612673,0.0124738315839
363000,33.2185810182,384.413174977,0.0124738315839
364000,62.1545955157,201.097144046,0.0124738315839
365000,46.1167974221,392.102934886,0.0124738315839
366000,43.58313352,204.537791871,0.0124738315839
367000,38.3963048251,340.483562169,0.0124738315839
368000,52.5937268212,167.464272929,0.0124738315839
369000,39.2883047097,314.590720326,0.0124738315839
370000,40.2977437969,281.03572479,0.0124738315839
371000,46.8597866568,206.004187655,0.0124738315839
372000,39.3297878616,253.308333848,0.0124738315839
373000,42.8401322403,195.422281986,0.0124738315839
374000,44.1529707721,239.505739994,0.0124738315839
375000,32.556919135,374.661516726,0.0124738315839
376000,40.3930057278,330.201533302,0.0124738315839
377000,70.6691511672,194.31011223,0.0124738315839
378000,47.3273255256,384.957864504,0.0124738315839
379000,57.6578509054,336.606964323,0.0124738315839
380000,53.2941002741,237.502675389,0.0124738315839
381000,49.0724607149,265.757916552,0.0124738315839
382000,40.7515521036,254.419398747,0.0124738315839
383000,47.9961010023,249.214827492,0.0124738315839
384000,32.5592497752,349.302374337,0.0124738315839
385000,48.6301091857,406.864634266,0.0124738315839
386000,48.8128853572,411.002123377,0.0124738315839
387000,38.758798568,256.906239278,0.0124738315839
388000,35.9461651675,290.988239774,0.0124738315839
389000,31.3237206437,304.630219776,0.0124738315839
390000,34.5415687963,318.535644381,0.0124738315839
391000,68.563358131,275.401467653,0.0124738315839
392000,37.3134765117,275.335567365,0.0124738315839
393000,38.1350708736,257.908155711,0.0124738315839
394000,39.2778364194,401.314558379,0.0124738315839
395000,36.1232646595,237.468747543,0.0124738315839
396000,41.6911860913,266.86658122,0.0124738315839
397000,46.3393347946,183.782986118,0.0124738315839
398000,28.463821975,248.051762001,0.0124738315839
399000,42.9586532546,273.261089905,0.0124738315839
400000,44.9597216314,350.029351941,0.0124738315839
401000,50.7642235144,265.344795377,0.0124738315839
402000,49.2176691362,323.888053806,0.0124738315839
403000,59.5603031492,290.587517921,0.0124738315839
404000,54.1998661777,284.933734186,0.0124738315839
405000,69.795118207,168.334594586,0.0124738315839
406000,43.307422638,341.488383432,0.0124738315839
407000,56.0420310195,182.394341713,0.0124738315839
408000,47.3647253786,208.851002174,0.0124738315839
409000,46.852063572,307.570098652,0.0124738315839
410000,53.77846115,225.035367224,0.0124738315839
411000,45.1529151435,260.975022865,0.0124738315839
412000,57.1890137095,273.39329716,0.0124738315839
413000,34.8512402999,234.726647518,0.0124738315839
414000,38.3964223762,346.178745656,0.0124738315839
415000,49.5945230345,252.709200044,0.0124738315839
416000,41.1880690884,308.44463867,0.0124738315839
417000,54.1167160789,278.138888944,0.0124738315839
418000,47.4830971788,332.111341384,0.0124738315839
419000,38.0330386712,341.47854386,0.0124738315839
420000,43.1705215945,298.802420322,0.0124738315839
421000,46.7507296992,393.231042966,0.0124738315839
422000,59.3722080523,343.829177021,0.0124738315839
423000,55.6880264725,316.676021586,0.0124738315839
424000,53.0331680681,371.912027378,0.0124738315839
425000,53.8482453047,301.832428312,0.0124738315839
426000,40.0421455985,248.385347497,0.0124738315839
427000,30.3416653579,248.583930645,0.0124738315839
428000,29.7801337697,289.728296645,0.0124738315839
429000,39.7007705081,190.563286127,0.0124738315839
430000,36.6362613063,284.009545109,0.0124738315839
431000,46.578558832,396.137339513,0.0124738315839
432000,52.2452932598,332.914767742,0.0124738315839
433000,48.5609062258,297.767803196,0.0124738315839
434000,34.2987086003,338.053649582,0.0124738315839
435000,29.678386812,347.774208255,0.0124738315839
436000,45.6159380871,324.578315461,0.0124738315839
437000,57.8490718336,250.155974133,0.0124738315839
438000,32.264056715,461.822259973,0.0124738315839
439000,45.1029243449,390.95137005,0.0124738315839
440000,41.0501260445,329.564594233,0.0124738315839
441000,46.8928500637,276.242089441,0.0124738315839
442000,38.5459384939,423.326506252,0.0124738315839
443000,40.0277142853,299.307974232,0.0124738315839
444000,46.6294190418,310.341779026,0.0124738315839
445000,43.1327422756,270.352840402,0.0124738315839
446000,59.81429587,267.382826789,0.0124738315839
447000,52.0443269025,296.499089052,0.0124738315839
448000,40.4758546633,252.477363111,0.0124738315839
449000,58.0444729836,203.011465702,0.0124738315839
450000,48.7433381531,437.326113589,0.0124738315839
451000,32.4695791752,250.796578607,0.0124738315839
452000,42.5253784358,299.038419378,0.0124738315839
453000,42.1758996144,243.176312083,0.0124738315839
454000,31.8677771531,280.756488475,0.0124738315839
455000,42.0671812207,285.024971809,0.0124738315839
456000,35.8429835363,258.950796958,0.0124738315839
457000,64.5388593189,224.7812094,0.0124738315839
458000,24.9260233707,490.850851916,0.0124738315839
459000,35.4382585193,164.360478401,0.0124738315839
460000,35.8172189919,269.036893493,0.0124738315839
461000,26.2104399292,313.496539401,0.0124738315839
462000,61.3475281017,329.414954434,0.0124738315839
463000,51.4078508181,423.491723386,0.0124738315839
464000,40.4249947846,432.501587469,0.0124738315839
465000,54.3296118458,312.069371123,0.0124738315839
466000,40.303134324,438.601596852,0.0124738315839
467000,39.2650395771,253.37035191,0.0124738315839
468000,43.8571797648,284.897357218,0.0124738315839
469000,40.3644233788,242.683899707,0.0124738315839
470000,38.3395590994,166.842395153,0.0124738315839
471000,38.571414521,186.111469481,0.0124738315839
472000,34.0723232599,136.91472998,0.0124738315839
473000,39.3085170612,342.789556164,0.0124738315839
474000,40.952438416,332.137044819,0.0124738315839
475000,54.5771777789,228.361876974,0.0124738315839
476000,58.4657961904,357.289412892,0.0124738315839
477000,45.1872972648,263.992515719,0.0124738315839
478000,60.4301060408,312.46818069,0.0124738315839
479000,53.0621420464,322.773153329,0.0124738315839
480000,37.0155077988,226.874342233,0.0124738315839
481000,39.8434315162,244.915491659,0.0124738315839
482000,39.51765735,329.316421388,0.0124738315839
483000,46.3105821319,237.428609199,0.0124738315839
484000,35.5353199372,339.166196886,0.0124738315839
485000,46.0469231515,369.915567238,0.0124738315839
486000,53.0918936203,351.409839274,0.0124738315839
487000,50.5802611308,282.07792097,0.0124738315839
488000,40.8644866239,271.572115356,0.0124738315839
489000,42.4685905655,321.032114374,0.0124738315839
490000,53.4959807221,237.491233616,0.0124738315839
491000,30.1476125285,234.463540088,0.0124738315839
492000,40.8420169696,233.773329907,0.0124738315839
493000,33.2073972369,316.559895474,0.0124738315839
494000,51.5027670902,404.082621494,0.0124738315839
495000,43.3335227478,297.982722236,0.0124738315839
496000,41.3387397691,358.34129406,0.0124738315839
497000,40.9508913081,292.096099198,0.0124738315839
498000,30.9383907098,362.008825197,0.0124738315839
499000,57.4341681039,265.744121505,0.0124738315839
500000,48.3797230495,324.584979397,0.0124738315839
501000,46.5571463307,318.958885627,0.0124738315839
502000,42.6034970908,265.008466588,0.0124738315839
503000,45.0649476377,402.127413553,0.0124738315839
504000,46.3700987052,366.832328361,0.0124738315839
505000,46.7002278737,332.080029895,0.0124738315839
506000,38.3253119182,400.20438498,0.0124738315839
507000,41.8402297147,354.291671721,0.0124738315839
508000,33.5868719069,291.048347335,0.0124738315839
509000,44.914696947,292.924196414,0.0124738315839
510000,37.7051898901,249.50213356,0.0124738315839
511000,56.4527086576,230.371897782,0.0124738315839
512000,36.5870270424,377.344962992,0.0124738315839
513000,41.2849616324,334.12212287,0.0124738315839
514000,34.9653966703,236.995654483,0.0124738315839
515000,33.0786541842,221.301317294,0.0124738315839
516000,41.573049578,233.66238788,0.0124738315839
517000,41.2203150679,228.373594287,0.0124738315839
518000,42.6813372532,370.178109592,0.0124738315839
519000,38.3094229698,326.410066815,0.0124738315839
520000,25.2460952956,277.913839514,0.0124738315839
521000,33.6689326193,283.994351539,0.0124738315839
522000,32.0551429688,262.61332024,0.0124738315839
523000,22.1979518418,249.077032465,0.0124738315839
524000,37.0729542114,403.23424492,0.0124738315839
525000,37.2375395432,335.188923339,0.0124738315839
526000,40.1987813691,296.827986596,0.0124738315839
527000,35.9585532651,353.102330066,0.0124738315839
528000,49.9043464087,233.138399274,0.0124738315839
529000,41.9495476743,227.816771076,0.0124738315839
530000,40.2492937129,229.238691087,0.0124738315839
531000,41.0627208459,269.495517631,0.0124738315839
532000,41.6184994602,281.748952394,0.0124738315839
533000,57.1992425764,288.104193583,0.0124738315839
534000,35.7818043473,376.692244929,0.0124738315839
535000,49.5552062176,255.560092741,0.0124738315839
536000,42.5366642732,312.651028659,0.0124738315839
537000,53.4339044374,270.86411025,0.0124738315839
538000,42.6646605122,267.811826668,0.0124738315839
539000,51.6982688493,368.122646228,0.0124738315839
540000,51.223659906,421.765477225,0.0124738315839
541000,46.8726247733,263.074522042,0.0124738315839
542000,44.7872617246,267.766816855,0.0124738315839
543000,47.1305203519,287.854994506,0.0124738315839
544000,31.7182922103,349.533402274,0.0124738315839
545000,28.942259395,347.377102668,0.0124738315839
546000,53.7083817938,199.914615707,0.0124738315839
547000,51.2546835723,275.648866432,0.0124738315839
548000,58.7056347679,155.036897211,0.0124738315839
549000,45.25169454,209.348836362,0.0124738315839
550000,50.5827285389,277.467793955,0.0124738315839
551000,58.0521374514,238.042167942,0.0124738315839
552000,46.235168387,249.278347487,0.0124738315839
553000,38.4571785689,230.587178472,0.0124738315839
554000,51.6301637538,350.776204084,0.0124738315839
555000,47.293118461,260.265464953,0.0124738315839
556000,50.9326438113,306.509126206,0.0124738315839
557000,55.5252354848,272.031259881,0.0124738315839
558000,64.0608592757,271.228163924,0.0124738315839
559000,59.1757306947,265.873073838,0.0124738315839
560000,44.3441720321,402.043988332,0.0124738315839
561000,41.8791399697,496.05766531,0.0124738315839
562000,57.0595305778,211.328520768,0.0124738315839
563000,47.1821049016,328.158567239,0.0124738315839
564000,50.690214607,216.052412466,0.0124738315839
565000,52.0727773035,346.771544371,0.0124738315839
566000,62.6808071916,337.632977102,0.0124738315839
567000,46.7019343074,487.61911041,0.0124738315839
568000,49.7894514216,490.151934867,0.0124738315839
569000,47.3313915155,351.675425834,0.0124738315839
570000,39.1218272482,340.597738955,0.0124738315839
571000,42.3210140218,229.840575195,0.0124738315839
572000,49.066876991,235.093030681,0.0124738315839
573000,43.2428215847,183.23189896,0.0124738315839
574000,41.5051527227,239.311937167,0.0124738315839
575000,50.0283914605,369.773045038,0.0124738315839
576000,68.6794498781,225.513755035,0.0124738315839
577000,52.377862652,341.394260168,0.0124738315839
578000,38.9669359303,416.208968954,0.0124738315839
579000,54.9696962927,207.331578948,0.0124738315839
580000,50.2548524647,315.877802155,0.0124738315839
581000,51.2565644969,378.298929484,0.0124738315839
582000,40.5966097924,240.919808476,0.0124738315839
