#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
50000,50.127867139,199.137179878,0.0124738315839
51000,53.0157720586,363.278829032,0.0124738315839
52000,45.2333639012,311.956354258,0.0124738315839
53000,31.3242252076,268.223568062,0.0124738315839
54000,30.06024636,234.077547301,0.0124738315839
55000,23.8165213213,295.433664888,0.0124738315839
56000,52.5731952235,334.55568078,0.0124738315839
57000,25.1279013768,400.597111277,0.0124738315839
58000,43.8155294638,278.921274635,0.0124738315839
59000,31.9984679133,421.464524335,0.0124738315839
60000,31.6025776429,238.831300683,0.0124738315839
61000,45.0543855849,276.606341245,0.0124738315839
62000,36.2383458384,386.016175501,0.0124738315839
63000,37.3296032023,382.244699856,0.0124738315839
64000,39.5986613484,288.815507043,0.0124738315839
65000,46.269433843,324.516579716,0.0124738315839
66000,32.0825103017,378.267298341,0.0124738315839
67000,37.1474508639,317.172375617,0.0124738315839
68000,26.2722791825,289.168710244,0.0124738315839
69000,33.4518162974,207.809892468,0.0124738315839
70000,19.7900534336,232.982458568,0.0124738315839
71000,36.6638300068,183.023690788,0.0124738315839
72000,31.8196261156,282.809448575,0.0124738315839
73000,35.9872310463,374.502714537,0.0124738315839
74000,50.0207492434,293.816909334,0.0124738315839
75000,33.5648141712,284.918709126,0.0124738315839
76000,40.4733760037,356.377370121,0.0124738315839
77000,32.0575368918,372.110908653,0.0124738315839
78000,42.8649698714,229.250261388,0.0124738315839
79000,50.8827958378,239.654093943,0.0124738315839
80000,35.3584825382,463.23057251,0.0124738315839
81000,35.6296848998,288.87098526,0.0124738315839
82000,35.6000847613,223.303608261,0.0124738315839
83000,37.6300254621,226.328651032,0.0124738315839
84000,32.6711459163,233.513293165,0.0124738315839
85000,33.251636848,144.662410271,0.0124738315839
86000,17.5586790427,255.155596906,0.0124738315839
87000,25.2348838298,344.219738596,0.0124738315839
88000,26.9185467744,239.984366433,0.0124738315839
89000,27.0061482798,389.062819259,0.0124738315839
90000,31.8969673298,320.763760334,0.0124738315839
91000,43.5652843891,320.510592959,0.0124738315839
92000,26.8251738426,363.754070451,0.0124738315839
93000,38.1051171451,358.181895754,0.0124738315839
94000,55.4002823744,269.484073248,0.0124738315839
95000,42.3000963787,348.64529918,0.0124738315839
96000,46.878332173,254.854185722,0.0124738315839
97000,26.2687489053,298.18416307,0.0124738315839
98000,36.0219441594,243.679783723,0.0124738315839
99000,30.3681638192,349.829779106,0.0124738315839
100000,47.6740562768,423.295771471,0.0124738315839
101000,30.9306436666,243.04317759,0.0124738315839
102000,36.2453570823,217.369525661,0.0124738315839
103000,33.7399717684,303.461540282,0.0124738315839
104000,36.8689407517,260.000343215,0.0124738315839
105000,33.2750320239,347.206017124,0.0124738315839
106000,35.1578912151,362.848351546,0.0124738315839
107000,40.3297970906,257.316037538,0.0124738315839
108000,38.0444089648,256.439144475,0.0124738315839
109000,36.4442498088,463.832837557,0.0124738315839
110000,35.9799774947,406.745421884,0.0124738315839
111000,37.939864977,267.605550253,0.0124738315839
112000,36.6886287803,301.759398234,0.0124738315839
113000,36.6511623276,280.709678873,0.0124738315839
114000,34.0854374371,233.036058595,0.0124738315839
115000,35.6897968943,311.447951736,0.0124738315839
116000,39.3590507322,220.930563076,0.0124738315839
117000,38.5201662224,262.211313283,0.0124738315839
118000,21.5243458918,358.780724098,0.0124738315839
119000,41.3373498066,271.249995177,0.0124738315839
120000,47.5705023172,380.571525241,0.0124738315839
121000,44.2155668397,401.761192301,0.0124738315839
122000,39.8998516184,449.49708969,0.0124738315839
123000,35.8634449342,352.799842018,0.0124738315839
124000,30.7161474937,420.00457484,0.0124738315839
125000,59.2032313823,322.860146159,0.0124738315839
126000,61.7843339821,261.451253207,0.0124738315839
127000,29.5995775471,368.903370581,0.0124738315839
128000,61.052161394,315.405103711,0.0124738315839
129000,32.341449077,298.311661948,0.0124738315839
130000,20.8225235585,314.820351154,0.0124738315839
131000,17.0781998694,243.658917365,0.0124738315839
132000,36.4478858743,335.741048057,0.0124738315839
133000,41.5805526223,306.105691072,0.0124738315839
134000,19.3394991206,369.845213203,0.0124738315839
135000,41.4807733978,343.355388281,0.0124738315839
136000,50.3447014608,307.623462534,0.0124738315839
137000,46.3367518097,261.755251051,0.0124738315839
138000,46.9236587169,425.8549567,0.0124738315839
139000,45.5376629545,315.255680532,0.0124738315839
140000,24.352656703,334.828064534,0.0124738315839
141000,41.3297443689,291.231510715,0.0124738315839
142000,47.3459396147,263.585849892,0.0124738315839
143000,37.4494961944,309.195796116,0.0124738315839
144000,27.4004835341,278.918599215,0.0124738315839
145000,45.8298197485,328.952919231,0.0124738315839
146000,58.1810297631,400.694241118,0.0124738315839
147000,62.9585694574,350.291138671,0.0124738315839
148000,48.6493431396,346.770771161,0.0124738315839
149000,51.3911487577,234.110426647,0.0124738315839
150000,26.2442343464,320.568480037,0.0124738315839
151000,37.2813334102,287.40031688,0.0124738315839
152000,33.4261182616,328.183115996,0.0124738315839
153000,21.3242997923,228.011370953,0.0124738315839
154000,18.2623769611,388.512200276,0.0124738315839
155000,37.6463259931,299.36479268,0.0124738315839
156000,36.9193635943,254.078330221,0.0124738315839
157000,37.5410430511,239.551850837,0.0124738315839
158000,28.4227482347,181.975032459,0.0124738315839
159000,33.3644750108,332.188659625,0.0124738315839
160000,34.3788638137,268.595099312,0.0124738315839
161000,36.4689373501,268.49542169,0.0124738315839
162000,39.2611478494,268.937046133,0.0124738315839
163000,43.9751786328,243.556415975,0.0124738315839
164000,66.5616176306,286.931801842,0.0124738315839
165000,39.2123181705,265.626449257,0.0124738315839
166000,38.1129191165,238.557008788,0.0124738315839
167000,30.0063260223,242.762374224,0.0124738315839
168000,26.8174938267,264.298365318,0.0124738315839
169000,24.2723793042,315.674245336,0.0124738315839
170000,31.6655035607,257.950816149,0.0124738315839
171000,33.6166939259,222.822077572,0.0124738315839
172000,52.235650136,175.760138339,0.0124738315839
173000,28.3029687608,323.459000636,0.0124738315839
174000,43.1107142163,289.528784704,0.0124738315839
175000,41.9572841965,316.76464514,0.0124738315839
176000,49.5423972378,252.445798797,0.0124738315839
177000,27.9102826602,332.738442351,0.0124738315839
178000,41.9774143815,282.754309191,0.0124738315839
179000,28.5726915398,345.05875155,0.0124738315839
180000,41.1546213724,278.608370929,0.0124738315839
181000,29.6778780709,231.321972966,0.0124738315839
182000,42.8404396395,239.12117341,0.0124738315839
183000,34.9174561873,263.662586303,0.0124738315839
184000,28.1829268366,218.772898809,0.0124738315839
185000,30.7678359181,390.561460866,0.0124738315839
186000,36.8793879266,242.032237484,0.0124738315839
187000,22.7304645841,201.990208473,0.0124738315839
188000,33.4193038775,282.586921949,0.0124738315839
189000,24.6549358233,252.104481073,0.0124738315839
190000,34.0091308607,262.543841288,0.0124738315839
191000,31.1415682134,239.105165182,0.0124738315839
192000,31.0224823681,367.678151484,0.0124738315839
193000,49.2597671627,326.545252248,0.0124738315839
194000,45.2761215387,390.987468541,0.0124738315839
195000,42.0854561913,261.265658519,0.0124738315839
196000,31.6405099975,191.002416212,0.0124738315839
197000,24.3664914021,380.100106924,0.0124738315839
198000,25.2087658749,299.090862517,0.0124738315839
199000,22.256777842,378.291868166,0.0124738315839
200000,29.8058619843,333.009986808,0.0124738315839
201000,34.8002722455,279.942672526,0.0124738315839
202000,16.367971272,233.554842841,0.0124738315839
203000,42.2623143547,240.488592095,0.0124738315839
204000,24.7215620921,227.022213964,0.0124738315839
205000,28.2503983231,275.727364044,0.0124738315839
206000,16.2794724755,376.05401469,0.0124738315839
207000,40.0302945237,388.915320924,0.0124738315839
208000,39.7144337423,366.76660563,0.0124738315839
209000,54.1322600605,330.995134105,0.0124738315839
210000,35.6039191164,298.815467415,0.0124738315839
211000,37.8010670585,270.729284474,0.0124738315839
212000,38.1265193963,252.985780979,0.0124738315839
213000,39.7743963125,511.856685024,0.0124738315839
214000,51.2234508804,323.471483814,0.0124738315839
215000,51.7840697037,287.111139009,0.0124738315839
216000,33.3857820196,330.027116031,0.0124738315839
217000,35.2778811546,423.125360693,0.0124738315839
218000,36.8144125845,375.960534549,0.0124738315839
219000,28.3555028274,303.724929595,0.0124738315839
220000,43.6392931338,230.87874056,0.0124738315839
221000,35.2144013946,285.722201011,0.0124738315839
222000,29.9529047637,344.057112539,0.0124738315839
223000,28.9970587456,327.804949082,0.0124738315839
224000,35.2338866045,399.423673914,0.0124738315839
225000,26.197200232,274.788417411,0.0124738315839
226000,46.4058685648,332.96126532,0.0124738315839
227000,26.6515621157,362.671019197,0.0124738315839
228000,23.1376408804,329.168938116,0.0124738315839
229000,30.1730558788,304.365903303,0.0124738315839
230000,24.3725572726,250.778777353,0.0124738315839
231000,37.5739159515,329.587271379,0.0124738315839
232000,37.9528064452,332.471548274,0.0124738315839
233000,35.1560590084,283.072104228,0.0124738315839
234000,33.0555715314,278.022945724,0.0124738315839
235000,31.8679141537,210.806005232,0.0124738315839
236000,40.3556611254,329.777537038,0.0124738315839
237000,38.8394008486,302.427135772,0.0124738315839
238000,33.2758475584,203.81685519,0.0124738315839
239000,45.8648283746,248.111649943,0.0124738315839
240000,28.9754189664,392.411874369,0.0124738315839
241000,33.3851300278,405.568473621,0.0124738315839
242000,34.0135541571,424.901631651,0.0124738315839
243000,21.4039862969,573.900475871,0.0124738315839
244000,45.6982944062,250.837404084,0.0124738315839
245000,38.4305195912,182.913842985,0.0124738315839
246000,19.984013739,223.774931261,0.0124738315839
247000,41.785781594,267.086370499,0.0124738315839
248000,31.1398415971,329.708456949,0.0124738315839
249000,27.1669879169,312.831231232,0.0124738315839
250000,38.2712186066,252.699276569,0.0124738315839
251000,40.7439376819,244.54028829,0.0124738315839
252000,40.3538511512,252.781434454,0.0124738315839
253000,47.150287335,242.064452128,0.0124738315839
254000,25.0774958553,385.383232381,0.0124738315839
255000,20.9558214843,194.957247092,0.0124738315839
256000,31.5580100439,210.93312536,0.0124738315839
257000,27.5059180037,241.100066459,0.0124738315839
258000,27.7940756757,291.279898672,0.0124738315839
259000,34.7885386619,287.60503534,0.0124738315839
260000,33.6300902456,208.456937347,0.0124738315839
261000,37.3118075376,164.963183252,0.0124738315839
262000,35.4067821728,240.809765592,0.0124738315839
263000,43.2818857394,215.672500767,0.0124738315839
264000,57.1125081963,184.294444481,0.0124738315839
265000,31.9890993694,374.082497152,0.0124738315839
266000,22.2243832603,365.824174691,0.0124738315839
267000,43.1027921938,219.620386412,0.0124738315839
268000,36.0668691453,304.266550743,0.0124738315839
269000,30.0708432336,404.716464328,0.0124738315839
270000,40.3662615418,272.155505314,0.0124738315839
271000,44.235751942,209.376401374,0.0124738315839
272000,51.201917293,219.565439574,0.0124738315839
273000,31.291571249,282.397654545,0.0124738315839
274000,22.6439842187,254.286461956,0.0124738315839
275000,33.0992389025,362.62149134,0.0124738315839
276000,43.1248424147,320.892608306,0.0124738315839
277000,37.5002052871,325.761523768,0.0124738315839
278000,32.5084648331,299.607850051,0.0124738315839
279000,35.8557020554,164.024039488,0.0124738315839
280000,55.9918808335,317.956457949,0.0124738315839
281000,46.0842479742,376.187603587,0.0124738315839
282000,45.8721841472,271.611587566,0.0124738315839
283000,31.3802569129,322.924036266,0.0124738315839
284000,31.6002084968,230.978331545,0.0124738315839
285000,32.3505658707,293.404628129,0.0124738315839
286000,50.5002648954,171.33077339,0.0124738315839
287000,31.1488547011,239.531325045,0.0124738315839
288000,28.3919172165,389.785434808,0.0124738315839
289000,39.5914779937,308.404021386,0.0124738315839
290000,28.6500240432,316.082653827,0.0124738315839
291000,21.8390907599,334.704729695,0.0124738315839
292000,38.9876680476,280.661822142,0.0124738315839
293000,40.2668128793,340.291916157,0.0124738315839
294000,46.5976326995,466.007928768,0.0124738315839
295000,37.0309502588,317.765355373,0.0124738315839
296000,27.4121203964,395.104624486,0.0124738315839
297000,32.1790031473,322.714342458,0.0124738315839
298000,39.8938762589,353.204459023,0.0124738315839
299000,39.938028139,236.848283791,0.0124738315839
300000,25.1197108712,264.148471032,0.0124738315839
301000,41.5837557838,250.290970962,0.0124738315839
302000,50.9584503988,334.063949612,0.0124738315839
303000,48.1201769827,299.882840587,0.0124738315839
304000,50.3098479092,407.420851462,0.0124738315839
305000,33.5492671312,195.271990786,0.0124738315839
306000,34.5903388603,230.897638036,0.0124738315839
307000,31.8464096895,286.746993168,0.0124738315839
308000,27.6525947563,354.891064503,0.0124738315839
309000,28.9082667281,226.415661523,0.0124738315839
310000,35.1638272111,283.378255915,0.0124738315839
311000,42.4413007986,325.533359398,0.0124738315839
312000,42.6604994762,351.867349323,0.0124738315839
313000,38.4264211444,406.115633837,0.0124738315839
314000,40.6477277244,257.169020433,0.0124738315839
315000,38.1563736718,289.360574393,0.0124738315839
316000,37.0398182089,207.771079136,0.0124738315839
317000,24.6782365793,246.475625902,0.0124738315839
318000,34.7902927573,429.804388808,0.0124738315839
319000,38.8380724357,415.192890049,0.0124738315839
320000,22.9192360172,421.861960823,0.0124738315839
321000,40.3872075132,255.673835067,0.0124738315839
322000,42.9364778866,257.358635701,0.0124738315839
323000,55.0309683532,335.164352697,0.0124738315839
324000,26.1505213729,275.001121819,0.0124738315839
325000,40.3480172629,271.924488276,0.0124738315839
326000,21.4507872525,334.158009103,0.0124738315839
327000,23.4666809596,319.033050103,0.0124738315839
328000,41.7523281889,308.709618615,0.0124738315839
329000,26.2117586162,255.304323618,0.0124738315839
330000,17.4847458173,311.977216901,0.0124738315839
331000,31.4678895448,186.291618962,0.0124738315839
332000,33.1844688946,272.155649343,0.0124738315839
333000,35.156985857,364.024037101,0.0124738315839
334000,38.6978448133,329.511051008,0.0124738315839
335000,47.8618439352,198.256836009,0.0124738315839
336000,31.306853383,233.813221071,0.0124738315839
337000,37.9079912628,179.587249186,0.0124738315839
338000,41.5851259701,171.18121593,0.0124738315839
339000,33.7894714232,275.462686317,0.0124738315839
340000,34.1846971233,316.847301881,0.0124738315839
341000,40.3055313238,347.613618727,0.0124738315839
342000,32.7806869234,206.943630758,0.0124738315839
343000,33.9434502048,319.471039204,0.0124738315839
344000,24.2989129787,357.948247046,0.0124738315839
345000,51.1399625598,305.404571682,0.0124738315839
346000,42.4665124293,294.766718031,0.0124738315839
347000,44.2071774991,181.958940341,0.0124738315839
348000,30.4075505932,361.879422766,0.0124738315839
349000,31.020866854,270.189105502,0.0124738315839
350000,38.5733293315,270.999021588,0.0124738315839
351000,32.706711662,255.739327967,0.0124738315839
352000,34.4605175546,254.537345696,0.0124738315839
353000,33.731941338,309.625040428,0.0124738315839
354000,39.0447397192,314.332277065,0.0124738315839
355000,38.3651897724,357.851836559,0.0124738315839
356000,16.784346456,305.186076477,0.0124738315839
357000,24.7573043827,256.97917757,0.0124738315839
358000,20.7654410068,195.870267823,0.0124738315839
359000,28.2364695294,221.595781903,0.0124738315839
360000,34.2667855005,284.415293867,0.0124738315839
361000,43.8069646726,366.232031798,0.0124738315839
362000,42.3421622379,481.731156424,0.0124738315839
363000,50.8233185375,389.040058197,0.0124738315839
364000,47.8185675376,328.178003679,0.0124738315839
365000,55.0535867618,248.699948173,0.0124738315839
366000,44.2177911234,312.196747028,0.0124738315839
367000,52.588304337,418.538672961,0.0124738315839
368000,36.2955935628,323.044418365,0.0124738315839
369000,50.1168029875,325.082243318,0.0124738315839
370000,28.5850502286,420.330617927,0.0124738315839
371000,18.1407664623,237.368516686,0.0124738315839
372000,26.2054338646,249.844755979,0.0124738315839
373000,40.2503387335,414.989736584,0.0124738315839
374000,30.4819150822,373.115336158,0.0124738315839
375000,23.2455137566,349.457230197,0.0124738315839
376000,48.8364999646,243.693669368,0.0124738315839
377000,29.7345759601,348.975654675,0.0124738315839
378000,26.4790526203,395.773957494,0.0124738315839
379000,29.4922330897,292.491090262,0.0124738315839
380000,28.6779745769,234.711432375,0.0124738315839
381000,30.4744796098,279.277259144,0.0124738315839
382000,45.047640312,209.308887729,0.0124738315839
383000,37.0820900504,279.394475442,0.0124738315839
384000,27.0476009019,341.073126739,0.0124738315839
385000,35.3405205798,338.795742943,0.0124738315839
386000,34.8809172243,373.24284473,0.0124738315839
387000,30.2695280354,260.323592378,0.0124738315839
388000,34.7823398775,297.792842847,0.0124738315839
389000,34.2353095987,242.255696091,0.0124738315839
390000,31.3791022634,355.68359685,0.0124738315839
391000,34.3347546999,360.423354438,0.0124738315839
392000,29.9396228228,281.053256151,0.0124738315839
393000,34.4186585844,228.014868074,0.0124738315839
394000,29.6014064228,220.625262603,0.0124738315839
395000,52.5328554674,289.966846869,0.0124738315839
396000,34.2064621688,281.128680045,0.0124738315839
397000,18.9168073387,259.656970397,0.0124738315839
398000,44.1627449886,219.957573309,0.0124738315839
399000,34.4107575901,255.66447269,0.0124738315839
400000,21.2919024579,269.320965679,0.0124738315839
401000,32.1680595647,344.334439814,0.0124738315839
402000,43.5184526117,419.16385299,0.0124738315839
403000,35.6590264947,318.193499813,0.0124738315839
404000,41.635958138,251.947115382,0.0124738315839
405000,37.8633102026,349.953299081,0.0124738315839
406000,31.6554432723,311.591231834,0.0124738315839
407000,16.7097128606,269.925078654,0.0124738315839
408000,30.2901203118,235.460936934,0.0124738315839
409000,24.6588544921,287.607824701,0.0124738315839
410000,59.4591193082,309.895495659,0.0124738315839
411000,38.6814324272,302.61580226,0.0124738315839
412000,37.5969396062,249.751892169,0.0124738315839
413000,23.8809686112,344.375386709,0.0124738315839
414000,32.4772846441,221.384228784,0.0124738315839
415000,21.8373216419,218.553329258,0.0124738315839
416000,28.6756402053,220.148451718,0.0124738315839
417000,18.5990962937,219.512557699,0.0124738315839
418000,34.2686725844,239.468761045,0.0124738315839
419000,20.3883253397,328.111499848,0.0124738315839
420000,55.6086640556,255.119697039,0.0124738315839
421000,55.4151357775,286.462092112,0.0124738315839
422000,33.4041633134,380.099818674,0.0124738315839
423000,19.6726828307,305.252660079,0.0124738315839
424000,27.495140022,376.505075484,0.0124738315839
425000,25.0274851644,391.139312906,0.0124738315839
426000,42.749732264,290.400736698,0.0124738315839
427000,26.2220082749,425.957790137,0.0124738315839
428000,37.9696298078,303.377501803,0.0124738315839
429000,40.9960295563,209.816184128,0.0124738315839
430000,35.2617355953,276.954240281,0.0124738315839
431000,34.3966694038,232.038414375,0.0124738315839
432000,34.0800891952,238.391672273,0.0124738315839
433000,57.2586514795,263.59957206,0.0124738315839
434000,51.2010300191,232.908923004,0.0124738315839
435000,31.4415540359,401.702857931,0.0124738315839
436000,35.0703806392,421.556652267,0.0124738315839
437000,39.7455077387,308.27851771,0.0124738315839
438000,31.7390847108,283.915134358,0.0124738315839
439000,29.8097230279,328.293664463,0.0124738315839
440000,52.3355518242,189.333909423,0.0124738315839
441000,48.5051720178,203.755499571,0.0124738315839
442000,33.188223114,336.663656479,0.0124738315839
443000,40.2614915405,272.603970879,0.0124738315839
444000,48.2900769648,250.822273911,0.0124738315839
445000,42.1513512129,331.913001533,0.0124738315839
446000,53.9004963833,281.801185548,0.0124738315839
447000,42.4637099205,407.78361705,0.0124738315839
448000,35.2067549609,324.057524654,0.0124738315839
449000,18.650459151,351.557632797,0.0124738315839
450000,47.7231257611,346.262430903,0.0124738315839
451000,65.8716276801,259.442981527,0.0124738315839
452000,41.1463776708,449.513142046,0.0124738315839
453000,38.0693057469,360.671405235,0.0124738315839
454000,53.2992023606,295.795579026,0.0124738315839
455000,32.0109338161,247.662621089,0.0124738315839
456000,23.9624094249,226.682829658,0.0124738315839
457000,32.5391799903,345.136100289,0.0124738315839
458000,31.4630522989,240.889517465,0.0124738315839
459000,27.8420391926,217.105646008,0.0124738315839
460000,31.3475815946,257.019394202,0.0124738315839
461000,23.3009547398,249.710954879,0.0124738315839
462000,31.2169672152,294.614141342,0.0124738315839
463000,51.798375005,294.372597818,0.0124738315839
464000,52.7416150692,291.898350431,0.0124738315839
465000,35.2971651668,427.701324449,0.0124738315839
466000,42.6820327931,395.921054644,0.0124738315839
467000,34.6020783247,287.037976909,0.0124738315839
468000,27.7213310348,409.917495859,0.0124738315839
469000,21.1298561431,369.02594113,0.0124738315839
470000,49.819671448,219.51409511,0.0124738315839
471000,46.1050093438,320.598785168,0.0124738315839
472000,25.2947082351,297.469176051,0.0124738315839
473000,32.9370905859,206.02071856,0.0124738315839
474000,29.6431385052,364.444857524,0.0124738315839
475000,42.2838874034,274.263873633,0.0124738315839
476000,27.3439918139,370.423061015,0.0124738315839
477000,32.1240884466,307.637999433,0.0124738315839
478000,34.2894348816,338.359295047,0.0124738315839
479000,38.3361821583,299.795248186,0.0124738315839
480000,34.175050284,325.751242511,0.0124738315839
481000,49.9039668989,236.186054492,0.0124738315839
482000,41.5006148197,250.931213005,0.0124738315839
483000,47.3046242589,284.095705958,0.0124738315839
484000,29.6431333743,287.652325983,0.0124738315839
485000,25.0766874845,289.288682997,0.0124738315839
486000,31.8367875986,249.504870155,0.0124738315839
487000,24.4225504194,216.685113309,0.0124738315839
488000,22.6587814212,235.901763413,0.0124738315839
489000,27.8731351122,209.696762409,0.0124738315839
490000,32.745525202,259.530873161,0.0124738315839
491000,29.2405984027,263.384330697,0.0124738315839
492000,19.1308552402,263.170520535,0.0124738315839
493000,38.4598949341,199.070648922,0.0124738315839
494000,33.7228801026,331.75263785,0.0124738315839
495000,26.325414574,423.348012236,0.0124738315839
496000,27.9632046691,437.430490087,0.0124738315839
497000,42.7595274673,305.823419917,0.0124738315839
498000,27.148276984,286.752636337,0.0124738315839
499000,31.6353098297,207.285258671,0.0124738315839
500000,31.6529600976,329.626275616,0.0124738315839
501000,46.7535930317,282.348970232,0.0124738315839
502000,35.9742809435,309.122477474,0.0124738315839
503000,41.5222458791,233.127354665,0.0124738315839
504000,44.2350252304,213.851549458,0.0124738315839
505000,41.8367810193,360.70543648,0.0124738315839
506000,34.1461274946,396.033807082,0.0124738315839
507000,33.4914159788,442.262034764,0.0124738315839
508000,38.697781531,369.335859288,0.0124738315839
509000,52.2023967742,293.072861402,0.0124738315839
510000,38.7325322047,353.496088351,0.0124738315839
511000,18.9589761251,415.425057313,0.0124738315839
512000,31.1681732581,403.692441075,0.0124738315839
513000,31.6736594543,352.354619993,0.0124738315839
514000,26.9051794649,312.073153718,0.0124738315839
515000,34.7491441489,298.764025624,0.0124738315839
516000,35.0585510547,319.790774499,0.0124738315839
517000,38.9464931293,296.713937061,0.0124738315839
518000,38.0339618794,278.64517,0.0124738315839
519000,31.2716429833,245.982982137,0.0124738315839
520000,30.7323262702,251.566349359,0.0124738315839
521000,42.6080131868,248.171399595,0.0124738315839
522000,23.4644232989,219.364435614,0.0124738315839
523000,25.8773659837,234.948976964,0.0124738315839
524000,32.6968205454,234.813257464,0.0124738315839
525000,37.6763662015,418.439645745,0.0124738315839
526000,42.8545899077,400.987474321,0.0124738315839
527000,37.1485669867,401.065575984,0.0124738315839
528000,35.599110819,317.706864446,0.0124738315839
529000,49.4282432263,259.206544415,0.0124738315839
530000,32.3048373384,372.600759899,0.0124738315839
531000,24.1425447261,242.077417381,0.0124738315839
532000,25.1543506589,286.847329119,0.0124738315839
533000,24.2508156006,209.466989655,0.0124738315839
534000,49.9606591458,295.849711978,0.0124738315839
535000,59.5797887792,282.023648289,0.0124738315839
536000,36.7373282557,311.485771598,0.0124738315839
537000,36.1022855006,361.105890102,0.0124738315839
538000,43.4852366538,130.47021839,0.0124738315839
539000,24.3693495488,167.016961393,0.0124738315839
540000,25.7926748349,312.569028346,0.0124738315839
541000,29.5610287201,352.685069243,0.0124738315839
542000,42.1541973057,200.827234846,0.0124738315839
543000,12.9095735753,161.957979032,0.0124738315839
544000,40.427765375,222.832868624,0.0124738315839
545000,36.9462174583,274.259051235,0.0124738315839
546000,26.1010012045,387.667132875,0.0124738315839
547000,30.2632815545,529.865133035,0.0124738315839
548000,38.6821228858,304.837613755,0.0124738315839
549000,17.8879927698,210.976676412,0.0124738315839
550000,20.9310193907,170.288183647,0.0124738315839
551000,27.6802531606,222.580049598,0.0124738315839
552000,31.9589114176,234.269177115,0.0124738315839
553000,15.1733751337,307.690477066,0.0124738315839
554000,33.2049100304,337.590630166,0.0124738315839
555000,34.3256549381,382.259529522,0.0124738315839
556000,46.8006833385,357.262449106,0.0124738315839
557000,40.4904166976,465.037346496,0.0124738315839
558000,39.4992574655,448.162775529,0.0124738315839
559000,28.2005854633,313.989380448,0.0124738315839
560000,29.611117452,283.095258517,0.0124738315839
561000,21.4840973716,304.886897976,0.0124738315839
562000,38.7205324806,233.453881928,0.0124738315839
563000,21.7451916295,364.06971929,0.0124738315839
564000,34.9788421869,345.925830055,0.0124738315839
565000,32.3214649309,273.077051121,0.0124738315839
566000,34.1991080312,290.638834188,0.0124738315839
567000,31.5980592465,254.918106283,0.0124738315839
568000,29.477173727,297.028606037,0.0124738315839
569000,37.2212242783,267.074117027,0.0124738315839
570000,37.3036695028,272.949048829,0.0124738315839
571000,60.9699064196,354.160531904,0.0124738315839
572000,47.4956819679,292.353698505,0.0124738315839
573000,25.1402975558,203.765887803,0.0124738315839
574000,25.3523719876,284.299877211,0.0124738315839
575000,28.9567870952,242.630233026,0.0124738315839
576000,28.2549038759,336.308398795,0.0124738315839
577000,49.5238591456,402.507225304,0.0124738315839
578000,36.5720920441,222.753019909,0.0124738315839
579000,29.7998296478,171.401805588,0.0124738315839
580000,38.466921567,292.366250588,0.0124738315839
581000,44.7660695411,251.014569218,0.0124738315839
582000,53.6724674596,250.108765929,0.0124738315839
