#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
478000,28.8734433554,299.849562787,0.0124738315839
479000,24.0920804989,433.112311426,0.0124738315839
480000,39.3102421659,260.718189439,0.0124738315839
481000,35.27527363,511.870956134,0.0124738315839
482000,33.2061906691,338.9270281,0.0124738315839
483000,29.3184700397,210.846800013,0.0124738315839
484000,28.2470198045,349.880852628,0.0124738315839
485000,31.2369332614,303.801247776,0.0124738315839
486000,29.1034426173,276.325309865,0.0124738315839
487000,19.8015319372,277.839147564,0.0124738315839
488000,35.4749692517,341.513636911,0.0124738315839
489000,58.5561738693,262.367726262,0.0124738315839
490000,24.2909336872,292.061821379,0.0124738315839
491000,46.4257312524,231.219767484,0.0124738315839
492000,48.0165271139,275.83825532,0.0124738315839
493000,25.7227099758,393.352238418,0.0124738315839
494000,38.0781046324,393.408470771,0.0124738315839
495000,38.6091193998,255.84998252,0.0124738315839
496000,47.8307146488,301.70880564,0.0124738315839
497000,27.2013460785,344.905461773,0.0124738315839
498000,42.9400989366,179.165915164,0.0124738315839
499000,30.3524105417,141.429561394,0.0124738315839
500000,30.0323437911,192.648799867,0.0124738315839
501000,29.1062509147,264.374901262,0.0124738315839
502000,39.6997000066,454.801175877,0.0124738315839
503000,49.9624214993,336.357230238,0.0124738315839
504000,47.3865217648,345.026807937,0.0124738315839
505000,36.82654999,327.506677551,0.0124738315839
506000,49.9608499489,275.623534063,0.0124738315839
507000,45.432069218,351.950476632,0.0124738315839
508000,28.9501385136,320.568767354,0.0124738315839
509000,41.3533675475,419.513665293,0.0124738315839
510000,25.3516064317,434.760036609,0.0124738315839
511000,38.7035412432,358.622464487,0.0124738315839
512000,46.5130576787,185.866935975,0.0124738315839
513000,45.1490577347,361.044511725,0.0124738315839
514000,37.9646983905,339.593496321,0.0124738315839
515000,31.8426848731,268.714557668,0.0124738315839
516000,28.0544997311,368.300438531,0.0124738315839
517000,34.542966179,361.823659284,0.0124738315839
518000,49.2975686994,238.838270247,0.0124738315839
519000,37.0596675508,398.782609692,0.0124738315839
520000,32.9812879184,341.406789945,0.0124738315839
521000,30.404193666,315.668971263,0.0124738315839
522000,50.6569103239,269.202286151,0.0124738315839
523000,42.2744807503,242.401283978,0.0124738315839
524000,34.0435954055,155.331107378,0.0124738315839
525000,27.845139597,163.83801279,0.0124738315839
526000,49.3353854004,191.489052734,0.0124738315839
527000,24.7965693384,267.365756248,0.0124738315839
528000,32.8567871469,185.900552949,0.0124738315839
529000,26.9618053782,286.136301481,0.0124738315839
530000,28.1112355748,407.436912941,0.0124738315839
531000,29.0551504856,315.648672992,0.0124738315839
532000,41.5198931758,301.567987155,0.0124738315839
533000,43.3498910493,251.662842505,0.0124738315839
534000,30.2596993579,366.94853279,0.0124738315839
535000,41.5090249348,294.445809021,0.0124738315839
536000,39.1361715007,164.00392582,0.0124738315839
537000,34.7521116892,229.608067503,0.0124738315839
538000,34.7748869144,206.810786117,0.0124738315839
539000,19.4302788526,252.626027532,0.0124738315839
540000,34.3851207216,246.314240785,0.0124738315839
541000,38.4890115262,270.562305194,0.0124738315839
542000,45.643926461,325.885892115,0.0124738315839
543000,36.5905598266,274.388564523,0.0124738315839
544000,38.2879848782,291.213076989,0.0124738315839
545000,50.9657250184,195.861387274,0.0124738315839
546000,36.5034995145,416.568776667,0.0124738315839
547000,47.8725300256,238.466598273,0.0124738315839
548000,20.559030379,300.072843636,0.0124738315839
549000,34.4796086012,192.183602308,0.0124738315839
550000,38.6301244593,394.36244014,0.0124738315839
551000,42.988247478,509.000629782,0.0124738315839
552000,48.9153716793,381.872110701,0.0124738315839
553000,43.4049267432,398.525202089,0.0124738315839
554000,38.7443840354,390.702182966,0.0124738315839
555000,39.1864317906,440.678285724,0.0124738315839
556000,44.7623080891,449.164590545,0.0124738315839
557000,45.2909440946,255.178232241,0.0124738315839
558000,27.9141859786,378.468314002,0.0124738315839
559000,32.216423827,492.405344352,0.0124738315839
560000,50.2682296261,302.296254939,0.0124738315839
561000,45.0532069714,235.760113592,0.0124738315839
562000,42.8932007115,407.97168596,0.0124738315839
563000,35.7689053088,348.299770948,0.0124738315839
564000,32.2161881809,330.828555974,0.0124738315839
565000,29.6445073307,444.988388782,0.0124738315839
566000,47.2339383069,270.099980219,0.0124738315839
567000,33.3949235038,283.553765524,0.0124738315839
568000,33.9129897451,285.274153612,0.0124738315839
569000,25.3216576451,229.165202872,0.0124738315839
570000,33.9647894725,258.424973667,0.0124738315839
571000,20.7985109437,262.187209357,0.0124738315839
572000,17.5084649178,233.882731727,0.0124738315839
573000,30.5912102189,253.084907191,0.0124738315839
574000,27.4051119388,265.944187638,0.0124738315839
575000,33.9345534637,257.580229599,0.0124738315839
576000,45.2614081595,209.218645539,0.0124738315839
577000,36.4819143349,249.38419858,0.0124738315839
578000,49.8690938803,189.922269181,0.0124738315839
579000,47.2381515507,309.973041628,0.0124738315839
580000,35.3508265626,420.44840279,0.0124738315839
581000,42.3166512767,160.231360456,0.0124738315839
582000,34.09954406,326.440762097,0.0124738315839
583000,34.1303886192,317.79252956,0.0124738315839
