#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
121000,36.0150819541,445.633936326,0.0124738315839
122000,63.2010170992,374.673816532,0.0124738315839
123000,24.4863506877,346.500446495,0.0124738315839
124000,23.0269263639,452.43650282,0.0124738315839
125000,43.0124013352,285.064187595,0.0124738315839
126000,52.0451659205,344.558933619,0.0124738315839
127000,39.408271679,366.66439474,0.0124738315839
128000,45.9614151047,359.263623265,0.0124738315839
129000,37.9473050116,167.591535023,0.0124738315839
130000,36.850501457,287.391046118,0.0124738315839
131000,44.3283577248,179.064322013,0.0124738315839
132000,44.5012394517,270.282899724,0.0124738315839
133000,32.9809279144,230.926021557,0.0124738315839
134000,30.0842742918,262.880799704,0.0124738315839
135000,31.6028770105,347.317538066,0.0124738315839
136000,33.4746140283,202.285705071,0.0124738315839
137000,37.7374289743,206.825106847,0.0124738315839
138000,54.952399006,402.401370088,0.0124738315839
139000,27.4952782736,396.130792555,0.0124738315839
140000,43.620787748,224.936323256,0.0124738315839
141000,32.1458553015,460.936874431,0.0124738315839
142000,46.3505544128,381.09325575,0.0124738315839
143000,52.437713448,264.439373033,0.0124738315839
144000,32.1555918168,379.885761956,0.0124738315839
145000,41.9133370191,305.448961341,0.0124738315839
146000,25.2712797324,264.564952049,0.0124738315839
147000,18.3228304433,203.574864108,0.0124738315839
148000,24.2109241393,282.191907039,0.0124738315839
149000,22.144890965,260.852324604,0.0124738315839
150000,34.6793369975,206.922491952,0.0124738315839
151000,51.3054299775,267.362247444,0.0124738315839
152000,49.5333614802,345.817049209,0.0124738315839
153000,60.6194531458,319.950781586,0.0124738315839
154000,58.6810009529,471.029920032,0.0124738315839
155000,26.4587511888,378.890349746,0.0124738315839
156000,30.6044484064,284.460192107,0.0124738315839
157000,37.7068512882,254.056972667,0.0124738315839
158000,30.4668232384,381.007683888,0.0124738315839
159000,52.7509381054,289.651223225,0.0124738315839
160000,34.5142186902,456.028451618,0.0124738315839
161000,39.0497294738,253.423498782,0.0124738315839
162000,45.4469572142,392.103951307,0.0124738315839
163000,28.7951230522,316.405331347,0.0124738315839
164000,29.6120989367,363.397254832,0.0124738315839
165000,48.8179101792,301.312034942,0.0124738315839
166000,45.9911331924,286.76980478,0.0124738315839
167000,44.0557427279,243.693395184,0.0124738315839
168000,40.1454407882,273.435448351,0.0124738315839
169000,46.4727684351,311.20176688,0.0124738315839
170000,35.75339191,339.503880556,0.0124738315839
171000,28.4013587699,166.789719624,0.0124738315839
172000,26.4101037348,426.312581269,0.0124738315839
173000,35.8228462024,204.565001764,0.0124738315839
174000,32.3935081158,290.997248889,0.0124738315839
175000,39.4560276381,218.553728038,0.0124738315839
176000,26.3315337785,302.784533776,0.0124738315839
177000,25.661460862,317.106908789,0.0124738315839
178000,32.8969470838,171.029811026,0.0124738315839
179000,31.227369525,340.089557073,0.0124738315839
180000,32.2835794783,252.056826879,0.0124738315839
181000,28.9929865072,299.709580845,0.0124738315839
182000,42.3826043571,208.427800395,0.0124738315839
183000,22.3138294207,322.392059204,0.0124738315839
184000,60.4512869287,246.383354335,0.0124738315839
185000,38.4827099358,331.648600181,0.0124738315839
186000,30.3923163681,260.007645239,0.0124738315839
187000,55.8944466244,366.553253261,0.0124738315839
188000,47.6307095073,311.791161477,0.0124738315839
189000,30.5053744422,213.136923157,0.0124738315839
190000,29.5348183545,176.142913942,0.0124738315839
191000,19.2003331822,232.269391519,0.0124738315839
192000,49.87584512,241.774949787,0.0124738315839
193000,41.841884156,389.348113176,0.0124738315839
194000,41.6835332508,202.690498771,0.0124738315839
195000,22.0675851676,383.742522767,0.0124738315839
196000,35.2837745041,284.928886377,0.0124738315839
197000,30.401716725,334.075507153,0.0124738315839
198000,22.421376102,380.907073125,0.0124738315839
199000,50.072151988,296.000368102,0.0124738315839
200000,40.5789623931,281.730318086,0.0124738315839
201000,46.1063650681,234.894469477,0.0124738315839
202000,54.0500275936,287.995999783,0.0124738315839
203000,33.9331062058,347.189512225,0.0124738315839
204000,28.1007878284,191.981889691,0.0124738315839
205000,38.4359642905,275.167830748,0.0124738315839
206000,37.6450434427,285.012706935,0.0124738315839
207000,32.642296244,314.470766272,0.0124738315839
208000,41.0930571101,354.849310825,0.0124738315839
209000,38.8171192974,357.989434924,0.0124738315839
210000,47.2285579218,361.35123648,0.0124738315839
211000,48.9482320641,336.239530698,0.0124738315839
212000,48.6377405915,206.48514914,0.0124738315839
213000,39.9233373837,280.855912449,0.0124738315839
214000,33.5014711267,362.633762908,0.0124738315839
215000,14.5707907825,308.712606267,0.0124738315839
216000,22.8884863148,315.705349795,0.0124738315839
217000,23.0988835224,283.511639928,0.0124738315839
218000,17.0092647479,282.470196462,0.0124738315839
219000,29.1201443846,267.203541165,0.0124738315839
220000,38.2742306798,321.742702839,0.0124738315839
221000,42.5884599207,193.923282832,0.0124738315839
222000,48.7499875118,254.751317083,0.0124738315839
223000,60.642553223,224.297623057,0.0124738315839
224000,31.0234475959,374.335260102,0.0124738315839
225000,43.8246395128,277.71292809,0.0124738315839
226000,42.2769257413,328.346250937,0.0124738315839
227000,36.1932432943,474.60526775,0.0124738315839
228000,26.1610931479,402.64381984,0.0124738315839
229000,40.1573951447,160.982610441,0.0124738315839
230000,60.6720518531,374.084321615,0.0124738315839
231000,51.5397077552,411.174930472,0.0124738315839
232000,49.5774410926,403.521893067,0.0124738315839
233000,54.1505490202,315.897677118,0.0124738315839
234000,39.9776066761,328.391830071,0.0124738315839
235000,51.5955546113,358.165918654,0.0124738315839
236000,45.5391188542,415.295253352,0.0124738315839
237000,54.8614386035,410.420368488,0.0124738315839
238000,56.0563652844,374.116342731,0.0124738315839
239000,34.6710012381,343.812267086,0.0124738315839
240000,44.9517260229,354.853085554,0.0124738315839
241000,38.5809384945,428.897495262,0.0124738315839
242000,47.6122510033,348.570093583,0.0124738315839
243000,27.5310629746,229.813751162,0.0124738315839
244000,26.941212758,374.357743947,0.0124738315839
245000,43.7507594576,320.139665634,0.0124738315839
246000,31.064791829,290.512453089,0.0124738315839
247000,25.2920352357,274.931858508,0.0124738315839
248000,41.0994232976,271.987839386,0.0124738315839
249000,45.3801692308,275.976522805,0.0124738315839
250000,49.1987219294,234.998901364,0.0124738315839
251000,34.4217427889,267.34661869,0.0124738315839
252000,25.761987349,214.636630551,0.0124738315839
253000,29.669901105,285.706518642,0.0124738315839
254000,49.5949358944,297.914523166,0.0124738315839
255000,30.6525087028,360.481470192,0.0124738315839
256000,13.4966063083,404.984989163,0.0124738315839
257000,38.9753840898,286.353578675,0.0124738315839
258000,29.0791149279,307.490363862,0.0124738315839
259000,37.550853266,254.273170184,0.0124738315839
260000,38.2633699264,326.497832344,0.0124738315839
261000,52.3000332624,345.862473961,0.0124738315839
262000,49.2654655111,444.516091067,0.0124738315839
263000,47.0430275999,403.225822832,0.0124738315839
264000,33.5511735085,343.085357921,0.0124738315839
265000,34.0517974389,242.19875381,0.0124738315839
266000,30.2086581158,307.615349999,0.0124738315839
267000,37.6319646323,240.536541166,0.0124738315839
268000,25.3977713498,249.647161441,0.0124738315839
269000,28.586947711,256.609088253,0.0124738315839
270000,35.9074659997,417.808174867,0.0124738315839
271000,44.7055444301,251.418433427,0.0124738315839
272000,31.7892006406,337.694897291,0.0124738315839
273000,39.1744015845,276.785711228,0.0124738315839
274000,42.6555259267,367.524982026,0.0124738315839
275000,19.6969811153,361.175445912,0.0124738315839
276000,28.2066656491,308.360115286,0.0124738315839
277000,28.1235549937,306.788245273,0.0124738315839
278000,47.9473798021,325.456909029,0.0124738315839
279000,32.750617552,298.550381585,0.0124738315839
280000,41.3367204441,242.749592894,0.0124738315839
281000,48.6391977656,210.843989034,0.0124738315839
282000,64.1375688581,326.174720768,0.0124738315839
283000,66.7510616892,322.706468963,0.0124738315839
284000,49.9776934663,417.861891823,0.0124738315839
285000,52.7376079887,228.924442247,0.0124738315839
286000,37.1593901224,302.629015946,0.0124738315839
287000,38.553786815,296.052653418,0.0124738315839
288000,64.4089644824,274.412768593,0.0124738315839
289000,75.3916418359,237.224363634,0.0124738315839
290000,35.7478439676,455.880937647,0.0124738315839
291000,31.8334169997,305.628836604,0.0124738315839
292000,30.4570679453,277.573598702,0.0124738315839
293000,32.2030560995,282.876308388,0.0124738315839
294000,30.6188139872,405.803193467,0.0124738315839
295000,33.5992104473,328.398015257,0.0124738315839
296000,53.9022122149,307.329999614,0.0124738315839
297000,47.0305037873,292.536445097,0.0124738315839
298000,40.9068585141,327.057661325,0.0124738315839
299000,36.0659303667,302.771005462,0.0124738315839
300000,29.0991225193,233.696404272,0.0124738315839
301000,37.7846225649,335.137473837,0.0124738315839
302000,44.5247156064,389.097647277,0.0124738315839
303000,37.4378532108,285.307164732,0.0124738315839
304000,44.0467902958,269.712814683,0.0124738315839
305000,44.4711363138,356.994963497,0.0124738315839
306000,24.3617013587,245.54666842,0.0124738315839
307000,24.2419943277,248.265341888,0.0124738315839
308000,35.0258719505,228.283006336,0.0124738315839
309000,33.5196392932,317.685670458,0.0124738315839
310000,42.4889348048,282.3198817,0.0124738315839
311000,74.0902242933,305.047071677,0.0124738315839
312000,21.5305831398,334.446718073,0.0124738315839
313000,32.1643155262,317.149952701,0.0124738315839
314000,47.2347447011,300.303281956,0.0124738315839
315000,37.2341219118,256.66796294,0.0124738315839
316000,41.3609709103,226.241733148,0.0124738315839
317000,39.0323838425,227.313668667,0.0124738315839
318000,42.2769755147,292.298805918,0.0124738315839
319000,33.6726121977,269.227287157,0.0124738315839
320000,43.2680411549,317.975134451,0.0124738315839
321000,51.1571993482,394.279887543,0.0124738315839
322000,28.8819749372,322.08786682,0.0124738315839
323000,38.8960153411,373.444607538,0.0124738315839
324000,32.8752456015,399.981238212,0.0124738315839
325000,31.7518783509,232.976390317,0.0124738315839
326000,23.1998023295,272.736278355,0.0124738315839
327000,36.290325086,105.095923478,0.0124738315839
328000,33.8959412136,254.072945367,0.0124738315839
329000,45.3350302976,293.467749743,0.0124738315839
330000,28.0232546225,335.230229872,0.0124738315839
331000,48.2407121717,392.060533312,0.0124738315839
332000,29.1167095826,302.309754816,0.0124738315839
333000,33.6295890438,216.624445894,0.0124738315839
334000,45.5544702309,154.078622789,0.0124738315839
335000,36.251498796,330.601615321,0.0124738315839
336000,43.0580440573,383.987217243,0.0124738315839
337000,51.7257835396,300.592583986,0.0124738315839
338000,72.9193401817,314.447581198,0.0124738315839
339000,36.3390326203,456.194988281,0.0124738315839
340000,49.7761821788,351.191950831,0.0124738315839
341000,51.3783406683,273.467653038,0.0124738315839
342000,31.7227103584,429.262408829,0.0124738315839
343000,31.8990400555,398.795923943,0.0124738315839
344000,26.1074180832,351.746630849,0.0124738315839
345000,44.0665152171,357.720455938,0.0124738315839
346000,37.7692657209,302.683170031,0.0124738315839
347000,42.0547242958,265.491065355,0.0124738315839
348000,64.8747506056,207.976962246,0.0124738315839
349000,50.015318797,429.283294946,0.0124738315839
350000,41.1094936689,317.760184515,0.0124738315839
351000,30.9670801821,372.844055668,0.0124738315839
352000,48.5854891836,294.475759247,0.0124738315839
353000,54.6217323909,269.403083119,0.0124738315839
354000,63.8652634702,374.913979214,0.0124738315839
355000,33.4696869089,516.973478753,0.0124738315839
356000,46.4168767998,248.111531755,0.0124738315839
357000,42.5517452383,295.500094627,0.0124738315839
358000,40.7644932602,251.324044002,0.0124738315839
359000,37.9674415455,471.941035699,0.0124738315839
360000,28.6283860829,380.617806455,0.0124738315839
361000,32.2186665234,191.688666927,0.0124738315839
362000,38.3588073641,266.51874767,0.0124738315839
363000,49.2830777695,349.319629947,0.0124738315839
364000,51.9873985733,331.988590994,0.0124738315839
365000,26.6811995953,326.737568547,0.0124738315839
366000,32.8976391591,188.796686907,0.0124738315839
367000,33.4449722983,150.282991761,0.0124738315839
368000,33.4623198016,224.383624293,0.0124738315839
369000,58.1627632558,311.894046938,0.0124738315839
370000,51.4741895265,405.967367253,0.0124738315839
371000,37.5220428089,248.315110298,0.0124738315839
372000,47.35203454,262.498139901,0.0124738315839
373000,37.950892828,236.921973403,0.0124738315839
374000,20.386438799,318.310415865,0.0124738315839
375000,37.4883086604,361.567013538,0.0124738315839
376000,38.4760199734,336.476287756,0.0124738315839
377000,25.9222324644,357.04995954,0.0124738315839
378000,32.4206193025,363.034975964,0.0124738315839
379000,52.3275678603,190.058802944,0.0124738315839
380000,28.2866296168,278.208839472,0.0124738315839
381000,27.3600663949,212.624383974,0.0124738315839
382000,27.5938805914,182.765560896,0.0124738315839
383000,27.5775626454,210.963811343,0.0124738315839
384000,29.4722189194,144.953266866,0.0124738315839
385000,25.6685881264,248.876606499,0.0124738315839
386000,29.9778357498,417.111481237,0.0124738315839
387000,40.3588751822,384.249751761,0.0124738315839
388000,42.2971734435,330.90357944,0.0124738315839
389000,46.7210914287,414.031037511,0.0124738315839
390000,40.2026756318,315.216473304,0.0124738315839
391000,39.3270407342,361.722599261,0.0124738315839
392000,28.5681371514,212.986318968,0.0124738315839
393000,23.4383806432,334.345065102,0.0124738315839
394000,23.4679293594,374.592226289,0.0124738315839
395000,21.0403894905,240.206810274,0.0124738315839
396000,25.8825601389,239.003732605,0.0124738315839
397000,31.4342853847,212.8197378,0.0124738315839
398000,39.1492524565,195.911524431,0.0124738315839
399000,28.8514640241,240.119550111,0.0124738315839
400000,26.2740257861,160.057084505,0.0124738315839
401000,28.6244854282,256.287145395,0.0124738315839
402000,35.9519393807,224.727228853,0.0124738315839
403000,34.7803824711,231.347294036,0.0124738315839
404000,45.4943944397,262.1592536,0.0124738315839
405000,52.7711363901,182.908173292,0.0124738315839
406000,35.7639076779,322.420404082,0.0124738315839
407000,38.3304894924,251.635018367,0.0124738315839
408000,45.3878577334,311.514192805,0.0124738315839
409000,33.3597657429,366.251407945,0.0124738315839
410000,15.5331040462,211.21031356,0.0124738315839
411000,33.1825632875,327.548536767,0.0124738315839
412000,22.2774845104,233.558137598,0.0124738315839
413000,40.4502761494,290.818125447,0.0124738315839
414000,51.6330150324,283.432956071,0.0124738315839
415000,39.1722621729,306.033883335,0.0124738315839
416000,44.7266843325,206.547402649,0.0124738315839
417000,41.8199806527,338.788224196,0.0124738315839
418000,32.8697447998,241.48915508,0.0124738315839
419000,21.0352843526,346.113916568,0.0124738315839
420000,32.316436586,178.786625712,0.0124738315839
421000,36.4249207329,218.90170172,0.0124738315839
422000,26.9654219377,316.883391392,0.0124738315839
423000,36.7959353843,262.636717533,0.0124738315839
424000,27.7197785514,395.117184584,0.0124738315839
425000,42.2453525245,256.233810199,0.0124738315839
426000,41.0823439546,289.158550831,0.0124738315839
427000,27.3877379032,261.824847897,0.0124738315839
428000,45.3632309162,240.891131787,0.0124738315839
429000,27.174403688,295.880976014,0.0124738315839
430000,36.3371488923,332.563920143,0.0124738315839
431000,30.9920056747,236.96383389,0.0124738315839
432000,48.5622549099,301.603477718,0.0124738315839
433000,36.9570965204,312.197359248,0.0124738315839
434000,27.2400302545,297.764980008,0.0124738315839
435000,38.4125625523,259.480634496,0.0124738315839
436000,39.8276196112,365.702999996,0.0124738315839
437000,36.1638370303,279.537408503,0.0124738315839
438000,51.7755328417,357.88157679,0.0124738315839
439000,37.1191164699,410.309165482,0.0124738315839
440000,52.6651712838,319.686242539,0.0124738315839
441000,50.6709072001,385.936395703,0.0124738315839
442000,49.6465950722,331.218358999,0.0124738315839
443000,63.1275285569,429.098325135,0.0124738315839
444000,40.0689492284,280.831102885,0.0124738315839
445000,42.2957101236,360.10089427,0.0124738315839
446000,40.1009162669,393.218953991,0.0124738315839
447000,22.002903603,350.774527204,0.0124738315839
448000,39.0701817798,261.707794577,0.0124738315839
449000,37.2066231774,327.026168462,0.0124738315839
450000,57.1049309053,180.502160573,0.0124738315839
451000,44.2269579885,219.348213568,0.0124738315839
452000,36.5108237191,379.281706016,0.0124738315839
453000,46.135154779,247.455622817,0.0124738315839
454000,44.2728386709,308.977008814,0.0124738315839
455000,49.3271462932,237.972828535,0.0124738315839
456000,50.7247948862,207.615932462,0.0124738315839
457000,32.4060914542,235.0446117,0.0124738315839
458000,34.782841104,304.098588987,0.0124738315839
459000,53.8316872484,217.719441635,0.0124738315839
460000,26.7656632099,283.451157582,0.0124738315839
461000,18.7906409994,349.255139992,0.0124738315839
462000,30.8963173524,294.334864406,0.0124738315839
463000,26.684413794,191.482826341,0.0124738315839
464000,23.2970102387,293.135800806,0.0124738315839
465000,29.4182615391,217.083348347,0.0124738315839
466000,28.4336119885,296.467866964,0.0124738315839
467000,43.3601140009,234.392510031,0.0124738315839
468000,37.7344465193,286.758024498,0.0124738315839
469000,21.9117601571,304.328895938,0.0124738315839
470000,29.8511088504,212.29914897,0.0124738315839
471000,22.1262785059,493.017617313,0.0124738315839
472000,21.2666757651,261.008916754,0.0124738315839
473000,32.7400850212,334.604466287,0.0124738315839
474000,34.4076828394,359.484941756,0.0124738315839
475000,38.5860311252,266.40203023,0.0124738315839
476000,35.3870879113,268.634541626,0.0124738315839
477000,47.376614703,229.076638776,0.0124738315839
478000,67.0171913232,301.15375646,0.0124738315839
479000,49.7008420441,295.737842411,0.0124738315839
480000,65.1305810869,378.583486146,0.0124738315839
481000,43.6744496162,281.730091352,0.0124738315839
482000,43.4922473227,388.106126842,0.0124738315839
483000,41.7177693218,456.977114783,0.0124738315839
484000,29.1004648547,322.660629471,0.0124738315839
485000,32.8636056615,368.673730845,0.0124738315839
486000,37.3923062861,177.079429246,0.0124738315839
487000,34.3884838999,243.840513582,0.0124738315839
488000,41.6628612172,340.335088925,0.0124738315839
489000,46.330165155,245.95251354,0.0124738315839
490000,30.5465995589,324.870555805,0.0124738315839
491000,46.1341807118,259.655684588,0.0124738315839
492000,43.5633979347,232.971254669,0.0124738315839
493000,29.7474404154,249.787796171,0.0124738315839
494000,25.1840101271,243.537370521,0.0124738315839
495000,40.0122237832,442.09526146,0.0124738315839
496000,33.0061100698,432.342414596,0.0124738315839
497000,45.2557627423,254.382009074,0.0124738315839
498000,44.0134697637,150.99345785,0.0124738315839
499000,47.9725379419,278.474122714,0.0124738315839
500000,38.8136528852,432.271923746,0.0124738315839
501000,40.0148889663,297.396343792,0.0124738315839
502000,27.6298558532,286.711765383,0.0124738315839
503000,24.8699175258,311.825765423,0.0124738315839
504000,38.9814515404,208.470646165,0.0124738315839
505000,42.3604414682,298.381202704,0.0124738315839
506000,32.6432315748,366.990039794,0.0124738315839
507000,49.872606036,327.56113923,0.0124738315839
508000,38.4632215634,318.087619301,0.0124738315839
509000,32.3966879273,192.982695204,0.0124738315839
510000,26.3519149293,197.539217577,0.0124738315839
511000,25.0817564605,265.018706367,0.0124738315839
512000,41.6368766364,252.603684781,0.0124738315839
513000,43.9877226691,204.68584182,0.0124738315839
514000,29.6750433996,264.037334418,0.0124738315839
515000,43.2137205851,271.472744883,0.0124738315839
516000,29.7992192831,457.69158546,0.0124738315839
517000,47.4824638913,301.277919399,0.0124738315839
518000,38.209416761,400.744399263,0.0124738315839
519000,35.1207677979,272.99556909,0.0124738315839
520000,46.9703783154,272.929083643,0.0124738315839
521000,41.6324812404,238.319547794,0.0124738315839
522000,33.4094805241,363.191691519,0.0124738315839
523000,20.9546969929,415.946573084,0.0124738315839
524000,36.2522993111,284.277395155,0.0124738315839
525000,43.4664137682,207.175726096,0.0124738315839
526000,34.9930093107,383.197198336,0.0124738315839
527000,26.6258922334,366.278980091,0.0124738315839
528000,53.069526578,243.989421958,0.0124738315839
529000,67.6285559172,257.018579423,0.0124738315839
530000,43.6164018289,323.551848425,0.0124738315839
531000,56.5006739677,282.545230521,0.0124738315839
532000,49.2025861438,361.119655382,0.0124738315839
533000,41.819290635,361.515939954,0.0124738315839
534000,32.7228247095,310.408270794,0.0124738315839
535000,33.2993289505,349.118367791,0.0124738315839
536000,49.8262371708,232.522036806,0.0124738315839
537000,30.1160553629,297.527451454,0.0124738315839
538000,26.3330210557,255.105354388,0.0124738315839
539000,25.599862139,349.106126886,0.0124738315839
540000,41.9694022272,335.177911756,0.0124738315839
541000,39.5551540276,312.62639018,0.0124738315839
542000,35.3604147609,340.963427163,0.0124738315839
543000,39.1146414277,266.749054163,0.0124738315839
544000,44.3544013668,264.675516143,0.0124738315839
545000,43.5294333389,405.124992562,0.0124738315839
546000,64.923048461,248.085520589,0.0124738315839
547000,34.6875852057,424.319612813,0.0124738315839
548000,50.0590326068,327.776079737,0.0124738315839
549000,40.1229764474,324.511542997,0.0124738315839
550000,37.7645998158,357.07904656,0.0124738315839
551000,36.2373333569,295.054452726,0.0124738315839
552000,23.0535872168,304.871839547,0.0124738315839
553000,21.7471368974,254.068663496,0.0124738315839
554000,54.102165983,156.533419979,0.0124738315839
555000,30.4727658011,270.555674942,0.0124738315839
556000,26.9352308913,320.733824172,0.0124738315839
557000,36.6558044549,388.428602386,0.0124738315839
558000,42.3431731457,338.396156251,0.0124738315839
559000,51.7458189704,424.390540872,0.0124738315839
560000,56.5946193811,286.962257334,0.0124738315839
561000,27.2765618919,323.177003973,0.0124738315839
562000,53.9688311334,214.125013217,0.0124738315839
563000,42.8152295516,239.296925449,0.0124738315839
564000,24.4096462596,260.869322376,0.0124738315839
565000,31.2776370365,194.228995923,0.0124738315839
566000,38.7540687069,394.694195545,0.0124738315839
567000,36.9870360838,234.52909879,0.0124738315839
568000,29.7344038842,315.858810972,0.0124738315839
569000,40.3373100482,254.35136251,0.0124738315839
570000,39.6407526375,377.516702424,0.0124738315839
571000,40.5412756326,273.999424025,0.0124738315839
572000,32.8135542016,299.538202575,0.0124738315839
573000,31.3909063637,341.97993645,0.0124738315839
574000,47.9904543982,184.030978559,0.0124738315839
575000,21.3882021231,277.325926265,0.0124738315839
576000,41.7102262112,329.471358792,0.0124738315839
577000,49.2059876011,223.334762271,0.0124738315839
578000,33.6084165375,296.684292239,0.0124738315839
579000,47.91717981,324.408203098,0.0124738315839
580000,49.8952663469,177.360459326,0.0124738315839
581000,42.6304135651,334.29116954,0.0124738315839
582000,64.0514469921,286.977370403,0.0124738315839
