#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
163000,63.7442494214,250.074039686,0.0124738315839
164000,53.6956963847,326.374635093,0.0124738315839
165000,54.8536301571,336.681491767,0.0124738315839
166000,41.6344123383,327.714959546,0.0124738315839
167000,37.3162782498,304.17754582,0.0124738315839
168000,38.2941494571,186.86423608,0.0124738315839
169000,31.3675843349,308.485307721,0.0124738315839
170000,56.2331637368,364.70741349,0.0124738315839
171000,44.6670866508,281.196952123,0.0124738315839
172000,31.79803141,404.140746636,0.0124738315839
173000,36.6628797661,197.325695159,0.0124738315839
174000,37.9090236151,312.847791197,0.0124738315839
175000,27.904202285,411.873722273,0.0124738315839
176000,57.4949804047,314.663800948,0.0124738315839
177000,41.7134726218,310.400834187,0.0124738315839
178000,27.9016374393,329.241871629,0.0124738315839
179000,37.59184233,322.20783286,0.0124738315839
180000,48.1932850657,204.405343951,0.0124738315839
181000,37.2748027937,361.253934606,0.0124738315839
182000,40.9698668367,308.038929392,0.0124738315839
183000,37.2194939218,373.876617315,0.0124738315839
184000,38.7202948423,331.140981759,0.0124738315839
185000,56.9894391885,295.767134185,0.0124738315839
186000,47.7994002627,310.414655837,0.0124738315839
187000,50.2730518821,302.541152172,0.0124738315839
188000,44.3817874587,314.731616025,0.0124738315839
189000,56.5794807611,295.359994882,0.0124738315839
190000,28.8832065711,523.372604843,0.0124738315839
191000,33.7939752618,330.251792008,0.0124738315839
192000,48.2626607089,235.700720164,0.0124738315839
193000,37.3015816082,385.970555748,0.0124738315839
194000,41.962475998,253.314607903,0.0124738315839
195000,20.2858849228,298.709241902,0.0124738315839
196000,33.2589198526,294.088023015,0.0124738315839
197000,37.4625209606,352.116008333,0.0124738315839
198000,42.2600731267,230.641941361,0.0124738315839
199000,32.3672313373,300.309768967,0.0124738315839
200000,30.0394960083,386.956284679,0.0124738315839
201000,54.3040759785,344.941203711,0.0124738315839
202000,32.6735062504,316.172754942,0.0124738315839
203000,52.0208017218,240.533134066,0.0124738315839
204000,36.0819569661,316.258595297,0.0124738315839
205000,56.754005075,355.668094943,0.0124738315839
206000,46.6758764713,303.558718119,0.0124738315839
207000,37.7187438068,315.517546496,0.0124738315839
208000,50.760178976,496.462642091,0.0124738315839
209000,35.1617364041,397.718008829,0.0124738315839
210000,34.1559105688,278.779437554,0.0124738315839
211000,52.7496616509,137.532432278,0.0124738315839
212000,28.4213448655,223.756730145,0.0124738315839
213000,35.1720017767,248.148744502,0.0124738315839
214000,32.7431669688,263.943275134,0.0124738315839
215000,32.8308315421,263.652483939,0.0124738315839
216000,49.1940786967,185.370790156,0.0124738315839
217000,28.9780266207,319.201046581,0.0124738315839
218000,30.8410278144,260.364378463,0.0124738315839
219000,34.1772070317,214.553927346,0.0124738315839
220000,28.2959121023,150.449433591,0.0124738315839
221000,31.739797105,195.191548579,0.0124738315839
222000,32.3692180388,201.163995489,0.0124738315839
223000,40.1266727064,414.981786094,0.0124738315839
224000,56.6327167848,357.637787114,0.0124738315839
225000,46.0930571718,404.805574728,0.0124738315839
226000,43.4537106872,437.009455051,0.0124738315839
227000,32.9977985811,439.060506428,0.0124738315839
228000,58.1024651366,304.076933631,0.0124738315839
229000,69.5863172716,403.436393117,0.0124738315839
230000,42.551679128,515.049805519,0.0124738315839
231000,44.5922770922,263.970909556,0.0124738315839
232000,51.162348155,309.915560877,0.0124738315839
233000,21.4314067344,289.147895863,0.0124738315839
234000,33.8585348201,332.815301085,0.0124738315839
235000,38.8678592538,230.749176532,0.0124738315839
236000,34.5419192804,243.491781288,0.0124738315839
237000,46.9799013747,267.367765682,0.0124738315839
238000,43.0531938359,221.511381881,0.0124738315839
239000,28.9104497902,536.560472791,0.0124738315839
240000,49.0289460359,410.454283161,0.0124738315839
241000,38.5026120812,336.543124425,0.0124738315839
242000,44.427321463,244.175028708,0.0124738315839
243000,59.7001251464,170.209037091,0.0124738315839
244000,49.3177097405,294.39337863,0.0124738315839
245000,47.0685865414,359.793093161,0.0124738315839
246000,34.4758300002,388.230212834,0.0124738315839
247000,47.4549436755,426.860199555,0.0124738315839
248000,57.1054169576,319.758647889,0.0124738315839
249000,44.0969561073,210.483588602,0.0124738315839
250000,48.4355595457,325.107522589,0.0124738315839
251000,39.8018127854,294.079117233,0.0124738315839
252000,25.2542864569,385.949089967,0.0124738315839
253000,58.8236656273,169.24096643,0.0124738315839
254000,43.8979956639,271.561656642,0.0124738315839
255000,50.3744557798,308.831930324,0.0124738315839
256000,46.4864091157,254.828961008,0.0124738315839
257000,45.0590464366,399.924866528,0.0124738315839
258000,38.0456923227,462.538178393,0.0124738315839
259000,47.3153823617,346.633791582,0.0124738315839
260000,42.1258744504,262.572282206,0.0124738315839
261000,31.0935225824,235.098073025,0.0124738315839
262000,50.6718721558,401.384344088,0.0124738315839
263000,57.6237314633,315.013037077,0.0124738315839
264000,51.1420492936,275.261402728,0.0124738315839
265000,38.5118597967,307.746367091,0.0124738315839
266000,51.6262490741,227.173883248,0.0124738315839
267000,39.4407902931,137.979382966,0.0124738315839
268000,38.7914772062,428.276669257,0.0124738315839
269000,44.8286552729,355.783008697,0.0124738315839
270000,63.6857360099,334.920735294,0.0124738315839
271000,50.1449678345,278.466008714,0.0124738315839
272000,52.2586183464,280.411491076,0.0124738315839
273000,31.0349084773,242.749140591,0.0124738315839
274000,37.6177726539,309.795159738,0.0124738315839
275000,43.2183751078,320.244442607,0.0124738315839
276000,49.2234908234,298.404602289,0.0124738315839
277000,41.2542192417,415.134705,0.0124738315839
278000,35.6179464156,408.283803004,0.0124738315839
279000,38.7291271028,219.835971045,0.0124738315839
280000,44.7699160952,326.464354415,0.0124738315839
281000,38.7545798531,488.403445674,0.0124738315839
282000,45.1960207943,236.086770543,0.0124738315839
283000,39.1430379742,243.336931313,0.0124738315839
284000,36.0437016796,256.542307168,0.0124738315839
285000,29.7321449755,208.88218922,0.0124738315839
286000,23.3787108383,299.804570476,0.0124738315839
287000,33.8364940404,325.790662986,0.0124738315839
288000,44.9811750852,343.115090424,0.0124738315839
289000,33.8234630371,206.091567956,0.0124738315839
290000,44.5024335249,195.333647284,0.0124738315839
291000,35.1583097509,206.925443831,0.0124738315839
292000,29.3252156085,388.022378684,0.0124738315839
293000,28.4642678262,340.948327673,0.0124738315839
294000,33.6657760477,377.846015667,0.0124738315839
295000,48.3251005738,288.059063507,0.0124738315839
296000,66.3010337857,248.912236102,0.0124738315839
297000,46.536039238,324.66460676,0.0124738315839
298000,50.1292559256,293.97037422,0.0124738315839
299000,33.8128981814,419.526390143,0.0124738315839
300000,49.0626311855,226.952152273,0.0124738315839
301000,55.7817366113,331.675324528,0.0124738315839
302000,66.8428672387,223.976082564,0.0124738315839
303000,55.6041813857,216.956166324,0.0124738315839
304000,52.7776880708,461.040777912,0.0124738315839
305000,48.0888831775,377.432817793,0.0124738315839
306000,60.6627563274,303.665595841,0.0124738315839
307000,45.8568423609,409.372351772,0.0124738315839
308000,33.5348941505,344.60314011,0.0124738315839
309000,42.9078003538,197.252744998,0.0124738315839
310000,24.9755548205,216.107071411,0.0124738315839
311000,35.4576823621,224.209290051,0.0124738315839
312000,34.8384179937,270.355366552,0.0124738315839
313000,54.4880129659,372.068724818,0.0124738315839
314000,49.8879890366,501.366898209,0.0124738315839
315000,17.823344058,358.947136364,0.0124738315839
316000,42.8571764536,218.285254819,0.0124738315839
317000,33.9300964407,288.479294683,0.0124738315839
318000,34.4127010854,329.404153568,0.0124738315839
319000,46.0103614188,283.159883435,0.0124738315839
320000,49.0490252866,240.649725745,0.0124738315839
321000,26.7010865903,251.454933541,0.0124738315839
322000,37.2403487269,169.54090141,0.0124738315839
323000,48.1420637455,300.781873568,0.0124738315839
324000,38.6258530952,414.325184504,0.0124738315839
325000,31.3449453772,475.934857135,0.0124738315839
326000,44.6225752184,281.611888697,0.0124738315839
327000,36.9424105135,298.281283149,0.0124738315839
328000,33.0672109473,373.784469203,0.0124738315839
329000,43.6715062743,231.542987271,0.0124738315839
330000,31.8707289696,323.780042489,0.0124738315839
331000,37.17240394,392.357225637,0.0124738315839
332000,41.2497145272,404.094116534,0.0124738315839
333000,59.91227145,313.947771545,0.0124738315839
334000,57.8524534226,309.787495125,0.0124738315839
335000,40.2915851385,353.110636285,0.0124738315839
336000,48.9674640266,306.012857029,0.0124738315839
337000,37.4076595323,255.293856245,0.0124738315839
338000,45.1995097951,189.774663964,0.0124738315839
339000,32.2455901854,261.646810263,0.0124738315839
340000,41.124904828,276.830961398,0.0124738315839
341000,46.2754169664,311.685319626,0.0124738315839
342000,53.5612143444,276.289990051,0.0124738315839
343000,44.8210621225,304.445138319,0.0124738315839
344000,38.6305854888,249.792473486,0.0124738315839
345000,33.2551630381,215.553147168,0.0124738315839
346000,33.5633000268,236.396591259,0.0124738315839
347000,30.3855742624,287.098079937,0.0124738315839
348000,33.3308526658,177.838590194,0.0124738315839
349000,39.6382919053,356.119916288,0.0124738315839
350000,45.5895624633,202.688081588,0.0124738315839
351000,42.1783753464,286.032252863,0.0124738315839
352000,36.1379707653,401.190479004,0.0124738315839
353000,20.5040360352,385.928880077,0.0124738315839
354000,41.8675851969,246.017007824,0.0124738315839
355000,30.0829797778,256.543464308,0.0124738315839
356000,50.7730513965,303.782493398,0.0124738315839
357000,44.8223815372,486.432368262,0.0124738315839
358000,40.7423352667,387.524084954,0.0124738315839
359000,27.7391435549,278.417361661,0.0124738315839
360000,36.1638692517,295.925701664,0.0124738315839
361000,45.8099042718,281.714372344,0.0124738315839
362000,38.9041245808,328.349618588,0.0124738315839
363000,45.6729743168,210.568209876,0.0124738315839
364000,31.895954673,326.374024152,0.0124738315839
365000,47.0910837828,420.097507121,0.0124738315839
366000,42.1137265757,312.954421056,0.0124738315839
367000,36.2895818735,236.353978266,0.0124738315839
368000,34.2032366198,375.461483363,0.0124738315839
369000,37.060204322,316.354701911,0.0124738315839
370000,36.7952903101,181.041339262,0.0124738315839
371000,33.3356554394,323.388127434,0.0124738315839
372000,39.1109725558,322.044098255,0.0124738315839
373000,45.2247312473,290.066004898,0.0124738315839
374000,34.2331807566,409.150027751,0.0124738315839
375000,47.5417506362,246.363574837,0.0124738315839
376000,38.2309216583,241.813310399,0.0124738315839
377000,36.8234770084,293.119148524,0.0124738315839
378000,52.2160591029,219.593353996,0.0124738315839
379000,36.4863611963,414.684882253,0.0124738315839
380000,43.6421115321,350.042469408,0.0124738315839
381000,37.8266658055,251.379108566,0.0124738315839
382000,22.6613031109,296.141903153,0.0124738315839
383000,37.5559808372,439.456237394,0.0124738315839
384000,36.0632629234,401.89089628,0.0124738315839
385000,42.0618120261,381.000451372,0.0124738315839
386000,28.3778444537,499.466760924,0.0124738315839
387000,34.5500917844,528.734531471,0.0124738315839
388000,31.1913371664,411.01969685,0.0124738315839
389000,57.418650285,200.036070585,0.0124738315839
390000,46.3542774776,248.482932159,0.0124738315839
391000,33.7171236143,351.64416531,0.0124738315839
392000,40.9680064332,236.340398857,0.0124738315839
393000,28.4110244792,267.533160374,0.0124738315839
394000,38.4218428564,241.835027605,0.0124738315839
395000,46.0850297515,230.057160201,0.0124738315839
396000,28.4885166667,286.900971778,0.0124738315839
397000,32.2947276002,159.145446058,0.0124738315839
398000,25.1650945006,382.112497144,0.0124738315839
399000,39.2915809157,307.64260827,0.0124738315839
400000,42.9796085367,242.662151394,0.0124738315839
401000,51.8108648233,223.539236912,0.0124738315839
402000,43.9476972576,187.408681465,0.0124738315839
403000,56.4265446411,204.645576253,0.0124738315839
404000,43.8196764349,360.165617874,0.0124738315839
405000,38.9169040947,305.98230106,0.0124738315839
406000,32.4565043763,259.328577466,0.0124738315839
407000,41.1206460509,138.368391743,0.0124738315839
408000,31.6458661744,268.842985439,0.0124738315839
409000,37.2958107193,324.819809737,0.0124738315839
410000,42.45394567,389.022020469,0.0124738315839
411000,42.1892526635,356.743247993,0.0124738315839
412000,36.2173162541,328.731502744,0.0124738315839
413000,45.990569106,344.687275668,0.0124738315839
414000,33.5551350444,342.855306179,0.0124738315839
415000,31.5401875197,311.80220684,0.0124738315839
416000,39.8464089488,290.318053617,0.0124738315839
417000,45.8810538017,251.52506818,0.0124738315839
418000,38.5174505082,264.690572156,0.0124738315839
419000,22.2319524033,385.059760797,0.0124738315839
420000,25.6759480235,314.854786171,0.0124738315839
421000,37.1722942859,394.512798082,0.0124738315839
422000,41.0053781162,348.65281317,0.0124738315839
423000,45.0681105329,243.932480878,0.0124738315839
424000,50.3768321522,314.685905269,0.0124738315839
425000,42.0293503468,204.370148013,0.0124738315839
426000,54.9512664501,195.584620866,0.0124738315839
427000,33.0222184688,302.718742503,0.0124738315839
428000,43.4436001853,393.698513352,0.0124738315839
429000,46.284705704,229.568552636,0.0124738315839
430000,46.6224366762,174.494081843,0.0124738315839
431000,26.5321346147,407.705043421,0.0124738315839
432000,39.3259658267,302.374606162,0.0124738315839
433000,29.6161964565,353.238491053,0.0124738315839
434000,36.9194984379,281.33677286,0.0124738315839
435000,44.153601641,268.65257061,0.0124738315839
436000,24.2159826895,345.16794342,0.0124738315839
437000,40.2752942254,403.253331847,0.0124738315839
438000,50.7579290561,395.340783043,0.0124738315839
439000,49.1207056522,476.692090132,0.0124738315839
440000,53.5927290301,344.742717742,0.0124738315839
441000,35.4264385525,364.653768197,0.0124738315839
442000,36.2702186692,275.007484969,0.0124738315839
443000,46.1576878323,334.993864408,0.0124738315839
444000,53.694074555,263.858453922,0.0124738315839
445000,48.4863450064,251.808305037,0.0124738315839
446000,16.9527506279,249.699966295,0.0124738315839
447000,36.8368981756,196.97738999,0.0124738315839
448000,46.0681757762,238.47802068,0.0124738315839
449000,35.433573245,274.720465588,0.0124738315839
450000,36.9377403206,246.832722588,0.0124738315839
451000,35.8994379139,259.578012067,0.0124738315839
452000,30.7273595757,247.772582515,0.0124738315839
453000,26.8397472322,253.831054669,0.0124738315839
454000,38.703230994,291.50444824,0.0124738315839
455000,30.244635049,383.300977917,0.0124738315839
456000,24.6091605394,334.844359013,0.0124738315839
457000,30.9088569212,456.67263312,0.0124738315839
458000,52.9662043838,405.738353758,0.0124738315839
459000,46.8452677678,501.014386473,0.0124738315839
460000,54.1481553738,415.460170007,0.0124738315839
461000,27.0921158397,173.969962424,0.0124738315839
462000,57.1224137729,259.009724357,0.0124738315839
463000,49.1566931443,211.035142282,0.0124738315839
464000,42.4054778632,357.214069599,0.0124738315839
465000,44.7876213535,255.901629095,0.0124738315839
466000,55.8421318534,260.312130227,0.0124738315839
467000,36.4289371736,357.190559068,0.0124738315839
468000,49.7658148984,340.459847922,0.0124738315839
469000,33.3295657756,261.742518438,0.0124738315839
470000,43.6694902549,263.565314638,0.0124738315839
471000,49.8122828671,319.371890687,0.0124738315839
472000,29.7947941245,473.637275175,0.0124738315839
473000,42.7317796327,303.020922027,0.0124738315839
474000,47.0143032638,240.135756694,0.0124738315839
475000,41.3872563064,353.920310377,0.0124738315839
476000,54.3145120089,291.428081482,0.0124738315839
477000,47.7526983203,211.969489479,0.0124738315839
478000,46.8888389932,302.56200683,0.0124738315839
479000,45.5073085826,338.164719782,0.0124738315839
480000,30.4898271446,351.393585486,0.0124738315839
481000,31.8710308913,236.846119153,0.0124738315839
482000,31.5183710441,278.766464604,0.0124738315839
483000,35.3187199705,275.894364211,0.0124738315839
484000,57.1378529709,239.503176212,0.0124738315839
485000,33.90751702,154.480315396,0.0124738315839
486000,32.8089594631,277.839631839,0.0124738315839
487000,32.8052301273,335.189867778,0.0124738315839
488000,45.9021352487,362.429575856,0.0124738315839
489000,45.0189642646,302.459190393,0.0124738315839
490000,54.7021461389,250.15982705,0.0124738315839
491000,52.7058902842,338.432159402,0.0124738315839
492000,68.709959215,339.479567607,0.0124738315839
493000,38.5654828493,298.015542275,0.0124738315839
494000,39.845387248,248.776011557,0.0124738315839
495000,30.5616673643,217.779107528,0.0124738315839
496000,37.5109745371,289.280574667,0.0124738315839
497000,53.1849124326,198.987354936,0.0124738315839
498000,56.0641064301,281.655746772,0.0124738315839
499000,42.7677079381,437.469956232,0.0124738315839
500000,39.3194893208,335.299673522,0.0124738315839
501000,43.6439903827,318.818958176,0.0124738315839
502000,29.6428667822,291.3091302,0.0124738315839
503000,34.1908350906,368.445152043,0.0124738315839
504000,47.1143423517,433.647692059,0.0124738315839
505000,34.329001534,376.834348431,0.0124738315839
506000,56.3785711593,372.788168098,0.0124738315839
507000,47.7615815281,359.771459438,0.0124738315839
508000,34.779761755,186.604575561,0.0124738315839
509000,35.4655699366,297.419850078,0.0124738315839
510000,29.8735584618,262.666220578,0.0124738315839
511000,35.773926848,268.5320765,0.0124738315839
512000,33.4449402586,345.886659678,0.0124738315839
513000,40.1710762553,214.133270004,0.0124738315839
514000,34.0799610068,341.666933573,0.0124738315839
515000,48.4419069392,325.503747501,0.0124738315839
516000,45.2898858503,437.323866318,0.0124738315839
517000,42.7827432539,395.152266261,0.0124738315839
518000,35.1078139228,378.84197967,0.0124738315839
519000,33.8449007335,397.411461946,0.0124738315839
520000,35.5405026099,469.772028866,0.0124738315839
521000,47.2945211816,239.813323859,0.0124738315839
522000,43.0701656101,283.198882377,0.0124738315839
523000,47.4019126782,344.921520635,0.0124738315839
524000,40.2608369903,211.830254177,0.0124738315839
525000,44.118847395,231.885031874,0.0124738315839
526000,36.5544306727,229.188011324,0.0124738315839
527000,53.3991604566,326.05669708,0.0124738315839
528000,19.8090264523,224.112040204,0.0124738315839
529000,43.4829170943,238.512557532,0.0124738315839
530000,37.6121082023,281.74779252,0.0124738315839
531000,35.109380791,173.795342295,0.0124738315839
532000,27.2937774752,301.850355444,0.0124738315839
533000,22.6283275466,232.457656424,0.0124738315839
534000,43.7575988975,382.595381597,0.0124738315839
535000,41.1754204694,366.017961431,0.0124738315839
536000,52.3312383773,351.830606606,0.0124738315839
537000,39.0354902712,327.652567181,0.0124738315839
538000,41.5178503836,311.865209138,0.0124738315839
539000,30.3090152862,243.27725291,0.0124738315839
540000,40.5538952595,296.631433194,0.0124738315839
541000,35.0521710222,223.976493651,0.0124738315839
542000,48.8135751549,358.720634071,0.0124738315839
543000,33.819990046,355.771512354,0.0124738315839
544000,33.4201825042,419.958917823,0.0124738315839
545000,33.8183133434,195.047996984,0.0124738315839
546000,28.104923736,175.544146214,0.0124738315839
547000,20.9685454481,183.62089703,0.0124738315839
548000,24.9367026066,278.483599304,0.0124738315839
549000,34.7792977501,309.406718889,0.0124738315839
550000,37.375276351,267.399269167,0.0124738315839
551000,52.7216107939,398.191189632,0.0124738315839
552000,66.1883222091,277.301292544,0.0124738315839
553000,63.7443238544,277.29184704,0.0124738315839
554000,54.9258309037,388.419793774,0.0124738315839
555000,55.7509937929,373.013110605,0.0124738315839
556000,35.5781987388,324.511899735,0.0124738315839
557000,46.1121896225,285.548252903,0.0124738315839
558000,53.5827957119,348.677805048,0.0124738315839
559000,47.1643957257,480.052349838,0.0124738315839
560000,47.2965937652,439.154416435,0.0124738315839
561000,44.7967631199,418.627048404,0.0124738315839
562000,39.920426575,327.549799621,0.0124738315839
563000,48.992305186,351.580949754,0.0124738315839
564000,33.2313257609,338.266590459,0.0124738315839
565000,49.1034497586,421.723666706,0.0124738315839
566000,44.0359194457,455.462559926,0.0124738315839
567000,34.5546743165,440.02730583,0.0124738315839
568000,45.9134981519,278.085189275,0.0124738315839
569000,57.764306707,232.858148662,0.0124738315839
570000,50.799856797,262.083980951,0.0124738315839
571000,40.7276645521,193.19301351,0.0124738315839
572000,35.6500329774,284.447619269,0.0124738315839
573000,34.9407513091,235.763064645,0.0124738315839
574000,39.2672132333,225.713117543,0.0124738315839
575000,41.0137761954,288.952148954,0.0124738315839
576000,40.5607406993,265.115392914,0.0124738315839
577000,46.9411124016,216.104541433,0.0124738315839
578000,32.5537285555,316.759986816,0.0124738315839
579000,48.3233575698,279.159040537,0.0124738315839
580000,36.1826327343,404.84524513,0.0124738315839
581000,44.0611715657,456.829079908,0.0124738315839
582000,54.0128598103,323.026632425,0.0124738315839
