#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
145000,41.4512856443,240.464406405,0.0124738315839
146000,31.7346115893,308.404926251,0.0124738315839
147000,47.643613447,288.974491273,0.0124738315839
148000,42.9588964643,398.972610953,0.0124738315839
149000,32.1225151978,379.946626247,0.0124738315839
150000,27.5480795038,359.023278593,0.0124738315839
151000,23.3477675045,304.229082361,0.0124738315839
152000,25.4829984972,397.419239966,0.0124738315839
153000,32.4017877159,269.375169954,0.0124738315839
154000,28.8666968021,347.175529885,0.0124738315839
155000,35.208933701,251.835641378,0.0124738315839
156000,31.5274304084,451.698184661,0.0124738315839
157000,43.7662117112,377.114409148,0.0124738315839
158000,48.4966188194,224.423369297,0.0124738315839
159000,61.468077737,269.78939507,0.0124738315839
160000,51.14450736,281.74417604,0.0124738315839
161000,62.5170293086,258.459305073,0.0124738315839
162000,37.8400574108,293.371291088,0.0124738315839
163000,20.7794276037,366.979847518,0.0124738315839
164000,29.4255949951,241.42176652,0.0124738315839
165000,35.2377686059,302.90892195,0.0124738315839
166000,38.0444820452,390.838384221,0.0124738315839
167000,34.2006908994,281.867117934,0.0124738315839
168000,39.0046122712,299.935453758,0.0124738315839
169000,26.9048282039,146.138316257,0.0124738315839
170000,47.6302443425,344.391777725,0.0124738315839
171000,37.6673818464,262.030607113,0.0124738315839
172000,59.420173073,260.243462254,0.0124738315839
173000,44.4706860386,382.752608223,0.0124738315839
174000,32.6607098753,255.218554775,0.0124738315839
175000,20.6717706039,209.494747112,0.0124738315839
176000,54.3006669281,207.857871628,0.0124738315839
177000,56.1739843615,236.70421959,0.0124738315839
178000,30.0428150595,420.325475363,0.0124738315839
179000,22.1965235777,330.534657941,0.0124738315839
180000,36.1967179417,303.547680746,0.0124738315839
181000,51.4319551157,171.577332329,0.0124738315839
182000,27.6230086439,415.579225819,0.0124738315839
183000,45.8198997797,445.990297591,0.0124738315839
184000,30.4869717003,431.008735557,0.0124738315839
185000,56.496676848,258.465203744,0.0124738315839
186000,24.8203580347,199.385530821,0.0124738315839
187000,43.1039297289,272.033916027,0.0124738315839
188000,30.4971285002,221.882060766,0.0124738315839
189000,36.9212317518,258.022329967,0.0124738315839
190000,30.437108604,393.772495825,0.0124738315839
191000,23.800099246,420.438374378,0.0124738315839
192000,41.4382793128,252.028231836,0.0124738315839
193000,23.0669485271,336.843436487,0.0124738315839
194000,29.3811604487,420.313424502,0.0124738315839
195000,38.1521174453,323.711637221,0.0124738315839
196000,28.5503208601,360.026957511,0.0124738315839
197000,35.6178399656,317.622774768,0.0124738315839
198000,33.7211502471,281.35620117,0.0124738315839
199000,29.6927016324,254.612595711,0.0124738315839
200000,39.8978906228,318.258837658,0.0124738315839
201000,47.4468200282,257.864892316,0.0124738315839
202000,47.0360216549,379.96869713,0.0124738315839
203000,29.3836542513,482.23341704,0.0124738315839
204000,65.1535430587,340.969746188,0.0124738315839
205000,55.0645851771,374.322915374,0.0124738315839
206000,44.8714746567,444.406076275,0.0124738315839
207000,31.5820203668,513.864501491,0.0124738315839
208000,41.3203071872,324.838739691,0.0124738315839
209000,47.752691602,306.706073708,0.0124738315839
210000,37.8748004292,393.232110844,0.0124738315839
211000,31.2775026348,413.674197499,0.0124738315839
212000,54.3151664095,396.002756533,0.0124738315839
213000,34.5021687196,289.118464226,0.0124738315839
214000,43.0577800171,285.042221381,0.0124738315839
215000,55.753312791,249.111338719,0.0124738315839
216000,48.5238697527,538.000760684,0.0124738315839
217000,53.3330052872,343.114296213,0.0124738315839
218000,29.7818197058,297.452840871,0.0124738315839
219000,34.0376409566,328.414717807,0.0124738315839
220000,30.6755282317,218.674341112,0.0124738315839
221000,36.8109824695,285.215978791,0.0124738315839
222000,52.0031865341,237.494435882,0.0124738315839
223000,25.0183993986,344.80864963,0.0124738315839
224000,33.2372785715,289.49655862,0.0124738315839
225000,23.8811599048,300.834056809,0.0124738315839
226000,23.8129543896,217.169463467,0.0124738315839
227000,37.9634194147,271.526475624,0.0124738315839
228000,52.7949830792,239.414907977,0.0124738315839
229000,39.8996765982,178.268082304,0.0124738315839
230000,23.1066849151,406.037806931,0.0124738315839
231000,47.744532642,207.648717679,0.0124738315839
232000,39.215342453,239.646676177,0.0124738315839
233000,32.1121207144,263.877721921,0.0124738315839
234000,23.1251523164,259.745561662,0.0124738315839
235000,31.9402612178,206.802777764,0.0124738315839
236000,18.0979639177,301.279091908,0.0124738315839
237000,19.2905666615,321.446309168,0.0124738315839
238000,36.2218870758,237.145563703,0.0124738315839
239000,32.1476400266,286.594845568,0.0124738315839
240000,39.9054763688,262.878433391,0.0124738315839
241000,25.281329059,283.029040306,0.0124738315839
242000,37.2985951922,211.822515755,0.0124738315839
243000,25.3119328227,428.590308469,0.0124738315839
244000,51.8326600888,182.170129523,0.0124738315839
245000,28.6788291975,404.369228639,0.0124738315839
246000,47.4908798794,235.470454223,0.0124738315839
247000,35.6962791835,355.186083209,0.0124738315839
248000,32.4722403991,425.093559317,0.0124738315839
249000,43.666202243,294.596718709,0.0124738315839
250000,37.0097592269,304.016264758,0.0124738315839
251000,39.8858625668,338.840657041,0.0124738315839
252000,27.2944929597,308.289385605,0.0124738315839
253000,47.7801103463,430.268658476,0.0124738315839
254000,45.7250326603,494.553834308,0.0124738315839
255000,74.8460408225,409.832214589,0.0124738315839
256000,38.5305662936,464.795832769,0.0124738315839
257000,53.1130567255,268.934875992,0.0124738315839
258000,43.1485812585,384.310940166,0.0124738315839
259000,33.2453457807,203.24550011,0.0124738315839
260000,41.3672659589,257.412243624,0.0124738315839
261000,52.559484853,334.347725858,0.0124738315839
262000,50.6652887294,378.158273212,0.0124738315839
263000,44.9599878908,313.850869356,0.0124738315839
264000,33.5987144303,344.452510518,0.0124738315839
265000,29.9370786196,204.261315407,0.0124738315839
266000,22.5644526873,238.947636208,0.0124738315839
267000,42.2033522948,216.489955033,0.0124738315839
268000,35.9034343987,192.777096017,0.0124738315839
269000,24.8406984447,172.154537876,0.0124738315839
270000,32.6652338918,194.683878432,0.0124738315839
271000,28.9585759629,151.836242212,0.0124738315839
272000,27.1805133101,169.764507799,0.0124738315839
273000,40.221047456,276.550392161,0.0124738315839
274000,32.3844563151,219.04042992,0.0124738315839
275000,42.7533169313,311.768868546,0.0124738315839
276000,49.5293129702,342.176949355,0.0124738315839
277000,48.8827146604,223.937231234,0.0124738315839
278000,48.399350916,391.060980246,0.0124738315839
279000,40.9932819973,271.466883811,0.0124738315839
280000,37.4124116485,449.882406956,0.0124738315839
281000,54.8922497641,370.182347556,0.0124738315839
282000,53.4409170653,396.384044667,0.0124738315839
283000,31.5778025102,426.984352495,0.0124738315839
284000,38.3015588821,356.69636363,0.0124738315839
285000,50.9977257554,264.178408183,0.0124738315839
286000,51.7349891404,223.364209465,0.0124738315839
287000,55.5522026044,342.95020655,0.0124738315839
288000,16.4697067355,289.36078092,0.0124738315839
289000,30.7181064632,239.250067687,0.0124738315839
290000,44.8692708772,261.165669493,0.0124738315839
291000,44.4096889116,236.308731401,0.0124738315839
292000,30.2537663151,229.355083696,0.0124738315839
293000,40.6557354756,190.533968562,0.0124738315839
294000,37.1293643706,317.956463584,0.0124738315839
295000,34.2239494057,459.858086746,0.0124738315839
296000,25.044142745,351.347660227,0.0124738315839
297000,28.2768344872,344.030502025,0.0124738315839
298000,47.5669389222,362.902074336,0.0124738315839
299000,32.9544921628,326.752981367,0.0124738315839
300000,32.5529896653,408.542022095,0.0124738315839
301000,41.7639766053,309.402316492,0.0124738315839
302000,34.4236542614,365.285059178,0.0124738315839
303000,32.0978939916,307.795578492,0.0124738315839
304000,43.472066953,241.723959541,0.0124738315839
305000,33.1824912082,275.131547998,0.0124738315839
306000,45.8893532575,166.301735682,0.0124738315839
307000,62.4449274386,361.708346034,0.0124738315839
308000,45.028511642,474.931839532,0.0124738315839
309000,37.0834611881,263.380088318,0.0124738315839
310000,16.7538740218,387.696522091,0.0124738315839
311000,31.7921375244,295.029198633,0.0124738315839
312000,31.1218377285,353.611180598,0.0124738315839
313000,48.014417275,411.258515141,0.0124738315839
314000,41.9902338219,382.504257203,0.0124738315839
315000,38.5601008278,279.327460946,0.0124738315839
316000,20.9953851873,203.669526467,0.0124738315839
317000,22.4815104305,328.417048827,0.0124738315839
318000,29.3922463073,270.237635232,0.0124738315839
319000,31.2324185695,262.835146377,0.0124738315839
320000,56.1660424026,235.960286613,0.0124738315839
321000,52.8956459312,303.777488497,0.0124738315839
322000,33.2244120753,372.471121703,0.0124738315839
323000,57.9846986629,366.549326508,0.0124738315839
324000,56.0998000112,369.454385062,0.0124738315839
325000,34.107022896,334.332597326,0.0124738315839
326000,41.5237762933,229.751230192,0.0124738315839
327000,32.0581320755,374.002617733,0.0124738315839
328000,48.0308774491,416.773118023,0.0124738315839
329000,45.4283371347,291.775595322,0.0124738315839
330000,30.6630076341,216.209657018,0.0124738315839
331000,33.4988162516,345.995527108,0.0124738315839
332000,24.0699089162,296.490791048,0.0124738315839
333000,19.185505913,185.186322397,0.0124738315839
334000,24.1639956236,272.24166605,0.0124738315839
335000,37.63713359,307.178137353,0.0124738315839
336000,37.3896281008,329.836536778,0.0124738315839
337000,30.4236992575,346.205133333,0.0124738315839
338000,51.0749488995,228.181608558,0.0124738315839
339000,37.9249951369,343.174411669,0.0124738315839
340000,54.1976794813,279.554478452,0.0124738315839
341000,41.729234369,321.456081237,0.0124738315839
342000,37.8653307501,308.062302071,0.0124738315839
343000,64.1319333882,242.702829418,0.0124738315839
344000,30.4571645751,372.798604049,0.0124738315839
345000,24.9462371978,265.41107903,0.0124738315839
346000,42.0170236079,226.349212317,0.0124738315839
347000,37.3404241269,334.415827342,0.0124738315839
348000,25.7127638979,249.682479844,0.0124738315839
349000,23.105275964,305.096812038,0.0124738315839
350000,28.272624446,381.273536477,0.0124738315839
351000,31.8101068043,450.045086577,0.0124738315839
352000,50.8713422836,314.894802983,0.0124738315839
353000,41.9213148067,339.131625147,0.0124738315839
354000,41.7832439934,304.890688617,0.0124738315839
355000,29.8891650117,349.595647243,0.0124738315839
356000,43.8956619599,339.526305396,0.0124738315839
357000,44.1257312856,183.969424916,0.0124738315839
358000,69.6335418902,250.237408273,0.0124738315839
359000,38.9462682311,327.559882054,0.0124738315839
360000,38.5020502707,334.913329496,0.0124738315839
361000,40.0270277872,298.651311835,0.0124738315839
362000,24.9708274035,380.224885893,0.0124738315839
363000,40.0870257735,296.65914221,0.0124738315839
364000,31.9051413289,300.656068987,0.0124738315839
365000,33.0067778389,431.249508996,0.0124738315839
366000,36.5605396222,475.44204288,0.0124738315839
367000,22.6691883566,423.166946027,0.0124738315839
368000,38.8893061682,272.823586582,0.0124738315839
369000,38.7848535946,218.639412548,0.0124738315839
370000,48.9833126343,167.999806712,0.0124738315839
371000,44.1034226014,344.584945123,0.0124738315839
372000,60.8643451537,391.363600771,0.0124738315839
373000,33.023383428,311.032944876,0.0124738315839
374000,20.6274651029,263.190190751,0.0124738315839
375000,22.9961273116,187.159701135,0.0124738315839
376000,36.0353308466,249.202047883,0.0124738315839
377000,25.2816562813,371.636933947,0.0124738315839
378000,22.413939591,407.700196072,0.0124738315839
379000,36.0363858297,448.181173566,0.0124738315839
380000,39.5534011075,268.694166305,0.0124738315839
381000,39.3678914619,267.476810013,0.0124738315839
382000,30.1408756676,341.284037286,0.0124738315839
383000,30.6788470592,308.289956119,0.0124738315839
384000,26.1534198243,323.803311786,0.0124738315839
385000,33.4952797489,272.176994078,0.0124738315839
386000,57.748091879,258.765099678,0.0124738315839
387000,45.3905666956,312.776495073,0.0124738315839
388000,49.7735876098,348.043062799,0.0124738315839
389000,34.4812049919,269.779310656,0.0124738315839
390000,29.6924330639,240.520457938,0.0124738315839
391000,28.0447905461,221.668868208,0.0124738315839
392000,30.1429578655,219.37593476,0.0124738315839
393000,25.8056213174,193.039167916,0.0124738315839
394000,38.5900060892,323.774827467,0.0124738315839
395000,29.746448904,253.662644999,0.0124738315839
396000,19.9013333534,247.863300718,0.0124738315839
397000,22.2802479278,269.929019521,0.0124738315839
398000,19.1877292991,227.593456798,0.0124738315839
399000,26.6005101332,256.717994475,0.0124738315839
400000,28.8405864504,207.468408807,0.0124738315839
401000,25.7528076258,191.241149678,0.0124738315839
402000,23.452964489,180.99144087,0.0124738315839
403000,30.6739243297,269.523003924,0.0124738315839
404000,48.8286963434,340.856880038,0.0124738315839
405000,33.0492722493,390.310985446,0.0124738315839
406000,36.6518161392,383.017087409,0.0124738315839
407000,30.4682087409,312.829071946,0.0124738315839
408000,35.8523997858,305.417342426,0.0124738315839
409000,22.2246517707,232.756495747,0.0124738315839
410000,30.1272335046,264.177419996,0.0124738315839
411000,22.6221885383,288.917012397,0.0124738315839
412000,35.587080984,315.341419859,0.0124738315839
413000,37.2685836605,218.15354029,0.0124738315839
414000,19.4520303688,383.924779911,0.0124738315839
415000,37.5201536014,438.953127271,0.0124738315839
416000,45.8171728514,354.114290834,0.0124738315839
417000,39.829522757,338.336554851,0.0124738315839
418000,55.9980643368,389.753295463,0.0124738315839
419000,52.142013184,348.620659611,0.0124738315839
420000,54.4358353796,300.153031576,0.0124738315839
421000,27.4811557997,417.392140831,0.0124738315839
422000,38.25204111,337.755956438,0.0124738315839
423000,40.3088041601,345.235612953,0.0124738315839
424000,43.9574748647,462.196271299,0.0124738315839
425000,49.8161383717,502.868733602,0.0124738315839
426000,55.3392473117,282.443857424,0.0124738315839
427000,42.1518924521,317.049961842,0.0124738315839
428000,52.3897628821,349.020428937,0.0124738315839
429000,29.4133082555,240.558321088,0.0124738315839
430000,36.3741699043,193.743547802,0.0124738315839
431000,37.7889651071,362.528835958,0.0124738315839
432000,42.6615306812,345.366869358,0.0124738315839
433000,41.2204241136,342.256578253,0.0124738315839
434000,26.7441813487,267.29984185,0.0124738315839
435000,30.035074208,334.11650005,0.0124738315839
436000,33.6377820888,232.597860818,0.0124738315839
437000,28.1203949688,214.375830601,0.0124738315839
438000,23.8588063441,211.898653995,0.0124738315839
439000,21.8849427533,278.561541744,0.0124738315839
440000,18.9474166986,264.776538276,0.0124738315839
441000,32.5726283201,298.614835042,0.0124738315839
442000,15.5113841345,304.840895548,0.0124738315839
443000,27.1193863111,163.105660642,0.0124738315839
444000,18.988348151,278.704932421,0.0124738315839
445000,36.4047977384,245.936429263,0.0124738315839
446000,41.3253519447,246.215185248,0.0124738315839
447000,23.7376550203,289.151108481,0.0124738315839
448000,37.900711502,361.822403513,0.0124738315839
449000,38.062975446,298.77355981,0.0124738315839
450000,38.6979120949,209.459916328,0.0124738315839
451000,52.7975894392,276.437414827,0.0124738315839
452000,62.6760682209,404.374122801,0.0124738315839
453000,33.4482055838,441.662256487,0.0124738315839
454000,54.8821120634,276.468626524,0.0124738315839
455000,38.3140959157,271.690559928,0.0124738315839
456000,26.2004158518,273.564952472,0.0124738315839
457000,22.098122929,187.476329202,0.0124738315839
458000,31.2754870172,179.184061409,0.0124738315839
459000,44.1984075391,245.979468703,0.0124738315839
460000,36.645903995,188.333501361,0.0124738315839
461000,41.1791596648,188.08372284,0.0124738315839
462000,37.5172317858,290.731811857,0.0124738315839
463000,19.5883151528,223.691080521,0.0124738315839
464000,32.370730892,235.296480283,0.0124738315839
465000,57.932073561,152.458598082,0.0124738315839
466000,30.2479888523,271.140515098,0.0124738315839
467000,21.0887091518,377.377160595,0.0124738315839
468000,34.4428709305,309.559570186,0.0124738315839
469000,32.6184458581,209.3058272,0.0124738315839
470000,44.4240631346,186.035626994,0.0124738315839
471000,31.3096941606,271.357981308,0.0124738315839
472000,42.3948502271,391.131933338,0.0124738315839
473000,42.9129134966,314.985157988,0.0124738315839
474000,42.4960313314,302.401909596,0.0124738315839
475000,35.8489845184,332.236824963,0.0124738315839
476000,33.02066868,309.226371408,0.0124738315839
477000,54.4693202739,291.407409544,0.0124738315839
478000,39.1448610617,425.480223147,0.0124738315839
479000,53.9769710476,477.142897718,0.0124738315839
480000,32.0632223525,459.210018937,0.0124738315839
481000,28.9479613858,387.268703859,0.0124738315839
482000,39.7989439526,395.925095089,0.0124738315839
483000,44.98859621,386.143210762,0.0124738315839
484000,35.8696924771,304.12149343,0.0124738315839
485000,30.4600727468,366.313843483,0.0124738315839
486000,46.1578163922,212.530651468,0.0124738315839
487000,18.9876649516,270.859352637,0.0124738315839
488000,36.9942138354,333.629854229,0.0124738315839
489000,21.0962186043,245.867316973,0.0124738315839
490000,28.9581659285,298.640470862,0.0124738315839
491000,43.0718177271,194.452228856,0.0124738315839
492000,27.1293640906,271.634288478,0.0124738315839
493000,38.2121053713,351.375455643,0.0124738315839
494000,41.0546573971,373.379435879,0.0124738315839
495000,41.7066749389,360.744991335,0.0124738315839
496000,34.3490328804,296.963814918,0.0124738315839
497000,24.937626458,288.571553595,0.0124738315839
498000,28.6035187937,181.748551424,0.0124738315839
499000,32.0031252207,320.322071729,0.0124738315839
500000,38.5230555384,316.328925169,0.0124738315839
501000,36.0268951935,243.073666757,0.0124738315839
502000,36.1351915598,292.03224381,0.0124738315839
503000,34.7429526995,418.997043496,0.0124738315839
504000,34.5869698403,218.357639784,0.0124738315839
505000,29.0689706281,224.165299612,0.0124738315839
506000,34.9443192574,254.654055846,0.0124738315839
507000,19.3289448108,319.785029431,0.0124738315839
508000,29.5638867557,275.728396701,0.0124738315839
509000,29.6196986058,317.977060685,0.0124738315839
510000,43.9262779608,221.132414629,0.0124738315839
511000,34.9723939981,320.391280551,0.0124738315839
512000,33.5990897299,313.194131367,0.0124738315839
513000,23.8941652845,267.303335874,0.0124738315839
514000,27.8277984357,222.782689697,0.0124738315839
515000,39.8516266126,336.848319681,0.0124738315839
516000,25.5617047527,646.677508512,0.0124738315839
517000,44.3989653732,432.427799375,0.0124738315839
518000,31.3907395278,368.301901225,0.0124738315839
519000,28.5716408857,365.52597893,0.0124738315839
520000,42.5997958336,294.370382267,0.0124738315839
521000,19.2187763666,232.810506487,0.0124738315839
522000,35.8990156472,226.620509405,0.0124738315839
523000,51.3986251553,358.408670452,0.0124738315839
524000,53.6260274593,384.113232789,0.0124738315839
525000,28.3228461142,307.683112356,0.0124738315839
526000,38.4933954205,208.537129619,0.0124738315839
527000,32.2245244386,274.589215408,0.0124738315839
528000,29.7838022202,407.772026763,0.0124738315839
529000,51.3161820479,294.186585566,0.0124738315839
530000,57.5115344478,227.694675275,0.0124738315839
531000,47.2925378523,277.974169066,0.0124738315839
532000,70.9294225416,305.113431022,0.0124738315839
533000,54.3644077508,235.386399369,0.0124738315839
534000,28.8381879797,262.847585802,0.0124738315839
535000,56.3623602992,219.250247728,0.0124738315839
536000,29.3698076798,247.119612156,0.0124738315839
537000,36.1171972197,250.761572924,0.0124738315839
538000,20.9982184157,215.589873022,0.0124738315839
539000,33.7985707097,287.794656226,0.0124738315839
540000,29.5555869938,261.019929316,0.0124738315839
541000,24.6867496428,240.517968883,0.0124738315839
542000,31.2989684452,313.291241613,0.0124738315839
543000,41.8774273152,357.699344064,0.0124738315839
544000,36.2971455256,196.049457163,0.0124738315839
545000,47.2450152082,278.984469285,0.0124738315839
546000,29.964061684,354.449696099,0.0124738315839
547000,46.5267654483,391.476497864,0.0124738315839
548000,35.8197357166,394.151160333,0.0124738315839
549000,27.9748048575,287.19971879,0.0124738315839
550000,24.7700706453,234.144329537,0.0124738315839
551000,44.4649414657,198.694716128,0.0124738315839
552000,38.5312665424,300.529650958,0.0124738315839
553000,31.2650369845,463.311738785,0.0124738315839
554000,64.9872372838,243.964380863,0.0124738315839
555000,37.0889155708,269.890988791,0.0124738315839
556000,45.5970945027,201.513843161,0.0124738315839
557000,38.9463745134,288.752043946,0.0124738315839
558000,34.3707546277,242.325986499,0.0124738315839
559000,28.5430089235,301.873307664,0.0124738315839
560000,35.0995950902,252.299315318,0.0124738315839
561000,39.1234242364,324.121830862,0.0124738315839
562000,45.5894435286,257.939589366,0.0124738315839
563000,43.9527157806,356.118888515,0.0124738315839
564000,46.2978116111,284.167593639,0.0124738315839
565000,56.2507117924,275.28724492,0.0124738315839
566000,33.2684823041,235.637742657,0.0124738315839
567000,30.4504186192,329.608698844,0.0124738315839
568000,42.6127431497,385.221861402,0.0124738315839
569000,47.3175324562,364.957134926,0.0124738315839
570000,29.3570446561,324.862724602,0.0124738315839
571000,32.1167871784,247.78410136,0.0124738315839
572000,44.9687831226,222.60534832,0.0124738315839
573000,27.7344038759,269.005582139,0.0124738315839
574000,42.5181442643,250.540820482,0.0124738315839
575000,35.1926411615,323.666625322,0.0124738315839
576000,39.5354126416,296.740406281,0.0124738315839
577000,55.0682262733,299.646210431,0.0124738315839
578000,27.4913963983,263.584135607,0.0124738315839
579000,33.3043168219,462.170089336,0.0124738315839
580000,36.5909043499,310.252430929,0.0124738315839
581000,46.5313808794,282.658855057,0.0124738315839
582000,28.4031952321,255.877577421,0.0124738315839
