#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
329000,44.2878037737,234.03974953,0.0124738315839
330000,33.5167473627,400.122861958,0.0124738315839
331000,38.4053388623,377.859002188,0.0124738315839
332000,33.0526087577,298.21209828,0.0124738315839
333000,51.9116007088,250.835910017,0.0124738315839
334000,43.3213266761,365.851090621,0.0124738315839
335000,55.1830332287,283.192544217,0.0124738315839
336000,42.2735457806,513.518695737,0.0124738315839
337000,64.9691610039,414.589041635,0.0124738315839
338000,25.5230018223,339.581890481,0.0124738315839
339000,42.6251782642,291.742018889,0.0124738315839
340000,59.800853587,228.247765234,0.0124738315839
341000,45.9984962509,351.743422373,0.0124738315839
342000,15.5257680921,300.461812671,0.0124738315839
343000,31.8862742805,247.420578795,0.0124738315839
344000,35.5754120862,292.02381276,0.0124738315839
345000,35.2241177484,390.424486306,0.0124738315839
346000,22.3351499522,297.754255505,0.0124738315839
347000,24.6898704459,263.478980638,0.0124738315839
348000,33.0880965672,194.916145451,0.0124738315839
349000,45.4780033787,281.549060732,0.0124738315839
350000,45.7009235996,327.453544107,0.0124738315839
351000,19.299895922,278.230023056,0.0124738315839
352000,27.2889547121,202.970287963,0.0124738315839
353000,29.4116989926,236.990429306,0.0124738315839
354000,24.2068023342,127.563481027,0.0124738315839
355000,20.3370108896,275.099315568,0.0124738315839
356000,28.6027429877,275.900482761,0.0124738315839
357000,48.4806131094,285.296440041,0.0124738315839
358000,41.9827643588,338.37953426,0.0124738315839
359000,55.6386686897,234.474347768,0.0124738315839
360000,42.3434743846,372.702901749,0.0124738315839
361000,31.7035874743,308.94535324,0.0124738315839
362000,34.543360404,374.40315011,0.0124738315839
363000,43.7613100084,184.206994262,0.0124738315839
364000,32.4292839877,259.330856366,0.0124738315839
365000,17.1072737364,290.340815405,0.0124738315839
366000,16.7431574285,311.271107404,0.0124738315839
367000,24.9769290016,319.071776083,0.0124738315839
368000,34.6976847106,227.915069885,0.0124738315839
369000,47.171374261,375.500506124,0.0124738315839
370000,45.5561449036,326.528222966,0.0124738315839
371000,33.1534124622,540.290170163,0.0124738315839
372000,31.9926304353,258.182787225,0.0124738315839
373000,40.9094826613,234.522418539,0.0124738315839
374000,32.6231766751,404.842129628,0.0124738315839
375000,45.7704963361,342.330640276,0.0124738315839
376000,35.7524136994,285.075138746,0.0124738315839
377000,44.9388069371,245.175853953,0.0124738315839
378000,24.2719265266,272.029860389,0.0124738315839
379000,21.5011254764,246.746695041,0.0124738315839
380000,30.6275883927,249.483893114,0.0124738315839
381000,29.5508897071,216.223688645,0.0124738315839
382000,32.4192134605,245.459557158,0.0124738315839
383000,33.4944847579,330.614525298,0.0124738315839
384000,47.4846794289,287.827285502,0.0124738315839
385000,37.4797152033,227.518694343,0.0124738315839
386000,25.5775957609,243.847022027,0.0124738315839
387000,20.300331035,219.321034561,0.0124738315839
388000,32.5787914035,290.477858629,0.0124738315839
389000,36.4058281978,374.721517138,0.0124738315839
390000,44.4029451013,296.458044459,0.0124738315839
391000,32.7587624393,405.570422721,0.0124738315839
392000,51.4450244614,360.500142762,0.0124738315839
393000,49.5209925132,290.446853931,0.0124738315839
394000,32.0709922197,299.156787664,0.0124738315839
395000,29.262011825,448.202480552,0.0124738315839
396000,65.2013623867,262.715653107,0.0124738315839
397000,47.4384594214,246.822562444,0.0124738315839
398000,46.8526500501,257.889643172,0.0124738315839
399000,31.1093254017,223.232006514,0.0124738315839
400000,28.9302349643,287.288178819,0.0124738315839
401000,30.5061802294,257.128856815,0.0124738315839
402000,48.0146382969,252.006685224,0.0124738315839
403000,36.6037513427,226.285593439,0.0124738315839
404000,43.0630161099,272.912690472,0.0124738315839
405000,32.4629052345,405.821063514,0.0124738315839
406000,35.01159792,208.113936999,0.0124738315839
407000,44.0503743455,225.808587593,0.0124738315839
408000,47.6916297678,190.90530906,0.0124738315839
409000,40.8439311118,215.986956027,0.0124738315839
410000,41.3874426474,270.359350164,0.0124738315839
411000,36.4503881545,282.617008073,0.0124738315839
412000,54.3009115501,145.546224282,0.0124738315839
413000,25.6778225389,295.851206242,0.0124738315839
414000,32.0709316354,397.992487045,0.0124738315839
415000,32.0351042625,292.02337443,0.0124738315839
416000,59.7048103077,271.165555716,0.0124738315839
417000,50.5468769982,300.286497757,0.0124738315839
418000,40.6924825733,247.830192546,0.0124738315839
419000,35.0020012567,179.605870738,0.0124738315839
420000,36.1008284012,179.180287121,0.0124738315839
421000,34.9321277324,253.368510836,0.0124738315839
422000,30.6568861376,309.340144268,0.0124738315839
423000,30.6513180595,276.904526353,0.0124738315839
424000,45.472852668,227.617668657,0.0124738315839
425000,26.8207077872,458.267011904,0.0124738315839
426000,48.3849980037,215.540192816,0.0124738315839
427000,39.9051706047,239.763228458,0.0124738315839
428000,28.7037172453,283.700156454,0.0124738315839
429000,24.1977185125,193.901435739,0.0124738315839
430000,22.3848788622,194.618145501,0.0124738315839
431000,34.3052254671,246.310432682,0.0124738315839
432000,39.1818168482,243.809901846,0.0124738315839
433000,38.1944862549,281.552091227,0.0124738315839
434000,39.2118973414,192.927394142,0.0124738315839
435000,29.9997138468,265.906798036,0.0124738315839
436000,26.6777898422,274.736274324,0.0124738315839
437000,31.3018995233,278.619018433,0.0124738315839
438000,35.0156506791,225.664354994,0.0124738315839
439000,27.2377996339,219.856192024,0.0124738315839
440000,28.2449250996,306.470383171,0.0124738315839
441000,35.380852412,258.538010142,0.0124738315839
442000,35.7275067984,244.90802084,0.0124738315839
443000,31.3583619398,268.069874223,0.0124738315839
444000,39.6783818843,223.463454453,0.0124738315839
445000,31.1381240353,248.695526209,0.0124738315839
446000,34.7381441412,254.372365392,0.0124738315839
447000,44.9040312263,388.715661795,0.0124738315839
448000,43.0092927855,467.639899937,0.0124738315839
449000,64.9989217915,370.409999247,0.0124738315839
450000,43.4701256304,424.390051184,0.0124738315839
451000,32.1223774342,355.263913082,0.0124738315839
452000,41.0601150976,259.00878314,0.0124738315839
453000,48.1465566368,301.755677025,0.0124738315839
454000,33.8835880656,281.344181313,0.0124738315839
455000,36.6440056394,205.456156738,0.0124738315839
456000,52.4298712297,212.014055858,0.0124738315839
457000,41.110875907,377.082999626,0.0124738315839
458000,37.1913383903,452.005952204,0.0124738315839
459000,34.0477705863,342.888278294,0.0124738315839
460000,34.8051777365,456.779445506,0.0124738315839
461000,41.6793885439,528.574846444,0.0124738315839
462000,61.5587475424,251.947943062,0.0124738315839
463000,46.2300264412,226.209559782,0.0124738315839
464000,33.8540655321,283.160665384,0.0124738315839
465000,30.7180471088,303.378451163,0.0124738315839
466000,46.735323244,240.264314938,0.0124738315839
467000,31.5251962922,261.076857386,0.0124738315839
468000,28.7460161176,414.21014215,0.0124738315839
469000,44.330563242,254.274716556,0.0124738315839
470000,71.143500417,281.567627947,0.0124738315839
471000,41.0243530027,357.393900946,0.0124738315839
472000,35.9983134631,167.426329986,0.0124738315839
473000,25.8710400258,284.988804098,0.0124738315839
474000,36.0961385712,270.943016365,0.0124738315839
475000,39.4974099504,210.681578095,0.0124738315839
476000,33.9083599349,349.594387825,0.0124738315839
477000,19.7374002107,291.288727529,0.0124738315839
478000,32.1882292907,289.991759749,0.0124738315839
479000,30.3416429429,249.264512463,0.0124738315839
480000,44.4215434545,193.189781611,0.0124738315839
481000,44.1345704021,370.734190013,0.0124738315839
482000,36.5575157651,301.609030505,0.0124738315839
483000,34.9232505986,305.62265622,0.0124738315839
484000,30.8984178937,278.996927994,0.0124738315839
485000,25.7048552622,240.563579079,0.0124738315839
486000,36.5097898193,236.857710076,0.0124738315839
487000,31.1611963085,308.788549162,0.0124738315839
488000,50.3322763818,306.027318459,0.0124738315839
489000,45.2141583599,294.360482775,0.0124738315839
490000,41.3184111853,304.206315942,0.0124738315839
491000,37.9646218159,283.645336794,0.0124738315839
492000,39.2524593097,233.112154545,0.0124738315839
493000,43.1586911616,223.452133632,0.0124738315839
494000,41.230251848,299.786775947,0.0124738315839
495000,29.918951773,411.005270382,0.0124738315839
496000,41.5164012917,304.387224886,0.0124738315839
497000,54.0775290962,301.885399507,0.0124738315839
498000,44.683160218,476.960239117,0.0124738315839
499000,30.2537486553,373.501288377,0.0124738315839
500000,34.2528828425,335.348761884,0.0124738315839
501000,45.8039648141,217.44033576,0.0124738315839
502000,31.9169536675,223.449716814,0.0124738315839
503000,35.8454463463,235.867619434,0.0124738315839
504000,37.078053875,226.986009814,0.0124738315839
505000,40.4356755342,224.581634621,0.0124738315839
506000,42.1918221996,332.108587247,0.0124738315839
507000,44.8267432875,266.63226532,0.0124738315839
508000,45.5698818582,182.7184867,0.0124738315839
509000,29.3690001729,295.75791218,0.0124738315839
510000,38.2636593743,165.994981032,0.0124738315839
511000,38.6367783696,257.899747673,0.0124738315839
512000,28.0300517529,328.171142226,0.0124738315839
513000,37.2020129838,273.039974657,0.0124738315839
514000,30.3403220531,368.124909599,0.0124738315839
515000,34.9124537324,191.884594412,0.0124738315839
516000,23.2590096124,216.112262708,0.0124738315839
517000,35.2359088506,239.226564677,0.0124738315839
518000,36.3398974748,257.986402765,0.0124738315839
519000,33.9137997894,258.429906661,0.0124738315839
520000,38.322243273,223.943160421,0.0124738315839
521000,27.0833199568,305.818632954,0.0124738315839
522000,29.008383105,241.410878948,0.0124738315839
523000,46.56543036,254.490254872,0.0124738315839
524000,32.2474561485,291.371170483,0.0124738315839
525000,54.7978298406,267.532807999,0.0124738315839
526000,41.9827646892,298.613401433,0.0124738315839
527000,41.7975564995,328.436588325,0.0124738315839
528000,50.0972413703,286.127714453,0.0124738315839
529000,59.9850161997,304.760644036,0.0124738315839
530000,42.6773617628,393.328103522,0.0124738315839
531000,31.7724372835,394.456399628,0.0124738315839
532000,51.2714429833,322.118905511,0.0124738315839
533000,51.636353197,241.135860063,0.0124738315839
534000,45.5377791258,297.068209913,0.0124738315839
535000,24.137151644,286.913486998,0.0124738315839
536000,24.0302131326,288.322607975,0.0124738315839
537000,32.919755763,271.459078895,0.0124738315839
538000,40.1109228432,300.800916184,0.0124738315839
539000,27.7509015236,430.923700035,0.0124738315839
540000,41.5662038144,276.542384691,0.0124738315839
541000,39.4737907925,169.978330015,0.0124738315839
542000,43.6165994571,252.96076921,0.0124738315839
543000,37.3250657463,275.272604719,0.0124738315839
544000,19.9066664367,370.959588181,0.0124738315839
545000,39.6946522552,324.630442084,0.0124738315839
546000,43.0589839334,304.03993343,0.0124738315839
547000,39.3286344605,228.272683556,0.0124738315839
548000,63.570199275,286.012891238,0.0124738315839
549000,44.9858572209,374.816934149,0.0124738315839
550000,32.8300105271,549.751485857,0.0124738315839
551000,32.486289655,444.207527522,0.0124738315839
552000,54.3057138927,480.006986064,0.0124738315839
553000,59.7731334562,349.901196316,0.0124738315839
554000,45.1750268192,386.260378024,0.0124738315839
555000,34.2257010059,441.535508685,0.0124738315839
556000,26.5400588439,488.515403495,0.0124738315839
557000,31.9003617679,545.006117034,0.0124738315839
558000,55.1022251638,321.910843911,0.0124738315839
559000,43.411896061,275.649164404,0.0124738315839
560000,28.9653019786,324.921035297,0.0124738315839
561000,24.2832101827,226.216676608,0.0124738315839
562000,37.9273745408,297.642918633,0.0124738315839
563000,28.4568542747,342.890323156,0.0124738315839
564000,42.7392089288,275.503237833,0.0124738315839
565000,36.5103193872,279.157598133,0.0124738315839
566000,31.2270382478,253.094300949,0.0124738315839
567000,23.0687826946,294.032935631,0.0124738315839
568000,31.9987017324,318.8723191,0.0124738315839
569000,20.4327916241,363.394693131,0.0124738315839
570000,48.1487175437,308.394115014,0.0124738315839
571000,43.7063877249,436.164513347,0.0124738315839
572000,52.3125351479,379.349527192,0.0124738315839
573000,39.3090538085,312.640747877,0.0124738315839
574000,31.4113419067,359.921674467,0.0124738315839
575000,47.1275910841,348.949317752,0.0124738315839
576000,47.6754775561,307.035051116,0.0124738315839
577000,38.6785741708,301.901859351,0.0124738315839
578000,27.3290234062,284.387311612,0.0124738315839
579000,38.789132446,428.275940672,0.0124738315839
580000,57.7623612991,509.177066388,0.0124738315839
581000,51.0686142443,310.451430319,0.0124738315839
582000,53.5220222789,313.21247461,0.0124738315839
