#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
195000,40.1107058311,298.241456579,0.0124738315839
196000,34.2686265516,220.455968359,0.0124738315839
197000,30.9380563278,287.540173712,0.0124738315839
198000,44.3092262003,173.237573127,0.0124738315839
199000,35.3380239823,237.93293446,0.0124738315839
200000,48.9100651185,180.84387063,0.0124738315839
201000,39.7575130521,248.762360236,0.0124738315839
202000,35.2973294901,441.350850277,0.0124738315839
203000,42.1383026327,414.281275531,0.0124738315839
204000,44.8868413444,235.060401102,0.0124738315839
205000,55.1098723341,250.316368918,0.0124738315839
206000,45.3398100124,353.12581936,0.0124738315839
207000,45.889879159,327.955773732,0.0124738315839
208000,34.159710605,283.111231866,0.0124738315839
209000,34.9103852157,205.675701587,0.0124738315839
210000,30.1074824185,143.247766707,0.0124738315839
211000,46.2297676043,198.820624805,0.0124738315839
212000,30.1360837861,332.043685489,0.0124738315839
213000,41.7664352535,289.644005059,0.0124738315839
214000,44.9827543201,322.801676908,0.0124738315839
215000,51.6472639931,335.096921873,0.0124738315839
216000,40.3605104296,445.705698063,0.0124738315839
217000,56.2912060706,279.063721942,0.0124738315839
218000,53.5595461045,313.894609147,0.0124738315839
219000,45.661194167,235.745245731,0.0124738315839
220000,51.3908075092,250.897841391,0.0124738315839
221000,37.3187400746,248.075297579,0.0124738315839
222000,37.2358277696,327.55160189,0.0124738315839
223000,29.0504569192,263.447558636,0.0124738315839
224000,38.1661934508,271.277365954,0.0124738315839
225000,27.3442541276,280.031572829,0.0124738315839
226000,24.7646891999,258.82368576,0.0124738315839
227000,43.2300531074,207.211590891,0.0124738315839
228000,35.8604094871,225.270859897,0.0124738315839
229000,32.9990122227,259.389563723,0.0124738315839
230000,32.6426381421,128.652851741,0.0124738315839
231000,41.400829572,287.695270142,0.0124738315839
232000,45.3889369432,211.315263947,0.0124738315839
233000,46.4493279325,210.708229245,0.0124738315839
234000,40.2971162118,209.197893835,0.0124738315839
235000,29.6425109353,246.821837861,0.0124738315839
236000,41.6971734249,249.532647102,0.0124738315839
237000,57.7692080289,351.559406559,0.0124738315839
238000,46.1450323942,341.610280944,0.0124738315839
239000,44.912223691,300.527336982,0.0124738315839
240000,69.1880705309,282.819608021,0.0124738315839
241000,39.6293561049,225.645881357,0.0124738315839
242000,38.0089953445,310.148240799,0.0124738315839
243000,36.8339528318,299.098540323,0.0124738315839
244000,32.116538649,497.169347798,0.0124738315839
245000,61.2679225588,371.027401793,0.0124738315839
246000,49.7809323197,277.821610452,0.0124738315839
247000,51.6054980889,330.147250407,0.0124738315839
248000,33.0580276826,374.637044588,0.0124738315839
249000,49.8054625041,375.753751548,0.0124738315839
250000,41.5667922599,372.262424249,0.0124738315839
251000,33.0226708787,154.658576572,0.0124738315839
252000,20.1695855778,384.679009533,0.0124738315839
253000,55.4586014483,365.014597128,0.0124738315839
254000,48.4422011016,381.297064184,0.0124738315839
255000,69.8619699643,373.810209379,0.0124738315839
256000,36.6427622914,455.897007532,0.0124738315839
257000,38.0965145812,293.003764408,0.0124738315839
258000,42.4505889515,298.170948664,0.0124738315839
259000,33.3443899131,366.998629389,0.0124738315839
260000,44.0987107298,256.763693894,0.0124738315839
261000,46.2720620785,513.267439385,0.0124738315839
262000,49.3946650807,380.936599934,0.0124738315839
263000,46.8283736428,275.994415071,0.0124738315839
264000,27.9478327048,201.614427346,0.0124738315839
265000,39.818353645,220.672129794,0.0124738315839
266000,58.1265577376,238.971853602,0.0124738315839
267000,58.4345064919,324.334804361,0.0124738315839
268000,56.5127924261,273.216522318,0.0124738315839
269000,28.3490739616,461.050783445,0.0124738315839
270000,69.1103166155,277.888587627,0.0124738315839
271000,33.8833057042,355.893029842,0.0124738315839
272000,32.9253475206,248.860842213,0.0124738315839
273000,43.0810746496,290.627493185,0.0124738315839
274000,41.3686611455,137.110137181,0.0124738315839
275000,51.4953703321,247.774975601,0.0124738315839
276000,45.0113060039,401.48904872,0.0124738315839
277000,42.5297018316,385.400485491,0.0124738315839
278000,38.2151487867,311.287708989,0.0124738315839
279000,34.4409426937,317.273248128,0.0124738315839
280000,25.8002603412,291.45694179,0.0124738315839
281000,38.6178509045,213.18457904,0.0124738315839
282000,37.4423624887,271.415971074,0.0124738315839
283000,38.5506963637,220.054430195,0.0124738315839
284000,41.1284468313,191.965168787,0.0124738315839
285000,41.6786303198,229.060636606,0.0124738315839
286000,51.0354205415,173.255095181,0.0124738315839
287000,30.8619323991,324.792008127,0.0124738315839
288000,62.2398971151,286.59865454,0.0124738315839
289000,55.4557024577,309.697674015,0.0124738315839
290000,25.6637793213,244.327266737,0.0124738315839
291000,44.8513231354,376.116073958,0.0124738315839
292000,43.0610169875,289.48010486,0.0124738315839
293000,52.68447458,321.973099612,0.0124738315839
294000,46.0208584436,274.405392054,0.0124738315839
295000,43.5632152797,264.429600203,0.0124738315839
296000,36.275933117,319.768288219,0.0124738315839
297000,37.6561643633,397.878687858,0.0124738315839
298000,48.9087305947,364.281798887,0.0124738315839
299000,63.8688060787,198.808155041,0.0124738315839
300000,33.8238915736,219.344603266,0.0124738315839
301000,48.7857908595,242.83900971,0.0124738315839
302000,46.4959193001,383.698972193,0.0124738315839
303000,69.9690129048,163.688380116,0.0124738315839
304000,41.5388231003,468.092015913,0.0124738315839
305000,50.2045236592,241.058187734,0.0124738315839
306000,51.7121069052,230.650907291,0.0124738315839
307000,28.726374946,317.506859754,0.0124738315839
308000,27.6150205526,270.316253809,0.0124738315839
309000,38.2277039675,386.786187203,0.0124738315839
310000,37.8508503797,203.698284565,0.0124738315839
311000,23.5298682524,255.581210078,0.0124738315839
312000,30.57507641,231.136960823,0.0124738315839
313000,39.167396641,257.170150166,0.0124738315839
314000,31.7494319358,213.14255545,0.0124738315839
315000,36.7482921359,247.38723002,0.0124738315839
316000,34.4205810719,317.594481299,0.0124738315839
317000,47.9446168264,325.026897285,0.0124738315839
318000,35.0811859748,573.418754864,0.0124738315839
319000,64.869619922,241.732774552,0.0124738315839
320000,52.6132025,252.04562157,0.0124738315839
321000,32.6724460552,417.980766524,0.0124738315839
322000,41.1142302199,307.458515546,0.0124738315839
323000,41.3894578281,383.815774051,0.0124738315839
324000,42.7425728622,305.763356738,0.0124738315839
325000,40.9647547608,250.484551377,0.0124738315839
326000,43.4580119522,296.152424003,0.0124738315839
327000,31.277199349,248.674466156,0.0124738315839
328000,34.2005500534,343.043163979,0.0124738315839
329000,46.530658708,338.912880143,0.0124738315839
330000,35.697976962,430.620974278,0.0124738315839
331000,44.3408471921,363.219375917,0.0124738315839
332000,55.4896082504,409.639777799,0.0124738315839
333000,49.8626828728,302.012648409,0.0124738315839
334000,47.0701882429,261.452331202,0.0124738315839
335000,35.1371805364,230.271000461,0.0124738315839
336000,55.8583651998,155.009253866,0.0124738315839
337000,38.395051384,221.317670556,0.0124738315839
338000,34.1324009766,229.687937992,0.0124738315839
339000,35.1459629691,255.56310868,0.0124738315839
340000,35.7358679159,400.856486135,0.0124738315839
341000,34.3020748411,401.132646745,0.0124738315839
342000,36.1748862583,237.040100222,0.0124738315839
343000,48.3200968438,252.067196569,0.0124738315839
344000,38.3442770026,346.626128968,0.0124738315839
345000,39.757008283,182.258260828,0.0124738315839
346000,40.57518381,209.275861979,0.0124738315839
347000,50.3992426546,240.157921521,0.0124738315839
348000,43.2457261311,348.615791442,0.0124738315839
349000,40.48259329,262.50476569,0.0124738315839
350000,35.2154430549,261.528957648,0.0124738315839
351000,59.6556436189,280.204557293,0.0124738315839
352000,49.5631004472,348.779707677,0.0124738315839
353000,58.6805747079,376.831658821,0.0124738315839
354000,45.7555574448,379.138835209,0.0124738315839
355000,39.9247896624,254.918589722,0.0124738315839
356000,37.8605377599,301.200830395,0.0124738315839
357000,32.8528886244,251.388275805,0.0124738315839
358000,49.3140410679,427.255057711,0.0124738315839
359000,42.2271369713,411.458142695,0.0124738315839
360000,51.7360104917,243.117714396,0.0124738315839
361000,41.8673932665,330.326253634,0.0124738315839
362000,45.1344738451,328.062956556,0.0124738315839
363000,33.3998997942,236.693111182,0.0124738315839
364000,29.200673837,186.56562462,0.0124738315839
365000,52.8268058334,222.753025091,0.0124738315839
366000,57.1242209898,310.145568657,0.0124738315839
367000,47.7983962144,383.69225394,0.0124738315839
368000,61.0755822379,292.72903985,0.0124738315839
369000,50.7002831852,413.064883777,0.0124738315839
370000,55.4057621858,341.805449229,0.0124738315839
371000,35.169447804,415.599823628,0.0124738315839
372000,33.7944273552,281.27514142,0.0124738315839
373000,33.165173834,244.575355412,0.0124738315839
374000,47.0517145675,281.60429253,0.0124738315839
375000,32.7765792322,303.844603237,0.0124738315839
376000,21.9637738859,307.86365472,0.0124738315839
377000,38.9042972433,269.629137381,0.0124738315839
378000,50.9121358062,373.573876232,0.0124738315839
379000,64.8518469411,294.395059978,0.0124738315839
380000,54.3784163912,484.621670603,0.0124738315839
381000,49.3047395921,259.698051701,0.0124738315839
382000,60.4057201852,357.340006641,0.0124738315839
383000,45.670253642,365.336453815,0.0124738315839
384000,27.3880467408,279.001085357,0.0124738315839
385000,39.3177127338,335.523938141,0.0124738315839
386000,28.8275514376,424.054701254,0.0124738315839
387000,37.7232935974,313.555346373,0.0124738315839
388000,46.6323064909,199.485720791,0.0124738315839
389000,32.073740155,318.444225758,0.0124738315839
390000,60.9207934998,211.115755447,0.0124738315839
391000,43.4459798436,274.255732873,0.0124738315839
392000,45.6567630953,256.089724565,0.0124738315839
393000,58.575737566,374.47046661,0.0124738315839
394000,48.9474985545,346.888627702,0.0124738315839
395000,48.0380196757,445.083766203,0.0124738315839
396000,52.1574798427,283.549820474,0.0124738315839
397000,44.9071461218,367.020166134,0.0124738315839
398000,64.4740311398,319.228980212,0.0124738315839
399000,48.2087095544,323.683609115,0.0124738315839
400000,43.7655393451,251.809083012,0.0124738315839
401000,41.7569446349,252.847385389,0.0124738315839
402000,50.8376446559,296.275710921,0.0124738315839
403000,64.526005975,317.986647158,0.0124738315839
404000,33.5654244196,380.13595398,0.0124738315839
405000,36.147276948,227.133716786,0.0124738315839
406000,36.2670165356,277.714946068,0.0124738315839
407000,40.2279105639,350.587123236,0.0124738315839
408000,47.3221712179,414.754635913,0.0124738315839
409000,33.7116935069,407.026829881,0.0124738315839
410000,48.8214335309,319.003251284,0.0124738315839
411000,32.302446687,366.264247823,0.0124738315839
412000,43.7387482066,279.246090544,0.0124738315839
413000,49.0424352167,341.416104229,0.0124738315839
414000,44.0799403167,398.91902022,0.0124738315839
415000,44.7919617325,401.321369272,0.0124738315839
416000,47.9741814031,314.478530065,0.0124738315839
417000,48.3081264086,511.013979917,0.0124738315839
418000,27.4552173443,293.567349894,0.0124738315839
419000,30.7644261161,249.984718657,0.0124738315839
420000,67.1556310589,270.176634254,0.0124738315839
421000,61.9477014163,300.943764813,0.0124738315839
422000,46.6536531028,209.60083448,0.0124738315839
423000,48.3777400757,304.717226073,0.0124738315839
424000,39.6717799841,429.212660688,0.0124738315839
425000,49.8677366374,252.225368963,0.0124738315839
426000,47.4883755054,213.658010145,0.0124738315839
427000,52.6260714232,288.0120868,0.0124738315839
428000,38.9943629537,240.296662953,0.0124738315839
429000,29.9823051659,298.893559039,0.0124738315839
430000,45.2403244764,286.11042924,0.0124738315839
431000,43.644089159,336.041524112,0.0124738315839
432000,72.8209934815,175.625461325,0.0124738315839
433000,39.4959509363,378.09680952,0.0124738315839
434000,59.4180841831,239.917510308,0.0124738315839
435000,55.1864682386,324.995011783,0.0124738315839
436000,62.4573293623,315.238644907,0.0124738315839
437000,40.7589915843,342.983345971,0.0124738315839
438000,38.2595775738,313.418629487,0.0124738315839
439000,27.2153011229,374.604890799,0.0124738315839
440000,47.8323843415,403.618367107,0.0124738315839
441000,58.7900150836,272.405958367,0.0124738315839
442000,51.3564749405,434.627916481,0.0124738315839
443000,42.1878690374,407.040202527,0.0124738315839
444000,63.1768736355,178.585009886,0.0124738315839
445000,37.1551934041,352.218662227,0.0124738315839
446000,35.9820192745,329.827014801,0.0124738315839
447000,47.5261762519,284.693287868,0.0124738315839
448000,57.4242181385,263.257389159,0.0124738315839
449000,52.6815983952,294.490074565,0.0124738315839
450000,41.8652005003,194.930328562,0.0124738315839
451000,28.4788191884,255.334116292,0.0124738315839
452000,29.3083372104,234.426477235,0.0124738315839
453000,49.9402922968,185.443852053,0.0124738315839
454000,47.1569080072,405.685824229,0.0124738315839
455000,49.0078338978,404.506282947,0.0124738315839
456000,52.7691991193,266.699182187,0.0124738315839
457000,25.2146194099,394.093208063,0.0124738315839
458000,30.0374215766,343.829774047,0.0124738315839
459000,46.589843673,356.577324866,0.0124738315839
460000,39.3498500604,279.508563162,0.0124738315839
461000,35.5374650837,312.496494599,0.0124738315839
462000,47.1768813139,251.453694248,0.0124738315839
463000,32.9934491345,303.332556107,0.0124738315839
464000,54.4538320173,269.089706399,0.0124738315839
465000,38.1306763444,234.344232839,0.0124738315839
466000,33.1825619744,343.538506267,0.0124738315839
467000,31.3187367923,350.518889722,0.0124738315839
468000,51.3678826397,288.183709212,0.0124738315839
469000,49.5669728602,304.920959862,0.0124738315839
470000,43.0883314312,322.971511615,0.0124738315839
471000,73.2808000464,265.713658523,0.0124738315839
472000,35.3840317929,489.108410853,0.0124738315839
473000,66.3861706527,295.472953689,0.0124738315839
474000,51.7994103177,298.883817316,0.0124738315839
475000,32.6894629717,394.518325419,0.0124738315839
476000,45.0860288746,291.474733911,0.0124738315839
477000,32.4463659909,258.692746656,0.0124738315839
478000,36.2346179197,328.698672826,0.0124738315839
479000,34.5712683967,337.669689377,0.0124738315839
480000,41.8395453217,264.449437825,0.0124738315839
481000,46.3298059198,253.283184575,0.0124738315839
482000,34.3033155542,376.190498513,0.0124738315839
483000,35.6806598679,178.256009088,0.0124738315839
484000,32.9721055886,301.535819548,0.0124738315839
485000,26.3301290609,250.500279037,0.0124738315839
486000,25.0920840281,293.654527209,0.0124738315839
487000,35.1010954052,212.666582838,0.0124738315839
488000,42.176976841,323.611359107,0.0124738315839
489000,41.3875942727,391.896893183,0.0124738315839
490000,37.1512030498,290.415366556,0.0124738315839
491000,31.4423931803,319.739940548,0.0124738315839
492000,41.2054251461,362.471508352,0.0124738315839
493000,50.5267024187,438.704353835,0.0124738315839
494000,48.111518803,336.094723984,0.0124738315839
495000,39.5828127861,368.664646706,0.0124738315839
496000,31.5138024068,341.762918402,0.0124738315839
497000,47.3558644977,390.549083607,0.0124738315839
498000,37.6884299431,398.258119505,0.0124738315839
499000,42.5202401591,365.718224147,0.0124738315839
500000,26.8880269024,421.17095592,0.0124738315839
501000,39.1980469469,310.335914172,0.0124738315839
502000,65.8420969315,231.868573588,0.0124738315839
503000,46.9719599652,261.874834843,0.0124738315839
504000,38.646718972,256.085027441,0.0124738315839
505000,48.5450722332,215.312448235,0.0124738315839
506000,33.9450936641,189.487914068,0.0124738315839
507000,44.663649987,223.233432919,0.0124738315839
508000,32.6544662055,300.31406354,0.0124738315839
509000,29.8678693322,297.970499779,0.0124738315839
510000,36.3785036885,327.156281297,0.0124738315839
511000,40.1888647507,251.440893449,0.0124738315839
512000,34.848869493,282.939650643,0.0124738315839
513000,26.6685534255,274.696359596,0.0124738315839
514000,38.9869542359,253.897077716,0.0124738315839
515000,41.2630456442,247.761158685,0.0124738315839
516000,42.5787149422,245.402615989,0.0124738315839
517000,55.0144603626,317.285432208,0.0124738315839
518000,34.661731694,358.637635114,0.0124738315839
519000,36.7561655659,181.687292183,0.0124738315839
520000,36.9567852629,229.181506645,0.0124738315839
521000,29.6664244386,294.917240108,0.0124738315839
522000,25.302291607,237.889362921,0.0124738315839
523000,32.1128514094,224.523622113,0.0124738315839
524000,47.1946861831,265.485020526,0.0124738315839
525000,36.9049012513,315.699063018,0.0124738315839
526000,35.9156505167,258.840993008,0.0124738315839
527000,52.2163709012,382.830909514,0.0124738315839
528000,41.8022340782,280.345900633,0.0124738315839
529000,49.8171672294,282.658007119,0.0124738315839
530000,53.2120500122,316.545494215,0.0124738315839
531000,48.1014941333,362.913614663,0.0124738315839
532000,51.1686850494,395.654930238,0.0124738315839
533000,64.3417808463,185.458918675,0.0124738315839
534000,70.1722173943,213.59083957,0.0124738315839
535000,27.4507986231,274.534294173,0.0124738315839
536000,47.4290815712,379.372780312,0.0124738315839
537000,49.9856062779,352.624052277,0.0124738315839
538000,67.805302409,294.241590153,0.0124738315839
539000,53.4847866243,364.81337786,0.0124738315839
540000,60.267002398,323.473211594,0.0124738315839
541000,59.4443964533,394.787890383,0.0124738315839
542000,49.0485982432,292.120026659,0.0124738315839
543000,40.7191481214,261.594801891,0.0124738315839
544000,36.178336896,283.069231654,0.0124738315839
545000,19.2773627638,299.67785038,0.0124738315839
546000,45.3111551148,343.368231743,0.0124738315839
547000,29.3806551985,436.754364354,0.0124738315839
548000,44.9435922117,464.859469143,0.0124738315839
549000,55.8971043827,288.564108737,0.0124738315839
550000,28.6258754519,406.887418681,0.0124738315839
551000,37.5597528576,528.347667796,0.0124738315839
552000,39.9914198442,232.709112928,0.0124738315839
553000,36.3650820498,305.097172058,0.0124738315839
554000,40.3948815888,303.68983531,0.0124738315839
555000,54.7826317014,201.365482443,0.0124738315839
556000,59.5090699656,160.666772471,0.0124738315839
557000,37.4924872043,291.157482472,0.0124738315839
558000,37.4413206167,326.807694696,0.0124738315839
559000,39.154125131,235.100560803,0.0124738315839
560000,52.5705103144,230.208628593,0.0124738315839
561000,39.2841198995,235.219829712,0.0124738315839
562000,37.9112534093,282.321424994,0.0124738315839
563000,31.345011418,293.076742983,0.0124738315839
564000,30.1877838299,293.0123036,0.0124738315839
565000,37.3118427356,301.065608218,0.0124738315839
566000,36.9757829641,298.596252295,0.0124738315839
567000,35.1420968201,209.922782095,0.0124738315839
568000,39.1382767707,291.012954219,0.0124738315839
569000,29.3179180304,271.692656368,0.0124738315839
570000,28.4510188736,305.783605849,0.0124738315839
571000,37.4176519313,298.895083055,0.0124738315839
572000,31.5702988295,300.84494145,0.0124738315839
573000,67.4589381873,319.732620527,0.0124738315839
574000,34.4577465132,295.691654316,0.0124738315839
575000,38.0830781563,220.277990335,0.0124738315839
576000,47.1490806251,255.758645653,0.0124738315839
577000,30.7348107253,340.084926874,0.0124738315839
578000,38.2631435061,292.860293712,0.0124738315839
579000,40.5415857698,232.400940924,0.0124738315839
580000,33.4615049208,354.110144147,0.0124738315839
581000,41.949159653,308.454132405,0.0124738315839
582000,40.6394862443,293.382394298,0.0124738315839
