#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
48000,43.7897312935,339.173690734,0.0124738315839
49000,45.1335583766,499.246504439,0.0124738315839
50000,34.7912729125,241.021219043,0.0124738315839
51000,28.3992839542,433.197582086,0.0124738315839
52000,41.3479616697,204.996794952,0.0124738315839
53000,36.9923467182,305.388977034,0.0124738315839
54000,39.5126122267,405.147921815,0.0124738315839
55000,25.8417011363,233.506327586,0.0124738315839
56000,41.3659060508,309.05044289,0.0124738315839
57000,50.0882194273,480.822659942,0.0124738315839
58000,36.0643139508,326.341609008,0.0124738315839
59000,33.8894331518,324.539653475,0.0124738315839
60000,35.202014204,242.181372907,0.0124738315839
61000,45.5646005084,288.972028744,0.0124738315839
62000,33.0248174969,403.621256531,0.0124738315839
63000,44.085237794,311.489639771,0.0124738315839
64000,53.3403282793,290.819997723,0.0124738315839
65000,33.1479068022,381.138710726,0.0124738315839
66000,28.0184614978,199.884974025,0.0124738315839
67000,35.3162634258,299.84184284,0.0124738315839
68000,40.9056195809,233.36864199,0.0124738315839
69000,32.2331832437,255.464540157,0.0124738315839
70000,36.9260589434,210.852462142,0.0124738315839
71000,34.0923346063,249.965640801,0.0124738315839
72000,33.3053039813,354.781605996,0.0124738315839
73000,36.5152918832,156.82367235,0.0124738315839
74000,33.9873160567,197.507652266,0.0124738315839
75000,22.7888708759,286.960664045,0.0124738315839
76000,40.6091143415,209.671136141,0.0124738315839
77000,26.1262354334,209.976073514,0.0124738315839
78000,30.569166896,210.252293749,0.0124738315839
79000,56.488635965,545.831439317,0.0124738315839
80000,59.1432169274,298.18905945,0.0124738315839
81000,31.5536685699,394.37151866,0.0124738315839
82000,37.7955586488,255.13597414,0.0124738315839
83000,36.2484903768,347.08511373,0.0124738315839
84000,46.8213896149,189.353756322,0.0124738315839
85000,24.6622849749,279.321685059,0.0124738315839
86000,26.7157102465,437.455655353,0.0124738315839
87000,43.4253900943,371.737221347,0.0124738315839
88000,30.2845071328,245.607817972,0.0124738315839
89000,29.9126463153,334.705560612,0.0124738315839
90000,31.1822517639,315.25143056,0.0124738315839
91000,45.9096400521,288.983644793,0.0124738315839
92000,43.5819500576,303.595220235,0.0124738315839
93000,29.5669376268,285.23979801,0.0124738315839
94000,17.6397159172,377.281923243,0.0124738315839
95000,31.8260952605,395.729699911,0.0124738315839
96000,29.7927820871,264.287378808,0.0124738315839
97000,48.1660736937,264.518468435,0.0124738315839
98000,70.645875982,252.052869429,0.0124738315839
99000,39.6317816528,479.693981961,0.0124738315839
100000,43.8679091443,365.325540064,0.0124738315839
101000,20.9354164711,353.210716253,0.0124738315839
102000,32.4643423168,284.525171573,0.0124738315839
103000,31.7836440644,327.854685179,0.0124738315839
104000,13.5250649093,371.381418826,0.0124738315839
105000,47.5763164406,284.206253252,0.0124738315839
106000,40.4521590391,239.310802858,0.0124738315839
107000,54.2315452026,214.387951639,0.0124738315839
108000,36.4783935604,279.13658591,0.0124738315839
109000,48.1122107313,432.331727508,0.0124738315839
110000,51.7512536043,403.376079589,0.0124738315839
111000,32.8680435641,384.948454227,0.0124738315839
112000,45.721990247,249.335432782,0.0124738315839
113000,38.199775895,240.082698186,0.0124738315839
114000,45.6253987161,174.963390326,0.0124738315839
115000,45.9289622498,277.974600177,0.0124738315839
116000,51.2707485184,278.472609884,0.0124738315839
117000,40.9039386307,312.931776377,0.0124738315839
118000,43.6946823845,314.637836682,0.0124738315839
119000,37.4814556732,404.603298837,0.0124738315839
120000,22.8282854915,248.289788853,0.0124738315839
121000,37.9618120151,168.008590591,0.0124738315839
122000,35.9326981048,280.071869393,0.0124738315839
123000,49.1071996529,363.500006542,0.0124738315839
124000,35.7158779495,250.709342667,0.0124738315839
125000,26.3775965825,112.013028291,0.0124738315839
126000,48.3214452464,219.252294733,0.0124738315839
127000,33.754797692,286.656589941,0.0124738315839
128000,41.9520982,316.959706536,0.0124738315839
129000,48.7765086995,389.979495301,0.0124738315839
130000,55.4136895762,240.894887526,0.0124738315839
131000,42.3423758988,287.216508952,0.0124738315839
132000,35.4562600851,343.19801104,0.0124738315839
133000,36.8342589385,328.271215044,0.0124738315839
134000,31.6190751703,392.646706746,0.0124738315839
135000,46.5630811043,375.017471968,0.0124738315839
136000,46.2226306712,429.363526189,0.0124738315839
137000,39.6641283767,265.0277678,0.0124738315839
138000,42.2380507447,378.471872725,0.0124738315839
139000,60.2082554853,307.538906905,0.0124738315839
140000,43.8602756167,296.716344364,0.0124738315839
141000,37.9831392696,307.492113504,0.0124738315839
142000,45.7673329744,298.311827887,0.0124738315839
143000,35.4608214603,453.33839623,0.0124738315839
144000,58.5102229269,320.637134263,0.0124738315839
145000,39.0318176274,280.32270584,0.0124738315839
146000,58.0669009418,210.715962037,0.0124738315839
147000,51.9895829366,210.239360767,0.0124738315839
148000,42.8052366868,226.223953775,0.0124738315839
149000,30.4799529206,266.567374504,0.0124738315839
150000,42.4610492809,206.140278411,0.0124738315839
151000,35.780713014,281.1869387,0.0124738315839
152000,47.7348877728,152.148348667,0.0124738315839
153000,49.3519206461,281.838500921,0.0124738315839
154000,35.9532779576,260.504466018,0.0124738315839
155000,32.2410853607,268.028374859,0.0124738315839
156000,41.862538793,338.632381897,0.0124738315839
157000,40.7392992696,292.287979254,0.0124738315839
158000,47.5927832944,452.651193702,0.0124738315839
159000,35.0567102621,388.50830482,0.0124738315839
160000,40.9990564154,463.523789946,0.0124738315839
161000,41.5500159084,399.332514712,0.0124738315839
162000,41.3860768967,409.220756483,0.0124738315839
163000,40.5644573938,424.426845946,0.0124738315839
164000,36.5630628607,303.979966196,0.0124738315839
165000,39.6527219362,340.634507346,0.0124738315839
166000,30.6986860261,241.130347453,0.0124738315839
167000,43.550940727,378.245539423,0.0124738315839
168000,65.6764660684,258.935695889,0.0124738315839
169000,35.1221355257,331.136082515,0.0124738315839
170000,35.4729270372,225.616441727,0.0124738315839
171000,46.6665879059,367.162391451,0.0124738315839
172000,70.6864668311,224.40907643,0.0124738315839
173000,54.6858253532,308.079995208,0.0124738315839
174000,27.9969777454,290.71430302,0.0124738315839
175000,36.8581328717,266.496256486,0.0124738315839
176000,50.3664993947,280.088862297,0.0124738315839
177000,39.9349661445,265.058462628,0.0124738315839
178000,71.8113932843,314.702609302,0.0124738315839
179000,57.2611295115,303.085188591,0.0124738315839
180000,39.9936206301,261.491641916,0.0124738315839
181000,29.4141957849,370.616652044,0.0124738315839
182000,41.9124251576,325.809349777,0.0124738315839
183000,37.5025674711,426.526290214,0.0124738315839
184000,33.4850475895,365.803314181,0.0124738315839
185000,31.7562980363,332.54128551,0.0124738315839
186000,26.4502807125,455.488725363,0.0124738315839
187000,37.0153440181,265.29428786,0.0124738315839
188000,39.6463995929,406.121361804,0.0124738315839
189000,35.2172518266,453.801372663,0.0124738315839
190000,32.7989310176,360.469620308,0.0124738315839
191000,55.5458403953,364.445918842,0.0124738315839
192000,62.6856699442,343.712136701,0.0124738315839
193000,73.1454177301,303.842571277,0.0124738315839
194000,33.0406347945,240.00685104,0.0124738315839
195000,28.1880389763,249.026041421,0.0124738315839
196000,53.4874521262,308.679865954,0.0124738315839
197000,52.1254194124,329.686037704,0.0124738315839
198000,42.5824918147,368.099778547,0.0124738315839
199000,44.0319772491,206.614683063,0.0124738315839
200000,32.983854916,344.443573013,0.0124738315839
201000,39.7253936623,326.634407379,0.0124738315839
202000,56.1117057274,296.494243447,0.0124738315839
203000,38.9932645159,354.427489377,0.0124738315839
204000,51.4339036651,224.20731325,0.0124738315839
205000,34.9541040668,331.559482608,0.0124738315839
206000,41.34493311,440.908234542,0.0124738315839
207000,37.1116859542,292.855539142,0.0124738315839
208000,30.1634766086,425.148515351,0.0124738315839
209000,36.8604776398,231.805703471,0.0124738315839
210000,25.2121217461,234.541420204,0.0124738315839
211000,31.7520192993,272.861798426,0.0124738315839
212000,67.2346413385,191.823492038,0.0124738315839
213000,46.7564067221,354.498896427,0.0124738315839
214000,32.7818279012,421.180534814,0.0124738315839
215000,50.647301658,277.207906169,0.0124738315839
216000,35.353867697,440.823434566,0.0124738315839
217000,54.9066476804,358.77945068,0.0124738315839
218000,46.9750324015,304.741794448,0.0124738315839
219000,58.7462864996,270.466714232,0.0124738315839
220000,57.0521382399,243.675495225,0.0124738315839
221000,55.7002061447,239.784351244,0.0124738315839
222000,51.4534140466,354.966255197,0.0124738315839
223000,42.9809692813,348.733420442,0.0124738315839
224000,37.0381472445,251.85888887,0.0124738315839
225000,50.2222127291,347.114045376,0.0124738315839
226000,26.0360066374,488.127733676,0.0124738315839
227000,45.4850390366,416.083673295,0.0124738315839
228000,51.3170097888,253.393767091,0.0124738315839
229000,20.6706755565,223.137819436,0.0124738315839
230000,29.0960772834,253.938359535,0.0124738315839
231000,29.0208994238,178.981390131,0.0124738315839
232000,38.5751597535,163.535785005,0.0124738315839
233000,39.6294205548,221.76108964,0.0124738315839
234000,49.6373035186,299.653692149,0.0124738315839
235000,46.8148221912,223.941413911,0.0124738315839
236000,42.1813717011,292.6220782,0.0124738315839
237000,50.064067622,331.715473011,0.0124738315839
238000,52.4051741781,317.669944319,0.0124738315839
239000,42.1725783635,301.319268606,0.0124738315839
240000,49.7796341698,293.40002356,0.0124738315839
241000,47.9294495841,238.200573849,0.0124738315839
242000,36.9427838324,363.274052891,0.0124738315839
243000,41.7630022424,350.168457928,0.0124738315839
244000,35.2212138309,448.810205442,0.0124738315839
245000,52.4535933674,315.636447199,0.0124738315839
246000,34.8461681346,287.220123785,0.0124738315839
247000,33.0935749068,299.603404341,0.0124738315839
248000,37.4165983482,378.772353963,0.0124738315839
249000,41.1248111833,361.852246915,0.0124738315839
250000,35.2347431375,446.861247177,0.0124738315839
251000,65.2268704956,230.05030155,0.0124738315839
252000,38.7152315332,355.59684362,0.0124738315839
253000,29.1562911188,381.47361338,0.0124738315839
254000,52.7570702399,281.033493144,0.0124738315839
255000,41.0971134218,363.67145547,0.0124738315839
256000,35.5543778085,332.040705737,0.0124738315839
257000,33.1594359532,270.763601324,0.0124738315839
258000,25.1655220063,287.290844319,0.0124738315839
259000,44.8534033685,244.322126381,0.0124738315839
260000,31.4196728506,347.193854874,0.0124738315839
261000,31.2061382056,268.436018805,0.0124738315839
262000,31.5432556284,203.772830696,0.0124738315839
263000,22.1916084409,277.179788452,0.0124738315839
264000,20.5447304996,248.100697911,0.0124738315839
265000,24.504363147,245.254556174,0.0124738315839
266000,36.5135070393,259.230318512,0.0124738315839
267000,37.8767457122,193.727632708,0.0124738315839
268000,39.1005262633,177.346906611,0.0124738315839
269000,30.6808160652,224.499717079,0.0124738315839
270000,18.3521301504,299.806597313,0.0124738315839
271000,33.7166701281,302.224232639,0.0124738315839
272000,32.235554494,220.836866717,0.0124738315839
273000,32.2754442976,350.909727752,0.0124738315839
274000,35.0055722764,256.040724734,0.0124738315839
275000,35.1146498379,199.522576644,0.0124738315839
276000,35.3058323941,301.072503977,0.0124738315839
277000,57.8805060013,286.221406066,0.0124738315839
278000,43.1812331642,273.051998728,0.0124738315839
279000,45.2536216058,346.581641908,0.0124738315839
280000,31.1746353608,422.670617402,0.0124738315839
281000,35.1518514225,365.469885396,0.0124738315839
282000,28.5036808339,358.096038982,0.0124738315839
283000,44.8984058133,274.0009191,0.0124738315839
284000,34.9944750904,198.15999001,0.0124738315839
285000,15.6568927117,270.9276771,0.0124738315839
286000,39.5896383019,287.131696164,0.0124738315839
287000,45.4930397527,183.426603945,0.0124738315839
288000,23.6787558014,372.87393502,0.0124738315839
289000,23.0910936029,228.190464733,0.0124738315839
290000,28.7082226862,203.8084794,0.0124738315839
291000,33.477860744,197.339652833,0.0124738315839
292000,32.8677718202,228.260608462,0.0124738315839
293000,32.6331195811,197.239003326,0.0124738315839
294000,28.0046116902,282.901629738,0.0124738315839
295000,37.0408709328,234.460106797,0.0124738315839
296000,27.7471840073,375.306619506,0.0124738315839
297000,43.7434719441,247.816472699,0.0124738315839
298000,37.2940848726,281.093787776,0.0124738315839
299000,24.5047028624,372.752434667,0.0124738315839
300000,56.9110386692,244.393628083,0.0124738315839
301000,39.2248386614,298.370897451,0.0124738315839
302000,26.2735556869,415.30007907,0.0124738315839
303000,23.7919658587,227.68565331,0.0124738315839
304000,25.5375514223,181.049561307,0.0124738315839
305000,29.462425074,271.637230058,0.0124738315839
306000,44.7309781675,257.69761735,0.0124738315839
307000,34.4054366192,249.644409658,0.0124738315839
308000,20.9973546461,294.415269929,0.0124738315839
309000,34.6177897662,239.872043799,0.0124738315839
310000,41.9825577606,250.326952261,0.0124738315839
311000,31.9723594194,340.263247734,0.0124738315839
312000,37.9623756168,262.141061938,0.0124738315839
313000,59.2422618599,222.81563457,0.0124738315839
314000,27.8667259895,471.740343709,0.0124738315839
315000,27.3077752342,276.856118639,0.0124738315839
316000,36.5500534677,238.53591911,0.0124738315839
317000,33.0941416003,329.023771432,0.0124738315839
318000,37.4902974132,234.123804648,0.0124738315839
319000,35.9314629646,148.402073339,0.0124738315839
320000,35.175139942,225.664845238,0.0124738315839
321000,35.4113619355,202.925675618,0.0124738315839
322000,41.7091228182,322.896485528,0.0124738315839
323000,42.7514735086,314.698399411,0.0124738315839
324000,48.0139069736,393.243266701,0.0124738315839
325000,43.9623180557,329.270906076,0.0124738315839
326000,66.8136449757,327.55252327,0.0124738315839
327000,51.1226393851,208.899450585,0.0124738315839
328000,40.3912747298,262.456174782,0.0124738315839
329000,35.0622965866,276.105546289,0.0124738315839
330000,23.3150463782,307.341461513,0.0124738315839
331000,31.6077061521,179.690521319,0.0124738315839
332000,35.2389183318,302.058357077,0.0124738315839
333000,30.3941061511,292.103234307,0.0124738315839
334000,24.4743762858,153.666983084,0.0124738315839
335000,25.5167048252,219.087387636,0.0124738315839
336000,32.8515565139,243.216303608,0.0124738315839
337000,41.6191615242,285.34095863,0.0124738315839
338000,44.2586723853,276.571122518,0.0124738315839
339000,28.7419418155,216.057693936,0.0124738315839
340000,35.5974058236,186.914002942,0.0124738315839
341000,41.6885730705,265.549053915,0.0124738315839
342000,28.6678491331,266.862751581,0.0124738315839
343000,43.6664223974,395.150607611,0.0124738315839
344000,42.7941059185,338.426750065,0.0124738315839
345000,45.289885684,345.622652939,0.0124738315839
346000,26.9800467192,315.206809973,0.0124738315839
347000,48.4380890576,225.74960495,0.0124738315839
348000,35.5797263767,241.302858525,0.0124738315839
349000,27.0892252256,286.112367799,0.0124738315839
350000,56.3562000426,346.141443779,0.0124738315839
351000,61.8795971966,279.352702638,0.0124738315839
352000,57.9821005501,332.397393777,0.0124738315839
353000,47.0708025363,343.002737182,0.0124738315839
354000,38.1286932871,272.874014214,0.0124738315839
355000,37.248260675,281.034981509,0.0124738315839
356000,29.8025630772,363.13737877,0.0124738315839
357000,35.3670792145,391.496886606,0.0124738315839
358000,34.4152938649,321.547219908,0.0124738315839
359000,45.2649540424,287.6010408,0.0124738315839
360000,46.5043066516,196.961721767,0.0124738315839
361000,32.3656742577,337.896308494,0.0124738315839
362000,47.2127721244,299.51218479,0.0124738315839
363000,34.9456354699,203.666810536,0.0124738315839
364000,26.4061551345,315.230096908,0.0124738315839
365000,28.0112103544,472.323445701,0.0124738315839
366000,29.7712974971,314.449131849,0.0124738315839
367000,45.1139118554,279.265842734,0.0124738315839
368000,32.8616734997,268.853790273,0.0124738315839
369000,24.2078885135,268.008130097,0.0124738315839
370000,29.543622152,271.16398018,0.0124738315839
371000,43.3883096251,407.5061468,0.0124738315839
372000,32.2610592085,345.725466026,0.0124738315839
373000,37.4117993994,327.702621036,0.0124738315839
374000,41.8471228281,244.854970486,0.0124738315839
375000,42.3996959402,337.432886212,0.0124738315839
376000,32.547800782,207.158507877,0.0124738315839
377000,24.6223095906,304.012964106,0.0124738315839
378000,29.0018355781,225.195039249,0.0124738315839
379000,39.2284491425,246.658789812,0.0124738315839
380000,34.8150062618,316.920585786,0.0124738315839
381000,52.021498546,227.966501997,0.0124738315839
382000,37.8229823459,281.197969675,0.0124738315839
383000,32.1961679549,512.420120134,0.0124738315839
384000,47.1439348467,340.345469144,0.0124738315839
385000,18.915472222,376.488029803,0.0124738315839
386000,39.1761196476,300.463045585,0.0124738315839
387000,49.770955324,429.618507576,0.0124738315839
388000,35.411016028,391.228624582,0.0124738315839
389000,32.1030210504,327.813304919,0.0124738315839
390000,33.2942970575,396.724580393,0.0124738315839
391000,39.3523450515,236.406750586,0.0124738315839
392000,37.8705205672,326.004139704,0.0124738315839
393000,36.5242723839,430.913392623,0.0124738315839
394000,46.9598516873,357.138161088,0.0124738315839
395000,48.8966241937,461.532648026,0.0124738315839
396000,45.1784067705,264.755625622,0.0124738315839
397000,37.583744839,334.992108049,0.0124738315839
398000,37.6781171033,339.538576133,0.0124738315839
399000,50.8700016379,228.853835538,0.0124738315839
400000,23.3596199572,321.927916657,0.0124738315839
401000,38.0720599653,225.270402369,0.0124738315839
402000,48.7894184583,238.651154185,0.0124738315839
403000,34.1721178305,383.408219378,0.0124738315839
404000,32.5768813934,352.587501297,0.0124738315839
405000,32.6118672215,413.721017087,0.0124738315839
406000,61.9911404564,301.629109261,0.0124738315839
407000,49.8846664359,509.023175055,0.0124738315839
408000,45.4718005653,352.121741585,0.0124738315839
409000,37.1340076368,370.489909567,0.0124738315839
410000,29.5427228485,233.982456023,0.0124738315839
411000,28.8635987512,249.764903013,0.0124738315839
412000,28.9669250063,157.231894443,0.0124738315839
413000,27.8802512627,248.394372619,0.0124738315839
414000,34.2257510168,289.886727351,0.0124738315839
415000,29.1313463034,274.962763557,0.0124738315839
416000,37.5445394664,293.661204273,0.0124738315839
417000,37.9832291159,290.635338615,0.0124738315839
418000,38.9824103978,202.613102417,0.0124738315839
419000,25.0561086676,280.619947052,0.0124738315839
420000,53.5558687205,306.075530995,0.0124738315839
421000,39.8999776745,348.706593913,0.0124738315839
422000,44.043575283,421.448391345,0.0124738315839
423000,21.7710609014,390.27141779,0.0124738315839
424000,51.7754692391,284.936154852,0.0124738315839
425000,58.5146152726,329.170131698,0.0124738315839
426000,63.7760154867,355.1236109,0.0124738315839
427000,50.9542214667,456.141532705,0.0124738315839
428000,51.7523886642,316.510148006,0.0124738315839
429000,30.9845411359,251.410206103,0.0124738315839
430000,20.1574932362,317.457929962,0.0124738315839
431000,36.6268012374,387.564985702,0.0124738315839
432000,32.4201229413,180.366888237,0.0124738315839
433000,35.283046784,162.950565825,0.0124738315839
434000,18.0638056292,242.985618903,0.0124738315839
435000,19.9448103007,350.696118719,0.0124738315839
436000,35.8540246152,231.066859758,0.0124738315839
437000,35.1218171115,281.510065852,0.0124738315839
438000,35.9128889625,305.881050791,0.0124738315839
439000,28.1071817274,299.490631206,0.0124738315839
440000,28.7739506529,229.519198229,0.0124738315839
441000,34.2158334721,218.113241297,0.0124738315839
442000,55.8637157029,284.030004672,0.0124738315839
443000,50.1715304949,297.809266016,0.0124738315839
444000,30.2695672814,339.885811896,0.0124738315839
445000,30.7377767446,470.793589769,0.0124738315839
446000,42.6425386968,221.512380949,0.0124738315839
447000,26.0076136671,410.435156883,0.0124738315839
448000,33.1512749007,327.289978987,0.0124738315839
449000,38.8279403901,283.341946551,0.0124738315839
450000,33.6891339341,254.933002671,0.0124738315839
451000,33.5875799101,402.047415373,0.0124738315839
452000,36.2055799121,312.412207576,0.0124738315839
453000,44.7634734854,356.260672756,0.0124738315839
454000,43.6662818304,337.458944193,0.0124738315839
455000,40.4411956184,362.674821156,0.0124738315839
456000,41.8392593255,315.868802314,0.0124738315839
457000,32.0797996553,254.511358491,0.0124738315839
458000,33.7434289348,340.083751901,0.0124738315839
459000,39.809360493,284.039087165,0.0124738315839
460000,35.232162335,159.418580565,0.0124738315839
461000,17.5466559371,229.062909561,0.0124738315839
462000,29.4541658445,177.062257883,0.0124738315839
463000,19.1454387072,487.89400003,0.0124738315839
464000,45.7324938826,323.538294679,0.0124738315839
465000,36.0858584486,234.227590104,0.0124738315839
466000,29.2478396586,315.27936438,0.0124738315839
467000,36.3082784065,240.032486779,0.0124738315839
468000,19.4720551274,201.80849356,0.0124738315839
469000,32.553802556,280.67697215,0.0124738315839
470000,41.5050215562,346.267075378,0.0124738315839
471000,45.2115728744,247.097698589,0.0124738315839
472000,49.0311934201,161.696913053,0.0124738315839
473000,41.4557239932,180.980025601,0.0124738315839
474000,40.787803057,218.293487674,0.0124738315839
475000,30.0674721387,264.24462997,0.0124738315839
476000,28.4690845252,305.775896468,0.0124738315839
477000,35.2180251691,221.509465598,0.0124738315839
478000,59.4946946052,353.87444073,0.0124738315839
479000,43.6976479435,369.886210417,0.0124738315839
480000,37.1223564342,326.074377522,0.0124738315839
481000,37.2441424746,394.033707286,0.0124738315839
482000,30.0107336867,357.914033417,0.0124738315839
483000,23.3164236818,255.116994838,0.0124738315839
484000,44.826754682,233.625674509,0.0124738315839
485000,29.4851915442,322.744267388,0.0124738315839
486000,32.7476316113,288.083270849,0.0124738315839
487000,57.7084636773,358.472296296,0.0124738315839
488000,41.8853303665,219.826011757,0.0124738315839
489000,45.59994988,195.252838756,0.0124738315839
490000,19.9938822098,348.995701818,0.0124738315839
491000,36.0195567198,198.103701267,0.0124738315839
492000,32.6731124727,219.634750982,0.0124738315839
493000,24.3632929212,246.754678688,0.0124738315839
494000,29.025800266,215.204270162,0.0124738315839
495000,38.0205096305,215.514139988,0.0124738315839
496000,28.3889699189,337.855774408,0.0124738315839
497000,44.7258120151,222.515727243,0.0124738315839
498000,34.7425147987,320.767838654,0.0124738315839
499000,38.4723827657,232.478511199,0.0124738315839
500000,26.0214491994,258.230469598,0.0124738315839
501000,49.1137638597,261.940651423,0.0124738315839
502000,38.5263009628,244.551622062,0.0124738315839
503000,26.6910450847,206.087604954,0.0124738315839
504000,21.0988815645,326.663410182,0.0124738315839
505000,26.5731457993,226.492983648,0.0124738315839
506000,33.247263094,322.506012736,0.0124738315839
507000,26.6481833442,292.169620912,0.0124738315839
508000,21.9195131078,337.569070201,0.0124738315839
509000,27.1861337504,237.184259499,0.0124738315839
510000,25.9287032062,274.078750806,0.0124738315839
511000,29.3059747218,176.616186841,0.0124738315839
512000,32.2629102826,264.100019498,0.0124738315839
513000,35.6084672914,265.131506462,0.0124738315839
514000,16.6784294217,529.11663069,0.0124738315839
515000,32.9263318373,345.973707996,0.0124738315839
516000,45.4303481887,310.057648201,0.0124738315839
517000,34.1331764236,232.871206935,0.0124738315839
518000,41.3722615127,183.261640383,0.0124738315839
519000,27.1281395452,225.623939451,0.0124738315839
520000,31.7540872231,400.046053285,0.0124738315839
521000,48.5437201653,294.879695478,0.0124738315839
522000,38.8578561309,369.23893333,0.0124738315839
523000,45.5372378676,276.104609564,0.0124738315839
524000,23.630361849,266.460452523,0.0124738315839
525000,26.1302874933,281.321713533,0.0124738315839
526000,29.5663392765,286.667335026,0.0124738315839
527000,31.3294346981,297.292539054,0.0124738315839
528000,28.3343980358,249.817450925,0.0124738315839
529000,47.2653120346,230.687601482,0.0124738315839
530000,30.347030699,368.952054536,0.0124738315839
531000,39.4892702896,356.59120962,0.0124738315839
532000,39.2618871223,346.920663902,0.0124738315839
533000,30.2557961915,252.034145073,0.0124738315839
534000,29.0941336904,227.583632895,0.0124738315839
535000,31.9427363226,229.717428047,0.0124738315839
536000,29.1687201297,399.056094384,0.0124738315839
537000,38.8619446497,298.981886386,0.0124738315839
538000,45.7089093957,186.916567997,0.0124738315839
539000,44.171952936,223.088936952,0.0124738315839
540000,42.1273385173,372.37466017,0.0124738315839
541000,36.425073885,232.451868099,0.0124738315839
542000,27.2329155939,266.330789922,0.0124738315839
543000,46.1836046216,126.328603694,0.0124738315839
544000,25.9648983209,373.017728231,0.0124738315839
545000,38.9729143761,391.989240852,0.0124738315839
546000,45.5275604461,185.154435483,0.0124738315839
547000,35.2527910026,253.638625956,0.0124738315839
548000,39.7580228797,277.287567142,0.0124738315839
549000,31.4682247048,120.122206161,0.0124738315839
550000,25.598174245,190.8949579,0.0124738315839
551000,18.9361355723,179.919770952,0.0124738315839
552000,33.9776885542,181.279352218,0.0124738315839
553000,32.516946143,289.751033894,0.0124738315839
554000,53.0019454719,303.821447734,0.0124738315839
555000,32.3679948987,425.339769089,0.0124738315839
556000,34.5741958043,251.345087383,0.0124738315839
557000,52.956542817,335.396330202,0.0124738315839
558000,53.037373275,346.773588088,0.0124738315839
559000,34.6633746374,254.793810886,0.0124738315839
560000,30.6250897063,320.485567782,0.0124738315839
561000,49.9560259805,155.922887023,0.0124738315839
562000,26.2230303897,263.953939464,0.0124738315839
563000,34.6906480964,487.206911562,0.0124738315839
564000,34.5508088121,462.580390896,0.0124738315839
565000,33.8008645128,402.813245745,0.0124738315839
566000,33.1928941186,303.481899914,0.0124738315839
567000,23.7634888013,544.309091241,0.0124738315839
568000,45.9150112291,244.184143066,0.0124738315839
569000,49.9237982592,272.752260217,0.0124738315839
570000,47.5266608989,355.432842579,0.0124738315839
571000,23.4617163286,279.419177432,0.0124738315839
572000,42.20529464,325.384109296,0.0124738315839
573000,52.6126232725,412.836072039,0.0124738315839
574000,56.9314228164,167.209284709,0.0124738315839
575000,31.2866395961,228.70207836,0.0124738315839
576000,32.0287469864,252.791209529,0.0124738315839
577000,43.6102121366,268.23646685,0.0124738315839
578000,39.7759118848,277.210120243,0.0124738315839
579000,31.6693604717,290.805807053,0.0124738315839
580000,32.2753417667,247.249638825,0.0124738315839
581000,56.6265432214,275.880682984,0.0124738315839
582000,36.2751758643,396.218445446,0.0124738315839
