#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
110000,36.2041557818,204.332234367,0.0124738315839
111000,50.6625900996,414.762535432,0.0124738315839
112000,36.2310904375,369.683036831,0.0124738315839
113000,38.1716421924,402.543017386,0.0124738315839
114000,46.2305709676,231.794351157,0.0124738315839
115000,16.9009131425,311.776497457,0.0124738315839
116000,40.5389728639,255.967971257,0.0124738315839
117000,41.7677627944,453.995435257,0.0124738315839
118000,45.2788953378,305.591538959,0.0124738315839
119000,27.4818482651,304.858815361,0.0124738315839
120000,46.1026966724,363.667307257,0.0124738315839
121000,23.6377325367,267.233045217,0.0124738315839
122000,37.7261515348,292.330748917,0.0124738315839
123000,25.9244145347,316.632272723,0.0124738315839
124000,52.8147868911,327.753243494,0.0124738315839
125000,41.541420545,337.379875964,0.0124738315839
126000,55.2359610866,441.510871861,0.0124738315839
127000,58.2373626438,465.072120351,0.0124738315839
128000,45.2604546427,418.103035575,0.0124738315839
129000,17.1281358511,275.117698477,0.0124738315839
130000,28.3987689156,276.005365158,0.0124738315839
131000,49.6034864933,374.235398304,0.0124738315839
132000,27.8063014688,366.163450787,0.0124738315839
133000,25.4444216549,301.939913449,0.0124738315839
134000,26.7484966395,361.099741034,0.0124738315839
135000,53.0427149806,233.430728881,0.0124738315839
136000,31.7249897277,298.433852282,0.0124738315839
137000,29.2898158322,325.730461123,0.0124738315839
138000,40.3590073049,305.987916478,0.0124738315839
139000,38.6576336037,271.611377601,0.0124738315839
140000,21.1881154506,324.55729045,0.0124738315839
141000,30.588475993,274.777820577,0.0124738315839
142000,49.6004935076,292.119674932,0.0124738315839
143000,29.8946631084,425.564085906,0.0124738315839
144000,22.0307561571,220.412134592,0.0124738315839
145000,27.8121036792,269.510355766,0.0124738315839
146000,57.4612603779,192.617478476,0.0124738315839
147000,40.6531521478,295.815668038,0.0124738315839
148000,44.6906971934,324.556403541,0.0124738315839
149000,30.9901902766,171.279626198,0.0124738315839
150000,37.6434131975,258.756197422,0.0124738315839
151000,52.5244460539,201.485477603,0.0124738315839
152000,38.8481625291,433.346488703,0.0124738315839
153000,30.1894768234,222.877127411,0.0124738315839
154000,46.2456719055,247.980814434,0.0124738315839
155000,29.9498586997,292.779574853,0.0124738315839
156000,54.8740678026,330.122983333,0.0124738315839
157000,31.680596175,342.141635892,0.0124738315839
158000,35.21820977,278.96074366,0.0124738315839
159000,29.4474188909,360.251723555,0.0124738315839
160000,29.9642843158,333.724829549,0.0124738315839
161000,49.1033736382,381.746490032,0.0124738315839
162000,40.9102345117,310.334608889,0.0124738315839
163000,33.2306901461,385.26271851,0.0124738315839
164000,41.7780467743,327.990568693,0.0124738315839
165000,36.9723684892,294.542385327,0.0124738315839
166000,29.3534932321,333.117742593,0.0124738315839
167000,30.6674330404,290.482071658,0.0124738315839
168000,26.2975637987,272.974240518,0.0124738315839
169000,37.7113851309,263.184678374,0.0124738315839
170000,39.6887811169,208.745784808,0.0124738315839
171000,20.5734715803,296.510566511,0.0124738315839
172000,28.3077624254,337.121508304,0.0124738315839
173000,29.2182443968,374.394901964,0.0124738315839
174000,35.5145088583,290.209204551,0.0124738315839
175000,38.6108190648,223.357344377,0.0124738315839
176000,28.7157973977,316.174566789,0.0124738315839
177000,51.4614015644,375.241573536,0.0124738315839
178000,30.6459322033,310.507346201,0.0124738315839
179000,60.0409383178,216.981346853,0.0124738315839
180000,42.0774461913,318.18971417,0.0124738315839
181000,51.8210947445,268.989787656,0.0124738315839
182000,51.5606279246,281.913916234,0.0124738315839
183000,31.9523412612,252.342304924,0.0124738315839
184000,34.2635784308,318.334784544,0.0124738315839
185000,22.6328091847,321.106287476,0.0124738315839
186000,41.1177955427,208.714035321,0.0124738315839
187000,37.6633919269,446.517467396,0.0124738315839
188000,50.3333875256,423.014593789,0.0124738315839
189000,46.8714722301,449.213918866,0.0124738315839
190000,50.5384158072,246.059769399,0.0124738315839
191000,37.0786413894,416.964981269,0.0124738315839
192000,22.9728359665,325.906010033,0.0124738315839
193000,25.7175966477,321.971929871,0.0124738315839
194000,43.751871785,283.923307454,0.0124738315839
195000,48.1788830534,252.845199859,0.0124738315839
196000,42.3811419367,328.861413436,0.0124738315839
197000,59.4412083814,255.63516131,0.0124738315839
198000,43.0536314812,265.469404847,0.0124738315839
199000,32.2580119256,249.274516493,0.0124738315839
200000,52.7678688861,219.246628172,0.0124738315839
201000,38.1301970851,280.451814876,0.0124738315839
202000,35.9064033967,339.730043328,0.0124738315839
203000,32.7038789854,311.268767549,0.0124738315839
204000,37.2316917648,319.888214242,0.0124738315839
205000,53.9142991438,391.651884337,0.0124738315839
206000,43.0170067846,395.606640875,0.0124738315839
207000,54.6099203266,343.375538121,0.0124738315839
208000,45.6486600435,295.209205804,0.0124738315839
209000,27.803792833,334.651555117,0.0124738315839
210000,40.8892766494,206.085578913,0.0124738315839
211000,34.1076549277,281.076046881,0.0124738315839
212000,22.260210778,290.362764172,0.0124738315839
213000,30.0513132353,243.65805259,0.0124738315839
214000,28.4523424972,234.35396987,0.0124738315839
215000,29.5935971624,342.387702858,0.0124738315839
216000,59.4105434302,287.756628157,0.0124738315839
217000,34.8731931784,464.190240687,0.0124738315839
218000,36.5921116148,468.864532924,0.0124738315839
219000,43.6223786881,321.064076944,0.0124738315839
220000,71.0454370235,295.499099108,0.0124738315839
221000,44.2370375285,438.686956868,0.0124738315839
222000,55.3599794878,421.632778174,0.0124738315839
223000,49.8896449361,306.915924105,0.0124738315839
224000,44.7368307956,238.73031679,0.0124738315839
225000,57.9738654689,257.350786821,0.0124738315839
226000,40.300214701,237.304585915,0.0124738315839
227000,28.0660554264,339.867291697,0.0124738315839
228000,34.7541277983,185.328295317,0.0124738315839
229000,34.6261387435,276.766806763,0.0124738315839
230000,41.2798335794,297.13754082,0.0124738315839
231000,23.9876430795,287.891528206,0.0124738315839
232000,34.5204425159,182.462698034,0.0124738315839
233000,49.9215944552,137.534388275,0.0124738315839
234000,28.2427751686,308.81971546,0.0124738315839
235000,28.7266864496,394.348080487,0.0124738315839
236000,33.6672555662,389.020169988,0.0124738315839
237000,39.0254241674,196.391702108,0.0124738315839
238000,22.5449548008,334.040257054,0.0124738315839
239000,41.7252843654,196.696180709,0.0124738315839
240000,61.4619898029,303.062343915,0.0124738315839
241000,19.9675776418,278.119709022,0.0124738315839
242000,38.0261125851,200.545169677,0.0124738315839
243000,47.0267931944,230.598969845,0.0124738315839
244000,32.1425086985,339.346015919,0.0124738315839
245000,49.5325000103,323.92249376,0.0124738315839
246000,44.1665370232,197.582965723,0.0124738315839
247000,42.2495694141,346.985021351,0.0124738315839
248000,42.1358121718,394.834999318,0.0124738315839
249000,35.1246967191,381.414770618,0.0124738315839
250000,25.0889638449,345.069290515,0.0124738315839
251000,32.1697115422,360.787564994,0.0124738315839
252000,33.7736019144,322.495530522,0.0124738315839
253000,32.9507719368,387.098171715,0.0124738315839
254000,39.1007355568,261.105259155,0.0124738315839
255000,27.7502432723,347.234396218,0.0124738315839
256000,34.2956039979,239.679095588,0.0124738315839
257000,32.845730974,248.985174927,0.0124738315839
258000,53.2142091764,367.986484519,0.0124738315839
259000,40.0226743093,519.252155487,0.0124738315839
260000,22.735352109,337.662232262,0.0124738315839
261000,21.8547605899,348.142833004,0.0124738315839
262000,32.1279790747,281.949498858,0.0124738315839
263000,57.0989289048,208.416609682,0.0124738315839
264000,45.4443885872,150.264325096,0.0124738315839
265000,30.5426064444,203.873887519,0.0124738315839
266000,42.1482319765,282.771370751,0.0124738315839
267000,37.7532889743,252.829684858,0.0124738315839
268000,38.6264233997,129.82597584,0.0124738315839
269000,29.4055427149,292.209560445,0.0124738315839
270000,41.0114391278,314.632168377,0.0124738315839
271000,39.23266844,311.216631736,0.0124738315839
272000,34.6802445388,423.54995277,0.0124738315839
273000,66.3217681373,249.744455927,0.0124738315839
274000,33.4538418932,390.716658723,0.0124738315839
275000,45.8218105788,314.132894911,0.0124738315839
276000,34.600176543,238.833779533,0.0124738315839
277000,29.1332112052,225.324839023,0.0124738315839
278000,27.3453284958,213.879869561,0.0124738315839
279000,24.4828702196,251.224664888,0.0124738315839
280000,36.5721166481,286.355861594,0.0124738315839
281000,24.2919686644,392.690150726,0.0124738315839
282000,48.8115685728,327.225369655,0.0124738315839
283000,37.38152586,462.408996099,0.0124738315839
284000,38.5740123376,276.706456991,0.0124738315839
285000,34.2342615377,322.02513528,0.0124738315839
286000,39.963467841,360.826196663,0.0124738315839
287000,32.5484817778,324.361566612,0.0124738315839
288000,35.8159485265,243.884786201,0.0124738315839
289000,33.239537365,217.373664101,0.0124738315839
290000,34.7240746036,387.999941337,0.0124738315839
291000,40.9045595951,394.955706611,0.0124738315839
292000,23.3574839122,375.188645702,0.0124738315839
293000,28.7381839243,237.327483341,0.0124738315839
294000,35.5469701438,307.299707487,0.0124738315839
295000,37.0418315952,282.585997192,0.0124738315839
296000,34.6996130717,199.566732122,0.0124738315839
297000,43.4598997956,208.339523031,0.0124738315839
298000,32.6593394095,219.876354563,0.0124738315839
299000,26.7081020675,241.760036669,0.0124738315839
300000,32.6946825667,337.706421774,0.0124738315839
301000,25.1727979923,240.785018933,0.0124738315839
302000,36.9191274397,261.897961143,0.0124738315839
303000,25.6937786918,201.547880873,0.0124738315839
304000,23.4610933614,174.996989016,0.0124738315839
305000,34.2118572554,302.986331586,0.0124738315839
306000,45.8834091237,278.188721553,0.0124738315839
307000,33.6403191651,272.721471374,0.0124738315839
308000,44.3051423522,422.594535832,0.0124738315839
309000,24.3989724608,328.47946644,0.0124738315839
310000,39.1212920259,226.424411382,0.0124738315839
311000,30.8839248144,246.067222506,0.0124738315839
312000,35.139821765,377.786743855,0.0124738315839
313000,37.2078919465,306.705978613,0.0124738315839
314000,43.0969479712,298.830085825,0.0124738315839
315000,43.8181952952,181.639104072,0.0124738315839
316000,34.4337944224,226.073551699,0.0124738315839
317000,28.5629611896,352.658065848,0.0124738315839
318000,33.5654069315,355.714899776,0.0124738315839
319000,59.8284304447,316.278224587,0.0124738315839
320000,50.2385168067,366.186807736,0.0124738315839
321000,33.7158623848,349.380823343,0.0124738315839
322000,30.4437175644,258.120519677,0.0124738315839
323000,34.4804872483,228.62021867,0.0124738315839
324000,31.2813368665,266.928409798,0.0124738315839
325000,61.5840910813,433.038706961,0.0124738315839
326000,50.8470300283,306.615472481,0.0124738315839
327000,60.3885171384,379.575023096,0.0124738315839
328000,17.1102352067,437.070038173,0.0124738315839
329000,41.5391579125,290.475664454,0.0124738315839
330000,40.279771549,249.98758384,0.0124738315839
331000,31.64395058,299.404282762,0.0124738315839
332000,40.4333410313,256.56355298,0.0124738315839
333000,42.2141702011,504.046043608,0.0124738315839
334000,25.2635470702,490.144551814,0.0124738315839
335000,34.2523553182,384.319704508,0.0124738315839
336000,53.3652223832,387.851518991,0.0124738315839
337000,70.6997226881,353.016727421,0.0124738315839
338000,29.2527356857,502.522342187,0.0124738315839
339000,43.3919740198,361.070926505,0.0124738315839
340000,35.1361370932,277.147329626,0.0124738315839
341000,35.9549764894,249.892900411,0.0124738315839
342000,33.8495253079,357.898080452,0.0124738315839
343000,36.5916053387,377.438529006,0.0124738315839
344000,32.305502487,280.953498945,0.0124738315839
345000,43.7248704999,316.224551807,0.0124738315839
346000,25.0715844413,340.742280432,0.0124738315839
347000,25.285919092,308.023474885,0.0124738315839
348000,48.768721095,275.23579851,0.0124738315839
349000,50.763807543,205.648852217,0.0124738315839
350000,33.3127237637,237.070012137,0.0124738315839
351000,33.256955101,336.227870751,0.0124738315839
352000,57.5679239476,223.085554966,0.0124738315839
353000,36.7463370738,351.197106991,0.0124738315839
354000,40.3158695512,368.866259553,0.0124738315839
355000,40.8792621253,450.620322411,0.0124738315839
356000,30.3409154991,479.79364774,0.0124738315839
357000,39.1402301841,507.727657181,0.0124738315839
358000,37.7675154965,285.78815208,0.0124738315839
359000,55.8920136356,336.332222023,0.0124738315839
360000,46.8565610496,268.694649688,0.0124738315839
361000,15.1817543717,279.186704508,0.0124738315839
362000,31.3732222676,237.080071979,0.0124738315839
363000,40.1976991274,293.810903179,0.0124738315839
364000,45.8598771338,209.383844049,0.0124738315839
365000,33.7415163687,305.253796841,0.0124738315839
366000,38.1061937805,184.999775224,0.0124738315839
367000,33.4903656321,225.455047039,0.0124738315839
368000,21.8399871553,473.991949289,0.0124738315839
369000,24.1790588691,362.698632432,0.0124738315839
370000,42.4458775966,374.016197475,0.0124738315839
371000,55.4792092535,498.423134588,0.0124738315839
372000,29.4531924809,429.485358893,0.0124738315839
373000,50.4091985803,567.62867173,0.0124738315839
374000,33.2465099167,320.507688566,0.0124738315839
375000,30.3327102474,223.37016217,0.0124738315839
376000,53.2877091426,282.471959576,0.0124738315839
377000,50.2419185483,373.500688974,0.0124738315839
378000,42.0589297641,347.784347352,0.0124738315839
379000,40.5284861188,338.663394585,0.0124738315839
380000,30.5966440388,382.747737882,0.0124738315839
381000,44.2456745494,288.394583774,0.0124738315839
382000,44.9701457751,325.441944725,0.0124738315839
383000,40.1442665733,371.555282211,0.0124738315839
384000,34.5093126577,281.88525085,0.0124738315839
385000,27.6032472677,261.612021561,0.0124738315839
386000,33.6640421245,230.221068078,0.0124738315839
387000,24.7838710031,312.657360612,0.0124738315839
388000,43.4844424443,193.206532988,0.0124738315839
389000,41.7747124154,259.820438724,0.0124738315839
390000,48.5683245193,466.756803015,0.0124738315839
391000,42.0644137886,463.893437337,0.0124738315839
392000,40.5197948031,332.878772192,0.0124738315839
393000,37.5158722191,359.937192954,0.0124738315839
394000,30.4184843377,379.167605107,0.0124738315839
395000,31.7105754999,344.127733101,0.0124738315839
396000,38.9614403381,332.085999361,0.0124738315839
397000,15.838411661,300.164074486,0.0124738315839
398000,22.9730054734,333.155595957,0.0124738315839
399000,23.3526674039,216.186377108,0.0124738315839
400000,34.5098938354,227.549229512,0.0124738315839
401000,33.3924317103,287.963195185,0.0124738315839
402000,27.0615424399,206.624235508,0.0124738315839
403000,17.947646143,294.610361008,0.0124738315839
404000,30.6055277038,313.39546147,0.0124738315839
405000,43.3069569424,259.278337943,0.0124738315839
406000,39.6980683263,309.58475306,0.0124738315839
407000,21.2563895919,264.181010543,0.0124738315839
408000,29.7784264502,352.096411638,0.0124738315839
409000,39.4411971032,418.397476668,0.0124738315839
410000,32.2411422471,302.137950156,0.0124738315839
411000,29.0161857542,260.566599748,0.0124738315839
412000,29.989536321,200.17310828,0.0124738315839
413000,46.4319661508,187.4873061,0.0124738315839
414000,57.7857445049,297.024875006,0.0124738315839
415000,42.0923771909,356.545978562,0.0124738315839
416000,38.2006480228,240.919678934,0.0124738315839
417000,35.3333051683,282.604883058,0.0124738315839
418000,38.7448535486,436.151336164,0.0124738315839
419000,51.1960806278,443.480247289,0.0124738315839
420000,60.5030471379,436.612614207,0.0124738315839
421000,44.5560720476,274.251569414,0.0124738315839
422000,40.9925905169,416.541369949,0.0124738315839
423000,29.8990132861,343.12210236,0.0124738315839
424000,27.315486892,257.067669133,0.0124738315839
425000,27.7793780615,225.95485897,0.0124738315839
426000,29.6138762221,286.672121913,0.0124738315839
427000,40.6593816587,346.723649055,0.0124738315839
428000,37.9462815829,320.303097331,0.0124738315839
429000,40.6637398652,346.412711608,0.0124738315839
430000,42.5455112725,351.484941896,0.0124738315839
431000,44.9700238624,365.269495087,0.0124738315839
432000,52.9951906886,252.278778116,0.0124738315839
433000,35.0209836446,305.486260755,0.0124738315839
434000,30.4417017598,355.647854954,0.0124738315839
435000,36.5169990486,274.72185328,0.0124738315839
436000,40.122401127,246.359311081,0.0124738315839
437000,49.4202953057,227.292419938,0.0124738315839
438000,46.052025439,395.615050079,0.0124738315839
439000,57.6057210139,258.37696685,0.0124738315839
440000,38.800871585,190.853745871,0.0124738315839
441000,20.7992593485,296.685857047,0.0124738315839
442000,27.483040195,262.848458474,0.0124738315839
443000,33.5933774889,230.209079855,0.0124738315839
444000,47.9142772414,267.53771743,0.0124738315839
445000,32.6675364545,493.341631504,0.0124738315839
446000,31.7109821643,382.264952309,0.0124738315839
447000,39.1690873235,241.888389927,0.0124738315839
448000,43.2470631733,271.321975735,0.0124738315839
449000,38.3440174922,270.221077714,0.0124738315839
450000,34.9575151635,406.656059179,0.0124738315839
451000,25.9348757007,305.021967532,0.0124738315839
452000,38.0210425576,233.208908948,0.0124738315839
453000,29.2326645179,166.311226377,0.0124738315839
454000,42.4041484457,161.865623574,0.0124738315839
455000,36.8674875096,187.046300608,0.0124738315839
456000,31.3195122482,277.759898252,0.0124738315839
457000,47.5207963785,171.314514726,0.0124738315839
458000,33.1917706702,207.11076218,0.0124738315839
459000,38.3734475151,324.343358298,0.0124738315839
460000,40.3877416966,385.6970323,0.0124738315839
461000,39.0112117378,230.218183273,0.0124738315839
462000,57.9839378316,270.943409181,0.0124738315839
463000,49.2361325817,295.508961738,0.0124738315839
464000,46.5859916398,253.831815433,0.0124738315839
465000,43.4698929571,252.730396236,0.0124738315839
466000,23.1687411525,324.224831352,0.0124738315839
467000,34.0209722525,252.333805628,0.0124738315839
468000,38.9364943852,293.193574451,0.0124738315839
469000,48.1463201287,207.435290709,0.0124738315839
470000,43.1559821783,243.424604802,0.0124738315839
471000,43.6452426389,444.45572866,0.0124738315839
472000,49.252819381,282.570555417,0.0124738315839
473000,48.2245175279,300.11037666,0.0124738315839
474000,63.704166302,318.427360233,0.0124738315839
475000,42.3418281518,347.652674017,0.0124738315839
476000,29.6200032846,214.946223568,0.0124738315839
477000,27.6841476988,348.073443282,0.0124738315839
478000,36.136849028,290.844264373,0.0124738315839
479000,53.1722680141,237.951803682,0.0124738315839
480000,62.4295200637,344.088178127,0.0124738315839
481000,56.2628325747,488.876532788,0.0124738315839
482000,49.1330717097,290.473476063,0.0124738315839
483000,37.0429300631,343.246194987,0.0124738315839
484000,40.6142461827,356.06462428,0.0124738315839
485000,24.8688818976,416.938757263,0.0124738315839
486000,29.0659744304,276.756391963,0.0124738315839
487000,32.2241954712,214.339022802,0.0124738315839
488000,36.4230785011,253.729152444,0.0124738315839
489000,43.0568033514,347.49830436,0.0124738315839
490000,48.4219780025,375.446768429,0.0124738315839
491000,45.1870167511,339.236204613,0.0124738315839
492000,63.6879593594,250.964834418,0.0124738315839
493000,46.4697845482,284.301834565,0.0124738315839
494000,30.8737146972,254.013039599,0.0124738315839
495000,40.4127644047,274.615241567,0.0124738315839
496000,34.2875016742,451.605011896,0.0124738315839
497000,43.432769876,445.526269962,0.0124738315839
498000,50.0775547711,342.027877618,0.0124738315839
499000,30.2805561758,409.112953377,0.0124738315839
500000,41.5710090498,321.356623278,0.0124738315839
501000,23.5354858512,221.581932235,0.0124738315839
502000,23.0983063869,213.906234027,0.0124738315839
503000,28.747394977,315.929924409,0.0124738315839
504000,34.1980078575,602.524491875,0.0124738315839
505000,31.6898991552,427.763879529,0.0124738315839
506000,51.3005132077,315.355450546,0.0124738315839
507000,39.7765752212,258.416370938,0.0124738315839
508000,30.6973751019,345.373801697,0.0124738315839
509000,24.5191475767,371.16863617,0.0124738315839
510000,35.583956048,267.801921073,0.0124738315839
511000,22.3295415333,464.487805072,0.0124738315839
512000,36.8617003283,398.90711914,0.0124738315839
513000,53.988094413,442.267624082,0.0124738315839
514000,46.0316368766,398.016699724,0.0124738315839
515000,37.9238242512,339.034948316,0.0124738315839
516000,26.2343137476,322.228978275,0.0124738315839
517000,20.9713147245,249.128073468,0.0124738315839
518000,40.7554624979,296.211157358,0.0124738315839
519000,41.5449657998,382.092733373,0.0124738315839
520000,41.5879554824,487.345904711,0.0124738315839
521000,40.0824409069,305.087660108,0.0124738315839
522000,22.2195581243,365.250984896,0.0124738315839
523000,25.1861535044,232.444184682,0.0124738315839
524000,48.4007069702,289.71013948,0.0124738315839
525000,35.2276483778,275.301716745,0.0124738315839
526000,15.7684591644,324.747298203,0.0124738315839
527000,34.6141286516,327.251034181,0.0124738315839
528000,41.6641609378,252.569353034,0.0124738315839
529000,59.4212270033,257.388631626,0.0124738315839
530000,36.2523269792,357.222847936,0.0124738315839
531000,24.7924335215,293.007828419,0.0124738315839
532000,28.0265646681,430.273620747,0.0124738315839
533000,46.4360981705,220.760920249,0.0124738315839
534000,30.1195026574,180.318478663,0.0124738315839
535000,29.2715071012,221.926871992,0.0124738315839
536000,22.3360276824,289.078222235,0.0124738315839
537000,27.9896256412,273.310248938,0.0124738315839
538000,28.5415992709,323.691705804,0.0124738315839
539000,30.5826499174,228.353728264,0.0124738315839
540000,31.7152485651,248.428278374,0.0124738315839
541000,41.3086665958,222.81267134,0.0124738315839
542000,30.0808186787,290.172466736,0.0124738315839
543000,20.5528906616,372.717516122,0.0124738315839
544000,44.878721373,402.480227181,0.0124738315839
545000,80.9867223355,442.442455355,0.0124738315839
546000,36.6067185776,461.311626835,0.0124738315839
547000,35.2363263299,310.873048594,0.0124738315839
548000,38.499078288,262.8183992,0.0124738315839
549000,49.3565840374,209.531694568,0.0124738315839
550000,39.2017351327,333.21733097,0.0124738315839
551000,38.8300266012,319.650951204,0.0124738315839
552000,20.1204426891,296.808145226,0.0124738315839
553000,28.1577759375,272.403256143,0.0124738315839
554000,34.4926926533,301.534555379,0.0124738315839
555000,34.155077616,226.494139938,0.0124738315839
556000,28.4709746288,261.051924521,0.0124738315839
557000,34.4969858758,348.335844015,0.0124738315839
558000,30.1714220846,410.926232858,0.0124738315839
559000,47.0376320808,287.521378011,0.0124738315839
560000,36.0640039998,433.550065988,0.0124738315839
561000,36.0308439563,354.899015584,0.0124738315839
562000,55.504740188,288.77540136,0.0124738315839
563000,62.0861144872,300.804108035,0.0124738315839
564000,28.715218816,341.401720748,0.0124738315839
565000,35.0536613068,266.744051685,0.0124738315839
566000,30.6455327926,306.213731729,0.0124738315839
567000,38.3078282525,329.855503259,0.0124738315839
568000,42.1970367105,300.420485029,0.0124738315839
569000,55.1000636417,310.975611136,0.0124738315839
570000,41.5737321121,248.234436983,0.0124738315839
571000,47.1812447451,264.07056332,0.0124738315839
572000,38.39002495,374.887699965,0.0124738315839
573000,41.8580967178,285.257654369,0.0124738315839
574000,18.6503481595,394.670003258,0.0124738315839
575000,48.2687641903,150.152020015,0.0124738315839
576000,70.346637612,218.732530301,0.0124738315839
577000,45.2175830082,290.284040337,0.0124738315839
578000,29.0949253766,238.657232086,0.0124738315839
579000,37.8126383514,549.159002202,0.0124738315839
580000,54.3877060355,333.287855447,0.0124738315839
581000,37.887567534,229.641136406,0.0124738315839
582000,26.52980734,230.417170454,0.0124738315839
