#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
132000,63.9920443497,295.133007272,0.0124738315839
133000,51.7628069576,333.456024404,0.0124738315839
134000,48.2118417902,355.959993525,0.0124738315839
135000,37.8992118638,372.22637012,0.0124738315839
136000,25.1832235593,324.910755179,0.0124738315839
137000,36.855572393,322.128879636,0.0124738315839
138000,60.2872377846,283.861026737,0.0124738315839
139000,68.5698752293,349.620847473,0.0124738315839
140000,36.8523480116,421.509508194,0.0124738315839
141000,43.6464870005,168.98182151,0.0124738315839
142000,44.4791874942,301.310660754,0.0124738315839
143000,50.653961651,329.5402301,0.0124738315839
144000,29.5622187187,322.447859329,0.0124738315839
145000,29.2848367046,361.438962883,0.0124738315839
146000,35.6210487168,287.708056809,0.0124738315839
147000,23.3531470519,261.56927322,0.0124738315839
148000,40.341770791,239.723005397,0.0124738315839
149000,50.0937637863,247.516338545,0.0124738315839
150000,44.0844004893,286.551655405,0.0124738315839
151000,51.9268094762,238.931483296,0.0124738315839
152000,55.6637236448,210.166675046,0.0124738315839
153000,38.2118309038,373.067014068,0.0124738315839
154000,39.8163899021,254.419254436,0.0124738315839
155000,43.4645614756,302.267156679,0.0124738315839
156000,49.5857610492,377.16558413,0.0124738315839
157000,45.1430484144,252.63014165,0.0124738315839
158000,34.6471096655,263.221771314,0.0124738315839
159000,30.4222761828,344.486416984,0.0124738315839
160000,35.4526609589,295.770791236,0.0124738315839
161000,33.3939244825,282.637209194,0.0124738315839
162000,33.230757177,300.269148245,0.0124738315839
163000,31.1164360939,398.336685741,0.0124738315839
164000,52.642886937,227.741651205,0.0124738315839
165000,43.0584074579,331.950623396,0.0124738315839
166000,33.2287523014,373.061983122,0.0124738315839
167000,56.0672735379,298.327997356,0.0124738315839
168000,58.1487497515,350.190334402,0.0124738315839
169000,42.5178571392,319.740029337,0.0124738315839
170000,39.63960785,351.384336898,0.0124738315839
171000,42.1816864394,379.248674565,0.0124738315839
172000,25.9754902404,263.135668584,0.0124738315839
173000,36.0790999224,226.681591473,0.0124738315839
174000,31.1228698887,315.27381671,0.0124738315839
175000,41.8567987288,335.338845915,0.0124738315839
176000,30.6485637624,255.965848461,0.0124738315839
177000,36.8139061978,258.668186514,0.0124738315839
178000,27.154218149,410.013389888,0.0124738315839
179000,32.804642403,244.424099351,0.0124738315839
180000,34.9092362788,332.12865083,0.0124738315839
181000,26.6242513478,261.85839171,0.0124738315839
182000,27.8442992065,370.360269023,0.0124738315839
183000,40.068286027,232.192250326,0.0124738315839
184000,35.8187860614,279.684267174,0.0124738315839
185000,26.948590261,281.563164275,0.0124738315839
186000,36.6203937446,520.573629885,0.0124738315839
187000,42.7451180556,185.91868798,0.0124738315839
188000,32.236697043,316.612670721,0.0124738315839
189000,47.5520579061,359.362407958,0.0124738315839
190000,35.8925427967,397.393907173,0.0124738315839
191000,40.3604670749,240.556468456,0.0124738315839
192000,42.3703363033,336.927273827,0.0124738315839
193000,41.7242239086,183.38352394,0.0124738315839
194000,25.1250687312,198.02855615,0.0124738315839
195000,50.5600575262,270.377258395,0.0124738315839
196000,31.0980546813,400.36496622,0.0124738315839
197000,39.3411447708,216.518013235,0.0124738315839
198000,37.9229239594,320.84028587,0.0124738315839
199000,55.9996452395,282.052997864,0.0124738315839
200000,54.6054074849,253.308131154,0.0124738315839
201000,39.1461482287,287.498259388,0.0124738315839
202000,55.7258049322,284.599867491,0.0124738315839
203000,43.8865348952,286.005064525,0.0124738315839
204000,27.2158992423,375.075163772,0.0124738315839
205000,46.0527529543,224.426895756,0.0124738315839
206000,51.525090513,174.393553582,0.0124738315839
207000,27.4516126197,308.803365899,0.0124738315839
208000,40.4346401166,207.953444926,0.0124738315839
209000,32.742211878,472.894564301,0.0124738315839
210000,41.2232276471,336.803054783,0.0124738315839
211000,34.076500876,196.173186086,0.0124738315839
212000,31.4117942025,342.092872427,0.0124738315839
213000,32.7298743271,291.040549344,0.0124738315839
214000,28.3307487578,218.353559213,0.0124738315839
215000,41.1873690256,367.352527162,0.0124738315839
216000,42.2086356594,341.068378667,0.0124738315839
217000,31.1319771074,294.473745975,0.0124738315839
218000,47.6889329491,186.981705059,0.0124738315839
219000,33.2247117309,235.398845865,0.0124738315839
220000,40.0125477656,204.427150099,0.0124738315839
221000,47.7323700038,166.90794159,0.0124738315839
222000,53.7002838365,383.670130526,0.0124738315839
223000,51.3542521043,373.820412536,0.0124738315839
224000,48.0390312357,365.134926845,0.0124738315839
225000,50.7013704365,384.630892464,0.0124738315839
226000,31.4402109127,315.095485661,0.0124738315839
227000,41.897797769,280.679954495,0.0124738315839
228000,46.3795379351,253.809814679,0.0124738315839
229000,36.5577845557,302.809645368,0.0124738315839
230000,36.1064360295,383.413678858,0.0124738315839
231000,39.088576064,331.380831552,0.0124738315839
232000,58.9219002135,227.33210187,0.0124738315839
233000,44.4900087076,338.573999134,0.0124738315839
234000,46.2067874616,281.072952155,0.0124738315839
235000,30.9492807879,286.444601255,0.0124738315839
236000,41.2087323096,259.584584444,0.0124738315839
237000,30.7273562369,279.896914716,0.0124738315839
238000,25.9411864793,331.892385269,0.0124738315839
239000,37.1357136104,229.93270188,0.0124738315839
240000,32.3622077572,288.101588701,0.0124738315839
241000,33.000527978,206.584337282,0.0124738315839
242000,33.0331706518,301.860190159,0.0124738315839
243000,39.6205204695,304.11591269,0.0124738315839
244000,48.8695484528,365.62828678,0.0124738315839
245000,49.1176621563,422.087878159,0.0124738315839
246000,31.3773105825,335.83297194,0.0124738315839
247000,65.4792160192,104.659816773,0.0124738315839
248000,37.8628076467,297.688826627,0.0124738315839
249000,46.5851063929,238.583664186,0.0124738315839
250000,48.0015487448,192.980613196,0.0124738315839
251000,31.8803263189,292.147197167,0.0124738315839
252000,46.3782300985,223.706139414,0.0124738315839
253000,44.2676723236,194.621014378,0.0124738315839
254000,30.2385944999,283.817657881,0.0124738315839
255000,28.8385927983,372.762114322,0.0124738315839
256000,55.7456682163,302.376246847,0.0124738315839
257000,33.8659328449,204.131544755,0.0124738315839
258000,28.898363905,193.121132709,0.0124738315839
259000,49.3883890133,293.814359915,0.0124738315839
260000,44.5414498035,306.557167814,0.0124738315839
261000,42.9179933301,277.614013106,0.0124738315839
262000,34.9202765826,229.051611485,0.0124738315839
263000,21.340162657,306.759696865,0.0124738315839
264000,19.5460551616,270.314907525,0.0124738315839
265000,29.8235894522,303.080633716,0.0124738315839
266000,43.2335118602,243.349091487,0.0124738315839
267000,49.26365463,328.689127794,0.0124738315839
268000,28.68749371,252.017775272,0.0124738315839
269000,47.6621237504,265.642851404,0.0124738315839
270000,35.474518874,118.941389771,0.0124738315839
271000,28.5317847333,250.059041899,0.0124738315839
272000,21.3073520535,229.330406337,0.0124738315839
273000,37.9217439052,273.072036202,0.0124738315839
274000,30.6441007485,236.348111025,0.0124738315839
275000,28.0945613944,336.981554774,0.0124738315839
276000,30.2848499968,439.32108049,0.0124738315839
277000,33.3830685772,336.705636234,0.0124738315839
278000,47.1750141943,237.37572171,0.0124738315839
279000,48.6329732896,189.754910076,0.0124738315839
280000,27.686736615,331.368588321,0.0124738315839
281000,30.3554097563,241.251947765,0.0124738315839
282000,32.4439454445,185.667395567,0.0124738315839
283000,41.7666514382,368.5682718,0.0124738315839
284000,36.1226254566,386.023340545,0.0124738315839
285000,39.0506607363,203.623458743,0.0124738315839
286000,45.9171205247,362.104236959,0.0124738315839
287000,43.3920378738,325.081562548,0.0124738315839
288000,41.9890672509,287.2209794,0.0124738315839
289000,70.2714070682,266.626249875,0.0124738315839
290000,57.3005616959,270.311264358,0.0124738315839
291000,29.4992086855,371.702828711,0.0124738315839
292000,41.0174422167,308.627886145,0.0124738315839
293000,72.3837286087,294.709354461,0.0124738315839
294000,48.71513166,380.360961946,0.0124738315839
295000,35.0917282246,255.36360363,0.0124738315839
296000,35.1679243761,335.834279165,0.0124738315839
297000,26.4738419741,270.157603249,0.0124738315839
298000,37.8270240162,232.014741489,0.0124738315839
299000,55.4962995507,332.337751597,0.0124738315839
300000,60.4799715399,228.05231433,0.0124738315839
301000,41.1453960073,324.24499701,0.0124738315839
302000,42.1319135233,245.102424381,0.0124738315839
303000,21.257715859,254.051247201,0.0124738315839
304000,37.4761570502,253.665165494,0.0124738315839
305000,39.3771333021,289.591482758,0.0124738315839
306000,42.7146833079,315.450817073,0.0124738315839
307000,45.5670726798,271.766449613,0.0124738315839
308000,48.8939002502,464.968806598,0.0124738315839
309000,58.8695387919,324.210572187,0.0124738315839
310000,26.7659480893,443.803600734,0.0124738315839
311000,27.8675819602,242.870584502,0.0124738315839
312000,34.9062383298,414.25405366,0.0124738315839
313000,32.1088210558,224.744067348,0.0124738315839
314000,25.0151723332,204.325541878,0.0124738315839
315000,36.6929477593,310.962746156,0.0124738315839
316000,30.7177408471,528.139521216,0.0124738315839
317000,61.2151888227,336.527365371,0.0124738315839
318000,20.8807487083,340.116603362,0.0124738315839
319000,33.5718321652,212.343961859,0.0124738315839
320000,37.3638666787,182.858555271,0.0124738315839
321000,31.1643505088,327.438975689,0.0124738315839
322000,22.7823767672,296.073670621,0.0124738315839
323000,34.7182230291,301.415833292,0.0124738315839
324000,47.2795475219,221.150358777,0.0124738315839
325000,46.5218209006,258.628637593,0.0124738315839
326000,28.5121195374,262.638596203,0.0124738315839
327000,36.0217798809,261.893603041,0.0124738315839
328000,27.806249142,253.473677375,0.0124738315839
329000,46.7060452368,429.086364428,0.0124738315839
330000,52.7931410684,437.44798336,0.0124738315839
331000,53.8573289995,289.230732493,0.0124738315839
332000,59.0532789611,289.813967059,0.0124738315839
333000,44.867857296,266.84581916,0.0124738315839
334000,68.4164182166,246.147650202,0.0124738315839
335000,42.7242571953,210.67342444,0.0124738315839
336000,42.2551356901,310.839011044,0.0124738315839
337000,37.1715804962,210.362705765,0.0124738315839
338000,32.7540908838,232.274192297,0.0124738315839
339000,21.8601784049,245.141600518,0.0124738315839
340000,28.4211602507,183.61545703,0.0124738315839
341000,19.7557291501,353.367279356,0.0124738315839
342000,44.7231647468,267.089781137,0.0124738315839
343000,36.1278086888,253.379630008,0.0124738315839
344000,40.7308336806,247.364588552,0.0124738315839
345000,31.9409141863,247.637388346,0.0124738315839
346000,41.5890078254,403.212086838,0.0124738315839
347000,37.4954601088,222.215601413,0.0124738315839
348000,43.3904637993,345.696597769,0.0124738315839
349000,50.3036629075,299.41863918,0.0124738315839
350000,44.9657462195,183.390668786,0.0124738315839
351000,49.947007891,284.065275731,0.0124738315839
352000,37.9563437857,358.562663364,0.0124738315839
353000,34.4320750515,295.222930429,0.0124738315839
354000,28.3546642728,299.850441748,0.0124738315839
355000,31.4479750305,329.203575546,0.0124738315839
356000,52.6807131013,361.372557255,0.0124738315839
357000,46.7110780776,390.208313769,0.0124738315839
358000,36.2242319893,321.217498523,0.0124738315839
359000,30.584085888,259.515270072,0.0124738315839
360000,40.2775186411,375.993062684,0.0124738315839
361000,48.2905442161,302.124142409,0.0124738315839
362000,21.3119283501,262.962197875,0.0124738315839
363000,28.2627741007,243.216531839,0.0124738315839
364000,38.0492706013,246.566149447,0.0124738315839
365000,28.1932260745,210.616992248,0.0124738315839
366000,37.3219871285,210.976766303,0.0124738315839
367000,55.5954508771,373.702285104,0.0124738315839
368000,55.9847609602,275.883586426,0.0124738315839
369000,43.3808289058,348.043444612,0.0124738315839
370000,37.5180736827,301.976782957,0.0124738315839
371000,48.3095546192,261.303387796,0.0124738315839
372000,45.873154869,344.40609211,0.0124738315839
373000,41.995239937,452.955376839,0.0124738315839
374000,39.7055570256,322.070960245,0.0124738315839
375000,44.5691028935,194.534512271,0.0124738315839
376000,38.4520460923,246.246566141,0.0124738315839
377000,41.9051525129,282.825578329,0.0124738315839
378000,38.2585572915,290.195853565,0.0124738315839
379000,39.081589083,347.167848339,0.0124738315839
380000,38.5603033422,337.7232053,0.0124738315839
381000,46.9279026227,334.829719905,0.0124738315839
382000,57.4424446137,241.360835746,0.0124738315839
383000,79.6111261382,291.725604404,0.0124738315839
384000,41.286385253,508.898879372,0.0124738315839
385000,48.7657319768,311.758698776,0.0124738315839
386000,31.9346462768,346.406211834,0.0124738315839
387000,31.9907942148,183.225897091,0.0124738315839
388000,33.1940780286,275.656260554,0.0124738315839
389000,38.9129741664,296.727275137,0.0124738315839
390000,30.9252061297,268.474632483,0.0124738315839
391000,50.502562013,303.239960738,0.0124738315839
392000,46.4001207228,264.253776185,0.0124738315839
393000,40.1813339404,275.013364212,0.0124738315839
394000,32.4688065806,197.645946508,0.0124738315839
395000,36.7372060054,152.888644575,0.0124738315839
396000,37.5890702376,226.208273053,0.0124738315839
397000,36.489516492,381.700173659,0.0124738315839
398000,50.2134902669,293.912475805,0.0124738315839
399000,26.9797528502,248.074543984,0.0124738315839
400000,34.8447358935,271.487401264,0.0124738315839
401000,28.217062513,321.859186378,0.0124738315839
402000,26.9354512491,311.148189899,0.0124738315839
403000,65.3142580072,297.634686907,0.0124738315839
404000,42.4883834558,404.726047734,0.0124738315839
405000,44.1198405553,335.296058967,0.0124738315839
406000,33.8215080026,272.148649379,0.0124738315839
407000,38.890521953,301.664146583,0.0124738315839
408000,28.5712911153,339.962223258,0.0124738315839
409000,43.2517321834,293.343413309,0.0124738315839
410000,34.2315152264,247.046101188,0.0124738315839
411000,37.2978853207,294.322125911,0.0124738315839
412000,36.1609971741,366.566529307,0.0124738315839
413000,41.1390003398,296.815773658,0.0124738315839
414000,28.6933969518,215.986017709,0.0124738315839
415000,27.127357762,270.963643471,0.0124738315839
416000,36.3114027903,329.657565463,0.0124738315839
417000,33.44381134,341.318892054,0.0124738315839
418000,36.0965991027,361.450716605,0.0124738315839
419000,38.6341435909,162.091874277,0.0124738315839
420000,34.9109027886,266.981025462,0.0124738315839
421000,21.2333278373,281.98462701,0.0124738315839
422000,30.2675380312,299.298736672,0.0124738315839
423000,49.1226473113,325.356787067,0.0124738315839
424000,29.1729284718,296.089201251,0.0124738315839
425000,37.5145980703,241.626047139,0.0124738315839
426000,19.6024214457,328.55320468,0.0124738315839
427000,36.3958644584,275.222895822,0.0124738315839
428000,33.0337844434,316.804039436,0.0124738315839
429000,37.4310263743,332.593044391,0.0124738315839
430000,41.488898946,333.063818767,0.0124738315839
431000,49.5658099061,345.968412965,0.0124738315839
432000,27.888704201,216.389857691,0.0124738315839
433000,29.4098415293,148.993396481,0.0124738315839
434000,41.995839793,186.539895734,0.0124738315839
435000,28.3766100451,232.938040368,0.0124738315839
436000,37.1729463672,233.010945891,0.0124738315839
437000,56.0028992331,337.857191768,0.0124738315839
438000,29.8067823776,314.387868361,0.0124738315839
439000,25.7021189817,242.28596543,0.0124738315839
440000,32.6115390624,262.390223383,0.0124738315839
441000,31.1828293202,301.001217577,0.0124738315839
442000,44.2121658514,421.521023745,0.0124738315839
443000,72.8107798522,381.756426236,0.0124738315839
444000,53.6699778828,390.430081782,0.0124738315839
445000,41.9486790021,343.735765512,0.0124738315839
446000,38.0773674154,341.440683411,0.0124738315839
447000,28.2065001944,356.75909532,0.0124738315839
448000,31.3908435375,325.383185164,0.0124738315839
449000,37.9186986178,278.540368589,0.0124738315839
450000,26.330169774,261.354151936,0.0124738315839
451000,37.6381081675,189.660061637,0.0124738315839
452000,50.9224033812,369.032956166,0.0124738315839
453000,31.1303474081,281.378116347,0.0124738315839
454000,41.0501497481,375.521802437,0.0124738315839
455000,49.3944386224,263.847798561,0.0124738315839
456000,51.2037281621,298.542008282,0.0124738315839
457000,30.7162074736,332.297621622,0.0124738315839
458000,41.204264441,227.776555939,0.0124738315839
459000,38.0361642562,279.717995824,0.0124738315839
460000,49.8590299608,173.530347216,0.0124738315839
461000,35.8952183562,290.93227383,0.0124738315839
462000,58.9366699207,240.978700147,0.0124738315839
463000,34.4342601486,269.756822541,0.0124738315839
464000,34.5903016197,225.48591822,0.0124738315839
465000,26.5959870493,163.221140131,0.0124738315839
466000,19.1948017313,186.580860561,0.0124738315839
467000,31.8240510028,249.955969113,0.0124738315839
468000,26.6032584149,298.272454772,0.0124738315839
469000,20.7321593623,292.084426882,0.0124738315839
470000,33.8311234024,295.32407262,0.0124738315839
471000,45.6951413915,365.486123681,0.0124738315839
472000,57.845390337,251.51157906,0.0124738315839
473000,37.1852461986,403.388390906,0.0124738315839
474000,43.7670970862,340.255626894,0.0124738315839
475000,51.8143416647,277.69120647,0.0124738315839
476000,43.1785172959,316.412441044,0.0124738315839
477000,30.4766414606,393.346793424,0.0124738315839
478000,50.2761703171,293.763242884,0.0124738315839
479000,43.8841632532,358.127274644,0.0124738315839
480000,40.8381186606,298.823663595,0.0124738315839
481000,39.1932005976,207.284694406,0.0124738315839
482000,41.4062680615,272.129665358,0.0124738315839
483000,47.1236753398,299.119777804,0.0124738315839
484000,48.9157901107,319.820519116,0.0124738315839
485000,40.8121513276,358.333254908,0.0124738315839
486000,29.1546527666,215.091572643,0.0124738315839
487000,40.4774507904,192.285223419,0.0124738315839
488000,42.0244920884,403.850586892,0.0124738315839
489000,50.0521933813,289.91335373,0.0124738315839
490000,38.3202713421,418.598054985,0.0124738315839
491000,42.8323292879,265.77028295,0.0124738315839
492000,38.2853617669,243.314658792,0.0124738315839
493000,35.9590580028,312.633264609,0.0124738315839
494000,43.7983461706,278.222974751,0.0124738315839
495000,37.504276668,277.585921061,0.0124738315839
496000,27.8189364584,296.883596027,0.0124738315839
497000,31.281359805,181.311512679,0.0124738315839
498000,26.078930826,391.968045077,0.0124738315839
499000,50.2909615947,416.281822336,0.0124738315839
500000,52.8684722573,336.308330902,0.0124738315839
501000,78.8083371583,206.732673246,0.0124738315839
502000,62.0823757683,288.90728154,0.0124738315839
503000,36.4150354584,290.042117902,0.0124738315839
504000,34.6525737162,486.582754444,0.0124738315839
505000,57.0500766876,279.493210869,0.0124738315839
506000,32.5806004127,351.286687173,0.0124738315839
507000,38.8585262934,275.625285444,0.0124738315839
508000,43.7409090258,230.310520858,0.0124738315839
509000,28.007665504,292.730530215,0.0124738315839
510000,32.0784476768,366.212113376,0.0124738315839
511000,33.3956396719,263.92581402,0.0124738315839
512000,31.8534183376,494.722605819,0.0124738315839
513000,44.6905909399,387.723808842,0.0124738315839
514000,28.4902773818,219.408804866,0.0124738315839
515000,51.6577314642,230.338765177,0.0124738315839
516000,35.4117118625,281.758876257,0.0124738315839
517000,40.2521210419,247.588520573,0.0124738315839
518000,35.2076394119,268.644475812,0.0124738315839
519000,45.0562699161,472.656383454,0.0124738315839
520000,36.8843379903,265.27413351,0.0124738315839
521000,49.693029622,314.108201973,0.0124738315839
522000,31.7148353037,218.529791835,0.0124738315839
523000,37.4940183448,359.198702408,0.0124738315839
524000,32.1627158278,303.786459534,0.0124738315839
525000,58.8272704167,214.821565834,0.0124738315839
526000,31.0478593753,367.811209332,0.0124738315839
527000,38.1122864732,279.46953107,0.0124738315839
528000,52.7587915994,245.801365546,0.0124738315839
529000,62.0609175056,357.143482655,0.0124738315839
530000,35.385319667,450.53188857,0.0124738315839
531000,36.1471106077,261.567519946,0.0124738315839
532000,31.2188805787,380.334442994,0.0124738315839
533000,32.2860760333,290.039556853,0.0124738315839
534000,33.2138021122,195.227442706,0.0124738315839
535000,33.9438659313,174.75149235,0.0124738315839
536000,50.914809494,278.015245501,0.0124738315839
537000,50.7867700752,224.188808045,0.0124738315839
538000,44.4599067333,373.854316428,0.0124738315839
539000,55.5640052079,269.691632025,0.0124738315839
540000,40.0221944712,219.042361121,0.0124738315839
541000,29.6072325178,308.019437913,0.0124738315839
542000,45.1490423953,281.415108755,0.0124738315839
543000,55.9328070194,173.009480859,0.0124738315839
544000,43.7964025411,253.843317623,0.0124738315839
545000,30.3503562579,336.618848534,0.0124738315839
546000,33.4888334973,349.195547888,0.0124738315839
547000,22.9255609383,215.81416875,0.0124738315839
548000,41.0033203429,382.088812006,0.0124738315839
549000,41.215639973,506.07503242,0.0124738315839
550000,36.5904447134,353.511504654,0.0124738315839
551000,32.1187198485,309.67602854,0.0124738315839
552000,39.8412869275,405.463840112,0.0124738315839
553000,35.641734354,366.377120459,0.0124738315839
554000,48.8801609819,192.959927573,0.0124738315839
555000,31.4103425767,306.161152908,0.0124738315839
556000,59.4217873289,228.96799209,0.0124738315839
557000,42.4584980486,354.714692207,0.0124738315839
558000,30.5753896492,336.686545859,0.0124738315839
559000,24.2639582314,253.446224865,0.0124738315839
560000,29.0725092062,271.407017998,0.0124738315839
561000,42.4245193316,233.825559402,0.0124738315839
562000,29.7366783178,398.132794475,0.0124738315839
563000,45.9043432451,303.794072946,0.0124738315839
564000,43.2634675321,299.020995331,0.0124738315839
565000,77.2839108916,223.089502131,0.0124738315839
566000,48.3746289506,359.31625902,0.0124738315839
567000,40.3631286295,315.4427841,0.0124738315839
568000,55.4160020067,246.842309444,0.0124738315839
569000,34.6162908704,344.244221692,0.0124738315839
570000,31.417964447,328.398415043,0.0124738315839
571000,48.0208213366,428.324030284,0.0124738315839
572000,22.2031517154,329.417653184,0.0124738315839
573000,35.5543562621,334.853582347,0.0124738315839
574000,60.1114067684,294.985556667,0.0124738315839
575000,37.1040430421,472.464926757,0.0124738315839
576000,42.7369346127,314.42693363,0.0124738315839
577000,34.5483871209,309.454447706,0.0124738315839
578000,46.7925991831,239.896992475,0.0124738315839
579000,38.4440894933,416.76742363,0.0124738315839
580000,57.3587579907,319.854230964,0.0124738315839
581000,37.9818019758,253.525717255,0.0124738315839
582000,29.6804992693,314.801098385,0.0124738315839
