#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
108000,49.2565300486,300.660884259,0.0124738315839
109000,42.0524845835,281.236407697,0.0124738315839
110000,36.1411263511,242.959557361,0.0124738315839
111000,48.6910235712,259.904095365,0.0124738315839
112000,34.0623360588,344.721412344,0.0124738315839
113000,48.353606263,203.463102211,0.0124738315839
114000,30.7863692805,467.194828085,0.0124738315839
115000,46.7457408876,415.6699987,0.0124738315839
116000,57.3284013328,252.140380035,0.0124738315839
117000,54.1622784624,149.36609182,0.0124738315839
118000,27.9586076451,406.207986407,0.0124738315839
119000,38.1903057646,275.926793014,0.0124738315839
120000,31.6255332932,335.507067891,0.0124738315839
121000,41.3678081446,347.93224047,0.0124738315839
122000,48.6982899483,228.885334225,0.0124738315839
123000,43.5157456953,339.916308129,0.0124738315839
124000,27.9145740677,245.483227906,0.0124738315839
125000,50.3279315595,183.772957436,0.0124738315839
126000,44.6422424338,259.086673217,0.0124738315839
127000,45.1129167662,243.952747673,0.0124738315839
128000,36.0007150128,289.457751744,0.0124738315839
129000,51.7750579199,280.779737821,0.0124738315839
130000,48.6540226142,275.384041427,0.0124738315839
131000,33.5500913979,261.471216863,0.0124738315839
132000,25.9137987147,298.331629523,0.0124738315839
133000,34.2829339955,296.222991256,0.0124738315839
134000,25.6422884039,228.21927485,0.0124738315839
135000,45.5880395106,150.214447843,0.0124738315839
136000,51.6646952597,369.871904326,0.0124738315839
137000,47.0334454886,294.007180398,0.0124738315839
138000,47.7797549596,227.860531711,0.0124738315839
139000,42.501902642,356.367089099,0.0124738315839
140000,29.1930213609,476.391245391,0.0124738315839
141000,39.915651947,320.390399195,0.0124738315839
142000,46.7360923436,234.047371464,0.0124738315839
143000,43.8262017411,404.769046482,0.0124738315839
144000,41.0976711542,348.548403335,0.0124738315839
145000,50.6944555658,312.622446665,0.0124738315839
146000,42.5167166022,220.408229433,0.0124738315839
147000,39.4504770466,203.493609792,0.0124738315839
148000,36.0806302696,301.973337306,0.0124738315839
149000,27.540505936,390.603555582,0.0124738315839
150000,33.3719040571,283.697676088,0.0124738315839
151000,39.3124971652,242.861163603,0.0124738315839
152000,39.1428070905,237.96200241,0.0124738315839
153000,48.7421869722,366.305022,0.0124738315839
154000,55.0885204932,184.565240496,0.0124738315839
155000,40.3114108276,322.448336558,0.0124738315839
156000,37.1584164994,321.045530798,0.0124738315839
157000,26.1419809256,395.353801225,0.0124738315839
158000,39.6484598789,518.470740727,0.0124738315839
159000,22.1092018574,465.29819492,0.0124738315839
160000,43.0356329571,412.310499751,0.0124738315839
161000,30.1218737586,348.537388011,0.0124738315839
162000,51.5285663409,214.113744076,0.0124738315839
163000,38.6948881704,345.637587496,0.0124738315839
164000,48.100704228,271.093151052,0.0124738315839
165000,36.6355943328,304.310802684,0.0124738315839
166000,36.2280988921,223.544664654,0.0124738315839
167000,40.2014135912,202.451223631,0.0124738315839
168000,20.2451743174,245.118896936,0.0124738315839
169000,26.5126236131,194.903493369,0.0124738315839
170000,34.3015247746,222.106989241,0.0124738315839
171000,32.1420365584,336.871874985,0.0124738315839
172000,68.7312426807,372.727581612,0.0124738315839
173000,45.0246003043,445.940330481,0.0124738315839
174000,58.3798537991,416.279976612,0.0124738315839
175000,71.9585128136,263.421557352,0.0124738315839
176000,57.2452266846,366.259357675,0.0124738315839
177000,50.0268874187,271.639118837,0.0124738315839
178000,27.9667198275,173.49894999,0.0124738315839
179000,44.7228224638,275.382451031,0.0124738315839
180000,35.4316062442,273.747210937,0.0124738315839
181000,26.965473503,265.818917183,0.0124738315839
182000,48.2665087739,303.459079825,0.0124738315839
183000,47.1817863087,299.540635921,0.0124738315839
184000,33.0445244088,261.250080688,0.0124738315839
185000,30.7248922851,225.328764529,0.0124738315839
186000,31.71432402,259.164625974,0.0124738315839
187000,45.5209145524,298.77589817,0.0124738315839
188000,46.2394531764,298.708178737,0.0124738315839
189000,46.8978527279,222.492250825,0.0124738315839
190000,50.7821636396,259.802110059,0.0124738315839
191000,31.0963251518,244.445091624,0.0124738315839
192000,28.5892732426,236.243992358,0.0124738315839
193000,31.0209178645,164.34653401,0.0124738315839
194000,26.1657219945,166.770610724,0.0124738315839
195000,32.0400297918,281.26611628,0.0124738315839
196000,39.1765743618,266.606167059,0.0124738315839
197000,36.3195182895,286.139313986,0.0124738315839
198000,30.8482221463,330.249130373,0.0124738315839
199000,32.7420391344,294.628510848,0.0124738315839
200000,23.699553342,355.086971866,0.0124738315839
201000,21.6169001103,319.098059522,0.0124738315839
202000,46.3217035564,256.515386684,0.0124738315839
203000,33.235025616,474.906280346,0.0124738315839
204000,59.9637952457,397.930551831,0.0124738315839
205000,26.6533410407,305.725646834,0.0124738315839
206000,41.3557142624,277.928875839,0.0124738315839
207000,26.3618673207,436.384245858,0.0124738315839
208000,32.8205495686,285.478211372,0.0124738315839
209000,40.7781513587,266.336073091,0.0124738315839
210000,24.8021547059,302.747691239,0.0124738315839
211000,40.058130098,283.240834355,0.0124738315839
212000,31.7865171772,322.77967892,0.0124738315839
213000,37.73217145,383.453746882,0.0124738315839
214000,50.2318270918,297.72962811,0.0124738315839
215000,48.9257933545,213.965076927,0.0124738315839
216000,33.7010815711,215.249016066,0.0124738315839
217000,31.9941922748,304.445890306,0.0124738315839
218000,25.7306903249,307.122289929,0.0124738315839
219000,32.7675707091,243.263132566,0.0124738315839
220000,35.6591096412,370.757849297,0.0124738315839
221000,37.7610474487,258.788412247,0.0124738315839
222000,25.6331183871,352.437905018,0.0124738315839
223000,35.2461494599,127.959883709,0.0124738315839
224000,39.6896671546,244.820181519,0.0124738315839
225000,32.4241719659,199.618247203,0.0124738315839
226000,29.4205111,431.785239395,0.0124738315839
227000,35.7538685357,355.316881952,0.0124738315839
228000,45.6346627589,285.398177453,0.0124738315839
229000,66.6685877033,228.402007171,0.0124738315839
230000,54.6869098093,333.924214243,0.0124738315839
231000,43.0029066469,245.794797719,0.0124738315839
232000,43.2349517147,303.688360526,0.0124738315839
233000,43.6053886827,248.467912365,0.0124738315839
234000,40.1876077197,308.420120791,0.0124738315839
235000,44.8969250116,278.903671151,0.0124738315839
236000,26.4446450983,369.448356571,0.0124738315839
237000,64.0847437149,339.558439387,0.0124738315839
238000,37.5262704201,367.019841961,0.0124738315839
239000,35.7787741994,332.256745259,0.0124738315839
240000,27.5424371364,272.424014802,0.0124738315839
241000,40.2532974876,209.404378576,0.0124738315839
242000,42.3963548059,276.506273469,0.0124738315839
243000,23.8078979307,276.67863099,0.0124738315839
244000,30.6406286779,354.940269875,0.0124738315839
245000,39.0840992198,248.974098734,0.0124738315839
246000,36.2004497927,230.134859721,0.0124738315839
247000,31.8526042552,211.874913721,0.0124738315839
248000,26.2854108947,360.31984339,0.0124738315839
249000,45.7278688181,353.141739241,0.0124738315839
250000,45.5322820161,191.537246829,0.0124738315839
251000,43.4273339656,308.102853204,0.0124738315839
252000,38.8315571016,277.893612246,0.0124738315839
253000,50.2149687546,206.176260617,0.0124738315839
254000,45.6031512452,288.409051448,0.0124738315839
255000,39.6179766406,231.613226176,0.0124738315839
256000,21.470727704,273.753541256,0.0124738315839
257000,22.6166345071,210.447223315,0.0124738315839
258000,32.4234918945,338.805947058,0.0124738315839
259000,42.3701249763,278.382004314,0.0124738315839
260000,34.1854708382,218.022717484,0.0124738315839
261000,41.2565007435,312.033383889,0.0124738315839
262000,47.8923285883,430.856771723,0.0124738315839
263000,51.7578781861,363.997956123,0.0124738315839
264000,50.2288852266,231.641284256,0.0124738315839
265000,22.4984948391,223.780920767,0.0124738315839
266000,29.0011540996,249.501187525,0.0124738315839
267000,42.1111731825,261.680169092,0.0124738315839
268000,37.4413828507,309.075571257,0.0124738315839
269000,35.9348310203,441.664870201,0.0124738315839
270000,40.0557926897,303.867564378,0.0124738315839
271000,51.6911120192,256.913590676,0.0124738315839
272000,30.9208964246,340.053641784,0.0124738315839
273000,49.1812728456,192.460379351,0.0124738315839
274000,38.7918031002,175.852007131,0.0124738315839
275000,45.4442174059,312.457889519,0.0124738315839
276000,41.7151298728,226.208440528,0.0124738315839
277000,35.190137651,167.353271341,0.0124738315839
278000,40.676021943,156.38770097,0.0124738315839
279000,34.2759172153,372.827219946,0.0124738315839
280000,35.9798057045,272.26845891,0.0124738315839
281000,51.266716455,247.725611361,0.0124738315839
282000,56.3815579338,298.291330061,0.0124738315839
283000,44.2023980329,239.049671008,0.0124738315839
284000,37.4165918543,238.205301659,0.0124738315839
285000,29.6463992288,182.281378422,0.0124738315839
286000,37.0772587928,203.252558986,0.0124738315839
287000,27.6273070433,207.135903168,0.0124738315839
288000,46.4862029314,368.923737871,0.0124738315839
289000,51.3088985858,274.344039358,0.0124738315839
290000,47.23143838,276.546659757,0.0124738315839
291000,35.8632786881,209.86275472,0.0124738315839
292000,25.8519956691,402.185482278,0.0124738315839
293000,31.7907757325,382.48261296,0.0124738315839
294000,46.9757499978,258.889807289,0.0124738315839
295000,22.4014353261,308.122296862,0.0124738315839
296000,47.4533986863,369.470629051,0.0124738315839
297000,58.2128291405,294.688905744,0.0124738315839
298000,51.3446137461,319.448089283,0.0124738315839
299000,46.2838205626,321.882002131,0.0124738315839
300000,54.6733872017,320.51571815,0.0124738315839
301000,44.3596159338,230.298970381,0.0124738315839
302000,29.5273636818,248.589762211,0.0124738315839
303000,44.9892321588,303.445406491,0.0124738315839
304000,30.1506166372,434.062325673,0.0124738315839
305000,37.4288501793,379.027196128,0.0124738315839
306000,60.2802146915,286.166516492,0.0124738315839
307000,42.3903352569,258.46370003,0.0124738315839
308000,60.5806869345,203.213405258,0.0124738315839
309000,30.5314928523,305.395029942,0.0124738315839
310000,33.0651894514,310.756941277,0.0124738315839
311000,42.9107721361,343.628496573,0.0124738315839
312000,65.1040368282,266.234880543,0.0124738315839
313000,32.8757597999,333.384810081,0.0124738315839
314000,24.2788948383,244.988433756,0.0124738315839
315000,34.9535770352,303.702897358,0.0124738315839
316000,31.8112819903,228.483205594,0.0124738315839
317000,29.816837276,126.819377202,0.0124738315839
318000,40.4710887565,175.756428722,0.0124738315839
319000,25.1029631671,252.39143171,0.0124738315839
320000,44.3508166431,270.140879756,0.0124738315839
321000,37.9508170706,297.283575367,0.0124738315839
322000,51.269378639,204.190937589,0.0124738315839
323000,51.9104390824,237.457742711,0.0124738315839
324000,39.1449883612,268.926614046,0.0124738315839
325000,22.9957042706,363.318448342,0.0124738315839
326000,28.1501999465,346.251059378,0.0124738315839
327000,31.5603689691,432.697992446,0.0124738315839
328000,46.0320281316,253.651807237,0.0124738315839
329000,49.6115916847,154.203329489,0.0124738315839
330000,41.5124092409,283.838161839,0.0124738315839
331000,56.1296132483,195.727243319,0.0124738315839
332000,30.3550445093,303.240186522,0.0124738315839
333000,39.3579390877,333.531436214,0.0124738315839
334000,55.4563630423,326.67228353,0.0124738315839
335000,39.3804984894,266.055504528,0.0124738315839
336000,40.7174716024,290.554995443,0.0124738315839
337000,39.9226837968,279.379659213,0.0124738315839
338000,47.0883073655,255.595726769,0.0124738315839
339000,43.1803638024,301.790157935,0.0124738315839
340000,43.6151335922,415.087009856,0.0124738315839
341000,34.5662544508,369.828358772,0.0124738315839
342000,31.6103395457,417.942982028,0.0124738315839
343000,37.7718255324,289.073137541,0.0124738315839
344000,49.2030344736,133.563410904,0.0124738315839
345000,52.627382346,338.667144642,0.0124738315839
346000,50.1590258971,417.117805953,0.0124738315839
347000,56.6542313394,235.838783707,0.0124738315839
348000,43.8202620867,349.759488885,0.0124738315839
349000,61.6621037751,354.434371536,0.0124738315839
350000,45.0853303143,516.090925529,0.0124738315839
351000,53.5257832517,299.216018082,0.0124738315839
352000,41.8419775678,460.772149108,0.0124738315839
353000,46.0172023279,401.187494443,0.0124738315839
354000,39.9248293476,302.92862981,0.0124738315839
355000,44.6825379345,335.604135413,0.0124738315839
356000,29.861023761,294.859603605,0.0124738315839
357000,45.5178973084,431.167312118,0.0124738315839
358000,31.8285855017,332.577397106,0.0124738315839
359000,34.453636826,309.884208202,0.0124738315839
360000,45.3641346056,376.253698806,0.0124738315839
361000,50.2541605038,272.763188511,0.0124738315839
362000,39.5352511351,294.616723164,0.0124738315839
363000,42.7464840341,277.691367372,0.0124738315839
364000,45.7609643883,299.024235327,0.0124738315839
365000,41.1276898062,288.400990049,0.0124738315839
366000,39.1511161761,314.572916075,0.0124738315839
367000,27.5529616986,376.201071912,0.0124738315839
368000,28.9173900622,272.187096135,0.0124738315839
369000,36.9438329293,306.277909923,0.0124738315839
370000,35.2710501354,375.303148203,0.0124738315839
371000,44.8313181291,293.473491235,0.0124738315839
372000,45.8588182205,284.934049747,0.0124738315839
373000,47.8549276263,271.863887667,0.0124738315839
374000,45.48598036,408.540319852,0.0124738315839
375000,41.1024612856,348.675440295,0.0124738315839
376000,34.7113069742,225.731409437,0.0124738315839
377000,37.6420705351,310.879662731,0.0124738315839
378000,28.9402145087,374.946945717,0.0124738315839
379000,36.1934743327,400.297218073,0.0124738315839
380000,45.388388123,295.409050184,0.0124738315839
381000,39.271009035,395.336012069,0.0124738315839
382000,50.5848216485,233.77106285,0.0124738315839
383000,47.928243879,368.978389637,0.0124738315839
384000,61.7016990709,271.960901719,0.0124738315839
385000,51.4541722809,275.503822181,0.0124738315839
386000,32.5553276541,222.593024393,0.0124738315839
387000,26.8874337907,201.936152004,0.0124738315839
388000,32.1784262165,161.16627168,0.0124738315839
389000,35.7654403346,225.526097426,0.0124738315839
390000,39.6062276763,222.528298829,0.0124738315839
391000,33.3824552879,297.560885027,0.0124738315839
392000,52.9319372036,253.102600117,0.0124738315839
393000,21.5572701803,285.469696909,0.0124738315839
394000,22.6593889316,292.013737078,0.0124738315839
395000,36.205241504,350.950523684,0.0124738315839
396000,44.5016969525,285.372722782,0.0124738315839
397000,56.6040809876,222.809501358,0.0124738315839
398000,26.8314879735,303.616175134,0.0124738315839
399000,38.0549063974,311.299572592,0.0124738315839
400000,34.9176183721,336.961010369,0.0124738315839
401000,38.7511199877,382.117083328,0.0124738315839
402000,31.9270857372,334.162920227,0.0124738315839
403000,36.7028430347,284.591975577,0.0124738315839
404000,35.6597967087,300.98209044,0.0124738315839
405000,34.948871287,256.857103092,0.0124738315839
406000,23.8438335919,418.21654827,0.0124738315839
407000,35.8123419702,295.545990389,0.0124738315839
408000,39.6640750546,246.033226147,0.0124738315839
409000,39.8978064218,276.940764958,0.0124738315839
410000,37.7685100996,320.259573037,0.0124738315839
411000,33.0793399161,286.286677953,0.0124738315839
412000,26.5468859753,213.429914555,0.0124738315839
413000,49.4725089094,307.96143027,0.0124738315839
414000,49.2485158107,276.733871066,0.0124738315839
415000,29.4169612629,274.210882382,0.0124738315839
416000,31.6176635326,392.983234932,0.0124738315839
417000,61.8511639038,386.952302344,0.0124738315839
418000,51.8914806883,386.043913375,0.0124738315839
419000,49.7220166976,302.811976068,0.0124738315839
420000,44.1090496689,254.64721359,0.0124738315839
421000,30.6060178453,246.488543285,0.0124738315839
422000,36.0244751721,146.96684859,0.0124738315839
423000,37.9431881282,336.042727955,0.0124738315839
424000,50.1856561357,437.802158985,0.0124738315839
425000,48.5204337868,218.570069097,0.0124738315839
426000,35.0978179797,272.12728508,0.0124738315839
427000,46.7971359794,298.040933432,0.0124738315839
428000,30.778949517,322.285909774,0.0124738315839
429000,52.8270721501,277.730077419,0.0124738315839
430000,24.291922871,243.157076994,0.0124738315839
431000,32.289210002,314.344040706,0.0124738315839
432000,47.0505544726,384.812172921,0.0124738315839
433000,39.5393197627,365.100949926,0.0124738315839
434000,35.5644261486,376.116837022,0.0124738315839
435000,42.7558969659,347.212835656,0.0124738315839
436000,50.0576911001,487.04290904,0.0124738315839
437000,43.9199363239,229.276015638,0.0124738315839
438000,27.5184115291,298.653460697,0.0124738315839
439000,36.3773476889,294.007025422,0.0124738315839
440000,38.1311826625,216.573684733,0.0124738315839
441000,47.2749249564,248.094421615,0.0124738315839
442000,56.4089188216,218.723453953,0.0124738315839
443000,43.5898647575,407.643109649,0.0124738315839
444000,53.3868483649,405.531741991,0.0124738315839
445000,50.4882415818,291.934983475,0.0124738315839
446000,51.4352965894,269.549924445,0.0124738315839
447000,46.3536307836,301.212641045,0.0124738315839
448000,41.2067813388,206.900233501,0.0124738315839
449000,37.3983307797,296.511098789,0.0124738315839
450000,34.5809231771,405.397521552,0.0124738315839
451000,54.5117175359,312.150408287,0.0124738315839
452000,30.1372946038,375.006801747,0.0124738315839
453000,54.4805415051,284.699712749,0.0124738315839
454000,34.5873500034,349.865733086,0.0124738315839
455000,46.7155612773,233.862793061,0.0124738315839
456000,34.0739684567,333.685187735,0.0124738315839
457000,27.0700968365,353.288595327,0.0124738315839
458000,38.9147379899,321.559072517,0.0124738315839
459000,34.9433259344,217.196681914,0.0124738315839
460000,46.1036847471,370.127804534,0.0124738315839
461000,58.5748127127,334.725686804,0.0124738315839
462000,57.1300317065,249.93841676,0.0124738315839
463000,25.9093267638,415.193961962,0.0124738315839
464000,37.5227505363,364.226881927,0.0124738315839
465000,46.8507848239,340.589506724,0.0124738315839
466000,34.0966079575,297.165473554,0.0124738315839
467000,36.0622652911,272.306695124,0.0124738315839
468000,27.9450630116,359.200353482,0.0124738315839
469000,29.7018618005,451.321678204,0.0124738315839
470000,45.2185623201,373.133979461,0.0124738315839
471000,42.3791281945,258.956062108,0.0124738315839
472000,31.2834238415,350.433304697,0.0124738315839
473000,32.1613192097,320.768932248,0.0124738315839
474000,44.2611664369,217.996618356,0.0124738315839
475000,35.594243744,218.661186914,0.0124738315839
476000,41.510215527,327.178200002,0.0124738315839
477000,57.3839052039,236.530381033,0.0124738315839
478000,72.0119537578,334.586458528,0.0124738315839
479000,50.356791273,383.817002077,0.0124738315839
480000,40.1754060545,232.587265478,0.0124738315839
481000,76.8705349347,213.549127218,0.0124738315839
482000,44.7173443404,290.507831628,0.0124738315839
483000,43.4438987734,260.968946851,0.0124738315839
484000,33.7227906505,254.277483692,0.0124738315839
485000,25.2531994791,179.765362863,0.0124738315839
486000,20.9981518993,218.621944777,0.0124738315839
487000,31.8959008055,267.297874774,0.0124738315839
488000,35.2228106448,256.353879495,0.0124738315839
489000,32.644702863,338.355900993,0.0124738315839
490000,35.1207806805,195.505171345,0.0124738315839
491000,22.3311891346,225.782500576,0.0124738315839
492000,28.4477329961,360.624924155,0.0124738315839
493000,55.4457004417,200.194569077,0.0124738315839
494000,37.4409237541,239.962804134,0.0124738315839
495000,54.2266447844,232.837073744,0.0124738315839
496000,44.7012453277,324.896658652,0.0124738315839
497000,33.9858746307,301.116025826,0.0124738315839
498000,49.2822560547,311.275684432,0.0124738315839
499000,31.9588329632,440.374810398,0.0124738315839
500000,41.0688916931,341.490329518,0.0124738315839
501000,32.4330102875,193.668007068,0.0124738315839
502000,27.4563848774,261.775117658,0.0124738315839
503000,42.5367707719,270.46192406,0.0124738315839
504000,41.5907125894,359.750435171,0.0124738315839
505000,60.7029812743,266.600965691,0.0124738315839
506000,34.5188238008,297.905619477,0.0124738315839
507000,37.1107740221,245.732320025,0.0124738315839
508000,43.414790863,223.00382173,0.0124738315839
509000,38.2979110129,206.016480218,0.0124738315839
510000,49.9820185291,167.50401465,0.0124738315839
511000,37.8239974617,215.763540878,0.0124738315839
512000,37.1939952598,225.111599927,0.0124738315839
513000,41.6960670396,274.485319325,0.0124738315839
514000,30.2033713009,203.554719593,0.0124738315839
515000,47.0280731814,311.360012633,0.0124738315839
516000,32.6423388048,230.2396602,0.0124738315839
517000,29.2056786723,226.306711477,0.0124738315839
518000,34.2737869613,220.969717095,0.0124738315839
519000,37.2310026704,274.213149513,0.0124738315839
520000,33.4565226649,278.061141923,0.0124738315839
521000,20.6307893483,249.880983046,0.0124738315839
522000,25.7021815267,247.022654581,0.0124738315839
523000,45.6080463673,175.751924561,0.0124738315839
524000,38.4639316407,332.078369104,0.0124738315839
525000,38.1921321854,265.692331609,0.0124738315839
526000,50.2089252565,382.003114097,0.0124738315839
527000,26.9003414993,435.524371702,0.0124738315839
528000,49.5132133549,326.115674148,0.0124738315839
529000,36.0202164443,356.717892848,0.0124738315839
530000,27.1048182789,318.723100014,0.0124738315839
531000,45.7493944196,260.649822921,0.0124738315839
532000,25.102020755,330.867187078,0.0124738315839
533000,24.6879558921,177.479931513,0.0124738315839
534000,27.411368193,347.601627983,0.0124738315839
535000,37.8656255038,278.188732639,0.0124738315839
536000,34.6287021064,248.219612899,0.0124738315839
537000,28.6217347525,222.253739316,0.0124738315839
538000,46.72498446,221.881685774,0.0124738315839
539000,34.9457084935,300.279773635,0.0124738315839
540000,32.9666078951,292.726867036,0.0124738315839
541000,32.2289937131,223.116692775,0.0124738315839
542000,24.7200460565,219.661021145,0.0124738315839
543000,39.6899582609,174.783324087,0.0124738315839
544000,24.2032232115,267.38860743,0.0124738315839
545000,33.7957399425,281.822514356,0.0124738315839
546000,35.1093482538,359.366543276,0.0124738315839
547000,39.819118151,274.2480649,0.0124738315839
548000,37.993729063,298.173203499,0.0124738315839
549000,32.5733526562,318.138034406,0.0124738315839
550000,42.3281159765,219.455999644,0.0124738315839
551000,41.4272998278,311.712323413,0.0124738315839
552000,35.1442615419,379.74048115,0.0124738315839
553000,35.6926139609,200.594782273,0.0124738315839
554000,28.3504398787,227.031195396,0.0124738315839
555000,27.0730507997,208.870246403,0.0124738315839
556000,40.2529539861,176.526932066,0.0124738315839
557000,39.2117437124,263.209924209,0.0124738315839
558000,37.3892481759,268.218188079,0.0124738315839
559000,43.5300412054,275.071413631,0.0124738315839
560000,22.0423350602,357.550397359,0.0124738315839
561000,28.4160934216,166.588719987,0.0124738315839
562000,29.153183929,193.115291393,0.0124738315839
563000,31.8395120463,342.251537435,0.0124738315839
564000,34.9687736826,250.961755003,0.0124738315839
565000,51.2020656478,205.115323995,0.0124738315839
566000,55.8900434705,301.476418871,0.0124738315839
567000,47.6025193162,389.399920415,0.0124738315839
568000,36.9370767033,313.584739456,0.0124738315839
569000,46.4804483129,260.933028461,0.0124738315839
570000,40.6243517359,283.487737191,0.0124738315839
571000,38.5083094142,479.548301131,0.0124738315839
572000,41.4263204014,439.135513383,0.0124738315839
573000,66.9610859296,344.47749989,0.0124738315839
574000,46.847301309,340.490063538,0.0124738315839
575000,39.3315073605,477.370124599,0.0124738315839
576000,35.06954171,347.497267147,0.0124738315839
577000,32.2882143629,274.427183864,0.0124738315839
578000,38.4979248323,295.906551763,0.0124738315839
579000,41.4628646176,331.187895057,0.0124738315839
580000,24.1876403984,399.965788903,0.0124738315839
581000,28.6983617705,340.456838247,0.0124738315839
582000,41.099854584,445.160779877,0.0124738315839
