#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
154000,41.2832031473,288.053503182,0.0124738315839
155000,47.2348549933,374.535837152,0.0124738315839
156000,66.881298443,267.50235237,0.0124738315839
157000,61.0547729417,352.889291957,0.0124738315839
158000,57.1379805055,440.912022941,0.0124738315839
159000,64.3222626224,362.971094332,0.0124738315839
160000,55.371431163,427.504051634,0.0124738315839
161000,37.5952581702,320.750669568,0.0124738315839
162000,28.1300969752,344.716905166,0.0124738315839
163000,45.397898019,268.522036431,0.0124738315839
164000,45.7273254505,355.136796175,0.0124738315839
165000,22.5514496157,398.59551286,0.0124738315839
166000,32.2469762883,233.327119838,0.0124738315839
167000,42.4402784948,238.851149608,0.0124738315839
168000,45.8416280016,281.562962344,0.0124738315839
169000,39.7283266687,441.182237027,0.0124738315839
170000,37.5434143832,361.331696645,0.0124738315839
171000,60.8694522413,309.035914556,0.0124738315839
172000,55.8975540889,299.884598521,0.0124738315839
173000,42.1435991519,364.115897623,0.0124738315839
174000,46.6858229198,227.401198948,0.0124738315839
175000,43.4671262223,338.174265304,0.0124738315839
176000,46.1222640955,313.778128439,0.0124738315839
177000,39.5626214959,161.390282786,0.0124738315839
178000,30.3706766416,220.933592238,0.0124738315839
179000,33.7039277343,231.54018277,0.0124738315839
180000,36.2227366308,260.340164289,0.0124738315839
181000,40.9471393113,325.565770781,0.0124738315839
182000,48.7050895657,285.569002941,0.0124738315839
183000,51.1032004641,255.267871454,0.0124738315839
184000,38.6300690145,284.017248242,0.0124738315839
185000,32.8581858736,381.541945412,0.0124738315839
186000,42.1727266754,386.013161476,0.0124738315839
187000,50.9139801762,214.699313937,0.0124738315839
188000,38.3370561181,195.109025155,0.0124738315839
189000,27.999889249,314.452718927,0.0124738315839
190000,31.6387117124,396.810042974,0.0124738315839
191000,37.7043713003,322.711088244,0.0124738315839
192000,46.2787921589,418.12546987,0.0124738315839
193000,43.9428468454,336.073532047,0.0124738315839
194000,36.2006286696,390.770216497,0.0124738315839
195000,50.7076770185,446.172351794,0.0124738315839
196000,64.460942071,379.743328466,0.0124738315839
197000,39.1574474005,365.515543279,0.0124738315839
198000,35.453892561,385.613800133,0.0124738315839
199000,46.2395849581,367.27374654,0.0124738315839
200000,44.3076078344,285.044831121,0.0124738315839
201000,32.9990549919,269.730263399,0.0124738315839
202000,40.5587873288,301.049254979,0.0124738315839
203000,37.0695767627,306.297976029,0.0124738315839
204000,28.7000089572,364.575466513,0.0124738315839
205000,44.0213661062,269.201829084,0.0124738315839
206000,43.1784863571,339.338903587,0.0124738315839
207000,45.5510120307,188.481427205,0.0124738315839
208000,34.9327750335,175.909471367,0.0124738315839
209000,54.6468532555,345.902510833,0.0124738315839
210000,31.2314136685,369.112820829,0.0124738315839
211000,47.2465593574,233.373622484,0.0124738315839
212000,43.9737497409,223.757952351,0.0124738315839
213000,27.6486045002,334.003330538,0.0124738315839
214000,41.5411481995,225.192605949,0.0124738315839
215000,40.9691072737,310.30651727,0.0124738315839
216000,49.3785359997,235.684549374,0.0124738315839
217000,44.3255843984,235.876008469,0.0124738315839
218000,43.2741016087,336.683285382,0.0124738315839
219000,35.7504078657,344.027032987,0.0124738315839
220000,42.0205275012,363.098110269,0.0124738315839
221000,37.8571695597,264.144025584,0.0124738315839
222000,33.7909627515,236.382261671,0.0124738315839
223000,36.3027146968,213.279741714,0.0124738315839
224000,52.0403278801,198.086204288,0.0124738315839
225000,54.4575325025,293.613991024,0.0124738315839
226000,56.2017224959,206.113750728,0.0124738315839
227000,43.1541237805,329.027911169,0.0124738315839
228000,42.4140993559,427.211115934,0.0124738315839
229000,54.1191646102,293.218975735,0.0124738315839
230000,58.0250804149,336.182888459,0.0124738315839
231000,50.5670177692,262.544239033,0.0124738315839
232000,40.103974369,207.439674637,0.0124738315839
233000,40.5637273242,232.296039297,0.0124738315839
234000,46.9190904191,416.771746739,0.0124738315839
235000,44.0433029692,290.187868591,0.0124738315839
236000,42.0402408826,257.540190074,0.0124738315839
237000,34.3467452041,265.951354944,0.0124738315839
238000,46.3686117802,313.693629548,0.0124738315839
239000,37.3218098463,280.043270561,0.0124738315839
240000,29.7085314009,350.12833897,0.0124738315839
241000,34.3630823064,250.709034953,0.0124738315839
242000,31.4232782679,231.207119267,0.0124738315839
243000,44.8166933834,303.861668646,0.0124738315839
244000,43.1484340503,420.733052633,0.0124738315839
245000,53.9799045333,265.456049283,0.0124738315839
246000,43.1363128589,294.684870808,0.0124738315839
247000,31.1010815216,243.256120177,0.0124738315839
248000,49.2401032192,300.557839845,0.0124738315839
249000,38.5370452384,350.414857214,0.0124738315839
250000,40.1062310811,269.559488566,0.0124738315839
251000,37.3366214944,288.147387145,0.0124738315839
252000,49.6338209693,292.018053813,0.0124738315839
253000,33.186592579,364.240161278,0.0124738315839
254000,31.4784082825,206.710852737,0.0124738315839
255000,32.9940050286,282.954004266,0.0124738315839
256000,46.1484818698,432.209418053,0.0124738315839
257000,45.9590116412,321.913960692,0.0124738315839
258000,50.8489806652,416.810247234,0.0124738315839
259000,55.4341918643,330.313204163,0.0124738315839
260000,54.3721242195,311.593785951,0.0124738315839
261000,22.3470281474,306.018141734,0.0124738315839
262000,33.2139608433,212.48266202,0.0124738315839
263000,41.1778638564,237.176705464,0.0124738315839
264000,31.8927871054,343.708904602,0.0124738315839
265000,53.0523787035,299.533016581,0.0124738315839
266000,41.3557563297,287.242231673,0.0124738315839
267000,48.4751207345,265.463158172,0.0124738315839
268000,65.8362996267,217.269758175,0.0124738315839
269000,69.0396417804,258.25342801,0.0124738315839
270000,61.4071152331,405.295595883,0.0124738315839
271000,42.7637685604,435.584095917,0.0124738315839
272000,38.874694226,336.703775605,0.0124738315839
273000,49.9897496297,290.109695731,0.0124738315839
274000,50.2129431132,342.727703283,0.0124738315839
275000,31.0920334648,341.71260156,0.0124738315839
276000,36.8046788665,214.846027255,0.0124738315839
277000,48.650587809,174.818551241,0.0124738315839
278000,34.4263305204,325.408866219,0.0124738315839
279000,29.2946071047,301.786846713,0.0124738315839
280000,37.9234708864,266.066582752,0.0124738315839
281000,34.6707911879,382.483441405,0.0124738315839
282000,31.794373284,414.65912445,0.0124738315839
283000,63.6778257543,269.410623982,0.0124738315839
284000,43.7813971458,422.450052248,0.0124738315839
285000,49.9383768914,308.986050732,0.0124738315839
286000,46.9190619019,314.539775748,0.0124738315839
287000,39.9283926004,308.312248819,0.0124738315839
288000,35.3990913288,371.777974554,0.0124738315839
289000,41.0535716285,305.87552943,0.0124738315839
290000,31.4154025573,161.476848803,0.0124738315839
291000,44.6191512928,249.476873199,0.0124738315839
292000,32.1876020997,160.423549635,0.0124738315839
293000,39.4722617844,294.190755357,0.0124738315839
294000,42.6775487188,258.221357023,0.0124738315839
295000,32.0492460195,295.63114715,0.0124738315839
296000,46.6199072671,243.928514878,0.0124738315839
297000,40.5469587252,330.005976596,0.0124738315839
298000,47.0707395778,363.116133199,0.0124738315839
299000,35.4820682095,344.682197019,0.0124738315839
300000,49.2811896123,338.344411696,0.0124738315839
301000,47.6698643967,427.785495401,0.0124738315839
302000,53.921281781,411.325384225,0.0124738315839
303000,47.7946143284,300.084312131,0.0124738315839
304000,37.9107342074,432.737453367,0.0124738315839
305000,47.6566540726,315.914150446,0.0124738315839
306000,49.3419083546,298.476010959,0.0124738315839
307000,43.4178199089,419.781744962,0.0124738315839
308000,33.9716056693,352.123877722,0.0124738315839
309000,34.3793183862,400.865552203,0.0124738315839
310000,50.8800632068,233.724684584,0.0124738315839
311000,37.7882393839,243.449910541,0.0124738315839
312000,30.6392461921,233.407591462,0.0124738315839
313000,31.5055972804,291.478579117,0.0124738315839
314000,40.7465512309,407.987539667,0.0124738315839
315000,30.5562502176,425.083515511,0.0124738315839
316000,27.1134419315,402.392411061,0.0124738315839
317000,32.017084954,283.681814555,0.0124738315839
318000,27.3162005715,339.064013415,0.0124738315839
319000,38.8991158506,218.719767947,0.0124738315839
320000,46.3922267127,232.167219423,0.0124738315839
321000,50.4036644194,279.859190263,0.0124738315839
322000,40.9355895093,308.950191547,0.0124738315839
323000,44.3577578642,157.288539047,0.0124738315839
324000,26.1810990211,226.528688056,0.0124738315839
325000,31.706137768,238.797888757,0.0124738315839
326000,43.731347545,338.08289379,0.0124738315839
327000,44.7637598396,140.138430284,0.0124738315839
328000,37.5147440449,334.365307535,0.0124738315839
329000,34.0047761457,266.09537543,0.0124738315839
330000,55.6964797735,257.344402407,0.0124738315839
331000,54.9762155125,396.502337774,0.0124738315839
332000,65.3528200615,256.467484616,0.0124738315839
333000,52.6232487352,429.645851957,0.0124738315839
334000,63.2349274778,332.004303436,0.0124738315839
335000,42.9726617752,290.51511255,0.0124738315839
336000,43.2146821025,388.218334127,0.0124738315839
337000,60.6883336206,297.780652459,0.0124738315839
338000,48.6839158708,381.301470687,0.0124738315839
339000,36.3532932911,487.878440052,0.0124738315839
340000,53.3013941405,501.995294756,0.0124738315839
341000,72.0355922585,342.07395722,0.0124738315839
342000,52.5881282109,286.234842868,0.0124738315839
343000,46.2568281378,326.64973168,0.0124738315839
344000,61.9833720122,324.287062035,0.0124738315839
345000,54.270927966,336.468995741,0.0124738315839
346000,72.1467406856,202.417864115,0.0124738315839
347000,48.6614886026,254.889400292,0.0124738315839
348000,39.4457075086,244.548355482,0.0124738315839
349000,37.520526945,362.961837391,0.0124738315839
350000,43.6393783022,269.185401535,0.0124738315839
351000,36.38403419,365.980797282,0.0124738315839
352000,47.8019557378,269.236003544,0.0124738315839
353000,54.5564456117,441.52151078,0.0124738315839
354000,73.358405685,481.987730476,0.0124738315839
355000,70.5667319917,347.915773342,0.0124738315839
356000,45.2841450039,349.192672562,0.0124738315839
357000,55.0401229684,279.242551314,0.0124738315839
358000,42.2959844431,211.767083817,0.0124738315839
359000,29.9435882696,302.590561691,0.0124738315839
360000,33.4980166602,313.478656019,0.0124738315839
361000,37.2582149817,300.821062879,0.0124738315839
362000,50.0685027924,346.789429714,0.0124738315839
363000,24.5732738567,305.39354441,0.0124738315839
364000,33.6680916446,212.553420456,0.0124738315839
365000,45.4320573408,215.386759574,0.0124738315839
366000,44.247731161,329.390799152,0.0124738315839
367000,28.8877058653,280.048842929,0.0124738315839
368000,32.0348006873,283.399439103,0.0124738315839
369000,52.4910643834,288.22329844,0.0124738315839
370000,39.923449989,375.204372977,0.0124738315839
371000,47.0803072593,242.634898212,0.0124738315839
372000,48.4451938585,267.403515602,0.0124738315839
373000,52.3697417898,260.175481969,0.0124738315839
374000,45.0302117734,333.329217358,0.0124738315839
375000,39.61237807,266.138343483,0.0124738315839
376000,37.133735221,323.336136399,0.0124738315839
377000,42.6553772205,238.332733155,0.0124738315839
378000,40.3813527125,239.494658939,0.0124738315839
379000,50.5574919409,262.646376972,0.0124738315839
380000,55.5513035094,404.601343656,0.0124738315839
381000,47.6948437771,230.126516737,0.0124738315839
382000,33.4665418861,203.38645578,0.0124738315839
383000,38.3841293263,231.607288414,0.0124738315839
384000,32.0911769771,361.488904925,0.0124738315839
385000,33.3760781165,283.295542197,0.0124738315839
386000,37.3515688683,201.381124525,0.0124738315839
387000,42.7163097008,268.827761797,0.0124738315839
388000,47.305036131,260.485599618,0.0124738315839
389000,48.7338369726,347.916917833,0.0124738315839
390000,48.7305965448,358.971987869,0.0124738315839
391000,56.1268767362,333.586444112,0.0124738315839
392000,35.3534507376,290.391842885,0.0124738315839
393000,30.7537442094,204.030075178,0.0124738315839
394000,42.4543959527,221.129001588,0.0124738315839
395000,35.235657441,336.920668236,0.0124738315839
396000,36.5981906868,314.638148658,0.0124738315839
397000,54.4247107377,393.516857847,0.0124738315839
398000,40.8831846606,452.865209839,0.0124738315839
399000,37.0990250381,412.56163068,0.0124738315839
400000,63.0513994635,252.021020961,0.0124738315839
401000,29.4495250603,364.031641144,0.0124738315839
402000,42.5834450635,222.453493873,0.0124738315839
403000,31.1746408223,311.708088743,0.0124738315839
404000,44.2042622931,219.263882931,0.0124738315839
405000,42.5640021354,238.715422016,0.0124738315839
406000,48.1722184626,256.09880341,0.0124738315839
407000,34.0910023292,240.276803539,0.0124738315839
408000,45.6587930744,331.308088986,0.0124738315839
409000,33.7155223043,255.481796233,0.0124738315839
410000,38.4371454871,199.780180145,0.0124738315839
411000,36.8624751532,250.041545862,0.0124738315839
412000,60.7424863563,361.016617889,0.0124738315839
413000,37.9039399533,329.033631876,0.0124738315839
414000,53.3246730171,320.231623061,0.0124738315839
415000,48.4693349561,357.092772966,0.0124738315839
416000,41.8904466038,405.57034334,0.0124738315839
417000,39.2842333344,290.659469377,0.0124738315839
418000,44.667596139,197.022221351,0.0124738315839
419000,43.9012649771,131.540705937,0.0124738315839
420000,33.5399281121,413.292021454,0.0124738315839
421000,42.2472405547,330.86752701,0.0124738315839
422000,49.8689412453,280.666575172,0.0124738315839
423000,57.4134206351,196.253532463,0.0124738315839
424000,54.8697405301,273.820418294,0.0124738315839
425000,47.6941862982,223.680616415,0.0124738315839
426000,31.983046079,367.443808581,0.0124738315839
427000,64.1336468807,305.695969034,0.0124738315839
428000,44.5761620523,370.110500069,0.0124738315839
429000,71.3518866408,324.563114268,0.0124738315839
430000,47.2267825735,288.939215579,0.0124738315839
431000,25.9626427241,307.504461344,0.0124738315839
432000,43.0229154999,244.010756106,0.0124738315839
433000,42.9461650223,375.15819967,0.0124738315839
434000,43.0932444686,311.592220277,0.0124738315839
435000,48.0331618655,396.742420132,0.0124738315839
436000,33.867555434,460.263020929,0.0124738315839
437000,56.8527058248,442.309832995,0.0124738315839
438000,38.2748685246,362.13244442,0.0124738315839
439000,39.3256516116,166.619200319,0.0124738315839
440000,37.1430401228,225.616190249,0.0124738315839
441000,41.9325441433,228.69685767,0.0124738315839
442000,45.1171931842,287.556941302,0.0124738315839
443000,34.2271195142,321.083015099,0.0124738315839
444000,37.2471708888,222.862802216,0.0124738315839
445000,47.1794358107,266.538607217,0.0124738315839
446000,46.4069409067,273.10509098,0.0124738315839
447000,54.3571211233,174.197140889,0.0124738315839
448000,34.6040097512,187.789993819,0.0124738315839
449000,34.7441903342,363.781591444,0.0124738315839
450000,47.4805454573,296.023661469,0.0124738315839
451000,26.7668424265,250.053956513,0.0124738315839
452000,32.9114805543,310.864970943,0.0124738315839
453000,38.3242646862,307.80878128,0.0124738315839
454000,60.3467222296,189.965127503,0.0124738315839
455000,34.6490496799,284.790501865,0.0124738315839
456000,57.9312950689,255.036664375,0.0124738315839
457000,59.8456760809,434.177109587,0.0124738315839
458000,43.36384274,426.332192595,0.0124738315839
459000,38.5852955031,352.120220633,0.0124738315839
460000,48.4948647613,321.091420928,0.0124738315839
461000,45.2488815467,314.044095745,0.0124738315839
462000,37.9421851124,383.769982441,0.0124738315839
463000,45.3082598273,219.420603229,0.0124738315839
464000,46.1464296621,319.289219522,0.0124738315839
465000,63.7484976855,353.243172081,0.0124738315839
466000,52.8698972729,498.002731368,0.0124738315839
467000,63.7011687734,304.374023475,0.0124738315839
468000,39.3928784938,265.933695507,0.0124738315839
469000,49.7767033439,153.261528128,0.0124738315839
470000,40.1348468908,281.052998586,0.0124738315839
471000,39.8790716063,224.136326835,0.0124738315839
472000,38.5010369789,162.995955899,0.0124738315839
473000,34.8352907947,453.425405107,0.0124738315839
474000,33.8965458418,466.721193804,0.0124738315839
475000,38.8938256299,322.721919141,0.0124738315839
476000,45.5802953451,308.350243306,0.0124738315839
477000,61.9977803007,296.470219156,0.0124738315839
478000,42.492278104,315.215702342,0.0124738315839
479000,51.1475997148,283.56463197,0.0124738315839
480000,36.8771174749,276.87869016,0.0124738315839
481000,47.6378020164,332.808024171,0.0124738315839
482000,60.1510503104,352.185881326,0.0124738315839
483000,65.1428636344,487.250001962,0.0124738315839
484000,51.9354650665,546.555381423,0.0124738315839
485000,67.1931869987,495.564844731,0.0124738315839
486000,54.3784198167,438.547696632,0.0124738315839
487000,48.2384984785,332.470433585,0.0124738315839
488000,37.3289675094,251.644457135,0.0124738315839
489000,42.1723846943,164.123138817,0.0124738315839
490000,49.4020526092,273.903587385,0.0124738315839
491000,28.7281969675,366.429935278,0.0124738315839
492000,44.7934127826,232.601143565,0.0124738315839
493000,35.0655173567,381.489742863,0.0124738315839
494000,44.825768429,229.300479091,0.0124738315839
495000,44.974279686,342.987041729,0.0124738315839
496000,29.0284321345,210.526393237,0.0124738315839
497000,50.1844173361,222.579821799,0.0124738315839
498000,46.1103182447,229.693238033,0.0124738315839
499000,39.4269659167,359.027114276,0.0124738315839
500000,55.0185048044,332.844155883,0.0124738315839
501000,58.4447126574,236.675752641,0.0124738315839
502000,25.4647610622,356.720452074,0.0124738315839
503000,47.2534371409,251.926220062,0.0124738315839
504000,41.9619269585,273.256312999,0.0124738315839
505000,62.5273705411,228.22769517,0.0124738315839
506000,46.89489633,332.66991496,0.0124738315839
507000,53.707900717,363.443330526,0.0124738315839
508000,40.686383839,280.944886371,0.0124738315839
509000,44.3853642657,377.308631622,0.0124738315839
510000,43.8444000639,366.161230477,0.0124738315839
511000,53.5177960277,278.372296124,0.0124738315839
512000,50.2516404159,332.362233767,0.0124738315839
513000,48.2818191049,259.927009726,0.0124738315839
514000,47.4450964254,206.251218579,0.0124738315839
515000,36.6262210509,328.010370545,0.0124738315839
516000,30.7349004973,195.788507907,0.0124738315839
517000,44.1194353488,164.655289827,0.0124738315839
518000,38.9007980155,186.833562916,0.0124738315839
519000,39.2408918983,256.655639328,0.0124738315839
520000,47.6946256194,376.026244838,0.0124738315839
521000,48.3885891005,252.55298501,0.0124738315839
522000,62.575300873,248.555488382,0.0124738315839
523000,51.8478762296,323.370224983,0.0124738315839
524000,60.1545251841,303.859350382,0.0124738315839
525000,42.0752811903,364.121243385,0.0124738315839
526000,59.1122024018,275.521152419,0.0124738315839
527000,38.8762052123,277.139408138,0.0124738315839
528000,37.1895941529,139.664181219,0.0124738315839
529000,34.6944840326,248.957147317,0.0124738315839
530000,38.2331077865,364.091380088,0.0124738315839
531000,48.1497969561,275.303289935,0.0124738315839
532000,44.3889835365,279.34837796,0.0124738315839
533000,59.5531986125,369.913759651,0.0124738315839
534000,59.5827802952,248.420288536,0.0124738315839
535000,51.4469508654,297.509436116,0.0124738315839
536000,39.0928082634,427.305829917,0.0124738315839
537000,37.3465077607,263.287917204,0.0124738315839
538000,38.8797093786,234.582966765,0.0124738315839
539000,39.7082394233,372.88641339,0.0124738315839
540000,39.1947982906,263.034645889,0.0124738315839
541000,42.2542567079,323.328302688,0.0124738315839
542000,42.5042983268,256.778563893,0.0124738315839
543000,26.6379688625,271.634620919,0.0124738315839
544000,69.437861576,205.465061288,0.0124738315839
545000,39.4564070099,385.318761705,0.0124738315839
546000,38.7225391008,397.22177197,0.0124738315839
547000,36.3320084467,421.078119815,0.0124738315839
548000,47.4578590831,324.68080018,0.0124738315839
549000,57.6854987602,398.149745391,0.0124738315839
550000,42.1742210282,380.532227245,0.0124738315839
551000,53.1484088226,311.570688903,0.0124738315839
552000,53.9116282873,276.775135161,0.0124738315839
553000,43.0370365317,291.253514439,0.0124738315839
554000,36.4145361502,376.855269369,0.0124738315839
555000,39.4533641274,232.115196391,0.0124738315839
556000,36.493241668,363.965590343,0.0124738315839
557000,51.1299560139,307.296093758,0.0124738315839
558000,41.4801046277,423.589762354,0.0124738315839
559000,45.1981750539,276.537120949,0.0124738315839
560000,48.7568926578,342.557864108,0.0124738315839
561000,48.5758198932,287.359892553,0.0124738315839
562000,48.2405998123,294.610878832,0.0124738315839
563000,55.0574648935,257.66742552,0.0124738315839
564000,59.6638102914,438.83205466,0.0124738315839
565000,64.909499804,385.242528393,0.0124738315839
566000,37.7235690091,360.95013963,0.0124738315839
567000,45.6716001531,357.42037252,0.0124738315839
568000,37.885659139,341.130184419,0.0124738315839
569000,46.9631298071,252.319155917,0.0124738315839
570000,32.536737106,227.062291646,0.0124738315839
571000,36.8306908949,192.0782653,0.0124738315839
572000,24.3446352719,263.036234877,0.0124738315839
573000,46.514057097,242.056397598,0.0124738315839
574000,44.253339739,299.320415667,0.0124738315839
575000,58.9648657964,261.970811367,0.0124738315839
576000,47.1290794615,324.356863776,0.0124738315839
577000,41.5474368594,229.919550032,0.0124738315839
578000,43.5714165226,216.921970389,0.0124738315839
579000,39.3193952802,232.143556322,0.0124738315839
580000,25.305429444,339.681362954,0.0124738315839
581000,37.9397665989,187.66854566,0.0124738315839
582000,35.8899915097,326.686057763,0.0124738315839
