#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
90000,33.3056051048,336.43136532,0.0124738315839
91000,32.0842286376,298.181460317,0.0124738315839
92000,43.2676380262,282.017481116,0.0124738315839
93000,34.654964062,296.180576229,0.0124738315839
94000,39.2955478201,275.306662133,0.0124738315839
95000,40.9750507838,219.814500623,0.0124738315839
96000,46.4664757543,177.477286191,0.0124738315839
97000,30.9708510729,251.426070062,0.0124738315839
98000,37.2116412037,375.701612518,0.0124738315839
99000,46.3788735438,234.964166906,0.0124738315839
100000,30.7804261365,242.351854199,0.0124738315839
101000,49.9082687599,332.462630442,0.0124738315839
102000,40.1797189243,254.216510226,0.0124738315839
103000,37.2596952404,320.054982807,0.0124738315839
104000,51.7218470853,295.609478648,0.0124738315839
105000,51.3835580992,373.276368528,0.0124738315839
106000,48.8980351475,307.338238359,0.0124738315839
107000,34.9811364712,210.764640801,0.0124738315839
108000,36.1589877068,297.979179865,0.0124738315839
109000,29.415217834,331.878650522,0.0124738315839
110000,27.622845664,215.929532858,0.0124738315839
111000,34.2262228962,268.742519268,0.0124738315839
112000,26.9520999159,254.306882189,0.0124738315839
113000,32.6161939266,337.165304708,0.0124738315839
114000,45.7782443648,286.768795758,0.0124738315839
115000,58.1205578169,308.068115229,0.0124738315839
116000,46.3006402693,346.419463752,0.0124738315839
117000,28.2666256655,309.848181908,0.0124738315839
118000,34.5430749001,268.520152861,0.0124738315839
119000,29.1887164397,363.901078632,0.0124738315839
120000,37.9129136723,180.755737694,0.0124738315839
121000,23.0241346809,214.708265715,0.0124738315839
122000,35.9109293257,189.048315793,0.0124738315839
123000,40.9326018561,265.920567856,0.0124738315839
124000,31.0000996375,373.399211822,0.0124738315839
125000,60.4886531692,230.473772926,0.0124738315839
126000,62.8102421187,323.088815154,0.0124738315839
127000,33.6031395127,321.829017858,0.0124738315839
128000,47.6878052054,183.434478131,0.0124738315839
129000,30.8620077832,372.727560363,0.0124738315839
130000,54.8195634435,249.951112805,0.0124738315839
131000,35.9196993483,390.071960027,0.0124738315839
132000,46.7285498766,218.593548677,0.0124738315839
133000,38.3102976873,242.800855143,0.0124738315839
134000,39.2457687124,243.665486386,0.0124738315839
135000,45.2876106794,267.912115724,0.0124738315839
136000,33.2768535622,344.116531402,0.0124738315839
137000,29.4272992183,421.980251803,0.0124738315839
138000,43.9120753555,181.131750406,0.0124738315839
139000,40.0851433119,246.077997794,0.0124738315839
140000,54.5182274491,319.61987271,0.0124738315839
141000,33.3687543803,301.301203802,0.0124738315839
142000,46.4132526681,351.556544533,0.0124738315839
143000,33.1521315897,297.591090347,0.0124738315839
144000,33.1986621085,349.509885182,0.0124738315839
145000,53.3424630475,357.395929257,0.0124738315839
146000,46.5184198676,293.63103185,0.0124738315839
147000,29.0514783694,266.931665189,0.0124738315839
148000,31.5571746311,260.777510861,0.0124738315839
149000,31.1733293109,197.923337997,0.0124738315839
150000,32.5899134591,170.993957726,0.0124738315839
151000,35.4572043042,161.265663269,0.0124738315839
152000,41.1517890842,228.260018738,0.0124738315839
153000,41.5399327633,340.010739548,0.0124738315839
154000,38.9616750167,202.537972874,0.0124738315839
155000,42.1603143022,262.652553213,0.0124738315839
156000,38.0456069587,257.588897071,0.0124738315839
157000,37.4982035611,304.422933661,0.0124738315839
158000,54.8289880344,242.024745836,0.0124738315839
159000,41.20717768,346.08143199,0.0124738315839
160000,72.7441354286,263.758431997,0.0124738315839
161000,41.202039373,287.79456041,0.0124738315839
162000,48.9943254267,270.281138658,0.0124738315839
163000,56.5970430746,249.347713021,0.0124738315839
164000,41.8954320406,458.960191008,0.0124738315839
165000,44.4895867968,298.222137683,0.0124738315839
166000,36.9398608889,324.03416593,0.0124738315839
167000,39.6627546871,315.820053173,0.0124738315839
168000,29.5252327688,266.914842752,0.0124738315839
169000,62.8026711131,233.358431909,0.0124738315839
170000,32.7986951131,335.362755927,0.0124738315839
171000,30.1015398735,173.886921715,0.0124738315839
172000,28.2359526269,330.224340121,0.0124738315839
173000,39.4627822093,296.284043997,0.0124738315839
174000,34.8773839686,276.741881201,0.0124738315839
175000,40.2019430509,205.307297384,0.0124738315839
176000,29.5773991473,234.147537943,0.0124738315839
177000,38.7925800283,241.000891537,0.0124738315839
178000,33.2558721497,198.087234083,0.0124738315839
179000,47.9036904164,214.511046869,0.0124738315839
180000,34.9821007042,296.883795565,0.0124738315839
181000,51.2828857946,358.287841198,0.0124738315839
182000,30.6864426763,414.573363448,0.0124738315839
183000,45.0215763668,410.113280001,0.0124738315839
184000,46.7560333374,301.582819007,0.0124738315839
185000,37.7409648199,344.087383669,0.0124738315839
186000,48.4166294346,249.717444026,0.0124738315839
187000,50.7841922427,287.260823535,0.0124738315839
188000,50.212230649,269.172741677,0.0124738315839
189000,49.4962255209,233.684342651,0.0124738315839
190000,29.3220588719,269.280935242,0.0124738315839
191000,27.1520550468,194.621050202,0.0124738315839
192000,28.8975692518,155.920172055,0.0124738315839
193000,38.4194218253,139.468865122,0.0124738315839
194000,44.5755087464,147.254956219,0.0124738315839
195000,33.0543762286,252.849047869,0.0124738315839
196000,46.6916738929,296.69311743,0.0124738315839
197000,33.955121605,317.442827604,0.0124738315839
198000,49.7968019703,320.092832769,0.0124738315839
199000,51.2506066998,349.607749814,0.0124738315839
200000,47.4978747474,415.347472183,0.0124738315839
201000,49.5173570357,432.191797571,0.0124738315839
202000,47.7224708854,340.764490689,0.0124738315839
203000,47.6757736783,200.503508159,0.0124738315839
204000,35.8957173515,392.432563867,0.0124738315839
205000,43.9549131038,495.906246359,0.0124738315839
206000,63.060571016,192.73251851,0.0124738315839
207000,42.1920204843,314.02505863,0.0124738315839
208000,56.5593968644,347.512025144,0.0124738315839
209000,50.4880138307,385.319566809,0.0124738315839
210000,39.5339233067,327.420028716,0.0124738315839
211000,32.1295501017,226.332919553,0.0124738315839
212000,35.9382896941,254.975545539,0.0124738315839
213000,27.5392080501,299.002792553,0.0124738315839
214000,49.4243894608,307.268608813,0.0124738315839
215000,51.9978012863,276.822376106,0.0124738315839
216000,55.5775376476,399.206010539,0.0124738315839
217000,40.8667028532,301.731460991,0.0124738315839
218000,50.3020350831,305.977267932,0.0124738315839
219000,53.6162727546,238.740477599,0.0124738315839
220000,38.9328585,284.151215501,0.0124738315839
221000,47.4396115036,255.445204373,0.0124738315839
222000,47.144489269,353.802725468,0.0124738315839
223000,36.1007697165,274.952098638,0.0124738315839
224000,35.6457922611,315.440413281,0.0124738315839
225000,35.019534455,276.154477668,0.0124738315839
226000,60.4564020103,387.873243572,0.0124738315839
227000,55.1268336002,260.367179258,0.0124738315839
228000,52.1721874681,329.794280299,0.0124738315839
229000,28.1107606901,283.94990321,0.0124738315839
230000,49.511059474,324.687455761,0.0124738315839
231000,43.34155097,363.666369234,0.0124738315839
232000,53.8782854119,173.327873219,0.0124738315839
233000,27.3748639592,319.458614881,0.0124738315839
234000,59.212948855,228.279558009,0.0124738315839
235000,32.2351243072,281.583429877,0.0124738315839
236000,43.7189185978,333.416178124,0.0124738315839
237000,57.0360241825,333.020927146,0.0124738315839
238000,55.4512300881,279.045421838,0.0124738315839
239000,65.2281833714,232.59902326,0.0124738315839
240000,40.3381767402,350.556837346,0.0124738315839
241000,49.6036770957,238.261665016,0.0124738315839
242000,31.6519562628,367.379974606,0.0124738315839
243000,34.9001311539,242.632713191,0.0124738315839
244000,48.3171031542,255.909982464,0.0124738315839
245000,37.7260931485,390.300432319,0.0124738315839
246000,40.3248014428,422.709279157,0.0124738315839
247000,53.6457814579,457.259702688,0.0124738315839
248000,52.2491980088,419.608797036,0.0124738315839
249000,50.1699188048,286.111836009,0.0124738315839
250000,46.0483226393,323.585076722,0.0124738315839
251000,28.8240293045,540.459334011,0.0124738315839
252000,47.0951411105,437.362136277,0.0124738315839
253000,43.0093918047,437.388346488,0.0124738315839
254000,31.314208431,480.922972293,0.0124738315839
255000,41.1434145144,201.014383345,0.0124738315839
256000,40.7772540866,225.741324117,0.0124738315839
257000,26.682658835,232.220647393,0.0124738315839
258000,37.5956448389,252.013573031,0.0124738315839
259000,56.4511023008,213.519430612,0.0124738315839
260000,45.4000885654,234.458163685,0.0124738315839
261000,53.1033475114,293.791389945,0.0124738315839
262000,58.8782273255,447.737357845,0.0124738315839
263000,41.4801298685,396.19112443,0.0124738315839
264000,24.54794927,213.572465425,0.0124738315839
265000,24.2019079096,204.895921037,0.0124738315839
266000,30.8054417274,199.497857084,0.0124738315839
267000,26.7887652738,290.677031257,0.0124738315839
268000,27.7806027234,289.183691722,0.0124738315839
269000,27.502388278,205.953053851,0.0124738315839
270000,33.0677179666,209.986826146,0.0124738315839
271000,45.341358282,165.923885339,0.0124738315839
272000,50.8033440888,235.171789445,0.0124738315839
273000,35.0910570781,308.8150237,0.0124738315839
274000,43.4692457506,327.76573136,0.0124738315839
275000,40.7953050458,312.497067571,0.0124738315839
276000,36.4710038713,294.943190401,0.0124738315839
277000,42.4892756687,288.708522443,0.0124738315839
278000,42.4489771585,406.462452184,0.0124738315839
279000,51.2507926151,231.865340195,0.0124738315839
280000,39.6276141197,258.338193036,0.0124738315839
281000,35.6159601028,204.206617901,0.0124738315839
282000,32.6530789632,343.634824927,0.0124738315839
283000,17.7530459284,177.243349382,0.0124738315839
284000,18.2486171521,150.879561092,0.0124738315839
285000,44.4289517361,311.734572921,0.0124738315839
286000,33.8890914425,321.782708636,0.0124738315839
287000,52.1242913113,215.101557816,0.0124738315839
288000,39.6221050473,395.351432296,0.0124738315839
289000,53.6410736464,195.848262006,0.0124738315839
290000,35.7686012896,217.844899657,0.0124738315839
291000,37.1154435584,196.919891947,0.0124738315839
292000,19.776822855,247.087708143,0.0124738315839
293000,20.6870646912,224.268566902,0.0124738315839
294000,26.1575392126,207.360125613,0.0124738315839
295000,39.4444378598,253.142465034,0.0124738315839
296000,33.8864695104,297.468790434,0.0124738315839
297000,43.5928265695,300.012499655,0.0124738315839
298000,54.0855881313,261.399295168,0.0124738315839
299000,25.1038230042,380.317317478,0.0124738315839
300000,42.2074091627,230.003574585,0.0124738315839
301000,36.2849382682,364.093064205,0.0124738315839
302000,45.9100271926,282.443648127,0.0124738315839
303000,41.7799651516,349.727608914,0.0124738315839
304000,63.9427699022,306.056294483,0.0124738315839
305000,38.8840032116,335.432341437,0.0124738315839
306000,49.4609850739,454.011505201,0.0124738315839
307000,63.7425332826,292.124387953,0.0124738315839
308000,45.9890807241,374.473416349,0.0124738315839
309000,49.2667525189,362.768535974,0.0124738315839
310000,39.1715651024,231.754299007,0.0124738315839
311000,30.7588069442,314.116859454,0.0124738315839
312000,42.5590713895,355.010940136,0.0124738315839
313000,29.9830490206,428.546187452,0.0124738315839
314000,28.7024003155,352.978164969,0.0124738315839
315000,55.9142167219,251.641962198,0.0124738315839
316000,42.3825505011,309.152543409,0.0124738315839
317000,35.3253894285,294.635971197,0.0124738315839
318000,28.6530842787,316.252984829,0.0124738315839
319000,31.1448994772,209.458935024,0.0124738315839
320000,59.5488388875,245.514697927,0.0124738315839
321000,45.5325821417,306.769918026,0.0124738315839
322000,38.502600462,339.707735688,0.0124738315839
323000,49.8494337422,312.652153005,0.0124738315839
324000,43.2613847233,295.821752051,0.0124738315839
325000,37.1940679297,246.819815482,0.0124738315839
326000,60.1201106019,427.124853588,0.0124738315839
327000,41.4337938884,352.928091326,0.0124738315839
328000,36.780628054,378.982509266,0.0124738315839
329000,42.283361513,293.733181223,0.0124738315839
330000,42.3257241304,234.508927371,0.0124738315839
331000,37.4961558706,323.901725559,0.0124738315839
332000,50.7802861438,294.103487084,0.0124738315839
333000,28.551330486,376.289030021,0.0124738315839
334000,44.5232226471,163.380588348,0.0124738315839
335000,39.1798623368,290.787398603,0.0124738315839
336000,24.3839558414,384.978984088,0.0124738315839
337000,37.5074987755,259.364506411,0.0124738315839
338000,39.8064762118,291.26188016,0.0124738315839
339000,32.5344815972,396.52960509,0.0124738315839
340000,52.39310763,382.654963479,0.0124738315839
341000,59.8042009882,210.296636425,0.0124738315839
342000,45.4762516191,342.689496824,0.0124738315839
343000,34.7467449385,561.888901527,0.0124738315839
344000,53.34202563,453.319322364,0.0124738315839
345000,50.6668455089,417.322387644,0.0124738315839
346000,46.6937990754,364.18645704,0.0124738315839
347000,48.2436324766,343.583054035,0.0124738315839
348000,41.8812589625,449.109686783,0.0124738315839
349000,53.3032712049,295.462743813,0.0124738315839
350000,35.60278527,299.67219598,0.0124738315839
351000,35.8795167449,340.983773034,0.0124738315839
352000,28.5315152908,247.610932172,0.0124738315839
353000,27.2055312653,246.56911769,0.0124738315839
354000,39.7012386631,234.961845578,0.0124738315839
355000,41.6726617677,290.719174405,0.0124738315839
356000,39.9191755728,274.577159234,0.0124738315839
357000,37.4109664307,536.515661059,0.0124738315839
358000,52.4562317734,303.626986436,0.0124738315839
359000,48.6399379487,389.42421161,0.0124738315839
360000,59.5918617681,192.806845335,0.0124738315839
361000,35.2436971074,331.667088288,0.0124738315839
362000,52.6732307935,264.990680314,0.0124738315839
363000,44.1122891279,248.624157792,0.0124738315839
364000,32.2187187232,289.35270306,0.0124738315839
365000,16.9771802865,243.11403399,0.0124738315839
366000,32.7262671584,266.536260873,0.0124738315839
367000,46.1134146339,300.288296343,0.0124738315839
368000,30.9812089382,359.903871147,0.0124738315839
369000,29.1750566671,207.382417017,0.0124738315839
370000,25.501399063,270.12956584,0.0124738315839
371000,37.7831761168,317.827521231,0.0124738315839
372000,57.6511557151,149.163398563,0.0124738315839
373000,42.2413932959,251.87090816,0.0124738315839
374000,29.9411956843,356.332488297,0.0124738315839
375000,41.6037997128,168.733254057,0.0124738315839
376000,29.7258291287,275.989895696,0.0124738315839
377000,24.3309140106,251.220523965,0.0124738315839
378000,31.2927442121,363.065197312,0.0124738315839
379000,36.464749473,188.567613592,0.0124738315839
380000,38.7776035029,211.625323167,0.0124738315839
381000,38.6849571989,262.643866794,0.0124738315839
382000,40.0603046363,342.760396699,0.0124738315839
383000,46.0855372228,334.463195718,0.0124738315839
384000,46.3552120175,409.532700234,0.0124738315839
385000,57.9308142526,351.75329496,0.0124738315839
386000,47.2268885524,309.105389517,0.0124738315839
387000,42.1999783325,317.876559701,0.0124738315839
388000,37.6700746523,328.840448581,0.0124738315839
389000,40.2139284048,279.716523634,0.0124738315839
390000,45.2059644622,292.360454193,0.0124738315839
391000,74.7118658939,237.155665709,0.0124738315839
392000,62.9450286781,213.430255829,0.0124738315839
393000,39.9103012189,341.886214663,0.0124738315839
394000,34.4307288525,336.152424686,0.0124738315839
395000,42.1146848547,210.901811123,0.0124738315839
396000,32.3882034474,283.74795359,0.0124738315839
397000,46.9780293027,232.410539684,0.0124738315839
398000,36.9571751937,246.013616247,0.0124738315839
399000,39.8329908875,344.588601533,0.0124738315839
400000,52.1371436667,352.244081893,0.0124738315839
401000,43.22467441,271.557068581,0.0124738315839
402000,43.7218724202,361.005349019,0.0124738315839
403000,39.4301877117,287.066671124,0.0124738315839
404000,29.6374151124,362.991406883,0.0124738315839
405000,39.6378537494,294.223401925,0.0124738315839
406000,34.5023409885,270.316248247,0.0124738315839
407000,46.0459648515,202.789679108,0.0124738315839
408000,21.1709652669,267.155376557,0.0124738315839
409000,44.0743638691,328.526810718,0.0124738315839
410000,39.6431843829,322.586118183,0.0124738315839
411000,53.9622250264,270.10277737,0.0124738315839
412000,42.7147625149,203.762031712,0.0124738315839
413000,46.3517728414,306.540800582,0.0124738315839
414000,39.2435509049,242.057329648,0.0124738315839
415000,58.3035369446,373.393192218,0.0124738315839
416000,50.3074362786,306.072330669,0.0124738315839
417000,39.6731663959,353.827140774,0.0124738315839
418000,46.9394788696,317.519377521,0.0124738315839
419000,49.8094519127,182.660292899,0.0124738315839
420000,46.6156569355,385.413059238,0.0124738315839
421000,42.7093573192,194.517809563,0.0124738315839
422000,34.8602689303,282.850767824,0.0124738315839
423000,36.9646999655,202.325520936,0.0124738315839
424000,58.8163962049,367.275120505,0.0124738315839
425000,42.9994923355,382.490342254,0.0124738315839
426000,48.8288052933,389.362207156,0.0124738315839
427000,48.9286362772,306.12251813,0.0124738315839
428000,61.748705442,382.055494623,0.0124738315839
429000,59.5277445343,238.14519881,0.0124738315839
430000,54.2659856136,404.066570636,0.0124738315839
431000,53.9899140223,276.649568897,0.0124738315839
432000,40.145036427,299.384674975,0.0124738315839
433000,29.5034188757,236.080760358,0.0124738315839
434000,29.090798015,288.450122356,0.0124738315839
435000,59.3221374308,221.014804204,0.0124738315839
436000,37.9337331694,268.688423221,0.0124738315839
437000,44.4376371086,334.987143933,0.0124738315839
438000,40.7397914768,296.297187652,0.0124738315839
439000,39.3863379374,192.292487301,0.0124738315839
440000,43.17123513,140.382226301,0.0124738315839
441000,31.3378904135,322.46173628,0.0124738315839
442000,33.5802331556,202.371477412,0.0124738315839
443000,37.7354634655,284.06631804,0.0124738315839
444000,39.3344895079,312.788482187,0.0124738315839
445000,55.0097609119,470.392968933,0.0124738315839
446000,52.1536716585,288.076718889,0.0124738315839
447000,56.5477582039,291.696032053,0.0124738315839
448000,24.8456076216,516.64290457,0.0124738315839
449000,42.3953884156,278.694010207,0.0124738315839
450000,47.7631406753,201.918870044,0.0124738315839
451000,30.9455061123,300.75591094,0.0124738315839
452000,45.4792372919,197.673932695,0.0124738315839
453000,42.5851317842,271.55411669,0.0124738315839
454000,21.0571164043,446.837486715,0.0124738315839
455000,41.9979425976,315.741796746,0.0124738315839
456000,47.7969755809,275.465839006,0.0124738315839
457000,34.6932756976,416.055015567,0.0124738315839
458000,34.3924082871,179.360189582,0.0124738315839
459000,34.255738086,298.311970497,0.0124738315839
460000,34.8044771145,174.122655791,0.0124738315839
461000,27.0767460598,430.274726026,0.0124738315839
462000,35.7117835194,385.64142789,0.0124738315839
463000,25.406847925,335.109524828,0.0124738315839
464000,35.7539803188,327.650729508,0.0124738315839
465000,29.0722377957,329.836357408,0.0124738315839
466000,34.9277900016,319.618494622,0.0124738315839
467000,19.1694393814,341.949766983,0.0124738315839
468000,34.163096742,220.588821166,0.0124738315839
469000,38.5369105925,226.403272269,0.0124738315839
470000,41.3097535013,289.314397659,0.0124738315839
471000,36.0710239314,226.891336574,0.0124738315839
472000,27.5181479691,259.333169613,0.0124738315839
473000,32.4659804135,430.865642707,0.0124738315839
474000,39.3675096117,293.261910659,0.0124738315839
475000,53.7307561878,243.584912275,0.0124738315839
476000,45.0718153074,351.321076592,0.0124738315839
477000,35.7084802035,305.291827271,0.0124738315839
478000,27.9387578624,244.691268297,0.0124738315839
479000,27.1271063576,259.150483244,0.0124738315839
480000,50.7742442155,243.318289032,0.0124738315839
481000,29.1674000852,452.655446232,0.0124738315839
482000,35.8574209923,301.773548058,0.0124738315839
483000,19.175936746,424.601904282,0.0124738315839
484000,55.9382288777,247.856124086,0.0124738315839
485000,40.0072653152,315.178983626,0.0124738315839
486000,50.8857994511,219.680968812,0.0124738315839
487000,42.1589439276,185.668991173,0.0124738315839
488000,49.0012565645,290.228346893,0.0124738315839
489000,37.6308211168,353.773990436,0.0124738315839
490000,63.4229204497,311.843653685,0.0124738315839
491000,48.8709929258,295.054861941,0.0124738315839
492000,39.1860748835,280.527537692,0.0124738315839
493000,45.8500485865,306.917250558,0.0124738315839
494000,42.3929461035,287.245729909,0.0124738315839
495000,25.2296082289,312.768639716,0.0124738315839
496000,43.1897746626,306.238971337,0.0124738315839
497000,38.3422207759,257.64712096,0.0124738315839
498000,45.7370038669,304.338660042,0.0124738315839
499000,57.1402585145,357.912207622,0.0124738315839
500000,40.9913967812,377.977836238,0.0124738315839
501000,75.4826065188,264.793647644,0.0124738315839
502000,63.2240978737,390.181641251,0.0124738315839
503000,37.8026918861,317.409393038,0.0124738315839
504000,35.4917925923,330.415284693,0.0124738315839
505000,33.8438047328,406.418518536,0.0124738315839
506000,51.1972706189,309.850750691,0.0124738315839
507000,44.4086273067,264.249889498,0.0124738315839
508000,34.7047134994,397.624604028,0.0124738315839
509000,41.2532085492,338.559676553,0.0124738315839
510000,53.1464698371,307.160822706,0.0124738315839
511000,67.3437377917,344.229126824,0.0124738315839
512000,51.0332276039,325.660358559,0.0124738315839
513000,43.6411147357,330.562751933,0.0124738315839
514000,39.3788176663,325.681374184,0.0124738315839
515000,41.9320830428,231.749173673,0.0124738315839
516000,41.3706212131,224.4032011,0.0124738315839
517000,26.0504082265,226.624790085,0.0124738315839
518000,47.7452853496,228.2621851,0.0124738315839
519000,46.4258973754,249.521687033,0.0124738315839
520000,52.4198110387,344.725265466,0.0124738315839
521000,56.0153088041,267.349353588,0.0124738315839
522000,59.098869155,203.517472057,0.0124738315839
523000,46.6105868722,239.000328122,0.0124738315839
524000,43.7905078184,237.493409349,0.0124738315839
525000,33.3674521385,373.716006689,0.0124738315839
526000,35.2302737648,365.458828992,0.0124738315839
527000,39.142305243,248.263856857,0.0124738315839
528000,29.1477957163,327.776553168,0.0124738315839
529000,51.2738085595,223.146245759,0.0124738315839
530000,49.3078437582,248.041963773,0.0124738315839
531000,42.019459124,304.202345941,0.0124738315839
532000,38.4322159784,217.508729072,0.0124738315839
533000,37.1597050271,233.271796935,0.0124738315839
534000,27.7546013993,251.946997938,0.0124738315839
535000,42.3627318939,283.010417649,0.0124738315839
536000,46.8962114075,347.53891514,0.0124738315839
537000,53.3624810186,411.517099661,0.0124738315839
538000,44.8813120305,365.756852389,0.0124738315839
539000,34.0043489579,250.208367208,0.0124738315839
540000,39.0865476118,254.735850871,0.0124738315839
541000,34.385670645,310.173272408,0.0124738315839
542000,32.674564282,356.717812738,0.0124738315839
543000,32.2203451659,202.834736532,0.0124738315839
544000,39.3026004249,212.217824114,0.0124738315839
545000,50.9545274015,312.3369769,0.0124738315839
546000,49.9904461788,216.952878599,0.0124738315839
547000,36.5480912954,296.080474328,0.0124738315839
548000,44.2467303768,359.965219013,0.0124738315839
549000,39.6961434221,171.692191965,0.0124738315839
550000,32.403989558,321.090092708,0.0124738315839
551000,30.01321794,274.801649864,0.0124738315839
552000,41.5791779435,213.832617287,0.0124738315839
553000,30.1039355407,246.182702578,0.0124738315839
554000,35.2518714877,235.024026666,0.0124738315839
555000,48.4005682667,273.88990869,0.0124738315839
556000,39.6754271376,349.770149367,0.0124738315839
557000,76.0212350002,270.088571275,0.0124738315839
558000,67.2890183894,316.502082714,0.0124738315839
559000,55.1095016865,401.052011147,0.0124738315839
560000,35.1152779961,261.6851104,0.0124738315839
561000,45.1998887089,169.282471634,0.0124738315839
562000,35.3263344039,241.615726161,0.0124738315839
563000,26.9917738106,224.890232799,0.0124738315839
564000,37.3160460124,262.37692065,0.0124738315839
565000,57.6252352525,276.611855364,0.0124738315839
566000,45.2128962896,345.304900328,0.0124738315839
567000,41.727858385,250.548393221,0.0124738315839
568000,40.8753686111,241.52265632,0.0124738315839
569000,21.920277897,245.133177384,0.0124738315839
570000,41.4641972538,351.881092514,0.0124738315839
571000,46.0277490723,191.886435886,0.0124738315839
572000,31.7733761009,389.164238709,0.0124738315839
573000,36.6676761655,198.742738051,0.0124738315839
574000,36.5492811172,240.876997198,0.0124738315839
575000,48.216102545,179.116998258,0.0124738315839
576000,28.5399680388,361.709848503,0.0124738315839
577000,42.9752440107,365.279570846,0.0124738315839
578000,42.3907058041,254.202124694,0.0124738315839
579000,27.2171678148,335.076610935,0.0124738315839
580000,43.804145139,260.675698405,0.0124738315839
581000,40.5215826267,275.860301871,0.0124738315839
582000,25.9025736306,234.086372199,0.0124738315839
