#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
312000,31.9002100021,284.629039628,0.0124738315839
313000,45.9770790774,239.364427659,0.0124738315839
314000,31.8439886882,211.534868992,0.0124738315839
315000,38.9298018936,373.254869516,0.0124738315839
316000,44.6205228312,378.391371617,0.0124738315839
317000,47.2617815071,315.392091658,0.0124738315839
318000,48.361641586,338.45027,0.0124738315839
319000,55.7849730221,423.754385842,0.0124738315839
320000,34.9541658626,229.20974741,0.0124738315839
321000,34.1933798854,241.740604755,0.0124738315839
322000,22.0513863842,275.689529351,0.0124738315839
323000,32.6727327452,155.970805635,0.0124738315839
324000,42.6597331742,336.893566744,0.0124738315839
325000,36.8264712115,200.132206045,0.0124738315839
326000,26.4712931052,401.747221027,0.0124738315839
327000,33.4641517467,335.393617103,0.0124738315839
328000,36.5518623657,252.347499571,0.0124738315839
329000,31.2949228537,411.698296643,0.0124738315839
330000,44.0220798164,395.096385029,0.0124738315839
331000,44.8804172242,239.611028852,0.0124738315839
332000,24.7194710262,401.921309667,0.0124738315839
333000,33.9704869929,265.090224235,0.0124738315839
334000,42.084658933,293.869428978,0.0124738315839
335000,36.5627395992,229.223832786,0.0124738315839
336000,44.6892557212,186.890851513,0.0124738315839
337000,31.6032458493,296.118499087,0.0124738315839
338000,48.5751621666,175.850025922,0.0124738315839
339000,29.7197398634,261.786987607,0.0124738315839
340000,36.9215580299,186.879267888,0.0124738315839
341000,44.3213042831,158.121287762,0.0124738315839
342000,31.6622828213,321.414620987,0.0124738315839
343000,40.9631701001,308.473526523,0.0124738315839
344000,31.7819956168,282.524238404,0.0124738315839
345000,29.6425456903,212.577730563,0.0124738315839
346000,28.285996228,399.813042056,0.0124738315839
347000,41.2245838225,221.206068684,0.0124738315839
348000,22.7569642645,248.389461626,0.0124738315839
349000,36.7545338333,268.961643463,0.0124738315839
350000,34.6989995604,365.614931547,0.0124738315839
351000,40.4071070233,323.08096241,0.0124738315839
352000,46.1018260947,346.23296783,0.0124738315839
353000,39.5199543323,407.726592424,0.0124738315839
354000,51.3105020498,327.50493985,0.0124738315839
355000,27.1124856496,319.500914059,0.0124738315839
356000,31.2370107596,301.509766938,0.0124738315839
357000,22.0328664568,382.002089868,0.0124738315839
358000,49.5765818151,376.183719183,0.0124738315839
359000,48.1222759932,450.305197328,0.0124738315839
360000,27.0247037868,287.792242557,0.0124738315839
361000,32.8596201244,442.969888515,0.0124738315839
362000,37.4824803716,282.015137788,0.0124738315839
363000,38.9708840588,277.112770222,0.0124738315839
364000,53.7130656845,218.382400386,0.0124738315839
365000,19.8207613291,335.852857634,0.0124738315839
366000,31.8292284647,290.506942956,0.0124738315839
367000,21.6458233846,299.94829888,0.0124738315839
368000,42.0044706898,322.799568658,0.0124738315839
369000,49.4960350184,141.684715,0.0124738315839
370000,36.3620407455,407.662542004,0.0124738315839
371000,48.8898745225,205.936550757,0.0124738315839
372000,41.3188582782,293.282478771,0.0124738315839
373000,32.8726997484,228.277160534,0.0124738315839
374000,25.7127639955,297.517188493,0.0124738315839
375000,34.2854525929,419.515783754,0.0124738315839
376000,21.5730511106,383.449267695,0.0124738315839
377000,26.8455596699,337.468908099,0.0124738315839
378000,36.8904959698,273.388607381,0.0124738315839
379000,33.3744741805,261.531372759,0.0124738315839
380000,28.8269345019,219.677471314,0.0124738315839
381000,24.064934745,349.16388396,0.0124738315839
382000,33.806203285,325.55262938,0.0124738315839
383000,45.7363838901,325.008702139,0.0124738315839
384000,35.9713789396,411.891196598,0.0124738315839
385000,52.3242831804,315.936620729,0.0124738315839
386000,38.3407609929,393.330351329,0.0124738315839
387000,35.5332884796,446.350178916,0.0124738315839
388000,47.509114569,342.064999534,0.0124738315839
389000,30.1967042413,291.432592358,0.0124738315839
390000,27.3683810942,377.881496026,0.0124738315839
391000,42.3487316056,331.55426307,0.0124738315839
392000,43.9290949688,394.302152956,0.0124738315839
393000,37.4536950703,324.737613945,0.0124738315839
394000,44.4892991759,295.726729972,0.0124738315839
395000,41.18120407,276.158304555,0.0124738315839
396000,33.3826394774,231.241478931,0.0124738315839
397000,26.5598019906,160.005637502,0.0124738315839
398000,26.4185966748,115.818874165,0.0124738315839
399000,32.185745669,222.40117961,0.0124738315839
400000,25.7655168389,235.74209387,0.0124738315839
401000,30.8684326248,233.113703779,0.0124738315839
402000,36.1971918414,284.83717265,0.0124738315839
403000,29.2404678637,271.684167842,0.0124738315839
404000,16.9000013944,223.903596778,0.0124738315839
405000,40.4603876293,225.581066135,0.0124738315839
406000,23.7299855196,250.970988367,0.0124738315839
407000,39.0926797193,295.191714019,0.0124738315839
408000,50.9442418042,334.719259207,0.0124738315839
409000,48.3002059391,257.029926692,0.0124738315839
410000,38.5525408958,279.721115605,0.0124738315839
411000,31.3459828702,403.035856766,0.0124738315839
412000,45.3436800505,232.741360414,0.0124738315839
413000,34.7741573096,225.741983878,0.0124738315839
414000,39.5158953812,319.312502247,0.0124738315839
415000,52.3919528109,233.405088045,0.0124738315839
416000,30.5488045894,226.210889306,0.0124738315839
417000,43.9251703599,229.762428774,0.0124738315839
418000,41.7528281244,189.606593054,0.0124738315839
419000,49.0764790899,264.93696506,0.0124738315839
420000,46.0932639191,380.791433228,0.0124738315839
421000,36.3295944362,371.902690339,0.0124738315839
422000,27.3105805381,335.57013801,0.0124738315839
423000,53.2219516505,344.185981859,0.0124738315839
424000,37.0108462039,275.641040979,0.0124738315839
425000,19.802343218,337.976984118,0.0124738315839
426000,29.4903692577,241.621858988,0.0124738315839
427000,25.9886894836,224.563483111,0.0124738315839
428000,27.860348702,367.120855742,0.0124738315839
429000,43.9584138715,315.944057763,0.0124738315839
430000,44.9071590266,349.426778226,0.0124738315839
431000,48.1829813761,287.568039655,0.0124738315839
432000,39.1149065959,203.832486429,0.0124738315839
433000,40.1357440897,371.408248711,0.0124738315839
434000,42.5244381894,212.093041601,0.0124738315839
435000,40.4617906753,249.730579898,0.0124738315839
436000,52.3118012093,251.915040376,0.0124738315839
437000,37.7976981215,362.15485332,0.0124738315839
438000,35.9436916409,334.100249044,0.0124738315839
439000,51.7368085302,293.103065141,0.0124738315839
440000,45.460591177,361.662699316,0.0124738315839
441000,32.9239862143,390.436118527,0.0124738315839
442000,48.7855248056,308.679643615,0.0124738315839
443000,37.8200519109,437.631087805,0.0124738315839
444000,43.9499290522,272.206265441,0.0124738315839
445000,41.8416818773,327.108808598,0.0124738315839
446000,36.1872744377,283.823280297,0.0124738315839
447000,49.7664979593,270.294280359,0.0124738315839
448000,25.3159875769,349.458285002,0.0124738315839
449000,16.1226118121,328.11479356,0.0124738315839
450000,22.8682633987,270.1083888,0.0124738315839
451000,28.8301291899,274.484095465,0.0124738315839
452000,42.4356383734,316.050389477,0.0124738315839
453000,36.2911199692,420.78426392,0.0124738315839
454000,35.8287481894,249.779913142,0.0124738315839
455000,32.1892013602,247.522336497,0.0124738315839
456000,33.3574790544,251.239962436,0.0124738315839
457000,44.5947811912,246.544063944,0.0124738315839
458000,39.1853174678,318.492298325,0.0124738315839
459000,49.1467916838,322.655736458,0.0124738315839
460000,51.5920076423,380.49423975,0.0124738315839
461000,47.9508105806,340.365359616,0.0124738315839
462000,24.4310641633,211.59137504,0.0124738315839
463000,23.9579603363,260.79726199,0.0124738315839
464000,16.2314134479,313.280856514,0.0124738315839
465000,24.9954965311,342.910706177,0.0124738315839
466000,42.1132417989,346.157746974,0.0124738315839
467000,35.5242675011,509.513736397,0.0124738315839
468000,75.1032842581,322.196442419,0.0124738315839
469000,52.1896877238,416.37849061,0.0124738315839
470000,39.1135316406,442.181776515,0.0124738315839
471000,70.4928990525,348.005329412,0.0124738315839
472000,45.7424184209,342.836128631,0.0124738315839
473000,37.8515722117,340.398496513,0.0124738315839
474000,32.4054053155,319.183335076,0.0124738315839
475000,33.2862973116,280.504916388,0.0124738315839
476000,32.4288282444,405.4797905,0.0124738315839
477000,23.9186390281,173.865230761,0.0124738315839
478000,8.77113668569,225.73048159,0.0124738315839
479000,30.7193294961,319.846382808,0.0124738315839
480000,43.4442747,319.921656128,0.0124738315839
481000,35.2373335516,209.24175223,0.0124738315839
482000,34.4174563186,248.091761833,0.0124738315839
483000,37.8543172386,480.244669641,0.0124738315839
484000,47.1672699169,306.488444466,0.0124738315839
485000,43.4860704481,284.507076901,0.0124738315839
486000,24.0756814117,250.340307377,0.0124738315839
487000,35.9080100199,272.452570003,0.0124738315839
488000,34.5763007044,277.854023947,0.0124738315839
489000,32.2537760482,249.054484327,0.0124738315839
490000,36.5436628335,283.597456523,0.0124738315839
491000,37.0599973343,209.621907973,0.0124738315839
492000,53.144021516,214.020880957,0.0124738315839
493000,26.9764555712,215.051090644,0.0124738315839
494000,33.7635978496,290.00766812,0.0124738315839
495000,36.3179058314,267.727502652,0.0124738315839
496000,42.9577238106,198.13733205,0.0124738315839
497000,33.2445145383,236.242085372,0.0124738315839
498000,25.6304666398,273.516418437,0.0124738315839
499000,42.1770659191,277.305057428,0.0124738315839
500000,49.6531638445,297.101797601,0.0124738315839
501000,39.6313131027,229.477888455,0.0124738315839
502000,46.3501751739,235.756792461,0.0124738315839
503000,47.8535067945,246.171897754,0.0124738315839
504000,42.4585894341,227.522008843,0.0124738315839
505000,54.1029870151,177.791748624,0.0124738315839
506000,31.1384719719,287.1642039,0.0124738315839
507000,34.1808312263,400.710911587,0.0124738315839
508000,49.6570531395,323.015407908,0.0124738315839
509000,24.2093322818,352.122181111,0.0124738315839
510000,33.3806751406,326.988088801,0.0124738315839
511000,24.1872367958,359.310512631,0.0124738315839
512000,37.2965440619,296.255208862,0.0124738315839
513000,43.1808628738,239.048245071,0.0124738315839
514000,29.7723341111,366.268998452,0.0124738315839
515000,25.6644683177,238.65517937,0.0124738315839
516000,36.0852253749,312.134461237,0.0124738315839
517000,44.1372295414,223.194732776,0.0124738315839
518000,28.5088355195,280.451494131,0.0124738315839
519000,37.5692623885,178.102807011,0.0124738315839
520000,50.5645844046,147.705646242,0.0124738315839
521000,39.0747249882,363.909121906,0.0124738315839
522000,22.3269566238,244.28482018,0.0124738315839
523000,23.3096036544,167.619744321,0.0124738315839
524000,22.0817383151,265.922051631,0.0124738315839
525000,24.0451285884,151.468329857,0.0124738315839
526000,20.5293101513,268.99975772,0.0124738315839
527000,40.5605747906,299.649903068,0.0124738315839
528000,53.8692969237,326.069865676,0.0124738315839
529000,43.2634754061,196.573461707,0.0124738315839
530000,31.8769024387,217.336480849,0.0124738315839
531000,30.3708943301,307.172408531,0.0124738315839
532000,36.3795156282,156.639891026,0.0124738315839
533000,36.9600612627,233.296796873,0.0124738315839
534000,34.55437431,262.288811552,0.0124738315839
535000,53.0984253821,296.708086215,0.0124738315839
536000,37.9858805005,312.832483731,0.0124738315839
537000,33.4016582821,256.84777799,0.0124738315839
538000,31.555301498,320.214526985,0.0124738315839
539000,23.1300587538,231.361853448,0.0124738315839
540000,38.9614052444,265.343565623,0.0124738315839
541000,34.3378253665,269.916811425,0.0124738315839
542000,23.893861536,253.513114904,0.0124738315839
543000,23.6452806748,365.535644142,0.0124738315839
544000,35.6493405475,223.231665536,0.0124738315839
545000,23.8055502438,290.790366522,0.0124738315839
546000,24.5364421146,295.256066828,0.0124738315839
547000,31.0084626577,278.305957487,0.0124738315839
548000,36.41560335,380.520719682,0.0124738315839
549000,42.7562726076,208.471394276,0.0124738315839
550000,38.0978724183,320.880386711,0.0124738315839
551000,31.3071352867,231.753571863,0.0124738315839
552000,38.757150484,217.385166427,0.0124738315839
553000,19.1554165649,239.720030103,0.0124738315839
554000,36.4462856269,333.605267346,0.0124738315839
555000,48.7399290959,264.45906119,0.0124738315839
556000,29.3701583038,262.735900217,0.0124738315839
557000,46.581548443,306.947341581,0.0124738315839
558000,32.3694786868,264.811714347,0.0124738315839
559000,15.8765776664,348.195731218,0.0124738315839
560000,29.7730845939,325.184893503,0.0124738315839
561000,40.3273782603,260.090170373,0.0124738315839
562000,46.064965978,205.199681214,0.0124738315839
563000,37.3879866287,181.027804811,0.0124738315839
564000,37.5067912125,220.954360854,0.0124738315839
565000,20.792633503,348.981595836,0.0124738315839
566000,28.743290475,283.584246904,0.0124738315839
567000,31.2968753968,195.869240393,0.0124738315839
568000,41.1999669488,247.20900889,0.0124738315839
569000,37.8077420383,246.798914257,0.0124738315839
570000,23.8525205607,179.286600702,0.0124738315839
571000,29.8993133182,372.978989131,0.0124738315839
572000,41.4531981179,213.318000036,0.0124738315839
573000,44.5759870284,194.735606835,0.0124738315839
574000,39.0219194525,270.444396109,0.0124738315839
575000,42.24111714,333.087890195,0.0124738315839
576000,44.2940778755,222.665470307,0.0124738315839
577000,49.061111818,265.848692582,0.0124738315839
578000,38.9242656182,267.471059993,0.0124738315839
579000,37.0673232398,246.814532949,0.0124738315839
580000,33.2997531048,348.675939055,0.0124738315839
581000,48.5697573484,325.219085306,0.0124738315839
582000,46.2329686723,255.226360994,0.0124738315839
