#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
98000,38.1339285821,319.865501774,0.0124738315839
99000,33.4545418692,268.804632451,0.0124738315839
100000,34.0159881553,307.644348288,0.0124738315839
101000,29.6085510739,219.435503563,0.0124738315839
102000,35.874232403,215.420312806,0.0124738315839
103000,28.9077291738,327.846958815,0.0124738315839
104000,48.9013784012,320.555306359,0.0124738315839
105000,42.2479807751,332.721953664,0.0124738315839
106000,50.2925413628,387.418479571,0.0124738315839
107000,37.3481782115,284.065914275,0.0124738315839
108000,22.7353441047,327.004395968,0.0124738315839
109000,35.9919417932,234.55021146,0.0124738315839
110000,46.3419069021,183.793766493,0.0124738315839
111000,41.6817114491,236.739627105,0.0124738315839
112000,39.3789496506,321.603089684,0.0124738315839
113000,35.7599855783,315.773088534,0.0124738315839
114000,40.4147622682,372.284059338,0.0124738315839
115000,24.9956531152,276.343155387,0.0124738315839
116000,44.5158267649,279.347802139,0.0124738315839
117000,30.8131845358,264.322661464,0.0124738315839
118000,39.4837119683,246.389636359,0.0124738315839
119000,55.3035162508,284.753376106,0.0124738315839
120000,67.7566641109,324.110269136,0.0124738315839
121000,55.0954181413,374.917308709,0.0124738315839
122000,51.3689498341,254.223620086,0.0124738315839
123000,35.0330385113,396.308381767,0.0124738315839
124000,34.8978948992,332.516822016,0.0124738315839
125000,28.6135946433,340.5199376,0.0124738315839
126000,18.5208853076,385.251530996,0.0124738315839
127000,32.3812603274,367.5901841,0.0124738315839
128000,27.248324067,325.487807917,0.0124738315839
129000,31.0884700507,395.106246308,0.0124738315839
130000,45.5936336907,220.953533096,0.0124738315839
131000,21.5680972764,256.381338157,0.0124738315839
132000,24.5932826606,250.646677354,0.0124738315839
133000,18.7955468412,275.611347076,0.0124738315839
134000,28.5741232501,213.374878404,0.0124738315839
135000,43.5359928981,191.327370126,0.0124738315839
136000,29.5045171282,255.242827849,0.0124738315839
137000,49.2936689641,317.873829381,0.0124738315839
138000,41.3645764271,295.739658598,0.0124738315839
139000,59.8361446832,166.15796202,0.0124738315839
140000,39.2743671972,340.728055643,0.0124738315839
141000,44.3317289645,240.278863994,0.0124738315839
142000,32.4821372427,231.485057516,0.0124738315839
143000,23.2397929397,316.952018503,0.0124738315839
144000,31.3444654832,272.310194948,0.0124738315839
145000,39.2250961365,206.277837877,0.0124738315839
146000,49.7395732196,226.524276098,0.0124738315839
147000,39.4704067499,335.790259752,0.0124738315839
148000,34.2712906299,383.647240288,0.0124738315839
149000,61.2737559775,336.247336436,0.0124738315839
150000,35.1120531442,488.461448164,0.0124738315839
151000,61.3006182335,241.081190773,0.0124738315839
152000,29.8195048002,299.539345332,0.0124738315839
153000,37.3230711568,289.840223801,0.0124738315839
154000,53.068952012,236.201668016,0.0124738315839
155000,37.3764427228,263.852103046,0.0124738315839
156000,29.0539075747,208.697398317,0.0124738315839
157000,39.2671774588,286.264679082,0.0124738315839
158000,19.1181592325,351.744366295,0.0124738315839
159000,35.9477037102,183.658633813,0.0124738315839
160000,49.0436577526,281.819881297,0.0124738315839
161000,24.3195008475,425.214049495,0.0124738315839
162000,44.9371228992,306.18768042,0.0124738315839
163000,33.7311814068,322.247374862,0.0124738315839
164000,34.8758933014,415.472422663,0.0124738315839
165000,38.3864002013,171.499277215,0.0124738315839
166000,32.8592709275,404.625232777,0.0124738315839
167000,34.1198776101,246.913739203,0.0124738315839
168000,48.5353211303,331.193381107,0.0124738315839
169000,28.6353177514,286.855882275,0.0124738315839
170000,29.4858248166,298.168670076,0.0124738315839
171000,41.5798230448,369.300302686,0.0124738315839
172000,65.596036178,227.49106593,0.0124738315839
173000,46.9936261828,327.839893774,0.0124738315839
174000,43.7380725725,199.318367316,0.0124738315839
175000,29.0065730877,303.147789751,0.0124738315839
176000,32.4883582559,292.122928827,0.0124738315839
177000,27.6623107648,309.156993182,0.0124738315839
178000,45.0580603119,283.924342679,0.0124738315839
179000,25.2359995511,346.802716719,0.0124738315839
180000,31.5356860688,352.893107791,0.0124738315839
181000,40.0939624416,184.14593662,0.0124738315839
182000,31.6167971467,352.067630814,0.0124738315839
183000,39.3084713627,217.528744556,0.0124738315839
184000,38.1459931952,349.368656431,0.0124738315839
185000,30.5488107149,231.377743994,0.0124738315839
186000,32.0432332775,387.022660642,0.0124738315839
187000,27.4344365452,393.660389407,0.0124738315839
188000,40.6193716736,362.772865596,0.0124738315839
189000,42.4543508045,311.105967657,0.0124738315839
190000,50.9508144575,355.590389712,0.0124738315839
191000,50.0273734312,347.247910698,0.0124738315839
192000,55.1461961648,165.19396969,0.0124738315839
193000,52.4956926145,290.222029494,0.0124738315839
194000,37.7601631719,332.70837865,0.0124738315839
195000,32.7985324979,272.591705118,0.0124738315839
196000,24.1429272536,230.220505019,0.0124738315839
197000,26.6101206327,255.123417713,0.0124738315839
198000,50.066285033,210.251099955,0.0124738315839
199000,46.4535227486,276.233279079,0.0124738315839
200000,31.6062958964,325.831591149,0.0124738315839
201000,41.9760608135,207.500515514,0.0124738315839
202000,50.6497428896,227.919082445,0.0124738315839
203000,36.3556206221,239.566945118,0.0124738315839
204000,29.8217580039,325.57664983,0.0124738315839
205000,37.314109817,206.703648719,0.0124738315839
206000,43.6285171534,260.059504903,0.0124738315839
207000,47.6507212749,197.238732299,0.0124738315839
208000,20.960840602,237.313026894,0.0124738315839
209000,28.3206343907,221.990719934,0.0124738315839
210000,38.1552008712,222.042458496,0.0124738315839
211000,33.2118125048,263.045137796,0.0124738315839
212000,27.2539930878,276.274622111,0.0124738315839
213000,38.2496090523,271.960253577,0.0124738315839
214000,36.5723063505,261.160465527,0.0124738315839
215000,61.7326259646,148.734243577,0.0124738315839
216000,35.1588981423,293.008582807,0.0124738315839
217000,52.5690600185,271.793472742,0.0124738315839
218000,36.9934587749,287.491730292,0.0124738315839
219000,33.022446326,305.105290734,0.0124738315839
220000,37.0180805218,252.417042903,0.0124738315839
221000,32.1851496407,249.840275211,0.0124738315839
222000,25.6033810975,349.847104165,0.0124738315839
223000,29.7521073214,338.266607904,0.0124738315839
224000,39.5764402812,459.121432732,0.0124738315839
225000,27.9528030052,315.327647379,0.0124738315839
226000,27.2690068278,309.841735558,0.0124738315839
227000,29.2264781576,297.810004352,0.0124738315839
228000,31.1180559782,336.112786805,0.0124738315839
229000,38.9468209249,228.581699398,0.0124738315839
230000,51.9041694334,244.920967035,0.0124738315839
231000,49.5167844087,370.054030868,0.0124738315839
232000,48.3978718925,510.945799198,0.0124738315839
233000,37.0376313165,349.574274599,0.0124738315839
234000,31.3178461422,319.464442025,0.0124738315839
235000,45.8430421386,472.131833111,0.0124738315839
236000,43.7031008904,493.050074805,0.0124738315839
237000,48.6446272857,418.867787395,0.0124738315839
238000,53.5634632036,323.988386394,0.0124738315839
239000,30.2517162097,296.872120492,0.0124738315839
240000,47.7178593239,301.759049751,0.0124738315839
241000,36.4187227558,384.160304539,0.0124738315839
242000,21.4208778053,287.759365202,0.0124738315839
243000,37.2142994336,315.621148299,0.0124738315839
244000,30.4071258449,337.674162753,0.0124738315839
245000,35.0830536194,297.052131263,0.0124738315839
246000,31.7199933028,278.395511074,0.0124738315839
247000,26.8564534332,310.085069448,0.0124738315839
248000,29.8083926148,248.661610344,0.0124738315839
249000,18.8134797588,282.708807874,0.0124738315839
250000,37.5240612479,241.17724609,0.0124738315839
251000,32.4894411086,302.639000582,0.0124738315839
252000,38.9370529423,297.019357763,0.0124738315839
253000,35.4965032674,425.798618261,0.0124738315839
254000,37.7825278684,248.497858175,0.0124738315839
255000,31.8164663027,258.950006637,0.0124738315839
256000,32.8539237946,299.295895356,0.0124738315839
257000,27.6646122926,260.148696805,0.0124738315839
258000,26.1637781644,242.952887124,0.0124738315839
259000,32.3589731299,182.627298155,0.0124738315839
260000,38.4939244186,267.658933534,0.0124738315839
261000,39.3962931102,305.280593737,0.0124738315839
262000,37.9798254251,284.79835469,0.0124738315839
263000,50.3595124719,231.783541177,0.0124738315839
264000,36.7063939754,206.905740194,0.0124738315839
265000,39.625439956,294.474456167,0.0124738315839
266000,27.0412345658,241.307431808,0.0124738315839
267000,22.6707231699,262.838977082,0.0124738315839
268000,36.1685983666,287.865690474,0.0124738315839
269000,27.3173181755,248.710801963,0.0124738315839
270000,49.9737632577,233.54600698,0.0124738315839
271000,31.7404250399,241.758958067,0.0124738315839
272000,40.6896548467,257.865140361,0.0124738315839
273000,45.5322782122,323.164199746,0.0124738315839
274000,41.9689961037,212.531053314,0.0124738315839
275000,41.6273074747,327.308961287,0.0124738315839
276000,35.056780126,395.400563904,0.0124738315839
277000,35.3686574877,316.091856392,0.0124738315839
278000,40.4452650339,222.83085441,0.0124738315839
279000,33.2972791052,419.051103546,0.0124738315839
280000,32.5962225133,220.053028093,0.0124738315839
281000,34.9865781836,289.374855485,0.0124738315839
282000,34.2864547064,269.918871283,0.0124738315839
283000,33.982665591,321.970046789,0.0124738315839
284000,36.7081012968,291.880285207,0.0124738315839
285000,35.579637023,342.114981725,0.0124738315839
286000,35.9862783419,338.721410912,0.0124738315839
287000,46.0980742076,315.70717204,0.0124738315839
288000,34.5115442691,268.927625021,0.0124738315839
289000,40.4242690853,215.441505931,0.0124738315839
290000,32.4160916086,274.024516646,0.0124738315839
291000,44.3306901432,196.252808832,0.0124738315839
292000,39.7957843198,353.791012592,0.0124738315839
293000,34.007384632,329.124058431,0.0124738315839
294000,41.2891029399,165.055335773,0.0124738315839
295000,29.6687834268,300.193213579,0.0124738315839
296000,34.1402044483,300.44954435,0.0124738315839
297000,32.1850305372,375.551621868,0.0124738315839
298000,33.8298456957,219.856961629,0.0124738315839
299000,43.521143568,272.445889593,0.0124738315839
300000,24.9524098443,332.597919335,0.0124738315839
301000,27.9748478563,284.512843136,0.0124738315839
302000,23.5673388116,260.250120995,0.0124738315839
303000,43.8836036646,276.975573398,0.0124738315839
304000,41.8457046073,265.572007764,0.0124738315839
305000,30.0403333676,172.010599317,0.0124738315839
306000,27.2032151705,271.33422445,0.0124738315839
307000,37.6046691838,301.599992078,0.0124738315839
308000,29.9870845309,252.248566894,0.0124738315839
309000,52.1511834652,228.085308078,0.0124738315839
310000,36.3765818836,173.287034866,0.0124738315839
311000,24.8201609676,435.558378133,0.0124738315839
312000,35.8033988212,539.189756738,0.0124738315839
313000,42.2168662482,351.417585793,0.0124738315839
314000,41.3385709162,296.208768896,0.0124738315839
315000,36.1572012296,223.579334258,0.0124738315839
316000,39.3611243106,246.739868219,0.0124738315839
317000,43.1416654641,202.032717304,0.0124738315839
318000,50.4743433022,169.757144712,0.0124738315839
319000,25.3605025352,273.395232034,0.0124738315839
320000,34.0961427137,230.026089991,0.0124738315839
321000,33.5252505918,283.961796483,0.0124738315839
322000,35.9569222898,267.699130841,0.0124738315839
323000,40.1021060551,297.72003542,0.0124738315839
324000,34.6979814333,212.223633493,0.0124738315839
325000,30.8768019729,228.973259724,0.0124738315839
326000,38.0239704604,337.934276871,0.0124738315839
327000,22.9031203691,328.274770904,0.0124738315839
328000,29.3548108941,270.409411659,0.0124738315839
329000,26.3267849594,332.477915595,0.0124738315839
330000,50.826547738,251.823006231,0.0124738315839
331000,47.9312284725,212.586521495,0.0124738315839
332000,30.3640774793,333.089248303,0.0124738315839
333000,21.2227988499,203.415447517,0.0124738315839
334000,51.3550870366,273.008713509,0.0124738315839
335000,28.4776976355,226.873667621,0.0124738315839
336000,19.1792974525,206.475713385,0.0124738315839
337000,35.8967058051,210.725341187,0.0124738315839
338000,40.1065640472,471.42294756,0.0124738315839
339000,39.3529873825,284.741567771,0.0124738315839
340000,29.5856548899,470.983589852,0.0124738315839
341000,49.3769156958,294.584877288,0.0124738315839
342000,29.5533081957,355.399712052,0.0124738315839
343000,33.5473880948,277.48131439,0.0124738315839
344000,55.7472218471,216.764468734,0.0124738315839
345000,25.7503451409,279.393195794,0.0124738315839
346000,49.1082468152,192.922164915,0.0124738315839
347000,39.6250112376,317.796980435,0.0124738315839
348000,44.2294664131,333.313077159,0.0124738315839
349000,38.1058217186,251.112873222,0.0124738315839
350000,38.5062225466,311.846703856,0.0124738315839
351000,34.6017253582,226.297512919,0.0124738315839
352000,24.6873350297,219.113264272,0.0124738315839
353000,22.4294320828,256.194305301,0.0124738315839
354000,33.3806783345,193.426426196,0.0124738315839
355000,45.4810441576,384.94661121,0.0124738315839
356000,39.0075050307,256.941556962,0.0124738315839
357000,24.1519410021,268.914829164,0.0124738315839
358000,36.0600904885,205.580913516,0.0124738315839
359000,35.0791440914,344.99781132,0.0124738315839
360000,33.8728133207,272.567645714,0.0124738315839
361000,61.6107190133,293.581296641,0.0124738315839
362000,39.4936066896,371.791897419,0.0124738315839
363000,44.589278921,333.475484926,0.0124738315839
364000,57.099128885,234.205817232,0.0124738315839
365000,46.7701953676,297.073558059,0.0124738315839
366000,35.9356701968,393.860843354,0.0124738315839
367000,43.0465097294,464.153978967,0.0124738315839
368000,72.2608222501,366.158925256,0.0124738315839
369000,83.1553739131,356.890060161,0.0124738315839
370000,37.6975216437,488.715979702,0.0124738315839
371000,30.2782070152,352.340295119,0.0124738315839
372000,25.2719962875,322.301998512,0.0124738315839
373000,33.6977448486,419.399186989,0.0124738315839
374000,35.231752293,312.046646413,0.0124738315839
375000,25.5000795964,263.366777556,0.0124738315839
376000,33.2937401736,351.508177476,0.0124738315839
377000,34.9873931487,280.725923363,0.0124738315839
378000,25.1197947203,372.132916406,0.0124738315839
379000,40.9382192407,251.578794908,0.0124738315839
380000,44.3140697509,310.475966195,0.0124738315839
381000,24.3648476746,258.928026067,0.0124738315839
382000,36.7960704285,254.33403163,0.0124738315839
383000,31.5830032099,245.156129409,0.0124738315839
384000,30.2940414492,270.219168505,0.0124738315839
385000,29.4911395779,260.788338618,0.0124738315839
386000,29.2842403519,260.464898919,0.0124738315839
387000,28.4982698989,265.115745784,0.0124738315839
388000,44.579908736,370.500678557,0.0124738315839
389000,45.0262361517,186.995072604,0.0124738315839
390000,25.5055185541,288.032529775,0.0124738315839
391000,24.7059881201,197.714268235,0.0124738315839
392000,24.4688261009,204.218955201,0.0124738315839
393000,36.264539802,320.370413634,0.0124738315839
394000,37.8028376741,356.444790547,0.0124738315839
395000,27.1235903808,269.081759602,0.0124738315839
396000,43.8197055751,312.092603807,0.0124738315839
397000,41.3724367539,285.328137372,0.0124738315839
398000,26.1263915258,356.56105549,0.0124738315839
399000,30.8481632943,425.329483219,0.0124738315839
400000,40.5607054463,454.064374368,0.0124738315839
401000,33.4854921924,277.661615761,0.0124738315839
402000,47.1773133533,375.926268866,0.0124738315839
403000,37.2792345793,246.704113849,0.0124738315839
404000,25.3095645069,301.187216823,0.0124738315839
405000,38.7455822974,388.501008084,0.0124738315839
406000,33.470340266,352.615974906,0.0124738315839
407000,50.45230394,249.801172352,0.0124738315839
408000,56.3072688595,295.437709169,0.0124738315839
409000,46.2809511775,259.585044253,0.0124738315839
410000,38.0933455876,279.471227657,0.0124738315839
411000,36.2208330179,278.50282492,0.0124738315839
412000,25.2969940781,312.278871321,0.0124738315839
413000,28.5039875162,306.359542042,0.0124738315839
414000,38.8470789891,252.85868953,0.0124738315839
415000,36.8730088412,339.029440597,0.0124738315839
416000,44.4463985021,394.541866705,0.0124738315839
417000,50.371578121,360.280411309,0.0124738315839
418000,32.5835114822,280.561599886,0.0124738315839
419000,40.7313773193,278.631714801,0.0124738315839
420000,40.727075416,280.883651189,0.0124738315839
421000,32.2009275512,244.527627869,0.0124738315839
422000,32.9848890493,281.405031098,0.0124738315839
423000,53.6873947012,412.246664973,0.0124738315839
424000,48.6047683171,325.083456615,0.0124738315839
425000,36.0520038294,264.079506873,0.0124738315839
426000,41.2060916356,227.084193934,0.0124738315839
427000,34.6599943639,257.956915518,0.0124738315839
428000,34.6278573858,419.550992653,0.0124738315839
429000,46.400607583,390.038562634,0.0124738315839
430000,37.1673722817,386.416754296,0.0124738315839
431000,43.3178498881,294.813744255,0.0124738315839
432000,74.656404332,282.278769971,0.0124738315839
433000,39.3792494513,381.475478099,0.0124738315839
434000,34.9745962794,348.07762753,0.0124738315839
435000,34.2360914664,237.139084485,0.0124738315839
436000,29.1407827492,270.0721747,0.0124738315839
437000,31.9764395217,320.504037537,0.0124738315839
438000,25.3793032873,311.473223473,0.0124738315839
439000,31.936486639,362.05179785,0.0124738315839
440000,39.302360572,436.346473501,0.0124738315839
441000,56.519738738,315.431143632,0.0124738315839
442000,39.3145110873,284.41142726,0.0124738315839
443000,30.671105646,241.475179317,0.0124738315839
444000,19.9138047795,319.413460765,0.0124738315839
445000,38.1210679233,257.241894462,0.0124738315839
446000,55.4773689016,341.461589145,0.0124738315839
447000,35.5859722697,324.238453992,0.0124738315839
448000,45.4799633975,290.983175404,0.0124738315839
449000,37.3353647518,388.206819812,0.0124738315839
450000,45.2172751537,351.451624186,0.0124738315839
451000,44.9796424789,343.595172495,0.0124738315839
452000,30.8979590602,339.95287416,0.0124738315839
453000,32.4365160948,298.595924472,0.0124738315839
454000,26.950008717,257.830202604,0.0124738315839
455000,17.5682557394,265.76450713,0.0124738315839
456000,31.2219032587,257.556011684,0.0124738315839
457000,42.6533245703,283.398969633,0.0124738315839
458000,43.7340341434,236.656145464,0.0124738315839
459000,43.0943940869,320.466122692,0.0124738315839
460000,43.3704754588,379.103180763,0.0124738315839
461000,51.5446522299,183.403848073,0.0124738315839
462000,22.1940409579,312.19520539,0.0124738315839
463000,28.1047835491,257.940923877,0.0124738315839
464000,36.3231985709,316.154458691,0.0124738315839
465000,41.5883384747,202.896355619,0.0124738315839
466000,35.6304921976,359.263739618,0.0124738315839
467000,41.1539730921,273.652434153,0.0124738315839
468000,37.2383335689,437.361174225,0.0124738315839
469000,34.3140979653,365.679037751,0.0124738315839
470000,46.9716824485,197.217657396,0.0124738315839
471000,23.6570928072,239.088916269,0.0124738315839
472000,39.0384992803,436.335874788,0.0124738315839
473000,43.0392290312,298.560286493,0.0124738315839
474000,36.7260712958,466.391596459,0.0124738315839
475000,40.0441137384,340.270166154,0.0124738315839
476000,38.5408999038,376.002182699,0.0124738315839
477000,31.6632977704,390.377521729,0.0124738315839
478000,32.0815796053,342.49848547,0.0124738315839
479000,32.6603093985,353.109344881,0.0124738315839
480000,32.6712768127,332.996573083,0.0124738315839
481000,27.389378718,379.96146906,0.0124738315839
482000,31.8310625722,388.069097764,0.0124738315839
483000,36.0265012681,322.648470672,0.0124738315839
484000,37.9901840842,190.071216347,0.0124738315839
485000,45.5541140358,245.362866144,0.0124738315839
486000,38.4464087964,183.575309613,0.0124738315839
487000,33.0282834604,312.817415544,0.0124738315839
488000,35.2758113505,198.077395493,0.0124738315839
489000,28.1640928296,273.876482606,0.0124738315839
490000,25.2476449152,281.760646296,0.0124738315839
491000,40.5582284151,184.05552085,0.0124738315839
492000,37.6074880801,284.319688945,0.0124738315839
493000,32.9909545738,351.658927064,0.0124738315839
494000,32.9609344491,210.262595609,0.0124738315839
495000,36.8206742163,241.28405693,0.0124738315839
496000,24.8477033493,207.292864021,0.0124738315839
497000,29.3801139288,337.121042436,0.0124738315839
498000,31.5155603541,235.499985674,0.0124738315839
499000,38.6872032738,249.809453713,0.0124738315839
500000,41.78655975,223.425117934,0.0124738315839
501000,63.2206103218,241.176807303,0.0124738315839
502000,32.3165030426,363.176279216,0.0124738315839
503000,37.2747050339,248.367693731,0.0124738315839
504000,45.3599494107,333.249926573,0.0124738315839
505000,58.866482015,325.843110602,0.0124738315839
506000,31.7781331098,315.131317988,0.0124738315839
507000,41.553409554,247.374418628,0.0124738315839
508000,69.4009129294,314.251769462,0.0124738315839
509000,56.0648921758,213.016499838,0.0124738315839
510000,23.0542512015,327.352868511,0.0124738315839
511000,29.6962417225,333.431523292,0.0124738315839
512000,20.366609211,333.516856615,0.0124738315839
513000,32.2064563598,350.336058063,0.0124738315839
514000,32.9328306211,335.195207778,0.0124738315839
515000,43.1256964042,220.019995549,0.0124738315839
516000,27.2653475889,340.428390748,0.0124738315839
517000,35.5239762471,224.195307808,0.0124738315839
518000,35.2651435399,329.337669278,0.0124738315839
519000,58.3019778398,258.310890598,0.0124738315839
520000,37.463554444,250.476378639,0.0124738315839
521000,24.0803248206,291.546277902,0.0124738315839
522000,38.5571718704,331.063429779,0.0124738315839
523000,27.396318284,301.346778361,0.0124738315839
524000,23.9096041101,300.598729724,0.0124738315839
525000,26.5892946022,302.160545902,0.0124738315839
526000,33.4269234839,401.784676342,0.0124738315839
527000,58.8040795199,257.92004362,0.0124738315839
528000,31.0808396317,352.553735683,0.0124738315839
529000,21.5023796555,280.206802949,0.0124738315839
530000,34.0827382741,227.986759642,0.0124738315839
531000,53.0279136897,191.735413251,0.0124738315839
532000,39.5957469234,233.702884453,0.0124738315839
533000,47.8851647639,257.635933715,0.0124738315839
534000,39.1997665212,327.172148632,0.0124738315839
535000,51.9395792822,416.885553414,0.0124738315839
536000,39.9831123556,558.363347318,0.0124738315839
537000,38.7780876341,325.524577598,0.0124738315839
538000,32.3554686484,309.78741427,0.0124738315839
539000,32.1698479428,295.949136388,0.0124738315839
540000,20.2569122827,326.848268145,0.0124738315839
541000,29.9007180573,358.448447081,0.0124738315839
542000,34.9990869002,372.285093547,0.0124738315839
543000,46.6888348884,333.0980099,0.0124738315839
544000,56.9272688576,332.769286054,0.0124738315839
545000,33.7320640078,307.498220873,0.0124738315839
546000,35.4070344973,244.925590984,0.0124738315839
547000,39.3868958593,313.598670269,0.0124738315839
548000,52.2985269455,333.158207687,0.0124738315839
549000,39.638998515,319.268002222,0.0124738315839
550000,48.318706968,358.64847016,0.0124738315839
551000,48.8946643665,243.823635958,0.0124738315839
552000,32.5395091361,254.611934055,0.0124738315839
553000,29.8095303412,319.741491851,0.0124738315839
554000,45.1507427756,257.754028663,0.0124738315839
555000,48.9781319951,298.22908439,0.0124738315839
556000,57.7803039548,278.36501321,0.0124738315839
557000,35.7980184593,322.458031892,0.0124738315839
558000,52.4867786417,229.248609955,0.0124738315839
559000,38.9681314075,337.582167746,0.0124738315839
560000,38.0380564356,245.761291876,0.0124738315839
561000,42.8295441957,280.037259244,0.0124738315839
562000,50.8933562464,206.621259408,0.0124738315839
563000,34.4137097384,305.895134789,0.0124738315839
564000,29.3831228324,269.943125068,0.0124738315839
565000,21.4154254651,210.34971855,0.0124738315839
566000,25.6961315968,160.59017881,0.0124738315839
567000,15.0498946023,247.695605801,0.0124738315839
568000,23.4459930243,361.626217275,0.0124738315839
569000,33.8894932258,339.341041857,0.0124738315839
570000,38.9997840674,246.754262677,0.0124738315839
571000,38.0159552701,188.91638991,0.0124738315839
572000,30.098970952,268.179056741,0.0124738315839
573000,29.568072563,308.862555952,0.0124738315839
574000,20.0869982769,264.057907406,0.0124738315839
575000,40.0020831693,184.976039391,0.0124738315839
576000,39.2834188838,257.250999912,0.0124738315839
577000,31.6578830231,298.139892561,0.0124738315839
578000,30.0095334117,236.48389515,0.0124738315839
579000,37.7971138159,249.776429129,0.0124738315839
580000,47.0200225317,385.574511909,0.0124738315839
581000,49.3853207924,333.946631353,0.0124738315839
582000,29.3839488315,377.624519382,0.0124738315839
