#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
54000,32.9531473895,355.112701426,0.0124738315839
55000,50.9953843411,199.152297569,0.0124738315839
56000,38.7196226485,257.820358842,0.0124738315839
57000,32.5257037198,255.48512463,0.0124738315839
58000,43.8764848538,264.212817953,0.0124738315839
59000,37.9282153444,219.767367418,0.0124738315839
60000,38.8073711727,267.292806851,0.0124738315839
61000,31.0078839322,400.249849606,0.0124738315839
62000,28.928452932,196.164556554,0.0124738315839
63000,34.6358222226,414.394796823,0.0124738315839
64000,36.1894994126,313.600882876,0.0124738315839
65000,29.6081367972,323.515250418,0.0124738315839
66000,52.4590206892,250.128334421,0.0124738315839
67000,40.3616559013,294.35312502,0.0124738315839
68000,33.4576876609,333.076065089,0.0124738315839
69000,45.3607762062,158.510791106,0.0124738315839
70000,50.5808584423,415.549519539,0.0124738315839
71000,63.3207716292,434.141315594,0.0124738315839
72000,53.3523571159,327.274419498,0.0124738315839
73000,52.1092902521,219.474151947,0.0124738315839
74000,32.0352301851,529.286787331,0.0124738315839
75000,31.3091923643,313.364580808,0.0124738315839
76000,58.0739343027,186.557824598,0.0124738315839
77000,39.8924198092,550.51260348,0.0124738315839
78000,49.4219587503,373.246616911,0.0124738315839
79000,46.13415743,246.429250575,0.0124738315839
80000,35.2553723743,257.377099682,0.0124738315839
81000,32.7826623735,263.295750244,0.0124738315839
82000,34.685018844,324.66595528,0.0124738315839
83000,25.9753594256,280.165809063,0.0124738315839
84000,27.3497582729,231.841361214,0.0124738315839
85000,28.0809440413,236.481846908,0.0124738315839
86000,25.5405963744,227.229331184,0.0124738315839
87000,22.76429967,268.078512144,0.0124738315839
88000,25.1049803245,275.703111702,0.0124738315839
89000,30.5458750326,305.650588736,0.0124738315839
90000,40.2054754233,210.781620505,0.0124738315839
91000,31.7601388909,276.806136125,0.0124738315839
92000,48.3787093526,226.71011081,0.0124738315839
93000,30.137413262,455.825321151,0.0124738315839
94000,31.1576377523,378.058881791,0.0124738315839
95000,42.203241636,219.228988912,0.0124738315839
96000,53.4185536152,348.224374552,0.0124738315839
97000,48.6807215998,420.054226432,0.0124738315839
98000,49.1980971563,314.947418136,0.0124738315839
99000,57.7301562173,446.580203469,0.0124738315839
100000,34.0795453631,347.796285835,0.0124738315839
101000,42.6553245004,338.676913984,0.0124738315839
102000,45.1336403856,375.03717179,0.0124738315839
103000,45.0383593663,535.210387038,0.0124738315839
104000,61.238785764,357.096765063,0.0124738315839
105000,46.6988849885,397.24278472,0.0124738315839
106000,31.5031034318,278.25024917,0.0124738315839
107000,50.4876436934,285.655866478,0.0124738315839
108000,19.0179947265,384.955864239,0.0124738315839
109000,38.4379676548,419.121430483,0.0124738315839
110000,41.3000666894,336.211649696,0.0124738315839
111000,26.6965873096,263.593136579,0.0124738315839
112000,33.7190776942,307.552128836,0.0124738315839
113000,31.7371795285,338.9592483,0.0124738315839
114000,52.1896990918,270.04402339,0.0124738315839
115000,56.3377642997,335.74436803,0.0124738315839
116000,56.3243256256,336.800825817,0.0124738315839
117000,54.0303544327,308.045167426,0.0124738315839
118000,49.2661711444,205.546388298,0.0124738315839
119000,43.3893910851,500.153419488,0.0124738315839
120000,57.6413874104,349.797507779,0.0124738315839
121000,42.9230679054,248.869602198,0.0124738315839
122000,26.576788019,200.272906234,0.0124738315839
123000,36.7529185379,258.433996186,0.0124738315839
124000,44.809679993,298.122334538,0.0124738315839
125000,35.7958721756,386.594487267,0.0124738315839
126000,24.8494534569,334.225940353,0.0124738315839
127000,37.6781990213,288.224354715,0.0124738315839
128000,39.9473612177,261.702078362,0.0124738315839
129000,39.6308626581,277.976988563,0.0124738315839
130000,34.1697414747,234.314379336,0.0124738315839
131000,45.986863633,320.309249653,0.0124738315839
132000,46.5784313085,412.887875951,0.0124738315839
133000,51.0082327993,325.089859946,0.0124738315839
134000,48.7390485391,325.695946303,0.0124738315839
135000,54.0101847714,317.018054535,0.0124738315839
136000,47.4095161017,288.993807717,0.0124738315839
137000,37.9594990309,312.456980132,0.0124738315839
138000,43.5682032018,256.624673453,0.0124738315839
139000,47.5726284551,247.142413289,0.0124738315839
140000,40.2125009114,242.032037006,0.0124738315839
141000,46.1681840743,261.944203661,0.0124738315839
142000,21.1376483181,213.195015617,0.0124738315839
143000,40.0795937036,282.26105814,0.0124738315839
144000,47.6987027075,380.189247246,0.0124738315839
145000,36.9920514791,214.266018707,0.0124738315839
146000,36.5060297858,257.345514825,0.0124738315839
147000,46.0802160187,294.78569569,0.0124738315839
148000,43.6630434615,380.04543686,0.0124738315839
149000,41.3924456144,309.787443037,0.0124738315839
150000,37.2829796228,409.539660959,0.0124738315839
151000,32.1343981002,237.805721998,0.0124738315839
152000,38.9292243889,175.44398004,0.0124738315839
153000,35.8377905974,187.308142892,0.0124738315839
154000,36.5453870996,277.327952763,0.0124738315839
155000,28.8259756796,308.927934893,0.0124738315839
156000,43.124612437,223.726397505,0.0124738315839
157000,27.7663188685,352.097246872,0.0124738315839
158000,40.0156737885,429.113021157,0.0124738315839
159000,42.8489888882,233.499811274,0.0124738315839
160000,37.6820005395,302.018433764,0.0124738315839
161000,26.716108555,306.410633196,0.0124738315839
162000,37.4172755692,258.680605601,0.0124738315839
163000,43.531992753,214.770852182,0.0124738315839
164000,37.8790833449,261.043074826,0.0124738315839
165000,34.7817369067,270.430533382,0.0124738315839
166000,52.0760748375,295.303947206,0.0124738315839
167000,43.0362954697,256.241963497,0.0124738315839
168000,32.6509546904,294.611713174,0.0124738315839
169000,32.638768149,266.81632766,0.0124738315839
170000,26.5015366776,329.633489387,0.0124738315839
171000,29.2209165639,201.325931095,0.0124738315839
172000,28.5340322597,233.909204256,0.0124738315839
173000,35.9750223578,179.623191508,0.0124738315839
174000,30.6204819989,256.14745979,0.0124738315839
175000,36.2656873425,266.407219216,0.0124738315839
176000,35.8193605846,308.213336803,0.0124738315839
177000,54.7897804595,292.107140378,0.0124738315839
178000,47.8283466663,378.413795765,0.0124738315839
179000,22.4389938884,463.023203877,0.0124738315839
180000,46.2601559678,227.769486312,0.0124738315839
181000,55.9689652613,364.734668213,0.0124738315839
182000,87.8037015005,277.154005402,0.0124738315839
183000,60.0251815792,287.725105641,0.0124738315839
184000,46.6538584427,525.577319474,0.0124738315839
185000,36.6197141198,486.364910352,0.0124738315839
186000,39.0527372347,343.84310047,0.0124738315839
187000,26.284517636,308.045564791,0.0124738315839
188000,46.3915497081,268.999793878,0.0124738315839
189000,45.3410391903,262.249151053,0.0124738315839
190000,32.9770092563,380.306288579,0.0124738315839
191000,29.5343819251,289.452400343,0.0124738315839
192000,42.3495667486,166.781751694,0.0124738315839
193000,20.3279891549,314.587379799,0.0124738315839
194000,37.1426625611,289.37012463,0.0124738315839
195000,29.6193955807,261.906396666,0.0124738315839
196000,30.9039158631,268.024575629,0.0124738315839
197000,34.7338481682,306.069982424,0.0124738315839
198000,45.0388287472,310.949543892,0.0124738315839
199000,33.1722732949,382.716437817,0.0124738315839
200000,64.0464107359,314.625240479,0.0124738315839
201000,46.1586861316,351.497015193,0.0124738315839
202000,30.4162136524,420.936346362,0.0124738315839
203000,57.4184937621,280.253832175,0.0124738315839
204000,48.3299101911,245.887058135,0.0124738315839
205000,25.3010633488,387.094939264,0.0124738315839
206000,38.1910833802,291.891891896,0.0124738315839
207000,28.4602500601,238.662591779,0.0124738315839
208000,46.4786587382,329.935016168,0.0124738315839
209000,26.1652806585,229.116103592,0.0124738315839
210000,22.6935887862,244.577556487,0.0124738315839
211000,28.0871988199,272.081587664,0.0124738315839
212000,31.2954567992,199.376060626,0.0124738315839
213000,58.7182055966,196.138811958,0.0124738315839
214000,35.799118066,278.935279956,0.0124738315839
215000,27.0588070811,285.902556232,0.0124738315839
216000,37.8936813613,156.630638026,0.0124738315839
217000,50.9587844518,192.482224317,0.0124738315839
218000,50.8029895934,379.644573408,0.0124738315839
219000,29.1216766852,382.150533189,0.0124738315839
220000,32.7755853172,311.987072454,0.0124738315839
221000,54.8074964932,181.832215264,0.0124738315839
222000,46.9365776228,297.776374357,0.0124738315839
223000,27.8704489647,243.658213534,0.0124738315839
224000,37.5539168258,146.434686509,0.0124738315839
225000,29.334190113,142.464065952,0.0124738315839
226000,31.7123716227,336.214523036,0.0124738315839
227000,32.3789108698,248.781767706,0.0124738315839
228000,27.691420177,339.686542694,0.0124738315839
229000,34.6736494584,225.221555656,0.0124738315839
230000,20.3766163709,400.947593098,0.0124738315839
231000,69.2188324552,257.41179369,0.0124738315839
232000,30.7955709753,257.448351119,0.0124738315839
233000,59.135764528,248.676186933,0.0124738315839
234000,29.6761359297,303.833917046,0.0124738315839
235000,39.4167253793,272.012206673,0.0124738315839
236000,61.041255232,293.640206959,0.0124738315839
237000,38.5225004569,374.755583674,0.0124738315839
238000,46.140285896,232.945558287,0.0124738315839
239000,27.7801117014,190.537458327,0.0124738315839
240000,28.3681892557,364.053306158,0.0124738315839
241000,29.7988729976,296.773091858,0.0124738315839
242000,32.7275546656,169.246068564,0.0124738315839
243000,38.098400798,333.497719877,0.0124738315839
244000,34.8061818892,400.068328408,0.0124738315839
245000,37.7125386698,199.659407204,0.0124738315839
246000,48.0476087288,287.080315473,0.0124738315839
247000,29.5015673043,228.350141411,0.0124738315839
248000,33.2450832995,319.581934062,0.0124738315839
249000,43.8646170996,261.15441603,0.0124738315839
250000,40.9597597494,370.112585555,0.0124738315839
251000,31.7287004728,282.664961645,0.0124738315839
252000,28.5429453639,299.62037758,0.0124738315839
253000,20.1613380889,297.835230334,0.0124738315839
254000,44.7722183116,171.640481745,0.0124738315839
255000,36.2104792878,261.867402969,0.0124738315839
256000,28.1932465921,259.922050449,0.0124738315839
257000,34.7856535303,277.68222615,0.0124738315839
258000,31.1146700001,200.797118956,0.0124738315839
259000,30.3550230862,262.504140401,0.0124738315839
260000,25.2640245271,276.791459719,0.0124738315839
261000,15.4228592694,334.029848298,0.0124738315839
262000,31.1362691425,195.854973518,0.0124738315839
263000,32.9314408356,390.340127586,0.0124738315839
264000,42.0225966804,226.7146057,0.0124738315839
265000,20.804339968,244.114390458,0.0124738315839
266000,20.7455792201,338.834850048,0.0124738315839
267000,38.5528822018,232.098027089,0.0124738315839
268000,30.7800247933,404.670016504,0.0124738315839
269000,47.6792681585,289.646220745,0.0124738315839
270000,40.5606202864,329.521563727,0.0124738315839
271000,39.0572706881,360.657712568,0.0124738315839
272000,46.5695932971,345.177969763,0.0124738315839
273000,47.31288002,371.607063196,0.0124738315839
274000,34.9725680413,408.412291125,0.0124738315839
275000,53.0671366534,342.499850518,0.0124738315839
276000,18.7526504325,331.475302713,0.0124738315839
277000,38.2943048811,258.761675156,0.0124738315839
278000,33.7208488079,282.719270543,0.0124738315839
279000,51.9402455408,222.653701469,0.0124738315839
280000,34.5737092671,310.566757768,0.0124738315839
281000,34.9489227895,331.393718411,0.0124738315839
282000,42.5602272929,302.271028593,0.0124738315839
283000,34.1721624351,226.620985284,0.0124738315839
284000,46.6307330281,281.564046993,0.0124738315839
285000,57.3309701692,257.23632367,0.0124738315839
286000,32.0243229303,286.973378895,0.0124738315839
287000,22.9628964847,316.494422198,0.0124738315839
288000,34.1716552351,277.287813047,0.0124738315839
289000,25.8226233094,314.824583149,0.0124738315839
290000,30.9243711012,276.317610077,0.0124738315839
291000,36.7256043169,371.430996151,0.0124738315839
292000,44.7723802858,280.238212,0.0124738315839
293000,60.6919236935,339.823042999,0.0124738315839
294000,31.0212179697,295.909896566,0.0124738315839
295000,28.6788433398,249.309968175,0.0124738315839
296000,27.3241888243,180.848230047,0.0124738315839
297000,34.3980363282,326.312106101,0.0124738315839
298000,55.3817367169,313.154373774,0.0124738315839
299000,42.810983797,290.332059714,0.0124738315839
300000,29.9932468594,279.440402652,0.0124738315839
301000,40.1967553883,358.183094731,0.0124738315839
302000,28.76753352,293.822345995,0.0124738315839
303000,39.9152466294,195.02899624,0.0124738315839
304000,26.0725386126,276.137083498,0.0124738315839
305000,24.2571280731,338.156994503,0.0124738315839
306000,30.9103016826,329.322106732,0.0124738315839
307000,33.9098426154,295.168654907,0.0124738315839
308000,30.9201172892,322.30102947,0.0124738315839
309000,28.0560970015,323.863614558,0.0124738315839
310000,35.2190867043,302.870745229,0.0124738315839
311000,15.230782056,284.235512224,0.0124738315839
312000,23.1705579537,348.409155006,0.0124738315839
313000,30.0755583,454.375678184,0.0124738315839
314000,21.0113420482,462.011385679,0.0124738315839
315000,26.7450488661,241.132064901,0.0124738315839
316000,31.3407440651,314.685496543,0.0124738315839
317000,32.7280172465,310.964592948,0.0124738315839
318000,24.5585484278,336.373789514,0.0124738315839
319000,33.222455487,309.619442479,0.0124738315839
320000,41.5581118551,283.294038475,0.0124738315839
321000,39.1904769368,299.184140051,0.0124738315839
322000,40.9907319584,279.678699497,0.0124738315839
323000,34.0446282147,275.510039283,0.0124738315839
324000,34.4923854306,197.486394071,0.0124738315839
325000,52.9984923516,188.679401387,0.0124738315839
326000,32.6090238445,277.454207329,0.0124738315839
327000,31.2117676183,232.786937756,0.0124738315839
328000,29.6799078216,361.822495863,0.0124738315839
329000,25.0011176979,349.98466256,0.0124738315839
330000,19.7644768898,288.139338137,0.0124738315839
331000,50.9894970766,244.770479858,0.0124738315839
332000,38.1111787925,264.643469283,0.0124738315839
333000,30.1039604582,384.3053869,0.0124738315839
334000,51.640619535,328.662267716,0.0124738315839
335000,58.1513732224,359.202751233,0.0124738315839
336000,41.7705288967,370.661014534,0.0124738315839
337000,31.7483010366,260.829075421,0.0124738315839
338000,45.3596004878,305.993156025,0.0124738315839
339000,33.4225996734,267.010381189,0.0124738315839
340000,30.8508497772,378.517953259,0.0124738315839
341000,47.9171302229,356.598546415,0.0124738315839
342000,35.3442076403,399.986984303,0.0124738315839
343000,48.6514118234,222.552509485,0.0124738315839
344000,40.2575943997,461.771746257,0.0124738315839
345000,53.0661826553,342.14088995,0.0124738315839
346000,32.3266745239,275.603051591,0.0124738315839
347000,40.2713122694,186.993012329,0.0124738315839
348000,43.3753378288,193.406298431,0.0124738315839
349000,30.0362604142,269.885988763,0.0124738315839
350000,25.5273192191,331.218310791,0.0124738315839
351000,42.2027207784,283.251314023,0.0124738315839
352000,37.9461186625,318.170230583,0.0124738315839
353000,34.3162935045,272.717874836,0.0124738315839
354000,24.2200767188,409.553367584,0.0124738315839
355000,23.0273627682,317.749432415,0.0124738315839
356000,38.2574734301,267.352511148,0.0124738315839
357000,14.692456698,327.915457634,0.0124738315839
358000,24.9452208105,174.203975169,0.0124738315839
359000,27.3142363,217.334443252,0.0124738315839
360000,40.884194287,182.945548526,0.0124738315839
361000,38.6770385506,216.962695453,0.0124738315839
362000,42.1220266023,252.846750176,0.0124738315839
363000,49.7925295757,293.288157175,0.0124738315839
364000,50.5668146774,273.955526485,0.0124738315839
365000,51.2410679477,308.560143004,0.0124738315839
366000,62.0446219385,222.904627269,0.0124738315839
367000,37.4558946598,293.843570967,0.0124738315839
368000,57.1725471059,330.015676273,0.0124738315839
369000,40.2654913601,234.572322711,0.0124738315839
370000,24.7104146862,359.255463396,0.0124738315839
371000,37.6647226419,282.503401005,0.0124738315839
372000,52.5156112408,195.602741886,0.0124738315839
373000,31.8480777693,405.760855519,0.0124738315839
374000,23.3171684206,242.502277719,0.0124738315839
375000,41.3305707991,326.490509227,0.0124738315839
376000,39.1604307011,311.933117905,0.0124738315839
377000,33.4443537885,358.240102619,0.0124738315839
378000,47.9900645231,520.134586846,0.0124738315839
379000,32.0627306782,395.461386937,0.0124738315839
380000,44.477196349,374.660705981,0.0124738315839
381000,34.6416859535,278.353868193,0.0124738315839
382000,34.3733489684,366.56700107,0.0124738315839
383000,21.0897970485,304.944464615,0.0124738315839
384000,50.4659951855,216.743665549,0.0124738315839
385000,27.4210938216,233.261815534,0.0124738315839
386000,24.3206542528,257.482341788,0.0124738315839
387000,18.8945654745,372.814406284,0.0124738315839
388000,72.4235744571,289.135340402,0.0124738315839
389000,41.2572104314,392.629024865,0.0124738315839
390000,43.2712074384,527.509031894,0.0124738315839
391000,54.8016085673,379.954866374,0.0124738315839
392000,44.571392311,357.757288826,0.0124738315839
393000,47.0691136005,350.607978572,0.0124738315839
394000,49.8302996723,318.217040595,0.0124738315839
395000,28.6012053445,262.085453795,0.0124738315839
396000,41.4527082925,279.8224832,0.0124738315839
397000,59.2601590414,356.161795379,0.0124738315839
398000,37.5796407225,316.119431967,0.0124738315839
399000,32.3115586995,324.036432862,0.0124738315839
400000,23.9754980084,455.635486888,0.0124738315839
401000,42.6706367367,369.496145398,0.0124738315839
402000,34.5710220294,405.079414174,0.0124738315839
403000,30.5563414631,290.04240143,0.0124738315839
404000,33.7339377417,303.546919085,0.0124738315839
405000,54.6405755304,354.289503731,0.0124738315839
406000,27.821053643,385.030097136,0.0124738315839
407000,45.0334559507,289.883815238,0.0124738315839
408000,36.8160424788,194.958659317,0.0124738315839
409000,55.4779733131,182.488709306,0.0124738315839
410000,21.7080130134,376.756564181,0.0124738315839
411000,49.1201291198,309.037627616,0.0124738315839
412000,56.2807466852,268.273210254,0.0124738315839
413000,25.775160513,224.344456705,0.0124738315839
414000,42.4719615245,254.102422016,0.0124738315839
415000,31.446999119,273.321362419,0.0124738315839
416000,35.9708718048,228.19874008,0.0124738315839
417000,32.4596450103,301.672700547,0.0124738315839
418000,23.2501718155,260.510676718,0.0124738315839
419000,25.0030125963,326.145710478,0.0124738315839
420000,24.6370871767,223.309703843,0.0124738315839
421000,16.4863928416,296.862639177,0.0124738315839
422000,39.076311557,286.264385248,0.0124738315839
423000,36.5196061041,265.149393818,0.0124738315839
424000,46.4059246406,216.326450842,0.0124738315839
425000,39.5308302726,325.392373524,0.0124738315839
426000,42.9995008377,348.089156655,0.0124738315839
427000,49.3352224078,318.146977954,0.0124738315839
428000,44.8694286252,340.425119822,0.0124738315839
429000,26.5932775255,319.832445702,0.0124738315839
430000,38.5314405033,298.807470933,0.0124738315839
431000,44.8403333248,350.169671533,0.0124738315839
432000,31.2108687821,332.908914264,0.0124738315839
433000,17.8467222117,328.715791139,0.0124738315839
434000,32.8065112104,283.322906539,0.0124738315839
435000,35.9198626255,304.806631931,0.0124738315839
436000,30.3747683037,254.699998266,0.0124738315839
437000,52.7863227294,212.290946704,0.0124738315839
438000,20.314811615,287.036892947,0.0124738315839
439000,43.6125343168,238.16897035,0.0124738315839
440000,33.3893539162,325.128581038,0.0124738315839
441000,42.7753501682,353.401319358,0.0124738315839
442000,33.5338421431,351.602473365,0.0124738315839
443000,59.880769144,405.099135597,0.0124738315839
444000,36.8364826807,301.014295405,0.0124738315839
445000,25.9178878149,269.268431082,0.0124738315839
446000,25.9061501344,318.747275068,0.0124738315839
447000,35.511747563,287.578812616,0.0124738315839
448000,50.2928403378,247.308703644,0.0124738315839
449000,59.3147512907,326.570888362,0.0124738315839
450000,38.7333804488,352.056510626,0.0124738315839
451000,44.5545895859,184.364989663,0.0124738315839
452000,23.6699393002,281.712537185,0.0124738315839
453000,29.1528994164,174.652907522,0.0124738315839
454000,26.7608233348,248.411857945,0.0124738315839
455000,26.5531147481,200.012201341,0.0124738315839
456000,41.1445654111,404.010003289,0.0124738315839
457000,48.3835928577,495.345572581,0.0124738315839
458000,39.9939633779,361.18327092,0.0124738315839
459000,36.3159286313,330.788952028,0.0124738315839
460000,27.1787612477,300.799547754,0.0124738315839
461000,47.0033390233,446.116848491,0.0124738315839
462000,29.1524403036,311.350710243,0.0124738315839
463000,44.6416226104,260.900179072,0.0124738315839
464000,35.1116815056,421.769429551,0.0124738315839
465000,27.3133650164,362.675661306,0.0124738315839
466000,19.107778013,272.134840316,0.0124738315839
467000,25.7336565158,285.089781862,0.0124738315839
468000,28.7393590803,239.416558324,0.0124738315839
469000,22.1205317421,284.182421857,0.0124738315839
470000,36.6526369808,236.461750128,0.0124738315839
471000,35.1342926509,330.531088135,0.0124738315839
472000,44.9604607373,287.401179708,0.0124738315839
473000,33.9919322174,336.497375661,0.0124738315839
474000,34.1597545758,225.309850306,0.0124738315839
475000,29.8939599649,241.6868824,0.0124738315839
476000,23.3909520875,353.288593104,0.0124738315839
477000,35.8793254512,405.652640068,0.0124738315839
478000,64.2755429619,232.199901121,0.0124738315839
479000,48.1048248024,339.732403147,0.0124738315839
480000,45.1058541599,346.081551628,0.0124738315839
481000,44.3217037277,305.30625624,0.0124738315839
482000,46.0897415629,400.232612271,0.0124738315839
483000,49.8832621572,372.079381159,0.0124738315839
484000,51.4644487106,534.322759089,0.0124738315839
485000,40.6041197387,292.781841514,0.0124738315839
486000,30.9013809326,244.576983287,0.0124738315839
487000,35.9016837437,276.252310005,0.0124738315839
488000,32.9861475795,350.319311196,0.0124738315839
489000,30.7556152251,267.780674211,0.0124738315839
490000,47.0093093321,297.554641589,0.0124738315839
491000,42.5140619615,296.185634296,0.0124738315839
492000,50.5888562811,316.21129447,0.0124738315839
493000,49.688542762,375.433595112,0.0124738315839
494000,47.96667706,335.117399628,0.0124738315839
495000,56.0615262091,348.210374007,0.0124738315839
496000,55.9328293744,308.557105968,0.0124738315839
497000,48.6786524085,284.417659482,0.0124738315839
498000,35.847086628,282.259437253,0.0124738315839
499000,22.1548022513,254.776664126,0.0124738315839
500000,31.5344012571,319.839399819,0.0124738315839
501000,42.2205225295,324.139938009,0.0124738315839
502000,49.6664094419,390.843970798,0.0124738315839
503000,39.230619271,374.355903629,0.0124738315839
504000,61.8749716193,273.17334977,0.0124738315839
505000,53.6742598218,309.752143425,0.0124738315839
506000,37.0272734795,270.757873358,0.0124738315839
507000,43.4985786217,183.313743734,0.0124738315839
508000,45.9622221009,334.564690392,0.0124738315839
509000,41.067625454,392.423753644,0.0124738315839
510000,48.0980234926,259.097076121,0.0124738315839
511000,45.0653411727,281.866731128,0.0124738315839
512000,40.0811404263,292.069516809,0.0124738315839
513000,31.8706048908,320.240028151,0.0124738315839
514000,24.2880713807,344.017082224,0.0124738315839
515000,43.4812250283,260.191955425,0.0124738315839
516000,33.4071353702,324.442748078,0.0124738315839
517000,38.2205887492,198.154875279,0.0124738315839
518000,41.2728057883,237.7073616,0.0124738315839
519000,33.498468187,248.740157707,0.0124738315839
520000,22.76023675,298.081501294,0.0124738315839
521000,23.5279512312,284.988900647,0.0124738315839
522000,34.1618831425,280.803321713,0.0124738315839
523000,24.7827245868,260.425458172,0.0124738315839
524000,29.0721917811,189.324258457,0.0124738315839
525000,34.1353164615,391.743557227,0.0124738315839
526000,34.1314278284,355.187310456,0.0124738315839
527000,43.0636581279,179.809067766,0.0124738315839
528000,49.5938824248,323.869956499,0.0124738315839
529000,41.9590777595,332.631762381,0.0124738315839
530000,41.5773600714,245.144255315,0.0124738315839
531000,33.999441818,361.796427535,0.0124738315839
532000,38.683197471,413.319000119,0.0124738315839
533000,62.1482044279,316.420237015,0.0124738315839
534000,44.4879716383,479.683217061,0.0124738315839
535000,49.0744099371,444.592015917,0.0124738315839
536000,25.3401499328,274.665227093,0.0124738315839
537000,37.2357571513,317.374743672,0.0124738315839
538000,29.7705520387,270.815478342,0.0124738315839
539000,31.8527478022,372.779885151,0.0124738315839
540000,51.3989114091,304.559443185,0.0124738315839
541000,33.4502346002,391.893466716,0.0124738315839
542000,31.5393088871,355.47540113,0.0124738315839
543000,33.356806152,277.332660389,0.0124738315839
544000,30.1308457408,250.555803602,0.0124738315839
545000,24.3934734756,345.406450345,0.0124738315839
546000,34.4907490294,240.072509051,0.0124738315839
547000,38.2705552024,291.146397111,0.0124738315839
548000,30.3230862312,298.315839178,0.0124738315839
549000,43.7864696242,287.012867422,0.0124738315839
550000,45.1248135147,252.161057268,0.0124738315839
551000,32.3069347214,220.474373931,0.0124738315839
552000,37.7900844994,198.176790683,0.0124738315839
553000,26.1957987692,180.369675245,0.0124738315839
554000,31.9646459829,185.618377197,0.0124738315839
555000,32.0471161091,320.552636161,0.0124738315839
556000,24.3668853228,216.193611119,0.0124738315839
557000,30.0920988293,215.288618429,0.0124738315839
558000,43.9375062238,284.397620682,0.0124738315839
559000,51.1215957123,281.087442006,0.0124738315839
560000,34.3019139922,436.749998954,0.0124738315839
561000,28.6067521424,363.8128003,0.0124738315839
562000,54.3158395477,363.232547939,0.0124738315839
563000,34.4962661295,378.251545429,0.0124738315839
564000,31.9217230765,300.560173298,0.0124738315839
565000,35.1859164388,247.768129333,0.0124738315839
566000,25.2124956321,249.791252253,0.0124738315839
567000,25.5516316364,179.663485884,0.0124738315839
568000,20.0147003918,292.996162714,0.0124738315839
569000,38.8560553627,237.893664997,0.0124738315839
570000,33.3026951336,292.564543909,0.0124738315839
571000,45.6172447361,454.888914307,0.0124738315839
572000,32.5593968765,475.964892393,0.0124738315839
573000,17.7523303646,313.072103026,0.0124738315839
574000,36.6928880321,109.576711645,0.0124738315839
575000,29.6018433484,217.887492707,0.0124738315839
576000,38.5493374526,299.359168961,0.0124738315839
577000,38.6843145188,326.246367435,0.0124738315839
578000,37.5066180422,283.442604046,0.0124738315839
579000,19.1888011549,263.29004407,0.0124738315839
580000,17.9959283733,295.165972542,0.0124738315839
581000,36.9855791724,194.066712985,0.0124738315839
582000,22.5438875446,444.82746835,0.0124738315839
