#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
65000,24.210945345,358.428312561,0.0124738315839
66000,30.6410731083,269.560124287,0.0124738315839
67000,25.2021991814,268.089934401,0.0124738315839
68000,34.8748836661,381.130479231,0.0124738315839
69000,34.2406258844,290.250958508,0.0124738315839
70000,16.3619794456,350.624383876,0.0124738315839
71000,25.7538629659,340.269254657,0.0124738315839
72000,15.6083022159,266.010692709,0.0124738315839
73000,32.3489044833,285.851786305,0.0124738315839
74000,21.3432514173,312.538947021,0.0124738315839
75000,30.3048192538,268.813271365,0.0124738315839
76000,49.0625090284,313.109222466,0.0124738315839
77000,46.5189530605,350.589154793,0.0124738315839
78000,45.6375629436,497.251891883,0.0124738315839
79000,25.9465989685,403.461711523,0.0124738315839
80000,56.197225263,189.114897788,0.0124738315839
81000,55.5477938909,244.52464844,0.0124738315839
82000,60.8135188093,312.191209124,0.0124738315839
83000,54.8508003594,302.762848841,0.0124738315839
84000,36.5177023572,312.939911025,0.0124738315839
85000,32.5683147779,228.990452709,0.0124738315839
86000,36.7338124596,212.034865306,0.0124738315839
87000,28.7976015015,322.536153292,0.0124738315839
88000,27.8836645644,294.677420892,0.0124738315839
89000,37.7102721213,270.48977112,0.0124738315839
90000,38.2485107519,290.357243519,0.0124738315839
91000,27.7703233993,241.563054538,0.0124738315839
92000,25.9941262642,262.933097267,0.0124738315839
93000,29.8909277644,291.92896963,0.0124738315839
94000,21.1089715951,425.507785826,0.0124738315839
95000,27.5256265448,342.813901326,0.0124738315839
96000,53.8104707497,316.320303748,0.0124738315839
97000,23.2801066439,382.361243905,0.0124738315839
98000,28.2209665687,246.211519384,0.0124738315839
99000,27.8504971304,310.217698779,0.0124738315839
100000,27.9672349113,443.291023041,0.0124738315839
101000,31.9154791254,495.463648296,0.0124738315839
102000,48.0206460254,519.131462043,0.0124738315839
103000,30.7600153227,282.001664903,0.0124738315839
104000,23.7426364245,404.067107252,0.0124738315839
105000,54.8796595932,392.029351262,0.0124738315839
106000,49.6804908437,386.723660643,0.0124738315839
107000,26.7122371932,487.772432179,0.0124738315839
108000,30.1358308837,356.768886227,0.0124738315839
109000,33.3027790251,325.159107589,0.0124738315839
110000,34.8371251514,295.949910755,0.0124738315839
111000,54.4342310836,256.302333266,0.0124738315839
112000,42.7056194148,284.22939359,0.0124738315839
113000,37.7711164165,274.652241536,0.0124738315839
114000,23.7024151329,347.529196436,0.0124738315839
115000,50.6716124398,187.144617236,0.0124738315839
116000,40.696706337,304.236460663,0.0124738315839
117000,25.5886896761,278.26121848,0.0124738315839
118000,23.7556720216,164.01450041,0.0124738315839
119000,41.755504321,276.500419607,0.0124738315839
120000,31.7317606363,314.224278864,0.0124738315839
121000,40.9012342574,391.145321017,0.0124738315839
122000,40.1074693561,309.318798412,0.0124738315839
123000,43.9755060437,313.329763884,0.0124738315839
124000,24.6372035947,412.075160464,0.0124738315839
125000,17.8075230791,434.320818053,0.0124738315839
126000,39.9038868264,359.923180522,0.0124738315839
127000,40.5952047124,313.301845785,0.0124738315839
128000,30.8530444344,264.453024225,0.0124738315839
129000,39.6226273828,172.837263027,0.0124738315839
130000,26.0387809161,297.863947172,0.0124738315839
131000,27.3163859164,228.059320595,0.0124738315839
132000,23.9714558874,258.002962714,0.0124738315839
133000,29.8736492465,193.246751915,0.0124738315839
134000,35.6495495173,305.498207475,0.0124738315839
135000,30.271997999,322.960166158,0.0124738315839
136000,37.6702169112,190.859545631,0.0124738315839
137000,21.7536358937,239.724589817,0.0124738315839
138000,24.4421966432,211.911374671,0.0124738315839
139000,23.4138749457,191.134136735,0.0124738315839
140000,39.5940500672,204.038323121,0.0124738315839
141000,29.1398641087,307.130251236,0.0124738315839
142000,42.8205345371,225.874404599,0.0124738315839
143000,37.8630483362,180.051911307,0.0124738315839
144000,22.3165008463,294.686831134,0.0124738315839
145000,60.5169635911,262.129094075,0.0124738315839
146000,46.9505588048,229.987805375,0.0124738315839
147000,33.8099632473,283.542424023,0.0124738315839
148000,20.5122799462,250.325518338,0.0124738315839
149000,30.8456718016,194.505016122,0.0124738315839
150000,29.8314841413,280.811178958,0.0124738315839
151000,36.3604619636,282.091009992,0.0124738315839
152000,39.0926164204,271.702705795,0.0124738315839
153000,37.0087044719,339.995404397,0.0124738315839
154000,36.5282447491,273.200004146,0.0124738315839
155000,39.4893025275,219.484695603,0.0124738315839
156000,31.2668790659,288.32092517,0.0124738315839
157000,34.095287794,334.694041335,0.0124738315839
158000,30.2313908349,289.907298332,0.0124738315839
159000,21.8504149613,247.532328146,0.0124738315839
160000,34.1214605345,283.981757912,0.0124738315839
161000,33.9935730637,371.445160598,0.0124738315839
162000,57.9956272889,344.00850639,0.0124738315839
163000,46.1845511723,298.72156193,0.0124738315839
164000,68.5927019497,267.660266828,0.0124738315839
165000,34.5011552639,392.447217746,0.0124738315839
166000,38.6865808035,312.510719073,0.0124738315839
167000,45.5252656416,246.667590462,0.0124738315839
168000,18.7626106425,300.497382672,0.0124738315839
169000,35.9060253688,273.774388272,0.0124738315839
170000,32.0031347658,237.778714298,0.0124738315839
171000,27.7079800245,264.353600512,0.0124738315839
172000,19.7527105694,360.079161239,0.0124738315839
173000,31.964615175,344.677613205,0.0124738315839
174000,45.6536050723,306.071408597,0.0124738315839
175000,56.7635281084,389.80905798,0.0124738315839
176000,34.8703396613,363.210332341,0.0124738315839
177000,42.9374771287,240.842390577,0.0124738315839
178000,25.3817692264,260.856894124,0.0124738315839
179000,28.4065106714,124.775467779,0.0124738315839
180000,24.7818832655,254.007049192,0.0124738315839
181000,32.6559138889,279.899621538,0.0124738315839
182000,49.5688543476,410.14769991,0.0124738315839
183000,38.0639303618,256.33714729,0.0124738315839
184000,50.0819899603,231.700673115,0.0124738315839
185000,32.2422860462,262.375045207,0.0124738315839
186000,39.2006923792,343.541216823,0.0124738315839
187000,51.5019438994,347.297819729,0.0124738315839
188000,38.9831799624,259.769300835,0.0124738315839
189000,35.860341507,403.710159923,0.0124738315839
190000,31.796666553,321.605639157,0.0124738315839
191000,48.3312674162,395.52661759,0.0124738315839
192000,58.5769260053,431.604829033,0.0124738315839
193000,33.3105449011,295.642842699,0.0124738315839
194000,37.0169360898,332.697096405,0.0124738315839
195000,36.1938076211,348.705263537,0.0124738315839
196000,33.5535590824,272.530302634,0.0124738315839
197000,31.0369107428,277.611923083,0.0124738315839
198000,21.5277648039,244.962643203,0.0124738315839
199000,27.6534172992,330.630783814,0.0124738315839
200000,29.667841019,248.928563864,0.0124738315839
201000,45.2671551388,182.023030847,0.0124738315839
202000,27.4187066969,219.276785515,0.0124738315839
203000,22.2229788512,323.175188642,0.0124738315839
204000,24.9089910535,399.227498131,0.0124738315839
205000,37.7333358499,245.105218582,0.0124738315839
206000,29.2416279993,267.424697614,0.0124738315839
207000,37.033736193,190.745861067,0.0124738315839
208000,16.6752437795,238.780619429,0.0124738315839
209000,20.78370211,302.28803875,0.0124738315839
210000,24.6481771871,237.821428771,0.0124738315839
211000,34.500181071,192.812534481,0.0124738315839
212000,30.4732525614,258.831300582,0.0124738315839
213000,32.0264172788,213.314119773,0.0124738315839
214000,21.8328622095,300.920321296,0.0124738315839
215000,36.1519157353,325.454222885,0.0124738315839
216000,46.9457193527,173.607331663,0.0124738315839
217000,26.1925186072,337.926599919,0.0124738315839
218000,42.1359302918,347.606128637,0.0124738315839
219000,61.4063700861,278.64381322,0.0124738315839
220000,43.8767702791,288.054352232,0.0124738315839
221000,57.3611501178,274.222012121,0.0124738315839
222000,45.0105886209,424.494351854,0.0124738315839
223000,33.0961543584,403.170509365,0.0124738315839
224000,28.0872637555,321.004745062,0.0124738315839
225000,37.667973174,274.803431176,0.0124738315839
226000,49.5807391798,279.289105822,0.0124738315839
227000,35.3483898191,300.777791374,0.0124738315839
228000,49.9321740684,292.782033192,0.0124738315839
229000,30.8659958856,278.280100551,0.0124738315839
230000,45.2532172407,221.772098491,0.0124738315839
231000,32.4416552704,247.287128003,0.0124738315839
232000,27.6876352144,225.159484524,0.0124738315839
233000,27.403342624,188.888309656,0.0124738315839
234000,32.8407131424,234.233096374,0.0124738315839
235000,55.9421159367,250.131623592,0.0124738315839
236000,46.4529967911,328.470090724,0.0124738315839
237000,30.0260853872,505.137068009,0.0124738315839
238000,47.1275095712,368.439374703,0.0124738315839
239000,42.9200537477,376.068664395,0.0124738315839
240000,50.3967031271,258.898995733,0.0124738315839
241000,28.0428691972,288.89578099,0.0124738315839
242000,29.2972461684,287.709851583,0.0124738315839
243000,22.2071679012,251.316160151,0.0124738315839
244000,26.5246476673,271.003571935,0.0124738315839
245000,44.0765531619,292.906999292,0.0124738315839
246000,38.8528019466,208.841652245,0.0124738315839
247000,34.7775696473,355.942210068,0.0124738315839
248000,45.6673233255,426.019631027,0.0124738315839
249000,20.6910885125,348.321559392,0.0124738315839
250000,26.5573469931,258.173602054,0.0124738315839
251000,31.0157686825,265.407136497,0.0124738315839
252000,29.7262509597,298.378953053,0.0124738315839
253000,35.1679889007,428.126910842,0.0124738315839
254000,39.7120595606,287.254983989,0.0124738315839
255000,41.0195953679,212.739127423,0.0124738315839
256000,46.466212991,290.113873477,0.0124738315839
257000,41.9995906441,353.384679109,0.0124738315839
258000,42.4723452984,330.012724567,0.0124738315839
259000,40.8316493895,284.885758577,0.0124738315839
260000,63.7769583263,224.795090934,0.0124738315839
261000,42.8393195299,248.850122625,0.0124738315839
262000,34.34656669,264.136318879,0.0124738315839
263000,59.8233106841,292.96695919,0.0124738315839
264000,48.589110681,428.397531174,0.0124738315839
265000,44.2848378364,384.53414368,0.0124738315839
266000,34.5469168262,276.368279712,0.0124738315839
267000,34.4710816649,359.39623241,0.0124738315839
268000,26.2431033542,312.213867104,0.0124738315839
269000,32.6413895887,261.632917952,0.0124738315839
270000,29.9539231631,276.538666443,0.0124738315839
271000,24.7871978358,310.075352431,0.0124738315839
272000,27.4039503058,336.809384473,0.0124738315839
273000,34.2910569775,273.072156867,0.0124738315839
274000,31.9344289361,322.719767559,0.0124738315839
275000,55.3605805194,329.793174332,0.0124738315839
276000,49.6468343336,355.894729323,0.0124738315839
277000,41.2372283344,274.663147925,0.0124738315839
278000,40.5596191714,262.366001974,0.0124738315839
279000,35.0759262366,198.407334609,0.0124738315839
280000,33.7957038505,293.456434025,0.0124738315839
281000,29.8984073962,247.142659697,0.0124738315839
282000,41.7192457254,242.756676843,0.0124738315839
283000,29.3129752546,333.076845847,0.0124738315839
284000,26.7898521537,403.794804707,0.0124738315839
285000,30.2328383187,441.367602007,0.0124738315839
286000,38.495626489,342.766212571,0.0124738315839
287000,33.2995769619,242.521102772,0.0124738315839
288000,50.8363664989,246.401127997,0.0124738315839
289000,35.5395246895,336.068418199,0.0124738315839
290000,38.4780411832,357.109596102,0.0124738315839
291000,34.6228731777,240.428765724,0.0124738315839
292000,32.8774967007,370.920073255,0.0124738315839
293000,22.3095489705,385.20527214,0.0124738315839
294000,43.3244485929,361.180589629,0.0124738315839
295000,34.6505742096,366.176750807,0.0124738315839
296000,42.7051443346,364.051301044,0.0124738315839
297000,71.8509203888,403.146421715,0.0124738315839
298000,53.4024608621,449.100140143,0.0124738315839
299000,40.1168843905,403.744732069,0.0124738315839
300000,40.5385401801,227.223357743,0.0124738315839
301000,31.5704958927,247.137705283,0.0124738315839
302000,13.0161663316,297.774721848,0.0124738315839
303000,31.5968692424,137.843369607,0.0124738315839
304000,20.5128308371,205.139316224,0.0124738315839
305000,25.8681922046,248.474564566,0.0124738315839
306000,38.7812792841,220.558243334,0.0124738315839
307000,22.6694409732,394.313805572,0.0124738315839
308000,34.5500687476,273.622234086,0.0124738315839
309000,20.5772302995,335.206293588,0.0124738315839
310000,18.6519419738,413.213865555,0.0124738315839
311000,48.3369037354,258.064309327,0.0124738315839
312000,35.7091111136,365.1111015,0.0124738315839
313000,33.4463242702,239.211844391,0.0124738315839
314000,25.6573724895,284.487339171,0.0124738315839
315000,57.3154811933,308.393802403,0.0124738315839
316000,47.7776282204,329.935454924,0.0124738315839
317000,48.2739229582,218.407113935,0.0124738315839
318000,29.1070257809,257.44576544,0.0124738315839
319000,21.9459338928,368.838863154,0.0124738315839
320000,31.9052557202,291.070776499,0.0124738315839
321000,20.7012495471,228.399335827,0.0124738315839
322000,32.3858213397,153.581009549,0.0124738315839
323000,25.0208050118,277.534744912,0.0124738315839
324000,30.6034349993,245.369615157,0.0124738315839
325000,35.2136712234,382.657546146,0.0124738315839
326000,36.5697665439,329.668977077,0.0124738315839
327000,25.526095502,381.265208437,0.0124738315839
328000,28.582482155,377.593132555,0.0124738315839
329000,38.1446689263,215.655135306,0.0124738315839
330000,43.5469037569,318.068043201,0.0124738315839
331000,32.5001920069,336.107960812,0.0124738315839
332000,47.1690147161,279.769476541,0.0124738315839
333000,32.770848124,359.050732592,0.0124738315839
334000,49.6466542465,217.181529598,0.0124738315839
335000,44.4698464508,396.333536163,0.0124738315839
336000,40.9496198056,430.394680221,0.0124738315839
337000,55.3108429079,280.420093835,0.0124738315839
338000,48.740907655,367.431727151,0.0124738315839
339000,40.6916288218,219.057006885,0.0124738315839
340000,42.3838634211,198.046640315,0.0124738315839
341000,63.5391595724,510.470003743,0.0124738315839
342000,45.6176434558,501.405456994,0.0124738315839
343000,54.3821194981,245.520989683,0.0124738315839
344000,32.7377497556,230.047753471,0.0124738315839
345000,21.5856837204,273.245800452,0.0124738315839
346000,38.5216702747,245.520392599,0.0124738315839
347000,35.9855549619,329.19457855,0.0124738315839
348000,47.5392655514,219.560649422,0.0124738315839
349000,34.9285856914,285.234660724,0.0124738315839
350000,35.2931671016,272.549797751,0.0124738315839
351000,42.0919130911,229.685327322,0.0124738315839
352000,29.8198090209,269.375974067,0.0124738315839
353000,39.226381145,187.361554878,0.0124738315839
354000,34.8698530746,275.431434818,0.0124738315839
355000,49.1836948891,336.734477149,0.0124738315839
356000,34.1771844244,348.403525643,0.0124738315839
357000,39.9401823941,501.601988175,0.0124738315839
358000,39.9466721393,376.645669962,0.0124738315839
359000,29.2968463071,338.21686396,0.0124738315839
360000,42.4617993147,303.369904233,0.0124738315839
361000,28.7847243805,404.268312186,0.0124738315839
362000,27.1974999996,336.792156431,0.0124738315839
363000,27.3012554931,363.464138282,0.0124738315839
364000,36.5917105383,250.142774464,0.0124738315839
365000,31.8543409404,305.168829391,0.0124738315839
366000,25.9382886418,254.386438716,0.0124738315839
367000,40.9972984267,417.655785881,0.0124738315839
368000,47.494539417,399.334509071,0.0124738315839
369000,54.1000368283,306.535442866,0.0124738315839
370000,26.8884450169,255.771257363,0.0124738315839
371000,38.9494462344,213.874053105,0.0124738315839
372000,26.2358016801,409.754419133,0.0124738315839
373000,51.3266455325,276.29818481,0.0124738315839
374000,29.7100006424,176.327248461,0.0124738315839
375000,21.2637639621,298.149599853,0.0124738315839
376000,30.6476484532,281.234832467,0.0124738315839
377000,36.4954964197,222.332871994,0.0124738315839
378000,30.3654396652,224.343285798,0.0124738315839
379000,40.6114198062,260.835122247,0.0124738315839
380000,34.7881105998,300.015960909,0.0124738315839
381000,34.0366286658,254.3406347,0.0124738315839
382000,63.408932557,249.293851337,0.0124738315839
383000,25.3225224794,418.035001178,0.0124738315839
384000,17.578733484,260.309259277,0.0124738315839
385000,32.2503264287,223.1279099,0.0124738315839
386000,25.2531694372,274.910738406,0.0124738315839
387000,26.4660571534,373.431580245,0.0124738315839
388000,27.9285432128,224.161678278,0.0124738315839
389000,34.1375416515,354.004091178,0.0124738315839
390000,28.590556941,169.928094893,0.0124738315839
391000,42.5778560673,299.755478451,0.0124738315839
392000,24.3444395767,273.174196199,0.0124738315839
393000,44.8453319974,166.655329109,0.0124738315839
394000,33.0960815228,212.524141275,0.0124738315839
395000,30.5220210137,204.675651912,0.0124738315839
396000,36.4060483673,190.390358693,0.0124738315839
397000,24.6649997939,274.379931169,0.0124738315839
398000,38.1422073009,156.513410642,0.0124738315839
399000,42.0324695579,251.563552574,0.0124738315839
400000,24.9401887998,343.620730052,0.0124738315839
401000,19.5100032498,314.743907413,0.0124738315839
402000,33.5019431455,193.937568979,0.0124738315839
403000,14.0176478709,399.888630193,0.0124738315839
404000,29.8789756676,243.788169575,0.0124738315839
405000,35.2188988968,240.851368423,0.0124738315839
406000,28.8227934202,365.784298593,0.0124738315839
407000,33.855237825,292.547491417,0.0124738315839
408000,31.1669838704,441.79838737,0.0124738315839
409000,42.3079301646,394.945222945,0.0124738315839
410000,38.7682685682,268.52724836,0.0124738315839
411000,30.3668498381,333.996224083,0.0124738315839
412000,31.7851688152,389.499007196,0.0124738315839
413000,27.0651412317,294.180194805,0.0124738315839
414000,46.7712284697,385.240977122,0.0124738315839
415000,34.8298909184,354.065011061,0.0124738315839
416000,32.2907497417,251.351990142,0.0124738315839
417000,29.1742720796,252.722559908,0.0124738315839
418000,32.6747967635,328.580770427,0.0124738315839
419000,41.0249144363,203.320280508,0.0124738315839
420000,27.5296812106,173.585930329,0.0124738315839
421000,23.0249624559,225.073414718,0.0124738315839
422000,26.9100624569,218.039107861,0.0124738315839
423000,24.6345732932,251.073449342,0.0124738315839
424000,35.1180082794,278.909621562,0.0124738315839
425000,37.1339849701,361.206326607,0.0124738315839
426000,40.1886017378,388.23942703,0.0124738315839
427000,38.8140085133,394.722568336,0.0124738315839
428000,54.8384771087,275.333525868,0.0124738315839
429000,37.3950481628,321.776544726,0.0124738315839
430000,25.5245385933,294.339576239,0.0124738315839
431000,38.6165755516,237.161665519,0.0124738315839
432000,46.0318765255,326.571284801,0.0124738315839
433000,29.0645570275,336.842547322,0.0124738315839
434000,26.895743225,286.262792948,0.0124738315839
435000,23.3804718357,361.638111769,0.0124738315839
436000,36.2441983101,415.032171095,0.0124738315839
437000,43.9045716781,309.512642205,0.0124738315839
438000,38.6058801708,246.680503507,0.0124738315839
439000,28.6628849624,310.45428418,0.0124738315839
440000,33.3038338517,416.166603379,0.0124738315839
441000,39.013812295,277.786562655,0.0124738315839
442000,51.6193051867,365.538627803,0.0124738315839
443000,42.9533606391,326.874904687,0.0124738315839
444000,33.7528323022,317.988954295,0.0124738315839
445000,42.1757116478,296.432749544,0.0124738315839
446000,34.6814131453,348.198752835,0.0124738315839
447000,38.4599578113,192.598064171,0.0124738315839
448000,32.1976279884,227.821645395,0.0124738315839
449000,19.4138794344,327.526011265,0.0124738315839
450000,28.2718056972,274.799394808,0.0124738315839
451000,43.4651950134,228.732575273,0.0124738315839
452000,48.6968651809,267.837007522,0.0124738315839
453000,24.9092481568,399.443524943,0.0124738315839
454000,32.4728462417,317.866655675,0.0124738315839
455000,36.7813441341,311.82302274,0.0124738315839
456000,39.1136914596,221.935056684,0.0124738315839
457000,25.33461742,195.717443514,0.0124738315839
458000,26.4486947254,276.687571472,0.0124738315839
459000,19.7745754329,405.299980105,0.0124738315839
460000,44.6932531627,244.812140256,0.0124738315839
461000,45.3044319937,204.964183781,0.0124738315839
462000,41.6844586852,376.573828479,0.0124738315839
463000,50.850354212,347.921292254,0.0124738315839
464000,57.1587768992,449.866953276,0.0124738315839
465000,23.7465019564,398.769623824,0.0124738315839
466000,26.9806034112,229.405438501,0.0124738315839
467000,28.0747157315,293.164934368,0.0124738315839
468000,40.1067929272,311.780091316,0.0124738315839
469000,50.0715547089,282.080808086,0.0124738315839
470000,41.808944691,266.810999642,0.0124738315839
471000,40.693676164,269.203643762,0.0124738315839
472000,27.5665817568,222.016626136,0.0124738315839
473000,25.4566343906,360.813506828,0.0124738315839
474000,47.1591377412,202.668890256,0.0124738315839
475000,26.5000473217,302.922219827,0.0124738315839
476000,33.6493184702,355.534543545,0.0124738315839
477000,45.2105996016,343.870220088,0.0124738315839
478000,45.9872535212,311.862866272,0.0124738315839
479000,41.4952467661,314.251618129,0.0124738315839
480000,56.5087882965,288.094715387,0.0124738315839
481000,38.6827761703,433.559420478,0.0124738315839
482000,26.3953540768,373.2796098,0.0124738315839
483000,39.4954023399,370.027525947,0.0124738315839
484000,41.9456559945,382.081814885,0.0124738315839
485000,44.5628335099,212.926031062,0.0124738315839
486000,50.1233783324,158.835643914,0.0124738315839
487000,37.2777397273,336.665185204,0.0124738315839
488000,39.2799300536,207.682658897,0.0124738315839
489000,44.3217299728,280.415210358,0.0124738315839
490000,20.6824426928,340.692331424,0.0124738315839
491000,41.3724162448,270.075251904,0.0124738315839
492000,35.6388874049,323.850543979,0.0124738315839
493000,42.1838181654,248.792216122,0.0124738315839
494000,26.7407896599,230.08117406,0.0124738315839
495000,46.9850150539,352.423723928,0.0124738315839
496000,26.4333130269,496.379567045,0.0124738315839
497000,33.3968451927,279.449191697,0.0124738315839
498000,23.7442921427,282.022352111,0.0124738315839
499000,37.5071408753,233.48903811,0.0124738315839
500000,46.721013473,281.248036888,0.0124738315839
501000,25.8730067374,326.179794909,0.0124738315839
502000,29.7469466243,324.720136519,0.0124738315839
503000,34.7082328759,239.384404027,0.0124738315839
504000,25.3105395267,315.338981664,0.0124738315839
505000,22.1742910222,285.27150188,0.0124738315839
506000,30.7684807461,203.121301474,0.0124738315839
507000,45.278175927,226.897576014,0.0124738315839
508000,40.1800897357,270.815838295,0.0124738315839
509000,44.4937476521,456.664931896,0.0124738315839
510000,39.2313129349,384.9428829,0.0124738315839
511000,28.7333630938,312.63759996,0.0124738315839
512000,28.2895330588,166.146709695,0.0124738315839
513000,21.8954037138,153.615850125,0.0124738315839
514000,28.1112357461,291.436159832,0.0124738315839
515000,31.093270931,339.051044143,0.0124738315839
516000,30.4020263338,230.824005348,0.0124738315839
517000,35.9171479411,229.128284242,0.0124738315839
518000,40.4285335118,233.40761268,0.0124738315839
519000,28.7542991042,292.468062948,0.0124738315839
520000,47.5823079973,385.214219468,0.0124738315839
521000,49.4293562937,279.09701379,0.0124738315839
522000,55.5217288558,210.281273447,0.0124738315839
523000,41.6977397303,276.891541825,0.0124738315839
524000,36.72678726,407.190133841,0.0124738315839
525000,40.9117729468,203.118729792,0.0124738315839
526000,31.2624684803,272.646642396,0.0124738315839
527000,33.0826240978,304.637496962,0.0124738315839
528000,33.4040417576,354.933205018,0.0124738315839
529000,36.1291846866,237.101641403,0.0124738315839
530000,22.2558639472,302.348905288,0.0124738315839
531000,21.5950299952,225.866016822,0.0124738315839
532000,35.049869573,136.495933718,0.0124738315839
533000,30.5821934162,289.114829175,0.0124738315839
534000,31.0112918733,350.128943007,0.0124738315839
535000,28.4013957893,315.2466328,0.0124738315839
536000,34.650953731,289.465382247,0.0124738315839
537000,41.6002177325,200.36363462,0.0124738315839
538000,37.6129937839,232.109326768,0.0124738315839
539000,33.2030140375,374.302062203,0.0124738315839
540000,39.0453111547,562.884600131,0.0124738315839
541000,70.8242560828,315.131074722,0.0124738315839
542000,46.9271297458,451.881345225,0.0124738315839
543000,50.7382904324,242.816060202,0.0124738315839
544000,43.2039895841,178.833068507,0.0124738315839
545000,30.2574768173,372.243099725,0.0124738315839
546000,44.1260853122,303.170884677,0.0124738315839
547000,34.0810705345,257.297026268,0.0124738315839
548000,28.7924311552,349.220001032,0.0124738315839
549000,39.7853118815,356.812103429,0.0124738315839
550000,40.2249631669,231.745705882,0.0124738315839
551000,37.8144854793,95.8887384268,0.0124738315839
552000,28.5828067588,211.770002744,0.0124738315839
553000,27.2912283931,255.348314697,0.0124738315839
554000,32.1780248939,418.537030373,0.0124738315839
555000,40.2751039578,368.174680001,0.0124738315839
556000,61.7513698482,344.075966325,0.0124738315839
557000,36.0798270118,336.433738176,0.0124738315839
558000,25.5851077474,335.623442955,0.0124738315839
559000,40.2159777791,335.798385724,0.0124738315839
560000,30.2484222288,436.671295296,0.0124738315839
561000,43.0574989234,195.054414349,0.0124738315839
562000,31.3186580685,309.997276795,0.0124738315839
563000,48.7320604466,376.937519815,0.0124738315839
564000,37.5946246374,485.368624693,0.0124738315839
565000,65.8095691497,357.649323809,0.0124738315839
566000,47.8178440642,341.978746017,0.0124738315839
567000,35.5659715112,368.871787105,0.0124738315839
568000,37.5568431523,310.38934561,0.0124738315839
569000,43.2711515107,325.892921644,0.0124738315839
570000,18.9604151698,274.445063365,0.0124738315839
571000,37.3735303508,279.298065831,0.0124738315839
572000,47.9101995045,337.201298854,0.0124738315839
573000,23.3890893392,329.224792949,0.0124738315839
574000,42.5246270924,338.308524932,0.0124738315839
575000,38.2977731551,328.611480484,0.0124738315839
576000,20.562051073,390.442152341,0.0124738315839
577000,31.7778705432,346.570316444,0.0124738315839
578000,50.8050692804,340.349360308,0.0124738315839
579000,38.1721502172,293.830667174,0.0124738315839
580000,60.6137687215,284.100073674,0.0124738315839
581000,27.5047934606,317.273912321,0.0124738315839
582000,34.7680253883,382.934017335,0.0124738315839
