#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
195000,49.7737811582,277.389622918,0.0124738315839
196000,48.452092564,221.08906837,0.0124738315839
197000,70.0696970424,220.293154725,0.0124738315839
198000,42.3295036797,265.893385938,0.0124738315839
199000,51.7426498967,391.295940777,0.0124738315839
200000,60.5432245294,361.438534522,0.0124738315839
201000,44.2535148708,296.068318823,0.0124738315839
202000,41.8014825559,235.260833103,0.0124738315839
203000,37.5065510514,225.210269879,0.0124738315839
204000,47.281549244,328.535498529,0.0124738315839
205000,53.7005305308,308.868642886,0.0124738315839
206000,49.3217216783,233.391823658,0.0124738315839
207000,31.3328496886,256.342701126,0.0124738315839
208000,29.5361378655,321.372553274,0.0124738315839
209000,38.5909667761,227.192769127,0.0124738315839
210000,31.7548136221,319.951732567,0.0124738315839
211000,46.6268291176,455.567613232,0.0124738315839
212000,53.2924079591,256.286118295,0.0124738315839
213000,28.2795240314,477.579511628,0.0124738315839
214000,50.549478077,327.233903327,0.0124738315839
215000,38.4527585007,386.904514122,0.0124738315839
216000,40.4363245846,224.270747142,0.0124738315839
217000,48.7464695145,302.757518596,0.0124738315839
218000,34.2349810273,327.007236805,0.0124738315839
219000,28.405270646,301.644362664,0.0124738315839
220000,46.2986083012,276.527453702,0.0124738315839
221000,50.2574010697,268.093814068,0.0124738315839
222000,44.1074871306,491.527560366,0.0124738315839
223000,60.1217691557,543.614815404,0.0124738315839
224000,33.864698714,466.028071627,0.0124738315839
225000,32.9103944634,220.404839882,0.0124738315839
226000,31.787300606,211.056268863,0.0124738315839
227000,27.4556708593,259.115760306,0.0124738315839
228000,41.2887257751,242.292542356,0.0124738315839
229000,27.467673124,236.483220103,0.0124738315839
230000,22.4563336911,293.718990446,0.0124738315839
231000,33.853724795,222.862094988,0.0124738315839
232000,31.1521912442,361.411708344,0.0124738315839
233000,42.1519242314,347.836625033,0.0124738315839
234000,45.696135496,299.50403404,0.0124738315839
235000,42.5940494801,296.497057689,0.0124738315839
236000,42.8403433237,167.798030006,0.0124738315839
237000,38.192480612,320.69859147,0.0124738315839
238000,41.5126401391,329.142205851,0.0124738315839
239000,44.3205207521,293.864644883,0.0124738315839
240000,42.0790310615,282.463137791,0.0124738315839
241000,34.2627870363,332.813742554,0.0124738315839
242000,28.4022717741,262.398998906,0.0124738315839
243000,36.719948676,224.485975034,0.0124738315839
244000,33.8958848622,261.007419435,0.0124738315839
245000,31.1509160531,322.966079726,0.0124738315839
246000,33.4316196193,241.812335493,0.0124738315839
247000,31.2951142295,403.019106024,0.0124738315839
248000,20.2999681142,388.962424063,0.0124738315839
249000,48.438478629,165.891938169,0.0124738315839
250000,27.0335073073,255.326251646,0.0124738315839
251000,50.8535239451,312.382703252,0.0124738315839
252000,30.887346565,261.67382366,0.0124738315839
253000,39.760634634,363.394656784,0.0124738315839
254000,44.7848410982,341.991726897,0.0124738315839
255000,35.5246974956,400.121394805,0.0124738315839
256000,55.1494718957,353.835378997,0.0124738315839
257000,57.7715397394,435.289394557,0.0124738315839
258000,41.6355048906,382.698388987,0.0124738315839
259000,34.3629206512,288.984665459,0.0124738315839
260000,31.6220455608,235.192291591,0.0124738315839
261000,27.3853344273,337.631583503,0.0124738315839
262000,34.0183092881,341.985256883,0.0124738315839
263000,29.8701796565,345.137793547,0.0124738315839
264000,45.2571714525,268.878326629,0.0124738315839
265000,43.7198982479,368.768742936,0.0124738315839
266000,46.3706319151,351.359506761,0.0124738315839
267000,59.7167175804,300.20335026,0.0124738315839
268000,48.8664462337,340.956652751,0.0124738315839
269000,26.251117669,427.814847554,0.0124738315839
270000,35.2569588101,286.719147459,0.0124738315839
271000,27.9125279017,363.226887811,0.0124738315839
272000,36.6643386919,264.060606454,0.0124738315839
273000,29.9960612201,405.607336744,0.0124738315839
274000,33.8479458397,240.993803644,0.0124738315839
275000,50.2131587297,212.100938348,0.0124738315839
276000,32.5902114387,285.132289853,0.0124738315839
277000,24.0702938277,301.823794159,0.0124738315839
278000,25.1476181923,218.815338557,0.0124738315839
279000,49.9963091044,293.355038894,0.0124738315839
280000,40.0598745467,243.123530891,0.0124738315839
281000,46.6698155192,299.254402255,0.0124738315839
282000,53.2607899366,327.945233697,0.0124738315839
283000,37.9753017299,339.059358733,0.0124738315839
284000,40.3357695156,240.465881497,0.0124738315839
285000,30.4853432911,268.822850842,0.0124738315839
286000,34.9209722381,328.412975763,0.0124738315839
287000,37.0446843719,253.949912469,0.0124738315839
288000,32.7694504143,291.751487354,0.0124738315839
289000,33.0532309798,357.388665019,0.0124738315839
290000,27.0244600935,387.504034838,0.0124738315839
291000,35.8014046019,298.155333206,0.0124738315839
292000,64.6374223836,235.084519768,0.0124738315839
293000,51.8521957254,448.389214753,0.0124738315839
294000,42.6688053076,413.063077857,0.0124738315839
295000,45.9989958428,279.366166853,0.0124738315839
296000,53.0573891508,266.768775621,0.0124738315839
297000,49.1416361329,358.196802889,0.0124738315839
298000,40.8614835203,416.289839276,0.0124738315839
299000,46.0132539772,279.351519711,0.0124738315839
300000,36.1413947046,305.201441694,0.0124738315839
301000,31.8838175258,306.254673568,0.0124738315839
302000,60.1708856311,277.525558167,0.0124738315839
303000,40.9519621899,296.631529967,0.0124738315839
304000,30.0300868068,440.405623909,0.0124738315839
305000,25.1242959927,196.0453169,0.0124738315839
306000,28.5702690222,203.327035651,0.0124738315839
307000,34.8881782931,274.238735923,0.0124738315839
308000,40.9043327155,237.60429889,0.0124738315839
309000,34.5755732766,356.577271753,0.0124738315839
310000,44.0619879773,293.230016774,0.0124738315839
311000,41.8089125572,274.387700306,0.0124738315839
312000,49.2836709887,313.455131948,0.0124738315839
313000,32.1518388494,297.11974523,0.0124738315839
314000,54.885157596,306.712375838,0.0124738315839
315000,54.1228195141,486.758490723,0.0124738315839
316000,43.3714496038,318.631196938,0.0124738315839
317000,36.4974576176,295.06097818,0.0124738315839
318000,46.1251179643,319.924723562,0.0124738315839
319000,34.8819295057,262.631531194,0.0124738315839
320000,33.4142367514,359.32774884,0.0124738315839
321000,26.1193222787,363.662223026,0.0124738315839
322000,35.4239376193,352.841396015,0.0124738315839
323000,26.9453228897,422.275229354,0.0124738315839
324000,51.5132191682,352.580133232,0.0124738315839
325000,58.7511010133,216.94889467,0.0124738315839
326000,32.6459458513,326.439724251,0.0124738315839
327000,43.2651515276,244.77960381,0.0124738315839
328000,25.2905636248,317.835707033,0.0124738315839
329000,34.5547610022,394.537934397,0.0124738315839
330000,43.0231514827,225.30187538,0.0124738315839
331000,50.5183917958,228.100909568,0.0124738315839
332000,35.8544261546,203.895515113,0.0124738315839
333000,53.2821054968,236.645811299,0.0124738315839
334000,37.0199757502,322.629213606,0.0124738315839
335000,31.1584653042,300.023527692,0.0124738315839
336000,37.368962561,156.431775086,0.0124738315839
337000,20.7385844858,231.667710458,0.0124738315839
338000,39.2408446076,407.247827462,0.0124738315839
339000,33.7680149372,327.738202721,0.0124738315839
340000,26.8890324365,441.568739274,0.0124738315839
341000,36.2487197607,402.199497912,0.0124738315839
342000,33.8476856892,281.380599413,0.0124738315839
343000,51.2480266328,265.457402796,0.0124738315839
344000,39.6577778265,407.165860464,0.0124738315839
345000,34.0607395837,423.937274172,0.0124738315839
346000,38.3710276083,338.494400793,0.0124738315839
347000,31.4887661956,192.914246681,0.0124738315839
348000,34.9927615656,191.25668157,0.0124738315839
349000,38.2964408229,245.608020698,0.0124738315839
350000,36.9747694153,180.404773911,0.0124738315839
351000,41.4386833924,179.928171846,0.0124738315839
352000,29.509756513,228.949533382,0.0124738315839
353000,39.8736572095,280.742644443,0.0124738315839
354000,33.3576119334,229.42860988,0.0124738315839
355000,41.7394772443,276.475185337,0.0124738315839
356000,39.6391458106,341.562822154,0.0124738315839
357000,42.3463969392,308.466677253,0.0124738315839
358000,53.2479517519,311.403561011,0.0124738315839
359000,39.8852814587,209.291027312,0.0124738315839
360000,40.7388418871,250.388708857,0.0124738315839
361000,68.011264677,304.206714328,0.0124738315839
362000,42.7820007177,328.859198463,0.0124738315839
363000,42.021144896,347.414789431,0.0124738315839
364000,59.5450158744,305.323246523,0.0124738315839
365000,35.2219580124,205.791162985,0.0124738315839
366000,35.5868785893,284.413148811,0.0124738315839
367000,47.5358808998,295.731537371,0.0124738315839
368000,45.3810882581,193.335704981,0.0124738315839
369000,32.8441760696,237.368349339,0.0124738315839
370000,47.1427954526,273.193465594,0.0124738315839
371000,51.5519869341,299.149234933,0.0124738315839
372000,48.9907688503,263.798940315,0.0124738315839
373000,31.4994653149,338.210976952,0.0124738315839
374000,18.6321292714,480.47933909,0.0124738315839
375000,49.137088306,284.4849371,0.0124738315839
376000,36.8428480452,215.544126888,0.0124738315839
377000,32.0950634946,376.684684088,0.0124738315839
378000,45.8972144115,291.916467445,0.0124738315839
379000,36.7784007701,277.848426138,0.0124738315839
380000,39.8221959365,271.790477301,0.0124738315839
381000,32.3424276626,256.224352613,0.0124738315839
382000,34.8060958589,350.11442612,0.0124738315839
383000,57.771325027,335.253307445,0.0124738315839
384000,56.6399856163,237.350183437,0.0124738315839
385000,27.2725211435,314.273781495,0.0124738315839
386000,34.7822917365,280.758508967,0.0124738315839
387000,26.4965529226,312.45184285,0.0124738315839
388000,38.0835655571,293.902673883,0.0124738315839
389000,35.7061683969,387.227022528,0.0124738315839
390000,33.2356096653,369.603063272,0.0124738315839
391000,33.0624379179,252.036874117,0.0124738315839
392000,30.0676332201,274.94390229,0.0124738315839
393000,32.0378013174,249.546664615,0.0124738315839
394000,35.5677144681,431.898221442,0.0124738315839
395000,42.5695569345,428.442093443,0.0124738315839
396000,51.5639324037,405.537048604,0.0124738315839
397000,37.8599224592,375.326604184,0.0124738315839
398000,40.1295995279,330.475855665,0.0124738315839
399000,31.0362806929,230.61500653,0.0124738315839
400000,40.1347017841,266.075348436,0.0124738315839
401000,34.7942493201,405.053206356,0.0124738315839
402000,33.1890013577,510.924717405,0.0124738315839
403000,46.9889130025,265.900376941,0.0124738315839
404000,44.6449582196,335.34129212,0.0124738315839
405000,36.8620192023,211.865398241,0.0124738315839
406000,34.5837231499,311.898771709,0.0124738315839
407000,33.0743528915,283.365450861,0.0124738315839
408000,50.1670382676,320.466323926,0.0124738315839
409000,39.4088161477,478.5759562,0.0124738315839
410000,54.2500509701,362.917754415,0.0124738315839
411000,36.6406936407,545.649949565,0.0124738315839
412000,34.5609071034,325.569585066,0.0124738315839
413000,33.843321637,361.404731813,0.0124738315839
414000,55.7260382441,451.871925526,0.0124738315839
415000,56.0929135184,339.698756117,0.0124738315839
416000,53.0627646877,401.116924258,0.0124738315839
417000,27.0027565878,273.832532664,0.0124738315839
418000,29.9981705369,330.844621245,0.0124738315839
419000,33.0977224511,304.3758854,0.0124738315839
420000,32.6283952242,222.022431627,0.0124738315839
421000,28.8724895636,337.174619513,0.0124738315839
422000,43.9785201759,227.353241931,0.0124738315839
423000,32.4653431305,302.60674643,0.0124738315839
424000,42.9135992402,382.963213019,0.0124738315839
425000,49.9694259079,190.629262758,0.0124738315839
426000,37.7728588682,462.800234484,0.0124738315839
427000,31.1919835962,226.266441295,0.0124738315839
428000,33.5387077726,229.937771651,0.0124738315839
429000,35.4973749019,292.153227234,0.0124738315839
430000,24.3425670313,207.029448532,0.0124738315839
431000,37.3854824264,203.409105453,0.0124738315839
432000,37.6969070511,195.651140546,0.0124738315839
433000,51.5438331423,288.179400033,0.0124738315839
434000,46.2946208615,215.470253871,0.0124738315839
435000,37.5494682785,213.51824719,0.0124738315839
436000,52.434731008,300.34421706,0.0124738315839
437000,34.1556929912,297.945979613,0.0124738315839
438000,23.5231857569,335.671580598,0.0124738315839
439000,32.8945113065,302.926515203,0.0124738315839
440000,40.4788909377,240.716096548,0.0124738315839
441000,29.0164481659,221.434090897,0.0124738315839
442000,46.6291761685,259.544983988,0.0124738315839
443000,58.1944240485,315.771405327,0.0124738315839
444000,41.0924622428,338.99575869,0.0124738315839
445000,44.7819025115,280.831766557,0.0124738315839
446000,45.065745177,381.039852989,0.0124738315839
447000,42.1915445803,333.024913869,0.0124738315839
448000,36.535049995,277.62800843,0.0124738315839
449000,54.8227665586,248.941597466,0.0124738315839
450000,38.9544836861,494.863020392,0.0124738315839
451000,57.3969686472,258.575523838,0.0124738315839
452000,39.1552588655,225.371777449,0.0124738315839
453000,30.5681950805,199.30050986,0.0124738315839
454000,21.7123437366,225.752662879,0.0124738315839
455000,44.0341787553,369.955773726,0.0124738315839
456000,41.5086549621,360.20962616,0.0124738315839
457000,37.8361481758,344.548914796,0.0124738315839
458000,49.788174777,252.511566371,0.0124738315839
459000,44.0654149296,299.463835096,0.0124738315839
460000,35.5304051872,387.127427714,0.0124738315839
461000,19.3024682853,278.420460573,0.0124738315839
462000,26.6652221712,182.802563722,0.0124738315839
463000,35.7257553464,201.026773505,0.0124738315839
464000,33.9912802674,281.657290045,0.0124738315839
465000,35.5365242407,177.116472665,0.0124738315839
466000,45.84483902,367.167801129,0.0124738315839
467000,49.9862691089,341.381622525,0.0124738315839
468000,48.0002834422,308.00421225,0.0124738315839
469000,48.0716764833,265.63484886,0.0124738315839
470000,39.1087192137,303.144508939,0.0124738315839
471000,53.5919837118,309.530927798,0.0124738315839
472000,41.5057883628,407.676456285,0.0124738315839
473000,36.2593149483,261.055656493,0.0124738315839
474000,43.4288808779,404.74551333,0.0124738315839
475000,40.2801727626,408.976554272,0.0124738315839
476000,61.7412576044,364.017549463,0.0124738315839
477000,53.6729900379,393.954425516,0.0124738315839
478000,44.0902060767,422.236451784,0.0124738315839
479000,56.2321109912,321.747585454,0.0124738315839
480000,46.2335082593,308.60592343,0.0124738315839
481000,58.1256944526,256.901778199,0.0124738315839
482000,38.0979811517,316.379920524,0.0124738315839
483000,44.2858650672,465.58922177,0.0124738315839
484000,45.5751081083,335.204573593,0.0124738315839
485000,63.2680866364,283.286439528,0.0124738315839
486000,54.6126595982,258.567810845,0.0124738315839
487000,39.3705267183,233.340250091,0.0124738315839
488000,30.1369937114,265.856469054,0.0124738315839
489000,30.0231212673,261.840784205,0.0124738315839
490000,31.9550112456,260.213061482,0.0124738315839
491000,39.3537612297,310.559064744,0.0124738315839
492000,30.268947884,315.284982772,0.0124738315839
493000,30.3672370422,278.748208458,0.0124738315839
494000,38.7701155072,349.137587649,0.0124738315839
495000,43.5955866814,306.056803958,0.0124738315839
496000,37.0768261444,300.909250481,0.0124738315839
497000,20.3739393417,475.527007558,0.0124738315839
498000,40.5905655714,195.142569296,0.0124738315839
499000,33.4676792716,246.076314438,0.0124738315839
500000,48.3738664123,296.113772999,0.0124738315839
501000,54.7979457517,425.399056444,0.0124738315839
502000,56.6701901106,182.392014663,0.0124738315839
503000,53.9662033916,438.461675559,0.0124738315839
504000,54.0609820775,323.454073079,0.0124738315839
505000,60.2925446173,250.986416282,0.0124738315839
506000,34.1181925987,416.118945057,0.0124738315839
507000,34.9796471555,315.802295574,0.0124738315839
508000,32.0396351934,336.829493075,0.0124738315839
509000,37.0813552442,299.222769186,0.0124738315839
510000,33.5299964359,295.955749427,0.0124738315839
511000,38.6668658274,215.891922524,0.0124738315839
512000,21.3192576182,383.120945961,0.0124738315839
513000,26.9306813989,167.913435168,0.0124738315839
514000,33.6555075866,384.865531378,0.0124738315839
515000,25.0865779574,348.600125224,0.0124738315839
516000,48.6764977708,221.321694018,0.0124738315839
517000,64.0083298873,233.144904817,0.0124738315839
518000,42.3101682335,226.255630271,0.0124738315839
519000,37.9851230925,390.682283833,0.0124738315839
520000,30.4893141492,383.963531188,0.0124738315839
521000,28.9603049704,402.697450294,0.0124738315839
522000,56.077442648,272.021520409,0.0124738315839
523000,47.2992559265,457.053502621,0.0124738315839
524000,31.7905252764,226.742615362,0.0124738315839
525000,33.959408204,275.314416399,0.0124738315839
526000,51.2415622288,231.980898035,0.0124738315839
527000,45.259362578,332.130842242,0.0124738315839
528000,55.472590846,268.954449516,0.0124738315839
529000,43.0139312689,334.120089669,0.0124738315839
530000,45.6688098518,286.653911988,0.0124738315839
531000,35.7032163254,415.426084315,0.0124738315839
532000,36.1482566212,427.672086751,0.0124738315839
533000,46.9414309188,337.704253192,0.0124738315839
534000,49.2726872909,241.52688036,0.0124738315839
535000,40.9766382441,281.889214351,0.0124738315839
536000,25.2047645991,335.935247498,0.0124738315839
537000,33.0589226933,306.459680156,0.0124738315839
538000,31.5861714166,215.653400955,0.0124738315839
539000,34.6754265779,325.316304841,0.0124738315839
540000,52.7553073474,351.178879277,0.0124738315839
541000,21.5717947333,357.831935679,0.0124738315839
542000,34.0749871894,351.193591751,0.0124738315839
543000,38.9718372916,369.782489642,0.0124738315839
544000,43.6574499438,378.202432049,0.0124738315839
545000,55.5966388795,293.63647487,0.0124738315839
546000,35.3095757801,405.450263633,0.0124738315839
547000,40.7289263892,260.862814889,0.0124738315839
548000,40.6997313451,360.506143624,0.0124738315839
549000,59.6403941256,273.248427903,0.0124738315839
550000,42.0798090357,313.715640808,0.0124738315839
551000,25.7850352207,313.503696323,0.0124738315839
552000,27.3254200374,155.659134713,0.0124738315839
553000,39.0048307465,246.576611139,0.0124738315839
554000,28.6536536132,413.143686063,0.0124738315839
555000,59.1516240554,278.796361631,0.0124738315839
556000,28.7091322181,291.969136593,0.0124738315839
557000,36.4842858124,203.100601416,0.0124738315839
558000,35.7495409002,273.101359941,0.0124738315839
559000,41.334608749,309.775968578,0.0124738315839
560000,36.982895361,222.044719817,0.0124738315839
561000,43.2204170721,220.155411212,0.0124738315839
562000,43.9923071008,311.520893501,0.0124738315839
563000,31.7017120234,232.721514719,0.0124738315839
564000,38.8892380134,345.840499107,0.0124738315839
565000,39.1466997205,338.34462758,0.0124738315839
566000,31.9783745912,477.963650395,0.0124738315839
567000,49.3754034154,400.130589208,0.0124738315839
568000,54.3643190184,348.964514563,0.0124738315839
569000,61.3581125052,411.742910596,0.0124738315839
570000,43.0581799596,251.748760444,0.0124738315839
571000,27.9774051139,290.115267759,0.0124738315839
572000,48.7301203009,324.88576745,0.0124738315839
573000,25.4767232895,289.857014948,0.0124738315839
574000,34.4607419859,209.771217332,0.0124738315839
575000,25.5615659242,315.097836807,0.0124738315839
576000,45.726330583,312.101882069,0.0124738315839
577000,27.5686284496,244.233278842,0.0124738315839
578000,36.1945833127,270.931264577,0.0124738315839
579000,48.0119553963,244.763715793,0.0124738315839
580000,32.5243014314,413.357179744,0.0124738315839
581000,38.3995925812,294.97586601,0.0124738315839
582000,45.271200479,350.577277818,0.0124738315839
