#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1932000,27.3692586137,349.05923642,0.0124738315839
1933000,72.5976665485,209.882962476,0.0124738315839
1934000,46.8138701038,181.806110343,0.0124738315839
1935000,46.5377532862,384.193542155,0.0124738315839
1936000,33.6525553214,405.543150546,0.0124738315839
1937000,38.521240203,258.749950235,0.0124738315839
1938000,43.3546275137,294.173537199,0.0124738315839
1939000,32.6113263295,306.098889903,0.0124738315839
1940000,28.3272092339,350.366074109,0.0124738315839
1941000,41.3307670143,251.846731493,0.0124738315839
1942000,38.3033945439,327.380026241,0.0124738315839
1943000,38.3190809711,255.691705991,0.0124738315839
1944000,29.9012488337,287.528537473,0.0124738315839
1945000,22.6428693797,192.127603427,0.0124738315839
1946000,55.3748254418,237.511302513,0.0124738315839
1947000,46.4259173132,327.190458952,0.0124738315839
1948000,37.990374284,341.504117978,0.0124738315839
1949000,41.5817426519,342.359556834,0.0124738315839
1950000,29.9613650586,313.421226667,0.0124738315839
1951000,37.971554141,204.329407299,0.0124738315839
1952000,42.1764299143,187.453692776,0.0124738315839
1953000,58.9506187817,297.307684053,0.0124738315839
1954000,48.9133451211,390.335821471,0.0124738315839
1955000,42.9305744541,278.8286307,0.0124738315839
1956000,36.8366266127,240.867098339,0.0124738315839
1957000,46.9834351582,373.393662442,0.0124738315839
1958000,47.2008445682,280.43048496,0.0124738315839
1959000,43.8829558514,249.151985862,0.0124738315839
1960000,42.9832366873,356.568336232,0.0124738315839
1961000,34.9405246354,276.835688915,0.0124738315839
1962000,23.7478608411,204.244079019,0.0124738315839
1963000,32.8657809894,280.132723278,0.0124738315839
1964000,33.0962632146,330.249054513,0.0124738315839
1965000,39.1863618362,282.483527243,0.0124738315839
1966000,56.422366557,321.068683194,0.0124738315839
1967000,71.9823081323,419.15866565,0.0124738315839
1968000,65.5349832294,228.188158351,0.0124738315839
1969000,40.4027331376,300.772391268,0.0124738315839
1970000,56.6106785276,157.09926549,0.0124738315839
1971000,34.2155440861,260.735133908,0.0124738315839
1972000,48.788871046,217.475393548,0.0124738315839
1973000,41.1434287138,339.489852469,0.0124738315839
1974000,40.3070460813,294.980314722,0.0124738315839
1975000,45.1711627913,286.398338363,0.0124738315839
1976000,46.5987562244,330.619888739,0.0124738315839
1977000,29.0489136839,244.031112289,0.0124738315839
1978000,32.5073192242,308.23966186,0.0124738315839
1979000,28.6374347832,361.739578279,0.0124738315839
1980000,52.3215173721,234.420434104,0.0124738315839
1981000,53.4574494355,291.594073178,0.0124738315839
1982000,38.4177389138,371.976503441,0.0124738315839
1983000,35.4737945654,369.953032384,0.0124738315839
1984000,52.8837651125,200.878887472,0.0124738315839
1985000,53.3698260603,254.674527314,0.0124738315839
1986000,48.3750544002,265.42987557,0.0124738315839
1987000,41.8071344572,276.410383319,0.0124738315839
1988000,50.8880392385,353.136380834,0.0124738315839
1989000,39.2901991055,259.552465364,0.0124738315839
1990000,32.2693702819,275.254403341,0.0124738315839
1991000,48.3601976442,255.580078201,0.0124738315839
1992000,29.5091468768,241.073235137,0.0124738315839
1993000,42.0139261319,258.728137374,0.0124738315839
1994000,28.2989635718,312.631028446,0.0124738315839
1995000,50.9620839798,245.126018488,0.0124738315839
1996000,43.1594564233,367.672809426,0.0124738315839
1997000,48.8964204774,258.179658492,0.0124738315839
1998000,35.3869635233,269.436208617,0.0124738315839
1999000,44.3678514564,294.134473753,0.0124738315839
2000000,40.1126779036,224.342486438,0.0124738315839
2001000,32.8247330056,366.105855264,0.0124738315839
2002000,40.2527620582,320.561489722,0.0124738315839
2003000,32.1502561691,304.778560172,0.0124738315839
2004000,31.802251319,320.803547564,0.0124738315839
2005000,34.3268311123,315.638488935,0.0124738315839
2006000,44.1075686685,440.148145358,0.0124738315839
2007000,39.2295495705,289.114635587,0.0124738315839
2008000,39.9710353891,246.436576603,0.0124738315839
2009000,33.3179692532,332.972513115,0.0124738315839
2010000,34.2356461315,447.057925818,0.0124738315839
2011000,43.3860812993,249.899331447,0.0124738315839
2012000,32.2093641687,389.165603508,0.0124738315839
2013000,51.4394461465,195.508151473,0.0124738315839
2014000,45.337787945,416.515890939,0.0124738315839
2015000,56.6480027869,269.518657349,0.0124738315839
2016000,54.3225416601,136.558182148,0.0124738315839
2017000,44.4398033513,186.905836654,0.0124738315839
2018000,28.5528909129,267.709755607,0.0124738315839
2019000,38.0449572825,249.929282491,0.0124738315839
2020000,45.5522943981,350.542232343,0.0124738315839
2021000,55.4304308376,195.997048645,0.0124738315839
2022000,54.1585069825,306.360723963,0.0124738315839
2023000,37.3598321265,392.524349823,0.0124738315839
2024000,41.4113619628,227.961109258,0.0124738315839
2025000,41.1367839264,180.657664853,0.0124738315839
2026000,39.0366868037,195.093808002,0.0124738315839
2027000,42.4112656708,305.576908359,0.0124738315839
2028000,38.6722798176,223.833079837,0.0124738315839
2029000,39.8989020443,338.9683844,0.0124738315839
2030000,32.7493083286,258.634564029,0.0124738315839
2031000,58.8377011193,225.39293604,0.0124738315839
2032000,39.8301207497,295.244701074,0.0124738315839
2033000,40.0040115656,385.305610194,0.0124738315839
2034000,33.4174153622,238.465168342,0.0124738315839
2035000,37.3329643607,224.223698128,0.0124738315839
2036000,47.1106158058,280.57304479,0.0124738315839
2037000,40.5400296401,290.508068966,0.0124738315839
2038000,54.7594908301,328.830171366,0.0124738315839
2039000,48.4243558964,191.527338422,0.0124738315839
2040000,41.1186447769,377.772050485,0.0124738315839
2041000,40.1636544482,265.95156508,0.0124738315839
2042000,43.0199831748,282.782238097,0.0124738315839
2043000,62.0531975198,363.039704247,0.0124738315839
2044000,70.0789785886,319.79089604,0.0124738315839
2045000,43.6612350091,292.172448997,0.0124738315839
2046000,35.6120302451,314.720395434,0.0124738315839
2047000,33.1318098517,290.913964646,0.0124738315839
2048000,27.0987745944,342.944891772,0.0124738315839
2049000,47.7851020268,304.111458594,0.0124738315839
2050000,46.9651274145,243.568892558,0.0124738315839
2051000,60.5007864424,267.914230843,0.0124738315839
2052000,43.5206538544,347.015094445,0.0124738315839
2053000,32.3698085064,510.912657322,0.0124738315839
2054000,64.3550377519,291.114665,0.0124738315839
2055000,31.6219619257,318.079491614,0.0124738315839
2056000,63.3565502387,198.02591429,0.0124738315839
2057000,55.0484383239,302.270059044,0.0124738315839
2058000,49.0373328356,370.4395715,0.0124738315839
2059000,37.0310343111,245.336710741,0.0124738315839
2060000,40.1551536631,251.96135523,0.0124738315839
2061000,30.4762459663,313.006877948,0.0124738315839
2062000,36.6597171815,384.745645917,0.0124738315839
2063000,45.9472849993,352.342825127,0.0124738315839
2064000,44.7358438913,387.366272921,0.0124738315839
2065000,37.2576667742,427.789927209,0.0124738315839
2066000,40.5409202939,415.807366829,0.0124738315839
2067000,43.0726703351,284.073445148,0.0124738315839
2068000,57.7805901333,235.893278978,0.0124738315839
2069000,40.2152664215,222.702945147,0.0124738315839
2070000,31.3319998949,282.346743243,0.0124738315839
2071000,30.7689925911,352.26524121,0.0124738315839
2072000,38.9427546309,321.141414239,0.0124738315839
2073000,53.8029036596,291.52180837,0.0124738315839
2074000,50.5751786323,282.270061212,0.0124738315839
2075000,50.7245721689,339.901645818,0.0124738315839
2076000,52.3786292334,279.498259037,0.0124738315839
2077000,56.0115748422,447.177061076,0.0124738315839
2078000,51.5102133883,315.267807128,0.0124738315839
2079000,47.9155004365,366.439355746,0.0124738315839
2080000,43.1207956584,346.926252675,0.0124738315839
2081000,43.3376630782,222.773968873,0.0124738315839
2082000,48.4935275314,254.412062743,0.0124738315839
2083000,66.4501167945,261.382077079,0.0124738315839
2084000,43.5763974105,355.606977832,0.0124738315839
2085000,44.345754486,278.9788807,0.0124738315839
2086000,48.5582923839,437.941859143,0.0124738315839
2087000,45.3839461661,308.329318544,0.0124738315839
2088000,26.6860315982,442.58887796,0.0124738315839
2089000,40.8581347444,419.110955264,0.0124738315839
2090000,45.642290768,326.813196636,0.0124738315839
2091000,52.9515679003,408.008143045,0.0124738315839
2092000,55.5936788004,368.891742469,0.0124738315839
2093000,39.545184249,410.467852733,0.0124738315839
2094000,50.5306286141,267.180988445,0.0124738315839
2095000,49.4280993329,218.663278399,0.0124738315839
2096000,42.1522285243,237.388079094,0.0124738315839
2097000,41.7699253698,377.850054501,0.0124738315839
2098000,52.9551693419,429.712457105,0.0124738315839
2099000,56.4249230688,311.659500948,0.0124738315839
2100000,36.6311440224,313.133150034,0.0124738315839
2101000,42.6110895061,362.78923775,0.0124738315839
2102000,35.1293619765,242.451979854,0.0124738315839
2103000,33.1773700424,357.603131091,0.0124738315839
2104000,38.0597960598,347.256398094,0.0124738315839
2105000,69.112151001,240.891570716,0.0124738315839
2106000,57.9320480745,301.386316683,0.0124738315839
2107000,38.2754058232,314.615903261,0.0124738315839
2108000,56.556213161,283.556468528,0.0124738315839
2109000,27.190759644,382.612864828,0.0124738315839
2110000,46.3908312748,240.755102322,0.0124738315839
2111000,44.0862481206,298.243122784,0.0124738315839
2112000,51.5882486078,262.178494438,0.0124738315839
2113000,52.2509424614,197.37316771,0.0124738315839
2114000,39.6773818345,313.750285613,0.0124738315839
2115000,38.8235634764,284.887937341,0.0124738315839
2116000,32.6892603587,246.142704248,0.0124738315839
2117000,53.0698708698,245.513337458,0.0124738315839
2118000,41.2399000548,332.489323022,0.0124738315839
2119000,61.5437760765,355.308597831,0.0124738315839
2120000,47.3700089014,182.470800644,0.0124738315839
2121000,49.1708833951,307.216440521,0.0124738315839
2122000,26.4334057416,384.530913473,0.0124738315839
2123000,43.5266632653,298.523461609,0.0124738315839
2124000,50.8677796999,252.322490955,0.0124738315839
2125000,26.2497451364,184.972582021,0.0124738315839
2126000,47.0571441064,253.078577901,0.0124738315839
2127000,54.8230472417,295.129799654,0.0124738315839
2128000,41.3651169907,358.720544225,0.0124738315839
2129000,53.9348744799,425.023226167,0.0124738315839
2130000,49.9376634553,389.221555151,0.0124738315839
2131000,54.5093295329,359.725665135,0.0124738315839
2132000,59.6052307067,170.947748081,0.0124738315839
2133000,61.144803335,236.363589402,0.0124738315839
2134000,41.323934673,334.255713271,0.0124738315839
2135000,40.3971071035,303.789720269,0.0124738315839
2136000,74.9699703752,431.178644198,0.0124738315839
2137000,43.3090716851,347.613648401,0.0124738315839
2138000,34.3969262813,351.262316255,0.0124738315839
2139000,38.1436366467,258.158207732,0.0124738315839
2140000,29.738818236,277.176425022,0.0124738315839
2141000,34.1226795224,364.910982151,0.0124738315839
2142000,35.307554268,299.230089673,0.0124738315839
2143000,37.819906084,324.514703688,0.0124738315839
2144000,39.6924018964,234.009514416,0.0124738315839
2145000,27.3975803468,208.444509002,0.0124738315839
2146000,28.9970295384,275.269084225,0.0124738315839
2147000,39.5516087878,188.814127651,0.0124738315839
2148000,42.6378732683,299.47983432,0.0124738315839
2149000,31.4178441018,279.646223662,0.0124738315839
2150000,44.2032578965,222.928845523,0.0124738315839
2151000,22.974956219,213.671368853,0.0124738315839
2152000,39.3177435414,248.307201736,0.0124738315839
2153000,38.2010440418,289.110823358,0.0124738315839
2154000,29.8415265109,407.944172606,0.0124738315839
2155000,41.3107955279,228.906345995,0.0124738315839
2156000,38.4764697834,275.285238181,0.0124738315839
2157000,43.427080919,246.326188634,0.0124738315839
2158000,26.0717115781,345.177788555,0.0124738315839
2159000,27.5820131127,287.216679546,0.0124738315839
2160000,43.207558005,248.830162514,0.0124738315839
2161000,42.2434880074,201.525563689,0.0124738315839
2162000,39.4530314966,275.589592371,0.0124738315839
2163000,39.0887734185,358.902626199,0.0124738315839
2164000,41.0228478391,212.605434438,0.0124738315839
2165000,35.4609548796,181.353297999,0.0124738315839
2166000,41.236233735,148.038358134,0.0124738315839
2167000,28.9242355913,273.872300224,0.0124738315839
2168000,50.8826808153,296.893908411,0.0124738315839
2169000,31.1318900001,334.808420546,0.0124738315839
2170000,39.4280987083,283.550126576,0.0124738315839
2171000,41.1209569503,156.645282258,0.0124738315839
2172000,28.4488080511,245.708314395,0.0124738315839
2173000,50.3019163741,250.90381168,0.0124738315839
2174000,44.1876091533,260.60060885,0.0124738315839
2175000,48.0766478457,314.927913384,0.0124738315839
2176000,37.0314494171,309.564220848,0.0124738315839
2177000,38.7322068202,337.638431568,0.0124738315839
2178000,44.603664403,274.577703139,0.0124738315839
2179000,23.9688530576,406.703074696,0.0124738315839
2180000,46.6559344099,199.02781399,0.0124738315839
2181000,40.0773829138,337.650403595,0.0124738315839
2182000,43.6118031645,324.612921326,0.0124738315839
2183000,43.5937865487,457.84477504,0.0124738315839
2184000,45.4840457469,260.251232097,0.0124738315839
2185000,59.3732686832,267.459641651,0.0124738315839
2186000,42.69867829,373.182717995,0.0124738315839
2187000,46.7488693824,234.165668994,0.0124738315839
2188000,39.6472339737,280.663081549,0.0124738315839
2189000,40.0584787002,294.190922932,0.0124738315839
2190000,40.9794806533,318.402974491,0.0124738315839
2191000,48.6140261096,286.667965097,0.0124738315839
2192000,62.1171802399,206.035829618,0.0124738315839
2193000,51.7550023361,331.079692925,0.0124738315839
2194000,56.3275788605,228.501033121,0.0124738315839
2195000,50.0602366327,225.426168628,0.0124738315839
2196000,52.8708401603,239.393078695,0.0124738315839
2197000,38.3749281379,165.713991648,0.0124738315839
2198000,38.1472408615,284.857582776,0.0124738315839
2199000,42.8315987638,224.903240121,0.0124738315839
2200000,52.3015549107,191.006376682,0.0124738315839
2201000,27.2858701647,249.073639807,0.0124738315839
2202000,32.8096423901,250.044227478,0.0124738315839
2203000,35.2464977053,298.566995626,0.0124738315839
2204000,43.3965798671,238.867942281,0.0124738315839
2205000,74.7855246934,311.060935151,0.0124738315839
2206000,47.1032650512,310.773619481,0.0124738315839
2207000,67.4095316635,237.391423623,0.0124738315839
2208000,42.649385003,520.959644334,0.0124738315839
2209000,50.642346282,340.00705837,0.0124738315839
2210000,52.5665230665,291.385491991,0.0124738315839
2211000,45.0020886717,352.803587594,0.0124738315839
2212000,56.4797439101,309.48533228,0.0124738315839
2213000,69.3458855428,316.979251682,0.0124738315839
2214000,48.6386464322,545.218176592,0.0124738315839
2215000,49.5260979672,316.175267502,0.0124738315839
2216000,60.6667883549,307.762415959,0.0124738315839
2217000,34.7550553691,266.744685829,0.0124738315839
2218000,43.9754020877,189.836519377,0.0124738315839
2219000,43.2115718823,236.802905866,0.0124738315839
2220000,58.1725233985,251.506490599,0.0124738315839
2221000,60.2785126515,279.193810359,0.0124738315839
2222000,53.4364477094,343.224413317,0.0124738315839
2223000,47.3043551718,435.578383799,0.0124738315839
2224000,51.8964877473,349.797741951,0.0124738315839
2225000,78.3854539148,449.365406841,0.0124738315839
2226000,48.269342899,517.973087349,0.0124738315839
2227000,52.9398257973,498.873635721,0.0124738315839
2228000,51.0613917227,313.41594955,0.0124738315839
2229000,43.2239449298,318.22994102,0.0124738315839
2230000,45.9685592296,361.033859037,0.0124738315839
2231000,59.8688432715,295.86417928,0.0124738315839
2232000,35.3418643539,320.495407953,0.0124738315839
2233000,40.1847589241,478.579024503,0.0124738315839
2234000,44.036479747,426.959509699,0.0124738315839
2235000,65.2328025197,322.870158654,0.0124738315839
2236000,42.5097302677,400.948931842,0.0124738315839
2237000,43.7036108876,264.914929389,0.0124738315839
2238000,42.0479367708,224.417763332,0.0124738315839
2239000,41.7503555679,280.94533919,0.0124738315839
2240000,41.1860852337,380.42985918,0.0124738315839
2241000,39.9808129167,300.303538453,0.0124738315839
2242000,37.9080509427,359.861069323,0.0124738315839
2243000,52.3426217676,404.682334063,0.0124738315839
2244000,43.6755066261,292.250469717,0.0124738315839
2245000,38.6393054244,249.488912607,0.0124738315839
2246000,63.9320081529,260.715048529,0.0124738315839
2247000,49.460263091,251.820060601,0.0124738315839
2248000,47.825145956,355.402350371,0.0124738315839
2249000,38.2019983907,470.054886872,0.0124738315839
2250000,49.8843356098,369.343710108,0.0124738315839
2251000,33.0873420227,314.126605122,0.0124738315839
2252000,43.5603869761,296.277986566,0.0124738315839
2253000,27.6617008992,449.209167014,0.0124738315839
2254000,66.3800385342,332.464166506,0.0124738315839
2255000,61.3836904142,323.73813968,0.0124738315839
2256000,43.657579861,233.80399927,0.0124738315839
2257000,47.2618524661,366.61598217,0.0124738315839
2258000,40.2782997985,345.070370766,0.0124738315839
2259000,52.2121935155,282.067570476,0.0124738315839
2260000,53.1570355307,188.071419909,0.0124738315839
2261000,56.1451516998,409.843557047,0.0124738315839
2262000,46.2973952586,440.889604176,0.0124738315839
2263000,49.9042042341,494.395559906,0.0124738315839
2264000,50.4523456297,354.49503697,0.0124738315839
2265000,33.953084818,242.109881321,0.0124738315839
2266000,47.9805619998,389.625337704,0.0124738315839
2267000,64.5059043901,387.23160793,0.0124738315839
2268000,53.5776979884,220.720307941,0.0124738315839
2269000,55.6890369243,224.377182921,0.0124738315839
2270000,27.5779444867,204.728459792,0.0124738315839
2271000,31.6303261051,414.53054156,0.0124738315839
2272000,67.4135101941,301.205316771,0.0124738315839
2273000,35.8805987068,335.667552025,0.0124738315839
2274000,29.5586778492,236.252838914,0.0124738315839
2275000,29.8452869091,123.701051505,0.0124738315839
2276000,57.8344046974,244.181547194,0.0124738315839
2277000,40.2998829473,346.059154335,0.0124738315839
2278000,38.9169295019,213.485618554,0.0124738315839
2279000,36.6920321945,360.978266096,0.0124738315839
2280000,40.4564088701,379.429212975,0.0124738315839
2281000,53.8789045738,328.457406488,0.0124738315839
2282000,35.600627971,362.27240954,0.0124738315839
2283000,43.3927832667,378.402837007,0.0124738315839
2284000,44.2713080487,195.037740937,0.0124738315839
2285000,48.1833345526,300.528955327,0.0124738315839
2286000,40.7183945522,255.446879562,0.0124738315839
2287000,43.8313515101,232.849879908,0.0124738315839
2288000,51.3641446047,202.482572789,0.0124738315839
2289000,43.429540047,395.817271774,0.0124738315839
2290000,60.6839786111,287.083096414,0.0124738315839
2291000,40.9793751613,305.360362643,0.0124738315839
2292000,43.7425117003,192.86479471,0.0124738315839
2293000,37.1642971344,248.895011312,0.0124738315839
2294000,37.9576694602,170.965127952,0.0124738315839
2295000,57.3946338284,186.792986358,0.0124738315839
2296000,51.9694655565,279.696709114,0.0124738315839
2297000,59.2763954264,303.961256397,0.0124738315839
2298000,39.2714075728,287.686021125,0.0124738315839
2299000,34.0407760862,239.33509626,0.0124738315839
2300000,39.3188914548,233.672202967,0.0124738315839
2301000,52.3414310085,318.969327203,0.0124738315839
2302000,35.8791663065,330.157950472,0.0124738315839
2303000,29.7968425339,321.146533225,0.0124738315839
2304000,45.6459915157,441.179330485,0.0124738315839
2305000,34.8084122201,441.962181726,0.0124738315839
2306000,72.6447788434,314.502539317,0.0124738315839
2307000,56.3259121788,307.993939395,0.0124738315839
2308000,46.9204202113,417.263492201,0.0124738315839
2309000,59.3517967721,183.06450414,0.0124738315839
2310000,51.2103872891,220.048921886,0.0124738315839
2311000,29.9075689204,237.235482866,0.0124738315839
2312000,42.491385684,229.674880413,0.0124738315839
2313000,50.7882934735,295.699060769,0.0124738315839
2314000,49.1467435734,331.426936898,0.0124738315839
2315000,49.0767477206,220.440192562,0.0124738315839
2316000,55.5680730466,219.164787954,0.0124738315839
2317000,47.1346142514,294.458684501,0.0124738315839
2318000,35.455727185,395.505566114,0.0124738315839
2319000,37.9682689482,316.13069155,0.0124738315839
2320000,47.1422133411,308.134279969,0.0124738315839
2321000,32.1795444476,448.921410306,0.0124738315839
2322000,43.9864061294,309.114549326,0.0124738315839
2323000,52.981821177,398.253308781,0.0124738315839
2324000,47.4451836752,326.362919348,0.0124738315839
2325000,47.2089336147,364.330007896,0.0124738315839
2326000,68.3100025004,574.618680361,0.0124738315839
2327000,75.6782135955,296.410120309,0.0124738315839
2328000,52.212264572,401.284232432,0.0124738315839
2329000,47.9680412904,347.72186313,0.0124738315839
2330000,50.7931504372,334.915878981,0.0124738315839
2331000,44.4821801998,295.804141232,0.0124738315839
2332000,46.0109948787,295.882549834,0.0124738315839
2333000,44.2035228326,423.746786183,0.0124738315839
2334000,50.6063622955,291.414676996,0.0124738315839
2335000,53.9504600862,242.726689353,0.0124738315839
2336000,50.5367355955,387.408876535,0.0124738315839
2337000,40.3298397969,334.633568727,0.0124738315839
2338000,46.6722727047,425.331343804,0.0124738315839
2339000,46.9991454646,255.226806927,0.0124738315839
2340000,34.6350078993,342.547445537,0.0124738315839
2341000,49.9963136933,333.334559324,0.0124738315839
2342000,50.2558823978,327.149603786,0.0124738315839
2343000,55.6391384331,208.824092073,0.0124738315839
2344000,37.4288992692,227.664609558,0.0124738315839
2345000,44.6974411969,347.587918902,0.0124738315839
2346000,53.2133650272,292.332559673,0.0124738315839
2347000,47.8264278487,220.103306308,0.0124738315839
2348000,30.3930858575,224.490307624,0.0124738315839
2349000,28.5613040535,271.871283707,0.0124738315839
2350000,32.894891825,273.899036196,0.0124738315839
2351000,34.6904790725,283.351921729,0.0124738315839
2352000,37.642317155,268.742669707,0.0124738315839
2353000,47.6443707773,242.558059733,0.0124738315839
2354000,47.7170556945,191.322720908,0.0124738315839
2355000,36.8406180302,214.345885529,0.0124738315839
2356000,38.6420582609,286.123389055,0.0124738315839
2357000,45.530602394,224.233191364,0.0124738315839
2358000,28.6123540247,283.268277515,0.0124738315839
2359000,44.1233006181,245.580058429,0.0124738315839
2360000,35.4996085431,285.144486035,0.0124738315839
2361000,53.0636474129,294.840733974,0.0124738315839
2362000,43.8897924525,291.574400063,0.0124738315839
2363000,58.872726471,283.513447022,0.0124738315839
2364000,31.7155681851,365.554846208,0.0124738315839
2365000,39.7203705267,246.922918573,0.0124738315839
2366000,45.6054886234,213.455086463,0.0124738315839
2367000,34.1861152282,220.599354883,0.0124738315839
2368000,45.7319993155,310.122528868,0.0124738315839
2369000,39.0111325946,466.949758824,0.0124738315839
2370000,50.9970204829,292.194598594,0.0124738315839
2371000,45.2962510947,214.992645886,0.0124738315839
2372000,39.1086502513,396.433640639,0.0124738315839
2373000,41.936052419,255.343844493,0.0124738315839
2374000,57.4179040215,229.000023464,0.0124738315839
2375000,57.7407527705,189.904296915,0.0124738315839
2376000,43.6144128984,360.041966538,0.0124738315839
2377000,49.143806271,255.439593329,0.0124738315839
2378000,33.0815833906,266.413659052,0.0124738315839
2379000,35.1122199117,444.067138299,0.0124738315839
2380000,61.3936862818,361.841216923,0.0124738315839
2381000,58.6344880588,362.504196319,0.0124738315839
2382000,57.7451956054,285.876408753,0.0124738315839
2383000,37.4869908485,158.70516939,0.0124738315839
2384000,42.0246176489,305.877328404,0.0124738315839
2385000,53.4649371148,183.561125267,0.0124738315839
2386000,36.0684077892,250.500990005,0.0124738315839
2387000,39.6643822647,277.967781852,0.0124738315839
2388000,52.7253846373,229.338731289,0.0124738315839
2389000,52.5856535481,441.015249258,0.0124738315839
2390000,57.1561045204,317.110579138,0.0124738315839
2391000,58.2275029722,204.246889838,0.0124738315839
2392000,34.6446011607,364.822069172,0.0124738315839
2393000,65.2914393148,349.844047467,0.0124738315839
2394000,40.1421235094,385.600062723,0.0124738315839
2395000,30.8136248705,264.617927101,0.0124738315839
2396000,38.7678317839,335.316544508,0.0124738315839
2397000,46.169678977,375.473679097,0.0124738315839
2398000,61.0288801561,553.963307519,0.0124738315839
2399000,50.1960139757,445.144132231,0.0124738315839
2400000,41.8471989414,450.479959389,0.0124738315839
2401000,49.9573992803,373.568344775,0.0124738315839
2402000,34.8559600702,367.980703467,0.0124738315839
2403000,34.7672444993,525.574314546,0.0124738315839
2404000,59.9168208401,397.325726042,0.0124738315839
2405000,46.2983427629,471.590469954,0.0124738315839
2406000,38.9202911933,292.560865909,0.0124738315839
2407000,30.8478765627,197.99569941,0.0124738315839
2408000,35.0283276789,294.07885462,0.0124738315839
2409000,36.2896092218,234.8412165,0.0124738315839
2410000,42.7266389655,270.983299799,0.0124738315839
2411000,49.5675341443,140.380694217,0.0124738315839
2412000,39.1062819808,204.860366432,0.0124738315839
2413000,35.7301353282,339.35919361,0.0124738315839
2414000,29.5017429007,164.530478082,0.0124738315839
2415000,49.4478120829,151.124328868,0.0124738315839
2416000,48.7333061819,244.455624866,0.0124738315839
2417000,59.9324402321,226.929909801,0.0124738315839
2418000,43.7681615891,407.644028284,0.0124738315839
2419000,47.2102023595,293.872231274,0.0124738315839
2420000,40.339645415,328.324951142,0.0124738315839
2421000,54.7102019383,401.795102248,0.0124738315839
2422000,45.1449375847,399.127436032,0.0124738315839
2423000,55.4507003163,384.917850978,0.0124738315839
2424000,40.3552036606,349.06991312,0.0124738315839
2425000,47.0762860577,432.954815206,0.0124738315839
2426000,51.3001025066,317.323372402,0.0124738315839
2427000,26.4603136312,259.649517254,0.0124738315839
2428000,36.1953044086,199.337340954,0.0124738315839
2429000,31.6352159445,245.386792076,0.0124738315839
2430000,38.1729753812,263.059645672,0.0124738315839
2431000,45.8005662016,282.067341996,0.0124738315839
2432000,29.965931145,229.662497937,0.0124738315839
2433000,28.3255911151,156.446769799,0.0124738315839
2434000,35.0053717667,275.336073947,0.0124738315839
2435000,53.6090041469,226.814760038,0.0124738315839
2436000,41.9743584255,240.856838366,0.0124738315839
2437000,30.0598524524,310.472429631,0.0124738315839
2438000,47.1566604684,257.813219437,0.0124738315839
2439000,47.9332602127,314.185283924,0.0124738315839
2440000,56.575362932,447.618936649,0.0124738315839
2441000,54.118107036,548.336354158,0.0124738315839
2442000,43.0062497578,365.217141238,0.0124738315839
2443000,47.5721974798,370.717569074,0.0124738315839
2444000,53.5233711196,374.893719125,0.0124738315839
2445000,43.2312533315,264.419122192,0.0124738315839
2446000,34.3101022548,307.495664922,0.0124738315839
2447000,43.5218421095,349.351414426,0.0124738315839
2448000,48.4882962213,259.355871923,0.0124738315839
2449000,53.8285185038,347.368075679,0.0124738315839
2450000,34.5286606217,523.205108236,0.0124738315839
2451000,45.197271964,214.090528053,0.0124738315839
2452000,39.1058246027,302.032185735,0.0124738315839
2453000,43.0443698731,241.667253958,0.0124738315839
2454000,50.0886369392,314.031348062,0.0124738315839
2455000,44.9336151383,288.457361011,0.0124738315839
2456000,53.7972267278,269.539664867,0.0124738315839
2457000,41.3676007324,251.84598352,0.0124738315839
2458000,54.3616588491,238.879258264,0.0124738315839
2459000,48.8047501822,260.345258839,0.0124738315839
2460000,36.2136281254,281.169407113,0.0124738315839
2461000,51.3751323117,256.542108567,0.0124738315839
2462000,40.0162494203,309.538272063,0.0124738315839
2463000,56.4094349502,239.794464968,0.0124738315839
2464000,43.2508510671,322.549182146,0.0124738315839
2465000,52.9464954384,222.048707143,0.0124738315839
2466000,54.1206862395,247.659881909,0.0124738315839
2467000,37.4062121517,399.472508468,0.0124738315839
2468000,32.3155263395,329.339609018,0.0124738315839
2469000,51.1707254866,234.30512005,0.0124738315839
2470000,55.9260687954,228.714935654,0.0124738315839
2471000,40.0182163436,296.001812948,0.0124738315839
2472000,40.0052316921,286.577512959,0.0124738315839
2473000,52.2959693068,189.384618194,0.0124738315839
2474000,31.9862828218,494.286128008,0.0124738315839
2475000,25.8293327635,292.849774029,0.0124738315839
2476000,41.5413832499,371.082534234,0.0124738315839
2477000,68.2118956903,337.682090287,0.0124738315839
2478000,53.3016757614,287.522762829,0.0124738315839
2479000,34.4879071438,250.322039944,0.0124738315839
2480000,43.1496277961,320.285405795,0.0124738315839
2481000,43.0447349078,283.236561655,0.0124738315839
2482000,34.095581908,298.395755069,0.0124738315839
2483000,53.6731653914,228.561174343,0.0124738315839
2484000,32.1723307338,310.930194755,0.0124738315839
2485000,43.9252772514,223.323864463,0.0124738315839
2486000,48.1723687185,204.5932177,0.0124738315839
2487000,44.375320418,258.84389454,0.0124738315839
2488000,34.5491001403,276.388515173,0.0124738315839
2489000,42.5961971363,262.069182373,0.0124738315839
2490000,40.0445060013,304.721295174,0.0124738315839
2491000,40.5587913252,323.293077988,0.0124738315839
