#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
113000,33.9215143654,310.190596296,0.0124738315839
114000,44.4604495624,290.251873013,0.0124738315839
115000,41.415643991,215.704474607,0.0124738315839
116000,31.3049317139,305.944144703,0.0124738315839
117000,30.9002076684,295.771248813,0.0124738315839
118000,30.9044563675,245.630117575,0.0124738315839
119000,27.6874957872,501.551077247,0.0124738315839
120000,38.4880257959,404.563698538,0.0124738315839
121000,55.327299876,414.414710095,0.0124738315839
122000,36.5106847435,375.894522335,0.0124738315839
123000,50.5195826592,338.80253013,0.0124738315839
124000,43.2205126314,277.799221185,0.0124738315839
125000,54.9541214046,241.905311499,0.0124738315839
126000,31.7395910828,265.336752287,0.0124738315839
127000,46.6362571965,193.275232368,0.0124738315839
128000,26.5857618235,246.953698864,0.0124738315839
129000,36.2199616565,266.319285596,0.0124738315839
130000,61.9355988965,299.312533937,0.0124738315839
131000,49.2366558209,329.080187921,0.0124738315839
132000,50.8412282086,236.705473942,0.0124738315839
133000,34.7708395227,231.004511898,0.0124738315839
134000,43.9738142738,155.528775703,0.0124738315839
135000,44.3886874423,195.576747548,0.0124738315839
136000,42.0548915271,219.38690994,0.0124738315839
137000,57.7716095425,165.507259082,0.0124738315839
138000,28.6801810222,278.822440387,0.0124738315839
139000,39.8717664486,218.88305863,0.0124738315839
140000,48.9058359709,347.759487219,0.0124738315839
141000,34.2893610824,328.380363866,0.0124738315839
142000,27.2337697779,269.182896227,0.0124738315839
143000,28.2793675279,256.987828136,0.0124738315839
144000,27.5132380033,220.965221406,0.0124738315839
145000,22.0917107197,249.559752578,0.0124738315839
146000,32.9447524944,349.087230181,0.0124738315839
147000,41.7714958511,300.564781614,0.0124738315839
148000,46.7251135926,301.48492878,0.0124738315839
149000,43.3682043909,221.865943946,0.0124738315839
150000,45.7787964756,261.908215633,0.0124738315839
151000,34.5659112359,267.186428812,0.0124738315839
152000,39.510943932,194.367067114,0.0124738315839
153000,32.5210654142,268.064125526,0.0124738315839
154000,47.0393582363,269.058868802,0.0124738315839
155000,39.3358711529,386.59911385,0.0124738315839
156000,26.6258763321,313.508048116,0.0124738315839
157000,51.9811537595,269.679762659,0.0124738315839
158000,35.7888225898,259.759088232,0.0124738315839
159000,39.3631799866,195.494600074,0.0124738315839
160000,30.2647922144,239.046087692,0.0124738315839
161000,21.9603288158,368.098502088,0.0124738315839
162000,42.608662468,229.363419447,0.0124738315839
163000,43.4776900338,307.970073131,0.0124738315839
164000,41.7839334791,272.220597053,0.0124738315839
165000,62.5706691529,216.478747255,0.0124738315839
166000,44.2097538344,313.358495202,0.0124738315839
167000,35.5534471401,368.713202705,0.0124738315839
168000,22.8433081667,371.830151092,0.0124738315839
169000,28.328762599,305.229080701,0.0124738315839
170000,40.5805643836,293.666753668,0.0124738315839
171000,31.6406740934,202.407025907,0.0124738315839
172000,34.0135670793,623.646762632,0.0124738315839
173000,49.6070519757,518.668922364,0.0124738315839
174000,72.2004804124,427.202384222,0.0124738315839
175000,45.9353037594,447.243458872,0.0124738315839
176000,35.3504441377,268.374799348,0.0124738315839
177000,29.9081275389,221.653059437,0.0124738315839
178000,33.4638410932,446.314604406,0.0124738315839
179000,30.1486341057,323.310205934,0.0124738315839
180000,39.7273736493,283.354154714,0.0124738315839
181000,69.4954734415,218.529370985,0.0124738315839
182000,29.8878816511,228.732950166,0.0124738315839
183000,39.3317629351,369.07535332,0.0124738315839
184000,44.2112298543,336.223818795,0.0124738315839
185000,47.8570097845,415.084867463,0.0124738315839
186000,35.9019735775,399.555717326,0.0124738315839
187000,28.5303221153,275.980944405,0.0124738315839
188000,27.4412698203,256.934065683,0.0124738315839
189000,37.3421586876,205.760226463,0.0124738315839
190000,26.2705326721,239.32112858,0.0124738315839
191000,23.6713388761,196.653559135,0.0124738315839
192000,37.6183937284,201.76324915,0.0124738315839
193000,27.2933998088,217.719515367,0.0124738315839
194000,38.7031051359,284.580126984,0.0124738315839
195000,26.116691831,309.75001272,0.0124738315839
196000,36.0627436081,291.314603855,0.0124738315839
197000,31.5283974152,234.12067617,0.0124738315839
198000,29.1986161252,283.690244134,0.0124738315839
199000,53.7849858262,193.577966438,0.0124738315839
200000,37.1356288266,346.360312179,0.0124738315839
201000,52.615400826,351.41040368,0.0124738315839
202000,32.1540725486,246.07804779,0.0124738315839
203000,31.3837929617,304.641543301,0.0124738315839
204000,37.3396205168,373.257987452,0.0124738315839
205000,33.4717587193,323.878266744,0.0124738315839
206000,31.0772118634,338.850733749,0.0124738315839
207000,33.953234061,349.001801231,0.0124738315839
208000,32.5295839768,494.896715446,0.0124738315839
209000,26.9145256728,291.740033302,0.0124738315839
210000,23.5486833222,326.358573019,0.0124738315839
211000,36.0777959255,290.495558265,0.0124738315839
212000,22.4394236709,386.665475036,0.0124738315839
213000,31.3110447594,299.704529263,0.0124738315839
214000,41.7057093573,218.67313387,0.0124738315839
215000,50.9923687349,276.718458399,0.0124738315839
216000,30.1369946736,492.666963472,0.0124738315839
217000,32.4816807404,231.133158803,0.0124738315839
218000,33.3270419122,333.291970529,0.0124738315839
219000,46.5711464675,286.534888492,0.0124738315839
220000,49.9643324922,342.605214954,0.0124738315839
221000,50.5868520332,310.364640055,0.0124738315839
222000,37.1505384959,378.274455498,0.0124738315839
223000,29.4547730706,241.103972443,0.0124738315839
224000,36.0421837444,217.878365024,0.0124738315839
225000,39.9313375208,398.093078464,0.0124738315839
226000,43.6241831987,275.32866972,0.0124738315839
227000,42.5544347425,306.46131631,0.0124738315839
228000,53.1261897631,457.429381947,0.0124738315839
229000,50.5297383499,486.595168272,0.0124738315839
230000,31.1801578429,338.765662794,0.0124738315839
231000,28.4527731033,390.756022371,0.0124738315839
232000,25.8862260956,235.071407995,0.0124738315839
233000,29.7361842115,230.713734239,0.0124738315839
234000,14.6356491339,360.832634748,0.0124738315839
235000,30.6278123006,285.418102295,0.0124738315839
236000,34.5901340616,255.921908888,0.0124738315839
237000,38.8323278729,267.503288301,0.0124738315839
238000,40.485351914,379.849538987,0.0124738315839
239000,55.4292673317,356.137269433,0.0124738315839
240000,47.1374611913,283.978594502,0.0124738315839
241000,50.5175905221,333.791429747,0.0124738315839
242000,33.6721290298,363.672811909,0.0124738315839
243000,56.1458053289,261.06457327,0.0124738315839
244000,32.2869799664,380.231868133,0.0124738315839
245000,38.1569079665,400.139254729,0.0124738315839
246000,40.069049639,299.301222937,0.0124738315839
247000,47.7741439756,395.743930287,0.0124738315839
248000,39.1494705041,368.728010599,0.0124738315839
249000,44.9729940563,280.337615121,0.0124738315839
250000,39.1149076658,448.18008133,0.0124738315839
251000,37.8514602305,453.74745768,0.0124738315839
252000,42.7376697911,303.530361415,0.0124738315839
253000,32.5261732151,172.191415121,0.0124738315839
254000,21.6429856084,216.907583961,0.0124738315839
255000,43.8028312701,291.37651222,0.0124738315839
256000,33.1238694722,358.76574079,0.0124738315839
257000,52.5554450772,212.54308734,0.0124738315839
258000,49.3806521006,234.167252042,0.0124738315839
259000,55.08998279,263.845248864,0.0124738315839
260000,47.3040379423,393.038096845,0.0124738315839
261000,41.6738572742,338.104021498,0.0124738315839
262000,27.4180820532,370.652835927,0.0124738315839
263000,56.5884182967,430.982475166,0.0124738315839
264000,46.2307256018,279.211397232,0.0124738315839
265000,27.1574938476,297.038051427,0.0124738315839
266000,41.0166913453,261.405038477,0.0124738315839
267000,37.8103967284,226.463876318,0.0124738315839
268000,24.3615214257,311.063913889,0.0124738315839
269000,37.5023176614,208.73388517,0.0124738315839
270000,20.62427385,469.071524777,0.0124738315839
271000,41.2152934673,259.584301436,0.0124738315839
272000,61.4765549028,140.932846746,0.0124738315839
273000,45.191899447,196.085100267,0.0124738315839
274000,46.3856706324,212.691661405,0.0124738315839
275000,41.9039665532,259.02074869,0.0124738315839
276000,36.3795372695,206.297778546,0.0124738315839
277000,37.8015859569,187.094711038,0.0124738315839
278000,46.3232188655,146.872711262,0.0124738315839
279000,44.1910913471,241.036426269,0.0124738315839
280000,32.6013141089,278.019022684,0.0124738315839
281000,46.0044394985,201.646450218,0.0124738315839
282000,48.4433139033,250.914288411,0.0124738315839
283000,36.107817346,348.314762765,0.0124738315839
284000,46.3634381713,297.62688601,0.0124738315839
285000,41.7819463222,284.111467842,0.0124738315839
286000,61.5962581889,321.894867112,0.0124738315839
287000,34.002365293,427.931936287,0.0124738315839
288000,43.8646162586,415.60244694,0.0124738315839
289000,42.0307249772,302.548940273,0.0124738315839
290000,42.8954593082,285.401143024,0.0124738315839
291000,48.4260233185,389.10555798,0.0124738315839
292000,44.5469167862,249.925209206,0.0124738315839
293000,45.9336759933,303.414940977,0.0124738315839
294000,49.2030098572,238.027608673,0.0124738315839
295000,45.9777819808,243.577815574,0.0124738315839
296000,39.1229878851,281.465802663,0.0124738315839
297000,40.0094233942,447.75362494,0.0124738315839
298000,40.9232380247,469.934810136,0.0124738315839
299000,49.6894530286,228.945946368,0.0124738315839
300000,31.9798945187,176.636470279,0.0124738315839
301000,39.6990787071,205.324843152,0.0124738315839
302000,25.0157747222,275.132354855,0.0124738315839
303000,37.5005902863,316.622609923,0.0124738315839
304000,41.6423307764,262.693168362,0.0124738315839
305000,29.857565232,206.99766978,0.0124738315839
306000,40.9094875423,387.271301693,0.0124738315839
307000,31.4218779962,191.153261334,0.0124738315839
308000,31.0528697476,290.684354663,0.0124738315839
309000,25.468695586,256.441099206,0.0124738315839
310000,31.5712822274,325.800230844,0.0124738315839
311000,29.6414372155,228.538357716,0.0124738315839
312000,32.1109622771,473.410968484,0.0124738315839
313000,50.0709954413,267.831480156,0.0124738315839
314000,33.1786702688,266.735283071,0.0124738315839
315000,19.7256285848,331.246984341,0.0124738315839
316000,26.3205870336,369.949986419,0.0124738315839
317000,31.1783752484,307.238823152,0.0124738315839
318000,38.4200722897,289.98902287,0.0124738315839
319000,46.602685193,282.445952666,0.0124738315839
320000,35.8657662034,243.927936602,0.0124738315839
321000,36.1054462,380.013098357,0.0124738315839
322000,38.2482275338,260.233759723,0.0124738315839
323000,38.6584248159,175.60768275,0.0124738315839
324000,30.0191592245,276.426302762,0.0124738315839
325000,30.1527674577,230.774297875,0.0124738315839
326000,34.8810958823,345.494977293,0.0124738315839
327000,47.8751435623,335.120481497,0.0124738315839
328000,33.0512695665,334.423033847,0.0124738315839
329000,28.0937157053,384.008533606,0.0124738315839
330000,30.9823010515,280.023123606,0.0124738315839
331000,35.912090075,350.897199864,0.0124738315839
332000,40.5814370859,302.115285315,0.0124738315839
333000,31.8000577114,323.900990574,0.0124738315839
334000,35.771135038,219.191839917,0.0124738315839
335000,30.0607633065,257.825031576,0.0124738315839
336000,43.308476411,205.187301746,0.0124738315839
337000,30.3255472694,371.50972953,0.0124738315839
338000,29.0631567283,402.58855477,0.0124738315839
339000,44.0659593992,293.608725671,0.0124738315839
340000,32.0267713061,171.180195969,0.0124738315839
341000,38.721604538,330.42379549,0.0124738315839
342000,41.8467469564,265.983139297,0.0124738315839
343000,39.1898120159,314.705818579,0.0124738315839
344000,37.4798290861,315.87885319,0.0124738315839
345000,37.494774978,196.564816459,0.0124738315839
346000,40.5470921886,349.754437272,0.0124738315839
347000,41.5346217865,341.794996511,0.0124738315839
348000,46.5863077295,309.294748349,0.0124738315839
349000,63.7518907172,438.653264837,0.0124738315839
350000,66.4901047428,279.726435878,0.0124738315839
351000,51.2783524148,368.611207855,0.0124738315839
352000,48.1416100364,314.110410243,0.0124738315839
353000,46.0737663947,401.259582083,0.0124738315839
354000,44.9635819482,260.949481789,0.0124738315839
355000,53.6367413983,386.887579369,0.0124738315839
356000,29.6744454511,380.846787026,0.0124738315839
357000,43.2150800048,212.6775466,0.0124738315839
358000,31.7544356246,387.742993467,0.0124738315839
359000,42.1053480656,346.208406869,0.0124738315839
360000,33.4527913018,268.801502384,0.0124738315839
361000,39.2052728864,292.248878167,0.0124738315839
362000,32.2580870326,206.628861601,0.0124738315839
363000,22.5624246358,311.541058632,0.0124738315839
364000,38.5516542755,238.842634934,0.0124738315839
365000,32.7586610878,176.632705014,0.0124738315839
366000,29.3872666155,300.927567764,0.0124738315839
367000,30.7808956666,327.998767352,0.0124738315839
368000,52.6506017363,170.193892534,0.0124738315839
369000,30.4344319537,307.847773088,0.0124738315839
370000,36.1714103379,376.999669885,0.0124738315839
371000,40.3341680258,249.723948188,0.0124738315839
372000,39.6889169862,231.805484807,0.0124738315839
373000,44.314454932,323.761182056,0.0124738315839
374000,44.8724104501,306.076041491,0.0124738315839
375000,57.3905647361,395.280730337,0.0124738315839
376000,31.228848731,464.215204139,0.0124738315839
377000,30.0667566354,283.283527666,0.0124738315839
378000,30.3907520292,315.353944138,0.0124738315839
379000,45.9832027139,474.020641632,0.0124738315839
380000,28.7327433971,272.533762345,0.0124738315839
381000,35.314547718,304.218410033,0.0124738315839
382000,40.5912968545,344.832058738,0.0124738315839
383000,38.7660248584,314.837741453,0.0124738315839
384000,41.0478782661,251.785544293,0.0124738315839
385000,37.7320897843,314.732609307,0.0124738315839
386000,31.2391310325,298.852083912,0.0124738315839
387000,30.6481377098,202.433794784,0.0124738315839
388000,36.998359651,277.67354197,0.0124738315839
389000,44.4199753292,568.489581839,0.0124738315839
390000,51.510282556,541.127665694,0.0124738315839
391000,49.8197002414,376.603831378,0.0124738315839
392000,36.4857390199,212.478391807,0.0124738315839
393000,45.813102082,313.791030623,0.0124738315839
394000,43.2049738447,224.954245607,0.0124738315839
395000,33.6080970195,307.121016617,0.0124738315839
396000,27.6224865327,344.315702927,0.0124738315839
397000,43.6199706571,344.273553651,0.0124738315839
398000,44.034550901,518.440021842,0.0124738315839
399000,48.5165289094,254.076135234,0.0124738315839
400000,49.2355648842,301.32366792,0.0124738315839
401000,33.9469680189,281.006512689,0.0124738315839
402000,40.567053715,304.106633184,0.0124738315839
403000,59.3726410831,252.608026951,0.0124738315839
404000,39.3007100746,354.5173807,0.0124738315839
405000,46.7901863713,419.939506821,0.0124738315839
406000,48.5604143571,293.498839931,0.0124738315839
407000,32.0821392765,267.214599656,0.0124738315839
408000,36.2864138134,250.001114855,0.0124738315839
409000,27.573765573,295.579820943,0.0124738315839
410000,42.8641320135,326.32594717,0.0124738315839
411000,26.6212840043,267.122290928,0.0124738315839
412000,46.1940348113,300.900052839,0.0124738315839
413000,37.2282123982,305.008011073,0.0124738315839
414000,32.3548222088,355.356600321,0.0124738315839
415000,36.528607076,279.159427506,0.0124738315839
416000,57.0615650998,207.631333255,0.0124738315839
417000,35.5588030416,253.120609852,0.0124738315839
418000,34.4490768651,289.785843577,0.0124738315839
419000,43.886157812,297.178340276,0.0124738315839
420000,45.9898226497,428.242746001,0.0124738315839
421000,58.9555345376,381.807382404,0.0124738315839
422000,43.0619331532,276.472867522,0.0124738315839
423000,38.4635558457,454.214287687,0.0124738315839
424000,28.6470550784,292.580540279,0.0124738315839
425000,39.0314943644,245.444644274,0.0124738315839
426000,39.2408335066,195.557258231,0.0124738315839
427000,36.5279692316,257.966596123,0.0124738315839
428000,32.2125225647,356.577497411,0.0124738315839
429000,58.9682954613,231.58896998,0.0124738315839
430000,25.1252912873,315.181213098,0.0124738315839
431000,41.3275920749,290.506821338,0.0124738315839
432000,38.5811502321,335.326836487,0.0124738315839
433000,42.1048116545,382.301243657,0.0124738315839
434000,36.6405206793,350.593195147,0.0124738315839
435000,43.8164955573,386.90439818,0.0124738315839
436000,25.8949329819,370.282754244,0.0124738315839
437000,37.375152277,230.493749521,0.0124738315839
438000,28.3450620159,286.606329492,0.0124738315839
439000,34.5953928009,165.412033803,0.0124738315839
440000,37.9822246227,141.866230148,0.0124738315839
441000,28.7980713435,257.825045955,0.0124738315839
442000,32.4930971434,247.050132565,0.0124738315839
443000,29.7652801814,418.633983204,0.0124738315839
444000,29.876873599,400.094859173,0.0124738315839
445000,41.5483654343,355.799093485,0.0124738315839
446000,50.6182713398,208.445157897,0.0124738315839
447000,30.1815034385,288.117763773,0.0124738315839
448000,18.269650402,228.572179293,0.0124738315839
449000,29.1492675877,357.340649852,0.0124738315839
450000,32.9011127402,363.821594443,0.0124738315839
451000,51.0083118806,147.148802518,0.0124738315839
452000,33.6280147556,174.944560212,0.0124738315839
453000,24.5146722091,197.267963632,0.0124738315839
454000,19.3469789847,260.153582847,0.0124738315839
455000,26.3148126938,216.551472266,0.0124738315839
456000,30.1594499928,200.524059745,0.0124738315839
457000,40.8241000991,257.380015332,0.0124738315839
458000,39.2939916868,237.096910833,0.0124738315839
459000,47.4487797012,304.630551117,0.0124738315839
460000,49.6812591641,227.316306708,0.0124738315839
461000,48.1237975919,214.039416715,0.0124738315839
462000,36.7106343396,389.131489418,0.0124738315839
463000,49.9563568459,422.117319812,0.0124738315839
464000,47.9601649778,431.009237071,0.0124738315839
465000,44.6957875826,416.697125552,0.0124738315839
466000,29.4553819981,370.018002883,0.0124738315839
467000,36.3142357749,285.077866364,0.0124738315839
468000,26.2517407718,223.018658382,0.0124738315839
469000,47.5119775817,198.606034247,0.0124738315839
470000,25.4486521276,352.167559158,0.0124738315839
471000,35.8246602948,267.024082338,0.0124738315839
472000,22.7105635942,407.023673135,0.0124738315839
473000,48.7761605962,312.756186279,0.0124738315839
474000,33.1207504757,401.484529814,0.0124738315839
475000,42.3680939294,345.002662539,0.0124738315839
476000,56.4063441951,347.331153352,0.0124738315839
477000,35.8777877714,462.907494182,0.0124738315839
478000,46.6547279271,394.07837828,0.0124738315839
479000,44.8494197272,275.840378857,0.0124738315839
480000,34.7784010568,294.549492383,0.0124738315839
481000,47.3655541455,225.298836245,0.0124738315839
482000,39.9444841182,298.167440568,0.0124738315839
483000,46.7509917909,233.230502595,0.0124738315839
484000,32.0478529656,187.677657623,0.0124738315839
485000,34.0097023032,285.365110422,0.0124738315839
486000,51.9140673228,394.664086724,0.0124738315839
487000,42.6735489332,387.446381183,0.0124738315839
488000,78.9870851762,333.368224182,0.0124738315839
489000,28.883729301,368.278860805,0.0124738315839
490000,36.5438079088,326.821549511,0.0124738315839
491000,37.4733935657,368.70634174,0.0124738315839
492000,46.1426557372,289.343769283,0.0124738315839
493000,37.6646955328,345.172459059,0.0124738315839
494000,57.1535029113,249.597894671,0.0124738315839
495000,53.6080878975,277.506681738,0.0124738315839
496000,38.0284732998,345.601016815,0.0124738315839
497000,38.3184168041,309.902721802,0.0124738315839
498000,41.990200179,358.00336575,0.0124738315839
499000,74.4733171181,262.785847824,0.0124738315839
500000,57.4441700576,163.368738376,0.0124738315839
501000,45.3323941306,379.331314099,0.0124738315839
502000,41.7388572105,344.761417976,0.0124738315839
503000,33.0167179137,345.669129142,0.0124738315839
504000,40.0353597634,431.472642861,0.0124738315839
505000,34.8181066776,348.816570451,0.0124738315839
506000,39.3993469951,199.566026639,0.0124738315839
507000,42.4482080103,223.01059727,0.0124738315839
508000,55.5570081487,212.611669283,0.0124738315839
509000,34.5853528618,240.553855819,0.0124738315839
510000,45.8745634647,216.95708029,0.0124738315839
511000,35.7107981346,376.077459375,0.0124738315839
512000,32.3631289284,232.712834782,0.0124738315839
513000,40.7388818858,270.560868489,0.0124738315839
514000,31.2310458838,301.481716457,0.0124738315839
515000,37.1951188376,261.680894099,0.0124738315839
516000,33.4851316408,215.285849042,0.0124738315839
517000,39.4214084863,273.58181855,0.0124738315839
518000,36.0124156516,472.467280677,0.0124738315839
519000,47.2964299597,390.264472462,0.0124738315839
520000,34.1600819079,330.136842668,0.0124738315839
521000,36.526662899,201.650909247,0.0124738315839
522000,34.7362816394,285.247457598,0.0124738315839
523000,38.0635539209,273.507117779,0.0124738315839
524000,42.4925056019,303.322965986,0.0124738315839
525000,38.860884468,206.780421791,0.0124738315839
526000,34.7600518657,478.15402043,0.0124738315839
527000,59.9431541642,281.776416558,0.0124738315839
528000,49.571512747,372.31516732,0.0124738315839
529000,33.0633594122,276.120929163,0.0124738315839
530000,34.7395208736,324.917672268,0.0124738315839
531000,37.424530596,221.762708422,0.0124738315839
532000,36.5590029743,238.110967337,0.0124738315839
533000,37.5337763771,261.077024724,0.0124738315839
534000,46.5541486913,232.559685674,0.0124738315839
535000,30.2488091239,339.250370328,0.0124738315839
536000,38.9780278395,208.216006047,0.0124738315839
537000,38.25539543,156.642075517,0.0124738315839
538000,38.3926637142,235.502644993,0.0124738315839
539000,40.6544388163,245.966679901,0.0124738315839
540000,41.9823763281,343.34629652,0.0124738315839
541000,53.5410687716,342.051942007,0.0124738315839
542000,40.0672862738,271.855331777,0.0124738315839
543000,44.6873993763,201.523029039,0.0124738315839
544000,40.6477813022,299.907292804,0.0124738315839
545000,39.5082677864,284.972214918,0.0124738315839
546000,36.2704102512,436.284910007,0.0124738315839
547000,36.487493487,245.741689887,0.0124738315839
548000,28.4014770249,276.400650554,0.0124738315839
549000,37.4604841313,422.160300413,0.0124738315839
550000,44.7771152978,385.926530719,0.0124738315839
551000,41.6381253018,360.047284689,0.0124738315839
552000,55.8018780921,254.533407324,0.0124738315839
553000,36.1787982209,293.643001764,0.0124738315839
554000,32.6503358254,269.312189886,0.0124738315839
555000,44.4255248407,251.424359348,0.0124738315839
556000,28.36182437,236.625748851,0.0124738315839
557000,40.5602307493,260.809258879,0.0124738315839
558000,30.9114866899,296.976362458,0.0124738315839
559000,52.4927417716,389.564803087,0.0124738315839
560000,34.9986598186,292.816752794,0.0124738315839
561000,35.8581974656,272.423458919,0.0124738315839
562000,30.839834503,278.139267425,0.0124738315839
563000,27.8555581323,268.839150025,0.0124738315839
564000,36.1051915997,242.237190028,0.0124738315839
565000,42.2832798729,203.224065191,0.0124738315839
566000,20.799712724,367.932483093,0.0124738315839
567000,22.1160737751,218.534446728,0.0124738315839
568000,51.9920270189,176.56880434,0.0124738315839
569000,36.3773013013,320.096676714,0.0124738315839
570000,35.2839484905,257.685287779,0.0124738315839
571000,25.7173737961,308.87102206,0.0124738315839
572000,49.8093752368,316.672531565,0.0124738315839
573000,46.6370853411,252.474926482,0.0124738315839
574000,31.1240410226,223.935787247,0.0124738315839
575000,43.3073920911,234.641414922,0.0124738315839
576000,48.5729384641,441.432605945,0.0124738315839
577000,61.0084807215,257.898925601,0.0124738315839
578000,31.5433252754,407.080175879,0.0124738315839
579000,59.2968796659,352.481399036,0.0124738315839
580000,28.2529048862,341.381968309,0.0124738315839
581000,37.5225287455,481.488245977,0.0124738315839
582000,26.9308362436,374.294325706,0.0124738315839
