#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
167000,51.6604123755,240.174882686,0.0124738315839
168000,56.3900372337,291.316484665,0.0124738315839
169000,27.3249363407,247.602997742,0.0124738315839
170000,42.4356973613,204.119876024,0.0124738315839
171000,32.5874228179,242.664294627,0.0124738315839
172000,33.4617846335,285.688700468,0.0124738315839
173000,46.3753543416,268.229505399,0.0124738315839
174000,61.6632212139,193.386612814,0.0124738315839
175000,52.3530837968,178.416132607,0.0124738315839
176000,44.7320242874,278.655237407,0.0124738315839
177000,65.3043922127,233.248938819,0.0124738315839
178000,52.6416833764,326.882761027,0.0124738315839
179000,45.1223421675,277.106583271,0.0124738315839
180000,45.194020169,287.77595576,0.0124738315839
181000,56.8393106652,318.825035056,0.0124738315839
182000,37.7022866739,351.08287084,0.0124738315839
183000,37.7750797047,322.21166711,0.0124738315839
184000,30.4721592477,430.374474771,0.0124738315839
185000,51.026771125,227.579115285,0.0124738315839
186000,27.7192077638,281.4195876,0.0124738315839
187000,31.7617401787,250.890187973,0.0124738315839
188000,45.9985428137,267.785454715,0.0124738315839
189000,36.9765814025,198.284143193,0.0124738315839
190000,44.0894479627,201.58327791,0.0124738315839
191000,40.6234136708,284.977941925,0.0124738315839
192000,57.8252591219,281.771323279,0.0124738315839
193000,38.7467447961,339.690868726,0.0124738315839
194000,54.9181990102,268.850386574,0.0124738315839
195000,42.8312310963,320.88232094,0.0124738315839
196000,60.7697185335,209.960525599,0.0124738315839
197000,55.8370533476,338.234914047,0.0124738315839
198000,33.3886270808,259.340762286,0.0124738315839
199000,31.1811884379,379.811308238,0.0124738315839
200000,28.7790796935,284.92754098,0.0124738315839
201000,25.0368833556,267.880415837,0.0124738315839
202000,26.7557741794,343.28274894,0.0124738315839
203000,44.3496978339,301.9635942,0.0124738315839
204000,54.4228446133,274.634256987,0.0124738315839
205000,30.4425386437,277.634131298,0.0124738315839
206000,33.1447831634,273.598962104,0.0124738315839
207000,41.2385578779,255.189097813,0.0124738315839
208000,32.5124794859,224.758711621,0.0124738315839
209000,42.2503962326,256.544207926,0.0124738315839
210000,36.8733382115,169.797509457,0.0124738315839
211000,30.2011288883,246.959743287,0.0124738315839
212000,55.1003236118,210.84354592,0.0124738315839
213000,43.8138512113,298.037644997,0.0124738315839
214000,43.2436084725,309.635674964,0.0124738315839
215000,43.8787273016,319.339027775,0.0124738315839
216000,45.9244603256,218.217136435,0.0124738315839
217000,37.137072806,338.275749002,0.0124738315839
218000,43.9167184685,203.534399165,0.0124738315839
219000,29.8147494615,152.021615369,0.0124738315839
220000,37.933294956,403.16960764,0.0124738315839
221000,38.8430147503,330.733029622,0.0124738315839
222000,57.2063359326,332.77257487,0.0124738315839
223000,37.1350291052,364.083856237,0.0124738315839
224000,49.3800368591,277.671086688,0.0124738315839
225000,53.2538719494,364.704236466,0.0124738315839
226000,42.7232665392,321.99857085,0.0124738315839
227000,56.7092605163,249.712124142,0.0124738315839
228000,27.7798166955,326.283508831,0.0124738315839
229000,38.5571587913,252.035495361,0.0124738315839
230000,58.6068767193,177.770469661,0.0124738315839
231000,46.9040770302,219.416374543,0.0124738315839
232000,36.1917993095,362.331242898,0.0124738315839
233000,52.0687586165,270.024129139,0.0124738315839
234000,34.8087349275,369.526044158,0.0124738315839
235000,45.7739413799,207.920937558,0.0124738315839
236000,43.0816504297,239.516110092,0.0124738315839
237000,38.6701083992,221.098771666,0.0124738315839
238000,44.8132376624,191.354709424,0.0124738315839
239000,39.1674324733,340.652807122,0.0124738315839
240000,43.2719091689,207.045064411,0.0124738315839
241000,47.8071715529,297.810801679,0.0124738315839
242000,42.0869132827,269.46204224,0.0124738315839
243000,54.6416904573,335.527744628,0.0124738315839
244000,44.4923736348,255.1575588,0.0124738315839
245000,44.7680880949,204.989557706,0.0124738315839
246000,42.7387046243,275.486981169,0.0124738315839
247000,42.6480108381,300.575824813,0.0124738315839
248000,36.2008333243,279.755251125,0.0124738315839
249000,58.8189620975,257.066542221,0.0124738315839
250000,44.5326231054,293.487645209,0.0124738315839
251000,52.3056775915,336.405172983,0.0124738315839
252000,36.782458261,347.221008182,0.0124738315839
253000,67.8314155682,249.230451859,0.0124738315839
254000,41.3705839894,313.161229748,0.0124738315839
255000,31.5977756411,309.522973851,0.0124738315839
256000,26.4534902108,454.119224855,0.0124738315839
257000,37.7839283016,149.794939224,0.0124738315839
258000,47.2383300607,291.15785458,0.0124738315839
259000,50.2915395725,251.504172966,0.0124738315839
260000,47.5225654639,256.274678458,0.0124738315839
261000,47.8137588541,264.610578927,0.0124738315839
262000,35.8143002096,366.498793416,0.0124738315839
263000,33.6388052396,309.857326736,0.0124738315839
264000,57.0807857992,229.671047694,0.0124738315839
265000,45.8425751686,292.882754491,0.0124738315839
266000,38.5417427729,386.777561193,0.0124738315839
267000,57.0596402389,252.718233469,0.0124738315839
268000,55.1995170283,236.412097171,0.0124738315839
269000,57.2641421433,380.702754735,0.0124738315839
270000,63.2398665206,253.303807671,0.0124738315839
271000,43.2025676894,256.109185746,0.0124738315839
272000,52.0858154367,200.310960222,0.0124738315839
273000,38.2475497158,334.588613069,0.0124738315839
274000,37.8174649498,239.152532043,0.0124738315839
275000,46.9424481763,263.119833068,0.0124738315839
276000,50.341936799,225.678686719,0.0124738315839
277000,41.6865294006,302.398592039,0.0124738315839
278000,42.6846589874,298.8496493,0.0124738315839
279000,48.8839099108,229.303320033,0.0124738315839
280000,28.5685329304,339.981505689,0.0124738315839
281000,39.9127749209,256.276177576,0.0124738315839
282000,39.5575499187,200.332874068,0.0124738315839
283000,33.4864605007,329.268343917,0.0124738315839
284000,40.8548976459,149.167477137,0.0124738315839
285000,61.4507025797,261.513375876,0.0124738315839
286000,42.0773522723,292.501654645,0.0124738315839
287000,44.3858987603,280.64901735,0.0124738315839
288000,33.7799916909,419.040197131,0.0124738315839
289000,21.9195125089,405.436672996,0.0124738315839
290000,32.8136142729,260.919572019,0.0124738315839
291000,41.6601923506,301.647178329,0.0124738315839
292000,48.6247313371,362.438994421,0.0124738315839
293000,50.0074314937,220.165817218,0.0124738315839
294000,68.6817685493,267.104487808,0.0124738315839
295000,60.1837749645,314.834040497,0.0124738315839
296000,41.0863476302,422.498966636,0.0124738315839
297000,53.2450156721,231.093807786,0.0124738315839
298000,57.9365919529,349.978696505,0.0124738315839
299000,40.5435345097,396.197060052,0.0124738315839
300000,58.9649569639,308.23412567,0.0124738315839
301000,47.5121966693,224.689220599,0.0124738315839
302000,44.5175744191,262.0043849,0.0124738315839
303000,56.3036864522,186.90949892,0.0124738315839
304000,41.0629059759,377.500780672,0.0124738315839
305000,54.1413186021,216.737411919,0.0124738315839
306000,50.8029249568,253.916027585,0.0124738315839
307000,54.8132911529,288.035689574,0.0124738315839
308000,70.4622592085,204.768643116,0.0124738315839
309000,47.1209572957,332.469506429,0.0124738315839
310000,55.4438944243,316.481936229,0.0124738315839
311000,44.6310276598,252.479500643,0.0124738315839
312000,59.5505341738,172.282111799,0.0124738315839
313000,54.1258402469,409.568805136,0.0124738315839
314000,50.5534976018,321.119839384,0.0124738315839
315000,53.6762369886,238.498307927,0.0124738315839
316000,46.5482339061,393.121763571,0.0124738315839
317000,48.1805016814,416.851250829,0.0124738315839
318000,51.4742335073,350.649778581,0.0124738315839
319000,36.5705603313,334.346791013,0.0124738315839
320000,65.4472264834,287.127047065,0.0124738315839
321000,49.5741351369,354.682660419,0.0124738315839
322000,52.5054597655,332.89104344,0.0124738315839
323000,56.4148361756,219.723231371,0.0124738315839
324000,41.2829575531,195.008418569,0.0124738315839
325000,41.685887974,212.919919322,0.0124738315839
326000,39.2060054005,201.53857382,0.0124738315839
327000,35.7900996971,229.16467094,0.0124738315839
328000,41.1647620597,394.786996558,0.0124738315839
329000,51.7606576812,522.06402838,0.0124738315839
330000,54.0376933826,468.998648822,0.0124738315839
331000,42.9943360225,505.924317729,0.0124738315839
332000,60.4529429471,286.5640612,0.0124738315839
333000,43.2474290861,308.097126413,0.0124738315839
334000,41.2176378411,286.041937783,0.0124738315839
335000,35.1598404245,371.845098975,0.0124738315839
336000,30.7606557817,252.878001,0.0124738315839
337000,37.8721932605,256.059449199,0.0124738315839
338000,43.4638497947,148.096205762,0.0124738315839
339000,27.4318018292,295.915146402,0.0124738315839
340000,46.9927291296,223.635973701,0.0124738315839
341000,40.3209663371,259.052993484,0.0124738315839
342000,51.4834238522,349.427764016,0.0124738315839
343000,52.7957080309,290.612205655,0.0124738315839
344000,55.4476540354,364.650330826,0.0124738315839
345000,60.2413604297,187.137172421,0.0124738315839
346000,29.836001966,287.951201942,0.0124738315839
347000,37.4029671896,162.018565801,0.0124738315839
348000,49.175124022,199.921196807,0.0124738315839
349000,50.5353509384,300.854620296,0.0124738315839
350000,47.2180885578,303.629659514,0.0124738315839
351000,41.9220265309,345.280339567,0.0124738315839
352000,47.491803203,377.490902168,0.0124738315839
353000,63.1391634685,326.079093256,0.0124738315839
354000,39.9741167885,452.40838543,0.0124738315839
355000,56.5902923219,305.863417806,0.0124738315839
356000,43.2791050197,283.341209578,0.0124738315839
357000,42.3183548152,325.463481889,0.0124738315839
358000,28.7657171156,392.490136959,0.0124738315839
359000,45.7909507836,305.192133015,0.0124738315839
360000,28.3522067255,311.058062768,0.0124738315839
361000,41.6577570134,422.321473931,0.0124738315839
362000,57.3855097573,198.023355677,0.0124738315839
363000,37.0668505139,335.153768187,0.0124738315839
364000,39.055197625,467.509471592,0.0124738315839
365000,72.9878264728,317.186575,0.0124738315839
366000,44.703519903,414.654039642,0.0124738315839
367000,51.5708910291,330.474708102,0.0124738315839
368000,52.2702558765,345.264560321,0.0124738315839
369000,45.3150689234,316.835133352,0.0124738315839
370000,61.4732864892,390.75746589,0.0124738315839
371000,58.7317622442,378.201447009,0.0124738315839
372000,32.4494489234,418.36261299,0.0124738315839
373000,31.7162103282,334.497138697,0.0124738315839
374000,32.2212834464,195.316314381,0.0124738315839
375000,32.4818065056,158.647492858,0.0124738315839
376000,29.9946496078,366.066224451,0.0124738315839
377000,45.3089688772,449.202716362,0.0124738315839
378000,44.9853195034,293.392252544,0.0124738315839
379000,54.279300022,222.103884162,0.0124738315839
380000,27.7378682277,358.029222997,0.0124738315839
381000,37.9982879108,285.177750214,0.0124738315839
382000,40.3661763264,254.003437492,0.0124738315839
383000,46.2988637659,164.573426582,0.0124738315839
384000,48.2970055879,325.311009058,0.0124738315839
385000,49.5464124792,219.243588773,0.0124738315839
386000,42.6407065604,280.953560089,0.0124738315839
387000,53.644131128,294.896875527,0.0124738315839
388000,36.6059562124,301.503363898,0.0124738315839
389000,44.4037869454,140.702119418,0.0124738315839
390000,31.7558616853,389.787052208,0.0124738315839
391000,30.996384572,441.255938375,0.0124738315839
392000,41.4059316696,282.469005013,0.0124738315839
393000,45.5044802311,383.834915836,0.0124738315839
394000,46.2758484126,281.322092477,0.0124738315839
395000,45.9999348358,510.410741443,0.0124738315839
396000,48.2697502307,490.087542588,0.0124738315839
397000,36.6746647593,266.208327015,0.0124738315839
398000,42.4992294875,206.657584747,0.0124738315839
399000,60.8265093255,205.538977681,0.0124738315839
400000,38.8445210408,250.128036616,0.0124738315839
401000,66.1000135762,277.661088779,0.0124738315839
402000,30.89966405,336.185646282,0.0124738315839
403000,54.8475162323,190.195127956,0.0124738315839
404000,51.6990831939,252.419569794,0.0124738315839
405000,39.9833278767,178.19219672,0.0124738315839
406000,44.949392473,285.428284256,0.0124738315839
407000,38.0672021846,121.084883621,0.0124738315839
408000,39.8071766024,356.750136649,0.0124738315839
409000,31.9398831064,337.202233652,0.0124738315839
410000,48.0477268876,461.213255717,0.0124738315839
411000,33.8707933755,332.138838867,0.0124738315839
412000,48.9743517417,326.86774902,0.0124738315839
413000,51.1803417778,316.438701481,0.0124738315839
414000,51.1625001483,208.695398656,0.0124738315839
415000,69.9256290243,258.03701863,0.0124738315839
416000,60.0101410148,304.536243244,0.0124738315839
417000,45.2026694538,420.820108594,0.0124738315839
418000,58.9971349443,298.615748464,0.0124738315839
419000,50.9908481018,415.108697272,0.0124738315839
420000,52.8158478329,339.381792468,0.0124738315839
421000,56.7238049546,320.10517607,0.0124738315839
422000,55.8512034008,323.599331601,0.0124738315839
423000,43.5889206176,279.790267909,0.0124738315839
424000,49.9827786899,332.414099211,0.0124738315839
425000,57.590090804,376.889674668,0.0124738315839
426000,53.7902058114,315.092427461,0.0124738315839
427000,40.25619349,249.449639437,0.0124738315839
428000,46.1082315371,258.647227307,0.0124738315839
429000,38.6863680886,355.255652301,0.0124738315839
430000,32.4592351681,216.805728927,0.0124738315839
431000,36.1337066083,190.769669512,0.0124738315839
432000,27.2839365128,379.904774473,0.0124738315839
433000,39.0109914675,255.561480774,0.0124738315839
434000,37.6849732733,251.578119438,0.0124738315839
435000,36.0362571722,314.991814556,0.0124738315839
436000,50.4743161492,234.57638568,0.0124738315839
437000,37.5767458127,418.8500008,0.0124738315839
438000,49.4590927414,430.479777254,0.0124738315839
439000,52.2551660377,344.941209356,0.0124738315839
440000,54.8834082713,338.087131345,0.0124738315839
441000,53.7672636528,340.201144373,0.0124738315839
442000,68.8250628118,247.24195652,0.0124738315839
443000,40.3231669021,384.192964069,0.0124738315839
444000,42.0053986376,438.955076236,0.0124738315839
445000,58.1222924414,310.087640664,0.0124738315839
446000,36.4259067208,228.095254568,0.0124738315839
447000,48.7748919615,239.411167543,0.0124738315839
448000,36.034111753,236.806399526,0.0124738315839
449000,36.5694356791,378.998669402,0.0124738315839
450000,27.9504019861,272.735308919,0.0124738315839
451000,35.0575676174,236.295500662,0.0124738315839
452000,39.8181956533,353.093376821,0.0124738315839
453000,40.273720057,214.587687971,0.0124738315839
454000,37.0285099806,173.94689068,0.0124738315839
455000,25.7826667104,281.807508633,0.0124738315839
456000,37.5225116102,226.654020416,0.0124738315839
457000,49.4412844806,172.6946158,0.0124738315839
458000,41.2186802754,356.636689586,0.0124738315839
459000,58.7219319121,231.687910159,0.0124738315839
460000,45.1145354242,224.249354867,0.0124738315839
461000,44.3942344306,230.220395534,0.0124738315839
462000,48.705599515,265.01663553,0.0124738315839
463000,54.8344648088,288.582823715,0.0124738315839
464000,63.5963048497,299.594907742,0.0124738315839
465000,57.1003400436,216.111269332,0.0124738315839
466000,43.5089109484,297.071264097,0.0124738315839
467000,42.6115633654,159.279560169,0.0124738315839
468000,42.0819132946,289.98812993,0.0124738315839
469000,52.0542125027,196.322507672,0.0124738315839
470000,38.7739620647,260.021025469,0.0124738315839
471000,46.2516560619,308.403543849,0.0124738315839
472000,41.4978439191,394.197271374,0.0124738315839
473000,64.3454932777,240.596019549,0.0124738315839
474000,43.0524381025,198.808578893,0.0124738315839
475000,45.2115550828,226.5491451,0.0124738315839
476000,38.6628544067,247.698574733,0.0124738315839
477000,41.6109330699,246.742644984,0.0124738315839
478000,51.6108135774,311.672205327,0.0124738315839
479000,50.3285334307,263.010699194,0.0124738315839
480000,61.3133703743,291.057732988,0.0124738315839
481000,35.1069432307,320.165434546,0.0124738315839
482000,41.1191838729,342.822764898,0.0124738315839
483000,62.6619441523,496.763534924,0.0124738315839
484000,33.5355300753,415.830329441,0.0124738315839
485000,43.7237544735,367.475595846,0.0124738315839
486000,41.6960787187,297.768283585,0.0124738315839
487000,40.7032813381,259.915152879,0.0124738315839
488000,44.2038935523,239.526782204,0.0124738315839
489000,41.3103924831,220.882382963,0.0124738315839
490000,40.5841177805,260.356097293,0.0124738315839
491000,41.2778505486,274.457155569,0.0124738315839
492000,35.9252243091,242.947831445,0.0124738315839
493000,29.5042834211,313.321526541,0.0124738315839
494000,45.2375504704,284.340364829,0.0124738315839
495000,47.2137973347,189.345259047,0.0124738315839
496000,35.2076558686,186.354237856,0.0124738315839
497000,25.8937343992,221.756563866,0.0124738315839
498000,45.106044524,209.006299096,0.0124738315839
499000,56.3170163155,290.131516913,0.0124738315839
500000,63.352410514,248.205993962,0.0124738315839
501000,59.8110471359,328.669507013,0.0124738315839
502000,43.4857313936,402.0180297,0.0124738315839
503000,29.3166207732,301.405941867,0.0124738315839
504000,43.8410461665,236.83653124,0.0124738315839
505000,54.9853555046,195.006617332,0.0124738315839
506000,56.7171519616,422.517585344,0.0124738315839
507000,40.4699652444,340.0457541,0.0124738315839
508000,32.2477901591,315.278580682,0.0124738315839
509000,33.4415164513,375.85557654,0.0124738315839
510000,31.4188985892,320.772439629,0.0124738315839
511000,29.9796831293,229.459521477,0.0124738315839
512000,45.0862126144,307.769664023,0.0124738315839
513000,60.5993753246,240.406908921,0.0124738315839
514000,46.6885028267,451.250717758,0.0124738315839
515000,55.9436487437,291.560181648,0.0124738315839
516000,44.9292468409,305.799258324,0.0124738315839
517000,53.9414631835,323.407023135,0.0124738315839
518000,44.9826865393,441.893464365,0.0124738315839
519000,46.0343596857,296.904079048,0.0124738315839
520000,41.1328132349,258.828167815,0.0124738315839
521000,53.7303351555,280.572522848,0.0124738315839
522000,66.1580918675,181.112697619,0.0124738315839
523000,44.2517659266,324.507605036,0.0124738315839
524000,53.4665717227,272.542698258,0.0124738315839
525000,63.8815528269,385.983114411,0.0124738315839
526000,42.657018612,370.669837643,0.0124738315839
527000,49.9032963699,375.222430694,0.0124738315839
528000,56.7225925549,251.701455446,0.0124738315839
529000,34.1735050174,364.909470478,0.0124738315839
530000,34.1797727226,291.518404711,0.0124738315839
531000,37.448475586,237.6872252,0.0124738315839
532000,35.9781070881,269.112495489,0.0124738315839
533000,50.1601289407,333.369322919,0.0124738315839
534000,34.7851095851,413.832764579,0.0124738315839
535000,42.0019666233,375.980512746,0.0124738315839
536000,48.2092658122,340.024443633,0.0124738315839
537000,40.2993635753,336.18473259,0.0124738315839
538000,35.4094547802,287.101954838,0.0124738315839
539000,33.066595185,441.458016509,0.0124738315839
540000,55.9734884376,314.946952861,0.0124738315839
541000,51.431973771,326.477529536,0.0124738315839
542000,43.05926046,440.789515567,0.0124738315839
543000,48.0235585388,339.557520339,0.0124738315839
544000,36.6195763895,257.486368818,0.0124738315839
545000,40.0717967615,272.717904909,0.0124738315839
546000,33.6747184625,153.422027035,0.0124738315839
547000,44.5335729815,139.702296655,0.0124738315839
548000,33.3722055469,257.936258021,0.0124738315839
549000,42.8188661796,306.731791008,0.0124738315839
550000,54.2890038219,328.987644096,0.0124738315839
551000,48.1924034699,301.084443961,0.0124738315839
552000,52.7446561378,253.188835343,0.0124738315839
553000,43.4630041842,269.573305582,0.0124738315839
554000,34.6937835312,280.351392652,0.0124738315839
555000,28.151333064,360.488450573,0.0124738315839
556000,39.6957007214,234.146091334,0.0124738315839
557000,42.6450500573,301.169497348,0.0124738315839
558000,54.0853047563,265.879630431,0.0124738315839
559000,71.9088177353,302.824179809,0.0124738315839
560000,35.9106197968,349.197188939,0.0124738315839
561000,38.3269888521,262.296315918,0.0124738315839
562000,34.1176217489,249.252165698,0.0124738315839
563000,37.8834580057,219.488534082,0.0124738315839
564000,41.0191465493,293.775055627,0.0124738315839
565000,59.2045625463,250.373161825,0.0124738315839
566000,52.5940488619,386.884390941,0.0124738315839
567000,56.7240351226,310.472905062,0.0124738315839
568000,56.3026994618,321.081350273,0.0124738315839
569000,45.7198501898,370.056227436,0.0124738315839
570000,49.3483439566,249.034214792,0.0124738315839
571000,39.5516202744,222.766727968,0.0124738315839
572000,34.8454721241,318.987633639,0.0124738315839
573000,43.7211326029,273.377417999,0.0124738315839
574000,45.3212235901,238.943128353,0.0124738315839
575000,35.0595963747,414.561064832,0.0124738315839
576000,41.7755022124,155.068797576,0.0124738315839
577000,55.5675912116,241.851131334,0.0124738315839
578000,47.7148693428,335.28380003,0.0124738315839
579000,56.2182803668,309.685216745,0.0124738315839
580000,55.4903415677,263.55460059,0.0124738315839
581000,51.1218446566,209.440296211,0.0124738315839
582000,41.2290310867,278.796338294,0.0124738315839
