#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
116000,43.3187702484,306.747353271,0.0124738315839
117000,49.541562421,260.529054148,0.0124738315839
118000,42.0411476242,386.490473689,0.0124738315839
119000,21.8725075823,255.049804101,0.0124738315839
120000,30.9050060017,367.929889555,0.0124738315839
121000,45.6695889575,404.823950675,0.0124738315839
122000,48.1737738261,294.21988983,0.0124738315839
123000,32.5868965619,348.480017193,0.0124738315839
124000,56.7832154143,405.039738215,0.0124738315839
125000,39.5427830996,371.660211315,0.0124738315839
126000,25.0368205069,330.87038598,0.0124738315839
127000,28.7627840781,183.204547956,0.0124738315839
128000,24.5839245155,214.324522977,0.0124738315839
129000,18.7043871527,229.43289049,0.0124738315839
130000,21.5810746698,195.22162677,0.0124738315839
131000,21.5551669019,256.171058956,0.0124738315839
132000,38.6789147647,194.455537915,0.0124738315839
133000,32.5222509845,238.268374609,0.0124738315839
134000,24.8802220407,398.926063995,0.0124738315839
135000,26.3512386758,370.310461191,0.0124738315839
136000,24.8988104612,327.418496543,0.0124738315839
137000,44.6767503254,227.534052615,0.0124738315839
138000,34.2157272489,345.848055575,0.0124738315839
139000,42.7910724322,217.309004965,0.0124738315839
140000,59.9072730651,396.320136703,0.0124738315839
141000,67.3065243777,330.074515578,0.0124738315839
142000,38.2660371593,432.94413324,0.0124738315839
143000,53.5397571425,430.005489708,0.0124738315839
144000,35.0691023458,694.613799308,0.0124738315839
145000,34.3686115915,386.070114734,0.0124738315839
146000,31.6348147939,286.118756085,0.0124738315839
147000,27.9603189734,311.562225004,0.0124738315839
148000,32.2623246951,309.381584624,0.0124738315839
149000,30.6002016455,243.703733221,0.0124738315839
150000,37.383863618,317.934941803,0.0124738315839
151000,32.3316812964,249.92911706,0.0124738315839
152000,37.3223553812,274.549985128,0.0124738315839
153000,30.2875432878,227.977933878,0.0124738315839
154000,23.7584073482,174.94752593,0.0124738315839
155000,26.0707986325,332.621181862,0.0124738315839
156000,52.8228645042,337.387889891,0.0124738315839
157000,35.0732882918,354.573266881,0.0124738315839
158000,56.6052937576,212.930194808,0.0124738315839
159000,49.0242501705,163.403649549,0.0124738315839
160000,40.6767840684,344.512487973,0.0124738315839
161000,32.8848213954,315.839237502,0.0124738315839
162000,40.8402274907,279.819234461,0.0124738315839
163000,36.7379732461,356.236671187,0.0124738315839
164000,40.4319154146,368.353152726,0.0124738315839
165000,41.1133422613,307.438518219,0.0124738315839
166000,41.9059587476,350.079587875,0.0124738315839
167000,37.1347673824,596.092428933,0.0124738315839
168000,41.0171035055,314.59734723,0.0124738315839
169000,28.7377247368,286.317025114,0.0124738315839
170000,35.3176927729,273.102209827,0.0124738315839
171000,32.2594900788,316.186948244,0.0124738315839
172000,30.9736352895,243.127642966,0.0124738315839
173000,41.2433309876,216.634303532,0.0124738315839
174000,40.7247116666,279.576442936,0.0124738315839
175000,26.5290229702,175.892585284,0.0124738315839
176000,33.1529566136,229.814760827,0.0124738315839
177000,26.8475606595,212.79639473,0.0124738315839
178000,37.3278611407,288.119219698,0.0124738315839
179000,34.865739324,299.335534955,0.0124738315839
180000,29.6199831447,330.351799931,0.0124738315839
181000,23.7437494542,235.799133158,0.0124738315839
182000,36.3925452131,292.798814449,0.0124738315839
183000,47.1654028089,293.389375537,0.0124738315839
184000,33.3476906396,336.490691655,0.0124738315839
185000,20.8483713908,347.585034932,0.0124738315839
186000,47.2352123261,267.925867253,0.0124738315839
187000,42.018339888,413.621694979,0.0124738315839
188000,50.6442204055,249.622393437,0.0124738315839
189000,29.5648225875,447.286899663,0.0124738315839
190000,31.3491979787,325.162031749,0.0124738315839
191000,34.950885945,374.53524602,0.0124738315839
192000,47.4470810963,227.912589983,0.0124738315839
193000,42.4354488146,229.688376839,0.0124738315839
194000,43.669587748,312.23256971,0.0124738315839
195000,25.432502579,288.877031299,0.0124738315839
196000,31.2665065566,253.750631697,0.0124738315839
197000,15.2462746282,242.940398663,0.0124738315839
198000,33.2050645742,178.229834156,0.0124738315839
199000,37.5740300038,199.790404277,0.0124738315839
200000,36.5543248126,192.368147733,0.0124738315839
201000,51.7853524124,197.979115027,0.0124738315839
202000,49.5630816168,209.601389767,0.0124738315839
203000,67.6421271074,207.982213123,0.0124738315839
204000,47.4708490208,380.326962926,0.0124738315839
205000,43.6607621848,319.329294369,0.0124738315839
206000,44.7082433917,343.228773723,0.0124738315839
207000,44.8399141173,308.219589719,0.0124738315839
208000,20.555848666,328.676720438,0.0124738315839
209000,25.2614387358,271.053616688,0.0124738315839
210000,40.5756525177,270.238206434,0.0124738315839
211000,35.8869954755,207.937979939,0.0124738315839
212000,29.6196691131,406.376427304,0.0124738315839
213000,24.7397827761,303.962934059,0.0124738315839
214000,36.656493792,306.116783472,0.0124738315839
215000,33.6736857005,366.699425992,0.0124738315839
216000,49.2810017973,238.514460216,0.0124738315839
217000,44.6351454308,315.689787645,0.0124738315839
218000,37.21459595,313.799271121,0.0124738315839
219000,45.6810767161,282.52836203,0.0124738315839
220000,39.2301106774,409.0656707,0.0124738315839
221000,52.564333148,285.879708004,0.0124738315839
222000,33.4453199444,227.006427921,0.0124738315839
223000,16.8742707734,409.598174438,0.0124738315839
224000,33.6212949963,323.541690197,0.0124738315839
225000,23.0688771705,357.627846995,0.0124738315839
226000,33.3282241453,288.464611228,0.0124738315839
227000,37.5781541031,268.775658388,0.0124738315839
228000,23.6247975924,285.316791699,0.0124738315839
229000,35.9505041517,306.219380915,0.0124738315839
230000,36.3687208199,223.325742755,0.0124738315839
231000,27.2573668113,284.94084487,0.0124738315839
232000,45.2519862508,183.547775026,0.0124738315839
233000,31.196776424,273.004053597,0.0124738315839
234000,34.6985168189,143.152073578,0.0124738315839
235000,34.3895756243,322.362385928,0.0124738315839
236000,44.4358207855,429.618518788,0.0124738315839
237000,23.5212324871,397.679054969,0.0124738315839
238000,30.1721950998,223.23547824,0.0124738315839
239000,37.4036301623,242.152554628,0.0124738315839
240000,30.3297546566,187.826393412,0.0124738315839
241000,21.1905378375,326.601874276,0.0124738315839
242000,32.4451789677,204.213114781,0.0124738315839
243000,41.6736695028,399.261123977,0.0124738315839
244000,54.0006996034,223.374350971,0.0124738315839
245000,52.2767673847,313.619833805,0.0124738315839
246000,24.2924639405,336.97026972,0.0124738315839
247000,27.9286801199,290.38693402,0.0124738315839
248000,52.6186923922,255.626773836,0.0124738315839
249000,39.1050798901,269.276421876,0.0124738315839
250000,49.3482933089,278.104678179,0.0124738315839
251000,24.5278272485,435.486631836,0.0124738315839
252000,28.7902679842,269.917626096,0.0124738315839
253000,45.4079262417,279.85334443,0.0124738315839
254000,31.0014094979,418.124729474,0.0124738315839
255000,30.2894574682,308.081122485,0.0124738315839
256000,35.1626423835,225.258756101,0.0124738315839
257000,37.4357385424,280.771283235,0.0124738315839
258000,53.6134594389,248.640020382,0.0124738315839
259000,38.4265003257,289.539094543,0.0124738315839
260000,36.8683808535,232.730918559,0.0124738315839
261000,30.0748697054,297.411285849,0.0124738315839
262000,38.0085956623,239.20593666,0.0124738315839
263000,36.1168281475,250.515997721,0.0124738315839
264000,38.6899784722,383.625126938,0.0124738315839
265000,42.834848705,289.391529051,0.0124738315839
266000,38.696713509,361.528211959,0.0124738315839
267000,34.9638553472,306.401460732,0.0124738315839
268000,18.5101378059,264.688439408,0.0124738315839
269000,27.4514521676,216.766316079,0.0124738315839
270000,29.3367270411,195.368042216,0.0124738315839
271000,19.907639482,299.404459742,0.0124738315839
272000,33.0728209569,369.632655995,0.0124738315839
273000,35.3584652055,259.359208487,0.0124738315839
274000,22.9568621806,309.378806148,0.0124738315839
275000,33.8238884884,237.991497325,0.0124738315839
276000,22.3106615107,370.664272827,0.0124738315839
277000,37.9580060937,367.217023553,0.0124738315839
278000,47.8555546947,364.250458496,0.0124738315839
279000,30.4864685643,338.795685587,0.0124738315839
280000,41.4030802304,284.311157303,0.0124738315839
281000,43.2614510007,419.061354804,0.0124738315839
282000,27.961770347,277.14055574,0.0124738315839
283000,30.0869647216,386.723573307,0.0124738315839
284000,45.1489559935,412.776968316,0.0124738315839
285000,63.5258974246,394.322274167,0.0124738315839
286000,36.430040014,396.886770407,0.0124738315839
287000,17.9855086627,321.616362847,0.0124738315839
288000,31.9657273983,229.434381298,0.0124738315839
289000,39.6651134232,396.962813122,0.0124738315839
290000,44.3649929481,287.571508864,0.0124738315839
291000,32.0700574546,331.697702298,0.0124738315839
292000,45.6236590523,240.464265069,0.0124738315839
293000,42.2056535328,175.284949109,0.0124738315839
294000,43.5298679781,291.69725614,0.0124738315839
295000,40.1819642651,130.741843463,0.0124738315839
296000,30.0842230364,366.179744436,0.0124738315839
297000,33.9426295863,316.373528906,0.0124738315839
298000,36.3905254549,294.095866095,0.0124738315839
299000,49.1378347547,257.242303925,0.0124738315839
300000,33.3152081887,280.788051428,0.0124738315839
301000,27.6585983552,251.857903658,0.0124738315839
302000,27.5800935913,261.522727312,0.0124738315839
303000,40.0872882557,243.377429651,0.0124738315839
304000,23.357260378,242.057619715,0.0124738315839
305000,40.052138521,318.349376589,0.0124738315839
306000,33.7026100569,361.060828475,0.0124738315839
307000,48.925091155,220.060233714,0.0124738315839
308000,29.6662917444,254.489516008,0.0124738315839
309000,26.4880380459,309.97507008,0.0124738315839
310000,25.3117125636,357.095694957,0.0124738315839
311000,23.8444682435,223.8869715,0.0124738315839
312000,44.0215955122,200.506542353,0.0124738315839
313000,25.4488997371,372.636917169,0.0124738315839
314000,23.7262262293,323.935225213,0.0124738315839
315000,16.7090870681,232.453236969,0.0124738315839
316000,15.8515901134,191.946889087,0.0124738315839
317000,23.0436723662,198.811897165,0.0124738315839
318000,30.2061401037,280.197863128,0.0124738315839
319000,21.6468631815,237.494522682,0.0124738315839
320000,34.3309711922,305.523632695,0.0124738315839
321000,38.0179831739,282.426884493,0.0124738315839
322000,22.6904184423,489.340448111,0.0124738315839
323000,45.1563012947,236.527482163,0.0124738315839
324000,40.4665305818,348.287341433,0.0124738315839
325000,49.9013110365,210.821535647,0.0124738315839
326000,34.7578343311,401.992583776,0.0124738315839
327000,34.2544556346,316.670990185,0.0124738315839
328000,39.9903283995,203.556131583,0.0124738315839
329000,33.7076350614,265.119834008,0.0124738315839
330000,18.587591608,302.788024517,0.0124738315839
331000,52.0837012802,293.531900022,0.0124738315839
332000,26.9285341172,283.488460776,0.0124738315839
333000,25.0495482826,388.05192778,0.0124738315839
334000,36.5815709268,371.45250135,0.0124738315839
335000,37.3652879393,241.515458532,0.0124738315839
336000,21.0854624983,294.261312572,0.0124738315839
337000,27.5592611229,210.565606032,0.0124738315839
338000,23.1796827506,263.745010068,0.0124738315839
339000,33.8182078183,252.346262573,0.0124738315839
340000,41.9811784057,418.40108286,0.0124738315839
341000,39.9161894332,315.258657746,0.0124738315839
342000,35.6482619055,376.73507995,0.0124738315839
343000,38.0210180187,267.033799532,0.0124738315839
344000,50.1907721628,219.150226791,0.0124738315839
345000,38.3321270435,303.742645741,0.0124738315839
346000,27.1871180534,389.922493952,0.0124738315839
347000,30.2858867712,304.122820557,0.0124738315839
348000,27.5228182936,287.348395253,0.0124738315839
349000,40.3844604785,241.765957115,0.0124738315839
350000,33.8457926769,223.536479565,0.0124738315839
351000,25.2871969043,418.240852991,0.0124738315839
352000,37.9180243075,352.673301513,0.0124738315839
353000,41.1183302956,353.077615172,0.0124738315839
354000,25.6166198907,274.366569102,0.0124738315839
355000,36.728920254,239.679604007,0.0124738315839
356000,39.3198770492,326.314122836,0.0124738315839
357000,41.9982134936,299.597967931,0.0124738315839
358000,24.2034403501,246.238994754,0.0124738315839
359000,49.2844579427,279.325301876,0.0124738315839
360000,23.6103296953,282.541729859,0.0124738315839
361000,32.3410757125,278.681348786,0.0124738315839
362000,38.0400003866,233.727486385,0.0124738315839
363000,36.4442224429,302.706050987,0.0124738315839
364000,43.8758607202,312.235651814,0.0124738315839
365000,33.9933243031,434.797064927,0.0124738315839
366000,48.827318452,306.803296426,0.0124738315839
367000,38.8616823455,349.241430552,0.0124738315839
368000,40.1756076314,241.862791018,0.0124738315839
369000,33.1360702021,220.514519196,0.0124738315839
370000,33.5774588072,235.59126425,0.0124738315839
371000,43.5248698303,315.441928535,0.0124738315839
372000,49.0471444158,309.782611715,0.0124738315839
373000,41.8714825013,276.413475846,0.0124738315839
374000,32.8295397231,248.820202904,0.0124738315839
375000,21.7717776921,392.809330785,0.0124738315839
376000,44.0849693298,325.214536796,0.0124738315839
377000,31.5012744306,461.874941913,0.0124738315839
378000,42.1196405845,170.241725323,0.0124738315839
379000,39.0600875593,347.423562177,0.0124738315839
380000,34.2451387295,265.642771849,0.0124738315839
381000,25.1229887554,313.74386133,0.0124738315839
382000,29.5535839313,239.08794565,0.0124738315839
383000,46.6596779563,296.311148446,0.0124738315839
384000,29.8619107862,166.992837879,0.0124738315839
385000,30.9407027875,451.510728848,0.0124738315839
386000,38.010490233,393.917050271,0.0124738315839
387000,53.7989241872,341.744074284,0.0124738315839
388000,35.4470271705,280.361732998,0.0124738315839
389000,29.0768815346,290.453823004,0.0124738315839
390000,36.7710215137,208.012520767,0.0124738315839
391000,36.5615722251,261.193936785,0.0124738315839
392000,34.6425590878,312.740412464,0.0124738315839
393000,36.2599725976,240.877515836,0.0124738315839
394000,34.8774406263,342.481337644,0.0124738315839
395000,29.4320520333,249.376013952,0.0124738315839
396000,24.7383688455,312.73893438,0.0124738315839
397000,20.2917477294,302.731078903,0.0124738315839
398000,45.6487971582,225.240709811,0.0124738315839
399000,32.844405339,223.76075221,0.0124738315839
400000,19.9178924183,346.821175686,0.0124738315839
401000,60.8697945717,327.687010799,0.0124738315839
402000,54.3085205587,341.320806402,0.0124738315839
403000,62.2883930339,268.630916296,0.0124738315839
404000,59.0116776934,360.649740302,0.0124738315839
405000,29.4569232628,406.390029319,0.0124738315839
406000,39.4297665492,256.429478001,0.0124738315839
407000,33.1051545511,368.924484309,0.0124738315839
408000,37.9351361249,423.723912711,0.0124738315839
409000,34.2114245783,362.476694741,0.0124738315839
410000,36.1602596113,367.554414286,0.0124738315839
411000,31.9721819959,385.762529219,0.0124738315839
412000,52.3589897072,274.523970041,0.0124738315839
413000,66.1226043828,256.637493878,0.0124738315839
414000,42.2171653991,383.404535529,0.0124738315839
415000,61.8442013332,500.516659579,0.0124738315839
416000,49.654983443,348.587378933,0.0124738315839
417000,29.7447545972,255.457679442,0.0124738315839
418000,19.8179613091,280.349628849,0.0124738315839
419000,17.3723211996,291.918827675,0.0124738315839
420000,43.7191278398,312.937167678,0.0124738315839
421000,42.7983792249,281.280221308,0.0124738315839
422000,51.3318695454,325.963048339,0.0124738315839
423000,32.3302321474,426.83326762,0.0124738315839
424000,27.4162889148,280.700426995,0.0124738315839
425000,51.4755987385,227.10361673,0.0124738315839
426000,42.1144985759,347.903180047,0.0124738315839
427000,41.5864690703,294.651040435,0.0124738315839
428000,26.9106896254,265.159235178,0.0124738315839
429000,29.7209832747,306.458865771,0.0124738315839
430000,33.6461447168,224.085271177,0.0124738315839
431000,15.4881259035,285.45986225,0.0124738315839
432000,19.3867053213,221.861579799,0.0124738315839
433000,26.7545475874,236.057317079,0.0124738315839
434000,29.0729124102,271.033041432,0.0124738315839
435000,24.0431244462,377.363601539,0.0124738315839
436000,33.8326034153,383.027310853,0.0124738315839
437000,45.3976079609,299.874174249,0.0124738315839
438000,31.6452074871,213.337853197,0.0124738315839
439000,20.5253684038,351.085644023,0.0124738315839
440000,50.1907303824,373.294879468,0.0124738315839
441000,33.6377461914,318.496607481,0.0124738315839
442000,34.0966741424,360.494768906,0.0124738315839
443000,25.1047310462,267.575493899,0.0124738315839
444000,42.6642402398,302.462914578,0.0124738315839
445000,19.1066689749,239.067793031,0.0124738315839
446000,40.6621539402,250.321500398,0.0124738315839
447000,19.8711674309,397.925640209,0.0124738315839
448000,44.5269926268,346.166920513,0.0124738315839
449000,40.3794354175,320.763200878,0.0124738315839
450000,27.2586789952,255.400626106,0.0124738315839
451000,30.8009283312,360.127140646,0.0124738315839
452000,33.8647158146,209.683035652,0.0124738315839
453000,25.9476495486,396.393500621,0.0124738315839
454000,26.2643787931,351.578007613,0.0124738315839
455000,50.5045425791,185.829775877,0.0124738315839
456000,42.9980606967,200.077091624,0.0124738315839
457000,33.6300602206,239.38977653,0.0124738315839
458000,62.9546781629,283.801485711,0.0124738315839
459000,24.2069154372,261.901587629,0.0124738315839
460000,33.3230472306,287.55213329,0.0124738315839
461000,27.9588952676,272.984942517,0.0124738315839
462000,25.0320508683,355.102621288,0.0124738315839
463000,33.1498192717,353.443820727,0.0124738315839
464000,43.8673585965,371.665253318,0.0124738315839
465000,44.7760633269,384.771701595,0.0124738315839
466000,36.7201255197,275.210130607,0.0124738315839
467000,36.8731427871,371.748740938,0.0124738315839
468000,27.9464441906,404.402906558,0.0124738315839
469000,45.4456357212,357.842148127,0.0124738315839
470000,63.1263329294,334.754180025,0.0124738315839
471000,22.546751848,439.510456726,0.0124738315839
472000,38.2931709746,139.984606563,0.0124738315839
473000,16.6798583918,243.646507074,0.0124738315839
474000,37.946176397,329.888321353,0.0124738315839
475000,34.4421350853,359.753388056,0.0124738315839
476000,34.0123807102,249.963818611,0.0124738315839
477000,39.2417246728,200.030926463,0.0124738315839
478000,27.3829928973,222.308499557,0.0124738315839
479000,30.676061161,210.271344349,0.0124738315839
480000,34.7167469957,249.254952131,0.0124738315839
481000,25.6573537266,390.93534218,0.0124738315839
482000,28.4561516078,304.03059168,0.0124738315839
483000,34.0280880401,278.301397176,0.0124738315839
484000,32.4675518766,428.667720261,0.0124738315839
485000,42.2523428664,251.664632456,0.0124738315839
486000,28.3413670691,259.970812696,0.0124738315839
487000,25.1467245377,389.558042016,0.0124738315839
488000,15.1966058824,368.503769336,0.0124738315839
489000,33.092480423,226.712662495,0.0124738315839
490000,29.7759413865,229.279753399,0.0124738315839
491000,22.8116824849,191.893090148,0.0124738315839
492000,14.8245433158,227.300622469,0.0124738315839
493000,33.634951436,252.374104656,0.0124738315839
494000,31.653441999,315.901475756,0.0124738315839
495000,29.3144300667,168.995737321,0.0124738315839
496000,20.0914721122,331.025615993,0.0124738315839
497000,32.9030253694,172.424960634,0.0124738315839
498000,23.7498136391,193.603258817,0.0124738315839
499000,42.5085584208,234.332647134,0.0124738315839
500000,33.5325071429,419.174054989,0.0124738315839
501000,43.5727245289,418.295083208,0.0124738315839
502000,52.3815514313,394.185708782,0.0124738315839
503000,74.23726872,288.824717772,0.0124738315839
504000,37.3789653416,410.795542096,0.0124738315839
505000,43.188378248,356.172685125,0.0124738315839
506000,35.1120789203,405.28973349,0.0124738315839
507000,41.3977035011,443.459760738,0.0124738315839
508000,27.6486955971,369.293056366,0.0124738315839
509000,21.9235293228,252.7295007,0.0124738315839
510000,30.5054805069,259.784735667,0.0124738315839
511000,28.8715299701,389.459043164,0.0124738315839
512000,71.2555478872,153.73736667,0.0124738315839
513000,40.7462685006,371.264115863,0.0124738315839
514000,22.3734307324,222.225053909,0.0124738315839
515000,19.8293122757,250.903229172,0.0124738315839
516000,26.0277374029,219.351560866,0.0124738315839
517000,24.3260668828,291.875526778,0.0124738315839
518000,27.1777589424,184.946202008,0.0124738315839
519000,26.4701951528,175.149552199,0.0124738315839
520000,25.9258597124,232.673989049,0.0124738315839
521000,31.8692611481,198.6040844,0.0124738315839
522000,24.2010249519,309.490947959,0.0124738315839
523000,34.905238586,276.145333033,0.0124738315839
524000,30.7628803501,386.381574229,0.0124738315839
525000,34.0416643,379.320110167,0.0124738315839
526000,40.2429129087,226.254547514,0.0124738315839
527000,31.4242970055,339.127330684,0.0124738315839
528000,43.2122173223,261.642263067,0.0124738315839
529000,31.6119563822,265.713857471,0.0124738315839
530000,28.8651690848,192.552993011,0.0124738315839
531000,28.0651037051,186.894050941,0.0124738315839
532000,32.9463666339,246.109863341,0.0124738315839
533000,32.707465772,362.914848888,0.0124738315839
534000,25.9967155522,357.358535776,0.0124738315839
535000,26.3458491018,341.494444791,0.0124738315839
536000,27.2315516575,218.591095161,0.0124738315839
537000,19.9215919063,241.202840561,0.0124738315839
538000,38.7481534707,258.324547551,0.0124738315839
539000,30.8193459018,339.535373709,0.0124738315839
540000,21.6367532158,276.19627067,0.0124738315839
541000,26.830516317,346.545160969,0.0124738315839
542000,40.4491146342,187.585003423,0.0124738315839
543000,27.0582588894,244.27115608,0.0124738315839
544000,34.221081609,447.026415569,0.0124738315839
545000,41.9250122857,403.755622506,0.0124738315839
546000,34.2165918392,443.270729249,0.0124738315839
547000,44.5976205021,251.105728088,0.0124738315839
548000,31.9854280555,499.189912059,0.0124738315839
549000,46.3906935271,220.196084187,0.0124738315839
550000,40.0076396473,333.991459482,0.0124738315839
551000,48.6195516469,179.240580552,0.0124738315839
552000,37.44685444,320.294986094,0.0124738315839
553000,44.4387791648,241.898799891,0.0124738315839
554000,31.96814498,337.534564655,0.0124738315839
555000,37.7158411825,269.299684999,0.0124738315839
556000,62.5982049484,300.373524394,0.0124738315839
557000,49.2268594224,334.152613033,0.0124738315839
558000,56.0535970557,296.481939952,0.0124738315839
559000,40.1277909972,308.476371219,0.0124738315839
560000,34.2418741788,329.222615716,0.0124738315839
561000,53.353369064,188.535429411,0.0124738315839
562000,37.8185853505,348.793161569,0.0124738315839
563000,41.5142678181,227.224269213,0.0124738315839
564000,42.7843155746,316.667238464,0.0124738315839
565000,27.5654952724,344.321691066,0.0124738315839
566000,26.6701185165,304.515042408,0.0124738315839
567000,32.0719753292,306.066739824,0.0124738315839
568000,46.3918887141,269.218763184,0.0124738315839
569000,31.4908102771,394.99417574,0.0124738315839
570000,37.5579396293,260.775650088,0.0124738315839
571000,35.0689042628,194.887309238,0.0124738315839
572000,32.7858784456,263.494776623,0.0124738315839
573000,37.1158992595,229.972798316,0.0124738315839
574000,26.6930555517,177.342233829,0.0124738315839
575000,43.2897418231,508.313931343,0.0124738315839
576000,32.8498506295,447.921115451,0.0124738315839
577000,42.5603018037,318.309633715,0.0124738315839
578000,30.5400946454,381.875872674,0.0124738315839
579000,25.8312949038,329.343401741,0.0124738315839
580000,29.3521391513,301.41981437,0.0124738315839
581000,24.3853107269,297.563995457,0.0124738315839
582000,27.6008057593,397.021915871,0.0124738315839
