#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
79000,34.9243447589,349.610422138,0.0124738315839
80000,52.2725896679,281.869587357,0.0124738315839
81000,42.8424117676,223.253565901,0.0124738315839
82000,38.2972380847,255.538905758,0.0124738315839
83000,30.7467016095,351.212850726,0.0124738315839
84000,37.1557920478,284.939248965,0.0124738315839
85000,39.616481161,363.938498429,0.0124738315839
86000,40.7853451578,228.512409168,0.0124738315839
87000,56.4130467998,223.448652838,0.0124738315839
88000,56.0525347056,273.779005555,0.0124738315839
89000,32.9507246544,492.645825135,0.0124738315839
90000,49.8816329174,327.696832212,0.0124738315839
91000,37.0267583259,539.759249245,0.0124738315839
92000,64.2457985603,488.584039917,0.0124738315839
93000,30.1716828994,598.384918967,0.0124738315839
94000,57.0418669387,233.418973359,0.0124738315839
95000,31.0664817232,246.455492929,0.0124738315839
96000,43.2814382714,324.323024036,0.0124738315839
97000,54.9786241284,328.344773438,0.0124738315839
98000,46.9881009572,276.350060856,0.0124738315839
99000,31.9808771786,273.644556786,0.0124738315839
100000,50.8787911948,402.397737225,0.0124738315839
101000,62.4771263934,311.909301125,0.0124738315839
102000,51.0341000696,350.955136484,0.0124738315839
103000,33.2054793128,300.15957787,0.0124738315839
104000,31.7681516148,233.109483441,0.0124738315839
105000,16.4499945638,286.314827777,0.0124738315839
106000,22.9408469044,215.483784345,0.0124738315839
107000,30.5039582856,145.642902605,0.0124738315839
108000,50.5758175281,166.605282202,0.0124738315839
109000,52.2989275787,304.597671921,0.0124738315839
110000,30.7368015628,393.773107839,0.0124738315839
111000,39.6044395032,216.907195557,0.0124738315839
112000,34.1040596031,367.062590618,0.0124738315839
113000,57.6038680438,201.318840232,0.0124738315839
114000,36.9869324811,495.842394788,0.0124738315839
115000,40.413857532,354.979899091,0.0124738315839
116000,21.9019418179,461.163425969,0.0124738315839
117000,53.1147608746,240.040298889,0.0124738315839
118000,33.796480899,301.876546368,0.0124738315839
119000,24.2680448358,299.283054903,0.0124738315839
120000,19.9575633068,308.071936295,0.0124738315839
121000,26.9255475161,237.255259284,0.0124738315839
122000,34.3355363618,330.834888264,0.0124738315839
123000,35.4748626885,218.792253425,0.0124738315839
124000,41.3464828961,312.740351121,0.0124738315839
125000,38.7249342056,325.401124527,0.0124738315839
126000,31.9971949938,397.188756918,0.0124738315839
127000,34.6740744555,281.474316577,0.0124738315839
128000,26.5368878664,392.337768241,0.0124738315839
129000,23.5228452591,236.456950158,0.0124738315839
130000,32.1614056046,209.201303208,0.0124738315839
131000,32.9857567201,303.053273914,0.0124738315839
132000,39.1464267973,226.968271223,0.0124738315839
133000,44.5653808313,174.591358772,0.0124738315839
134000,36.6913375085,277.377214579,0.0124738315839
135000,43.4372858231,325.744897205,0.0124738315839
136000,46.6043758879,477.510734918,0.0124738315839
137000,52.2922562937,344.416297139,0.0124738315839
138000,45.5441464264,184.103183098,0.0124738315839
139000,32.2889232223,273.414113902,0.0124738315839
140000,47.1914491743,353.246339807,0.0124738315839
141000,41.439936319,386.437496394,0.0124738315839
142000,32.9523828319,279.067538981,0.0124738315839
143000,30.9911346086,347.801581851,0.0124738315839
144000,28.3734734917,202.891605655,0.0124738315839
145000,26.7916928832,262.329104143,0.0124738315839
146000,36.605458957,256.747019487,0.0124738315839
147000,35.3995890446,161.492406231,0.0124738315839
148000,32.3098956616,259.100287357,0.0124738315839
149000,56.5293587484,339.221523091,0.0124738315839
150000,32.2110350553,445.912552518,0.0124738315839
151000,41.1007008169,160.702113072,0.0124738315839
152000,41.0257273861,272.050638319,0.0124738315839
153000,48.891506705,189.134338081,0.0124738315839
154000,33.3877143714,402.040240504,0.0124738315839
155000,45.2543435927,250.569434361,0.0124738315839
156000,26.5990634089,227.134468112,0.0124738315839
157000,31.0904293569,212.195099498,0.0124738315839
158000,30.9880328428,267.360608732,0.0124738315839
159000,33.6646036032,425.612744605,0.0124738315839
160000,40.4166581082,369.224675579,0.0124738315839
161000,51.6380050042,273.2685963,0.0124738315839
162000,30.0580592803,359.213326265,0.0124738315839
163000,53.7179097318,263.62230594,0.0124738315839
164000,58.1494295594,357.376082079,0.0124738315839
165000,37.8793358088,451.725125258,0.0124738315839
166000,40.5876823067,305.246918283,0.0124738315839
167000,27.2286304732,471.335475825,0.0124738315839
168000,43.9406029466,290.68586279,0.0124738315839
169000,39.8446863817,245.842814522,0.0124738315839
170000,40.4907736326,235.902340166,0.0124738315839
171000,36.1839446674,256.618198577,0.0124738315839
172000,47.5966877016,247.151438292,0.0124738315839
173000,34.2417319528,334.33560338,0.0124738315839
174000,41.8671882188,326.869584834,0.0124738315839
175000,42.7210470809,278.733193693,0.0124738315839
176000,29.4451088438,315.096070932,0.0124738315839
177000,52.7596879035,318.545855925,0.0124738315839
178000,34.025765774,391.371367723,0.0124738315839
179000,64.9990900935,381.132608495,0.0124738315839
180000,49.9793487636,369.288134387,0.0124738315839
181000,46.8652335859,545.71093179,0.0124738315839
182000,50.0489148333,297.600420829,0.0124738315839
183000,34.7315955819,450.530079726,0.0124738315839
184000,56.3954807998,286.241415209,0.0124738315839
185000,50.686507295,297.356195415,0.0124738315839
186000,27.4649674428,381.777772072,0.0124738315839
187000,50.8629902104,385.948767935,0.0124738315839
188000,34.3689628754,292.011654284,0.0124738315839
189000,43.8490551539,307.801315679,0.0124738315839
190000,31.0603353225,210.473743207,0.0124738315839
191000,46.9496253592,230.283619888,0.0124738315839
192000,40.8264631828,450.308781551,0.0124738315839
193000,38.9393345965,340.473684137,0.0124738315839
194000,35.8629399639,379.110916706,0.0124738315839
195000,45.6280567821,352.100012251,0.0124738315839
196000,40.1269353179,253.500345665,0.0124738315839
197000,23.1026470155,371.377382216,0.0124738315839
198000,37.4566041803,302.643636307,0.0124738315839
199000,36.1223795431,304.418223701,0.0124738315839
200000,44.6953550188,304.236977418,0.0124738315839
201000,52.6231066236,354.487572908,0.0124738315839
202000,55.668406884,245.768873156,0.0124738315839
203000,45.6989528752,411.14328227,0.0124738315839
204000,38.6794948721,325.925007968,0.0124738315839
205000,45.4941034223,263.355906105,0.0124738315839
206000,45.0705402173,285.480436844,0.0124738315839
207000,37.6069867694,289.18583651,0.0124738315839
208000,48.4060327971,245.044805513,0.0124738315839
209000,41.220169522,332.133108836,0.0124738315839
210000,48.6870670073,466.459586644,0.0124738315839
211000,34.6630601438,291.86840462,0.0124738315839
212000,22.1917086651,316.853368435,0.0124738315839
213000,24.4654672961,333.418105021,0.0124738315839
214000,43.3320504135,276.995295741,0.0124738315839
215000,38.3144181789,261.844195315,0.0124738315839
216000,27.7965319357,282.877843719,0.0124738315839
217000,39.0521819193,320.703770294,0.0124738315839
218000,32.8096043008,294.81285613,0.0124738315839
219000,39.4595903041,205.009037515,0.0124738315839
220000,40.7008906011,228.419918346,0.0124738315839
221000,34.2627226481,213.781149141,0.0124738315839
222000,27.089248586,235.761101314,0.0124738315839
223000,25.6317397115,263.676288016,0.0124738315839
224000,27.6674545492,271.429969646,0.0124738315839
225000,43.6346864246,335.61073118,0.0124738315839
226000,37.8810813075,268.303558822,0.0124738315839
227000,37.263425846,168.534188756,0.0124738315839
228000,31.342514862,344.453447725,0.0124738315839
229000,38.7249927656,274.340623691,0.0124738315839
230000,42.2582090097,202.826256392,0.0124738315839
231000,36.8819367835,265.408445576,0.0124738315839
232000,38.6122147961,301.419543663,0.0124738315839
233000,30.2106367362,453.673527111,0.0124738315839
234000,35.1824352051,491.673580686,0.0124738315839
235000,52.9150917893,339.21277086,0.0124738315839
236000,33.3530862172,315.999149959,0.0124738315839
237000,33.9713568616,287.928517898,0.0124738315839
238000,38.368086451,200.680455464,0.0124738315839
239000,34.6522347431,355.617980623,0.0124738315839
240000,52.5580260006,394.124273628,0.0124738315839
241000,34.6952230884,480.044971254,0.0124738315839
242000,45.3201010648,238.046458032,0.0124738315839
243000,37.9204067795,342.030672687,0.0124738315839
244000,39.3520360789,349.45936777,0.0124738315839
245000,31.5742469772,338.927383443,0.0124738315839
246000,38.5509386592,302.931483859,0.0124738315839
247000,27.9012832803,539.275664888,0.0124738315839
248000,52.5526816248,323.995050753,0.0124738315839
249000,55.3311652847,293.275606213,0.0124738315839
250000,59.5536757517,478.631796314,0.0124738315839
251000,37.1795985231,377.35980217,0.0124738315839
252000,43.6269371996,299.278096461,0.0124738315839
253000,49.0644627217,197.244970851,0.0124738315839
254000,27.6941675399,275.088569485,0.0124738315839
255000,27.1880711413,278.299912263,0.0124738315839
256000,32.262385043,309.844118093,0.0124738315839
257000,28.7631155878,247.679456674,0.0124738315839
258000,47.3510934164,226.391123011,0.0124738315839
259000,44.4659027039,278.094905991,0.0124738315839
260000,42.092208468,330.163968448,0.0124738315839
261000,28.976619736,325.825685583,0.0124738315839
262000,34.4479951285,299.736458328,0.0124738315839
263000,36.8418327873,274.379815575,0.0124738315839
264000,40.0355162728,329.600019654,0.0124738315839
265000,28.0160195115,344.49998726,0.0124738315839
266000,36.575249393,156.459512682,0.0124738315839
267000,41.7408896078,320.246744942,0.0124738315839
268000,49.1859621983,222.147406078,0.0124738315839
269000,47.5858525615,322.42660481,0.0124738315839
270000,46.4658051088,378.469487919,0.0124738315839
271000,55.2948958704,296.821868691,0.0124738315839
272000,35.4949150638,430.835510885,0.0124738315839
273000,26.8465988569,310.25757411,0.0124738315839
274000,31.228609414,328.425222976,0.0124738315839
275000,46.3540117138,286.136470349,0.0124738315839
276000,41.6747436051,338.58861923,0.0124738315839
277000,39.8274898199,305.286771529,0.0124738315839
278000,38.8528633562,221.891997024,0.0124738315839
279000,33.5236072289,236.392365956,0.0124738315839
280000,44.6315480206,282.365903131,0.0124738315839
281000,32.366108655,412.342310988,0.0124738315839
282000,33.5159471717,377.906845693,0.0124738315839
283000,43.2280973291,291.942246481,0.0124738315839
284000,40.6730272627,430.259910902,0.0124738315839
285000,35.8435397535,239.292737578,0.0124738315839
286000,39.6707206554,296.396721484,0.0124738315839
287000,27.2195479449,310.524771641,0.0124738315839
288000,42.2876866456,269.278360019,0.0124738315839
289000,50.9096816021,350.951205796,0.0124738315839
290000,41.2815609458,309.277061934,0.0124738315839
291000,32.2185429761,276.609989947,0.0124738315839
292000,26.2076999886,264.041498416,0.0124738315839
293000,33.6924756508,270.859868846,0.0124738315839
294000,28.7793822521,252.308369874,0.0124738315839
295000,24.6555388404,279.577284005,0.0124738315839
296000,53.1130921037,398.583073706,0.0124738315839
297000,48.5571486163,340.682712728,0.0124738315839
298000,41.7185553957,366.340709642,0.0124738315839
299000,47.3867732313,213.271078103,0.0124738315839
300000,40.5882012492,228.274980748,0.0124738315839
301000,44.9128954023,265.856280154,0.0124738315839
302000,35.2974046444,296.622767499,0.0124738315839
303000,28.8826961091,347.857122095,0.0124738315839
304000,48.0233758133,301.494167698,0.0124738315839
305000,43.8869988378,354.643155899,0.0124738315839
306000,47.3288922418,463.307973976,0.0124738315839
307000,33.4085082232,379.112186758,0.0124738315839
308000,39.3307429471,391.226564822,0.0124738315839
309000,51.4721071119,222.189481959,0.0124738315839
310000,54.7007491809,322.012172587,0.0124738315839
311000,58.0940212664,338.895774833,0.0124738315839
312000,38.9177871762,379.592097294,0.0124738315839
313000,43.893589222,258.55205822,0.0124738315839
314000,39.2374164363,438.594544661,0.0124738315839
315000,61.3556266667,350.993141845,0.0124738315839
316000,38.6442229384,587.03685239,0.0124738315839
317000,50.3583680573,265.031198629,0.0124738315839
318000,38.0054223016,281.078746389,0.0124738315839
319000,37.3279044243,287.535628945,0.0124738315839
320000,58.9382660473,317.394920248,0.0124738315839
321000,31.8803459055,273.70486171,0.0124738315839
322000,33.1229652582,363.587862295,0.0124738315839
323000,38.7222747676,305.589172786,0.0124738315839
324000,28.3928064146,332.657660736,0.0124738315839
325000,26.6034812197,272.529296316,0.0124738315839
326000,22.5236483558,281.924914984,0.0124738315839
327000,51.0064339769,271.524686456,0.0124738315839
328000,41.1131190173,263.094433627,0.0124738315839
329000,45.0433697978,265.317561048,0.0124738315839
330000,54.6427796358,333.304648213,0.0124738315839
331000,38.7802351436,229.169307624,0.0124738315839
332000,36.7253251962,244.227823131,0.0124738315839
333000,38.2987313806,295.857169946,0.0124738315839
334000,36.9774314787,344.403314028,0.0124738315839
335000,31.7842734773,470.19562883,0.0124738315839
336000,44.6410103744,336.188321481,0.0124738315839
337000,27.3795528686,222.224526646,0.0124738315839
338000,24.1397311907,279.782487587,0.0124738315839
339000,37.1356176286,303.24939676,0.0124738315839
340000,40.323428659,230.11774159,0.0124738315839
341000,30.5236889615,218.847696734,0.0124738315839
342000,38.442381949,205.132655676,0.0124738315839
343000,22.1713025979,254.034730227,0.0124738315839
344000,32.8853857808,330.654335362,0.0124738315839
345000,44.200413513,399.019596509,0.0124738315839
346000,55.1800027959,356.203990864,0.0124738315839
347000,50.57440928,265.537816511,0.0124738315839
348000,33.7372233636,273.273473496,0.0124738315839
349000,21.0544751213,296.38793701,0.0124738315839
350000,40.7986623318,345.419024257,0.0124738315839
351000,42.0223889238,363.129026341,0.0124738315839
352000,46.8239500918,312.127148455,0.0124738315839
353000,30.571926944,384.990066482,0.0124738315839
354000,51.0516222916,258.628261582,0.0124738315839
355000,37.8246881046,357.023243056,0.0124738315839
356000,35.4650132481,376.857170489,0.0124738315839
357000,30.4698887324,526.774620016,0.0124738315839
358000,64.2195951243,342.205056305,0.0124738315839
359000,32.898949194,386.843249348,0.0124738315839
360000,40.3751188539,301.458905499,0.0124738315839
361000,39.9551767925,269.207971226,0.0124738315839
362000,32.0743758598,282.697398394,0.0124738315839
363000,28.4338327337,424.589154297,0.0124738315839
364000,30.2721072867,318.139044212,0.0124738315839
365000,30.4576388215,285.913458606,0.0124738315839
366000,28.5782505843,374.648618509,0.0124738315839
367000,36.1091840816,306.862449603,0.0124738315839
368000,31.35394352,318.501552441,0.0124738315839
369000,21.5093148016,313.255526746,0.0124738315839
370000,38.4683462296,292.514262728,0.0124738315839
371000,31.8997188791,258.311600629,0.0124738315839
372000,31.8631830383,273.159305546,0.0124738315839
373000,31.0900794974,305.886585038,0.0124738315839
374000,43.1036672068,307.547341421,0.0124738315839
375000,33.0046480743,497.816561306,0.0124738315839
376000,42.2620845587,466.034221011,0.0124738315839
377000,42.7797708708,211.577326562,0.0124738315839
378000,30.1901473069,264.964420504,0.0124738315839
379000,35.9904615082,375.424331569,0.0124738315839
380000,22.4129016286,299.962255955,0.0124738315839
381000,24.3751336065,158.776435912,0.0124738315839
382000,30.3966922694,280.502487382,0.0124738315839
383000,44.3125321931,211.821521409,0.0124738315839
384000,38.0620491656,210.407432366,0.0124738315839
385000,39.1450089487,254.946621079,0.0124738315839
386000,21.28544962,343.421758974,0.0124738315839
387000,44.6707918669,367.277356344,0.0124738315839
388000,45.5178713566,296.487732767,0.0124738315839
389000,46.6737228877,251.150259195,0.0124738315839
390000,30.8159672873,290.652056573,0.0124738315839
391000,41.9958467835,346.289275629,0.0124738315839
392000,39.3570251149,316.063981694,0.0124738315839
393000,42.5906966033,347.523037892,0.0124738315839
394000,20.4661994679,546.38222648,0.0124738315839
395000,46.4546519558,389.382996693,0.0124738315839
396000,35.7601575351,374.885872293,0.0124738315839
397000,36.1916674745,207.169072213,0.0124738315839
398000,35.0394393129,237.665888998,0.0124738315839
399000,50.8390316231,247.657484311,0.0124738315839
400000,21.0032154452,342.653498669,0.0124738315839
401000,44.0858248013,264.776361178,0.0124738315839
402000,53.5842061902,216.873460455,0.0124738315839
403000,26.6040027451,331.743300455,0.0124738315839
404000,35.0245188803,343.336632051,0.0124738315839
405000,31.0697044404,305.052358279,0.0124738315839
406000,35.881187026,390.583698099,0.0124738315839
407000,26.5176552777,252.277228507,0.0124738315839
408000,39.9342843816,259.862838854,0.0124738315839
409000,21.6266293697,345.96578198,0.0124738315839
410000,23.9503137207,361.811206247,0.0124738315839
411000,45.1106912649,208.388521356,0.0124738315839
412000,41.9101245293,260.675239546,0.0124738315839
413000,43.4118865278,255.676083508,0.0124738315839
414000,46.463436726,286.737514588,0.0124738315839
415000,32.9253747167,309.143558496,0.0124738315839
416000,29.2601011896,234.304109661,0.0124738315839
417000,31.4225360102,380.74494948,0.0124738315839
418000,51.3799900055,317.456486909,0.0124738315839
419000,39.2956175067,303.639817319,0.0124738315839
420000,34.5275325064,246.55656714,0.0124738315839
421000,44.8063184468,211.251814849,0.0124738315839
422000,54.465567115,211.261830518,0.0124738315839
423000,58.5810606302,186.23728438,0.0124738315839
424000,50.9167173763,184.745810515,0.0124738315839
425000,23.9766443356,306.12374901,0.0124738315839
426000,32.4175500389,427.24312331,0.0124738315839
427000,30.6173707691,337.196005143,0.0124738315839
428000,47.077709162,197.893027838,0.0124738315839
429000,39.6224341833,331.516322137,0.0124738315839
430000,49.1190588704,349.929516931,0.0124738315839
431000,43.9147646623,238.363570657,0.0124738315839
432000,39.1954192761,246.978430255,0.0124738315839
433000,45.9357053966,237.12576008,0.0124738315839
434000,31.4039768809,322.060277739,0.0124738315839
435000,32.9646976134,226.103178183,0.0124738315839
436000,36.511542426,301.800561442,0.0124738315839
437000,36.3757673133,195.115817832,0.0124738315839
438000,56.9293295396,330.91468551,0.0124738315839
439000,42.4366917678,346.520161703,0.0124738315839
440000,40.1392060322,226.368893701,0.0124738315839
441000,36.593498317,191.454169911,0.0124738315839
442000,24.7116632793,263.238546176,0.0124738315839
443000,28.843385693,445.493267096,0.0124738315839
444000,36.2438551784,255.706550318,0.0124738315839
445000,32.3772395871,269.400135092,0.0124738315839
446000,38.3015013109,394.509666805,0.0124738315839
447000,43.8327242824,250.172166031,0.0124738315839
448000,44.9619598422,365.628059841,0.0124738315839
449000,38.9807811783,340.448349781,0.0124738315839
450000,25.4297785926,278.742821817,0.0124738315839
451000,49.6559345559,267.319334234,0.0124738315839
452000,36.2914305415,410.391435564,0.0124738315839
453000,23.4367726281,342.449859308,0.0124738315839
454000,46.6204965765,254.108932317,0.0124738315839
455000,41.2812052654,404.124657977,0.0124738315839
456000,38.1470827202,449.705945366,0.0124738315839
457000,48.4793741039,310.738423269,0.0124738315839
458000,55.6520603752,345.797926541,0.0124738315839
459000,48.4272016452,288.22200905,0.0124738315839
460000,47.481876107,275.297834971,0.0124738315839
461000,58.7789807702,303.833335486,0.0124738315839
462000,38.5899777989,447.207723174,0.0124738315839
463000,46.2978008324,413.544229666,0.0124738315839
464000,36.8201787521,560.947328265,0.0124738315839
465000,41.7093424677,420.156259798,0.0124738315839
466000,53.2005356917,351.385888934,0.0124738315839
467000,36.751336519,281.168392703,0.0124738315839
468000,29.7608217362,392.828578734,0.0124738315839
469000,50.4081938876,273.083283177,0.0124738315839
470000,28.1474261843,237.158356573,0.0124738315839
471000,33.156225025,275.466475723,0.0124738315839
472000,34.1508748234,254.896448132,0.0124738315839
473000,27.6146463412,199.066598243,0.0124738315839
474000,28.0187354589,301.617888385,0.0124738315839
475000,42.1571580337,175.52767617,0.0124738315839
476000,24.8801818972,303.465597537,0.0124738315839
477000,37.1777445573,199.197262661,0.0124738315839
478000,14.3163281681,338.865853764,0.0124738315839
479000,49.4870384766,270.565445339,0.0124738315839
480000,65.4712020534,252.818345874,0.0124738315839
481000,43.1920949247,332.019887685,0.0124738315839
482000,44.5254050557,384.611311081,0.0124738315839
483000,60.4545816736,430.997373824,0.0124738315839
484000,32.7117539317,387.134912722,0.0124738315839
485000,33.4118086434,366.4282706,0.0124738315839
486000,31.8634955338,204.443073021,0.0124738315839
487000,34.5598833277,425.283076171,0.0124738315839
488000,40.6125672085,371.204444569,0.0124738315839
489000,33.1755820963,349.5786925,0.0124738315839
490000,38.8286171242,200.364014779,0.0124738315839
491000,45.7998945748,209.211593756,0.0124738315839
492000,33.0632717659,262.800267722,0.0124738315839
493000,25.7982820674,348.273019621,0.0124738315839
494000,46.1897166257,528.063401705,0.0124738315839
495000,44.0297796615,426.997232526,0.0124738315839
496000,21.9565250554,512.204338844,0.0124738315839
497000,52.7218819829,268.796776594,0.0124738315839
498000,32.77569241,202.557481631,0.0124738315839
499000,28.3714190744,247.073482325,0.0124738315839
500000,28.5045989217,385.59200285,0.0124738315839
501000,37.1944674336,182.105109777,0.0124738315839
502000,23.8866009479,311.105230949,0.0124738315839
503000,49.1536995712,122.089086661,0.0124738315839
504000,40.1584652313,209.196496232,0.0124738315839
505000,36.5502929569,320.89337218,0.0124738315839
506000,32.2811931454,275.960119302,0.0124738315839
507000,26.8952790938,451.366212579,0.0124738315839
508000,44.5637609732,302.859184903,0.0124738315839
509000,39.2505483904,326.640378679,0.0124738315839
510000,29.1453880208,240.742853373,0.0124738315839
511000,38.8479438242,383.61732031,0.0124738315839
512000,42.7928571544,275.143837861,0.0124738315839
513000,41.4446133166,334.119736213,0.0124738315839
514000,50.7569132864,252.288997191,0.0124738315839
515000,43.5959872624,364.317234266,0.0124738315839
516000,48.3120841014,430.70319656,0.0124738315839
517000,64.0060094357,268.098925636,0.0124738315839
518000,39.9379018069,383.191233619,0.0124738315839
519000,40.8059765539,424.382290242,0.0124738315839
520000,35.9232192685,344.631624753,0.0124738315839
521000,31.4257562793,218.701008301,0.0124738315839
522000,33.9144731831,271.231378483,0.0124738315839
523000,30.6957965434,342.793002786,0.0124738315839
524000,41.5873039026,271.180903904,0.0124738315839
525000,23.6230186978,253.727357291,0.0124738315839
526000,25.0281158329,309.729282584,0.0124738315839
527000,33.3208667615,234.844012406,0.0124738315839
528000,46.3932491153,213.579363624,0.0124738315839
529000,43.1309617256,318.509607541,0.0124738315839
530000,26.0368747943,277.680017487,0.0124738315839
531000,34.4334648467,313.173232313,0.0124738315839
532000,40.5222010965,206.396348901,0.0124738315839
533000,40.9966061148,277.856134006,0.0124738315839
534000,25.5675439129,315.126381508,0.0124738315839
535000,41.0173477727,325.233838309,0.0124738315839
536000,51.2718220139,288.374823344,0.0124738315839
537000,52.1002332053,292.483237465,0.0124738315839
538000,31.9487834904,267.799490465,0.0124738315839
539000,29.713800645,273.885378633,0.0124738315839
540000,21.0041360082,255.930363983,0.0124738315839
541000,36.4942396789,211.880931449,0.0124738315839
542000,56.2643035844,157.252922033,0.0124738315839
543000,50.2229002876,200.837742252,0.0124738315839
544000,43.6951753617,299.914574613,0.0124738315839
545000,38.6789190271,379.087198288,0.0124738315839
546000,26.1442656428,515.48933035,0.0124738315839
547000,49.8638775654,171.578091244,0.0124738315839
548000,20.641123959,289.472188515,0.0124738315839
549000,20.7333332589,300.592965937,0.0124738315839
550000,28.8724340574,348.302868604,0.0124738315839
551000,42.875257744,215.088199085,0.0124738315839
552000,38.5251838701,166.029219049,0.0124738315839
553000,22.7309368444,338.535606537,0.0124738315839
554000,30.7055884506,310.538435124,0.0124738315839
555000,30.6153189533,288.121461149,0.0124738315839
556000,36.5760937869,256.34199952,0.0124738315839
557000,42.9865648239,153.223813511,0.0124738315839
558000,27.272439981,210.097815842,0.0124738315839
559000,22.0227516746,180.95420011,0.0124738315839
560000,32.6393415712,293.561350298,0.0124738315839
561000,40.6133850744,331.073685945,0.0124738315839
562000,39.3553544973,245.561081321,0.0124738315839
563000,52.3068763963,273.631419694,0.0124738315839
564000,40.1677614619,320.04920424,0.0124738315839
565000,32.1380715538,239.640674138,0.0124738315839
566000,21.8334381252,285.663834156,0.0124738315839
567000,29.9319610269,278.061519176,0.0124738315839
568000,43.200476747,388.079557322,0.0124738315839
569000,47.7172104041,458.987752134,0.0124738315839
570000,39.4294039082,294.429131489,0.0124738315839
571000,30.7885463483,199.305328963,0.0124738315839
572000,23.0968842359,352.755205393,0.0124738315839
573000,29.2337301401,205.811093618,0.0124738315839
574000,29.8749821947,272.471372855,0.0124738315839
575000,48.0094288068,307.657492526,0.0124738315839
576000,30.2021414355,467.308873275,0.0124738315839
577000,33.9835869696,307.289645364,0.0124738315839
578000,37.5636903884,175.273967895,0.0124738315839
579000,43.9066529545,255.017230718,0.0124738315839
580000,38.5404088334,202.360228879,0.0124738315839
581000,33.636777361,320.763003766,0.0124738315839
582000,27.6141706947,401.342584893,0.0124738315839
