#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
230000,43.2544669096,417.405399733,0.0124738315839
231000,65.7835436969,364.64625279,0.0124738315839
232000,46.8698760559,350.938657431,0.0124738315839
233000,48.976617254,236.875064843,0.0124738315839
234000,43.7827058158,199.904500891,0.0124738315839
235000,48.657044343,252.533002943,0.0124738315839
236000,38.031157181,398.683792391,0.0124738315839
237000,41.31316251,349.860324607,0.0124738315839
238000,51.0404292392,181.024381376,0.0124738315839
239000,51.6707362644,379.331059354,0.0124738315839
240000,43.0207567278,280.307494957,0.0124738315839
241000,44.6491753704,202.968625037,0.0124738315839
242000,52.3626290415,189.087292947,0.0124738315839
243000,39.135292318,261.548992548,0.0124738315839
244000,45.0657068792,363.751549448,0.0124738315839
245000,49.5381695251,230.28455156,0.0124738315839
246000,56.1516473934,228.889046006,0.0124738315839
247000,39.1878582857,423.037589607,0.0124738315839
248000,64.6696338446,505.014254091,0.0124738315839
249000,64.3080788841,324.025869211,0.0124738315839
250000,56.6033028984,328.893768861,0.0124738315839
251000,38.1332559887,319.106297892,0.0124738315839
252000,36.2366308044,372.329808934,0.0124738315839
253000,41.4505282168,275.106161905,0.0124738315839
254000,58.8680066423,416.080946321,0.0124738315839
255000,63.6171393912,336.050432854,0.0124738315839
256000,61.3262493366,256.712558317,0.0124738315839
257000,47.8557986696,302.847288594,0.0124738315839
258000,45.6909855283,303.060062329,0.0124738315839
259000,62.1502052994,331.284235642,0.0124738315839
260000,46.6179329278,208.48498949,0.0124738315839
261000,33.3415364246,313.96202875,0.0124738315839
262000,45.2856836597,202.922327944,0.0124738315839
263000,37.7618859203,280.61601457,0.0124738315839
264000,36.4905365568,204.393250512,0.0124738315839
265000,37.914587929,207.418303594,0.0124738315839
266000,35.5164291335,277.046092265,0.0124738315839
267000,37.3528415855,327.182216291,0.0124738315839
268000,40.3469350601,299.598083881,0.0124738315839
269000,70.4670889961,352.262395202,0.0124738315839
270000,44.6502124256,404.09633885,0.0124738315839
271000,35.3003541161,323.7648401,0.0124738315839
272000,48.5815267099,284.17891206,0.0124738315839
273000,55.039119561,176.065897554,0.0124738315839
274000,34.0317953079,301.799053589,0.0124738315839
275000,38.3589471286,320.714804957,0.0124738315839
276000,53.7013520388,262.57315703,0.0124738315839
277000,54.5209369209,312.924799124,0.0124738315839
278000,44.3451541556,308.50006063,0.0124738315839
279000,60.1090917903,190.212457357,0.0124738315839
280000,57.7062805219,293.385110118,0.0124738315839
281000,32.562841064,315.872030499,0.0124738315839
282000,33.1924732123,220.3402305,0.0124738315839
283000,52.5065265553,333.085748562,0.0124738315839
284000,33.4574352472,217.89268658,0.0124738315839
285000,36.0942881002,228.625449095,0.0124738315839
286000,23.2992802939,333.271370875,0.0124738315839
287000,28.0424982457,256.486982322,0.0124738315839
288000,29.9140089499,153.331401773,0.0124738315839
289000,30.9574583391,198.858038989,0.0124738315839
290000,54.1324174934,193.998927258,0.0124738315839
291000,42.0165660393,391.167498344,0.0124738315839
292000,42.8034189625,301.286788513,0.0124738315839
293000,46.8026457219,312.137137741,0.0124738315839
294000,58.1417255332,479.167977578,0.0124738315839
295000,54.7653917982,257.747055033,0.0124738315839
296000,32.5602185171,401.541167011,0.0124738315839
297000,34.4751810773,161.334564539,0.0124738315839
298000,30.4536703348,230.144798462,0.0124738315839
299000,40.5254245976,321.199025115,0.0124738315839
300000,19.6987174885,361.189578473,0.0124738315839
301000,24.6692306518,212.005017155,0.0124738315839
302000,39.147337255,246.807470816,0.0124738315839
303000,59.4560132482,288.28390964,0.0124738315839
304000,58.1412070942,213.44025077,0.0124738315839
305000,36.2903013524,275.396817777,0.0124738315839
306000,29.0337489122,309.604739746,0.0124738315839
307000,48.180943896,291.794512639,0.0124738315839
308000,50.5600642796,300.365701039,0.0124738315839
309000,60.4261713081,360.011951574,0.0124738315839
310000,53.6326122399,354.972912546,0.0124738315839
311000,64.5970733945,204.415962485,0.0124738315839
312000,56.1094659975,272.839140991,0.0124738315839
313000,40.4850625873,413.99581945,0.0124738315839
314000,22.7125786636,420.840250105,0.0124738315839
315000,34.8355269478,318.148301472,0.0124738315839
316000,58.4068537465,276.193132966,0.0124738315839
317000,31.7879408064,449.28832822,0.0124738315839
318000,51.2245453588,351.486429822,0.0124738315839
319000,37.0586910952,318.21655538,0.0124738315839
320000,41.3285094046,270.245812775,0.0124738315839
321000,64.7035169518,409.42724091,0.0124738315839
322000,38.460192237,324.528782929,0.0124738315839
323000,45.6071545104,297.546269113,0.0124738315839
324000,45.9977636807,298.760866198,0.0124738315839
325000,54.1577816725,214.368814268,0.0124738315839
326000,40.9857744868,375.952343872,0.0124738315839
327000,40.6726514622,439.009936459,0.0124738315839
328000,64.4195303408,431.18078909,0.0124738315839
329000,41.935085806,342.866488193,0.0124738315839
330000,54.5325806853,295.905778952,0.0124738315839
331000,54.8967893163,350.827422633,0.0124738315839
332000,49.7144054452,351.201048288,0.0124738315839
333000,62.0248722579,387.674925848,0.0124738315839
334000,54.4700850641,375.257847549,0.0124738315839
335000,36.5091330463,254.137030836,0.0124738315839
336000,46.0047023784,263.171619246,0.0124738315839
337000,46.6323561367,321.227071557,0.0124738315839
338000,57.4289963207,317.406840096,0.0124738315839
339000,51.4567697687,328.406983447,0.0124738315839
340000,45.274854901,326.351236623,0.0124738315839
341000,33.8632362868,334.698680365,0.0124738315839
342000,44.005925677,244.164579124,0.0124738315839
343000,35.3878341736,247.038985867,0.0124738315839
344000,34.4840114966,354.43163605,0.0124738315839
345000,56.5424449109,207.325808949,0.0124738315839
346000,39.537986467,245.076543129,0.0124738315839
347000,40.2789206272,325.880050096,0.0124738315839
348000,38.3199482054,300.83066896,0.0124738315839
349000,78.2094123756,219.288169584,0.0124738315839
350000,55.9110932955,309.129596934,0.0124738315839
351000,51.260864127,348.980193614,0.0124738315839
352000,42.8364733733,313.984718926,0.0124738315839
353000,45.3072410878,288.658156767,0.0124738315839
354000,46.1030296763,365.842395898,0.0124738315839
355000,48.5264060834,211.746351774,0.0124738315839
356000,34.2034947499,231.26993954,0.0124738315839
357000,28.4057289706,249.637087811,0.0124738315839
358000,33.2586361463,245.993643542,0.0124738315839
359000,37.9587156927,209.327339632,0.0124738315839
360000,46.0296199711,197.426161742,0.0124738315839
361000,32.7872820114,329.772560406,0.0124738315839
362000,36.3618684334,333.219651331,0.0124738315839
363000,36.9699251453,212.380289372,0.0124738315839
364000,53.122319743,234.859159332,0.0124738315839
365000,60.037114994,419.939564828,0.0124738315839
366000,60.3918912937,392.520210164,0.0124738315839
367000,59.2248451625,271.780804565,0.0124738315839
368000,32.6545901677,205.840360127,0.0124738315839
369000,46.1583352805,245.448702435,0.0124738315839
370000,39.206341247,220.366007043,0.0124738315839
371000,43.4879995451,138.851181715,0.0124738315839
372000,40.6132130979,302.034168122,0.0124738315839
373000,58.7386223156,331.325976795,0.0124738315839
374000,53.3696558772,341.314199813,0.0124738315839
375000,37.3353649447,410.480752036,0.0124738315839
376000,38.6508717179,295.744841963,0.0124738315839
377000,47.7094738066,208.185192123,0.0124738315839
378000,40.4695963224,290.620992837,0.0124738315839
379000,44.0257630133,326.565784712,0.0124738315839
380000,47.9279426669,329.518247009,0.0124738315839
381000,46.1357905584,308.396769677,0.0124738315839
382000,44.4577295722,310.455618415,0.0124738315839
383000,50.2349421195,150.290079477,0.0124738315839
384000,39.2487998098,335.075672949,0.0124738315839
385000,61.8914318734,329.766566188,0.0124738315839
386000,52.6938637326,393.528208455,0.0124738315839
387000,39.7404512271,363.304061689,0.0124738315839
388000,41.3534659985,298.505996263,0.0124738315839
389000,34.3216183061,346.329346317,0.0124738315839
390000,56.845186917,408.624462272,0.0124738315839
391000,53.4485536587,433.081730054,0.0124738315839
392000,39.0877187821,477.756307833,0.0124738315839
393000,32.1726979411,332.248684201,0.0124738315839
394000,53.6462426757,263.778123459,0.0124738315839
395000,37.8064502069,255.832403683,0.0124738315839
396000,36.6249646548,293.478212004,0.0124738315839
397000,39.6981842847,238.742377756,0.0124738315839
398000,51.8264857983,413.633436562,0.0124738315839
399000,73.7003344925,358.090017777,0.0124738315839
400000,37.9886572746,269.00801433,0.0124738315839
401000,46.335676051,271.351881585,0.0124738315839
402000,42.2475690593,212.191998557,0.0124738315839
403000,45.9836297567,181.940268833,0.0124738315839
404000,40.9477096401,319.075720189,0.0124738315839
405000,40.5241191824,274.566128905,0.0124738315839
406000,39.5886071138,361.153436508,0.0124738315839
407000,44.7044312609,407.971555125,0.0124738315839
408000,48.8333889985,329.911725182,0.0124738315839
409000,55.7703999441,323.134955501,0.0124738315839
410000,33.7634426966,309.401068479,0.0124738315839
411000,37.8024427728,298.957115209,0.0124738315839
412000,49.5195670305,222.573638876,0.0124738315839
413000,49.1011727189,305.229032794,0.0124738315839
414000,48.6373697127,276.986907995,0.0124738315839
415000,61.494211605,271.232007016,0.0124738315839
416000,73.147766992,286.205247247,0.0124738315839
417000,38.0314618604,350.25834973,0.0124738315839
418000,60.641646193,270.815274756,0.0124738315839
419000,49.4170656497,206.284029882,0.0124738315839
420000,43.8846156044,298.249237474,0.0124738315839
421000,42.4219699403,369.667480473,0.0124738315839
422000,56.4154958657,226.722424333,0.0124738315839
423000,49.2362601493,256.344161358,0.0124738315839
424000,44.7143717173,284.686761875,0.0124738315839
425000,48.5647432458,187.004033379,0.0124738315839
426000,40.1604118043,265.516704107,0.0124738315839
427000,36.4828734181,181.285427105,0.0124738315839
428000,39.975679567,354.794844037,0.0124738315839
429000,38.2531745924,482.164112187,0.0124738315839
430000,31.6021646953,399.175889428,0.0124738315839
431000,56.0595016377,406.329647571,0.0124738315839
432000,46.426880747,464.822289169,0.0124738315839
433000,61.0761227893,310.330406707,0.0124738315839
434000,55.4876115432,268.541876469,0.0124738315839
435000,40.5648760797,207.151527892,0.0124738315839
436000,35.4740420399,352.235152129,0.0124738315839
437000,49.5486358915,255.981977114,0.0124738315839
438000,37.8176908859,229.046163694,0.0124738315839
439000,41.6384884828,216.924846271,0.0124738315839
440000,48.9881014806,242.87701937,0.0124738315839
441000,59.8597757224,243.798987412,0.0124738315839
442000,62.5870187212,378.022451199,0.0124738315839
443000,58.0476776868,341.016531374,0.0124738315839
444000,52.3388570701,296.97274317,0.0124738315839
445000,68.4249980215,334.631756104,0.0124738315839
446000,41.7909521234,443.479798384,0.0124738315839
447000,26.5375148164,304.024603546,0.0124738315839
448000,35.942841119,281.649636149,0.0124738315839
449000,46.7145659038,288.275369642,0.0124738315839
450000,71.7311280453,363.355383528,0.0124738315839
451000,63.29972257,309.773667744,0.0124738315839
452000,59.1677022635,219.808253873,0.0124738315839
453000,42.8590907493,266.477648182,0.0124738315839
454000,34.4182679902,398.201649932,0.0124738315839
455000,43.5109970413,357.254055007,0.0124738315839
456000,60.4416446394,373.735752898,0.0124738315839
457000,53.9985933951,486.265358578,0.0124738315839
458000,36.6921821313,582.973696727,0.0124738315839
459000,38.3108761018,384.813856603,0.0124738315839
460000,39.6238230556,503.622241539,0.0124738315839
461000,43.3589501985,328.993825405,0.0124738315839
462000,45.9832290476,185.919267598,0.0124738315839
463000,34.563254424,282.622204827,0.0124738315839
464000,47.8998124409,291.991622976,0.0124738315839
465000,47.1863530523,304.013124637,0.0124738315839
466000,59.6226153068,274.979479082,0.0124738315839
467000,63.0912422138,319.520976265,0.0124738315839
468000,47.5119812266,414.28389962,0.0124738315839
469000,62.7981265156,283.88701403,0.0124738315839
470000,25.8764155045,346.57834031,0.0124738315839
471000,40.3573420493,219.319334615,0.0124738315839
472000,35.0325354169,212.357186277,0.0124738315839
473000,37.1978633362,253.788838181,0.0124738315839
474000,31.6353565735,245.410939612,0.0124738315839
475000,40.7019845427,283.213476943,0.0124738315839
476000,35.9944174674,372.29252458,0.0124738315839
477000,62.2858467297,261.048750939,0.0124738315839
478000,45.977956489,242.673482353,0.0124738315839
479000,31.5378330707,305.460445204,0.0124738315839
480000,42.7656259821,159.829860217,0.0124738315839
481000,43.3704169135,232.865903588,0.0124738315839
482000,38.2686607472,305.969746485,0.0124738315839
483000,52.7950700696,329.286864783,0.0124738315839
484000,41.2750445188,269.558724672,0.0124738315839
485000,46.5656542051,328.447948755,0.0124738315839
486000,37.9749226165,284.042386515,0.0124738315839
487000,36.0070177188,353.814951959,0.0124738315839
488000,35.3127745279,315.766064434,0.0124738315839
489000,37.3423673661,152.493751667,0.0124738315839
490000,44.3412053921,197.923541984,0.0124738315839
491000,41.8191685737,230.020026486,0.0124738315839
492000,49.5815499791,365.935882426,0.0124738315839
493000,42.303852893,340.379032205,0.0124738315839
494000,39.0058342994,300.346660485,0.0124738315839
495000,37.2547812347,251.126993666,0.0124738315839
496000,55.7269040417,374.585341356,0.0124738315839
497000,61.6150781209,401.908109177,0.0124738315839
498000,63.184878368,355.592273447,0.0124738315839
499000,76.7131048461,197.20059254,0.0124738315839
500000,50.8864297728,263.347683842,0.0124738315839
501000,33.7369283272,182.027325446,0.0124738315839
502000,40.6312414474,290.348402716,0.0124738315839
503000,43.64313311,294.427428251,0.0124738315839
504000,38.4736136205,293.626281794,0.0124738315839
505000,39.0260045036,272.099588152,0.0124738315839
506000,46.4139806156,258.231178755,0.0124738315839
507000,48.1575362076,328.701619366,0.0124738315839
508000,36.8659853452,401.664563191,0.0124738315839
509000,56.677236973,192.049876221,0.0124738315839
510000,42.8613714373,310.680692141,0.0124738315839
511000,35.8109977934,317.201663881,0.0124738315839
512000,55.9000870927,264.785761139,0.0124738315839
513000,52.5790568017,286.336501948,0.0124738315839
514000,42.6070462581,277.642129664,0.0124738315839
515000,49.3610320585,384.525006718,0.0124738315839
516000,59.2424553586,585.563457007,0.0124738315839
517000,62.4929010067,358.303182691,0.0124738315839
518000,67.071419164,423.836236987,0.0124738315839
519000,51.2727021618,365.575283576,0.0124738315839
520000,46.7305228858,302.627763724,0.0124738315839
521000,37.6355540349,368.723607118,0.0124738315839
522000,35.7982236558,372.006105789,0.0124738315839
523000,70.1438952504,233.586185073,0.0124738315839
524000,60.9220304403,435.15468433,0.0124738315839
525000,55.2826738722,395.957414166,0.0124738315839
526000,55.5671711596,279.394199259,0.0124738315839
527000,67.6744273802,219.425833773,0.0124738315839
528000,50.0191954523,217.815620229,0.0124738315839
529000,41.7829726484,242.462633708,0.0124738315839
530000,37.6542342661,280.194745443,0.0124738315839
531000,38.4799684636,330.159367555,0.0124738315839
532000,66.0106914856,393.807724439,0.0124738315839
533000,39.1897177692,411.514593459,0.0124738315839
534000,65.6885828192,325.729776152,0.0124738315839
535000,56.2888227444,280.45557835,0.0124738315839
536000,58.3296152175,242.331552887,0.0124738315839
537000,45.9911020962,296.622397921,0.0124738315839
538000,34.7969875987,265.462078301,0.0124738315839
539000,40.9063870911,288.302809775,0.0124738315839
540000,38.143133858,365.577432112,0.0124738315839
541000,45.660079533,284.84688681,0.0124738315839
542000,72.2230421018,345.397137309,0.0124738315839
543000,69.353901646,344.753760808,0.0124738315839
544000,56.8011287772,392.282543198,0.0124738315839
545000,64.9176103667,275.849613115,0.0124738315839
546000,42.9803243528,243.280069645,0.0124738315839
547000,34.9686711039,351.252142529,0.0124738315839
548000,36.3950394929,325.222654556,0.0124738315839
549000,39.3815827111,292.859287605,0.0124738315839
550000,47.8862017705,229.774547699,0.0124738315839
551000,28.7441780211,271.048563284,0.0124738315839
552000,40.821727063,158.739440512,0.0124738315839
553000,35.8363023116,324.00485298,0.0124738315839
554000,36.2677847693,238.209671915,0.0124738315839
555000,40.3054689843,340.72086945,0.0124738315839
556000,27.2902729149,391.175862141,0.0124738315839
557000,48.0802352975,297.066850275,0.0124738315839
558000,38.4423508786,202.301058696,0.0124738315839
559000,39.0114727472,317.415028056,0.0124738315839
560000,34.0465818098,421.982737718,0.0124738315839
561000,34.4399286856,336.045542189,0.0124738315839
562000,36.315893962,268.345323775,0.0124738315839
563000,42.6075531039,288.459276601,0.0124738315839
564000,57.8296207287,257.58095273,0.0124738315839
565000,54.1832369366,263.670823766,0.0124738315839
566000,48.35216017,273.78471307,0.0124738315839
567000,43.481696593,237.87223403,0.0124738315839
568000,59.7296568994,230.898870382,0.0124738315839
569000,46.5481870632,332.894165076,0.0124738315839
570000,34.979140819,383.817332167,0.0124738315839
571000,44.4659626716,323.480871653,0.0124738315839
572000,36.9105896131,363.282427045,0.0124738315839
573000,37.5242857554,301.917194056,0.0124738315839
574000,31.5550563866,300.46284981,0.0124738315839
575000,53.6818654767,197.675324125,0.0124738315839
576000,46.5312039032,317.175977392,0.0124738315839
577000,41.0910894515,287.289688317,0.0124738315839
578000,46.5800282357,458.342659535,0.0124738315839
579000,43.7806162365,380.341947415,0.0124738315839
580000,50.7964410144,348.695543479,0.0124738315839
581000,56.4306989925,293.872927089,0.0124738315839
582000,51.1672641107,274.933095467,0.0124738315839
