#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
279000,34.6934185495,302.903681756,0.0124738315839
280000,34.8178750019,298.724322686,0.0124738315839
281000,24.3526205961,235.977636647,0.0124738315839
282000,37.5603823951,221.207855396,0.0124738315839
283000,21.8451605124,388.487432781,0.0124738315839
284000,32.1035009819,227.301497119,0.0124738315839
285000,30.6186110919,318.817908708,0.0124738315839
286000,40.3883685004,274.740790488,0.0124738315839
287000,36.4065569272,214.363061102,0.0124738315839
288000,19.3365956987,326.723773197,0.0124738315839
289000,33.9013179152,245.252789208,0.0124738315839
290000,26.1973069957,211.688578722,0.0124738315839
291000,30.8299677966,150.026668338,0.0124738315839
292000,20.5657562935,224.175739022,0.0124738315839
293000,25.6478224645,181.306185296,0.0124738315839
294000,29.397499907,177.782292856,0.0124738315839
295000,35.8843824842,279.32751018,0.0124738315839
296000,35.5694527291,245.560573328,0.0124738315839
297000,29.9842162905,372.981409702,0.0124738315839
298000,31.3981730989,403.660920878,0.0124738315839
299000,26.1007101356,214.750789615,0.0124738315839
300000,42.0027262207,201.748838042,0.0124738315839
301000,55.0788962618,240.295574828,0.0124738315839
302000,44.6898167678,352.971522546,0.0124738315839
303000,44.2679049295,233.162165783,0.0124738315839
304000,26.2358467193,462.953416201,0.0124738315839
305000,53.6163706071,248.655932323,0.0124738315839
306000,51.2744272072,273.981387358,0.0124738315839
307000,42.815598141,344.579382422,0.0124738315839
308000,47.5328102659,233.771653575,0.0124738315839
309000,48.8886260969,360.257281251,0.0124738315839
310000,42.2422822682,362.745437015,0.0124738315839
311000,34.6995154298,358.692377277,0.0124738315839
312000,45.6122370942,259.592721472,0.0124738315839
313000,35.0008682956,388.496360451,0.0124738315839
314000,43.3540867445,275.02177275,0.0124738315839
315000,59.1434403732,170.386512009,0.0124738315839
316000,27.9332317928,317.423831698,0.0124738315839
317000,29.4844298829,233.384674031,0.0124738315839
318000,31.4699986774,344.07520031,0.0124738315839
319000,30.6501023177,359.742389051,0.0124738315839
320000,27.2585189087,210.445920557,0.0124738315839
321000,50.9286883928,292.943005229,0.0124738315839
322000,54.669545637,336.335418238,0.0124738315839
323000,54.7402537582,337.131442277,0.0124738315839
324000,47.6555384511,450.158767082,0.0124738315839
325000,62.5398702875,499.743868123,0.0124738315839
326000,43.8047136628,306.649160036,0.0124738315839
327000,25.9178924226,306.674861515,0.0124738315839
328000,42.2808291254,243.871956085,0.0124738315839
329000,56.8590910597,273.493018305,0.0124738315839
330000,37.7049518766,253.049162652,0.0124738315839
331000,30.7796873777,393.696898014,0.0124738315839
332000,43.0295590677,276.554913746,0.0124738315839
333000,36.3824382512,292.86392603,0.0124738315839
334000,30.6840297213,281.168070775,0.0124738315839
335000,37.0848997989,430.889221236,0.0124738315839
336000,46.1043608701,469.62377758,0.0124738315839
337000,46.4901904117,343.632944694,0.0124738315839
338000,35.8948214219,387.417910013,0.0124738315839
339000,38.3110777482,363.613520263,0.0124738315839
340000,33.2729397106,339.590649674,0.0124738315839
341000,36.759015798,264.251106441,0.0124738315839
342000,27.607354038,355.609241253,0.0124738315839
343000,55.4954333292,309.558704726,0.0124738315839
344000,23.2953292242,308.685043694,0.0124738315839
345000,15.88004867,315.46458049,0.0124738315839
346000,32.2132934973,183.115489576,0.0124738315839
347000,38.923208775,205.003437604,0.0124738315839
348000,31.439083257,269.760839318,0.0124738315839
349000,41.8395171915,202.706612006,0.0124738315839
350000,31.3572433559,301.364201893,0.0124738315839
351000,29.1369655106,358.266980275,0.0124738315839
352000,26.1699896771,304.114602242,0.0124738315839
353000,22.9632720379,297.707672869,0.0124738315839
354000,30.9963505391,326.435930324,0.0124738315839
355000,41.4174945707,371.866144057,0.0124738315839
356000,39.6375540303,364.631438219,0.0124738315839
357000,30.6543372116,313.584068116,0.0124738315839
358000,32.5600552094,279.334779278,0.0124738315839
359000,20.733070265,341.19604221,0.0124738315839
360000,28.2403332353,266.543326049,0.0124738315839
361000,53.3280386393,240.898160565,0.0124738315839
362000,61.0331608965,362.83444656,0.0124738315839
363000,37.3592700304,267.104790017,0.0124738315839
364000,52.1380847463,362.147584089,0.0124738315839
365000,35.9910762658,270.481689808,0.0124738315839
366000,38.0302497235,439.813749396,0.0124738315839
367000,30.3569127099,336.636782162,0.0124738315839
368000,46.5116022078,255.642198959,0.0124738315839
369000,32.2005399731,174.958629056,0.0124738315839
370000,43.5411289801,187.080296398,0.0124738315839
371000,39.2796892881,328.415737928,0.0124738315839
372000,35.1157748549,415.876508086,0.0124738315839
373000,63.2543125993,386.131760413,0.0124738315839
374000,56.3125691873,303.718194677,0.0124738315839
375000,35.6120534756,302.460786363,0.0124738315839
376000,32.4014487626,443.978952384,0.0124738315839
377000,47.1536839627,247.676149915,0.0124738315839
378000,44.6542754726,307.690097696,0.0124738315839
379000,34.7333287084,301.393568522,0.0124738315839
380000,28.507549078,395.878255016,0.0124738315839
381000,49.4259398745,344.417609412,0.0124738315839
382000,45.95786635,295.544052995,0.0124738315839
383000,40.1589988813,325.603568797,0.0124738315839
384000,39.242365711,239.584075712,0.0124738315839
385000,41.7993563117,431.806548446,0.0124738315839
386000,33.8848310991,254.342553457,0.0124738315839
387000,31.7105281668,304.911809883,0.0124738315839
388000,40.8699896088,286.99467502,0.0124738315839
389000,43.1266400536,371.512647578,0.0124738315839
390000,35.839987968,459.375918361,0.0124738315839
391000,48.75002078,207.099060897,0.0124738315839
392000,28.8949098013,266.760512462,0.0124738315839
393000,33.0502902297,421.049899559,0.0124738315839
394000,30.6537311905,204.652127802,0.0124738315839
395000,44.3653584872,298.010012728,0.0124738315839
396000,42.3127283267,323.360828015,0.0124738315839
397000,32.8556208202,589.931559587,0.0124738315839
398000,34.1843936397,361.809521872,0.0124738315839
399000,38.6760315246,161.965427257,0.0124738315839
400000,26.1182199967,196.684907247,0.0124738315839
401000,42.7985807982,316.064717911,0.0124738315839
402000,54.5402231587,256.631852032,0.0124738315839
403000,34.8840207759,244.488967208,0.0124738315839
404000,47.8987427164,248.894496047,0.0124738315839
405000,39.9666738447,299.937764074,0.0124738315839
406000,34.8444550065,252.541237763,0.0124738315839
407000,56.2982778578,251.517916657,0.0124738315839
408000,57.7153830947,279.500767385,0.0124738315839
409000,54.4665187909,320.965961574,0.0124738315839
410000,54.4221846638,352.90046857,0.0124738315839
411000,35.5487517394,341.766480659,0.0124738315839
412000,30.7181384283,319.059891091,0.0124738315839
413000,39.3094235453,246.939891057,0.0124738315839
414000,26.6982729768,296.494761223,0.0124738315839
415000,42.7692237268,234.759974147,0.0124738315839
416000,32.1213523075,292.566148882,0.0124738315839
417000,47.8206240442,260.196589332,0.0124738315839
418000,21.3302504734,314.54825171,0.0124738315839
419000,27.0723934662,270.721317367,0.0124738315839
420000,37.4796078817,477.022047499,0.0124738315839
421000,47.943470807,255.221697634,0.0124738315839
422000,37.9012720356,262.548536756,0.0124738315839
423000,30.121885963,256.827113123,0.0124738315839
424000,27.9027747703,269.392513289,0.0124738315839
425000,26.7658537324,259.852702392,0.0124738315839
426000,36.0272215411,321.115766618,0.0124738315839
427000,40.3664062752,275.795446043,0.0124738315839
428000,44.1962221481,414.570217979,0.0124738315839
429000,45.9340876447,338.432086403,0.0124738315839
430000,44.9803161338,327.298568252,0.0124738315839
431000,26.2823455128,366.974095226,0.0124738315839
432000,50.6946602951,269.311551658,0.0124738315839
433000,45.269867472,382.695280793,0.0124738315839
434000,33.457097779,257.408330991,0.0124738315839
435000,42.5166961716,509.594644072,0.0124738315839
436000,32.3737071178,308.418075824,0.0124738315839
437000,37.2321053061,318.05759441,0.0124738315839
438000,32.7304665749,293.276828392,0.0124738315839
439000,60.0961053493,331.914892647,0.0124738315839
440000,54.9984588835,209.935990699,0.0124738315839
441000,61.4063936673,330.500137692,0.0124738315839
442000,48.7390485412,384.038530552,0.0124738315839
443000,33.2109014314,369.754331494,0.0124738315839
444000,34.4556704522,317.59501607,0.0124738315839
445000,23.5915449758,203.215697009,0.0124738315839
446000,37.5599198931,179.953207816,0.0124738315839
447000,44.6940099439,130.052143744,0.0124738315839
448000,38.7226952544,308.297265754,0.0124738315839
449000,32.1957353398,428.130625582,0.0124738315839
450000,51.6516108437,263.811761873,0.0124738315839
451000,45.3064399928,301.819496229,0.0124738315839
452000,40.455162098,381.44448911,0.0124738315839
453000,49.1336775345,457.029614444,0.0124738315839
454000,34.0670844232,359.122002212,0.0124738315839
455000,32.8334570536,285.022957972,0.0124738315839
456000,27.5270741556,307.167477601,0.0124738315839
457000,26.0819204459,250.967620488,0.0124738315839
458000,34.9641898631,246.901826938,0.0124738315839
459000,24.5201018199,339.131245377,0.0124738315839
460000,18.0761868259,347.78676544,0.0124738315839
461000,29.4124875436,168.821517852,0.0124738315839
462000,30.5114890722,270.367045268,0.0124738315839
463000,39.3972645565,298.473068473,0.0124738315839
464000,25.6508455477,362.934382815,0.0124738315839
465000,37.0457665352,253.525619803,0.0124738315839
466000,32.1926986072,316.447172477,0.0124738315839
467000,24.3955782559,236.583007898,0.0124738315839
468000,14.9557310833,376.002196463,0.0124738315839
469000,38.4376011654,240.228994815,0.0124738315839
470000,38.5342167643,314.641116885,0.0124738315839
471000,42.252007211,359.973055958,0.0124738315839
472000,36.7466436297,290.831223465,0.0124738315839
473000,31.1732062303,274.697303353,0.0124738315839
474000,45.5723177567,291.022746591,0.0124738315839
475000,36.2761633282,439.011762094,0.0124738315839
476000,44.0780747045,242.889424459,0.0124738315839
477000,35.7991490756,386.079461744,0.0124738315839
478000,32.7551045127,307.217499267,0.0124738315839
479000,44.7557096477,336.060407133,0.0124738315839
480000,23.0931561845,394.231060758,0.0124738315839
481000,31.8426523678,153.744786656,0.0124738315839
482000,43.1869258415,306.43674704,0.0124738315839
483000,35.9555211893,286.054433277,0.0124738315839
484000,53.9642559113,450.537717693,0.0124738315839
485000,60.709831804,233.507172973,0.0124738315839
486000,66.302291083,361.714875813,0.0124738315839
487000,38.1022468238,326.726873695,0.0124738315839
488000,47.1552936466,256.208601198,0.0124738315839
489000,47.4512105339,363.027561657,0.0124738315839
490000,41.4805906021,213.256619212,0.0124738315839
491000,54.0096216521,236.860788473,0.0124738315839
492000,43.6918836452,498.255531006,0.0124738315839
493000,46.2661791234,407.783411725,0.0124738315839
494000,58.9427820129,299.838567169,0.0124738315839
495000,30.088245181,436.322371192,0.0124738315839
496000,24.2893786719,412.928873845,0.0124738315839
497000,44.7778473762,234.816821972,0.0124738315839
498000,41.5414440734,251.607180984,0.0124738315839
499000,26.7209546872,245.444453284,0.0124738315839
500000,29.9332178852,226.997783278,0.0124738315839
501000,32.9926934303,215.636794639,0.0124738315839
502000,30.0271755616,368.100104274,0.0124738315839
503000,49.3150616957,368.642520699,0.0124738315839
504000,51.1812653758,263.874809457,0.0124738315839
505000,32.6570929019,188.000457743,0.0124738315839
506000,55.6566868352,311.805565335,0.0124738315839
507000,40.8541433104,458.899029112,0.0124738315839
508000,67.714078429,304.980585906,0.0124738315839
509000,51.9288381589,258.694072299,0.0124738315839
510000,42.9074188888,300.131171883,0.0124738315839
511000,16.975626292,323.892953996,0.0124738315839
512000,56.1835599742,258.657259748,0.0124738315839
513000,32.8580558653,355.459786401,0.0124738315839
514000,48.0410814909,277.615579144,0.0124738315839
515000,53.5069589448,400.730876972,0.0124738315839
516000,41.0052030744,537.581040482,0.0124738315839
517000,25.9824597731,288.435582494,0.0124738315839
518000,48.2022305795,298.105008207,0.0124738315839
519000,51.5045168747,222.403476135,0.0124738315839
520000,28.2555856324,400.567700992,0.0124738315839
521000,49.5695568098,363.63241921,0.0124738315839
522000,38.2812195874,290.208344761,0.0124738315839
523000,47.7616470616,264.972933456,0.0124738315839
524000,23.8354844807,300.189569523,0.0124738315839
525000,19.4905603358,258.907194474,0.0124738315839
526000,22.740661354,329.935289043,0.0124738315839
527000,26.4757287131,287.204061094,0.0124738315839
528000,38.1033594725,196.082269807,0.0124738315839
529000,45.7766219975,356.093381185,0.0124738315839
530000,45.098302073,275.154066756,0.0124738315839
531000,42.8916405377,358.847813129,0.0124738315839
532000,38.4825072944,321.869591771,0.0124738315839
533000,45.8309074216,303.746472137,0.0124738315839
534000,42.2722234056,363.093765094,0.0124738315839
535000,33.2257811725,348.305149258,0.0124738315839
536000,29.0853561747,374.978783846,0.0124738315839
537000,48.9001432234,310.762024883,0.0124738315839
538000,33.9604847677,287.978148403,0.0124738315839
539000,27.8410357952,294.400541112,0.0124738315839
540000,28.3191219954,394.460745424,0.0124738315839
541000,30.7052000126,394.262524052,0.0124738315839
542000,29.4999054413,399.755107687,0.0124738315839
543000,47.8699429396,257.186916069,0.0124738315839
544000,34.7408978354,244.465941736,0.0124738315839
545000,37.1733958046,218.411794796,0.0124738315839
546000,28.1126044444,295.377913224,0.0124738315839
547000,47.1209409851,232.029176246,0.0124738315839
548000,44.3438901042,358.258479648,0.0124738315839
549000,56.9835307693,345.881650808,0.0124738315839
550000,36.1616042831,349.652581897,0.0124738315839
551000,24.5683341857,271.591002665,0.0124738315839
552000,39.9422280324,260.797620729,0.0124738315839
553000,56.2136933383,363.480315086,0.0124738315839
554000,40.7148796044,257.523832859,0.0124738315839
555000,25.3216391,376.094932663,0.0124738315839
556000,40.3132389066,250.129120031,0.0124738315839
557000,37.7920021737,276.185668725,0.0124738315839
558000,26.385318458,343.883688797,0.0124738315839
559000,34.5859211884,337.745023634,0.0124738315839
560000,33.523594926,305.203759839,0.0124738315839
561000,23.1515628417,378.769421068,0.0124738315839
562000,49.2545564809,199.115323577,0.0124738315839
563000,39.3612092904,327.269694145,0.0124738315839
564000,43.2278794244,217.415405743,0.0124738315839
565000,24.6144922943,277.609512625,0.0124738315839
566000,47.9704827729,175.879060837,0.0124738315839
567000,22.7428354238,204.046797448,0.0124738315839
568000,33.4927846284,184.750244536,0.0124738315839
569000,46.1595812745,199.894994425,0.0124738315839
570000,38.6928059235,357.640490984,0.0124738315839
571000,36.141697443,318.674409129,0.0124738315839
572000,37.1099430111,304.128839604,0.0124738315839
573000,35.9694735179,206.493305661,0.0124738315839
574000,52.295234031,276.493242234,0.0124738315839
575000,51.4163895068,436.201712104,0.0124738315839
576000,38.2554291504,343.32565275,0.0124738315839
577000,40.7767679412,221.174111903,0.0124738315839
578000,34.7009995816,236.410511952,0.0124738315839
579000,31.2199148635,258.927860568,0.0124738315839
580000,47.3539691894,320.216574315,0.0124738315839
581000,44.8510545426,387.459679073,0.0124738315839
582000,28.2808324415,272.182736975,0.0124738315839
583000,31.9507934866,489.837007061,0.0124738315839
