#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
156000,41.2057829755,313.579865218,0.0124738315839
157000,41.1629869393,340.939978118,0.0124738315839
158000,51.2005664014,228.921942015,0.0124738315839
159000,37.6980378624,273.421097616,0.0124738315839
160000,25.6659683793,257.949517594,0.0124738315839
161000,40.1523606621,148.976898196,0.0124738315839
162000,46.9428186361,345.681870398,0.0124738315839
163000,42.3481866917,331.307267424,0.0124738315839
164000,35.2627801156,249.27539499,0.0124738315839
165000,45.4284265909,229.433988182,0.0124738315839
166000,36.5963335547,364.390506499,0.0124738315839
167000,40.8480745782,312.776740862,0.0124738315839
168000,39.1533326078,256.408856767,0.0124738315839
169000,47.0248837275,298.602456847,0.0124738315839
170000,33.4264254333,368.035467624,0.0124738315839
171000,34.7843001057,255.686451834,0.0124738315839
172000,44.7992046502,251.217611415,0.0124738315839
173000,53.1570907854,276.741833691,0.0124738315839
174000,39.3128251607,363.92881038,0.0124738315839
175000,42.7958229236,249.538403558,0.0124738315839
176000,37.0937369501,245.610292777,0.0124738315839
177000,36.3202892443,275.577371343,0.0124738315839
178000,30.3745875461,207.420281975,0.0124738315839
179000,33.9248038406,239.310517485,0.0124738315839
180000,16.8261883022,322.425592805,0.0124738315839
181000,29.0261303901,253.161563302,0.0124738315839
182000,51.8579764277,294.52020254,0.0124738315839
183000,54.0242918719,233.547112178,0.0124738315839
184000,46.4749586439,280.485228527,0.0124738315839
185000,67.39037477,157.607116555,0.0124738315839
186000,40.8515497636,417.771854268,0.0124738315839
187000,53.0409848339,409.975196566,0.0124738315839
188000,46.1803955749,461.619314255,0.0124738315839
189000,61.1496997126,283.709663713,0.0124738315839
190000,37.3709459229,390.442575775,0.0124738315839
191000,48.313126065,414.988129169,0.0124738315839
192000,38.2864066951,363.794039201,0.0124738315839
193000,43.1365533306,247.340656146,0.0124738315839
194000,34.8466497387,212.664567488,0.0124738315839
195000,39.0648623988,278.953371223,0.0124738315839
196000,47.2085941784,276.435910871,0.0124738315839
197000,35.43087365,249.542420686,0.0124738315839
198000,25.0997285941,287.732648615,0.0124738315839
199000,55.4422231589,260.287941349,0.0124738315839
200000,39.5205748333,321.298541494,0.0124738315839
201000,37.0017275475,253.103480524,0.0124738315839
202000,27.3688128247,368.389342927,0.0124738315839
203000,49.1531941125,387.44557221,0.0124738315839
204000,44.9721013312,431.824451127,0.0124738315839
205000,38.7630120909,411.497013039,0.0124738315839
206000,35.8210403183,325.544895036,0.0124738315839
207000,26.9489705623,331.227316195,0.0124738315839
208000,33.963990433,300.364486818,0.0124738315839
209000,32.5954751027,395.821597315,0.0124738315839
210000,36.9643091736,242.311164878,0.0124738315839
211000,37.0233494817,347.519141353,0.0124738315839
212000,39.7665547223,381.614391434,0.0124738315839
213000,59.2431463119,282.208531015,0.0124738315839
214000,32.8407102974,325.223035216,0.0124738315839
215000,45.3263137077,263.168966032,0.0124738315839
216000,23.6900291803,338.777389517,0.0124738315839
217000,39.0084292663,193.053972291,0.0124738315839
218000,28.681439046,410.883068784,0.0124738315839
219000,56.7212318046,288.387235932,0.0124738315839
220000,43.1780053097,372.43665388,0.0124738315839
221000,55.1492131538,237.146718355,0.0124738315839
222000,33.4660233218,318.866969764,0.0124738315839
223000,47.1605814623,332.151376722,0.0124738315839
224000,53.794714228,399.514099114,0.0124738315839
225000,50.1140534803,334.909280383,0.0124738315839
226000,45.8411198149,342.782583644,0.0124738315839
227000,66.4871425113,380.194055335,0.0124738315839
228000,33.0847647087,524.692429552,0.0124738315839
229000,41.2310645742,445.557405181,0.0124738315839
230000,51.4386390186,224.96231269,0.0124738315839
231000,36.2921723716,337.245371924,0.0124738315839
232000,48.9434039718,360.599201703,0.0124738315839
233000,46.1314013165,282.093151908,0.0124738315839
234000,48.5131882674,237.269190364,0.0124738315839
235000,29.5037099343,280.137588126,0.0124738315839
236000,24.8499421914,330.252203935,0.0124738315839
237000,29.8610621124,244.707543712,0.0124738315839
238000,53.712403407,283.414940116,0.0124738315839
239000,53.0295915388,426.649443974,0.0124738315839
240000,39.8184482804,331.756174091,0.0124738315839
241000,41.4746031102,263.42122574,0.0124738315839
242000,35.4011375,285.392938836,0.0124738315839
243000,48.2214730512,228.799074766,0.0124738315839
244000,45.1057788738,273.536106125,0.0124738315839
245000,26.661404092,249.55305072,0.0124738315839
246000,31.360820446,302.062818715,0.0124738315839
247000,40.6799464009,247.408560374,0.0124738315839
248000,26.7160253714,331.445015736,0.0124738315839
249000,40.4550508103,319.871608333,0.0124738315839
250000,45.9135761842,318.898721242,0.0124738315839
251000,48.3206516958,476.769437694,0.0124738315839
252000,38.6791938557,368.248732819,0.0124738315839
253000,37.7714713037,372.073154548,0.0124738315839
254000,34.882306771,430.972520275,0.0124738315839
255000,49.0153229285,452.128000677,0.0124738315839
256000,58.6792319143,340.373519531,0.0124738315839
257000,54.5961796294,377.0873618,0.0124738315839
258000,40.6405664717,314.932128085,0.0124738315839
259000,44.220549282,294.529310798,0.0124738315839
260000,35.8139056395,269.13828087,0.0124738315839
261000,52.3678529474,308.751123921,0.0124738315839
262000,62.8843335333,417.604824022,0.0124738315839
263000,61.912189662,323.542102925,0.0124738315839
264000,45.7954205078,210.709974061,0.0124738315839
265000,43.1068388592,243.344938476,0.0124738315839
266000,35.4725017377,339.586780552,0.0124738315839
267000,21.9421245787,231.289176986,0.0124738315839
268000,25.4317515837,315.157956427,0.0124738315839
269000,43.4893542627,393.479382377,0.0124738315839
270000,25.7364942303,300.980515205,0.0124738315839
271000,38.9804995377,312.581014244,0.0124738315839
272000,38.7793447341,300.885589063,0.0124738315839
273000,44.6944270378,193.257569041,0.0124738315839
274000,47.1376948289,303.943931347,0.0124738315839
275000,45.5967823301,182.722808347,0.0124738315839
276000,47.2480037388,244.321812901,0.0124738315839
277000,44.472736352,135.675414337,0.0124738315839
278000,43.1441473586,260.172817994,0.0124738315839
279000,36.4996920424,240.856784548,0.0124738315839
280000,33.4379383626,326.546854505,0.0124738315839
281000,37.4981441195,317.738369382,0.0124738315839
282000,37.8918816227,205.225676062,0.0124738315839
283000,32.5700918593,154.652146791,0.0124738315839
284000,50.1499273538,179.381431586,0.0124738315839
285000,26.1305320479,288.442290764,0.0124738315839
286000,42.7238841657,276.260041339,0.0124738315839
287000,30.6362254505,441.362527364,0.0124738315839
288000,32.4009186468,400.406905907,0.0124738315839
289000,40.9954908118,304.156174784,0.0124738315839
290000,39.9628329217,335.415512944,0.0124738315839
291000,56.1937635273,204.559683258,0.0124738315839
292000,38.2521305674,267.66506887,0.0124738315839
293000,31.6906500295,338.027565458,0.0124738315839
294000,46.0503491929,330.204490616,0.0124738315839
295000,28.9367485015,273.395235484,0.0124738315839
296000,47.4337462632,224.629274567,0.0124738315839
297000,45.940417334,269.510965426,0.0124738315839
298000,34.0376126992,375.629294355,0.0124738315839
299000,55.5093653531,320.636825377,0.0124738315839
300000,38.9885236433,293.587744919,0.0124738315839
301000,38.2969390866,556.491421497,0.0124738315839
302000,48.4366783843,418.740420779,0.0124738315839
303000,50.9036475548,290.155075755,0.0124738315839
304000,25.8625931729,426.033630649,0.0124738315839
305000,47.0662691016,404.577649406,0.0124738315839
306000,35.6510444389,262.289677004,0.0124738315839
307000,45.2610133785,215.856019655,0.0124738315839
308000,36.1948175909,390.716360393,0.0124738315839
309000,43.0822389391,305.603655375,0.0124738315839
310000,35.2985999527,272.99738268,0.0124738315839
311000,40.0037006257,304.183284447,0.0124738315839
312000,44.3967969549,266.481688126,0.0124738315839
313000,35.1050087655,294.930497631,0.0124738315839
314000,35.0791987765,313.44177023,0.0124738315839
315000,31.0553804071,211.965224021,0.0124738315839
316000,30.1250276313,228.446398741,0.0124738315839
317000,36.6297909659,179.394305971,0.0124738315839
318000,47.5882169408,259.387954816,0.0124738315839
319000,29.4381011857,293.53025936,0.0124738315839
320000,26.2865006393,183.514475909,0.0124738315839
321000,28.3513451137,263.153566589,0.0124738315839
322000,21.8487919668,289.988488178,0.0124738315839
323000,39.8047054921,306.833822549,0.0124738315839
324000,27.8540664382,291.238243539,0.0124738315839
325000,34.9952547574,321.909149291,0.0124738315839
326000,31.0337845254,313.041249723,0.0124738315839
327000,56.5973182302,451.877737083,0.0124738315839
328000,52.2456994311,295.500402958,0.0124738315839
329000,56.8036435589,212.775014766,0.0124738315839
330000,34.6698176366,320.582748334,0.0124738315839
331000,37.592878945,211.963386425,0.0124738315839
332000,34.3877633431,269.230464714,0.0124738315839
333000,32.4750092889,215.92686652,0.0124738315839
334000,24.2746627886,330.172818034,0.0124738315839
335000,27.8247925167,487.506509293,0.0124738315839
336000,46.6950416731,344.139571367,0.0124738315839
337000,52.2558692702,260.535341774,0.0124738315839
338000,42.5628694832,368.069944009,0.0124738315839
339000,58.4983395959,269.614089338,0.0124738315839
340000,50.7757020985,413.932134871,0.0124738315839
341000,40.2185628315,325.434350257,0.0124738315839
342000,38.4961895945,226.292817619,0.0124738315839
343000,32.9616177857,326.87218235,0.0124738315839
344000,52.4253487632,284.050782301,0.0124738315839
345000,38.3545958396,280.306868081,0.0124738315839
346000,36.5244372949,346.220793782,0.0124738315839
347000,32.3415335026,358.389274385,0.0124738315839
348000,37.0536504456,257.563265042,0.0124738315839
349000,33.2369280211,257.34952899,0.0124738315839
350000,20.5573595276,309.083359034,0.0124738315839
351000,47.0989755002,284.708726886,0.0124738315839
352000,30.5206452363,362.453743552,0.0124738315839
353000,38.4299877944,426.670864369,0.0124738315839
354000,45.2311548626,450.443345091,0.0124738315839
355000,31.6651749401,334.777138361,0.0124738315839
356000,50.9432417956,335.065838512,0.0124738315839
357000,46.2190005286,395.314772713,0.0124738315839
358000,57.0272359795,359.794004878,0.0124738315839
359000,35.3114128493,343.688024554,0.0124738315839
360000,42.3021976199,249.466896263,0.0124738315839
361000,35.92497837,247.990573316,0.0124738315839
362000,49.6706062322,306.699119444,0.0124738315839
363000,44.4146200648,226.759652057,0.0124738315839
364000,46.9079128207,284.405834669,0.0124738315839
365000,42.484840665,243.748199915,0.0124738315839
366000,29.1974084517,259.923627721,0.0124738315839
367000,32.7595781408,268.184955225,0.0124738315839
368000,31.4652863601,361.721923508,0.0124738315839
369000,38.1543927241,264.846698677,0.0124738315839
370000,36.1146506557,156.00400991,0.0124738315839
371000,32.6836999785,277.546191671,0.0124738315839
372000,44.7330814563,194.814097182,0.0124738315839
373000,31.7197040939,354.583314265,0.0124738315839
374000,32.8348668451,286.253452955,0.0124738315839
375000,23.877479326,245.856909843,0.0124738315839
376000,36.0203316853,168.386224116,0.0124738315839
377000,33.1784026662,161.928638731,0.0124738315839
378000,25.0892210649,282.415671362,0.0124738315839
379000,37.2704841373,306.498876937,0.0124738315839
380000,33.6518740062,413.48887099,0.0124738315839
381000,37.159175023,407.559788908,0.0124738315839
382000,44.0058578474,294.964493254,0.0124738315839
383000,29.449403024,200.128935996,0.0124738315839
384000,44.2325823129,204.817181418,0.0124738315839
385000,35.3642943616,256.555023336,0.0124738315839
386000,37.860464225,378.991265813,0.0124738315839
387000,47.366617833,347.66657461,0.0124738315839
388000,46.0253489218,231.254748924,0.0124738315839
389000,19.8572909793,402.376144926,0.0124738315839
390000,49.2868745675,230.577432408,0.0124738315839
391000,42.193211093,323.283471785,0.0124738315839
392000,34.2615078664,320.158388099,0.0124738315839
393000,35.7781070562,304.122638683,0.0124738315839
394000,35.8321275516,293.288519835,0.0124738315839
395000,46.9720399267,213.139734194,0.0124738315839
396000,32.3649628232,189.028957979,0.0124738315839
397000,44.5213079327,319.982890846,0.0124738315839
398000,40.3888941042,336.305687045,0.0124738315839
399000,36.6967698332,306.365805926,0.0124738315839
400000,48.345694548,281.67375381,0.0124738315839
401000,30.7950600788,446.608452752,0.0124738315839
402000,32.6838203544,342.216128757,0.0124738315839
403000,50.4673037067,314.784160731,0.0124738315839
404000,45.8270059286,394.581296943,0.0124738315839
405000,33.4507650853,307.254671028,0.0124738315839
406000,25.7813377221,297.707743951,0.0124738315839
407000,36.4682718789,336.355678657,0.0124738315839
408000,41.8315409626,376.05202419,0.0124738315839
409000,53.3512113534,303.965891099,0.0124738315839
410000,34.7957550997,327.317207469,0.0124738315839
411000,57.074139834,332.66743624,0.0124738315839
412000,40.66637754,315.999669767,0.0124738315839
413000,56.1656555827,415.124860558,0.0124738315839
414000,44.5887295739,250.576855749,0.0124738315839
415000,34.5359872543,232.129658404,0.0124738315839
416000,36.4935180074,254.161856258,0.0124738315839
417000,40.9141264256,217.791565315,0.0124738315839
418000,44.2155952835,298.50214174,0.0124738315839
419000,42.2797244937,251.069126045,0.0124738315839
420000,52.2690218181,314.339989565,0.0124738315839
421000,37.458176485,322.923692084,0.0124738315839
422000,34.2314900645,251.265639607,0.0124738315839
423000,26.8504685691,282.346988273,0.0124738315839
424000,38.7921643793,266.544307285,0.0124738315839
425000,32.3960336671,233.252931984,0.0124738315839
426000,37.4667987182,351.054900834,0.0124738315839
427000,45.0632049682,358.048351945,0.0124738315839
428000,27.5286680846,225.703128816,0.0124738315839
429000,30.8643807812,278.933729275,0.0124738315839
430000,36.8414974921,301.616463704,0.0124738315839
431000,24.1825681003,371.86406311,0.0124738315839
432000,57.8795099912,248.711889095,0.0124738315839
433000,37.1322354896,253.951130581,0.0124738315839
434000,38.6722412727,367.597987257,0.0124738315839
435000,37.0109628135,280.332027225,0.0124738315839
436000,33.2764707979,314.87433864,0.0124738315839
437000,29.1753065371,237.697280855,0.0124738315839
438000,42.0633106783,232.044538991,0.0124738315839
439000,23.7568880176,556.984791634,0.0124738315839
440000,40.1891957339,319.822628821,0.0124738315839
441000,32.134523836,438.423133059,0.0124738315839
442000,50.3111969095,448.664694163,0.0124738315839
443000,72.3336435968,350.824278652,0.0124738315839
444000,41.1511648999,355.716836416,0.0124738315839
445000,24.930217633,319.995667177,0.0124738315839
446000,32.1312191121,363.498776889,0.0124738315839
447000,35.2986986691,239.645433149,0.0124738315839
448000,44.7153436678,217.473058516,0.0124738315839
449000,20.0883240647,236.871911828,0.0124738315839
450000,39.7964346102,237.96280589,0.0124738315839
451000,33.2025204081,356.133901006,0.0124738315839
452000,44.0952963394,285.774118778,0.0124738315839
453000,41.7568336221,255.556525876,0.0124738315839
454000,31.5235542804,198.776415827,0.0124738315839
455000,33.1647823454,216.43948553,0.0124738315839
456000,33.8442211273,240.858683436,0.0124738315839
457000,35.2822769489,277.478607202,0.0124738315839
458000,23.0728198091,187.382500579,0.0124738315839
459000,27.0527900196,258.676230309,0.0124738315839
460000,46.7903315993,299.010420016,0.0124738315839
461000,44.0375562285,214.567834482,0.0124738315839
462000,52.5567775989,428.010451622,0.0124738315839
463000,42.8170264106,468.68681183,0.0124738315839
464000,55.9238267988,294.336630366,0.0124738315839
465000,44.291789502,338.271359255,0.0124738315839
466000,41.6480228168,288.429622062,0.0124738315839
467000,48.480984301,213.581870688,0.0124738315839
468000,25.2415969434,386.842536205,0.0124738315839
469000,39.3811937816,284.923463762,0.0124738315839
470000,32.038487934,283.264670754,0.0124738315839
471000,41.2078727324,246.180098547,0.0124738315839
472000,35.6715233769,226.080849672,0.0124738315839
473000,41.5872824504,342.21170876,0.0124738315839
474000,60.9335945588,217.610043264,0.0124738315839
475000,42.240726343,345.808022304,0.0124738315839
476000,27.394627281,242.142342906,0.0124738315839
477000,42.8688718323,254.451448075,0.0124738315839
478000,31.2037157494,317.214787833,0.0124738315839
479000,34.3991187784,294.717353636,0.0124738315839
480000,28.321837868,200.904793098,0.0124738315839
481000,44.0022556494,293.986259976,0.0124738315839
482000,52.7555150192,356.527111168,0.0124738315839
483000,46.6795697535,280.491427347,0.0124738315839
484000,24.5556853242,260.442081499,0.0124738315839
485000,35.1462649785,192.290094227,0.0124738315839
486000,51.5647018659,383.208735725,0.0124738315839
487000,32.8486063232,489.132782432,0.0124738315839
488000,45.4697202361,420.060553917,0.0124738315839
489000,48.3344165937,334.024233774,0.0124738315839
490000,39.4301704708,387.447942814,0.0124738315839
491000,55.0560536302,230.602057494,0.0124738315839
492000,45.634821632,279.828213214,0.0124738315839
493000,50.5475975908,496.039410143,0.0124738315839
494000,46.6840271465,356.936821256,0.0124738315839
495000,53.0262195031,276.618564615,0.0124738315839
496000,29.564797522,464.09438919,0.0124738315839
497000,39.3127401276,414.207224404,0.0124738315839
498000,45.1644170255,348.581220263,0.0124738315839
499000,49.8858350457,305.737620183,0.0124738315839
500000,47.6921544637,284.747181429,0.0124738315839
501000,55.3193080802,255.822644418,0.0124738315839
502000,31.1692813891,321.083125698,0.0124738315839
503000,22.1447819337,386.222672556,0.0124738315839
504000,48.2585471619,238.624664472,0.0124738315839
505000,38.474333242,475.573230516,0.0124738315839
506000,37.1580470505,287.03804127,0.0124738315839
507000,44.7740429054,398.836576234,0.0124738315839
508000,34.3829928109,287.984171471,0.0124738315839
509000,31.5282217833,334.274272196,0.0124738315839
510000,27.6660523152,334.388009349,0.0124738315839
511000,45.2295311843,320.255059927,0.0124738315839
512000,54.6080850871,250.511712312,0.0124738315839
513000,46.4575846594,219.970072279,0.0124738315839
514000,45.4839845412,281.200559216,0.0124738315839
515000,43.780289547,361.159934522,0.0124738315839
516000,44.1611523082,336.676631855,0.0124738315839
517000,45.191607806,284.49191478,0.0124738315839
518000,22.3283930101,348.732755364,0.0124738315839
519000,40.0960880108,190.773982956,0.0124738315839
520000,33.1252030099,299.704406636,0.0124738315839
521000,36.5243000244,275.521246944,0.0124738315839
522000,58.6718536805,293.674679846,0.0124738315839
523000,22.3716466953,178.103200477,0.0124738315839
524000,30.8131613353,176.873118471,0.0124738315839
525000,29.3104909967,133.768216438,0.0124738315839
526000,16.7998258655,244.925278862,0.0124738315839
527000,36.725788475,303.377323177,0.0124738315839
528000,42.9626073125,331.518480901,0.0124738315839
529000,49.9608564536,196.978352615,0.0124738315839
530000,24.7057394896,330.151780224,0.0124738315839
531000,48.5209065094,360.210666171,0.0124738315839
532000,44.4405500077,245.647191475,0.0124738315839
533000,38.5267798659,224.397133479,0.0124738315839
534000,45.5750523493,282.574183476,0.0124738315839
535000,43.7125551905,533.417478929,0.0124738315839
536000,30.8607891491,588.749560579,0.0124738315839
537000,39.2103945355,355.396421384,0.0124738315839
538000,54.1334291496,178.549088849,0.0124738315839
539000,53.4383138195,242.9203678,0.0124738315839
540000,38.9689077231,434.139806729,0.0124738315839
541000,44.9624491351,391.56329873,0.0124738315839
542000,48.1972637462,361.241136335,0.0124738315839
543000,46.2001955808,234.713692598,0.0124738315839
544000,29.4564997723,289.229025731,0.0124738315839
545000,44.9276804152,394.066046935,0.0124738315839
546000,37.8198460535,315.841049645,0.0124738315839
547000,25.1100626615,220.154119153,0.0124738315839
548000,27.2045504644,298.715311016,0.0124738315839
549000,28.9967757404,212.753698006,0.0124738315839
550000,34.319927798,182.485416924,0.0124738315839
551000,26.8387201226,304.413206573,0.0124738315839
552000,38.1379202729,187.791680863,0.0124738315839
553000,40.3421321068,269.58944213,0.0124738315839
554000,34.8716359667,208.31552188,0.0124738315839
555000,65.6796417717,262.958764959,0.0124738315839
556000,39.906545629,353.926278681,0.0124738315839
557000,46.0344957759,226.83111793,0.0124738315839
558000,34.4402400815,252.110166991,0.0124738315839
559000,36.6084260762,372.905151541,0.0124738315839
560000,46.4481166054,254.574571704,0.0124738315839
561000,47.4838950887,302.751622338,0.0124738315839
562000,32.99967403,345.999844517,0.0124738315839
563000,33.8277476573,293.469925432,0.0124738315839
564000,43.8811711415,343.567304115,0.0124738315839
565000,39.4985118057,248.162888268,0.0124738315839
566000,47.2204691603,281.939179583,0.0124738315839
567000,36.8511345862,331.90593698,0.0124738315839
568000,32.7594140076,239.352034433,0.0124738315839
569000,31.7773206427,264.677943212,0.0124738315839
570000,47.6106722201,180.531570018,0.0124738315839
571000,34.2970536497,281.65316731,0.0124738315839
572000,31.0306250631,260.137001811,0.0124738315839
573000,38.4456795067,210.122092618,0.0124738315839
574000,27.021488445,175.402644581,0.0124738315839
575000,38.0574870637,277.638541646,0.0124738315839
576000,38.2129729764,308.247750932,0.0124738315839
577000,30.6026219427,316.532891551,0.0124738315839
578000,30.6452477017,361.092950586,0.0124738315839
579000,34.6592239843,363.875397335,0.0124738315839
580000,45.0426697794,343.561901563,0.0124738315839
581000,33.675449356,290.181050583,0.0124738315839
582000,42.1557729845,314.388773312,0.0124738315839
