#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
198000,42.4941349711,197.791351004,0.0124738315839
199000,34.5342577134,312.606315734,0.0124738315839
200000,43.1390002679,321.517683432,0.0124738315839
201000,47.7364890324,231.948795949,0.0124738315839
202000,35.969730765,361.792697622,0.0124738315839
203000,39.0943101726,280.513040072,0.0124738315839
204000,34.6048013477,284.556211233,0.0124738315839
205000,29.8561355731,209.10538088,0.0124738315839
206000,24.191685851,191.524049746,0.0124738315839
207000,29.5961967398,240.06766088,0.0124738315839
208000,27.5605277778,167.442752375,0.0124738315839
209000,15.7812233901,237.714145688,0.0124738315839
210000,30.624690681,252.653892779,0.0124738315839
211000,33.5888294027,390.47295929,0.0124738315839
212000,36.3662846434,275.768998576,0.0124738315839
213000,30.9198892965,305.933106505,0.0124738315839
214000,37.4463902008,207.801002058,0.0124738315839
215000,43.8422708589,317.241527197,0.0124738315839
216000,34.3995008462,303.58967609,0.0124738315839
217000,52.0067157495,353.373072466,0.0124738315839
218000,33.4800379346,329.287049134,0.0124738315839
219000,27.9962271718,338.385087022,0.0124738315839
220000,49.1798648995,140.436744458,0.0124738315839
221000,37.8299165716,303.694745608,0.0124738315839
222000,46.092282072,295.271848601,0.0124738315839
223000,45.1606675942,151.962579355,0.0124738315839
224000,44.8545919189,349.028786278,0.0124738315839
225000,38.0811859575,307.674681521,0.0124738315839
226000,36.02863875,273.291151606,0.0124738315839
227000,34.5035307118,218.215862212,0.0124738315839
228000,28.1163410868,294.28618354,0.0124738315839
229000,25.381249472,275.622541122,0.0124738315839
230000,21.5200063583,276.711921371,0.0124738315839
231000,28.141613856,237.824973302,0.0124738315839
232000,12.7380374584,274.769810133,0.0124738315839
233000,21.5768634779,408.322550023,0.0124738315839
234000,30.4836249567,209.667959077,0.0124738315839
235000,36.183006119,263.716886535,0.0124738315839
236000,27.1622582752,323.448601379,0.0124738315839
237000,49.2592360625,361.013005245,0.0124738315839
238000,34.2489891644,274.625062431,0.0124738315839
239000,29.4870258781,278.472351815,0.0124738315839
240000,27.6938615242,246.580721999,0.0124738315839
241000,15.1670857698,147.666874727,0.0124738315839
242000,24.8267214124,128.688451572,0.0124738315839
243000,37.4615129029,238.222742616,0.0124738315839
244000,19.1093215341,268.472821033,0.0124738315839
245000,30.9182628064,377.204440201,0.0124738315839
246000,34.148346444,350.77206338,0.0124738315839
247000,35.1397647105,444.323261224,0.0124738315839
248000,25.3016320567,422.586349418,0.0124738315839
249000,31.1218723882,268.632020027,0.0124738315839
250000,30.1165234943,276.230327423,0.0124738315839
251000,41.1949159858,243.645375083,0.0124738315839
252000,25.7897372366,316.672972507,0.0124738315839
253000,33.5172235318,278.088057288,0.0124738315839
254000,46.7660222996,196.07467686,0.0124738315839
255000,44.0284424891,203.009862106,0.0124738315839
256000,37.3136093451,372.254127899,0.0124738315839
257000,56.1716856975,235.638380971,0.0124738315839
258000,35.9439553124,338.878460673,0.0124738315839
259000,41.5873774329,342.938391889,0.0124738315839
260000,54.518187374,207.389456159,0.0124738315839
261000,49.7413523155,262.830728741,0.0124738315839
262000,35.2441461311,191.584246204,0.0124738315839
263000,36.8982949455,326.425304035,0.0124738315839
264000,29.6590590533,289.073523505,0.0124738315839
265000,50.5254081186,425.408058448,0.0124738315839
266000,50.726018988,396.489073666,0.0124738315839
267000,39.5692299643,557.757986835,0.0124738315839
268000,43.8865897615,335.236580895,0.0124738315839
269000,57.7238811532,306.931874239,0.0124738315839
270000,41.751646861,350.817629756,0.0124738315839
271000,51.8166938092,348.36505451,0.0124738315839
272000,30.0757924294,490.648256073,0.0124738315839
273000,54.0693194302,232.548685787,0.0124738315839
274000,47.0565511723,237.129099185,0.0124738315839
275000,55.9969609348,205.788596188,0.0124738315839
276000,32.3161533117,251.175223314,0.0124738315839
277000,37.3118100359,279.618178925,0.0124738315839
278000,26.6673882432,316.864794891,0.0124738315839
279000,32.0918902813,228.046161022,0.0124738315839
280000,29.3552696597,205.32647895,0.0124738315839
281000,26.6786274347,400.723129662,0.0124738315839
282000,35.3053150589,350.088279167,0.0124738315839
283000,36.6552037706,257.442829277,0.0124738315839
284000,28.5030250613,213.45594389,0.0124738315839
285000,29.8426303484,270.101415103,0.0124738315839
286000,21.2255649285,291.052595803,0.0124738315839
287000,32.023127265,198.688044422,0.0124738315839
288000,35.512173501,242.23414199,0.0124738315839
289000,33.7118099092,275.267047879,0.0124738315839
290000,35.0067988142,361.312776539,0.0124738315839
291000,45.9333703365,316.179025785,0.0124738315839
292000,25.9408697424,282.15755801,0.0124738315839
293000,22.8891718077,304.251674767,0.0124738315839
294000,46.5807985311,145.310883063,0.0124738315839
295000,36.159530278,258.652594336,0.0124738315839
296000,48.7992364764,254.353227022,0.0124738315839
297000,34.3686484435,300.829708836,0.0124738315839
298000,34.0771189269,467.304948897,0.0124738315839
299000,26.8220092881,404.244808745,0.0124738315839
300000,21.1009394554,360.266386825,0.0124738315839
301000,60.1926501117,197.38167836,0.0124738315839
302000,30.5273050445,277.347729886,0.0124738315839
303000,23.399239061,371.269405226,0.0124738315839
304000,39.9930238949,182.647719846,0.0124738315839
305000,28.5249113283,169.550107881,0.0124738315839
306000,15.7929920249,217.082131186,0.0124738315839
307000,27.249172299,382.733064231,0.0124738315839
308000,47.6095673374,295.46929458,0.0124738315839
309000,38.8162222907,318.619927829,0.0124738315839
310000,32.9597908963,434.929744925,0.0124738315839
311000,46.0643599046,290.954256241,0.0124738315839
312000,40.1909669494,270.887663305,0.0124738315839
313000,39.1515628922,257.575413618,0.0124738315839
314000,32.537514009,505.033207324,0.0124738315839
315000,46.5970593031,376.836083669,0.0124738315839
316000,50.9711333237,371.499830061,0.0124738315839
317000,40.0666891953,301.147474784,0.0124738315839
318000,61.3534003058,330.39766644,0.0124738315839
319000,31.7092290574,398.688358674,0.0124738315839
320000,53.8099397229,343.131185479,0.0124738315839
321000,31.1108281053,329.199763179,0.0124738315839
322000,29.2484086692,418.882267089,0.0124738315839
323000,33.4826461045,346.81575052,0.0124738315839
324000,59.323398664,223.477279689,0.0124738315839
325000,37.7670896105,223.29375535,0.0124738315839
326000,31.7760460346,340.407018998,0.0124738315839
327000,36.3820539535,278.07332124,0.0124738315839
328000,35.047700722,380.220020534,0.0124738315839
329000,33.7977231325,213.108527958,0.0124738315839
330000,34.519913477,159.074222141,0.0124738315839
331000,30.8983007296,208.712186526,0.0124738315839
332000,23.018118502,168.588353152,0.0124738315839
333000,20.448764314,229.729373286,0.0124738315839
334000,23.7455790574,227.225890005,0.0124738315839
335000,38.8287079325,237.527667202,0.0124738315839
336000,31.5122410259,412.626107533,0.0124738315839
337000,28.4400953069,315.905413507,0.0124738315839
338000,43.2904245057,183.303371395,0.0124738315839
339000,38.3277002816,227.388689456,0.0124738315839
340000,43.4277079506,256.040551415,0.0124738315839
341000,37.9783995294,225.82890497,0.0124738315839
342000,39.7429630865,171.695243774,0.0124738315839
343000,35.6098178643,225.352901127,0.0124738315839
344000,45.363815507,245.257353078,0.0124738315839
345000,49.3592426939,338.738451183,0.0124738315839
346000,35.9717777632,240.028351626,0.0124738315839
347000,37.414081788,294.622107302,0.0124738315839
348000,29.6365141202,378.871525949,0.0124738315839
349000,34.9069597653,313.186294624,0.0124738315839
350000,39.3038868041,290.776642122,0.0124738315839
351000,36.3383073895,243.259673039,0.0124738315839
352000,27.1355304632,278.558519577,0.0124738315839
353000,33.786000679,191.003234247,0.0124738315839
354000,26.6509191426,372.091238574,0.0124738315839
355000,41.9794795194,349.023647682,0.0124738315839
356000,35.6076651829,368.411904518,0.0124738315839
357000,33.8871676025,286.842906368,0.0124738315839
358000,37.0645463403,338.636844506,0.0124738315839
359000,48.7170181529,310.805044654,0.0124738315839
360000,30.2860849705,171.057204986,0.0124738315839
361000,25.3116122236,197.079450296,0.0124738315839
362000,49.9052745214,255.20342161,0.0124738315839
363000,40.3298203382,222.825200593,0.0124738315839
364000,33.9458115221,355.800979293,0.0124738315839
365000,38.9793753898,329.154090491,0.0124738315839
366000,49.6364434474,262.419320942,0.0124738315839
367000,31.1293161917,381.242401102,0.0124738315839
368000,41.2754280224,417.09303369,0.0124738315839
369000,38.1161185859,266.057298484,0.0124738315839
370000,35.7629528993,285.321759969,0.0124738315839
371000,34.411605702,331.893218784,0.0124738315839
372000,32.2817886114,156.792885197,0.0124738315839
373000,30.3374378868,384.61832193,0.0124738315839
374000,29.8063986275,322.643857048,0.0124738315839
375000,42.2325697625,312.229808587,0.0124738315839
376000,23.3953827535,322.797507166,0.0124738315839
377000,37.6461203213,242.735461752,0.0124738315839
378000,45.1880266483,288.726987664,0.0124738315839
379000,27.0768422716,247.377863418,0.0124738315839
380000,37.2095686558,249.159198329,0.0124738315839
381000,34.9675496058,359.78933708,0.0124738315839
382000,36.2890884468,324.573729219,0.0124738315839
383000,34.7933231766,293.559908565,0.0124738315839
384000,37.4673666126,241.313939483,0.0124738315839
385000,38.0466853423,328.597449571,0.0124738315839
386000,41.3413112619,346.020408471,0.0124738315839
387000,30.5812828671,417.984969767,0.0124738315839
388000,23.7066435839,362.080565233,0.0124738315839
389000,37.5303989101,302.418129027,0.0124738315839
390000,59.4351399116,194.548985325,0.0124738315839
391000,31.4423868785,264.108759718,0.0124738315839
392000,35.9785205293,257.024303611,0.0124738315839
393000,45.0639580412,326.088499201,0.0124738315839
394000,39.824106666,224.49301132,0.0124738315839
395000,26.635518396,340.098582892,0.0124738315839
396000,36.46920486,363.709618286,0.0124738315839
397000,34.15058565,254.387629702,0.0124738315839
398000,32.534289823,258.37806791,0.0124738315839
399000,38.6181913619,400.256847489,0.0124738315839
400000,69.6402368444,325.957495934,0.0124738315839
401000,67.1531394029,461.691697578,0.0124738315839
402000,46.3809814998,447.843732395,0.0124738315839
403000,33.5824621408,563.747114635,0.0124738315839
404000,41.5573062577,274.529758798,0.0124738315839
405000,25.5029272796,229.705274616,0.0124738315839
406000,38.4504351246,228.802695919,0.0124738315839
407000,44.4678950957,292.72096852,0.0124738315839
408000,48.4281873442,186.414217863,0.0124738315839
409000,34.7627815691,247.960480363,0.0124738315839
410000,40.1342940942,286.755456816,0.0124738315839
411000,58.5739833395,296.708270457,0.0124738315839
412000,47.9249004431,308.998760107,0.0124738315839
413000,39.2815101974,257.495793081,0.0124738315839
414000,43.6470743346,287.339228277,0.0124738315839
415000,46.7652264349,372.558494377,0.0124738315839
416000,33.617613677,383.222832273,0.0124738315839
417000,35.8347138678,383.218402081,0.0124738315839
418000,23.4963875721,482.05746823,0.0124738315839
419000,50.9160710043,270.418872039,0.0124738315839
420000,43.6108424921,220.790643259,0.0124738315839
421000,22.3063117436,225.604154218,0.0124738315839
422000,33.5410735555,313.555655527,0.0124738315839
423000,34.7759704018,204.706783909,0.0124738315839
424000,35.0779606237,256.782235315,0.0124738315839
425000,40.617400555,365.154823024,0.0124738315839
426000,35.7611153534,264.621932826,0.0124738315839
427000,35.1804404598,258.67332517,0.0124738315839
428000,49.5045895282,263.280380422,0.0124738315839
429000,32.060621576,255.710471447,0.0124738315839
430000,35.8106129406,230.551769425,0.0124738315839
431000,31.246555375,296.519469211,0.0124738315839
432000,31.152734263,181.871801348,0.0124738315839
433000,32.4513368507,215.093279551,0.0124738315839
434000,32.2926376233,201.781764559,0.0124738315839
435000,42.8420192186,283.537109951,0.0124738315839
436000,41.0469845005,258.515060464,0.0124738315839
437000,53.2731767735,230.962992318,0.0124738315839
438000,36.8410072827,379.119538792,0.0124738315839
439000,33.7030147359,259.154592154,0.0124738315839
440000,44.3501490551,228.879575006,0.0124738315839
441000,35.4601915276,242.650340067,0.0124738315839
442000,32.7147740426,311.83142807,0.0124738315839
443000,42.1449783459,315.504372362,0.0124738315839
444000,30.5839367217,312.750694036,0.0124738315839
445000,33.7561189208,274.263168416,0.0124738315839
446000,22.3213528082,294.959470158,0.0124738315839
447000,44.1698031554,289.677532102,0.0124738315839
448000,59.1455614387,342.788128866,0.0124738315839
449000,55.390985897,451.260326329,0.0124738315839
450000,26.4214851956,530.934874215,0.0124738315839
451000,49.673050154,357.256922479,0.0124738315839
452000,36.8406540641,331.208641344,0.0124738315839
453000,21.3714299502,374.328659733,0.0124738315839
454000,27.5562195307,336.816742096,0.0124738315839
455000,33.0933557859,258.668050376,0.0124738315839
456000,39.6850853595,322.46106342,0.0124738315839
457000,37.7840268031,182.882558666,0.0124738315839
458000,36.7033158518,210.161139118,0.0124738315839
459000,63.8035191387,168.526470192,0.0124738315839
460000,45.5129923486,275.126072229,0.0124738315839
461000,29.5844377597,325.912776706,0.0124738315839
462000,27.6964088296,387.240744953,0.0124738315839
463000,39.3734897698,252.660906018,0.0124738315839
464000,35.2961372551,309.823434886,0.0124738315839
465000,44.215291807,347.861502345,0.0124738315839
466000,40.3749051251,368.329772315,0.0124738315839
467000,43.3366504901,214.779954372,0.0124738315839
468000,43.4361934005,303.042878216,0.0124738315839
469000,45.0396142228,229.710113117,0.0124738315839
470000,29.6707673362,295.871210426,0.0124738315839
471000,37.9477401672,344.920235901,0.0124738315839
472000,29.904964089,345.473153055,0.0124738315839
473000,47.2892881497,154.56683938,0.0124738315839
474000,31.668893415,424.615937731,0.0124738315839
475000,46.0921743425,325.730448647,0.0124738315839
476000,27.1867589772,294.675096418,0.0124738315839
477000,32.3680178636,194.131367611,0.0124738315839
478000,40.1689850923,264.568090648,0.0124738315839
479000,33.5196781191,276.473772131,0.0124738315839
480000,30.8038891317,258.742093652,0.0124738315839
481000,31.5986952254,330.242694048,0.0124738315839
482000,35.8053481883,260.328278314,0.0124738315839
483000,40.7346861997,266.801672947,0.0124738315839
484000,35.1414303574,378.386654754,0.0124738315839
485000,36.0935283008,367.878515735,0.0124738315839
486000,51.2599222572,262.933247306,0.0124738315839
487000,45.3934418604,277.725739832,0.0124738315839
488000,52.4059761662,171.44444057,0.0124738315839
489000,36.5823614642,245.228084267,0.0124738315839
490000,26.528651676,264.177046513,0.0124738315839
491000,43.7648935283,265.305129487,0.0124738315839
492000,41.5443509755,372.700211701,0.0124738315839
493000,31.1531354364,409.619610849,0.0124738315839
494000,32.857271304,275.120093251,0.0124738315839
495000,24.0886790059,330.056496698,0.0124738315839
496000,24.9053733418,234.963003296,0.0124738315839
497000,43.1655537394,146.618807854,0.0124738315839
498000,29.4588024748,326.44105552,0.0124738315839
499000,32.3010494782,275.105944445,0.0124738315839
500000,33.7700312615,243.49130399,0.0124738315839
501000,51.755993999,259.608579665,0.0124738315839
502000,57.9373135044,272.336055885,0.0124738315839
503000,47.022366651,339.912738505,0.0124738315839
504000,33.5290869455,375.567695241,0.0124738315839
505000,43.1147715418,251.138297422,0.0124738315839
506000,66.204290768,205.540399158,0.0124738315839
507000,42.665450072,339.487243847,0.0124738315839
508000,38.2341388372,327.137402383,0.0124738315839
509000,52.0743016091,185.843025429,0.0124738315839
510000,47.0505985583,313.607637984,0.0124738315839
511000,30.4714925353,445.167161024,0.0124738315839
512000,44.6204641692,273.968532874,0.0124738315839
513000,45.0635144059,309.716383157,0.0124738315839
514000,26.6695980355,385.903465132,0.0124738315839
515000,49.3037264702,246.253426123,0.0124738315839
516000,44.4073778143,298.154372572,0.0124738315839
517000,34.0185937183,317.438311591,0.0124738315839
518000,52.3051645386,335.561694962,0.0124738315839
519000,42.6455123617,266.711291592,0.0124738315839
520000,52.8428361062,310.504073398,0.0124738315839
521000,38.5411417833,420.103621378,0.0124738315839
522000,31.8482276329,386.810912409,0.0124738315839
523000,31.6819423968,445.715210681,0.0124738315839
524000,37.8290516688,334.812668015,0.0124738315839
525000,51.8247096513,286.260344895,0.0124738315839
526000,39.9942512142,312.824143948,0.0124738315839
527000,37.5269918919,276.125324786,0.0124738315839
528000,36.256948091,345.099986648,0.0124738315839
529000,44.3633425,362.71036832,0.0124738315839
530000,21.4694122124,243.231104447,0.0124738315839
531000,45.0800601247,216.733849745,0.0124738315839
532000,33.0748850761,302.360075774,0.0124738315839
533000,36.0444669701,291.421968909,0.0124738315839
534000,27.3753900085,293.52989459,0.0124738315839
535000,44.7412545676,321.257141674,0.0124738315839
536000,44.1733998785,331.339854149,0.0124738315839
537000,34.7505348799,254.088339306,0.0124738315839
538000,27.7660450195,326.472745369,0.0124738315839
539000,39.6645052284,376.78252067,0.0124738315839
540000,45.5394830812,325.428534351,0.0124738315839
541000,39.4255820143,299.119198619,0.0124738315839
542000,41.0988238344,262.590357838,0.0124738315839
543000,48.0140538854,235.466459443,0.0124738315839
544000,32.1659352224,363.830645796,0.0124738315839
545000,34.4568913473,184.368193109,0.0124738315839
546000,27.2484013266,326.146546813,0.0124738315839
547000,30.3070450217,289.874428381,0.0124738315839
548000,28.8649207652,361.797322204,0.0124738315839
549000,39.3705605888,236.944778142,0.0124738315839
550000,40.6747539152,211.788383681,0.0124738315839
551000,35.8518937251,277.841558435,0.0124738315839
552000,34.0256904267,281.411400958,0.0124738315839
553000,44.6522893196,297.072595001,0.0124738315839
554000,36.3690468887,294.78301784,0.0124738315839
555000,49.7499261512,327.5257248,0.0124738315839
556000,45.8613207456,217.072965877,0.0124738315839
557000,36.756846313,318.467499355,0.0124738315839
558000,49.2881576023,272.695199073,0.0124738315839
559000,50.3204571284,472.235352679,0.0124738315839
560000,59.3188698511,355.569661023,0.0124738315839
561000,32.5267803385,286.895281294,0.0124738315839
562000,30.5039703561,273.448858423,0.0124738315839
563000,28.3164115158,366.662667872,0.0124738315839
564000,47.5375602625,268.1588038,0.0124738315839
565000,33.5549370787,316.205622797,0.0124738315839
566000,30.893273497,286.346220244,0.0124738315839
567000,43.7869043259,309.636832223,0.0124738315839
568000,47.8968369291,208.45314837,0.0124738315839
569000,35.0331117458,274.360686867,0.0124738315839
570000,34.1639045776,330.171370404,0.0124738315839
571000,49.3492634278,250.082991861,0.0124738315839
572000,25.6993594541,346.356398146,0.0124738315839
573000,62.8200088292,130.261657358,0.0124738315839
574000,38.4613405436,273.20407406,0.0124738315839
575000,40.5777481463,214.562188673,0.0124738315839
576000,33.2031306483,274.795726878,0.0124738315839
577000,39.7273887835,250.554985907,0.0124738315839
578000,38.6551662092,334.901473859,0.0124738315839
579000,27.7174015542,347.723767922,0.0124738315839
580000,33.3335589469,201.314532102,0.0124738315839
581000,25.849305897,328.586086479,0.0124738315839
582000,35.1917551961,317.737414829,0.0124738315839
583000,40.7803631546,218.869529019,0.0124738315839
