#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
303000,67.94912357,302.338557181,0.0124738315839
304000,36.3185309715,348.388668914,0.0124738315839
305000,32.1628744725,373.583256756,0.0124738315839
306000,45.898062421,306.378745823,0.0124738315839
307000,41.9104228574,313.205467797,0.0124738315839
308000,28.4053528833,494.003598189,0.0124738315839
309000,45.0136464079,292.136524611,0.0124738315839
310000,50.1148675815,264.633477466,0.0124738315839
311000,59.7561428652,228.986512512,0.0124738315839
312000,56.3760935961,314.975888948,0.0124738315839
313000,50.8537550405,370.628277189,0.0124738315839
314000,39.5165068578,300.020985451,0.0124738315839
315000,40.2531708758,261.288118992,0.0124738315839
316000,46.9346288065,355.006920597,0.0124738315839
317000,42.5428731915,325.244476435,0.0124738315839
318000,34.3837720057,285.298628558,0.0124738315839
319000,46.6857942267,321.606850777,0.0124738315839
320000,41.8131784225,361.632316038,0.0124738315839
321000,30.7296449944,426.107230328,0.0124738315839
322000,40.9063708487,290.075500979,0.0124738315839
323000,32.8682186128,293.143289498,0.0124738315839
324000,36.1735454197,314.721054254,0.0124738315839
325000,32.9449628369,293.62331689,0.0124738315839
326000,24.6408672333,320.456083885,0.0124738315839
327000,49.2377904419,201.835510966,0.0124738315839
328000,52.0045896685,281.750916179,0.0124738315839
329000,42.6325719446,333.836725386,0.0124738315839
330000,28.7375460719,256.967577624,0.0124738315839
331000,40.6450965767,286.76780591,0.0124738315839
332000,32.5614852852,277.725320845,0.0124738315839
333000,67.6282740342,261.130410009,0.0124738315839
334000,76.2034780812,230.014536671,0.0124738315839
335000,56.6672226774,457.87020831,0.0124738315839
336000,53.7829327635,270.877376669,0.0124738315839
337000,48.3432282036,255.236602921,0.0124738315839
338000,39.1564943842,268.104759658,0.0124738315839
339000,30.9865375723,268.267597437,0.0124738315839
340000,33.7461446897,284.776205449,0.0124738315839
341000,37.7920526697,334.588707013,0.0124738315839
342000,30.292727914,364.698800289,0.0124738315839
343000,56.0747081004,203.423802471,0.0124738315839
344000,55.9576436635,392.74678457,0.0124738315839
345000,45.6167805652,445.783607936,0.0124738315839
346000,55.6596005048,251.826887845,0.0124738315839
347000,30.2794603182,407.95131084,0.0124738315839
348000,46.301721664,228.978181142,0.0124738315839
349000,57.2309868446,226.255754901,0.0124738315839
350000,44.2726773998,446.022167508,0.0124738315839
351000,40.7064706354,314.402377635,0.0124738315839
352000,38.2455996662,349.960647351,0.0124738315839
353000,63.3393220935,229.227582563,0.0124738315839
354000,42.6105600492,277.57960891,0.0124738315839
355000,39.4114716373,231.996636833,0.0124738315839
356000,38.3528652625,347.605390637,0.0124738315839
357000,25.9299017202,384.090428496,0.0124738315839
358000,37.0741239768,296.903120598,0.0124738315839
359000,20.1419811853,263.319362846,0.0124738315839
360000,41.0093011879,251.545787252,0.0124738315839
361000,29.7699435519,327.03782076,0.0124738315839
362000,51.4917095388,373.377900774,0.0124738315839
363000,36.3300445465,331.808384528,0.0124738315839
364000,42.6983239783,253.357610493,0.0124738315839
365000,57.4995659632,323.52101571,0.0124738315839
366000,37.8249343867,269.307212347,0.0124738315839
367000,48.0610430947,237.831511431,0.0124738315839
368000,34.8306760076,283.902196379,0.0124738315839
369000,35.4195403796,349.151529166,0.0124738315839
370000,30.2325841223,394.689329778,0.0124738315839
371000,40.02964502,339.390861428,0.0124738315839
372000,47.229659763,332.009511076,0.0124738315839
373000,52.7087825532,376.024804438,0.0124738315839
374000,38.2873544869,396.258469785,0.0124738315839
375000,35.5193377902,341.736804085,0.0124738315839
376000,36.683626489,276.92695025,0.0124738315839
377000,40.7882878069,299.023477122,0.0124738315839
378000,57.1699809106,352.694852474,0.0124738315839
379000,47.7941993693,291.263648492,0.0124738315839
380000,40.6467109038,385.200277972,0.0124738315839
381000,29.8914267885,279.992488816,0.0124738315839
382000,27.7213652263,268.858663203,0.0124738315839
383000,30.9921401531,286.266700758,0.0124738315839
384000,23.6729791047,480.442184707,0.0124738315839
385000,33.5961754929,197.639332278,0.0124738315839
386000,25.0149549094,210.963910258,0.0124738315839
387000,26.5606244626,169.922055633,0.0124738315839
388000,51.8726082286,208.50929438,0.0124738315839
389000,49.816697604,267.216014563,0.0124738315839
390000,42.9788445866,267.164409186,0.0124738315839
391000,41.5810340274,369.03684659,0.0124738315839
392000,41.0675770192,322.701182424,0.0124738315839
393000,44.6528210317,302.896307576,0.0124738315839
394000,55.133101049,194.999729825,0.0124738315839
395000,31.3781796506,338.700842,0.0124738315839
396000,41.9072483204,357.145968229,0.0124738315839
397000,24.6611061539,296.401278543,0.0124738315839
398000,36.2062838837,182.651068042,0.0124738315839
399000,40.2145707348,125.627706566,0.0124738315839
400000,44.8229907114,301.744607738,0.0124738315839
401000,31.9455023454,400.971458168,0.0124738315839
402000,37.8551992312,330.818032088,0.0124738315839
403000,24.193197753,307.412926135,0.0124738315839
404000,32.103529747,231.420698985,0.0124738315839
405000,36.1575774804,323.449095549,0.0124738315839
406000,58.5289165553,139.263283834,0.0124738315839
407000,31.5051886595,227.485334848,0.0124738315839
408000,26.3614025326,248.422188144,0.0124738315839
409000,25.5493500747,241.5983894,0.0124738315839
410000,30.2270140301,306.431658475,0.0124738315839
411000,49.7157070009,286.214071308,0.0124738315839
412000,51.40260124,253.356079613,0.0124738315839
413000,36.0670673021,444.424179042,0.0124738315839
414000,46.1367041142,301.844541175,0.0124738315839
415000,63.5283232609,320.526933055,0.0124738315839
416000,37.7769523093,369.675757246,0.0124738315839
417000,27.5409052015,262.54846788,0.0124738315839
418000,26.785328127,312.23562703,0.0124738315839
419000,60.9569169763,188.888182872,0.0124738315839
420000,36.1680384239,221.413347029,0.0124738315839
421000,51.2648157725,224.229639653,0.0124738315839
422000,43.8240926124,352.146043632,0.0124738315839
423000,30.8792443529,226.900466933,0.0124738315839
424000,48.9078205974,285.148695442,0.0124738315839
425000,49.2477134345,270.284530049,0.0124738315839
426000,56.6621828649,282.696037891,0.0124738315839
427000,40.498525754,375.689354521,0.0124738315839
428000,51.8968811047,246.196491586,0.0124738315839
429000,39.9316093207,311.051234231,0.0124738315839
430000,32.4266012438,319.989433339,0.0124738315839
431000,39.9870501163,290.986032804,0.0124738315839
432000,43.1377633881,294.60877436,0.0124738315839
433000,59.0649939679,299.595616181,0.0124738315839
434000,51.664418582,337.76648743,0.0124738315839
435000,48.0965708467,392.86365684,0.0124738315839
436000,41.5241395199,316.63296155,0.0124738315839
437000,60.3597262604,268.938931264,0.0124738315839
438000,48.7827873686,335.057309342,0.0124738315839
439000,35.0946161929,403.992089341,0.0124738315839
440000,54.9300109948,293.832923106,0.0124738315839
441000,46.1319185568,242.54067875,0.0124738315839
442000,28.258224917,365.836738618,0.0124738315839
443000,48.4617965369,296.638647882,0.0124738315839
444000,42.2371743096,181.373319559,0.0124738315839
445000,39.3013022122,205.774251672,0.0124738315839
446000,24.2504121543,235.776907476,0.0124738315839
447000,45.2670608879,167.3410654,0.0124738315839
448000,39.8078134082,233.513072952,0.0124738315839
449000,33.5607477663,378.308131996,0.0124738315839
450000,27.4016480386,269.120724609,0.0124738315839
451000,41.0697740591,247.134836934,0.0124738315839
452000,31.1565656549,301.338348301,0.0124738315839
453000,41.5295106231,239.542062508,0.0124738315839
454000,48.8526851006,261.533600683,0.0124738315839
455000,22.3743749739,296.454362117,0.0124738315839
456000,41.3276917661,306.131944055,0.0124738315839
457000,30.7643886512,316.810393871,0.0124738315839
458000,34.0757281258,300.344705848,0.0124738315839
459000,32.154938967,389.990779231,0.0124738315839
460000,48.9403583059,304.119195922,0.0124738315839
461000,40.7295990299,354.852819966,0.0124738315839
462000,43.3935474342,269.383310465,0.0124738315839
463000,55.3773221335,192.180665786,0.0124738315839
464000,55.943350704,194.257757687,0.0124738315839
465000,47.5543470835,365.038670391,0.0124738315839
466000,43.8047611169,285.674580172,0.0124738315839
467000,42.9009362866,198.135168279,0.0124738315839
468000,33.8484373833,163.496671931,0.0124738315839
469000,55.3046065276,327.309592652,0.0124738315839
470000,45.6849468023,283.629136298,0.0124738315839
471000,46.4464721179,297.132256363,0.0124738315839
472000,49.0998691987,449.17301349,0.0124738315839
473000,45.7047414541,187.74441408,0.0124738315839
474000,51.1690976983,199.880162746,0.0124738315839
475000,31.4798598347,231.315709938,0.0124738315839
476000,48.9053492633,321.597992052,0.0124738315839
477000,41.3147405938,300.889681725,0.0124738315839
478000,33.3624761256,314.527414205,0.0124738315839
479000,40.4339734329,197.537505219,0.0124738315839
480000,41.0512420799,320.403235274,0.0124738315839
481000,35.0849825673,314.55481623,0.0124738315839
482000,39.6426045898,307.487525246,0.0124738315839
483000,40.1780423466,361.678724351,0.0124738315839
484000,34.2970019274,413.026986788,0.0124738315839
485000,34.5584638476,319.220881551,0.0124738315839
486000,40.4505189329,424.675737429,0.0124738315839
487000,54.7251233044,284.738981549,0.0124738315839
488000,57.4339493145,255.692921701,0.0124738315839
489000,27.8026928995,293.40847268,0.0124738315839
490000,37.5705385968,158.860371217,0.0124738315839
491000,43.7910222646,317.673070143,0.0124738315839
492000,28.6768958014,226.663809129,0.0124738315839
493000,34.7204308031,248.579748796,0.0124738315839
494000,47.4204907732,394.24143152,0.0124738315839
495000,32.3049610965,281.066586673,0.0124738315839
496000,30.3348753265,387.809859842,0.0124738315839
497000,45.5646151821,287.974341014,0.0124738315839
498000,47.1873175601,252.678664075,0.0124738315839
499000,47.9528376271,322.435294466,0.0124738315839
500000,45.3168229207,335.412179389,0.0124738315839
501000,69.8073267679,379.045951679,0.0124738315839
502000,41.6989692751,298.801283317,0.0124738315839
503000,32.3649641708,261.659507792,0.0124738315839
504000,30.4042519943,297.912601901,0.0124738315839
505000,41.8438784568,325.410067502,0.0124738315839
506000,37.3415621647,287.889766337,0.0124738315839
507000,31.0115706382,310.429543355,0.0124738315839
508000,26.3074263333,265.484029921,0.0124738315839
509000,30.36620125,363.077830776,0.0124738315839
510000,30.2860452964,217.142154629,0.0124738315839
511000,32.584536074,224.314815926,0.0124738315839
512000,39.3670788731,149.422985878,0.0124738315839
513000,25.5001627269,339.198916204,0.0124738315839
514000,37.3811929245,279.909426373,0.0124738315839
515000,47.360642257,338.55586927,0.0124738315839
516000,47.3408620402,417.251233327,0.0124738315839
517000,36.3215001413,200.856635736,0.0124738315839
518000,36.2440582363,295.786235657,0.0124738315839
519000,49.1327343367,407.182257841,0.0124738315839
520000,57.0020072333,281.494143999,0.0124738315839
521000,51.158341008,327.155454392,0.0124738315839
522000,33.5916186331,371.177800128,0.0124738315839
523000,45.3118933164,238.334462363,0.0124738315839
524000,34.6065784471,257.179469339,0.0124738315839
525000,34.2413237347,390.007271337,0.0124738315839
526000,31.6251488247,330.773819842,0.0124738315839
527000,43.1604415513,273.484851445,0.0124738315839
528000,30.5590898078,253.566244395,0.0124738315839
529000,55.207667422,246.351747288,0.0124738315839
530000,30.0565136517,278.20176462,0.0124738315839
531000,35.4935631889,357.793245956,0.0124738315839
532000,47.2313592735,335.225447032,0.0124738315839
533000,32.3970839583,343.370806825,0.0124738315839
534000,37.6599291837,144.817979527,0.0124738315839
535000,44.1786621298,330.881035486,0.0124738315839
536000,43.3655079784,249.435829428,0.0124738315839
537000,35.7392252275,329.234907012,0.0124738315839
538000,36.559933633,371.659669658,0.0124738315839
539000,37.7186673155,244.03674653,0.0124738315839
540000,33.4864433772,367.238706436,0.0124738315839
541000,34.7000278983,319.483225226,0.0124738315839
542000,43.8950839081,350.14765544,0.0124738315839
543000,33.2073397294,349.006487635,0.0124738315839
544000,43.3830090364,255.989434096,0.0124738315839
545000,38.4305871517,306.095170273,0.0124738315839
546000,60.5331623745,291.299425009,0.0124738315839
547000,40.2538099095,299.263653315,0.0124738315839
548000,22.1958083231,359.171526238,0.0124738315839
549000,36.95957638,284.93973301,0.0124738315839
550000,40.7217192943,321.040852362,0.0124738315839
551000,39.5258286158,474.362023286,0.0124738315839
552000,51.2078152607,197.771007378,0.0124738315839
553000,26.3859898896,336.578452043,0.0124738315839
554000,61.0087639027,332.423602098,0.0124738315839
555000,51.2210476046,516.753344705,0.0124738315839
556000,46.2253929899,364.353855168,0.0124738315839
557000,34.3094609958,336.504501549,0.0124738315839
558000,41.90667899,396.104831566,0.0124738315839
559000,58.0932734523,265.4408311,0.0124738315839
560000,45.3691141285,262.503736089,0.0124738315839
561000,35.984108357,338.583636794,0.0124738315839
562000,50.5088394828,236.175843152,0.0124738315839
563000,38.213057434,336.154599199,0.0124738315839
564000,36.461113059,194.598801298,0.0124738315839
565000,60.3190460998,287.540294358,0.0124738315839
566000,49.7691345467,404.394990448,0.0124738315839
567000,55.0429478145,242.477575194,0.0124738315839
568000,50.4158143397,453.285749114,0.0124738315839
569000,37.2557203474,250.110903674,0.0124738315839
570000,36.5257285267,176.850914048,0.0124738315839
571000,39.4539057218,207.784741575,0.0124738315839
572000,43.1153351229,331.365496027,0.0124738315839
573000,42.94517761,343.015048523,0.0124738315839
574000,45.2644787089,300.296693903,0.0124738315839
575000,29.4899389739,331.018224376,0.0124738315839
576000,46.3073804642,346.735034732,0.0124738315839
577000,42.2238048227,387.883241813,0.0124738315839
578000,42.5609561662,188.06546934,0.0124738315839
579000,21.2946067419,268.355219062,0.0124738315839
580000,29.5189383321,197.906842383,0.0124738315839
581000,35.4535883167,297.39773088,0.0124738315839
582000,30.2550167074,220.688535753,0.0124738315839
