#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
74000,36.5396763739,277.892127637,0.0124738315839
75000,35.1134818285,422.640722921,0.0124738315839
76000,61.930828227,279.193904718,0.0124738315839
77000,46.1522160263,397.983658259,0.0124738315839
78000,52.8396919207,290.695652758,0.0124738315839
79000,54.7271907011,365.572607773,0.0124738315839
80000,44.2129695931,377.136770647,0.0124738315839
81000,42.7073131639,257.923623476,0.0124738315839
82000,39.9554973359,259.928635535,0.0124738315839
83000,47.8638071457,203.142339726,0.0124738315839
84000,34.7709191606,355.046968895,0.0124738315839
85000,33.350482008,286.751045459,0.0124738315839
86000,37.8932704076,328.810252276,0.0124738315839
87000,46.265695456,341.594835193,0.0124738315839
88000,40.3763968153,343.079459963,0.0124738315839
89000,58.6326638018,354.208410299,0.0124738315839
90000,55.4982375511,279.364126983,0.0124738315839
91000,43.5555752583,244.226266769,0.0124738315839
92000,33.2171249293,241.238613388,0.0124738315839
93000,46.7457094079,273.337747774,0.0124738315839
94000,42.0699977188,255.126171587,0.0124738315839
95000,42.9366004246,321.54970103,0.0124738315839
96000,37.3270440136,441.564951002,0.0124738315839
97000,42.6296241062,419.234920903,0.0124738315839
98000,57.8676253338,212.987518858,0.0124738315839
99000,42.9867774298,386.231186683,0.0124738315839
100000,53.3148254525,374.963434718,0.0124738315839
101000,55.8697547824,226.681757043,0.0124738315839
102000,44.8614760074,293.57940081,0.0124738315839
103000,33.0497709737,290.134812981,0.0124738315839
104000,26.6173491995,220.564068806,0.0124738315839
105000,39.3859765253,247.710020607,0.0124738315839
106000,55.6304801733,252.39748688,0.0124738315839
107000,40.8733369727,441.301100246,0.0124738315839
108000,34.470838833,328.633872322,0.0124738315839
109000,46.5226987901,283.769143923,0.0124738315839
110000,50.2599855257,329.978200198,0.0124738315839
111000,47.1520311006,354.047990318,0.0124738315839
112000,38.8278244871,367.645639723,0.0124738315839
113000,46.9912078046,351.93090781,0.0124738315839
114000,63.5368765431,322.347238124,0.0124738315839
115000,46.747768293,374.51318215,0.0124738315839
116000,50.054975802,277.669741037,0.0124738315839
117000,43.9215029323,184.81417097,0.0124738315839
118000,56.0454146691,386.445330348,0.0124738315839
119000,38.1674368427,367.48833433,0.0124738315839
120000,72.3037242583,257.03421742,0.0124738315839
121000,32.2039643859,343.920245653,0.0124738315839
122000,46.6426701413,224.727968091,0.0124738315839
123000,28.1433750249,195.0248615,0.0124738315839
124000,27.7233634262,172.946757528,0.0124738315839
125000,28.5882853076,206.281441986,0.0124738315839
126000,33.2369985765,298.262735473,0.0124738315839
127000,35.5726893311,445.222214295,0.0124738315839
128000,39.625573477,349.759588749,0.0124738315839
129000,48.8346624784,320.578467135,0.0124738315839
130000,46.3368437428,271.526668672,0.0124738315839
131000,31.5392446169,231.711838021,0.0124738315839
132000,33.4482764678,192.100083235,0.0124738315839
133000,31.6828384885,254.662364007,0.0124738315839
134000,31.8488085271,213.265037603,0.0124738315839
135000,46.6681048064,207.548063623,0.0124738315839
136000,41.8251302465,323.007575337,0.0124738315839
137000,28.6162767004,314.28123754,0.0124738315839
138000,25.1919016481,276.109960364,0.0124738315839
139000,27.5133626594,244.650875278,0.0124738315839
140000,42.3333059605,109.914067365,0.0124738315839
141000,32.3701367299,229.399799479,0.0124738315839
142000,23.9966215674,287.228753576,0.0124738315839
143000,31.0876799973,337.416829672,0.0124738315839
144000,44.924028143,278.656185714,0.0124738315839
145000,30.6142150265,206.883495601,0.0124738315839
146000,26.7769247338,243.408409514,0.0124738315839
147000,25.3999113136,332.377638996,0.0124738315839
148000,27.1862895325,317.914154437,0.0124738315839
149000,43.9805524286,234.656709174,0.0124738315839
150000,51.7731248516,302.14602941,0.0124738315839
151000,50.4701554832,459.216727238,0.0124738315839
152000,44.8251332397,419.97723124,0.0124738315839
153000,49.3642596027,253.147518954,0.0124738315839
154000,44.7744301872,324.365961323,0.0124738315839
155000,43.1258389814,257.873827794,0.0124738315839
156000,43.2690344687,394.723848056,0.0124738315839
157000,40.3502190215,269.218117934,0.0124738315839
158000,30.5145952382,282.919719551,0.0124738315839
159000,24.239105724,326.057226976,0.0124738315839
160000,45.6042012432,205.985446624,0.0124738315839
161000,32.7038998392,242.396421254,0.0124738315839
162000,28.02851314,292.23191948,0.0124738315839
163000,45.9134624211,250.617083031,0.0124738315839
164000,64.3927418721,235.885282727,0.0124738315839
165000,58.1842736979,282.209208575,0.0124738315839
166000,30.882253368,291.364459343,0.0124738315839
167000,30.8469982025,303.903945826,0.0124738315839
168000,46.2557431708,250.127500689,0.0124738315839
169000,43.3860701791,176.521904631,0.0124738315839
170000,29.8689703364,288.641262159,0.0124738315839
171000,31.2575970083,323.466209086,0.0124738315839
172000,64.5759930416,233.083649107,0.0124738315839
173000,47.7539255409,367.630228551,0.0124738315839
174000,63.8267182569,249.536261066,0.0124738315839
175000,46.8065580691,345.301177464,0.0124738315839
176000,56.1680568273,388.403025144,0.0124738315839
177000,42.0896344474,356.409980377,0.0124738315839
178000,51.1606753156,286.764226364,0.0124738315839
179000,36.2955629669,297.880301402,0.0124738315839
180000,38.4514742632,311.960260788,0.0124738315839
181000,31.378203222,266.697693186,0.0124738315839
182000,33.47536046,268.898842426,0.0124738315839
183000,38.2402345212,263.987192368,0.0124738315839
184000,46.4504481808,172.964370808,0.0124738315839
185000,39.4351628098,484.902797507,0.0124738315839
186000,37.4008675341,576.678618023,0.0124738315839
187000,71.0387511021,431.450485994,0.0124738315839
188000,39.2585732545,407.373241987,0.0124738315839
189000,37.0254004478,300.07221462,0.0124738315839
190000,35.9899792292,249.822958612,0.0124738315839
191000,50.3324717764,415.11143264,0.0124738315839
192000,39.1897829571,473.340972149,0.0124738315839
193000,47.8936326894,255.711540571,0.0124738315839
194000,43.6036846811,511.711591841,0.0124738315839
195000,35.938740284,346.056404995,0.0124738315839
196000,46.2649977038,282.997197831,0.0124738315839
197000,45.3051073345,338.76317949,0.0124738315839
198000,45.4931123741,322.35268753,0.0124738315839
199000,48.9505357042,298.811738179,0.0124738315839
200000,33.204727005,258.173335252,0.0124738315839
201000,35.2721742933,164.149543175,0.0124738315839
202000,28.1308072792,277.020744754,0.0124738315839
203000,31.516409494,331.400782343,0.0124738315839
204000,42.5080887128,416.31753459,0.0124738315839
205000,41.411420052,386.820731532,0.0124738315839
206000,65.2505554269,258.784484366,0.0124738315839
207000,33.3704718102,217.874167934,0.0124738315839
208000,21.3001510146,286.411991341,0.0124738315839
209000,36.1666298021,344.100493234,0.0124738315839
210000,20.5280708899,351.285627634,0.0124738315839
211000,46.2688638441,299.528987371,0.0124738315839
212000,45.9190806418,214.79641807,0.0124738315839
213000,43.9095879711,305.441937817,0.0124738315839
214000,46.6029608821,260.555226524,0.0124738315839
215000,36.9861461141,242.120122994,0.0124738315839
216000,50.176392599,191.236105191,0.0124738315839
217000,50.9721130185,266.281573238,0.0124738315839
218000,43.7213607671,394.319920783,0.0124738315839
219000,29.3397966718,321.773435882,0.0124738315839
220000,36.1524266171,292.871238811,0.0124738315839
221000,33.0076401526,315.127532895,0.0124738315839
222000,28.7343225264,400.485191335,0.0124738315839
223000,44.7313245191,260.881637983,0.0124738315839
224000,32.9187570739,224.796823063,0.0124738315839
225000,43.4080475968,257.791853436,0.0124738315839
226000,52.1529109206,306.513472205,0.0124738315839
227000,37.0150887777,197.151314429,0.0124738315839
228000,33.6954423724,375.926709565,0.0124738315839
229000,53.0514326884,274.561781192,0.0124738315839
230000,42.0370016988,383.361394505,0.0124738315839
231000,43.6817265571,354.751044804,0.0124738315839
232000,41.1759576822,399.463962341,0.0124738315839
233000,57.6971735827,337.44028141,0.0124738315839
234000,53.1263481155,428.390312099,0.0124738315839
235000,45.0518459024,313.059219282,0.0124738315839
236000,39.6693554941,399.572779075,0.0124738315839
237000,37.7426184371,299.576507833,0.0124738315839
238000,44.3629571946,227.06703974,0.0124738315839
239000,46.953402031,364.084621344,0.0124738315839
240000,39.3543415366,433.374510051,0.0124738315839
241000,34.7969980966,243.697849273,0.0124738315839
242000,58.1086498086,308.76797219,0.0124738315839
243000,58.1694380281,323.532795592,0.0124738315839
244000,32.7877221276,379.857983061,0.0124738315839
245000,39.3924463965,381.3991638,0.0124738315839
246000,44.1577116425,278.144875764,0.0124738315839
247000,48.8217127963,268.0904905,0.0124738315839
248000,54.1432783418,315.501451154,0.0124738315839
249000,89.9657490904,242.884345836,0.0124738315839
250000,57.9348816125,503.824253693,0.0124738315839
251000,57.7773398865,436.736661244,0.0124738315839
252000,48.3602351257,219.287753498,0.0124738315839
253000,29.4037251836,382.282033282,0.0124738315839
254000,28.2147316398,299.705912288,0.0124738315839
255000,27.2921661165,228.832059906,0.0124738315839
256000,46.072573517,243.146425847,0.0124738315839
257000,42.7591492389,173.255252972,0.0124738315839
258000,42.8864401972,325.729621583,0.0124738315839
259000,27.3716567284,264.137321421,0.0124738315839
260000,28.2895594635,231.331143876,0.0124738315839
261000,44.3344370171,454.024445474,0.0124738315839
262000,39.1012482774,299.210591264,0.0124738315839
263000,26.5677010343,131.979400142,0.0124738315839
264000,31.5850702717,214.354707961,0.0124738315839
265000,30.6103052101,285.175443199,0.0124738315839
266000,31.4920735612,193.577279165,0.0124738315839
267000,33.722952068,309.171915503,0.0124738315839
268000,44.3537961161,287.375811178,0.0124738315839
269000,40.9251724842,235.977137491,0.0124738315839
270000,39.8348124645,274.120018111,0.0124738315839
271000,34.5664474901,286.970123344,0.0124738315839
272000,52.0527150301,178.871840326,0.0124738315839
273000,45.8370766522,321.55037095,0.0124738315839
274000,23.3774617014,331.999269706,0.0124738315839
275000,44.4531835189,215.854998552,0.0124738315839
276000,37.9579329701,190.297353544,0.0124738315839
277000,31.2569559132,251.640022718,0.0124738315839
278000,39.8712874763,244.647366974,0.0124738315839
279000,36.553472895,193.884514043,0.0124738315839
280000,35.7050381445,232.701747474,0.0124738315839
281000,31.7264895935,247.588930195,0.0124738315839
282000,60.3111968318,311.382514621,0.0124738315839
283000,39.5265385442,216.817803135,0.0124738315839
284000,31.6439590677,193.4581689,0.0124738315839
285000,25.279240651,266.948420488,0.0124738315839
286000,26.2253954514,227.136046028,0.0124738315839
287000,31.1736644792,329.122787634,0.0124738315839
288000,58.5971009186,281.414867826,0.0124738315839
289000,46.2962059638,366.495057815,0.0124738315839
290000,38.0655795715,335.60473743,0.0124738315839
291000,51.9366965452,279.897171125,0.0124738315839
292000,26.8049764355,311.363291375,0.0124738315839
293000,25.9139465955,241.702090788,0.0124738315839
294000,23.1493159863,270.658659739,0.0124738315839
295000,42.5136596842,262.31934568,0.0124738315839
296000,83.4076152633,306.181558083,0.0124738315839
297000,67.1400990745,294.826785132,0.0124738315839
298000,59.2787051442,177.254732246,0.0124738315839
299000,27.7488168973,250.700421561,0.0124738315839
300000,34.4051226658,207.40764531,0.0124738315839
301000,26.3299375957,211.198658565,0.0124738315839
302000,39.4680676995,228.440199059,0.0124738315839
303000,30.7280016919,369.936210807,0.0124738315839
304000,26.0205076813,270.378125946,0.0124738315839
305000,39.2910488026,153.395852704,0.0124738315839
306000,33.8954623235,182.303419588,0.0124738315839
307000,33.5849278245,259.404842935,0.0124738315839
308000,40.9095756612,357.875325797,0.0124738315839
309000,28.5598314335,374.590832904,0.0124738315839
310000,32.7245177295,436.736575143,0.0124738315839
311000,21.3077543804,258.323163681,0.0124738315839
312000,49.310212226,215.043365837,0.0124738315839
313000,40.7102296756,286.762971184,0.0124738315839
314000,42.5059447762,341.270783926,0.0124738315839
315000,37.3914969444,425.335552435,0.0124738315839
316000,43.0480968546,293.690130719,0.0124738315839
317000,32.557159004,273.837853203,0.0124738315839
318000,32.1537401913,191.626128239,0.0124738315839
319000,35.0554191756,255.104541,0.0124738315839
320000,31.4636127727,277.276415165,0.0124738315839
321000,31.7836066474,207.978510212,0.0124738315839
322000,32.9928402557,272.622796478,0.0124738315839
323000,43.3714230394,211.81181669,0.0124738315839
324000,40.73288271,475.861232173,0.0124738315839
325000,54.9752304164,182.729422595,0.0124738315839
326000,46.0269879292,187.165949724,0.0124738315839
327000,32.7943222244,222.526503023,0.0124738315839
328000,30.5929936616,250.406833355,0.0124738315839
329000,38.287943216,297.780219609,0.0124738315839
330000,50.0074442934,299.101794107,0.0124738315839
331000,35.1057782547,327.877057589,0.0124738315839
332000,36.5884118447,283.978262664,0.0124738315839
333000,37.6231605769,353.272514959,0.0124738315839
334000,28.0999677475,466.187826483,0.0124738315839
335000,33.0512463871,386.299165654,0.0124738315839
336000,52.5735884927,258.831603536,0.0124738315839
337000,43.0123794621,213.813648235,0.0124738315839
338000,37.7678384826,200.418980475,0.0124738315839
339000,46.903880393,197.145418673,0.0124738315839
340000,24.9040933916,192.907164107,0.0124738315839
341000,29.5746361644,214.40466953,0.0124738315839
342000,30.7086244428,334.965757009,0.0124738315839
343000,48.8002800848,345.181884974,0.0124738315839
344000,51.2174751805,296.817066333,0.0124738315839
345000,35.0403638041,323.239731889,0.0124738315839
346000,42.3208366867,329.595512114,0.0124738315839
347000,38.8927933735,245.689492224,0.0124738315839
348000,32.4496888002,278.010822978,0.0124738315839
349000,27.9674367196,243.329600637,0.0124738315839
350000,23.5530578278,228.985018629,0.0124738315839
351000,31.5169405589,228.64413151,0.0124738315839
352000,55.4065926546,399.448414295,0.0124738315839
353000,47.1493458925,453.086759314,0.0124738315839
354000,41.3122085305,379.099220833,0.0124738315839
355000,42.2801116252,402.602234708,0.0124738315839
356000,36.0779664383,348.719794936,0.0124738315839
357000,29.4939069265,401.052077874,0.0124738315839
358000,28.5088432338,319.114818409,0.0124738315839
359000,27.2843796157,252.799225948,0.0124738315839
360000,22.7667891767,231.363567375,0.0124738315839
361000,36.0664140242,189.349285154,0.0124738315839
362000,39.1228737564,289.491613418,0.0124738315839
363000,32.7170401251,341.731008185,0.0124738315839
364000,35.3481439683,498.866710266,0.0124738315839
365000,47.5623906794,297.620692423,0.0124738315839
366000,49.0547979545,310.130894213,0.0124738315839
367000,60.9511446057,372.442116733,0.0124738315839
368000,33.8617332957,338.847749335,0.0124738315839
369000,43.0342256961,372.290878215,0.0124738315839
370000,41.6582929938,243.882568162,0.0124738315839
371000,37.9399487781,319.102402058,0.0124738315839
372000,59.9518348936,332.56866135,0.0124738315839
373000,44.3334243657,400.68527354,0.0124738315839
374000,43.6919647688,369.57081699,0.0124738315839
375000,41.5905305636,282.552750689,0.0124738315839
376000,47.3870757123,360.441229305,0.0124738315839
377000,67.0046052644,324.712208594,0.0124738315839
378000,36.3143048987,434.784600985,0.0124738315839
379000,51.0773463657,226.831505375,0.0124738315839
380000,38.038658701,215.36388673,0.0124738315839
381000,43.7555968293,323.251165368,0.0124738315839
382000,53.7302309352,206.570463404,0.0124738315839
383000,43.6047785063,355.095989478,0.0124738315839
384000,73.6745837671,207.264638604,0.0124738315839
385000,62.7036398264,177.741858532,0.0124738315839
386000,36.3749390721,330.670625097,0.0124738315839
387000,36.3682044347,229.840702976,0.0124738315839
388000,42.1490130813,216.570410269,0.0124738315839
389000,38.769537318,216.882300827,0.0124738315839
390000,40.3249308606,315.755334188,0.0124738315839
391000,60.5457835794,329.934471981,0.0124738315839
392000,36.562647463,259.226357095,0.0124738315839
393000,41.717416477,302.726614838,0.0124738315839
394000,41.2415285567,271.684250374,0.0124738315839
395000,33.3958085414,235.50111981,0.0124738315839
396000,36.6849799163,313.855482389,0.0124738315839
397000,48.0450944097,299.63162904,0.0124738315839
398000,36.4298138243,301.069485013,0.0124738315839
399000,33.9996791424,267.73476517,0.0124738315839
400000,38.2246302464,510.901872022,0.0124738315839
401000,39.8801456011,431.10906551,0.0124738315839
402000,48.2643946763,314.887353376,0.0124738315839
403000,56.7802383075,370.32836664,0.0124738315839
404000,49.1888612662,333.28152165,0.0124738315839
405000,54.2565577865,338.476591589,0.0124738315839
406000,42.5546993121,265.774822379,0.0124738315839
407000,39.6257854783,198.246323953,0.0124738315839
408000,38.4881708443,196.004395278,0.0124738315839
409000,46.2455972795,273.473599368,0.0124738315839
410000,47.5330502716,251.78626617,0.0124738315839
411000,37.167404821,432.558505464,0.0124738315839
412000,45.240133216,446.419148867,0.0124738315839
413000,56.3651425661,289.673566595,0.0124738315839
414000,50.8328976932,339.54315835,0.0124738315839
415000,46.7415757151,331.345313289,0.0124738315839
416000,40.0492908643,291.637293257,0.0124738315839
417000,49.2270877114,220.420496544,0.0124738315839
418000,31.0535353611,323.429760491,0.0124738315839
419000,46.5500102295,266.57493229,0.0124738315839
420000,33.4104782788,440.403623299,0.0124738315839
421000,42.8038913102,318.156245576,0.0124738315839
422000,55.7062513768,129.422699391,0.0124738315839
423000,35.8121566771,306.179999546,0.0124738315839
424000,60.4390523436,251.367256954,0.0124738315839
425000,54.4686834716,242.077037287,0.0124738315839
426000,24.296025578,248.795812711,0.0124738315839
427000,28.3210865613,307.434097911,0.0124738315839
428000,51.2381212572,360.520134126,0.0124738315839
429000,39.9847119041,280.885669738,0.0124738315839
430000,42.9798319797,334.800384731,0.0124738315839
431000,38.1150724076,272.747106424,0.0124738315839
432000,32.4241484381,366.049929827,0.0124738315839
433000,37.4933757974,278.432014786,0.0124738315839
434000,53.493043915,380.873935499,0.0124738315839
435000,51.1134725282,182.243255443,0.0124738315839
436000,33.5812904242,232.386315326,0.0124738315839
437000,39.0986925564,293.338822683,0.0124738315839
438000,41.9673805226,254.683659485,0.0124738315839
439000,60.2261352806,323.333152704,0.0124738315839
440000,43.1621506329,331.776229003,0.0124738315839
441000,45.1311857323,261.092056362,0.0124738315839
442000,50.6377701638,190.534185732,0.0124738315839
443000,39.3782985641,231.044466187,0.0124738315839
444000,38.6543189434,473.333120632,0.0124738315839
445000,61.9422927191,352.715644549,0.0124738315839
446000,56.1787139816,426.316544044,0.0124738315839
447000,47.8899794491,277.409164847,0.0124738315839
448000,41.897729624,249.447972104,0.0124738315839
449000,34.47531481,236.785275104,0.0124738315839
450000,48.2631325354,303.297812526,0.0124738315839
451000,44.7792114971,187.385752107,0.0124738315839
452000,44.0644069421,293.512902516,0.0124738315839
453000,25.9288755217,368.210534469,0.0124738315839
454000,41.3328488834,191.318919208,0.0124738315839
455000,22.1762979564,404.68320044,0.0124738315839
456000,36.4011648856,305.760879438,0.0124738315839
457000,52.0318182483,322.699572968,0.0124738315839
458000,48.9258203633,352.567702133,0.0124738315839
459000,44.188464961,336.640948152,0.0124738315839
460000,51.3789173152,169.111606556,0.0124738315839
461000,50.3151771864,314.31072941,0.0124738315839
462000,39.1516474256,171.926705204,0.0124738315839
463000,32.0695891357,236.032760198,0.0124738315839
464000,31.8763090794,295.31301995,0.0124738315839
465000,36.140812727,283.894201764,0.0124738315839
466000,50.0598994093,341.291892131,0.0124738315839
467000,48.5726005509,386.877211123,0.0124738315839
468000,58.0296285251,166.901726759,0.0124738315839
469000,21.6973079663,269.174622782,0.0124738315839
470000,41.3237197225,340.809109773,0.0124738315839
471000,34.5020203404,307.259531842,0.0124738315839
472000,50.2590702675,255.307624694,0.0124738315839
473000,56.3306966157,291.922296799,0.0124738315839
474000,40.4027048049,241.395601044,0.0124738315839
475000,32.2483137444,278.573001415,0.0124738315839
476000,36.9277058423,216.963608442,0.0124738315839
477000,29.1345687276,228.314532295,0.0124738315839
478000,32.3278873911,236.807048705,0.0124738315839
479000,31.8653190499,245.536979413,0.0124738315839
480000,47.610705348,278.851255668,0.0124738315839
481000,27.3316095449,288.689473398,0.0124738315839
482000,37.7879898826,307.056986353,0.0124738315839
483000,26.835042621,230.296339155,0.0124738315839
484000,30.7587570316,348.313799619,0.0124738315839
485000,50.5683656822,229.75118946,0.0124738315839
486000,51.7824343116,325.868864388,0.0124738315839
487000,53.8742901864,299.260230065,0.0124738315839
488000,48.1028030036,269.718375369,0.0124738315839
489000,37.364709047,240.188772676,0.0124738315839
490000,21.1581807049,286.732572185,0.0124738315839
491000,42.9460703511,224.031385301,0.0124738315839
492000,39.0786055799,238.214206488,0.0124738315839
493000,40.9845345937,324.747127208,0.0124738315839
494000,32.3188141834,236.406717893,0.0124738315839
495000,39.8329497238,214.923516124,0.0124738315839
496000,34.2380175761,264.444961737,0.0124738315839
497000,34.3312339078,241.230250462,0.0124738315839
498000,27.0815091809,386.979078324,0.0124738315839
499000,46.1558525614,382.753565605,0.0124738315839
500000,47.3394807263,262.888160037,0.0124738315839
501000,49.5901108478,447.76280192,0.0124738315839
502000,47.3646677668,279.778470691,0.0124738315839
503000,38.2070769814,402.370192712,0.0124738315839
504000,51.8231703214,324.501287732,0.0124738315839
505000,63.9647707129,252.014625306,0.0124738315839
506000,46.1142416953,278.621059799,0.0124738315839
507000,43.526502033,254.379704155,0.0124738315839
508000,49.5639166052,334.181815154,0.0124738315839
509000,41.1812006112,260.941932958,0.0124738315839
510000,26.5679808969,236.797862325,0.0124738315839
511000,30.4002478789,310.024804482,0.0124738315839
512000,53.6110158471,154.446970353,0.0124738315839
513000,45.4411183795,326.596437253,0.0124738315839
514000,33.6566429721,445.705995338,0.0124738315839
515000,34.3500029955,300.291938645,0.0124738315839
516000,44.2586131377,217.990130094,0.0124738315839
517000,46.3904508189,225.114273345,0.0124738315839
518000,29.0770959129,272.604191477,0.0124738315839
519000,20.8708033997,272.904432771,0.0124738315839
520000,44.8230148452,162.387523524,0.0124738315839
521000,32.2009131853,374.523669374,0.0124738315839
522000,33.5971223041,243.328586509,0.0124738315839
523000,37.4189618436,297.834768512,0.0124738315839
524000,31.6205881942,337.046772135,0.0124738315839
525000,22.2356843897,309.737164696,0.0124738315839
526000,38.4839716269,321.255374685,0.0124738315839
527000,38.5616912682,255.424994168,0.0124738315839
528000,52.9823566403,429.831849035,0.0124738315839
529000,46.341488626,303.496015886,0.0124738315839
530000,53.1668012363,233.047934644,0.0124738315839
531000,40.896886775,233.35981538,0.0124738315839
532000,40.6836398366,256.845993046,0.0124738315839
533000,54.6407911272,147.612264671,0.0124738315839
534000,23.4849163367,185.762341541,0.0124738315839
535000,25.740480864,342.214718787,0.0124738315839
536000,21.2746597574,241.053778558,0.0124738315839
537000,49.88770362,249.006201626,0.0124738315839
538000,42.8762251381,226.885503029,0.0124738315839
539000,43.7494684528,296.439221358,0.0124738315839
540000,49.0188554612,286.326607843,0.0124738315839
541000,42.6472061417,340.558802665,0.0124738315839
542000,40.2009064118,248.817224021,0.0124738315839
543000,37.9474790031,367.787839346,0.0124738315839
544000,49.3797415587,275.210815932,0.0124738315839
545000,53.3565735988,326.305001268,0.0124738315839
546000,53.8191032035,374.970700017,0.0124738315839
547000,46.2611748247,323.466576249,0.0124738315839
548000,37.9302653024,272.623699436,0.0124738315839
549000,31.3483149833,226.402761885,0.0124738315839
550000,50.6032569639,207.509218673,0.0124738315839
551000,44.1359049285,319.835091146,0.0124738315839
552000,31.1896210581,230.297338811,0.0124738315839
553000,46.212185518,188.640193304,0.0124738315839
554000,31.0690360121,287.506083996,0.0124738315839
555000,41.317013481,378.787635803,0.0124738315839
556000,37.2554531012,448.422479773,0.0124738315839
557000,37.4745012634,291.891260231,0.0124738315839
558000,44.5715691398,239.866947049,0.0124738315839
559000,31.2858111905,238.262741978,0.0124738315839
560000,47.7768705059,321.250653598,0.0124738315839
561000,48.6929577579,320.422562114,0.0124738315839
562000,53.6448307627,203.249200438,0.0124738315839
563000,46.3929928172,362.823501837,0.0124738315839
564000,45.6143013207,230.31516569,0.0124738315839
565000,37.0881909077,265.17050416,0.0124738315839
566000,44.0190039003,321.055683764,0.0124738315839
567000,38.2121757218,279.110938067,0.0124738315839
568000,35.4977850096,311.379768458,0.0124738315839
569000,37.9688201628,233.036333341,0.0124738315839
570000,35.8698907126,256.998313806,0.0124738315839
571000,30.2440633943,259.484504967,0.0124738315839
572000,28.1640561322,313.412864791,0.0124738315839
573000,36.1516711338,352.319808385,0.0124738315839
574000,34.254832887,255.559056596,0.0124738315839
575000,26.9150428979,278.373801364,0.0124738315839
576000,51.4713315321,206.110880761,0.0124738315839
577000,40.7564637717,256.344802648,0.0124738315839
578000,29.5669325817,258.577944649,0.0124738315839
579000,31.4049637882,235.743979961,0.0124738315839
580000,54.5433930006,248.100589786,0.0124738315839
581000,51.0734557856,230.094420189,0.0124738315839
582000,45.0168720643,342.967218907,0.0124738315839
