#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
50000,45.6132349452,360.273740889,0.0124738315839
51000,53.3506316266,532.20289622,0.0124738315839
52000,45.931421795,290.757553935,0.0124738315839
53000,33.8963513781,370.048956747,0.0124738315839
54000,27.3624973817,314.360243785,0.0124738315839
55000,51.712425476,201.057173309,0.0124738315839
56000,20.0686896924,330.901194624,0.0124738315839
57000,56.7535477507,329.045272921,0.0124738315839
58000,51.6640936601,249.120310696,0.0124738315839
59000,38.8652848904,217.310405879,0.0124738315839
60000,41.7891435884,241.443986612,0.0124738315839
61000,36.0953861835,306.410677503,0.0124738315839
62000,21.0349134275,317.272778167,0.0124738315839
63000,39.6791488272,234.164060975,0.0124738315839
64000,42.4673664636,378.905751272,0.0124738315839
65000,24.108760581,462.763082461,0.0124738315839
66000,50.9537604513,330.260771085,0.0124738315839
67000,41.9254273715,531.595528223,0.0124738315839
68000,41.7643224272,254.469403971,0.0124738315839
69000,28.2651465804,243.432034422,0.0124738315839
70000,40.5051491412,255.729379532,0.0124738315839
71000,19.4716244,248.059252204,0.0124738315839
72000,32.3734691869,279.178259276,0.0124738315839
73000,26.6469239138,272.412336529,0.0124738315839
74000,30.4332879985,251.833717577,0.0124738315839
75000,22.7666889412,261.820995383,0.0124738315839
76000,36.7494136733,179.775606699,0.0124738315839
77000,34.5163748753,306.158316237,0.0124738315839
78000,29.963498134,449.121015687,0.0124738315839
79000,30.871307501,307.842139684,0.0124738315839
80000,35.9853389602,259.442159739,0.0124738315839
81000,26.9513297925,310.51502339,0.0124738315839
82000,40.0581996946,254.090918885,0.0124738315839
83000,40.2143539623,281.056799426,0.0124738315839
84000,27.9312522645,299.2550147,0.0124738315839
85000,27.1752735779,309.657564378,0.0124738315839
86000,30.7201329401,296.860523806,0.0124738315839
87000,29.1411948495,275.830675576,0.0124738315839
88000,17.2593238037,332.153929899,0.0124738315839
89000,23.1378479497,336.211619392,0.0124738315839
90000,55.0439937646,118.097511051,0.0124738315839
91000,33.065191523,187.035785319,0.0124738315839
92000,39.3026392977,206.68019944,0.0124738315839
93000,25.2445199431,342.35152781,0.0124738315839
94000,30.3720064702,366.618653096,0.0124738315839
95000,30.7023407006,558.79265173,0.0124738315839
96000,49.0932850026,232.114098771,0.0124738315839
97000,22.9218350678,395.267513641,0.0124738315839
98000,36.7413622172,274.270595237,0.0124738315839
99000,31.2764934263,340.406631496,0.0124738315839
100000,26.5792142202,429.092324386,0.0124738315839
101000,41.7448126334,305.71947404,0.0124738315839
102000,37.2973124321,294.821640479,0.0124738315839
103000,39.9490454506,226.825358121,0.0124738315839
104000,62.0337529885,433.845824852,0.0124738315839
105000,42.1112936995,362.165613503,0.0124738315839
106000,51.0802950186,435.473034741,0.0124738315839
107000,37.596789299,261.132976967,0.0124738315839
108000,30.2084634871,269.253849232,0.0124738315839
109000,22.2230063929,396.033037971,0.0124738315839
110000,61.7981931592,334.782356959,0.0124738315839
111000,40.3749729777,378.858742428,0.0124738315839
112000,26.6937634541,491.546481078,0.0124738315839
113000,27.0325427082,362.957138312,0.0124738315839
114000,47.1962990105,283.291545824,0.0124738315839
115000,39.7860353867,272.579549433,0.0124738315839
116000,35.9377561769,449.70320254,0.0124738315839
117000,40.4019711925,328.251706256,0.0124738315839
118000,50.7424835933,311.067653387,0.0124738315839
119000,46.2651818693,301.636333376,0.0124738315839
120000,38.9622739932,240.847304586,0.0124738315839
121000,20.8579594143,244.293449408,0.0124738315839
122000,27.0032245439,216.914598255,0.0124738315839
123000,32.7496765595,160.455459734,0.0124738315839
124000,49.1408367683,214.358299276,0.0124738315839
125000,33.5710521936,332.800466344,0.0124738315839
126000,37.3754711873,277.811464492,0.0124738315839
127000,35.9210461561,246.608615904,0.0124738315839
128000,30.2910539494,221.400034291,0.0124738315839
129000,30.7722557124,196.784347476,0.0124738315839
130000,36.4538747808,260.138816706,0.0124738315839
131000,25.5749180418,310.340562967,0.0124738315839
132000,25.4500941892,338.914441885,0.0124738315839
133000,16.5550549514,238.590295332,0.0124738315839
134000,28.2005409316,310.816039241,0.0124738315839
135000,19.2872624762,274.619668568,0.0124738315839
136000,30.2352542758,292.299495238,0.0124738315839
137000,25.6935468441,322.458945032,0.0124738315839
138000,26.0061336225,274.258416557,0.0124738315839
139000,29.1138006318,241.093476765,0.0124738315839
140000,30.7667925881,283.577874329,0.0124738315839
141000,27.3942825282,227.134659365,0.0124738315839
142000,25.7641554469,181.957159691,0.0124738315839
143000,17.8087580626,166.978316759,0.0124738315839
144000,30.8106079486,348.294432106,0.0124738315839
145000,27.5067370459,333.495029454,0.0124738315839
146000,32.6381102192,265.414888882,0.0124738315839
147000,50.3528680382,299.86111471,0.0124738315839
148000,44.6056341875,300.576064549,0.0124738315839
149000,25.2666962569,299.579487873,0.0124738315839
150000,40.0850875682,242.11794726,0.0124738315839
151000,39.4861169088,275.406621359,0.0124738315839
152000,27.7994993582,199.798766324,0.0124738315839
153000,22.6101810844,205.39322006,0.0124738315839
154000,24.6661418807,229.054926311,0.0124738315839
155000,32.7436053952,322.49093802,0.0124738315839
156000,29.7163684855,256.408464924,0.0124738315839
157000,28.1617178627,339.697593382,0.0124738315839
158000,39.5622474997,229.293151143,0.0124738315839
159000,26.0070514485,328.112314285,0.0124738315839
160000,24.7439961308,365.186644787,0.0124738315839
161000,56.5835642758,292.320365959,0.0124738315839
162000,25.2846224526,497.073597276,0.0124738315839
163000,35.9885553601,423.324287915,0.0124738315839
164000,41.5944491789,224.510295179,0.0124738315839
165000,36.7507610016,301.163491033,0.0124738315839
166000,34.1411200156,315.926237981,0.0124738315839
167000,22.0227665503,328.313184067,0.0124738315839
168000,48.8764893427,194.550587278,0.0124738315839
169000,32.584414497,275.257868201,0.0124738315839
170000,39.1443314,329.754117967,0.0124738315839
171000,53.9954425689,272.984238475,0.0124738315839
172000,44.5232164061,277.461175708,0.0124738315839
173000,38.4004496047,362.815922273,0.0124738315839
174000,31.1937295687,213.716156678,0.0124738315839
175000,37.9170872794,372.703306973,0.0124738315839
176000,31.3748369414,252.485600916,0.0124738315839
177000,28.1876189715,360.037577548,0.0124738315839
178000,36.8304929471,322.328018632,0.0124738315839
179000,39.8263413746,361.911836071,0.0124738315839
180000,38.4697755465,326.448722017,0.0124738315839
181000,56.0361130723,229.915917044,0.0124738315839
182000,28.3656126395,279.118094587,0.0124738315839
183000,45.3274678118,356.289035841,0.0124738315839
184000,32.9759530131,323.212203233,0.0124738315839
185000,36.8962446841,270.973521634,0.0124738315839
186000,42.8537099231,361.716717351,0.0124738315839
187000,34.160379611,344.133521994,0.0124738315839
188000,34.6722075441,345.464134121,0.0124738315839
189000,53.5522566715,395.513925588,0.0124738315839
190000,46.2064568028,334.713683999,0.0124738315839
191000,27.4724316093,405.099783388,0.0124738315839
192000,43.433666235,343.71113306,0.0124738315839
193000,50.2252345676,320.315445657,0.0124738315839
194000,27.0595406422,292.456111187,0.0124738315839
195000,30.8977625981,358.116318889,0.0124738315839
196000,35.5954275691,363.032219777,0.0124738315839
197000,43.4914164747,333.386649326,0.0124738315839
198000,28.0551834791,388.420645341,0.0124738315839
199000,34.9045002522,291.304759848,0.0124738315839
200000,32.4772914356,413.97198074,0.0124738315839
201000,39.189179914,260.770830855,0.0124738315839
202000,32.5322420956,363.066130609,0.0124738315839
203000,55.6787878994,424.34907363,0.0124738315839
204000,43.620901217,392.79357161,0.0124738315839
205000,26.2439324356,482.330755597,0.0124738315839
206000,30.724651093,238.904467025,0.0124738315839
207000,38.2825672552,293.189397752,0.0124738315839
208000,59.6285295402,278.455395095,0.0124738315839
209000,37.2442197916,397.936088553,0.0124738315839
210000,40.0568948321,309.294976411,0.0124738315839
211000,36.1221753274,280.007110062,0.0124738315839
212000,29.3068627666,266.139673884,0.0124738315839
213000,31.560648804,335.018910162,0.0124738315839
214000,43.068462657,303.436159862,0.0124738315839
215000,43.022059922,227.297924735,0.0124738315839
216000,39.3114078928,336.98830689,0.0124738315839
217000,16.6824579702,473.123545382,0.0124738315839
218000,39.3913087158,321.406721517,0.0124738315839
219000,31.5336713072,406.488714373,0.0124738315839
220000,31.9824180936,364.027871303,0.0124738315839
221000,42.9346650603,242.274811397,0.0124738315839
222000,39.3865117017,370.863935711,0.0124738315839
223000,53.690461471,382.098658706,0.0124738315839
224000,52.0052322027,448.830084652,0.0124738315839
225000,48.1641500885,229.395566484,0.0124738315839
226000,42.3929856575,306.78295515,0.0124738315839
227000,39.6833427716,327.963187036,0.0124738315839
228000,36.7283526608,241.374872719,0.0124738315839
229000,57.6445086188,351.595193098,0.0124738315839
230000,41.891867679,249.796339112,0.0124738315839
231000,39.3228788541,223.008870554,0.0124738315839
232000,23.8426198258,186.191774724,0.0124738315839
233000,20.4776848805,196.274834001,0.0124738315839
234000,32.3114775147,156.528160338,0.0124738315839
235000,23.8016062204,333.433032455,0.0124738315839
236000,30.320442624,227.678320933,0.0124738315839
237000,41.9642517588,255.276744744,0.0124738315839
238000,31.346228394,294.635150295,0.0124738315839
239000,48.3874144932,371.689138584,0.0124738315839
240000,28.8186931996,328.049466607,0.0124738315839
241000,33.1482359133,315.597358852,0.0124738315839
242000,48.875425691,290.209497337,0.0124738315839
243000,29.907872185,390.796201896,0.0124738315839
244000,61.1242384798,280.667344215,0.0124738315839
245000,52.2657697333,230.027250272,0.0124738315839
246000,41.6930664272,341.911369662,0.0124738315839
247000,43.4826051329,223.288901561,0.0124738315839
248000,46.559010705,336.068018414,0.0124738315839
249000,37.1945564887,371.946033771,0.0124738315839
250000,47.7195250616,305.852836603,0.0124738315839
251000,38.1974086375,304.910790521,0.0124738315839
252000,32.9155069814,240.926288066,0.0124738315839
253000,43.0659670962,292.703881163,0.0124738315839
254000,51.5464403831,382.730206775,0.0124738315839
255000,49.4250478008,202.281796171,0.0124738315839
256000,30.04197656,282.983261023,0.0124738315839
257000,23.426094773,391.798678044,0.0124738315839
258000,36.4848907012,257.589448653,0.0124738315839
259000,27.948761989,377.168722541,0.0124738315839
260000,31.6920473515,200.665893552,0.0124738315839
261000,38.0620810031,234.790543947,0.0124738315839
262000,16.6813195367,251.561663487,0.0124738315839
263000,37.2075750125,154.713698818,0.0124738315839
264000,31.3915475108,211.982414517,0.0124738315839
265000,31.4016632528,361.560830932,0.0124738315839
266000,43.52816268,375.294263386,0.0124738315839
267000,26.0303449769,407.674211685,0.0124738315839
268000,34.4346243708,311.55694158,0.0124738315839
269000,59.508248936,327.385392342,0.0124738315839
270000,26.5995788635,354.495367199,0.0124738315839
271000,23.8486607945,256.791513588,0.0124738315839
272000,14.3105516258,202.056266537,0.0124738315839
273000,21.3873749708,251.807210778,0.0124738315839
274000,37.0742306547,155.745460123,0.0124738315839
275000,26.9717431642,320.310658403,0.0124738315839
276000,28.9465750844,194.786036451,0.0124738315839
277000,36.1414136928,241.359709286,0.0124738315839
278000,38.6039845197,317.506900757,0.0124738315839
279000,40.2462598784,328.5123383,0.0124738315839
280000,32.6341414982,471.071280421,0.0124738315839
281000,46.9292834105,352.226139783,0.0124738315839
282000,41.1801942488,268.258961857,0.0124738315839
283000,23.6939923962,244.50678129,0.0124738315839
284000,22.397900091,325.610771668,0.0124738315839
285000,29.1087868019,242.078128878,0.0124738315839
286000,47.3363512986,299.967760859,0.0124738315839
287000,52.3907564284,274.086324865,0.0124738315839
288000,52.4269128631,358.029369798,0.0124738315839
289000,49.4037957451,471.498905872,0.0124738315839
290000,28.7061519006,324.280424605,0.0124738315839
291000,38.1726040041,228.111221146,0.0124738315839
292000,57.7667797954,226.139534456,0.0124738315839
293000,40.6130419601,331.695103631,0.0124738315839
294000,30.2020990513,399.503115162,0.0124738315839
295000,21.7803957469,390.13949428,0.0124738315839
296000,50.3478771587,270.231260667,0.0124738315839
297000,52.9919823394,239.897190197,0.0124738315839
298000,28.3359705971,480.842174096,0.0124738315839
299000,36.7784011557,340.88001362,0.0124738315839
300000,30.4569734884,404.203968734,0.0124738315839
301000,42.8734790497,256.190714044,0.0124738315839
302000,23.0529621918,434.145126473,0.0124738315839
303000,31.9890566386,307.456332798,0.0124738315839
304000,43.7761752832,243.907514926,0.0124738315839
305000,48.4468763133,327.086596292,0.0124738315839
306000,43.1923933007,335.503784564,0.0124738315839
307000,38.6063676251,350.744949901,0.0124738315839
308000,36.3655249694,313.695581739,0.0124738315839
309000,29.5034480368,420.156205782,0.0124738315839
310000,42.9764317861,297.753928972,0.0124738315839
311000,42.3144757341,319.4270237,0.0124738315839
312000,43.3216165524,212.307396207,0.0124738315839
313000,27.2015766964,320.137009148,0.0124738315839
314000,33.6274870479,315.96455843,0.0124738315839
315000,56.0596944337,318.130130968,0.0124738315839
316000,47.9610219585,406.492295543,0.0124738315839
317000,39.7181704058,376.256470162,0.0124738315839
318000,51.8212383791,313.561084507,0.0124738315839
319000,50.0269856515,301.588329924,0.0124738315839
320000,30.4008943176,273.331651333,0.0124738315839
321000,20.4690619571,188.723010025,0.0124738315839
322000,34.2083978247,251.137386647,0.0124738315839
323000,43.7627519288,226.236510457,0.0124738315839
324000,32.4757003176,449.492837734,0.0124738315839
325000,28.8221240981,387.71680009,0.0124738315839
326000,36.1068951655,289.564503548,0.0124738315839
327000,52.0827870371,454.005432412,0.0124738315839
328000,36.5203561539,322.237241614,0.0124738315839
329000,33.8029944277,291.330111967,0.0124738315839
330000,32.8438483202,165.031942128,0.0124738315839
331000,31.6103126347,277.294558508,0.0124738315839
332000,44.8415654135,206.222183235,0.0124738315839
333000,27.5336704728,323.905817898,0.0124738315839
334000,35.8167248798,212.830862365,0.0124738315839
335000,27.5794332255,294.979650336,0.0124738315839
336000,38.2878853949,384.009164502,0.0124738315839
337000,33.2864914984,382.466816592,0.0124738315839
338000,56.393647373,290.901284865,0.0124738315839
339000,32.71933281,201.484639478,0.0124738315839
340000,52.2291408188,319.745899743,0.0124738315839
341000,42.7878558088,353.655992849,0.0124738315839
342000,32.3107831162,551.975875299,0.0124738315839
343000,36.5684571949,364.268853894,0.0124738315839
344000,51.4523580041,368.882825155,0.0124738315839
345000,33.9228755812,227.536990839,0.0124738315839
346000,43.3879365657,327.515905434,0.0124738315839
347000,30.1691713019,301.161046318,0.0124738315839
348000,28.7019537315,248.310683728,0.0124738315839
349000,34.8948279496,294.470285684,0.0124738315839
350000,49.6759872602,206.906274158,0.0124738315839
351000,27.7074800692,277.425802101,0.0124738315839
352000,33.1894010429,251.615414667,0.0124738315839
353000,39.5294680269,323.050721559,0.0124738315839
354000,38.9200978997,263.686928869,0.0124738315839
355000,31.5425918899,296.310600854,0.0124738315839
356000,36.9771571009,267.04290904,0.0124738315839
357000,50.2129582088,377.596747715,0.0124738315839
358000,33.2132296329,284.678346575,0.0124738315839
359000,34.6732044778,263.034573557,0.0124738315839
360000,28.4556456206,280.270468941,0.0124738315839
361000,33.9794225568,234.703743111,0.0124738315839
362000,41.4301662201,210.495421299,0.0124738315839
363000,49.8185923169,312.507687664,0.0124738315839
364000,51.9650374034,463.517010994,0.0124738315839
365000,34.2649611228,393.916675919,0.0124738315839
366000,38.8654333889,264.386776249,0.0124738315839
367000,34.5916777946,277.956105336,0.0124738315839
368000,24.3206815653,214.633662202,0.0124738315839
369000,21.7655964167,238.106153733,0.0124738315839
370000,34.7853872703,331.392985044,0.0124738315839
371000,30.5002330297,323.245586094,0.0124738315839
372000,44.8167535167,443.829302374,0.0124738315839
373000,48.6114395672,385.257680902,0.0124738315839
374000,33.5692157586,409.377412885,0.0124738315839
375000,30.2392811643,279.760565485,0.0124738315839
376000,47.6052417137,147.985022437,0.0124738315839
377000,33.1273791134,290.589781889,0.0124738315839
378000,25.5846047361,384.567813402,0.0124738315839
379000,35.4794271475,358.617652487,0.0124738315839
380000,36.234558345,442.123420123,0.0124738315839
381000,44.4741621757,201.132157833,0.0124738315839
382000,39.7010674609,191.972419185,0.0124738315839
383000,18.9534311046,182.391126788,0.0124738315839
384000,33.9448275289,267.913181489,0.0124738315839
385000,59.9329375215,296.605687026,0.0124738315839
386000,70.0269485207,427.696003311,0.0124738315839
387000,63.7842105773,323.937006033,0.0124738315839
388000,26.4207653505,398.349529189,0.0124738315839
389000,38.2910474598,327.45746879,0.0124738315839
390000,18.2428385018,304.613832634,0.0124738315839
391000,30.323180835,378.739414887,0.0124738315839
392000,56.4228905866,331.9178673,0.0124738315839
393000,43.2920783835,508.082181321,0.0124738315839
394000,59.8304415796,328.245901609,0.0124738315839
395000,31.9855270505,311.71424547,0.0124738315839
396000,33.3445706828,230.250362381,0.0124738315839
397000,33.2268953936,307.282965005,0.0124738315839
398000,42.7768551907,266.922196136,0.0124738315839
399000,38.1734660642,253.044119261,0.0124738315839
400000,56.871407266,281.594676232,0.0124738315839
401000,47.1144736566,406.116958451,0.0124738315839
402000,32.3036797453,390.846767146,0.0124738315839
403000,57.934949699,258.462513626,0.0124738315839
404000,32.2621342731,318.601939774,0.0124738315839
405000,32.7072728704,292.240430693,0.0124738315839
406000,30.6247357437,407.965870917,0.0124738315839
407000,27.4450404259,554.990715668,0.0124738315839
408000,43.0647924379,301.752944481,0.0124738315839
409000,46.5505640183,318.293205268,0.0124738315839
410000,46.612544643,339.425248293,0.0124738315839
411000,56.6049745735,180.183558989,0.0124738315839
412000,57.7706828673,430.824034868,0.0124738315839
413000,46.1201021985,280.048290044,0.0124738315839
414000,47.7387155669,225.284956083,0.0124738315839
415000,47.7249175929,380.002469489,0.0124738315839
416000,34.173304468,299.231251374,0.0124738315839
417000,30.3987636304,245.876017913,0.0124738315839
418000,34.083899754,197.915109437,0.0124738315839
419000,48.6127012765,215.204391641,0.0124738315839
420000,19.5220772037,293.16273209,0.0124738315839
421000,50.5703885023,329.645960795,0.0124738315839
422000,55.4379127084,294.347993815,0.0124738315839
423000,49.3259818923,238.246776203,0.0124738315839
424000,22.3075598325,418.013482807,0.0124738315839
425000,29.6312395579,350.714023799,0.0124738315839
426000,32.6871389125,439.385179452,0.0124738315839
427000,33.2823242433,369.022657419,0.0124738315839
428000,34.0099449802,267.972494693,0.0124738315839
429000,56.3785516817,259.15373535,0.0124738315839
430000,34.9675060934,169.258417861,0.0124738315839
431000,29.4558311055,289.209641886,0.0124738315839
432000,40.9745863763,308.479855497,0.0124738315839
433000,32.462124697,448.588750778,0.0124738315839
434000,40.7296059146,500.19886647,0.0124738315839
435000,50.3961485209,330.709354695,0.0124738315839
436000,53.3278019398,294.209692063,0.0124738315839
437000,14.4651719222,365.042981333,0.0124738315839
438000,28.9734903797,271.721049651,0.0124738315839
439000,33.4327479123,182.777182471,0.0124738315839
440000,31.177795027,204.048726192,0.0124738315839
441000,39.6438636046,170.310619516,0.0124738315839
442000,40.6798878199,269.635718847,0.0124738315839
443000,33.5704784083,349.49072378,0.0124738315839
444000,41.3258503378,278.200349882,0.0124738315839
445000,55.5829021236,235.823745221,0.0124738315839
446000,35.201881237,400.654872755,0.0124738315839
447000,16.4725963767,462.008152661,0.0124738315839
448000,41.2463639005,208.09157621,0.0124738315839
449000,38.859364707,238.255853363,0.0124738315839
450000,30.7808350842,205.602677404,0.0124738315839
451000,24.8962841509,298.568962766,0.0124738315839
452000,43.2677650501,254.292429594,0.0124738315839
453000,17.2302887027,189.144133678,0.0124738315839
454000,25.221593756,242.76254992,0.0124738315839
455000,35.5894047354,281.463980218,0.0124738315839
456000,42.145864786,183.383570151,0.0124738315839
457000,31.2022635189,233.268109097,0.0124738315839
458000,30.2510190478,439.898968487,0.0124738315839
459000,49.8461667005,350.116817672,0.0124738315839
460000,33.5554954111,442.658402925,0.0124738315839
461000,30.7127774948,312.148857706,0.0124738315839
462000,32.6681793602,404.766826029,0.0124738315839
463000,32.1590119324,353.4425526,0.0124738315839
464000,34.4984550861,217.971221354,0.0124738315839
465000,13.7614158646,268.154322674,0.0124738315839
466000,35.3575948428,274.442087113,0.0124738315839
467000,37.6844976024,143.19405288,0.0124738315839
468000,25.0502708951,329.331415548,0.0124738315839
469000,31.8592298585,285.776111709,0.0124738315839
470000,37.3203057408,309.823938662,0.0124738315839
471000,36.6414594957,226.278358811,0.0124738315839
472000,39.9953976084,283.297051336,0.0124738315839
473000,38.0473826326,307.598114617,0.0124738315839
474000,33.3610387013,328.814626744,0.0124738315839
475000,41.4089260483,189.374440861,0.0124738315839
476000,29.8704581073,333.378863079,0.0124738315839
477000,24.2021743746,187.549957283,0.0124738315839
478000,43.7333965958,312.583757181,0.0124738315839
479000,45.2917124728,363.569385184,0.0124738315839
480000,28.6229758325,464.655225973,0.0124738315839
481000,34.6653752237,225.119910074,0.0124738315839
482000,29.6886464012,341.955559879,0.0124738315839
483000,26.2339461807,348.438523517,0.0124738315839
484000,28.6961141632,357.767461131,0.0124738315839
485000,29.6931231341,284.802867878,0.0124738315839
486000,45.0137159317,296.848258862,0.0124738315839
487000,32.8512081184,285.013462258,0.0124738315839
488000,35.7112975833,310.693168392,0.0124738315839
489000,49.8895988201,254.547025282,0.0124738315839
490000,36.3180234193,214.399462941,0.0124738315839
491000,36.1810739292,321.445346005,0.0124738315839
492000,34.4011445395,209.174748232,0.0124738315839
493000,44.8859230566,149.330392133,0.0124738315839
494000,20.6115196153,317.661145563,0.0124738315839
495000,27.3058913568,291.545378978,0.0124738315839
496000,29.7274630158,309.232595821,0.0124738315839
497000,29.3176960628,344.945468718,0.0124738315839
498000,56.5319164861,284.916125253,0.0124738315839
499000,39.7082008422,192.058951672,0.0124738315839
500000,25.2107728841,373.347101442,0.0124738315839
501000,22.555026012,257.201503758,0.0124738315839
502000,46.0027654387,367.387629447,0.0124738315839
503000,25.9522751667,316.151272879,0.0124738315839
504000,29.8423207144,384.406250277,0.0124738315839
505000,18.4766824755,269.904515293,0.0124738315839
506000,36.854240646,183.130531579,0.0124738315839
507000,36.6388216286,323.173560265,0.0124738315839
508000,40.4408739674,406.950585238,0.0124738315839
509000,39.6231565263,294.562236305,0.0124738315839
510000,41.916310505,394.645305044,0.0124738315839
511000,45.6773340357,338.444275482,0.0124738315839
512000,61.896939487,469.853655461,0.0124738315839
513000,45.860741879,375.827052586,0.0124738315839
514000,31.1099433646,381.526199243,0.0124738315839
515000,43.92793755,259.928615915,0.0124738315839
516000,30.2042243045,330.541662804,0.0124738315839
517000,51.9924698002,199.866124209,0.0124738315839
518000,25.7388523661,313.54516555,0.0124738315839
519000,44.4425113141,391.744249964,0.0124738315839
520000,53.7871931776,346.780602745,0.0124738315839
521000,62.1337908735,391.807133609,0.0124738315839
522000,51.8433194825,471.708858216,0.0124738315839
523000,56.3821292066,521.578153226,0.0124738315839
524000,47.2237864859,479.098467434,0.0124738315839
525000,38.3922289673,348.474056406,0.0124738315839
526000,24.9418832934,238.383676389,0.0124738315839
527000,33.4426742085,263.770117292,0.0124738315839
528000,13.7726594971,346.641327774,0.0124738315839
529000,42.0815983842,253.983224564,0.0124738315839
530000,38.5223718298,240.298442316,0.0124738315839
531000,11.5651327148,321.910483593,0.0124738315839
532000,35.8441134957,252.884804656,0.0124738315839
533000,48.9658503844,345.106555352,0.0124738315839
534000,56.1542857519,351.653593901,0.0124738315839
535000,29.3810730631,354.227468646,0.0124738315839
536000,48.2669301629,309.636237433,0.0124738315839
537000,43.6569471823,251.110507172,0.0124738315839
538000,31.4967776095,353.422831544,0.0124738315839
539000,26.4370998596,296.162765689,0.0124738315839
540000,16.5384141054,285.587246997,0.0124738315839
541000,30.2949249895,275.572784728,0.0124738315839
542000,24.4970186051,389.261075939,0.0124738315839
543000,36.5669344222,248.843107369,0.0124738315839
544000,40.1627813237,304.705789219,0.0124738315839
545000,48.2014785312,226.7332142,0.0124738315839
546000,44.0139462331,302.523071297,0.0124738315839
547000,31.1989232553,476.406620047,0.0124738315839
548000,51.4473272212,366.290478993,0.0124738315839
549000,33.1589212906,315.45620235,0.0124738315839
550000,42.745312282,372.69595663,0.0124738315839
551000,35.4478833689,297.654241946,0.0124738315839
552000,33.6096418322,397.791200158,0.0124738315839
553000,33.9747401931,218.615781928,0.0124738315839
554000,22.4259830648,296.73721654,0.0124738315839
555000,36.4764935037,338.503219791,0.0124738315839
556000,54.7657197733,330.472360018,0.0124738315839
557000,60.003882194,380.061503609,0.0124738315839
558000,63.1876887627,298.417431344,0.0124738315839
559000,58.1947934087,306.75218668,0.0124738315839
560000,39.3985197188,281.99959897,0.0124738315839
561000,35.0263362617,281.35245627,0.0124738315839
562000,45.8027092439,142.879071475,0.0124738315839
563000,29.3735535305,311.077324038,0.0124738315839
564000,45.9240444379,310.973693495,0.0124738315839
565000,41.4062964751,243.363590973,0.0124738315839
566000,33.0666184905,283.892830083,0.0124738315839
567000,31.8561198198,422.026256621,0.0124738315839
568000,53.7516667783,367.74709812,0.0124738315839
569000,45.8340336353,395.896174368,0.0124738315839
570000,35.0701822272,258.692686214,0.0124738315839
571000,36.6523672746,288.290602074,0.0124738315839
572000,37.3252020076,178.383617178,0.0124738315839
573000,49.3654484184,308.524557676,0.0124738315839
574000,34.9533123223,394.801436861,0.0124738315839
575000,54.7585562219,538.292793422,0.0124738315839
576000,46.325622509,327.300478338,0.0124738315839
577000,34.5941015076,399.629517663,0.0124738315839
578000,31.0060365055,381.915066514,0.0124738315839
579000,37.581489417,401.721231871,0.0124738315839
580000,38.69865703,279.325937045,0.0124738315839
581000,33.8400511938,310.336028514,0.0124738315839
582000,33.9799333579,276.683664552,0.0124738315839
