#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
125000,33.4304543945,166.118054903,0.0124738315839
126000,42.7550354069,204.779070373,0.0124738315839
127000,32.8583357994,243.944068085,0.0124738315839
128000,31.2265490694,280.850911248,0.0124738315839
129000,25.554451879,360.318381711,0.0124738315839
130000,26.2064867326,297.237811604,0.0124738315839
131000,35.4089450375,284.723058277,0.0124738315839
132000,40.0197866101,191.91684946,0.0124738315839
133000,29.7946016629,275.863740308,0.0124738315839
134000,62.4561018278,235.330150934,0.0124738315839
135000,50.4180311213,268.072977359,0.0124738315839
136000,46.7952782732,350.602851939,0.0124738315839
137000,47.8509203191,468.766571224,0.0124738315839
138000,28.7227481749,384.272531948,0.0124738315839
139000,40.0920134222,240.047106851,0.0124738315839
140000,42.7443550763,225.849936327,0.0124738315839
141000,36.6155066792,379.929326672,0.0124738315839
142000,35.020806617,192.166656308,0.0124738315839
143000,26.3191748118,280.953113858,0.0124738315839
144000,29.1545075953,277.426042522,0.0124738315839
145000,52.6893934299,233.466035509,0.0124738315839
146000,48.2000775997,181.148413382,0.0124738315839
147000,29.2285020873,278.058183027,0.0124738315839
148000,33.6211051501,253.913603359,0.0124738315839
149000,22.559578128,368.348347497,0.0124738315839
150000,43.1882872623,282.267652147,0.0124738315839
151000,34.0262687639,245.263631326,0.0124738315839
152000,33.6815938684,292.818708196,0.0124738315839
153000,36.0245625429,301.491114144,0.0124738315839
154000,33.1238517238,206.500426384,0.0124738315839
155000,29.0050095623,257.76456993,0.0124738315839
156000,56.4290555094,300.358613841,0.0124738315839
157000,58.4077149437,113.952567716,0.0124738315839
158000,24.1961574283,404.475079827,0.0124738315839
159000,32.6391487768,278.609084207,0.0124738315839
160000,37.2775328593,298.209445476,0.0124738315839
161000,35.5721894099,270.047622763,0.0124738315839
162000,32.3804994788,265.681087826,0.0124738315839
163000,44.7480253692,331.306121318,0.0124738315839
164000,39.7495979082,248.592960795,0.0124738315839
165000,32.7168422227,441.554975525,0.0124738315839
166000,64.2461180918,164.155520641,0.0124738315839
167000,24.3165669645,307.988775784,0.0124738315839
168000,37.5451162806,251.155294817,0.0124738315839
169000,30.1346946302,219.627841068,0.0124738315839
170000,78.5452583275,183.785334316,0.0124738315839
171000,50.0097762064,253.781786937,0.0124738315839
172000,37.1516165244,284.120595625,0.0124738315839
173000,46.2747474064,166.299290455,0.0124738315839
174000,58.4245763601,205.665534045,0.0124738315839
175000,27.6993893819,297.279196559,0.0124738315839
176000,48.839486045,211.380077169,0.0124738315839
177000,35.5957081228,263.340666148,0.0124738315839
178000,32.9393868431,192.444778517,0.0124738315839
179000,38.8308507853,233.305900257,0.0124738315839
180000,30.0922422501,248.877697387,0.0124738315839
181000,33.9392083565,196.327212084,0.0124738315839
182000,26.9600827688,277.286800064,0.0124738315839
183000,38.5626281046,350.066185264,0.0124738315839
184000,50.296625009,288.724243414,0.0124738315839
185000,39.7044407959,227.607831707,0.0124738315839
186000,27.5647445622,217.955122433,0.0124738315839
187000,28.012966984,234.338775946,0.0124738315839
188000,35.371641751,426.490910382,0.0124738315839
189000,23.6669744877,429.529257115,0.0124738315839
190000,42.4468934553,188.768237004,0.0124738315839
191000,35.357909373,284.948056133,0.0124738315839
192000,38.1241243284,264.014303794,0.0124738315839
193000,29.4789603916,200.72939397,0.0124738315839
194000,35.334096247,175.018895212,0.0124738315839
195000,26.7795860255,304.414413178,0.0124738315839
196000,37.839299664,170.530514077,0.0124738315839
197000,48.6799328146,202.594723318,0.0124738315839
198000,40.1599764085,374.605963693,0.0124738315839
199000,39.7752152919,312.033480985,0.0124738315839
200000,24.1129918829,386.185641035,0.0124738315839
201000,60.8038496001,412.859882503,0.0124738315839
202000,69.5396384925,331.029730488,0.0124738315839
203000,38.5161419382,400.862264326,0.0124738315839
204000,53.258177945,391.538688257,0.0124738315839
205000,41.9810883514,271.767545844,0.0124738315839
206000,19.2823711018,353.771247763,0.0124738315839
207000,40.4218232154,200.21549231,0.0124738315839
208000,44.3573725718,216.156769711,0.0124738315839
209000,36.9268844672,244.112332298,0.0124738315839
210000,41.2577929935,282.923393264,0.0124738315839
211000,38.3455715932,228.483221048,0.0124738315839
212000,47.0261199213,228.029648512,0.0124738315839
213000,30.3866542589,269.075750744,0.0124738315839
214000,34.7089951157,319.659649838,0.0124738315839
215000,43.3338905245,344.688245224,0.0124738315839
216000,30.7739072198,339.156728946,0.0124738315839
217000,49.649304335,231.220233436,0.0124738315839
218000,31.4492551439,201.979390101,0.0124738315839
219000,47.3955546807,211.301963381,0.0124738315839
220000,53.7520487448,345.81410799,0.0124738315839
221000,39.4108262987,281.890898776,0.0124738315839
222000,42.0786377903,185.493376621,0.0124738315839
223000,33.3985426603,227.17766221,0.0124738315839
224000,38.5488321507,322.158981803,0.0124738315839
225000,46.7211357819,289.496612793,0.0124738315839
226000,29.2390780368,263.170027801,0.0124738315839
227000,37.9158817379,231.082906205,0.0124738315839
228000,48.3713769126,307.481567884,0.0124738315839
229000,45.1979226461,407.827935359,0.0124738315839
230000,61.3452032661,351.103896722,0.0124738315839
231000,40.0098842712,223.891603241,0.0124738315839
232000,32.610262849,310.962107286,0.0124738315839
233000,33.5636120808,285.450334065,0.0124738315839
234000,30.8620157307,290.55193089,0.0124738315839
235000,37.2717143996,312.24253205,0.0124738315839
236000,56.6521878182,359.078226122,0.0124738315839
237000,44.9875616339,320.493688434,0.0124738315839
238000,50.0004701123,251.536329301,0.0124738315839
239000,45.8055030962,399.304705136,0.0124738315839
240000,49.2764219604,251.044309554,0.0124738315839
241000,29.4890291729,278.527088638,0.0124738315839
242000,61.0740094487,304.771281282,0.0124738315839
243000,46.38246857,386.818940821,0.0124738315839
244000,51.5324549889,304.802426032,0.0124738315839
245000,36.1304882862,152.336486805,0.0124738315839
246000,28.3978329028,313.683056343,0.0124738315839
247000,55.9340307145,283.694330584,0.0124738315839
248000,53.822269644,247.646897811,0.0124738315839
249000,31.4714974595,414.290829684,0.0124738315839
250000,31.9237890874,319.405617361,0.0124738315839
251000,35.2666137729,332.896277781,0.0124738315839
252000,37.4323699755,299.212649765,0.0124738315839
253000,36.8546420326,258.293182394,0.0124738315839
254000,27.743686723,307.341436093,0.0124738315839
255000,28.9591429268,283.94667473,0.0124738315839
256000,33.7876039861,161.640739725,0.0124738315839
257000,35.5636932969,226.118860861,0.0124738315839
258000,21.670857775,286.489051141,0.0124738315839
259000,39.8037906794,266.26464097,0.0124738315839
260000,45.8365566747,357.200393535,0.0124738315839
261000,39.5149926676,225.952723992,0.0124738315839
262000,29.5788310781,256.338061859,0.0124738315839
263000,28.8316835443,144.637849641,0.0124738315839
264000,18.5939876275,277.777822638,0.0124738315839
265000,26.5881452781,310.036672616,0.0124738315839
266000,28.1529406626,179.650172284,0.0124738315839
267000,44.5394256557,123.241286132,0.0124738315839
268000,26.758091016,427.567637838,0.0124738315839
269000,39.3050272188,472.115351747,0.0124738315839
270000,54.5491323949,345.618554184,0.0124738315839
271000,36.3421192552,425.119198466,0.0124738315839
272000,42.9764197894,242.88988311,0.0124738315839
273000,43.8519342258,377.123546908,0.0124738315839
274000,18.7590059218,310.860450865,0.0124738315839
275000,28.549818228,194.268948931,0.0124738315839
276000,32.7306426233,384.553719534,0.0124738315839
277000,60.8295696573,294.102633261,0.0124738315839
278000,37.5459427184,476.026748591,0.0124738315839
279000,35.5742536757,321.577357684,0.0124738315839
280000,35.1024773164,287.548050457,0.0124738315839
281000,43.6159849428,286.814819375,0.0124738315839
282000,28.6762059323,375.221452411,0.0124738315839
283000,45.3839729637,238.631421889,0.0124738315839
284000,47.6051966502,266.241295701,0.0124738315839
285000,40.493022702,237.26739582,0.0124738315839
286000,44.445572749,233.580201214,0.0124738315839
287000,36.6386911396,279.020439875,0.0124738315839
288000,46.270676678,317.358157089,0.0124738315839
289000,36.8628575238,414.285747009,0.0124738315839
290000,33.589132262,444.270580289,0.0124738315839
291000,30.4596137996,270.377438564,0.0124738315839
292000,27.0202633647,330.709895625,0.0124738315839
293000,35.7690383164,332.336013958,0.0124738315839
294000,35.452196352,347.812655266,0.0124738315839
295000,38.0210062432,269.149863338,0.0124738315839
296000,28.9731547766,389.578314539,0.0124738315839
297000,54.3644047253,328.016854346,0.0124738315839
298000,49.27765473,266.058570025,0.0124738315839
299000,42.4471562665,176.836589256,0.0124738315839
300000,43.0715449554,335.317937371,0.0124738315839
301000,58.0666840216,260.067498357,0.0124738315839
302000,27.2630132422,235.121261531,0.0124738315839
303000,32.9707657953,191.870197304,0.0124738315839
304000,33.2795609364,197.289554422,0.0124738315839
305000,21.8147581254,233.826528608,0.0124738315839
306000,33.1784580843,241.862897673,0.0124738315839
307000,21.7984839291,287.296360453,0.0124738315839
308000,21.5264736853,281.156025938,0.0124738315839
309000,40.3690448774,201.31611316,0.0124738315839
310000,30.9247789415,273.22265874,0.0124738315839
311000,47.5046986716,273.102865654,0.0124738315839
312000,46.3742621285,241.276823522,0.0124738315839
313000,35.3403227341,296.177697474,0.0124738315839
314000,44.1034850732,335.731981058,0.0124738315839
315000,33.5481033831,253.038646331,0.0124738315839
316000,35.3067827385,382.858515984,0.0124738315839
317000,33.0636620967,307.40759544,0.0124738315839
318000,48.4648060611,224.742958004,0.0124738315839
319000,38.8728469495,231.895438189,0.0124738315839
320000,29.797465986,229.644005726,0.0124738315839
321000,43.347842569,328.458901686,0.0124738315839
322000,37.1114935214,393.913375416,0.0124738315839
323000,42.4854549825,290.094614361,0.0124738315839
324000,57.696783443,390.272566415,0.0124738315839
325000,48.3222549064,386.25821219,0.0124738315839
326000,40.7471568037,271.280655383,0.0124738315839
327000,39.8827016013,192.955383607,0.0124738315839
328000,30.8004248984,298.650480126,0.0124738315839
329000,50.7094073067,242.066042186,0.0124738315839
330000,32.6655659429,347.887120816,0.0124738315839
331000,44.5210905195,234.155884044,0.0124738315839
332000,31.4328441943,304.290160968,0.0124738315839
333000,33.9640216334,314.947324653,0.0124738315839
334000,40.3344014591,398.898307965,0.0124738315839
335000,57.6380877358,300.355771556,0.0124738315839
336000,34.623952635,579.175259414,0.0124738315839
337000,53.3968139724,247.448757655,0.0124738315839
338000,39.4271884995,344.231403416,0.0124738315839
339000,34.0161006687,313.434907005,0.0124738315839
340000,28.1768499507,436.984619706,0.0124738315839
341000,18.6941610989,433.842294007,0.0124738315839
342000,33.9371389023,336.311433112,0.0124738315839
343000,31.9124965021,356.995453332,0.0124738315839
344000,53.4788087828,257.739144987,0.0124738315839
345000,46.2305329765,284.081788908,0.0124738315839
346000,38.054969476,414.609701934,0.0124738315839
347000,39.8451979356,377.41900557,0.0124738315839
348000,28.2031636683,345.13864833,0.0124738315839
349000,28.4161186858,278.337649829,0.0124738315839
350000,32.2094510425,232.769337237,0.0124738315839
351000,36.2008019892,199.431911179,0.0124738315839
352000,33.761203685,199.933721232,0.0124738315839
353000,34.84750293,443.016113227,0.0124738315839
354000,39.9600838487,320.15416574,0.0124738315839
355000,46.0330585277,338.376128716,0.0124738315839
356000,30.1377496663,237.853584015,0.0124738315839
357000,35.6353357704,293.251529218,0.0124738315839
358000,39.6756526565,269.292576217,0.0124738315839
359000,38.2558593052,215.963658794,0.0124738315839
360000,22.8715027671,251.267761327,0.0124738315839
361000,28.8134562194,312.729749891,0.0124738315839
362000,37.9118023754,230.000907475,0.0124738315839
363000,28.1379210852,247.475384388,0.0124738315839
364000,29.9420214017,250.657737762,0.0124738315839
365000,27.5171022355,283.870204038,0.0124738315839
366000,34.0228051406,229.405451963,0.0124738315839
367000,28.6200057072,187.405660142,0.0124738315839
368000,32.3827248803,250.880777895,0.0124738315839
369000,41.61718846,268.501073466,0.0124738315839
370000,32.3575526722,290.717099206,0.0124738315839
371000,27.0831261985,233.093680614,0.0124738315839
372000,33.1289896352,272.411206619,0.0124738315839
373000,51.2377954189,344.84164301,0.0124738315839
374000,54.1431875798,261.06987519,0.0124738315839
375000,44.5560335403,320.084259046,0.0124738315839
376000,31.129900915,282.508742423,0.0124738315839
377000,33.941462091,239.253231578,0.0124738315839
378000,24.5195690228,279.898026622,0.0124738315839
379000,35.2229003939,227.526044115,0.0124738315839
380000,34.5152584499,263.11308252,0.0124738315839
381000,27.4930612322,239.134386895,0.0124738315839
382000,22.4155558164,301.108595597,0.0124738315839
383000,47.3088742087,337.586938042,0.0124738315839
384000,40.0050926629,288.93174357,0.0124738315839
385000,32.1701874177,395.837833043,0.0124738315839
386000,40.2647039723,193.594003195,0.0124738315839
387000,41.5520929504,190.015099682,0.0124738315839
388000,34.0995186871,316.95930262,0.0124738315839
389000,34.6709333921,375.181735574,0.0124738315839
390000,21.9789821444,242.511400766,0.0124738315839
391000,33.5335826008,264.465801679,0.0124738315839
392000,43.8390163511,550.102627899,0.0124738315839
393000,27.0446263829,320.191902168,0.0124738315839
394000,32.1140140628,358.883019458,0.0124738315839
395000,29.5875798464,291.219947489,0.0124738315839
396000,40.1683460084,337.98165532,0.0124738315839
397000,37.497772216,386.697451675,0.0124738315839
398000,49.945120583,260.423404692,0.0124738315839
399000,39.4589941749,387.438971392,0.0124738315839
400000,28.7150816305,311.382760776,0.0124738315839
401000,28.0617717796,291.244100104,0.0124738315839
402000,32.2887419391,433.644757158,0.0124738315839
403000,41.7705744431,388.405829514,0.0124738315839
404000,47.8402390992,252.770461037,0.0124738315839
405000,55.9737374178,324.408210645,0.0124738315839
406000,56.1664532476,358.274888185,0.0124738315839
407000,56.0778706546,378.056227359,0.0124738315839
408000,63.2626937102,296.966370821,0.0124738315839
409000,41.6905215611,290.964212234,0.0124738315839
410000,23.9132462767,295.444250155,0.0124738315839
411000,24.0444778936,315.300529844,0.0124738315839
412000,36.3944775015,390.727120758,0.0124738315839
413000,56.6885475602,408.345611057,0.0124738315839
414000,52.5636737999,383.493093081,0.0124738315839
415000,37.467444073,298.634515506,0.0124738315839
416000,37.1202933051,336.441040925,0.0124738315839
417000,30.7114122194,377.493522841,0.0124738315839
418000,35.2558621179,217.892553648,0.0124738315839
419000,24.6860841447,277.834668691,0.0124738315839
420000,36.5028955426,213.624261376,0.0124738315839
421000,59.6731432803,230.487232625,0.0124738315839
422000,32.2743528395,578.335839735,0.0124738315839
423000,50.375287801,312.987707742,0.0124738315839
424000,32.9477752833,308.578644875,0.0124738315839
425000,41.3517201059,291.310769466,0.0124738315839
426000,40.137538795,371.32671436,0.0124738315839
427000,35.4597300067,323.733734692,0.0124738315839
428000,21.0021557532,110.354105411,0.0124738315839
429000,33.7088071374,249.409210879,0.0124738315839
430000,39.727076669,185.195250551,0.0124738315839
431000,45.7698272961,289.543907238,0.0124738315839
432000,35.208170928,179.642007487,0.0124738315839
433000,42.504041045,224.430575559,0.0124738315839
434000,33.1471978828,309.90963093,0.0124738315839
435000,41.5859295066,274.34515228,0.0124738315839
436000,25.7773324929,343.073437714,0.0124738315839
437000,43.6567262684,245.807409274,0.0124738315839
438000,27.4134228476,321.05581632,0.0124738315839
439000,35.1500912241,213.892174414,0.0124738315839
440000,40.5457766296,204.405926655,0.0124738315839
441000,23.7809888872,202.650561692,0.0124738315839
442000,17.2196257133,219.785180939,0.0124738315839
443000,30.4934642063,208.141438389,0.0124738315839
444000,24.9344682181,267.944960561,0.0124738315839
445000,37.01173514,329.958327203,0.0124738315839
446000,56.8553071083,123.695483846,0.0124738315839
447000,30.8970359594,413.14322445,0.0124738315839
448000,40.1308733166,349.359015332,0.0124738315839
449000,37.3374727737,358.281124075,0.0124738315839
450000,34.0867652433,392.681185852,0.0124738315839
451000,25.3216915492,350.174094824,0.0124738315839
452000,40.3294114969,211.123435527,0.0124738315839
453000,42.2023016519,219.61791457,0.0124738315839
454000,27.3973135325,363.453604343,0.0124738315839
455000,33.4070006669,379.480128065,0.0124738315839
456000,42.1457059457,295.983033798,0.0124738315839
457000,42.0661342919,347.793255612,0.0124738315839
458000,41.6848544728,320.841830742,0.0124738315839
459000,37.815666262,325.475816075,0.0124738315839
460000,36.0912465369,235.595436084,0.0124738315839
461000,33.9606416861,274.863986039,0.0124738315839
462000,42.6174389712,250.673722017,0.0124738315839
463000,53.1704796619,331.639069815,0.0124738315839
464000,71.9897774218,364.758767768,0.0124738315839
465000,43.4555965647,335.838258287,0.0124738315839
466000,49.4876150526,293.531789081,0.0124738315839
467000,58.7065433963,366.622232709,0.0124738315839
468000,70.3850812499,301.879931007,0.0124738315839
469000,51.4918450829,463.592032544,0.0124738315839
470000,52.7723085672,436.8291475,0.0124738315839
471000,37.9172017815,339.420458839,0.0124738315839
472000,38.4406319556,327.797134797,0.0124738315839
473000,42.9806752239,304.787211348,0.0124738315839
474000,44.9006299662,406.200084324,0.0124738315839
475000,34.7623312048,285.935684903,0.0124738315839
476000,37.4188266246,225.156300435,0.0124738315839
477000,34.2527820455,179.110847102,0.0124738315839
478000,36.3076026876,329.998487426,0.0124738315839
479000,42.0048246995,335.062670604,0.0124738315839
480000,35.7234009088,313.04811356,0.0124738315839
481000,42.4734812936,215.923450356,0.0124738315839
482000,42.5926527329,507.632215384,0.0124738315839
483000,46.0279196485,319.784964725,0.0124738315839
484000,68.7761925523,300.392388027,0.0124738315839
485000,32.5172262869,326.707303541,0.0124738315839
486000,29.7790429011,157.130562232,0.0124738315839
487000,44.2622821246,238.892834042,0.0124738315839
488000,35.5061050647,501.643126294,0.0124738315839
489000,31.0044967725,468.085784198,0.0124738315839
490000,72.7135198297,294.65183542,0.0124738315839
491000,52.1962517873,287.079251937,0.0124738315839
492000,68.7552375365,319.213210062,0.0124738315839
493000,47.9892857815,293.044868209,0.0124738315839
494000,41.4858219401,209.943268928,0.0124738315839
495000,24.4920574564,459.558138109,0.0124738315839
496000,43.4134023637,235.313865182,0.0124738315839
497000,31.9564156621,345.057809812,0.0124738315839
498000,37.5788090876,425.659969947,0.0124738315839
499000,45.0302797171,247.705703181,0.0124738315839
500000,39.7667598523,333.187651677,0.0124738315839
501000,52.7319164825,229.325631317,0.0124738315839
502000,39.4519346222,283.721573579,0.0124738315839
503000,42.7052578779,318.994745882,0.0124738315839
504000,41.8722427432,182.314331512,0.0124738315839
505000,26.4859017979,252.329523621,0.0124738315839
506000,26.1226352423,239.841630206,0.0124738315839
507000,35.2470902435,212.061584226,0.0124738315839
508000,46.8522084263,190.42943102,0.0124738315839
509000,47.9346088795,273.408287133,0.0124738315839
510000,32.2011102142,452.190858166,0.0124738315839
511000,53.1833595983,381.576036726,0.0124738315839
512000,43.551860383,372.297003947,0.0124738315839
513000,36.4669951183,459.214109095,0.0124738315839
514000,59.0290666241,471.528041555,0.0124738315839
515000,42.6308171415,301.928386537,0.0124738315839
516000,48.0804343583,334.364713827,0.0124738315839
517000,50.6064733409,379.037826927,0.0124738315839
518000,44.7320590766,366.112976846,0.0124738315839
519000,29.375113547,310.464215044,0.0124738315839
520000,50.723829936,391.187003498,0.0124738315839
521000,30.7468358853,293.706199194,0.0124738315839
522000,34.6177078178,311.705127656,0.0124738315839
523000,41.7477171893,275.816111752,0.0124738315839
524000,35.3509465007,212.652591288,0.0124738315839
525000,24.4201660571,181.606883963,0.0124738315839
526000,26.2961841252,243.667957579,0.0124738315839
527000,41.6591105255,189.938780498,0.0124738315839
528000,32.4394357494,316.043865779,0.0124738315839
529000,38.398117745,252.296692689,0.0124738315839
530000,33.877695418,289.112204182,0.0124738315839
531000,49.882509273,282.84376496,0.0124738315839
532000,54.1315477571,327.875971442,0.0124738315839
533000,32.8239028014,269.293165752,0.0124738315839
534000,32.6388851798,258.045347959,0.0124738315839
535000,32.8307117578,333.675109517,0.0124738315839
536000,26.8629262124,287.883799995,0.0124738315839
537000,17.0861952667,237.590508588,0.0124738315839
538000,20.1508573238,214.354033522,0.0124738315839
539000,40.8694837358,280.511534727,0.0124738315839
540000,40.3079502,216.772922754,0.0124738315839
541000,25.0392672757,270.192428799,0.0124738315839
542000,36.2828337694,213.046234103,0.0124738315839
543000,28.5524340712,349.17944782,0.0124738315839
544000,42.1978878856,214.384993543,0.0124738315839
545000,24.3883419981,292.476569861,0.0124738315839
546000,29.0326341113,285.322210591,0.0124738315839
547000,31.8994504015,254.38864063,0.0124738315839
548000,24.398537814,290.973182503,0.0124738315839
549000,34.1511904718,285.311085115,0.0124738315839
550000,46.0426158034,413.742421855,0.0124738315839
551000,43.4718543357,249.972978216,0.0124738315839
552000,42.8000954953,232.630230039,0.0124738315839
553000,32.328598554,302.345626898,0.0124738315839
554000,33.758226371,253.849587675,0.0124738315839
555000,34.8097832926,324.442296335,0.0124738315839
556000,36.4835642509,314.839076631,0.0124738315839
557000,39.4089087199,175.143747055,0.0124738315839
558000,33.9377670232,289.45194001,0.0124738315839
559000,29.5917261517,341.241881547,0.0124738315839
560000,33.7138633688,246.372540592,0.0124738315839
561000,41.7645601144,237.138207556,0.0124738315839
562000,34.3260858592,295.248557061,0.0124738315839
563000,18.2059650088,509.406826045,0.0124738315839
564000,36.5646440051,229.093061495,0.0124738315839
565000,33.3036689983,297.86838499,0.0124738315839
566000,24.1930414469,356.414572422,0.0124738315839
567000,34.1435144268,282.362228888,0.0124738315839
568000,50.609683469,286.646699953,0.0124738315839
569000,54.4052292287,288.60323096,0.0124738315839
570000,34.3820085345,320.347311936,0.0124738315839
571000,30.6518203999,321.620429257,0.0124738315839
572000,49.1842213128,261.066404128,0.0124738315839
573000,36.6220312878,400.215777121,0.0124738315839
574000,36.9294307527,255.823624205,0.0124738315839
575000,28.8124352036,255.834455252,0.0124738315839
576000,34.6596431118,225.395396331,0.0124738315839
577000,28.5607386306,314.29501729,0.0124738315839
578000,34.7189888264,290.092494259,0.0124738315839
579000,47.1165957772,245.109829354,0.0124738315839
580000,34.0024031591,160.607865328,0.0124738315839
581000,36.8492826924,215.517205852,0.0124738315839
582000,37.5095465693,221.435646887,0.0124738315839
