#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
132000,32.8284244355,260.569521473,0.0124738315839
133000,34.7437915706,314.635833744,0.0124738315839
134000,47.6271982033,279.977099217,0.0124738315839
135000,52.0452073483,219.281553057,0.0124738315839
136000,35.7522420034,322.256907959,0.0124738315839
137000,53.6240953547,413.248110411,0.0124738315839
138000,44.6320463355,307.7730156,0.0124738315839
139000,28.7806280252,362.918711523,0.0124738315839
140000,31.9946446017,464.816426437,0.0124738315839
141000,52.8339406453,451.318136502,0.0124738315839
142000,50.2466280642,314.589571228,0.0124738315839
143000,40.2231120439,306.305189972,0.0124738315839
144000,38.5331999803,343.55186752,0.0124738315839
145000,29.2975408563,207.096273987,0.0124738315839
146000,21.4150060559,274.299124275,0.0124738315839
147000,49.0259638687,224.329855131,0.0124738315839
148000,34.5918869424,216.043706304,0.0124738315839
149000,28.7810815242,282.003470594,0.0124738315839
150000,33.3056951959,254.523192149,0.0124738315839
151000,42.7951025227,217.041721933,0.0124738315839
152000,28.678018437,340.368226248,0.0124738315839
153000,27.1916148754,182.863084127,0.0124738315839
154000,41.6684166469,302.141061935,0.0124738315839
155000,49.2227175679,225.72271636,0.0124738315839
156000,36.5769036819,226.729807525,0.0124738315839
157000,25.4316318984,330.626932956,0.0124738315839
158000,36.3538171007,247.743964257,0.0124738315839
159000,40.5161675522,366.100338374,0.0124738315839
160000,60.0339157031,316.347547317,0.0124738315839
161000,45.977075881,360.094007816,0.0124738315839
162000,31.0346507977,269.925355109,0.0124738315839
163000,42.7448096012,489.928420334,0.0124738315839
164000,56.1561867907,415.367514865,0.0124738315839
165000,47.9187218636,377.034943393,0.0124738315839
166000,33.8700208308,215.701498451,0.0124738315839
167000,45.3353505975,314.744975168,0.0124738315839
168000,37.8370138394,251.773956098,0.0124738315839
169000,35.2477461174,207.021885932,0.0124738315839
170000,25.1299310233,323.418299045,0.0124738315839
171000,29.526800667,212.202886257,0.0124738315839
172000,35.201368745,337.878639405,0.0124738315839
173000,28.4720680169,388.711800815,0.0124738315839
174000,31.9648542886,310.86948857,0.0124738315839
175000,37.6981944725,378.927168778,0.0124738315839
176000,33.7305775278,279.695004928,0.0124738315839
177000,36.2184568814,317.244748671,0.0124738315839
178000,38.140469209,304.340551177,0.0124738315839
179000,35.937357787,232.846444313,0.0124738315839
180000,27.5271714802,288.595279085,0.0124738315839
181000,38.9899365801,295.594567354,0.0124738315839
182000,40.8939362386,192.624717217,0.0124738315839
183000,26.9838118947,220.310712335,0.0124738315839
184000,46.161177508,199.263699498,0.0124738315839
185000,47.6381757633,262.65594796,0.0124738315839
186000,38.6271564171,350.818481471,0.0124738315839
187000,39.7531245315,371.717023792,0.0124738315839
188000,38.6957852789,222.91397543,0.0124738315839
189000,36.2246455181,378.172261224,0.0124738315839
190000,37.787552876,407.835669382,0.0124738315839
191000,47.532990244,444.462256538,0.0124738315839
192000,57.0565516561,399.046645467,0.0124738315839
193000,39.1507643315,437.769400147,0.0124738315839
194000,50.2228270176,278.465720026,0.0124738315839
195000,60.9128333208,345.773452018,0.0124738315839
196000,32.4541737635,241.360819834,0.0124738315839
197000,51.4388002346,396.587166092,0.0124738315839
198000,60.5096394268,312.35056172,0.0124738315839
199000,41.5268683307,417.148549852,0.0124738315839
200000,37.52002804,356.240153385,0.0124738315839
201000,41.9170648121,364.718428149,0.0124738315839
202000,44.8451905219,243.964382029,0.0124738315839
203000,56.0321348097,208.524103507,0.0124738315839
204000,41.7032646119,279.973264958,0.0124738315839
205000,33.8489935148,470.330719823,0.0124738315839
206000,52.612924569,297.200033436,0.0124738315839
207000,35.123504912,419.017005146,0.0124738315839
208000,32.2890228213,447.952416937,0.0124738315839
209000,41.8118364019,403.457083129,0.0124738315839
210000,51.7115816919,382.533129325,0.0124738315839
211000,48.5798080524,318.879179739,0.0124738315839
212000,47.8423221195,334.54144849,0.0124738315839
213000,38.7681930917,237.370870016,0.0124738315839
214000,42.6306010855,294.381649858,0.0124738315839
215000,29.417117298,251.026284403,0.0124738315839
216000,32.9045904924,340.165600144,0.0124738315839
217000,51.7955678195,344.264211619,0.0124738315839
218000,45.2861296844,453.235533357,0.0124738315839
219000,28.9244035205,298.504579933,0.0124738315839
220000,29.505693283,264.208747013,0.0124738315839
221000,46.0676779454,424.523704831,0.0124738315839
222000,50.7078123155,253.942912568,0.0124738315839
223000,51.1821854689,309.93975224,0.0124738315839
224000,36.1543620607,282.661483393,0.0124738315839
225000,30.0517166305,351.652134062,0.0124738315839
226000,37.8082733044,288.791535123,0.0124738315839
227000,31.3289066156,298.684228398,0.0124738315839
228000,38.0839164994,231.909939385,0.0124738315839
229000,58.9039640699,394.960981764,0.0124738315839
230000,33.6631870171,388.026658391,0.0124738315839
231000,50.9331688631,392.87309866,0.0124738315839
232000,76.7579769858,228.384778856,0.0124738315839
233000,69.5361720407,301.683479889,0.0124738315839
234000,57.4301888926,368.799639434,0.0124738315839
235000,75.4793982388,256.549477194,0.0124738315839
236000,25.6638999428,271.184782214,0.0124738315839
237000,44.0124079267,268.857365053,0.0124738315839
238000,43.6239152187,367.787041047,0.0124738315839
239000,50.9004027296,386.997362047,0.0124738315839
240000,28.8840642572,248.137085202,0.0124738315839
241000,41.1795724099,126.699333548,0.0124738315839
242000,31.080213089,259.442996004,0.0124738315839
243000,35.5132222218,220.389040091,0.0124738315839
244000,34.8009388516,263.406705391,0.0124738315839
245000,33.1064007498,299.198013696,0.0124738315839
246000,37.9605477787,200.903622827,0.0124738315839
247000,36.5121499749,314.856117308,0.0124738315839
248000,52.5314319264,270.64816563,0.0124738315839
249000,44.2653238455,311.295102559,0.0124738315839
250000,42.5235710349,285.577899196,0.0124738315839
251000,50.4034513635,233.616480761,0.0124738315839
252000,28.913396921,413.824956191,0.0124738315839
253000,30.4294507825,272.371021293,0.0124738315839
254000,42.6745033225,194.909589542,0.0124738315839
255000,42.3920393521,234.463065964,0.0124738315839
256000,36.2004269658,469.230859375,0.0124738315839
257000,42.6769401059,365.065172701,0.0124738315839
258000,41.1372849872,247.700233663,0.0124738315839
259000,29.2759121657,286.208682996,0.0124738315839
260000,42.9053940474,263.143719769,0.0124738315839
261000,39.2511670092,277.110904342,0.0124738315839
262000,37.1904466353,227.761783791,0.0124738315839
263000,36.7153147061,286.526750969,0.0124738315839
264000,30.2355560282,366.81007476,0.0124738315839
265000,44.9843808635,326.071479418,0.0124738315839
266000,59.6027904959,144.015534284,0.0124738315839
267000,28.1526544836,182.043811429,0.0124738315839
268000,34.9508121336,242.613661492,0.0124738315839
269000,45.5787200221,227.964133688,0.0124738315839
270000,43.3395781004,216.337266511,0.0124738315839
271000,26.9863392648,420.128498433,0.0124738315839
272000,41.8678210731,283.3847604,0.0124738315839
273000,34.4086486424,313.989412166,0.0124738315839
274000,53.6696491217,337.680898692,0.0124738315839
275000,42.4386974496,275.985258608,0.0124738315839
276000,36.1598398142,338.999376995,0.0124738315839
277000,18.6822966112,359.583991083,0.0124738315839
278000,37.9638125762,344.257461435,0.0124738315839
279000,47.7127321183,315.701535925,0.0124738315839
280000,41.2857344446,379.47300961,0.0124738315839
281000,46.7328042883,312.014830421,0.0124738315839
282000,39.3650235247,215.140129225,0.0124738315839
283000,38.8237583631,196.208051874,0.0124738315839
284000,38.7513010821,349.943203622,0.0124738315839
285000,40.6847609441,447.377719432,0.0124738315839
286000,33.1318347486,360.847516441,0.0124738315839
287000,46.2609437262,362.765067226,0.0124738315839
288000,46.1154561619,417.41775773,0.0124738315839
289000,49.8214386003,379.470328643,0.0124738315839
290000,64.6198442455,334.031615882,0.0124738315839
291000,49.4005386752,292.446140397,0.0124738315839
292000,41.0639247978,245.963045315,0.0124738315839
293000,29.0801265003,325.752730042,0.0124738315839
294000,43.3179997758,308.231803287,0.0124738315839
295000,37.2661595899,457.569369231,0.0124738315839
296000,33.5928239406,376.31107302,0.0124738315839
297000,37.6997295894,403.292851714,0.0124738315839
298000,30.6812634538,475.933109019,0.0124738315839
299000,47.1808596726,365.564268114,0.0124738315839
300000,52.7298638002,266.913386429,0.0124738315839
301000,71.2680476682,225.38440898,0.0124738315839
302000,52.2868789882,278.728638664,0.0124738315839
303000,33.7647882536,241.913101758,0.0124738315839
304000,40.1809481952,188.340005409,0.0124738315839
305000,35.7784034183,282.795493822,0.0124738315839
306000,40.2057239643,343.878678718,0.0124738315839
307000,43.1291727109,318.599286786,0.0124738315839
308000,27.8537339199,275.079260372,0.0124738315839
309000,36.1394585045,258.924712965,0.0124738315839
310000,32.0775734676,219.540780632,0.0124738315839
311000,41.0332080387,233.569364525,0.0124738315839
312000,41.6882825442,228.178277708,0.0124738315839
313000,44.1296163856,394.369141353,0.0124738315839
314000,32.0994126427,388.465256755,0.0124738315839
315000,33.6201493204,332.716934144,0.0124738315839
316000,23.2685941379,632.992537713,0.0124738315839
317000,37.2132026707,237.35243435,0.0124738315839
318000,39.3838911045,388.096296892,0.0124738315839
319000,33.3133789407,443.150156783,0.0124738315839
320000,37.6724756429,296.938455888,0.0124738315839
321000,43.3917486537,350.268952398,0.0124738315839
322000,29.6838347373,323.162403005,0.0124738315839
323000,25.393858067,285.008808736,0.0124738315839
324000,47.7219032372,302.360348694,0.0124738315839
325000,44.6002283953,444.527836736,0.0124738315839
326000,48.0892574111,390.531767379,0.0124738315839
327000,55.6967896389,314.066949872,0.0124738315839
328000,53.6072384935,319.002891458,0.0124738315839
329000,54.5165928372,238.427201132,0.0124738315839
330000,31.9147859269,182.356470317,0.0124738315839
331000,26.4302007611,253.163830642,0.0124738315839
332000,22.8526737068,147.330584394,0.0124738315839
333000,36.7705259996,210.656090776,0.0124738315839
334000,32.5231300984,297.008503337,0.0124738315839
335000,39.2776226525,227.154957205,0.0124738315839
336000,43.0922419766,392.135754854,0.0124738315839
337000,42.9076165053,321.471668743,0.0124738315839
338000,61.1384148276,323.744058881,0.0124738315839
339000,34.3136300203,334.663535364,0.0124738315839
340000,48.9720313048,262.46874704,0.0124738315839
341000,40.9763353647,370.049597128,0.0124738315839
342000,45.7415167005,383.972109919,0.0124738315839
343000,34.4704559757,478.131283204,0.0124738315839
344000,45.8735217256,315.233070074,0.0124738315839
345000,43.8721538676,362.052766991,0.0124738315839
346000,40.6351775509,329.326496458,0.0124738315839
347000,28.2190994849,312.856005012,0.0124738315839
348000,34.2671494434,361.222990897,0.0124738315839
349000,33.2502910507,455.966622293,0.0124738315839
350000,30.7939715539,393.202272011,0.0124738315839
351000,37.4928178603,317.632311054,0.0124738315839
352000,28.7197623752,257.298011051,0.0124738315839
353000,28.557077913,284.680208464,0.0124738315839
354000,26.9863631874,402.347781975,0.0124738315839
355000,27.2167532917,313.568352609,0.0124738315839
356000,46.886856341,223.541429894,0.0124738315839
357000,47.4983451216,226.136211891,0.0124738315839
358000,49.8985170394,289.681508967,0.0124738315839
359000,59.4108606555,331.940418253,0.0124738315839
360000,62.259848666,199.878059716,0.0124738315839
361000,60.6037752837,309.480330979,0.0124738315839
362000,64.1868877712,230.955903353,0.0124738315839
363000,36.5379427153,256.587180015,0.0124738315839
364000,37.7831035713,396.597995216,0.0124738315839
365000,51.6556952075,323.851453936,0.0124738315839
366000,28.8348381558,352.547433159,0.0124738315839
367000,34.0141547969,178.962876245,0.0124738315839
368000,29.8041308431,269.486144819,0.0124738315839
369000,24.7606382019,256.419646814,0.0124738315839
370000,24.74821105,373.156301861,0.0124738315839
371000,57.0201756558,243.148903216,0.0124738315839
372000,43.4562196204,262.19317093,0.0124738315839
373000,22.2878489218,322.048072459,0.0124738315839
374000,38.4870634485,424.951009998,0.0124738315839
375000,40.7059872698,435.322486379,0.0124738315839
376000,77.8847431008,358.522630168,0.0124738315839
377000,36.5422799564,417.533385895,0.0124738315839
378000,38.2168604692,409.346642097,0.0124738315839
379000,57.1381046283,229.177993425,0.0124738315839
380000,36.2280294914,435.681335679,0.0124738315839
381000,61.4884240367,223.622351695,0.0124738315839
382000,38.6737055894,365.323090338,0.0124738315839
383000,37.5228382595,534.575550508,0.0124738315839
384000,47.0203810723,349.424413813,0.0124738315839
385000,53.3707993328,340.40280643,0.0124738315839
386000,36.5626028346,210.171456607,0.0124738315839
387000,21.1603146358,259.939843497,0.0124738315839
388000,25.915423793,201.426450105,0.0124738315839
389000,43.3794543159,221.579641668,0.0124738315839
390000,34.5167197727,206.929867534,0.0124738315839
391000,34.169394466,245.4871001,0.0124738315839
392000,33.9543730788,292.52446439,0.0124738315839
393000,43.9085487169,212.524480086,0.0124738315839
394000,54.9718029728,254.243299113,0.0124738315839
395000,48.1943515076,352.087876275,0.0124738315839
396000,39.3468664608,268.317213759,0.0124738315839
397000,30.0655390105,261.282245315,0.0124738315839
398000,28.2024293879,227.85373383,0.0124738315839
399000,39.0166412592,282.293767971,0.0124738315839
400000,50.2611674035,258.671491582,0.0124738315839
401000,43.1195616089,175.903738457,0.0124738315839
402000,22.3442386922,322.317519229,0.0124738315839
403000,24.5789409745,303.959433601,0.0124738315839
404000,42.5008684919,236.19733134,0.0124738315839
405000,45.1228089683,293.787789395,0.0124738315839
406000,41.0638603254,345.392350005,0.0124738315839
407000,42.7273327133,455.403599889,0.0124738315839
408000,54.2719654273,329.646274689,0.0124738315839
409000,35.4050204268,273.676221395,0.0124738315839
410000,44.2480302219,350.110119248,0.0124738315839
411000,48.6911474274,274.122729931,0.0124738315839
412000,30.3274877687,335.572326371,0.0124738315839
413000,48.1654248951,193.567814487,0.0124738315839
414000,26.5551976148,261.766654014,0.0124738315839
415000,46.2362370328,212.0465169,0.0124738315839
416000,30.789041226,352.910348777,0.0124738315839
417000,59.8337116652,399.361930893,0.0124738315839
418000,54.3501072736,368.545304689,0.0124738315839
419000,38.2894691562,295.44030532,0.0124738315839
420000,41.0554336304,373.484240611,0.0124738315839
421000,58.1954214183,261.518175448,0.0124738315839
422000,68.3388060403,449.282460206,0.0124738315839
423000,51.6771916442,384.037908845,0.0124738315839
424000,50.1969582401,252.322684035,0.0124738315839
425000,34.0123832729,357.464385247,0.0124738315839
426000,49.9367533187,299.033732097,0.0124738315839
427000,48.8612305716,200.577311666,0.0124738315839
428000,37.6175779397,384.822492704,0.0124738315839
429000,28.6418255126,370.919980117,0.0124738315839
430000,35.1792907111,204.894585731,0.0124738315839
431000,63.0826486419,191.315250668,0.0124738315839
432000,47.1309989802,283.523390633,0.0124738315839
433000,28.5144621105,277.044509419,0.0124738315839
434000,43.9890901207,287.087675689,0.0124738315839
435000,51.9571662861,323.183401157,0.0124738315839
436000,53.4300832076,318.92006498,0.0124738315839
437000,42.8237777516,228.939111856,0.0124738315839
438000,42.3429030832,338.464395593,0.0124738315839
439000,33.4680520154,321.316919309,0.0124738315839
440000,37.336659764,392.978258873,0.0124738315839
441000,49.6614502763,249.787934957,0.0124738315839
442000,31.6879157974,233.028642123,0.0124738315839
443000,34.8345233725,209.477949694,0.0124738315839
444000,41.1587794358,305.865310475,0.0124738315839
445000,46.7782380409,194.33795252,0.0124738315839
446000,47.6361237692,362.822041744,0.0124738315839
447000,43.8696013885,331.652946685,0.0124738315839
448000,49.8165475426,454.570847922,0.0124738315839
449000,50.2136884161,259.64887861,0.0124738315839
450000,49.5823647155,394.846964559,0.0124738315839
451000,54.5455666398,313.237283796,0.0124738315839
452000,42.2516328767,336.544292573,0.0124738315839
453000,40.317526344,215.161178287,0.0124738315839
454000,30.6525728956,260.165701398,0.0124738315839
455000,29.9432312436,233.726677248,0.0124738315839
456000,32.0218921693,272.657166366,0.0124738315839
457000,25.3261510714,267.731582044,0.0124738315839
458000,20.9588257449,216.817775479,0.0124738315839
459000,32.5382426779,122.16237034,0.0124738315839
460000,20.4169738012,186.120027222,0.0124738315839
461000,33.1866482551,235.112834119,0.0124738315839
462000,38.6002503146,303.390938443,0.0124738315839
463000,31.4204810829,373.440815203,0.0124738315839
464000,33.7049580016,387.664037733,0.0124738315839
465000,58.4114574528,233.790251599,0.0124738315839
466000,35.390836054,414.138034249,0.0124738315839
467000,47.1496201203,334.345313496,0.0124738315839
468000,63.5028089173,317.056396785,0.0124738315839
469000,69.5465584149,286.917717325,0.0124738315839
470000,51.5157163359,289.05945683,0.0124738315839
471000,41.3674632844,262.626003226,0.0124738315839
472000,38.742479385,209.815519152,0.0124738315839
473000,36.3870515492,310.424964544,0.0124738315839
474000,47.477984708,369.892831178,0.0124738315839
475000,45.9480567532,260.761875927,0.0124738315839
476000,31.0091871161,518.671173833,0.0124738315839
477000,41.8485675889,447.625656189,0.0124738315839
478000,51.0015123377,183.159639274,0.0124738315839
479000,23.8394165416,274.256143792,0.0124738315839
480000,45.369293052,242.506340708,0.0124738315839
481000,42.5386974046,299.539315232,0.0124738315839
482000,39.5439332643,295.304685222,0.0124738315839
483000,34.8570799483,261.114481688,0.0124738315839
484000,43.5755717893,313.412841315,0.0124738315839
485000,42.6045848865,300.175242813,0.0124738315839
486000,41.2395435017,223.358278443,0.0124738315839
487000,36.9256307572,269.243118886,0.0124738315839
488000,49.6465188873,332.576722634,0.0124738315839
489000,37.329619624,307.482876077,0.0124738315839
490000,31.8517652413,379.256500768,0.0124738315839
491000,24.0729555852,330.394095537,0.0124738315839
492000,44.326478104,192.421387229,0.0124738315839
493000,32.1568915886,197.219273345,0.0124738315839
494000,48.8208137084,373.772917731,0.0124738315839
495000,52.4462046409,414.554084851,0.0124738315839
496000,53.870108987,344.416209056,0.0124738315839
497000,54.8063663988,303.455098369,0.0124738315839
498000,46.6938515388,321.338203075,0.0124738315839
499000,47.9338854413,342.420271505,0.0124738315839
500000,53.1330601422,459.473986974,0.0124738315839
501000,25.0866906326,411.811037927,0.0124738315839
502000,37.8424416434,224.008559126,0.0124738315839
503000,31.6392520344,227.506751816,0.0124738315839
504000,37.046162951,363.210460599,0.0124738315839
505000,44.0777655148,296.148137511,0.0124738315839
506000,32.4246769695,242.293603665,0.0124738315839
507000,27.4280039624,407.1026246,0.0124738315839
508000,51.6353724276,321.813019368,0.0124738315839
509000,60.3861201819,189.696383191,0.0124738315839
510000,45.8714536984,329.16544228,0.0124738315839
511000,35.0966799192,368.417077955,0.0124738315839
512000,22.7138059444,170.901121143,0.0124738315839
513000,32.9246797195,253.41299803,0.0124738315839
514000,51.2750769181,265.317971119,0.0124738315839
515000,60.5832389445,206.3236468,0.0124738315839
516000,57.553417663,451.329716887,0.0124738315839
517000,44.8232179084,334.996323252,0.0124738315839
518000,29.375892032,213.073634765,0.0124738315839
519000,30.0951887613,323.173476388,0.0124738315839
520000,33.1324510321,317.601560247,0.0124738315839
521000,39.7028636113,303.908566268,0.0124738315839
522000,42.0584071009,279.585183253,0.0124738315839
523000,34.2444569217,341.911124175,0.0124738315839
524000,45.9098478216,190.431392953,0.0124738315839
525000,43.971645806,358.880977038,0.0124738315839
526000,60.1572205927,194.311061095,0.0124738315839
527000,64.5662372174,294.67943732,0.0124738315839
528000,42.6463116898,569.533347387,0.0124738315839
529000,77.6568332609,397.542807226,0.0124738315839
530000,43.8895939972,444.672316618,0.0124738315839
531000,52.7973089628,265.978241817,0.0124738315839
532000,32.6849214805,429.744160613,0.0124738315839
533000,60.4780296359,282.396491228,0.0124738315839
534000,45.0314515939,331.798417935,0.0124738315839
535000,48.6930594309,309.501205351,0.0124738315839
536000,42.9169598434,377.98348484,0.0124738315839
537000,55.4876620898,359.953261419,0.0124738315839
538000,35.9958262909,379.225459679,0.0124738315839
539000,36.332862803,240.247590587,0.0124738315839
540000,25.8753576778,322.816641616,0.0124738315839
541000,33.9354179612,277.990087605,0.0124738315839
542000,25.1277813989,298.73937514,0.0124738315839
543000,43.0283619004,247.945472602,0.0124738315839
544000,54.9126852408,323.992992618,0.0124738315839
545000,45.1399121786,360.868731139,0.0124738315839
546000,49.5972957015,396.55990636,0.0124738315839
547000,39.2484810087,398.885541448,0.0124738315839
548000,34.0035044138,374.570533847,0.0124738315839
549000,53.0095756077,327.330616578,0.0124738315839
550000,47.8830952431,276.442680128,0.0124738315839
551000,35.550493579,264.862756726,0.0124738315839
552000,36.5360416665,291.934054093,0.0124738315839
553000,30.4494444833,134.029396998,0.0124738315839
554000,28.197135347,261.120011898,0.0124738315839
555000,53.580274834,246.297465272,0.0124738315839
556000,34.8260805295,214.741949756,0.0124738315839
557000,34.9230092721,291.414905549,0.0124738315839
558000,30.9908862145,353.53631017,0.0124738315839
559000,43.8106509709,435.654061522,0.0124738315839
560000,26.2279692656,338.445412826,0.0124738315839
561000,20.9420168148,354.394600681,0.0124738315839
562000,34.637384418,278.972438707,0.0124738315839
563000,40.1433116151,253.779789427,0.0124738315839
564000,39.0623238316,234.249803658,0.0124738315839
565000,21.7049573146,315.70743843,0.0124738315839
566000,44.3697795674,265.951961568,0.0124738315839
567000,49.2650825718,244.191916984,0.0124738315839
568000,42.022811163,236.906008207,0.0124738315839
569000,38.1071155081,355.256076906,0.0124738315839
570000,51.9988542335,301.771125561,0.0124738315839
571000,61.0454688969,354.249175561,0.0124738315839
572000,55.8749376311,297.292653807,0.0124738315839
573000,42.1072216223,279.614980442,0.0124738315839
574000,44.2801584636,354.348784572,0.0124738315839
575000,45.5475396046,300.322510383,0.0124738315839
576000,26.6382421016,437.970196225,0.0124738315839
577000,25.0778564516,589.475767633,0.0124738315839
578000,43.3515364193,296.816851416,0.0124738315839
579000,41.6947339015,398.197807492,0.0124738315839
580000,25.6998208778,384.064652402,0.0124738315839
581000,40.0502535706,293.268101027,0.0124738315839
582000,35.1962351293,409.40462593,0.0124738315839
