#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
262000,27.0604315597,356.62640147,0.0124738315839
263000,28.9516793152,337.718468099,0.0124738315839
264000,44.1521653748,299.43897847,0.0124738315839
265000,31.1521290352,284.220779769,0.0124738315839
266000,29.2417257021,369.086629327,0.0124738315839
267000,35.4699357941,446.409464697,0.0124738315839
268000,39.3146535296,229.285060652,0.0124738315839
269000,56.1740399383,325.868006592,0.0124738315839
270000,38.8229527328,474.498391353,0.0124738315839
271000,32.2306786661,180.965101654,0.0124738315839
272000,38.0583911103,316.564816433,0.0124738315839
273000,27.5176737947,342.868134298,0.0124738315839
274000,37.8351259032,355.832700677,0.0124738315839
275000,46.9596481216,328.16021339,0.0124738315839
276000,40.2809897741,200.000932268,0.0124738315839
277000,45.9819545285,228.299078519,0.0124738315839
278000,67.5306465825,184.275099281,0.0124738315839
279000,35.4948971822,310.641525784,0.0124738315839
280000,43.0094626637,236.810719705,0.0124738315839
281000,26.1644735277,387.903213091,0.0124738315839
282000,58.4073505615,296.996773246,0.0124738315839
283000,63.8755776153,251.888757245,0.0124738315839
284000,56.4061965655,250.701186953,0.0124738315839
285000,28.5236286667,372.756040316,0.0124738315839
286000,29.6632530768,289.998962819,0.0124738315839
287000,45.0687936772,245.827835904,0.0124738315839
288000,47.7146179638,314.556746456,0.0124738315839
289000,44.944246265,293.804193772,0.0124738315839
290000,38.7595327442,191.365197512,0.0124738315839
291000,37.7285842607,383.390281409,0.0124738315839
292000,27.172184226,348.801136207,0.0124738315839
293000,32.0520722928,371.129172675,0.0124738315839
294000,31.0187752905,357.46993096,0.0124738315839
295000,43.0089900095,224.582860581,0.0124738315839
296000,47.9384128561,233.299333248,0.0124738315839
297000,32.5642447095,286.950469295,0.0124738315839
298000,33.3461472388,295.055898123,0.0124738315839
299000,46.4443668062,260.921829857,0.0124738315839
300000,24.3733221304,183.203830418,0.0124738315839
301000,32.4760053674,189.84311229,0.0124738315839
302000,27.7031432556,281.233550214,0.0124738315839
303000,26.1919272402,270.091335745,0.0124738315839
304000,45.1310897958,245.418305101,0.0124738315839
305000,29.1315323631,409.411622396,0.0124738315839
306000,56.4042482115,264.775547284,0.0124738315839
307000,19.4966310558,299.007210343,0.0124738315839
308000,38.8287727893,346.790254732,0.0124738315839
309000,32.5295252831,223.943851027,0.0124738315839
310000,41.1929954835,210.750958067,0.0124738315839
311000,34.3175946819,227.309336028,0.0124738315839
312000,40.7616260168,311.945189369,0.0124738315839
313000,38.5812444882,204.991437232,0.0124738315839
314000,24.2489091399,240.487433505,0.0124738315839
315000,30.1720493473,253.045296933,0.0124738315839
316000,45.4928388358,264.231566908,0.0124738315839
317000,47.4663470989,413.78962138,0.0124738315839
318000,29.2653742261,366.883390844,0.0124738315839
319000,29.1052511475,260.530164907,0.0124738315839
320000,24.214606168,386.209693482,0.0124738315839
321000,29.4309582662,243.271683036,0.0124738315839
322000,40.0477964688,188.514678717,0.0124738315839
323000,29.8568022944,195.371737667,0.0124738315839
324000,24.0110958759,229.5600203,0.0124738315839
325000,27.4086697364,271.048186117,0.0124738315839
326000,35.86318645,296.631798758,0.0124738315839
327000,18.7264448194,195.61942266,0.0124738315839
328000,41.9840908682,272.827572911,0.0124738315839
329000,32.8191703581,300.458273309,0.0124738315839
330000,35.1709911315,327.705309102,0.0124738315839
331000,41.8518416674,264.101728476,0.0124738315839
332000,28.7474620289,241.653831296,0.0124738315839
333000,35.5850156377,156.201278702,0.0124738315839
334000,53.7548201683,218.103641404,0.0124738315839
335000,49.9991218526,363.531226283,0.0124738315839
336000,55.0246393623,308.126189961,0.0124738315839
337000,45.0871186455,291.191074472,0.0124738315839
338000,33.9318965951,258.487444649,0.0124738315839
339000,33.8602607426,244.893507527,0.0124738315839
340000,38.7954739101,425.237579837,0.0124738315839
341000,52.9268195324,289.611284696,0.0124738315839
342000,48.9898052774,339.887413593,0.0124738315839
343000,39.2690900191,350.718997028,0.0124738315839
344000,22.1569699995,461.274045777,0.0124738315839
345000,31.8137339034,313.848003686,0.0124738315839
346000,44.5758018129,248.279069043,0.0124738315839
347000,25.4175359435,443.737163242,0.0124738315839
348000,56.268905383,297.510673761,0.0124738315839
349000,46.8180452234,379.824789573,0.0124738315839
350000,38.7496731657,368.206012692,0.0124738315839
351000,46.6568561344,343.871657145,0.0124738315839
352000,29.890081455,330.151007434,0.0124738315839
353000,32.6886610402,310.349521502,0.0124738315839
354000,21.9173391442,227.295854473,0.0124738315839
355000,52.6672196289,226.421559061,0.0124738315839
356000,28.6697360513,256.876224726,0.0124738315839
357000,45.4051966269,264.786439588,0.0124738315839
358000,43.5293311944,191.399426911,0.0124738315839
359000,28.4223870041,263.588244821,0.0124738315839
360000,37.3575079365,279.37575291,0.0124738315839
361000,31.9672521297,291.828153933,0.0124738315839
362000,59.0389493591,390.505705321,0.0124738315839
363000,45.383283548,524.459378689,0.0124738315839
364000,33.084163711,404.824907055,0.0124738315839
365000,37.0371300549,501.892421133,0.0124738315839
366000,28.1961963802,500.492034946,0.0124738315839
367000,44.9396683681,290.378052132,0.0124738315839
368000,30.0341100046,322.75884768,0.0124738315839
369000,38.6104517873,316.372254492,0.0124738315839
370000,33.1922976486,240.352820152,0.0124738315839
371000,24.0853609294,210.736503315,0.0124738315839
372000,33.2824025764,319.106476156,0.0124738315839
373000,43.5905733669,176.530173557,0.0124738315839
374000,33.5904555812,216.577533181,0.0124738315839
375000,40.0193023697,194.105854756,0.0124738315839
376000,17.5582958554,305.567542566,0.0124738315839
377000,38.2529974622,267.561232636,0.0124738315839
378000,33.6589603946,378.715339741,0.0124738315839
379000,50.0280573431,367.331627952,0.0124738315839
380000,27.530270993,246.711375812,0.0124738315839
381000,20.549786907,282.365909573,0.0124738315839
382000,27.4583811283,205.004767814,0.0124738315839
383000,54.4400171335,141.570021037,0.0124738315839
384000,23.3855830545,340.000322892,0.0124738315839
385000,33.0843163928,191.876654112,0.0124738315839
386000,33.6224658283,218.131446528,0.0124738315839
387000,36.0951108871,394.429411245,0.0124738315839
388000,27.849381429,359.450867342,0.0124738315839
389000,33.2973062465,195.642384062,0.0124738315839
390000,28.7853296523,279.990058334,0.0124738315839
391000,42.0696876261,351.944183584,0.0124738315839
392000,39.0717797287,287.795158001,0.0124738315839
393000,44.4317015031,358.798791086,0.0124738315839
394000,52.520265107,199.618987992,0.0124738315839
395000,41.0144683972,288.893561013,0.0124738315839
396000,44.9640197323,291.743751591,0.0124738315839
397000,30.7605348305,309.759684961,0.0124738315839
398000,36.3606037423,299.564686537,0.0124738315839
399000,39.9768553986,332.795976448,0.0124738315839
400000,32.7549060545,167.562124161,0.0124738315839
401000,19.9391510212,363.498662746,0.0124738315839
402000,28.749298636,340.789687322,0.0124738315839
403000,27.8345026555,376.686531867,0.0124738315839
404000,44.1595432616,193.099307661,0.0124738315839
405000,37.3339606728,237.370052887,0.0124738315839
406000,38.4749161421,389.738134147,0.0124738315839
407000,42.1491718362,286.638926592,0.0124738315839
408000,44.8268847569,388.795049058,0.0124738315839
409000,33.2598402995,358.364100999,0.0124738315839
410000,49.2284825169,299.731121211,0.0124738315839
411000,34.9825943134,228.008286695,0.0124738315839
412000,30.3288610055,373.549360292,0.0124738315839
413000,26.3528109655,245.757426782,0.0124738315839
414000,32.3428938779,206.081592171,0.0124738315839
415000,37.565969489,336.635911195,0.0124738315839
416000,34.5352083312,317.522055103,0.0124738315839
417000,29.2927662171,427.715986723,0.0124738315839
418000,53.4289629324,261.833887467,0.0124738315839
419000,40.5749416043,286.189161724,0.0124738315839
420000,30.5454543763,351.309078338,0.0124738315839
421000,48.0948812267,288.316160153,0.0124738315839
422000,20.8425829566,301.052029646,0.0124738315839
423000,31.7538104484,313.322010389,0.0124738315839
424000,54.4586488425,267.583075416,0.0124738315839
425000,38.4659819376,301.225993029,0.0124738315839
426000,39.1912351449,331.189989129,0.0124738315839
427000,29.0638681213,363.475816333,0.0124738315839
428000,33.7134504047,444.938024451,0.0124738315839
429000,38.2109634374,402.964959002,0.0124738315839
430000,49.8021944182,354.095020675,0.0124738315839
431000,49.0466063542,371.640965748,0.0124738315839
432000,25.5893493951,360.669557496,0.0124738315839
433000,30.8193552108,422.862624772,0.0124738315839
434000,46.6330932217,420.517279522,0.0124738315839
435000,55.3141810787,379.553569933,0.0124738315839
436000,40.0266525968,280.124768409,0.0124738315839
437000,23.2751677849,322.823956394,0.0124738315839
438000,28.6452783203,236.717370497,0.0124738315839
439000,29.4355534739,274.660544288,0.0124738315839
440000,22.2650235661,340.285212307,0.0124738315839
441000,13.138905483,264.049970777,0.0124738315839
442000,26.9929765169,180.816648673,0.0124738315839
443000,47.3481985244,244.062350286,0.0124738315839
444000,34.4382448654,190.397512561,0.0124738315839
445000,34.4652775881,224.49092886,0.0124738315839
446000,27.1385317087,228.81359664,0.0124738315839
447000,29.7332128345,268.89507545,0.0124738315839
448000,36.2984665116,246.434310968,0.0124738315839
449000,18.1456566245,328.534293405,0.0124738315839
450000,24.239806857,351.470139292,0.0124738315839
451000,25.0771227849,292.000705191,0.0124738315839
452000,26.8042429228,318.798459301,0.0124738315839
453000,17.2978949105,329.697231128,0.0124738315839
454000,39.186308134,288.204693192,0.0124738315839
455000,42.4593097904,318.684502339,0.0124738315839
456000,32.58205998,519.938679414,0.0124738315839
457000,42.8427165135,385.880468326,0.0124738315839
458000,22.0104564028,338.015615038,0.0124738315839
459000,33.6613027081,258.576072472,0.0124738315839
460000,21.7445772533,352.756514285,0.0124738315839
461000,46.3662260229,275.807500142,0.0124738315839
462000,51.2730596819,259.013264049,0.0124738315839
463000,43.6483330814,300.925933838,0.0124738315839
464000,38.8410598584,335.738410509,0.0124738315839
465000,38.6584988154,290.245105701,0.0124738315839
466000,27.2021864661,288.511440742,0.0124738315839
467000,36.1096360627,372.725574267,0.0124738315839
468000,36.2849627796,429.678913742,0.0124738315839
469000,48.0386490489,356.156085567,0.0124738315839
470000,44.9266483902,300.38187616,0.0124738315839
471000,48.9340398774,328.046331728,0.0124738315839
472000,48.2876151861,319.583564325,0.0124738315839
473000,40.5360313103,327.473466702,0.0124738315839
474000,34.4000560258,331.785337789,0.0124738315839
475000,61.5945848473,191.643424939,0.0124738315839
476000,43.3589392475,369.201498532,0.0124738315839
477000,47.6710462803,324.475821186,0.0124738315839
478000,28.5649313486,404.615237105,0.0124738315839
479000,30.8598572188,339.999169535,0.0124738315839
480000,43.9419079564,422.022380154,0.0124738315839
481000,33.8192104483,469.296054762,0.0124738315839
482000,31.9400116579,337.518912545,0.0124738315839
483000,34.3835513792,463.140119061,0.0124738315839
484000,29.5979238455,443.138087061,0.0124738315839
485000,42.6224181363,391.661194399,0.0124738315839
486000,37.3676649251,311.877102551,0.0124738315839
487000,26.6619537855,267.601024661,0.0124738315839
488000,41.6341777665,214.851168018,0.0124738315839
489000,27.1641103966,299.338436977,0.0124738315839
490000,57.1151997046,297.7469905,0.0124738315839
491000,43.327311417,367.006231483,0.0124738315839
492000,47.9025088605,303.229996173,0.0124738315839
493000,39.0709088288,360.713702596,0.0124738315839
494000,44.1964424027,209.984140312,0.0124738315839
495000,34.6351785394,248.733331063,0.0124738315839
496000,33.8299845989,499.127946132,0.0124738315839
497000,35.8020664089,429.531562501,0.0124738315839
498000,52.7967495949,262.136052684,0.0124738315839
499000,40.6484691906,167.086739447,0.0124738315839
500000,26.6558113359,383.121174444,0.0124738315839
501000,60.6213538112,405.600158077,0.0124738315839
502000,63.9303177824,326.774697482,0.0124738315839
503000,48.8432400549,377.968975996,0.0124738315839
504000,54.7241329575,539.959028132,0.0124738315839
505000,41.70186721,416.613712181,0.0124738315839
506000,35.6499429811,369.585209546,0.0124738315839
507000,29.995559637,352.180490731,0.0124738315839
508000,27.8208695268,254.638503575,0.0124738315839
509000,32.756314568,244.532874893,0.0124738315839
510000,37.0908850854,275.791482501,0.0124738315839
511000,38.9481725572,239.635017338,0.0124738315839
512000,23.9240124222,291.831953478,0.0124738315839
513000,34.982452668,258.343525565,0.0124738315839
514000,19.0439108536,301.748535793,0.0124738315839
515000,39.7089436709,188.668232639,0.0124738315839
516000,43.3066540819,379.27788981,0.0124738315839
517000,48.4831704327,362.078994498,0.0124738315839
518000,58.7133221358,315.683759262,0.0124738315839
519000,47.6332509005,461.810659074,0.0124738315839
520000,31.9302338499,530.769484698,0.0124738315839
521000,43.8839159457,376.705215466,0.0124738315839
522000,26.231097678,346.773482672,0.0124738315839
523000,29.2121154911,302.376864174,0.0124738315839
524000,26.7293028551,456.397553743,0.0124738315839
525000,29.1073983839,385.436459961,0.0124738315839
526000,22.461641118,472.476605818,0.0124738315839
527000,48.1508695351,157.614522818,0.0124738315839
528000,31.5853724432,227.144948989,0.0124738315839
529000,28.8187062074,263.735634558,0.0124738315839
530000,32.0786024187,297.446512241,0.0124738315839
531000,31.2291563559,280.686318352,0.0124738315839
532000,33.8848210764,275.084237873,0.0124738315839
533000,40.5225055654,255.072605725,0.0124738315839
534000,43.0652489516,189.799114937,0.0124738315839
535000,28.8234071589,226.599316435,0.0124738315839
536000,58.1946021123,235.107166376,0.0124738315839
537000,49.0946353642,356.917246269,0.0124738315839
538000,36.5796971859,304.268474524,0.0124738315839
539000,42.2742130623,238.583545141,0.0124738315839
540000,33.954227948,242.003104089,0.0124738315839
541000,18.1614558138,211.222169019,0.0124738315839
542000,29.5963051079,245.982783757,0.0124738315839
543000,30.3243215666,265.953444664,0.0124738315839
544000,34.2264808828,231.401359994,0.0124738315839
545000,33.7928112702,322.666938942,0.0124738315839
546000,25.7737234771,281.684841131,0.0124738315839
547000,31.9792310638,297.941805828,0.0124738315839
548000,42.6602834706,320.22254926,0.0124738315839
549000,46.8531676962,208.811712811,0.0124738315839
550000,39.3680132731,217.628363459,0.0124738315839
551000,29.4103912411,217.330338029,0.0124738315839
552000,20.4556352583,285.807273884,0.0124738315839
553000,47.5465860626,350.084819473,0.0124738315839
554000,40.5610752832,211.359183577,0.0124738315839
555000,66.4061113851,272.193191062,0.0124738315839
556000,25.7204300142,374.05492096,0.0124738315839
557000,40.1100701378,203.833379196,0.0124738315839
558000,39.3307984065,322.663960834,0.0124738315839
559000,43.7167977206,244.194907194,0.0124738315839
560000,38.2173754525,201.373929801,0.0124738315839
561000,37.8780248764,298.810059753,0.0124738315839
562000,46.0445680486,257.058896022,0.0124738315839
563000,45.2253072521,290.99394632,0.0124738315839
564000,45.5856502808,289.768114294,0.0124738315839
565000,48.813208301,309.75761578,0.0124738315839
566000,47.0558825714,213.318873329,0.0124738315839
567000,37.9517062422,322.927836365,0.0124738315839
568000,27.9694585077,420.310261865,0.0124738315839
569000,68.7647361034,215.67320262,0.0124738315839
570000,36.9280870079,307.264880403,0.0124738315839
571000,36.8874883443,246.025747507,0.0124738315839
572000,43.7637784478,203.130313298,0.0124738315839
573000,39.7893130862,292.666183229,0.0124738315839
574000,30.0677829354,225.307316338,0.0124738315839
575000,40.8892309544,225.27131259,0.0124738315839
576000,20.8095946615,232.746973586,0.0124738315839
577000,18.0773244426,263.890074411,0.0124738315839
578000,21.8032305635,218.493776118,0.0124738315839
579000,25.5972435868,321.945269918,0.0124738315839
580000,32.5536368932,218.0405119,0.0124738315839
581000,26.7210585118,286.620384056,0.0124738315839
582000,20.0841615146,320.379665426,0.0124738315839
