#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
198000,39.7369497374,275.169115157,0.0124738315839
199000,53.4225115565,413.321026443,0.0124738315839
200000,26.4699225515,343.206273866,0.0124738315839
201000,40.467697301,271.906626712,0.0124738315839
202000,20.6296324834,411.432258523,0.0124738315839
203000,41.3197607054,297.833520705,0.0124738315839
204000,43.1938546763,412.047489498,0.0124738315839
205000,38.4594741,200.650896825,0.0124738315839
206000,34.682228754,315.711102374,0.0124738315839
207000,33.4507243469,288.112067171,0.0124738315839
208000,46.7033621871,183.087668555,0.0124738315839
209000,34.8209740572,201.686848038,0.0124738315839
210000,31.5639993986,141.660041095,0.0124738315839
211000,42.078485528,235.40259586,0.0124738315839
212000,21.7342891753,418.010994425,0.0124738315839
213000,44.2818688155,195.829457051,0.0124738315839
214000,34.4185456636,178.164714162,0.0124738315839
215000,31.1328492401,321.633561942,0.0124738315839
216000,56.850946034,169.638622178,0.0124738315839
217000,42.333855523,322.052239058,0.0124738315839
218000,55.7210325018,314.485590756,0.0124738315839
219000,47.7509680571,380.231684734,0.0124738315839
220000,33.7368471339,305.2289972,0.0124738315839
221000,37.8839123873,337.129591665,0.0124738315839
222000,42.0419526418,374.233331101,0.0124738315839
223000,31.1314356388,263.327067239,0.0124738315839
224000,58.3212187648,364.348892945,0.0124738315839
225000,63.1486477387,289.371768753,0.0124738315839
226000,37.0231301561,251.640792558,0.0124738315839
227000,41.4774497355,307.285384131,0.0124738315839
228000,48.2293989845,197.714937784,0.0124738315839
229000,39.3862670511,421.907448548,0.0124738315839
230000,36.3944792637,270.913924597,0.0124738315839
231000,31.4448988424,276.206599436,0.0124738315839
232000,34.6983496926,369.997372324,0.0124738315839
233000,52.4929057747,360.629553053,0.0124738315839
234000,44.2509946024,530.849102182,0.0124738315839
235000,62.5213701699,266.57129434,0.0124738315839
236000,28.4633450634,362.590097266,0.0124738315839
237000,47.0316182931,372.794552303,0.0124738315839
238000,41.8741380085,313.502686081,0.0124738315839
239000,42.6488306556,361.147488826,0.0124738315839
240000,59.9916950594,319.154990165,0.0124738315839
241000,47.6084834085,369.47443101,0.0124738315839
242000,45.2475662538,400.542441914,0.0124738315839
243000,55.9733106194,401.059972632,0.0124738315839
244000,52.572762801,381.574612213,0.0124738315839
245000,41.3157676135,274.519382163,0.0124738315839
246000,42.2989156923,229.744757619,0.0124738315839
247000,46.2700947793,245.875939677,0.0124738315839
248000,60.2526128365,253.679870094,0.0124738315839
249000,40.5747274131,289.657745192,0.0124738315839
250000,42.3100683486,275.275949253,0.0124738315839
251000,42.8575803757,299.480698029,0.0124738315839
252000,23.5654297843,329.301911851,0.0124738315839
253000,33.5224536046,198.180671313,0.0124738315839
254000,32.2344010423,265.91576878,0.0124738315839
255000,47.0207779463,311.53792201,0.0124738315839
256000,39.3926102681,420.952394833,0.0124738315839
257000,39.4868810829,344.077401568,0.0124738315839
258000,50.1248782564,235.947157328,0.0124738315839
259000,37.8149663526,294.572933349,0.0124738315839
260000,29.9437957173,367.919094084,0.0124738315839
261000,36.6160176628,274.796701245,0.0124738315839
262000,29.5945783553,276.126227077,0.0124738315839
263000,36.3082055969,251.279836592,0.0124738315839
264000,41.3298384051,331.881257709,0.0124738315839
265000,38.2483063119,368.368482712,0.0124738315839
266000,49.2137269532,215.911865546,0.0124738315839
267000,42.003555074,238.346630359,0.0124738315839
268000,32.3101499162,406.364946439,0.0124738315839
269000,46.4729081434,447.110391467,0.0124738315839
270000,47.6091013355,178.602463659,0.0124738315839
271000,48.7597915095,413.026642509,0.0124738315839
272000,49.8754767805,315.657293789,0.0124738315839
273000,36.5896816842,453.742985263,0.0124738315839
274000,44.4476109432,481.896822698,0.0124738315839
275000,35.1431932232,401.737178904,0.0124738315839
276000,23.7186925143,308.125863279,0.0124738315839
277000,36.6002628255,257.678177103,0.0124738315839
278000,40.2011541465,532.300755837,0.0124738315839
279000,41.564502786,525.557611825,0.0124738315839
280000,49.9709360909,318.354154015,0.0124738315839
281000,35.4945864418,303.61197311,0.0124738315839
282000,32.0148587018,259.237841956,0.0124738315839
283000,39.6273616188,281.677561897,0.0124738315839
284000,56.3791824889,206.860913628,0.0124738315839
285000,53.5453739991,538.698154778,0.0124738315839
286000,34.8638512983,450.907898458,0.0124738315839
287000,49.8637638739,519.271147858,0.0124738315839
288000,26.2449066274,409.193692574,0.0124738315839
289000,27.6081821058,220.826353862,0.0124738315839
290000,30.7572898863,204.730597603,0.0124738315839
291000,42.2802232995,309.573593162,0.0124738315839
292000,49.2482740791,229.465299393,0.0124738315839
293000,28.7495227229,356.612394275,0.0124738315839
294000,42.6825149559,186.037185582,0.0124738315839
295000,44.9373047273,211.75202226,0.0124738315839
296000,37.9023271306,264.54644783,0.0124738315839
297000,29.1218345544,236.71406187,0.0124738315839
298000,27.2714081398,287.936028549,0.0124738315839
299000,34.5729451918,223.760638365,0.0124738315839
300000,39.550239212,169.775429123,0.0124738315839
301000,28.6536765356,303.940651116,0.0124738315839
302000,48.4025151311,186.092040697,0.0124738315839
303000,43.7094429845,233.328802573,0.0124738315839
304000,40.6021455759,421.927697843,0.0124738315839
305000,49.0260434291,301.860888552,0.0124738315839
306000,31.7961206621,287.251086335,0.0124738315839
307000,42.5359592834,293.139656244,0.0124738315839
308000,23.6873944,278.412539109,0.0124738315839
309000,46.3769426069,313.170274587,0.0124738315839
310000,46.0448730569,280.805914815,0.0124738315839
311000,32.7810986576,347.286215377,0.0124738315839
312000,47.9017862818,295.080891312,0.0124738315839
313000,49.020733137,202.514711478,0.0124738315839
314000,49.6497697369,272.8031521,0.0124738315839
315000,46.9087596451,378.1305952,0.0124738315839
316000,33.2624248928,478.356137293,0.0124738315839
317000,41.8523785301,277.411000165,0.0124738315839
318000,35.4587126018,396.341155093,0.0124738315839
319000,60.3163389894,322.525342452,0.0124738315839
320000,39.0968163256,327.723994265,0.0124738315839
321000,45.0786790747,214.186897822,0.0124738315839
322000,17.6735444338,345.102873242,0.0124738315839
323000,40.3216995695,302.593057912,0.0124738315839
324000,24.5254053235,263.544499427,0.0124738315839
325000,27.1202859914,182.950843102,0.0124738315839
326000,23.0532757413,271.431527001,0.0124738315839
327000,39.4137200687,201.251691291,0.0124738315839
328000,33.2813255916,287.657649615,0.0124738315839
329000,45.8507736439,348.972007301,0.0124738315839
330000,26.4611873324,185.514741806,0.0124738315839
331000,25.0070482161,404.962844164,0.0124738315839
332000,35.4088679193,263.612666355,0.0124738315839
333000,26.4441917118,282.519464644,0.0124738315839
334000,40.8040391271,335.863178985,0.0124738315839
335000,42.3755207616,439.82274604,0.0124738315839
336000,45.5931901742,228.867973283,0.0124738315839
337000,45.5825253485,242.176630317,0.0124738315839
338000,50.136051965,199.562747905,0.0124738315839
339000,29.8586508534,311.539974418,0.0124738315839
340000,28.8673841371,284.298310522,0.0124738315839
341000,29.8260479337,271.502171989,0.0124738315839
342000,38.1431891808,216.150475939,0.0124738315839
343000,47.2225655395,215.56942767,0.0124738315839
344000,38.8815798938,314.049055696,0.0124738315839
345000,38.3635227224,219.34064512,0.0124738315839
346000,54.5935560192,342.250199246,0.0124738315839
347000,36.3826411989,546.706836049,0.0124738315839
348000,37.387048917,203.107096155,0.0124738315839
349000,33.5720735428,244.359567291,0.0124738315839
350000,38.2695233786,243.102678382,0.0124738315839
351000,36.5513296571,247.161289343,0.0124738315839
352000,24.5437503077,344.364332987,0.0124738315839
353000,37.2225663633,294.696911912,0.0124738315839
354000,37.6911736893,249.850354502,0.0124738315839
355000,36.0482958235,206.899778738,0.0124738315839
356000,25.1434055433,213.193553258,0.0124738315839
357000,35.7892692293,300.486045029,0.0124738315839
358000,34.4811173997,317.235477136,0.0124738315839
359000,35.8297940945,460.54816678,0.0124738315839
360000,53.8808130005,235.949519802,0.0124738315839
361000,35.5668241174,474.956459915,0.0124738315839
362000,35.0493343746,163.969516299,0.0124738315839
363000,33.2717971317,279.154090768,0.0124738315839
364000,23.4206016237,212.267379988,0.0124738315839
365000,31.2146097074,339.399197656,0.0124738315839
366000,39.5509634028,232.567818311,0.0124738315839
367000,31.9596708418,163.456088901,0.0124738315839
368000,29.2062804665,306.151641966,0.0124738315839
369000,39.4218160909,304.327712933,0.0124738315839
370000,32.0322783364,374.09176848,0.0124738315839
371000,45.3365943167,290.655942738,0.0124738315839
372000,34.4393570219,297.091179311,0.0124738315839
373000,51.1982509091,303.020954144,0.0124738315839
374000,49.4372532688,344.332056528,0.0124738315839
375000,27.8126521835,243.696289511,0.0124738315839
376000,26.6188162135,252.106639083,0.0124738315839
377000,53.3768658868,271.932754571,0.0124738315839
378000,41.9648099681,285.442214391,0.0124738315839
379000,37.0891272788,236.879310054,0.0124738315839
380000,23.8135779428,241.797315561,0.0124738315839
381000,22.7096848836,256.7688612,0.0124738315839
382000,31.6017388391,264.064927789,0.0124738315839
383000,42.5613704563,263.515410318,0.0124738315839
384000,32.4889119578,379.605347583,0.0124738315839
385000,31.3347149972,242.64170844,0.0124738315839
386000,30.0170587281,197.401496194,0.0124738315839
387000,34.8869989073,353.309576299,0.0124738315839
388000,41.3840078162,302.796526638,0.0124738315839
389000,21.2292811295,299.747254135,0.0124738315839
390000,40.1340268648,212.270201906,0.0124738315839
391000,35.1264524305,335.746959912,0.0124738315839
392000,38.0915280258,486.015292075,0.0124738315839
393000,31.3772690397,245.972403781,0.0124738315839
394000,42.1216228843,389.143933044,0.0124738315839
395000,62.2506426838,433.292449258,0.0124738315839
396000,57.599947728,296.554448332,0.0124738315839
397000,49.527758043,327.203091288,0.0124738315839
398000,51.0152691557,309.068907409,0.0124738315839
399000,54.091063991,357.472758718,0.0124738315839
400000,52.456043165,461.92146423,0.0124738315839
401000,79.1789095519,248.039125513,0.0124738315839
402000,52.4382604845,235.918575948,0.0124738315839
403000,46.0842159946,182.165442248,0.0124738315839
404000,29.5472079865,321.201891294,0.0124738315839
405000,27.1092632848,510.66951529,0.0124738315839
406000,35.9375184882,338.323056719,0.0124738315839
407000,40.4279888748,361.829123258,0.0124738315839
408000,38.8253212434,418.604556559,0.0124738315839
409000,50.2784150283,362.726907374,0.0124738315839
410000,70.8846054483,340.850322165,0.0124738315839
411000,64.9426911007,335.295062168,0.0124738315839
412000,47.0049789684,414.214506977,0.0124738315839
413000,29.286251148,495.660085097,0.0124738315839
414000,42.072659306,412.753970137,0.0124738315839
415000,50.1114330428,265.68271388,0.0124738315839
416000,38.397596917,330.272903215,0.0124738315839
417000,42.7455871866,285.932842366,0.0124738315839
418000,63.0497000197,341.470951347,0.0124738315839
419000,32.291039231,455.909758629,0.0124738315839
420000,56.5653864128,320.516579419,0.0124738315839
421000,44.9907583023,283.174394309,0.0124738315839
422000,45.7353422605,351.036224375,0.0124738315839
423000,57.2565093967,242.405399244,0.0124738315839
424000,58.2459355989,466.825159104,0.0124738315839
425000,34.8578478987,502.532850086,0.0124738315839
426000,42.4274861483,372.166343404,0.0124738315839
427000,44.0454174662,330.002971712,0.0124738315839
428000,38.9192340381,420.795133202,0.0124738315839
429000,49.5923109176,412.103036187,0.0124738315839
430000,34.9155023293,341.887853838,0.0124738315839
431000,38.9139110573,310.50674627,0.0124738315839
432000,41.3684413967,278.495130781,0.0124738315839
433000,33.2265051434,187.263353676,0.0124738315839
434000,47.1398576217,251.125556323,0.0124738315839
435000,35.8256408895,269.545698256,0.0124738315839
436000,32.9562558547,266.196516265,0.0124738315839
437000,34.207042121,210.728936298,0.0124738315839
438000,43.3143258576,242.808053847,0.0124738315839
439000,43.9680146154,233.319759093,0.0124738315839
440000,38.9671430227,290.962408715,0.0124738315839
441000,29.7959467567,380.296644257,0.0124738315839
442000,59.6343442938,364.587949015,0.0124738315839
443000,62.9880425727,248.384041897,0.0124738315839
444000,44.3194408929,275.351819166,0.0124738315839
445000,28.4683063369,460.886772605,0.0124738315839
446000,35.8692761959,340.002761535,0.0124738315839
447000,38.8180539313,450.180724636,0.0124738315839
448000,35.5573825355,343.208011657,0.0124738315839
449000,39.267436376,443.658040416,0.0124738315839
450000,31.9350468405,302.294693261,0.0124738315839
451000,35.7495657414,368.95466121,0.0124738315839
452000,26.0506084318,335.466358575,0.0124738315839
453000,62.1361012728,311.179514993,0.0124738315839
454000,56.4896562049,243.266574135,0.0124738315839
455000,63.9173752772,316.781645691,0.0124738315839
456000,55.3676703275,436.705823371,0.0124738315839
457000,44.6856765785,422.677575841,0.0124738315839
458000,55.6851263467,189.703786968,0.0124738315839
459000,41.2222225893,305.179720934,0.0124738315839
460000,44.0584024842,318.975211685,0.0124738315839
461000,55.7137726415,200.966193342,0.0124738315839
462000,35.6753621765,242.828970547,0.0124738315839
463000,39.8655361424,373.558486187,0.0124738315839
464000,34.2063794968,349.513705779,0.0124738315839
465000,44.4754364649,420.278996347,0.0124738315839
466000,45.3770002769,309.52604497,0.0124738315839
467000,36.1070768347,334.25168239,0.0124738315839
468000,22.3906856231,448.555953286,0.0124738315839
469000,44.5042255706,180.166409285,0.0124738315839
470000,63.6515554944,263.714151779,0.0124738315839
471000,45.2621048174,341.088261453,0.0124738315839
472000,40.7849839127,255.977805846,0.0124738315839
473000,44.5869741784,183.08491102,0.0124738315839
474000,31.3844555584,201.967768449,0.0124738315839
475000,55.2394532531,272.644045971,0.0124738315839
476000,59.983399098,342.96999943,0.0124738315839
477000,39.256673298,217.25279051,0.0124738315839
478000,31.3536543547,250.288818337,0.0124738315839
479000,46.2425581829,213.949298074,0.0124738315839
480000,30.3385726311,267.333485267,0.0124738315839
481000,42.5069967557,222.300701348,0.0124738315839
482000,31.3563885763,267.102591172,0.0124738315839
483000,38.06056789,316.288375806,0.0124738315839
484000,42.5440876204,346.454383389,0.0124738315839
485000,48.7439268182,350.222840702,0.0124738315839
486000,45.5805274555,438.309790363,0.0124738315839
487000,34.1518340385,341.236731765,0.0124738315839
488000,29.6819552697,325.051875076,0.0124738315839
489000,33.274776071,271.602021548,0.0124738315839
490000,28.5354592859,148.330127533,0.0124738315839
491000,47.756057643,148.191972078,0.0124738315839
492000,46.475162582,286.205374053,0.0124738315839
493000,43.3939110322,312.728268369,0.0124738315839
494000,49.6707453382,330.785126262,0.0124738315839
495000,59.7303308005,284.027784723,0.0124738315839
496000,26.3875657068,298.410682749,0.0124738315839
497000,37.6801080618,304.19357036,0.0124738315839
498000,38.8991798211,254.227673767,0.0124738315839
499000,37.5087505573,366.858708439,0.0124738315839
500000,26.1991922101,240.530215959,0.0124738315839
501000,37.1449956108,231.901673311,0.0124738315839
502000,34.2277627612,172.231823099,0.0124738315839
503000,21.5961193646,172.335145784,0.0124738315839
504000,40.4106968158,294.689327193,0.0124738315839
505000,39.8986310466,280.627775052,0.0124738315839
506000,25.004663596,316.018647703,0.0124738315839
507000,25.5623894367,277.63250191,0.0124738315839
508000,31.683241118,180.575540242,0.0124738315839
509000,26.5222570526,182.499160441,0.0124738315839
510000,35.5419559238,287.649119284,0.0124738315839
511000,40.3800284577,329.032309847,0.0124738315839
512000,38.9484513432,365.940692648,0.0124738315839
513000,31.3055566931,433.347676911,0.0124738315839
514000,48.9387603294,245.135664135,0.0124738315839
515000,32.6460585341,372.591470782,0.0124738315839
516000,45.5379373866,389.165037078,0.0124738315839
517000,35.5283929734,503.266253455,0.0124738315839
518000,40.4093782314,332.137019322,0.0124738315839
519000,46.2868505717,349.281054594,0.0124738315839
520000,35.5300685337,340.190590784,0.0124738315839
521000,34.2007133073,254.742137117,0.0124738315839
522000,35.4808134845,391.852891384,0.0124738315839
523000,37.6006543752,326.804758582,0.0124738315839
524000,33.0141474523,402.14442867,0.0124738315839
525000,40.8879885229,364.632130543,0.0124738315839
526000,55.2766295178,251.4230603,0.0124738315839
527000,49.4660098019,274.47268818,0.0124738315839
528000,45.0203517255,263.123773917,0.0124738315839
529000,36.1010831501,367.859163713,0.0124738315839
530000,49.3039593654,330.85277364,0.0124738315839
531000,34.0881663419,382.517454473,0.0124738315839
532000,27.1507721487,238.324776159,0.0124738315839
533000,35.6571850022,273.924609166,0.0124738315839
534000,39.6809734715,359.902152629,0.0124738315839
535000,37.807118787,331.114900392,0.0124738315839
536000,41.2828643424,310.734377463,0.0124738315839
537000,44.3490487675,469.611245497,0.0124738315839
538000,49.9366642525,234.766716757,0.0124738315839
539000,30.2110188372,254.009602892,0.0124738315839
540000,52.5005023827,289.92208147,0.0124738315839
541000,33.237712692,445.513869571,0.0124738315839
542000,31.3583058823,358.621855499,0.0124738315839
543000,32.5242309075,565.214275568,0.0124738315839
544000,29.4032665937,306.221990226,0.0124738315839
545000,38.9089400892,243.106491953,0.0124738315839
546000,38.7206427477,329.696833833,0.0124738315839
547000,29.5882154886,281.203579902,0.0124738315839
548000,41.1317874527,390.717348353,0.0124738315839
549000,32.9854980187,311.646975807,0.0124738315839
550000,36.4629198673,315.516264368,0.0124738315839
551000,28.9923835013,423.538894582,0.0124738315839
552000,43.4360760944,370.882607751,0.0124738315839
553000,46.1828062513,259.8403733,0.0124738315839
554000,31.0756213184,245.307759167,0.0124738315839
555000,41.4730135958,204.582965299,0.0124738315839
556000,29.3917484611,272.577656124,0.0124738315839
557000,33.3606678099,253.600949013,0.0124738315839
558000,40.5032233353,339.456121298,0.0124738315839
559000,34.4426557141,230.427933503,0.0124738315839
560000,42.4780343201,361.610042772,0.0124738315839
561000,53.8920887009,468.166065097,0.0124738315839
562000,47.0114941869,488.282115571,0.0124738315839
563000,41.454591198,451.445407395,0.0124738315839
564000,40.2144817739,330.034235095,0.0124738315839
565000,46.8011939537,345.481561199,0.0124738315839
566000,33.0506947781,469.147011283,0.0124738315839
567000,51.236481905,314.293413734,0.0124738315839
568000,57.5278593434,238.718382869,0.0124738315839
569000,44.5971884694,441.86428865,0.0124738315839
570000,42.5552105467,339.781040062,0.0124738315839
571000,52.2706945661,277.297322124,0.0124738315839
572000,34.9723648582,263.615600114,0.0124738315839
573000,33.7008667512,208.484873569,0.0124738315839
574000,48.4449475764,264.124950702,0.0124738315839
575000,38.3967908871,408.693010865,0.0124738315839
576000,45.1202913932,223.327040526,0.0124738315839
577000,50.708101144,189.235166298,0.0124738315839
578000,53.0235336513,226.640119448,0.0124738315839
579000,23.3734520725,334.791494069,0.0124738315839
580000,48.4496743699,282.265991985,0.0124738315839
581000,16.6829107143,419.114258868,0.0124738315839
582000,19.3090624744,457.28819451,0.0124738315839
