#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
109000,36.1805520521,255.961797822,0.0124738315839
110000,29.0365980531,334.888606764,0.0124738315839
111000,24.3094133529,141.392104875,0.0124738315839
112000,24.7176116936,177.822554559,0.0124738315839
113000,31.4280148188,198.008962011,0.0124738315839
114000,54.9542215072,247.730427242,0.0124738315839
115000,41.1788055276,435.540500693,0.0124738315839
116000,30.4703357895,359.901868555,0.0124738315839
117000,33.3481375833,280.860429527,0.0124738315839
118000,57.4050247521,215.54589764,0.0124738315839
119000,45.2129476463,289.118276023,0.0124738315839
120000,24.3117902377,193.102952365,0.0124738315839
121000,34.1670308439,267.371568477,0.0124738315839
122000,30.5375578074,365.173542254,0.0124738315839
123000,36.8558692725,356.175036463,0.0124738315839
124000,24.323954478,303.524621601,0.0124738315839
125000,53.0392115445,208.484356589,0.0124738315839
126000,43.4548069588,347.194126727,0.0124738315839
127000,34.5667489008,385.17345648,0.0124738315839
128000,31.6687315936,344.629758221,0.0124738315839
129000,48.10812428,230.733431503,0.0124738315839
130000,47.3514368998,241.131124275,0.0124738315839
131000,46.3217634984,284.139916432,0.0124738315839
132000,37.4117518142,229.66464288,0.0124738315839
133000,35.2860686669,292.099459967,0.0124738315839
134000,38.5089583277,412.98830782,0.0124738315839
135000,35.591107436,461.610767354,0.0124738315839
136000,42.1190726041,340.111599756,0.0124738315839
137000,40.8661241447,271.231291624,0.0124738315839
138000,60.002890422,301.800275377,0.0124738315839
139000,42.1102055778,368.820046848,0.0124738315839
140000,27.6335868918,349.610465618,0.0124738315839
141000,30.2902075158,191.10765635,0.0124738315839
142000,32.6176153839,248.253521918,0.0124738315839
143000,31.5467539108,207.479564986,0.0124738315839
144000,27.849537039,235.354603685,0.0124738315839
145000,23.8371683625,229.22761619,0.0124738315839
146000,29.9245522248,341.055492157,0.0124738315839
147000,30.6355641085,415.726208302,0.0124738315839
148000,42.4779497507,456.113130428,0.0124738315839
149000,42.2342951425,453.401928052,0.0124738315839
150000,53.1575142193,519.163914689,0.0124738315839
151000,55.6492264548,333.386032369,0.0124738315839
152000,37.443101377,369.944920375,0.0124738315839
153000,39.8413501872,377.391170354,0.0124738315839
154000,44.5770023471,383.217891966,0.0124738315839
155000,37.1757430937,265.218505607,0.0124738315839
156000,51.2414387505,389.373621278,0.0124738315839
157000,32.4355646055,300.246099951,0.0124738315839
158000,39.4879012829,286.636112909,0.0124738315839
159000,34.3305628625,264.548026235,0.0124738315839
160000,38.5666783218,307.233528587,0.0124738315839
161000,42.9158985696,373.455730899,0.0124738315839
162000,27.139189827,423.000046215,0.0124738315839
163000,57.1506375106,268.418029872,0.0124738315839
164000,38.0981711381,282.530314667,0.0124738315839
165000,37.9120305229,182.264811565,0.0124738315839
166000,35.48170061,322.332925281,0.0124738315839
167000,40.463280725,307.115610317,0.0124738315839
168000,41.7841506833,227.829353489,0.0124738315839
169000,23.1308923156,350.164580495,0.0124738315839
170000,35.5204989694,351.950462374,0.0124738315839
171000,39.3538548921,287.623876264,0.0124738315839
172000,33.7022889925,478.685691788,0.0124738315839
173000,42.7161776444,403.907374558,0.0124738315839
174000,49.2235944128,316.717271453,0.0124738315839
175000,58.0117545939,399.992612835,0.0124738315839
176000,33.2249581485,310.730812451,0.0124738315839
177000,25.4402579566,228.006812982,0.0124738315839
178000,27.7743838197,271.714917313,0.0124738315839
179000,37.8730166086,328.575026547,0.0124738315839
180000,49.6840786029,340.815194365,0.0124738315839
181000,57.4140913073,350.351793325,0.0124738315839
182000,36.1630640388,459.79696899,0.0124738315839
183000,46.3879098896,391.234597373,0.0124738315839
184000,34.8192029554,446.665736919,0.0124738315839
185000,27.292448994,470.097951657,0.0124738315839
186000,54.4914655912,324.311906346,0.0124738315839
187000,26.7597616392,235.817597558,0.0124738315839
188000,28.2553182835,231.796742481,0.0124738315839
189000,24.3466001281,238.641039417,0.0124738315839
190000,23.0534130842,348.510092206,0.0124738315839
191000,25.296638846,257.259470844,0.0124738315839
192000,27.3926124187,239.016210472,0.0124738315839
193000,32.1742766865,323.359202867,0.0124738315839
194000,41.2026897859,336.447158673,0.0124738315839
195000,40.0472477086,332.542894212,0.0124738315839
196000,33.6290968444,325.39977659,0.0124738315839
197000,48.9637293014,276.820138356,0.0124738315839
198000,52.1861851066,202.441300237,0.0124738315839
199000,27.0610239579,350.366075385,0.0124738315839
200000,28.577180033,292.329519082,0.0124738315839
201000,37.3989840303,253.45431417,0.0124738315839
202000,15.1576436236,293.984883523,0.0124738315839
203000,19.7475171483,244.997634882,0.0124738315839
204000,31.0360265201,234.076661555,0.0124738315839
205000,54.2192511652,216.54434895,0.0124738315839
206000,40.3381570655,213.54087931,0.0124738315839
207000,33.631338733,236.19162448,0.0124738315839
208000,40.6208240395,239.319419782,0.0124738315839
209000,34.2364772454,260.72551359,0.0124738315839
210000,60.2905404409,283.755195828,0.0124738315839
211000,39.2787243341,367.1823581,0.0124738315839
212000,24.6442894412,411.565032144,0.0124738315839
213000,34.4361445243,372.352508023,0.0124738315839
214000,47.8707482735,223.821392589,0.0124738315839
215000,49.8641451894,266.839806887,0.0124738315839
216000,38.450887507,429.464981946,0.0124738315839
217000,31.8534633522,442.738929227,0.0124738315839
218000,53.2212784431,395.498118692,0.0124738315839
219000,34.6190156955,342.669415279,0.0124738315839
220000,52.2369331337,324.258114081,0.0124738315839
221000,35.4365248095,437.789759513,0.0124738315839
222000,54.0671875248,242.845455707,0.0124738315839
223000,43.1667034821,388.899795726,0.0124738315839
224000,56.4229531446,248.294338562,0.0124738315839
225000,23.1876919351,411.060034896,0.0124738315839
226000,54.3001282819,244.449633767,0.0124738315839
227000,36.6736665161,260.527699396,0.0124738315839
228000,39.6511280596,321.512857119,0.0124738315839
229000,25.1263078034,239.526534157,0.0124738315839
230000,27.7997721993,345.32936347,0.0124738315839
231000,41.2625368982,231.578698503,0.0124738315839
232000,23.0963480319,283.848859804,0.0124738315839
233000,42.0365249331,177.365155344,0.0124738315839
234000,33.978640403,439.920679807,0.0124738315839
235000,37.271337766,389.483213997,0.0124738315839
236000,33.8535283896,284.132424138,0.0124738315839
237000,32.160168105,270.649413081,0.0124738315839
238000,33.212037638,324.712882963,0.0124738315839
239000,31.2166564995,298.2811947,0.0124738315839
240000,30.6882870436,432.515100077,0.0124738315839
241000,49.2894239642,385.418936047,0.0124738315839
242000,19.170328967,376.196723283,0.0124738315839
243000,38.4869234353,342.243475007,0.0124738315839
244000,22.1627013261,277.910616579,0.0124738315839
245000,34.7999493663,317.780509282,0.0124738315839
246000,41.6403294866,358.42504365,0.0124738315839
247000,56.147648621,338.15936314,0.0124738315839
248000,52.491842483,423.343547711,0.0124738315839
249000,50.9757770362,416.102775693,0.0124738315839
250000,50.330022814,436.227270325,0.0124738315839
251000,55.0398887524,482.694785701,0.0124738315839
252000,50.1926522392,386.156842981,0.0124738315839
253000,34.5782883276,241.774656693,0.0124738315839
254000,19.0039407332,348.01046556,0.0124738315839
255000,25.6490485332,205.064119053,0.0124738315839
256000,39.4601155069,173.322728075,0.0124738315839
257000,28.0136133037,243.200841854,0.0124738315839
258000,28.3790449241,237.027680307,0.0124738315839
259000,30.3268234399,317.992146573,0.0124738315839
260000,38.1311010501,390.70748688,0.0124738315839
261000,36.2611427744,285.389377479,0.0124738315839
262000,35.7439479161,304.377497333,0.0124738315839
263000,22.5677535523,570.413066044,0.0124738315839
264000,45.8392978873,282.807041175,0.0124738315839
265000,61.4956143379,301.240848787,0.0124738315839
266000,29.5834848926,272.635749583,0.0124738315839
267000,29.5543233629,271.570432734,0.0124738315839
268000,37.5012850743,270.423140852,0.0124738315839
269000,39.1261141182,240.452403101,0.0124738315839
270000,24.1629942308,334.899263338,0.0124738315839
271000,35.4824016633,242.717388913,0.0124738315839
272000,40.1173022471,239.807877805,0.0124738315839
273000,37.2990978128,355.54955095,0.0124738315839
274000,21.4698164227,292.603536056,0.0124738315839
275000,41.166409331,166.740169847,0.0124738315839
276000,37.5029019356,233.207311401,0.0124738315839
277000,31.5680009191,246.071084258,0.0124738315839
278000,29.7330849557,177.9188007,0.0124738315839
279000,42.3105392739,256.080119892,0.0124738315839
280000,31.4138922864,147.388159116,0.0124738315839
281000,18.5885858277,281.752677318,0.0124738315839
282000,42.5258232967,291.753663545,0.0124738315839
283000,67.0159371204,284.611903478,0.0124738315839
284000,41.3869214586,447.435532553,0.0124738315839
285000,44.4333710311,375.766528136,0.0124738315839
286000,61.192604628,390.311442097,0.0124738315839
287000,33.9108772227,303.507349972,0.0124738315839
288000,28.3159433692,204.087839188,0.0124738315839
289000,29.3176729745,182.96326506,0.0124738315839
290000,41.119440207,325.856774669,0.0124738315839
291000,31.007502914,338.067040289,0.0124738315839
292000,23.4000285831,348.536748527,0.0124738315839
293000,38.4350003026,273.526086238,0.0124738315839
294000,26.9218250149,277.994191882,0.0124738315839
295000,29.7664903329,216.879104773,0.0124738315839
296000,32.1558528778,268.136665998,0.0124738315839
297000,26.7263488827,286.946717184,0.0124738315839
298000,42.6047679022,240.720880284,0.0124738315839
299000,27.3322271949,302.22983713,0.0124738315839
300000,46.0164780385,282.903063023,0.0124738315839
301000,49.8377897528,290.492229889,0.0124738315839
302000,30.1341583674,375.797727082,0.0124738315839
303000,33.6085994073,494.087111857,0.0124738315839
304000,39.7177829024,285.555620461,0.0124738315839
305000,29.8633184668,280.104073128,0.0124738315839
306000,25.5567695543,283.679375988,0.0124738315839
307000,37.5750929558,269.592867786,0.0124738315839
308000,59.4649797383,374.760421662,0.0124738315839
309000,38.5609899246,273.542227518,0.0124738315839
310000,33.1561748095,281.778969843,0.0124738315839
311000,24.1538888231,422.83020233,0.0124738315839
312000,30.2819630512,391.640521805,0.0124738315839
313000,44.4432403738,277.936020093,0.0124738315839
314000,35.7084900463,341.112881005,0.0124738315839
315000,29.0776261414,433.544568395,0.0124738315839
316000,27.6261681668,386.675165475,0.0124738315839
317000,51.2620057278,226.448898569,0.0124738315839
318000,31.116338674,351.154063444,0.0124738315839
319000,35.0441672056,186.024990979,0.0124738315839
320000,15.6561397873,222.157301819,0.0124738315839
321000,36.0490829769,190.55034514,0.0124738315839
322000,46.7793614802,235.404860459,0.0124738315839
323000,29.6753687324,214.15734621,0.0124738315839
324000,31.2630172599,188.363746334,0.0124738315839
325000,33.3369284739,265.02866188,0.0124738315839
326000,33.007842211,254.901547825,0.0124738315839
327000,33.7792808182,200.356915387,0.0124738315839
328000,30.3861715243,279.31945352,0.0124738315839
329000,18.5955165693,292.774045107,0.0124738315839
330000,20.5946753667,390.755849089,0.0124738315839
331000,48.0196307727,389.559032367,0.0124738315839
332000,41.8657052381,180.719124859,0.0124738315839
333000,33.6996539345,273.887272728,0.0124738315839
334000,38.5509129934,380.574813229,0.0124738315839
335000,43.1809494004,356.278337035,0.0124738315839
336000,39.1227665224,279.603655886,0.0124738315839
337000,45.2269668199,466.457462844,0.0124738315839
338000,46.6897310876,460.825922226,0.0124738315839
339000,53.8498255836,389.064151749,0.0124738315839
340000,37.6168490453,557.933323565,0.0124738315839
341000,52.3529327105,314.004426031,0.0124738315839
342000,40.8614112935,404.369352136,0.0124738315839
343000,42.7870770275,302.755808031,0.0124738315839
344000,31.6462442488,406.540943289,0.0124738315839
345000,31.0643862308,297.265480836,0.0124738315839
346000,31.0382454522,236.946280269,0.0124738315839
347000,16.7616140537,301.588423576,0.0124738315839
348000,33.8996899696,232.543823107,0.0124738315839
349000,19.7785954427,277.705535824,0.0124738315839
350000,30.1239859559,212.313359502,0.0124738315839
351000,29.7352548945,240.567896958,0.0124738315839
352000,36.9085297459,396.347489452,0.0124738315839
353000,39.443663653,219.762220817,0.0124738315839
354000,44.0402268429,324.22120256,0.0124738315839
355000,41.6382833562,262.693326443,0.0124738315839
356000,37.8081167771,344.100248148,0.0124738315839
357000,29.6493641691,255.022546995,0.0124738315839
358000,52.2574525977,270.611763912,0.0124738315839
359000,47.6521528259,281.501355925,0.0124738315839
360000,38.2552788954,264.177561147,0.0124738315839
361000,47.2343302751,283.364638013,0.0124738315839
362000,50.2130483489,255.607791233,0.0124738315839
363000,54.9047687126,224.367586064,0.0124738315839
364000,52.2080381288,385.140635835,0.0124738315839
365000,53.1696361932,291.748500116,0.0124738315839
366000,44.7568530335,371.987170637,0.0124738315839
367000,43.3422770527,339.018924893,0.0124738315839
368000,38.598930172,300.661690392,0.0124738315839
369000,27.0346624293,300.663043672,0.0124738315839
370000,40.2590393524,364.430074863,0.0124738315839
371000,48.7150649213,268.659211175,0.0124738315839
372000,45.1244132583,184.797287406,0.0124738315839
373000,34.4786619987,271.354955683,0.0124738315839
374000,32.0956090156,256.613587592,0.0124738315839
375000,27.6136954068,338.401298728,0.0124738315839
376000,49.9011700298,328.242508733,0.0124738315839
377000,34.0453395315,298.13656367,0.0124738315839
378000,24.757412545,331.083086532,0.0124738315839
379000,56.6028605723,267.737396899,0.0124738315839
380000,55.0086668136,397.309780485,0.0124738315839
381000,42.2482601451,294.832679775,0.0124738315839
382000,40.4891079795,296.54195113,0.0124738315839
383000,27.2741749089,348.338888193,0.0124738315839
384000,35.2947934758,307.27251705,0.0124738315839
385000,49.9387541051,288.129632912,0.0124738315839
386000,37.0798021353,432.603755472,0.0124738315839
387000,57.482349564,260.850915659,0.0124738315839
388000,26.9469194995,518.518827075,0.0124738315839
389000,31.0499956343,507.399935885,0.0124738315839
390000,32.7803504285,410.122670262,0.0124738315839
391000,37.0088192505,235.842863276,0.0124738315839
392000,46.1208249478,281.607414218,0.0124738315839
393000,30.0977551075,340.996762886,0.0124738315839
394000,34.0584527501,350.971046118,0.0124738315839
395000,32.3060105414,243.100255296,0.0124738315839
396000,29.6238510042,227.356507494,0.0124738315839
397000,36.6098524153,275.998866406,0.0124738315839
398000,47.2917454606,498.153480984,0.0124738315839
399000,50.1531011032,240.803489456,0.0124738315839
400000,37.2305477967,372.039683302,0.0124738315839
401000,28.8064806795,253.345590635,0.0124738315839
402000,26.7366670857,347.465452668,0.0124738315839
403000,33.2222579332,246.466052319,0.0124738315839
404000,24.4994662249,289.852483272,0.0124738315839
405000,26.9167939393,252.006790191,0.0124738315839
406000,30.9780385756,277.77924345,0.0124738315839
407000,33.8680655149,332.667378282,0.0124738315839
408000,34.7075997555,363.034879444,0.0124738315839
409000,29.1826694388,201.950892905,0.0124738315839
410000,36.2471428353,177.133602006,0.0124738315839
411000,19.1213530784,274.434900937,0.0124738315839
412000,28.22826483,261.496819797,0.0124738315839
413000,38.9769453224,294.096606331,0.0124738315839
414000,40.7676192096,202.627608369,0.0124738315839
415000,23.5644353308,322.43558833,0.0124738315839
416000,39.5281745616,328.840853659,0.0124738315839
417000,32.0164547735,255.830479609,0.0124738315839
418000,30.4025600617,277.350635394,0.0124738315839
419000,20.2864534865,246.640453117,0.0124738315839
420000,37.0290723363,282.155117209,0.0124738315839
421000,28.3653810381,410.304446022,0.0124738315839
422000,21.0315682257,350.820201341,0.0124738315839
423000,38.3869021972,297.30913161,0.0124738315839
424000,49.7051626716,305.459641423,0.0124738315839
425000,33.2832857239,376.535610508,0.0124738315839
426000,32.916879123,313.7968794,0.0124738315839
427000,47.2300537194,292.816197343,0.0124738315839
428000,49.0383352053,294.695320491,0.0124738315839
429000,35.5264728326,373.554803888,0.0124738315839
430000,51.5966943219,250.925433584,0.0124738315839
431000,36.4656852048,566.986889552,0.0124738315839
432000,41.024676531,408.835005774,0.0124738315839
433000,52.4930189184,207.032846798,0.0124738315839
434000,41.5716925587,227.766522216,0.0124738315839
435000,30.904757021,223.601451116,0.0124738315839
436000,22.1601437659,320.920493694,0.0124738315839
437000,30.6884575588,261.364442094,0.0124738315839
438000,28.76688049,273.188752753,0.0124738315839
439000,34.2854945476,285.808282819,0.0124738315839
440000,28.482693942,172.304510921,0.0124738315839
441000,37.2829839921,224.701673311,0.0124738315839
442000,34.0487604027,254.106374648,0.0124738315839
443000,46.3647491811,327.99721117,0.0124738315839
444000,41.3368546085,313.161485739,0.0124738315839
445000,37.4777730998,344.991108898,0.0124738315839
446000,36.7982955289,241.146348339,0.0124738315839
447000,29.8831956826,262.377838261,0.0124738315839
448000,39.503517802,281.994351749,0.0124738315839
449000,27.6126752676,325.144416608,0.0124738315839
450000,52.8094880387,190.098928316,0.0124738315839
451000,30.9711491123,346.44599895,0.0124738315839
452000,44.932080779,254.382548002,0.0124738315839
453000,61.3203220068,297.210735063,0.0124738315839
454000,47.4970462998,399.717587797,0.0124738315839
455000,49.0754373522,443.148043439,0.0124738315839
456000,42.9614672217,403.20944244,0.0124738315839
457000,36.2113365488,423.808917174,0.0124738315839
458000,46.9088325639,247.022483077,0.0124738315839
459000,42.7797091676,417.257808853,0.0124738315839
460000,30.5125078313,277.700808919,0.0124738315839
461000,42.4483032696,322.813398093,0.0124738315839
462000,41.6005802082,299.541291689,0.0124738315839
463000,34.7863412558,292.733756153,0.0124738315839
464000,27.452834638,165.613372886,0.0124738315839
465000,28.2660534532,264.263097913,0.0124738315839
466000,30.7629458027,423.130931084,0.0124738315839
467000,41.4499025171,327.00845892,0.0124738315839
468000,53.4388983459,250.811769206,0.0124738315839
469000,24.1433840439,342.8007462,0.0124738315839
470000,22.5621798953,231.031839805,0.0124738315839
471000,28.5343545866,209.369676818,0.0124738315839
472000,33.2241393349,192.871456731,0.0124738315839
473000,32.3249050133,299.330343022,0.0124738315839
474000,39.7156665863,340.498073483,0.0124738315839
475000,24.9275556378,309.779265537,0.0124738315839
476000,46.7109011491,278.306798935,0.0124738315839
477000,40.8781304531,250.218753181,0.0124738315839
478000,45.7696833533,271.857628345,0.0124738315839
479000,43.9965183517,446.88582057,0.0124738315839
480000,33.8060917296,374.989077818,0.0124738315839
481000,43.0632482354,290.941642316,0.0124738315839
482000,37.3689616464,290.768843678,0.0124738315839
483000,29.6383584079,304.405216986,0.0124738315839
484000,48.029650874,251.379288908,0.0124738315839
485000,34.8367285794,267.777275534,0.0124738315839
486000,36.3471257866,378.950371767,0.0124738315839
487000,29.4299265428,196.248416522,0.0124738315839
488000,35.1087912302,433.900252167,0.0124738315839
489000,25.7100575836,282.692068331,0.0124738315839
490000,32.5734036968,344.335794341,0.0124738315839
491000,48.9858303507,310.496141914,0.0124738315839
492000,41.8399890227,306.409302042,0.0124738315839
493000,52.7222744821,335.582093081,0.0124738315839
494000,38.041311395,313.566861919,0.0124738315839
495000,32.6611425738,242.682833304,0.0124738315839
496000,47.9140978151,193.424166518,0.0124738315839
497000,26.8440411375,412.018363816,0.0124738315839
498000,66.0883510373,375.40738996,0.0124738315839
499000,33.2299539428,353.428902697,0.0124738315839
500000,43.744635104,216.887723022,0.0124738315839
501000,36.82936712,361.949249506,0.0124738315839
502000,50.048395486,225.07331801,0.0124738315839
503000,37.6658313535,240.885092431,0.0124738315839
504000,33.2653121152,282.067217956,0.0124738315839
505000,20.3601472427,356.36082979,0.0124738315839
506000,39.8079943504,212.122482439,0.0124738315839
507000,40.1712507713,231.147128948,0.0124738315839
508000,27.8375590233,242.684479136,0.0124738315839
509000,36.3002901058,306.900381985,0.0124738315839
510000,56.098518799,308.181540859,0.0124738315839
511000,31.29499187,415.05944897,0.0124738315839
512000,49.2684720967,349.456774993,0.0124738315839
513000,48.1014791739,336.220924694,0.0124738315839
514000,37.7355102802,305.950301581,0.0124738315839
515000,27.6617098584,285.580664539,0.0124738315839
516000,42.6713770725,314.49511772,0.0124738315839
517000,34.7729453939,262.971459958,0.0124738315839
518000,29.0083423818,352.704176373,0.0124738315839
519000,46.4755026469,362.500391706,0.0124738315839
520000,44.6910039232,215.419488096,0.0124738315839
521000,48.9543868804,224.617889602,0.0124738315839
522000,26.7149610232,332.837599279,0.0124738315839
523000,48.0301441134,217.051058938,0.0124738315839
524000,27.3033977404,299.843985644,0.0124738315839
525000,28.5172586269,218.252540047,0.0124738315839
526000,40.7216555178,187.794611459,0.0124738315839
527000,38.4621795231,191.158753559,0.0124738315839
528000,30.8201086567,319.270817342,0.0124738315839
529000,40.7454693642,199.838489229,0.0124738315839
530000,51.2816170699,308.238348624,0.0124738315839
531000,31.3416475883,265.908019271,0.0124738315839
532000,41.7128188675,219.256329462,0.0124738315839
533000,51.934344682,255.601033855,0.0124738315839
534000,42.0855116077,319.25153071,0.0124738315839
535000,29.7716166022,354.850141209,0.0124738315839
536000,31.0870331571,134.450822751,0.0124738315839
537000,25.5792803674,330.435163098,0.0124738315839
538000,38.7804091585,273.380525611,0.0124738315839
539000,34.3328622363,358.939202911,0.0124738315839
540000,40.6927380658,272.869757348,0.0124738315839
541000,31.4439954535,258.264453014,0.0124738315839
542000,20.2279043578,231.564861138,0.0124738315839
543000,19.5986281091,261.076633496,0.0124738315839
544000,40.8415765097,239.353182616,0.0124738315839
545000,39.7276431003,220.181540304,0.0124738315839
546000,20.1341967924,266.195408059,0.0124738315839
547000,40.7712446965,311.12995983,0.0124738315839
548000,25.604060871,247.799128559,0.0124738315839
549000,42.8327955561,323.839048923,0.0124738315839
550000,30.6820238191,378.474435199,0.0124738315839
551000,57.5012506865,387.865092996,0.0124738315839
552000,36.3544729228,322.915439175,0.0124738315839
553000,34.2888685427,262.919543238,0.0124738315839
554000,31.2986961267,257.566027435,0.0124738315839
555000,18.1314857445,238.91398892,0.0124738315839
556000,31.4553843021,349.703691939,0.0124738315839
557000,23.7992900162,224.135903027,0.0124738315839
558000,23.3120976409,250.036801019,0.0124738315839
559000,32.3325401134,207.102537274,0.0124738315839
560000,43.6939169414,241.619644447,0.0124738315839
561000,43.139374252,310.48379284,0.0124738315839
562000,40.879226033,296.076953724,0.0124738315839
563000,20.6889237825,316.957279984,0.0124738315839
564000,37.8283149105,270.026886592,0.0124738315839
565000,26.845996677,377.201676517,0.0124738315839
566000,34.2831573358,351.464313825,0.0124738315839
567000,44.2163387897,356.554904198,0.0124738315839
568000,25.0072043775,336.348977062,0.0124738315839
569000,39.6320852548,224.42490983,0.0124738315839
570000,42.3254415562,317.180160822,0.0124738315839
571000,41.1383830605,322.001480394,0.0124738315839
572000,53.3457079439,237.859646224,0.0124738315839
573000,17.5799791195,331.737203244,0.0124738315839
574000,42.0197652589,295.248221906,0.0124738315839
575000,32.0159494976,224.935072783,0.0124738315839
576000,30.0834735426,375.518477079,0.0124738315839
577000,47.5722200552,211.911364523,0.0124738315839
578000,30.2282252163,255.195063467,0.0124738315839
579000,24.1244697616,286.865585468,0.0124738315839
580000,28.5893840445,371.341669991,0.0124738315839
581000,30.4604458786,240.721419777,0.0124738315839
582000,28.3489318477,250.824042229,0.0124738315839
583000,27.645542877,220.057664752,0.0124738315839
