#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
544000,48.6426838896,366.828654913,0.0124738315839
545000,49.6149160648,297.097862766,0.0124738315839
546000,79.1394082254,187.820659383,0.0124738315839
547000,60.8509822396,253.720409065,0.0124738315839
548000,51.5775003658,350.773460246,0.0124738315839
549000,42.375999669,449.098815826,0.0124738315839
550000,31.2577017906,259.325312025,0.0124738315839
551000,58.8869458388,283.182211738,0.0124738315839
552000,54.8772717328,215.90529066,0.0124738315839
553000,41.0379348861,319.510882846,0.0124738315839
554000,33.2895253385,373.856467267,0.0124738315839
555000,47.8100019484,272.358292579,0.0124738315839
556000,36.375471038,334.018856133,0.0124738315839
557000,54.9281425107,295.786241791,0.0124738315839
558000,42.5684636244,324.022250696,0.0124738315839
559000,34.9614035275,379.4503128,0.0124738315839
560000,43.0075785336,381.29301363,0.0124738315839
561000,43.6926057926,427.118090851,0.0124738315839
562000,29.1516922253,330.981810547,0.0124738315839
563000,32.6864609671,269.876794569,0.0124738315839
564000,45.5952064197,280.148528987,0.0124738315839
565000,50.0847625767,412.213167842,0.0124738315839
566000,43.8280428827,302.517448566,0.0124738315839
567000,44.3616237442,335.57260719,0.0124738315839
568000,35.7228396339,312.815598988,0.0124738315839
569000,29.4948325923,437.048455915,0.0124738315839
570000,33.4108355566,222.254500574,0.0124738315839
571000,33.4911003999,343.948552586,0.0124738315839
572000,23.304802995,183.598328423,0.0124738315839
573000,40.5869797284,475.184511767,0.0124738315839
574000,28.0178642782,372.508443726,0.0124738315839
575000,42.0994297194,236.750412874,0.0124738315839
576000,28.7963857315,186.270663647,0.0124738315839
577000,33.9203076378,227.888448171,0.0124738315839
578000,21.2313106084,315.778344946,0.0124738315839
579000,41.821881295,209.480658121,0.0124738315839
580000,24.2902194208,376.764255526,0.0124738315839
581000,27.6138081428,300.409476295,0.0124738315839
582000,19.2915453129,270.638647793,0.0124738315839
