#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
78000,34.2583521959,261.657125777,0.0124738315839
79000,31.0389961116,319.149832848,0.0124738315839
80000,38.5431523783,246.294319741,0.0124738315839
81000,28.8034737645,397.838835249,0.0124738315839
82000,44.1345166477,371.187330501,0.0124738315839
83000,40.0728165917,324.450521134,0.0124738315839
84000,68.3052652458,219.922876855,0.0124738315839
85000,50.5133339765,457.224328557,0.0124738315839
86000,50.0003560021,489.244353239,0.0124738315839
87000,64.5468448753,268.763871873,0.0124738315839
88000,50.6656412435,382.502814172,0.0124738315839
89000,49.776564641,295.077152807,0.0124738315839
90000,28.4059411044,273.224182949,0.0124738315839
91000,38.0947962059,392.274497305,0.0124738315839
92000,57.8651966186,281.299758088,0.0124738315839
93000,43.0324757511,415.308186075,0.0124738315839
94000,57.7610776821,394.013675822,0.0124738315839
95000,37.0571122723,296.853128655,0.0124738315839
96000,39.3077426053,224.196292248,0.0124738315839
97000,32.1085784206,238.637178422,0.0124738315839
98000,29.6448899784,352.405823796,0.0124738315839
99000,19.0657604564,437.831203867,0.0124738315839
100000,28.6746231757,348.259197235,0.0124738315839
101000,41.0478001148,267.997403157,0.0124738315839
102000,30.7898440207,250.898614275,0.0124738315839
103000,47.2117762612,189.450532321,0.0124738315839
104000,38.0336381492,277.285120065,0.0124738315839
105000,46.5872449036,265.904841175,0.0124738315839
106000,57.167390381,297.064257303,0.0124738315839
107000,44.8277761422,248.009260341,0.0124738315839
108000,50.8736499959,252.004250682,0.0124738315839
109000,33.966471739,342.419047077,0.0124738315839
110000,40.1866360379,251.666886838,0.0124738315839
111000,39.6881979822,410.749907483,0.0124738315839
112000,44.6429711654,418.135435734,0.0124738315839
113000,38.1143435949,365.606337316,0.0124738315839
114000,40.8339970382,336.683396489,0.0124738315839
115000,29.1120887626,241.631428192,0.0124738315839
116000,31.8208098552,424.947248074,0.0124738315839
117000,33.8204078401,373.520945577,0.0124738315839
118000,42.5379798323,378.506896237,0.0124738315839
119000,37.5270389754,335.816653694,0.0124738315839
120000,32.0621874887,405.253037169,0.0124738315839
121000,38.2623588743,408.334844921,0.0124738315839
122000,57.3298059397,296.531013865,0.0124738315839
123000,43.7530292753,259.274655429,0.0124738315839
124000,34.3843973528,342.159150181,0.0124738315839
125000,58.0642901153,240.658311007,0.0124738315839
126000,32.8018190934,302.332002241,0.0124738315839
127000,42.3584119842,255.861922803,0.0124738315839
128000,50.8333168836,293.03505305,0.0124738315839
129000,48.0763315359,264.537761816,0.0124738315839
130000,33.8565605763,253.870709028,0.0124738315839
131000,52.9997019564,311.11702991,0.0124738315839
132000,43.4803209348,285.822105217,0.0124738315839
133000,41.418861642,233.09937028,0.0124738315839
134000,42.7931740298,205.551621779,0.0124738315839
135000,38.097252554,250.680104312,0.0124738315839
136000,32.7724757116,323.231707884,0.0124738315839
137000,26.1335736051,357.470558736,0.0124738315839
138000,41.8102412779,334.363092378,0.0124738315839
139000,49.0666203053,303.882113495,0.0124738315839
140000,46.548335834,249.263380542,0.0124738315839
141000,61.0623296192,267.160081269,0.0124738315839
142000,48.8953542242,423.821720584,0.0124738315839
143000,58.0399022652,292.937340698,0.0124738315839
144000,33.0356376799,204.197397245,0.0124738315839
145000,25.7782604859,199.999204324,0.0124738315839
146000,47.23984545,140.729867008,0.0124738315839
147000,58.5332199044,271.50023839,0.0124738315839
148000,57.6499958086,339.044627427,0.0124738315839
149000,32.7626899138,264.638272667,0.0124738315839
150000,30.0951955074,267.829244579,0.0124738315839
151000,27.1704569207,359.884170694,0.0124738315839
152000,26.8711911981,169.524569548,0.0124738315839
153000,29.4685903275,158.357563226,0.0124738315839
154000,22.6507764129,196.965691229,0.0124738315839
155000,22.1034539803,129.244161206,0.0124738315839
156000,18.6085128152,302.107248318,0.0124738315839
157000,30.2029415074,362.870554232,0.0124738315839
158000,35.363712376,164.49394754,0.0124738315839
159000,40.6592149088,329.673527325,0.0124738315839
160000,44.7303498825,494.349976224,0.0124738315839
161000,19.3019588467,335.848108196,0.0124738315839
162000,31.7192602172,276.29825322,0.0124738315839
163000,67.3913237005,245.924296145,0.0124738315839
164000,30.4112249434,415.418585887,0.0124738315839
165000,34.3812586508,311.457705536,0.0124738315839
166000,40.2769093383,264.636651088,0.0124738315839
167000,33.032988922,343.770677178,0.0124738315839
168000,43.0666033003,194.697958475,0.0124738315839
169000,30.1187759072,226.9841655,0.0124738315839
170000,28.7158858377,289.844016504,0.0124738315839
171000,32.2198065673,241.260098845,0.0124738315839
172000,38.4196011948,145.389558961,0.0124738315839
173000,36.0340491188,400.182544519,0.0124738315839
174000,41.0134830809,245.732308795,0.0124738315839
175000,38.8086947839,250.447884546,0.0124738315839
176000,35.493084088,319.708893383,0.0124738315839
177000,36.2488940107,288.231758418,0.0124738315839
178000,54.0423603912,147.77439812,0.0124738315839
179000,50.2227142259,249.036738879,0.0124738315839
180000,41.4988714575,239.736924541,0.0124738315839
181000,42.1215174996,228.957997552,0.0124738315839
182000,45.2412839454,263.063181733,0.0124738315839
183000,48.9190168399,251.874695823,0.0124738315839
184000,58.5124041967,390.484448206,0.0124738315839
185000,51.4985954792,215.810169186,0.0124738315839
186000,41.6815104698,170.671655599,0.0124738315839
187000,34.2866339931,256.028950944,0.0124738315839
188000,45.3587604546,274.332538443,0.0124738315839
189000,35.9338286514,457.355304151,0.0124738315839
190000,43.0067262049,287.708330063,0.0124738315839
191000,36.4434195044,302.191843162,0.0124738315839
192000,51.6090567196,258.671638771,0.0124738315839
193000,56.3440068894,339.103631673,0.0124738315839
194000,47.590892244,274.644657426,0.0124738315839
195000,53.6927564233,379.742733252,0.0124738315839
196000,62.4975112874,334.643266535,0.0124738315839
197000,53.7504576215,276.803549775,0.0124738315839
198000,59.8994371799,355.455339648,0.0124738315839
199000,49.8381784368,252.632574324,0.0124738315839
200000,42.9658254447,327.254941898,0.0124738315839
201000,40.482050255,294.79323242,0.0124738315839
202000,43.0582681097,393.860380986,0.0124738315839
203000,53.5799060056,301.160355543,0.0124738315839
204000,41.4639214786,302.768279928,0.0124738315839
205000,42.040523076,242.26048453,0.0124738315839
206000,25.5615642844,292.635163209,0.0124738315839
207000,49.4809957105,301.808156349,0.0124738315839
208000,40.2895214736,264.724671225,0.0124738315839
209000,39.1219583184,255.982043485,0.0124738315839
210000,31.194426226,244.239472259,0.0124738315839
211000,36.4991445669,256.294356839,0.0124738315839
212000,28.0333957312,332.278549027,0.0124738315839
213000,34.0541964422,288.807547167,0.0124738315839
214000,40.752302916,200.842965391,0.0124738315839
215000,34.9130183342,407.926001692,0.0124738315839
216000,31.5105434529,394.315257968,0.0124738315839
217000,40.5409779346,293.017993418,0.0124738315839
218000,43.7220225323,252.981187628,0.0124738315839
219000,38.5056005479,228.339886589,0.0124738315839
220000,36.5515130769,202.540425733,0.0124738315839
221000,30.588400555,272.878240139,0.0124738315839
222000,36.550667651,183.066537619,0.0124738315839
223000,40.6917378619,231.555155938,0.0124738315839
224000,49.6828644512,228.452556535,0.0124738315839
225000,25.2424891913,309.384219951,0.0124738315839
226000,34.0485571833,260.660282207,0.0124738315839
227000,38.5114107324,274.380758314,0.0124738315839
228000,27.1534019467,271.906215006,0.0124738315839
229000,30.2208542291,253.834100594,0.0124738315839
230000,32.3994787006,338.519432074,0.0124738315839
231000,34.2229394054,286.757280355,0.0124738315839
232000,43.1492682191,283.278557078,0.0124738315839
233000,56.1741784787,292.664963261,0.0124738315839
234000,29.4304471465,321.299929247,0.0124738315839
235000,36.6590988308,182.832609915,0.0124738315839
236000,44.5696802341,310.391399331,0.0124738315839
237000,37.4374125696,312.442213742,0.0124738315839
238000,40.4258159781,290.153147877,0.0124738315839
239000,33.7781000265,249.197168898,0.0124738315839
240000,47.1786811316,275.493188705,0.0124738315839
241000,49.2602999815,292.237488107,0.0124738315839
242000,31.7742207961,289.841359973,0.0124738315839
243000,39.2244263697,203.491454882,0.0124738315839
244000,37.6706952477,263.456284168,0.0124738315839
245000,42.3141028467,383.912628822,0.0124738315839
246000,38.3855960723,454.842993219,0.0124738315839
247000,37.9850807839,257.550789993,0.0124738315839
248000,44.7917395925,265.887566622,0.0124738315839
249000,40.0985135969,265.56257787,0.0124738315839
250000,48.3923308798,232.917662786,0.0124738315839
251000,33.2031787577,465.422416237,0.0124738315839
252000,39.6967124955,424.671170181,0.0124738315839
253000,55.114918336,362.07498763,0.0124738315839
254000,42.369901178,349.743939022,0.0124738315839
255000,52.1571454641,327.471197816,0.0124738315839
256000,60.0821057548,203.747901605,0.0124738315839
257000,45.9683317734,282.918875207,0.0124738315839
258000,39.092064026,342.170542313,0.0124738315839
259000,34.6201105913,404.228296842,0.0124738315839
260000,46.4394661944,268.84405578,0.0124738315839
261000,27.9118389155,333.211816816,0.0124738315839
262000,28.0482759734,445.152176962,0.0124738315839
263000,44.0892644009,215.506016298,0.0124738315839
264000,21.0518451044,311.22690769,0.0124738315839
265000,38.8113529689,306.542003648,0.0124738315839
266000,44.4334033778,269.701277604,0.0124738315839
267000,43.8235197492,236.512933453,0.0124738315839
268000,44.3476565444,398.574474676,0.0124738315839
269000,39.8452367623,431.973940385,0.0124738315839
270000,28.9489081304,331.919800523,0.0124738315839
271000,26.289545607,244.205654837,0.0124738315839
272000,33.0669307591,286.58142101,0.0124738315839
273000,41.4519922452,410.902006601,0.0124738315839
274000,48.4451762511,478.853655932,0.0124738315839
275000,34.2102657469,415.441267544,0.0124738315839
276000,42.4206615661,283.949481897,0.0124738315839
277000,29.5492756174,260.39885751,0.0124738315839
278000,55.1711941567,306.216540567,0.0124738315839
279000,29.7543402196,255.050209962,0.0124738315839
280000,40.2154651248,257.782032441,0.0124738315839
281000,41.5523741482,279.207830842,0.0124738315839
282000,26.1654765407,347.287170982,0.0124738315839
283000,29.3258660652,272.740196988,0.0124738315839
284000,45.2070686864,243.437540798,0.0124738315839
285000,26.0366601255,323.610992308,0.0124738315839
286000,42.859410746,305.29097235,0.0124738315839
287000,54.3856225526,212.352101918,0.0124738315839
288000,49.4556894504,278.452591027,0.0124738315839
289000,38.5558186124,316.548618766,0.0124738315839
290000,61.5440054061,346.447284555,0.0124738315839
291000,41.8934883922,334.763306039,0.0124738315839
292000,34.2959770783,316.363242864,0.0124738315839
293000,36.2564788882,263.741315624,0.0124738315839
294000,27.8153181925,188.111920605,0.0124738315839
295000,31.8006928958,316.552224111,0.0124738315839
296000,37.6125358067,304.508865007,0.0124738315839
297000,45.2110150974,347.749610703,0.0124738315839
298000,42.0644058496,226.046152868,0.0124738315839
299000,31.9113021384,370.564756398,0.0124738315839
300000,37.8180383631,365.099728768,0.0124738315839
301000,39.9225143131,417.641611197,0.0124738315839
302000,37.1498280112,349.51417916,0.0124738315839
303000,73.6013896837,238.3099191,0.0124738315839
304000,39.3640757234,506.287035545,0.0124738315839
305000,40.4287602967,345.91905939,0.0124738315839
306000,30.6508334877,199.965489227,0.0124738315839
307000,23.4670193785,223.882565898,0.0124738315839
308000,39.5080070942,252.812284756,0.0124738315839
309000,56.3720484779,270.249746689,0.0124738315839
310000,57.5835709891,353.520471446,0.0124738315839
311000,28.1738826248,324.151702668,0.0124738315839
312000,38.0641166413,276.158921776,0.0124738315839
313000,40.6396443288,358.163786032,0.0124738315839
314000,45.5763829924,328.734124769,0.0124738315839
315000,42.1636917365,254.186158488,0.0124738315839
316000,26.559717388,245.562185831,0.0124738315839
317000,39.8331597699,374.070144803,0.0124738315839
318000,58.517654558,278.44451535,0.0124738315839
319000,43.8763199663,318.064746407,0.0124738315839
320000,39.8806747724,275.537526414,0.0124738315839
321000,43.1120472683,344.973717864,0.0124738315839
322000,51.1489630892,217.94110959,0.0124738315839
323000,54.3650568092,281.391074136,0.0124738315839
324000,30.11594122,309.40977277,0.0124738315839
325000,31.8221648344,190.289327812,0.0124738315839
326000,48.3648102061,315.1703697,0.0124738315839
327000,36.5372464088,500.238451968,0.0124738315839
328000,37.0789570018,505.245009962,0.0124738315839
329000,61.7804122967,314.188082211,0.0124738315839
330000,37.4056167352,341.445529422,0.0124738315839
331000,47.4996835289,352.307482023,0.0124738315839
332000,38.1328650198,477.570831764,0.0124738315839
333000,54.9252425924,183.014611928,0.0124738315839
334000,26.7503798147,338.903034934,0.0124738315839
335000,57.7581096979,364.69511279,0.0124738315839
336000,65.5333973454,297.839185244,0.0124738315839
337000,53.147624206,430.74369081,0.0124738315839
338000,40.0481243768,313.81973674,0.0124738315839
339000,29.9546994997,465.240095494,0.0124738315839
340000,40.4292427831,328.785711236,0.0124738315839
341000,52.5969265225,248.886729069,0.0124738315839
342000,31.2084290019,224.107063427,0.0124738315839
343000,35.6411266407,177.774391884,0.0124738315839
344000,35.4298403798,242.136888717,0.0124738315839
345000,48.0238531568,264.689158909,0.0124738315839
346000,32.9592712301,392.82558064,0.0124738315839
347000,32.4871270191,299.775590547,0.0124738315839
348000,44.0885966546,302.017019341,0.0124738315839
349000,42.762526448,276.458430563,0.0124738315839
350000,37.2041733766,346.627531962,0.0124738315839
351000,40.0738719839,184.857145954,0.0124738315839
352000,49.9597134851,246.78765514,0.0124738315839
353000,36.4048795515,267.818510766,0.0124738315839
354000,26.4076714329,220.534223005,0.0124738315839
355000,37.9283881347,264.797056071,0.0124738315839
356000,19.2781311366,264.913222989,0.0124738315839
357000,31.1012244434,222.343940744,0.0124738315839
358000,32.018357895,289.184638735,0.0124738315839
359000,45.514650727,239.70089924,0.0124738315839
360000,34.4527300293,438.283568551,0.0124738315839
361000,37.6609391357,380.197884188,0.0124738315839
362000,54.0424267811,447.363370607,0.0124738315839
363000,30.5044014233,396.68058338,0.0124738315839
364000,28.6794486224,342.273039866,0.0124738315839
365000,34.0081240401,349.7785605,0.0124738315839
366000,38.8612049647,364.408827323,0.0124738315839
367000,56.9870602085,310.209192386,0.0124738315839
368000,43.3295138591,366.985077934,0.0124738315839
369000,41.6910051634,445.459260696,0.0124738315839
370000,66.100585551,377.883267284,0.0124738315839
371000,47.541389059,511.051834009,0.0124738315839
372000,44.8841976782,369.729776051,0.0124738315839
373000,52.7697373611,230.210161042,0.0124738315839
374000,44.1042918878,292.673013777,0.0124738315839
375000,30.7313185539,277.563272002,0.0124738315839
376000,36.9034428802,344.848061218,0.0124738315839
377000,38.9447034098,344.658089205,0.0124738315839
378000,44.5654908761,282.403091796,0.0124738315839
379000,37.8139328579,281.745664029,0.0124738315839
380000,38.9592516325,280.641775753,0.0124738315839
381000,28.8498853681,254.929638411,0.0124738315839
382000,39.5635776743,258.150409604,0.0124738315839
383000,42.2788997953,215.794848819,0.0124738315839
384000,40.2001739522,405.391168469,0.0124738315839
385000,30.1448251498,383.2327054,0.0124738315839
386000,41.7420304533,182.127060776,0.0124738315839
387000,24.9950923602,306.56605605,0.0124738315839
388000,37.1018624026,169.016235196,0.0124738315839
389000,33.4914923316,198.784768035,0.0124738315839
390000,22.4366255818,322.073619338,0.0124738315839
391000,38.2234451607,206.943062281,0.0124738315839
392000,31.1436891586,224.775798967,0.0124738315839
393000,39.7917089435,252.994469788,0.0124738315839
394000,34.6933715289,264.999836442,0.0124738315839
395000,33.5339372133,229.184037138,0.0124738315839
396000,42.0337245586,298.463961799,0.0124738315839
397000,39.7407943237,322.373243564,0.0124738315839
398000,36.0896399215,193.026160841,0.0124738315839
399000,30.5946573074,380.957393597,0.0124738315839
400000,44.8791277381,254.436408698,0.0124738315839
401000,36.0095750503,280.062898156,0.0124738315839
402000,50.710967804,328.84619787,0.0124738315839
403000,49.5871139917,328.178752891,0.0124738315839
404000,49.7371358467,316.574684409,0.0124738315839
405000,37.969916881,264.723107401,0.0124738315839
406000,18.3274068758,327.902582915,0.0124738315839
407000,35.3543223679,238.246006363,0.0124738315839
408000,34.6766044649,299.893904195,0.0124738315839
409000,42.0277452701,426.379200808,0.0124738315839
410000,46.1184923905,219.61082478,0.0124738315839
411000,53.7234327042,440.134589087,0.0124738315839
412000,49.1713900425,320.115420569,0.0124738315839
413000,40.344336944,371.869106975,0.0124738315839
414000,45.4631605836,402.615635708,0.0124738315839
415000,47.7328427702,374.673602512,0.0124738315839
416000,28.645118492,322.212221169,0.0124738315839
417000,35.0458846089,288.648951163,0.0124738315839
418000,39.985534782,243.035198797,0.0124738315839
419000,33.8085426386,328.928144739,0.0124738315839
420000,32.7941675729,337.691654443,0.0124738315839
421000,50.5485109827,378.220553147,0.0124738315839
422000,47.9886012001,322.994985157,0.0124738315839
423000,40.9147754017,395.756868754,0.0124738315839
424000,42.1188512384,331.26378604,0.0124738315839
425000,52.5508612385,313.235739504,0.0124738315839
426000,31.8889965563,335.202176173,0.0124738315839
427000,40.8393814048,318.255664986,0.0124738315839
428000,24.1686050937,299.826970749,0.0124738315839
429000,34.7154050593,243.766627064,0.0124738315839
430000,46.6846648429,301.72263212,0.0124738315839
431000,32.0532828844,330.484688453,0.0124738315839
432000,47.6332821531,304.746138875,0.0124738315839
433000,34.0697103296,203.497753327,0.0124738315839
434000,34.1802120264,266.399581093,0.0124738315839
435000,25.1355854633,266.505508201,0.0124738315839
436000,40.7412846246,253.003544225,0.0124738315839
437000,34.6077419832,253.760926179,0.0124738315839
438000,37.7567121064,300.092075125,0.0124738315839
439000,34.3949071491,245.488770287,0.0124738315839
440000,57.0721571445,269.52605105,0.0124738315839
441000,44.0816868303,353.804462147,0.0124738315839
442000,61.0680801389,297.523942946,0.0124738315839
443000,49.1723146656,369.301465325,0.0124738315839
444000,58.7207470425,478.314844633,0.0124738315839
445000,53.6950354452,369.520991162,0.0124738315839
446000,46.0185280151,261.770466513,0.0124738315839
447000,39.2571746671,389.044954445,0.0124738315839
448000,38.6193799396,210.803360685,0.0124738315839
449000,29.4553904326,278.058284554,0.0124738315839
450000,36.3120654883,219.457754188,0.0124738315839
451000,48.5975235758,224.158050678,0.0124738315839
452000,24.6873433822,355.169467618,0.0124738315839
453000,25.709002804,430.486441487,0.0124738315839
454000,31.8870475141,343.924732976,0.0124738315839
455000,47.7012072528,355.730356967,0.0124738315839
456000,38.2498881385,289.634579308,0.0124738315839
457000,44.9643732232,240.992535798,0.0124738315839
458000,50.7580400399,330.843868352,0.0124738315839
459000,47.9694045661,325.228455129,0.0124738315839
460000,43.0471164058,379.414827945,0.0124738315839
461000,39.9523030809,416.658267016,0.0124738315839
462000,42.2644455052,305.569966104,0.0124738315839
463000,43.8305330892,395.010795088,0.0124738315839
464000,52.5309660094,324.291485097,0.0124738315839
465000,59.8324376792,373.367006335,0.0124738315839
466000,49.3039281218,232.143258202,0.0124738315839
467000,50.3817367973,271.750182148,0.0124738315839
468000,36.2783571077,370.955804727,0.0124738315839
469000,73.5952965916,202.489962607,0.0124738315839
470000,48.4943500841,325.528042671,0.0124738315839
471000,34.0458659159,388.729731477,0.0124738315839
472000,46.8673326849,221.162383298,0.0124738315839
473000,44.3685166958,249.633496035,0.0124738315839
474000,31.1066995444,343.778686536,0.0124738315839
475000,54.9508394458,380.274245022,0.0124738315839
476000,31.3419821716,313.81814033,0.0124738315839
477000,63.419277479,313.817754876,0.0124738315839
478000,49.5511037731,383.034094385,0.0124738315839
479000,34.9275189161,325.641531994,0.0124738315839
480000,33.9727054227,253.966964602,0.0124738315839
481000,48.7230031412,216.556986248,0.0124738315839
482000,53.0133983061,279.247504684,0.0124738315839
483000,40.3801316524,401.491063638,0.0124738315839
484000,34.5533234294,261.114903802,0.0124738315839
485000,34.2779651741,353.205859914,0.0124738315839
486000,43.4990763519,343.914485362,0.0124738315839
487000,35.4011329033,512.831900568,0.0124738315839
488000,61.3865112454,317.689872731,0.0124738315839
489000,60.0267839487,337.698773483,0.0124738315839
490000,43.8956348243,308.788281481,0.0124738315839
491000,32.2687808873,278.520920231,0.0124738315839
492000,54.439992776,195.328030282,0.0124738315839
493000,23.6780060318,288.659231526,0.0124738315839
494000,28.6976522059,275.216023459,0.0124738315839
495000,45.5646237778,382.148439482,0.0124738315839
496000,49.0020273353,300.257468356,0.0124738315839
497000,42.3722145663,255.150398629,0.0124738315839
498000,31.1780910691,200.053226568,0.0124738315839
499000,39.0006916758,189.499377735,0.0124738315839
500000,27.5830848419,338.229664479,0.0124738315839
501000,28.8122269117,192.431583532,0.0124738315839
502000,43.4543109767,308.785498309,0.0124738315839
503000,36.6709228343,313.662246592,0.0124738315839
504000,44.0190979478,308.706130362,0.0124738315839
505000,48.7078709196,303.231796641,0.0124738315839
506000,42.8107314411,284.384992282,0.0124738315839
507000,43.0977182978,257.226226854,0.0124738315839
508000,47.4587726033,239.094189956,0.0124738315839
509000,30.0395140756,219.752936017,0.0124738315839
510000,44.8007894213,323.022127978,0.0124738315839
511000,66.8699221791,309.604007122,0.0124738315839
512000,52.3911736205,328.292320759,0.0124738315839
513000,66.8523509687,438.60390566,0.0124738315839
514000,58.6842937629,428.275786363,0.0124738315839
515000,53.4029794899,434.056804335,0.0124738315839
516000,46.3047677929,310.916804155,0.0124738315839
517000,43.3610269948,182.968548754,0.0124738315839
518000,35.4303218922,489.845759165,0.0124738315839
519000,54.8146253035,258.633385702,0.0124738315839
520000,37.6413835664,327.637123556,0.0124738315839
521000,41.0013626886,258.185039195,0.0124738315839
522000,63.8705492531,284.767199115,0.0124738315839
523000,56.1319171469,321.339962231,0.0124738315839
524000,46.3963467856,231.267606539,0.0124738315839
525000,30.7234004691,264.07856661,0.0124738315839
526000,40.3186655615,285.220824356,0.0124738315839
527000,30.7665924529,244.100220945,0.0124738315839
528000,34.6075762924,303.241555731,0.0124738315839
529000,45.4485153451,426.333868775,0.0124738315839
530000,46.5258506184,371.222702947,0.0124738315839
531000,46.1373369257,374.54369631,0.0124738315839
532000,42.0324229556,321.340463716,0.0124738315839
533000,49.1007812964,211.826419118,0.0124738315839
534000,26.6653454702,431.974271546,0.0124738315839
535000,31.5930700191,286.768044704,0.0124738315839
536000,37.6742875167,207.029674685,0.0124738315839
537000,34.8419636364,320.818790477,0.0124738315839
538000,31.5386115329,179.766123909,0.0124738315839
539000,39.5010501212,183.705932798,0.0124738315839
540000,38.536502266,233.182050251,0.0124738315839
541000,37.9695645148,363.664512837,0.0124738315839
542000,44.2310241898,282.109013114,0.0124738315839
543000,45.6086882067,210.447448104,0.0124738315839
544000,36.5910118659,230.512753355,0.0124738315839
545000,49.5440745326,163.709240878,0.0124738315839
546000,57.2869261315,294.393082625,0.0124738315839
547000,62.0202643976,303.445765916,0.0124738315839
548000,41.5539626574,444.162185764,0.0124738315839
549000,74.1613845229,267.723214155,0.0124738315839
550000,46.0194421684,316.762528039,0.0124738315839
551000,41.7660038805,269.08574765,0.0124738315839
552000,42.9084471924,234.727073253,0.0124738315839
553000,43.7152383674,222.599239151,0.0124738315839
554000,50.1737363237,181.668920039,0.0124738315839
555000,39.7231100678,386.929355985,0.0124738315839
556000,41.8776025947,333.049813468,0.0124738315839
557000,32.1768312532,375.735752852,0.0124738315839
558000,31.336014164,432.903854007,0.0124738315839
559000,54.489262228,338.298134758,0.0124738315839
560000,30.7437589701,277.867599096,0.0124738315839
561000,35.2823286875,241.339031495,0.0124738315839
562000,52.9296978197,219.472961448,0.0124738315839
563000,28.1624668903,313.043201511,0.0124738315839
564000,38.6217019256,158.733764764,0.0124738315839
565000,30.7391976531,285.557918796,0.0124738315839
566000,40.8993417253,319.009530888,0.0124738315839
567000,47.6007695236,444.457243767,0.0124738315839
568000,41.3790019703,288.81023089,0.0124738315839
569000,61.2166297505,292.262470557,0.0124738315839
570000,41.1711809826,353.527128523,0.0124738315839
571000,40.3371509633,326.17292319,0.0124738315839
572000,33.9952006878,183.491396192,0.0124738315839
573000,32.6897702085,201.058875712,0.0124738315839
574000,29.3008181109,287.310371011,0.0124738315839
575000,45.3771655027,187.450658214,0.0124738315839
576000,30.5157058405,276.065671067,0.0124738315839
577000,40.1279403447,263.634549977,0.0124738315839
578000,53.1235288171,189.700454137,0.0124738315839
579000,41.4526591899,180.744925765,0.0124738315839
580000,55.1278924368,342.911189529,0.0124738315839
581000,45.1102790234,263.134036439,0.0124738315839
582000,37.2879606837,247.531539078,0.0124738315839
