#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
129000,46.2994286591,461.966814299,0.0124738315839
130000,44.6406971221,336.962320588,0.0124738315839
131000,34.9186842784,305.774981681,0.0124738315839
132000,63.164576121,282.969216938,0.0124738315839
133000,43.8302839177,351.560694818,0.0124738315839
134000,46.9722668036,243.661653181,0.0124738315839
135000,51.144521721,189.784834408,0.0124738315839
136000,41.2917101759,440.885579842,0.0124738315839
137000,47.3702362581,503.519262758,0.0124738315839
138000,70.7031678393,262.931413506,0.0124738315839
139000,58.0126433488,274.482031733,0.0124738315839
140000,52.2524787712,415.369454965,0.0124738315839
141000,72.90087927,380.622254642,0.0124738315839
142000,45.2860011315,486.441452511,0.0124738315839
143000,59.6355944117,234.941254573,0.0124738315839
144000,29.7401812281,321.83845029,0.0124738315839
145000,38.8222076124,334.895687424,0.0124738315839
146000,27.0278618115,288.464120093,0.0124738315839
147000,39.101728355,230.410528998,0.0124738315839
148000,52.1499749682,283.543080497,0.0124738315839
149000,41.866574928,299.193755651,0.0124738315839
150000,47.8807830456,266.017302793,0.0124738315839
151000,36.4910710575,238.107309747,0.0124738315839
152000,29.6693548129,384.97353239,0.0124738315839
153000,41.5236993169,239.228492767,0.0124738315839
154000,41.1541213069,417.524345948,0.0124738315839
155000,42.9665935119,367.656498734,0.0124738315839
156000,57.0417942544,417.387510221,0.0124738315839
157000,58.6836765839,366.033541919,0.0124738315839
158000,41.7330474749,313.722897002,0.0124738315839
159000,46.7774016978,293.455424011,0.0124738315839
160000,36.0984593244,255.812472719,0.0124738315839
161000,46.5365578986,326.434546461,0.0124738315839
162000,28.2923857595,411.949618151,0.0124738315839
163000,65.9877538514,329.366495361,0.0124738315839
164000,43.6296784015,541.735739846,0.0124738315839
165000,46.980896392,198.90079566,0.0124738315839
166000,39.8911983028,125.92841693,0.0124738315839
167000,24.3187720423,191.023563524,0.0124738315839
168000,20.8100958709,277.050086719,0.0124738315839
169000,45.6087527804,246.528570595,0.0124738315839
170000,28.0759464825,321.289357369,0.0124738315839
171000,32.1786553865,258.193135797,0.0124738315839
172000,30.1441868689,125.709870237,0.0124738315839
173000,37.244571884,212.893006031,0.0124738315839
174000,48.4357952426,213.135040457,0.0124738315839
175000,32.3424222351,269.537662171,0.0124738315839
176000,30.9305797383,330.154189527,0.0124738315839
177000,49.0751793103,372.8109322,0.0124738315839
178000,40.0851057323,370.437903021,0.0124738315839
179000,54.5829441871,312.925062902,0.0124738315839
180000,42.9257365325,367.035894405,0.0124738315839
181000,44.751096118,252.137051083,0.0124738315839
182000,45.057949378,347.389833975,0.0124738315839
183000,40.3965176007,475.550021595,0.0124738315839
184000,58.5269925182,292.367077753,0.0124738315839
185000,48.9308709556,267.926632245,0.0124738315839
186000,26.7706413148,397.376444229,0.0124738315839
187000,42.6240653937,237.2983376,0.0124738315839
188000,38.8205753523,285.64229128,0.0124738315839
189000,31.977093418,207.988220575,0.0124738315839
190000,35.2066411993,301.982472325,0.0124738315839
191000,34.6107563521,290.872123446,0.0124738315839
192000,27.9952771862,205.520933282,0.0124738315839
193000,37.2098935882,287.265985185,0.0124738315839
194000,48.8216337997,286.868094507,0.0124738315839
195000,31.2000768226,339.960253321,0.0124738315839
196000,52.1626535323,315.840787952,0.0124738315839
197000,47.2776942269,365.595866136,0.0124738315839
198000,37.9078593442,303.835072222,0.0124738315839
199000,39.5748710429,226.897688792,0.0124738315839
200000,28.1403944729,200.333536114,0.0124738315839
201000,26.1299754613,244.187572678,0.0124738315839
202000,34.2737959608,473.241395386,0.0124738315839
203000,34.7119441899,291.497334711,0.0124738315839
204000,37.1914732868,294.046649505,0.0124738315839
205000,32.4953851681,319.4204967,0.0124738315839
206000,24.5712661399,460.751222826,0.0124738315839
207000,35.1409646745,357.89711606,0.0124738315839
208000,50.0192952537,224.186291975,0.0124738315839
209000,45.2519458161,251.041976857,0.0124738315839
210000,38.9037996093,268.757634798,0.0124738315839
211000,29.6788742501,399.583914245,0.0124738315839
212000,52.228985098,270.321012143,0.0124738315839
213000,50.8942510489,309.684683376,0.0124738315839
214000,33.7733259043,405.869646318,0.0124738315839
215000,42.7931469215,223.725413304,0.0124738315839
216000,31.5712072817,344.854468595,0.0124738315839
217000,31.0792171445,436.947064419,0.0124738315839
218000,55.6326771711,343.438585549,0.0124738315839
219000,37.3868327925,312.958455612,0.0124738315839
220000,63.0605425575,319.523005921,0.0124738315839
221000,39.2235771335,298.62081947,0.0124738315839
222000,43.5616171941,334.229671854,0.0124738315839
223000,33.0317029737,363.96127142,0.0124738315839
224000,33.3743407603,275.486457804,0.0124738315839
225000,37.3896750004,296.028494526,0.0124738315839
226000,74.8743761764,293.782159742,0.0124738315839
227000,41.831292286,291.088751204,0.0124738315839
228000,57.1418060724,191.223592397,0.0124738315839
229000,33.5223365293,215.186199746,0.0124738315839
230000,30.2735351562,350.271712514,0.0124738315839
231000,38.5248155609,243.766655166,0.0124738315839
232000,47.3168208705,164.710228017,0.0124738315839
233000,27.8864798072,340.590078485,0.0124738315839
234000,37.1527769408,264.428655516,0.0124738315839
235000,38.9517729596,329.581189345,0.0124738315839
236000,35.6255078739,250.17417098,0.0124738315839
237000,37.918182423,212.004755485,0.0124738315839
238000,53.1770621152,231.506339014,0.0124738315839
239000,37.7116057382,308.261193314,0.0124738315839
240000,46.2929905116,385.447812974,0.0124738315839
241000,65.2126530701,422.916001608,0.0124738315839
242000,36.6580423917,372.989394882,0.0124738315839
243000,36.2603220227,352.526777364,0.0124738315839
244000,25.8764614316,377.451205009,0.0124738315839
245000,43.4994871897,241.607924856,0.0124738315839
246000,42.3584842008,315.846685727,0.0124738315839
247000,36.3360184644,369.287380524,0.0124738315839
248000,41.7734075661,317.044379612,0.0124738315839
249000,51.4874397269,256.747765752,0.0124738315839
250000,37.7465800027,350.045923481,0.0124738315839
251000,41.7247188673,335.718393293,0.0124738315839
252000,46.9357301331,338.904767594,0.0124738315839
253000,32.2371532958,264.068706856,0.0124738315839
254000,34.4228604199,472.40547062,0.0124738315839
255000,39.2295716982,313.789193947,0.0124738315839
256000,31.6149810484,318.320169434,0.0124738315839
257000,35.6353410819,300.076871654,0.0124738315839
258000,33.4517658113,295.278984129,0.0124738315839
259000,38.02369013,434.976091294,0.0124738315839
260000,40.8079317612,347.699584674,0.0124738315839
261000,45.7071430205,261.497503247,0.0124738315839
262000,33.0713578514,358.171608716,0.0124738315839
263000,38.1262864587,283.130965142,0.0124738315839
264000,39.4772036643,260.490264698,0.0124738315839
265000,45.6462549774,311.220392957,0.0124738315839
266000,64.6256515092,304.509650825,0.0124738315839
267000,62.6938375895,262.28999077,0.0124738315839
268000,52.0542936257,286.814112581,0.0124738315839
269000,43.9600041797,361.762912226,0.0124738315839
270000,42.7817077276,286.346437239,0.0124738315839
271000,35.683975869,543.290074495,0.0124738315839
272000,56.6132963032,212.350511662,0.0124738315839
273000,53.2113663412,352.323398328,0.0124738315839
274000,40.8380857211,336.400711546,0.0124738315839
275000,33.3691928184,291.605304056,0.0124738315839
276000,38.566843266,382.689110091,0.0124738315839
277000,39.438312294,372.325524859,0.0124738315839
278000,58.1937637289,375.379556382,0.0124738315839
279000,45.5832872937,416.91372976,0.0124738315839
280000,43.7634605756,401.390300412,0.0124738315839
281000,46.8543094139,288.425536082,0.0124738315839
282000,42.1066463101,321.57396019,0.0124738315839
283000,31.9311325588,344.815580989,0.0124738315839
284000,34.4348315247,235.457380373,0.0124738315839
285000,33.6778016973,206.445429195,0.0124738315839
286000,27.5786481812,256.708217079,0.0124738315839
287000,36.8265067265,252.291836971,0.0124738315839
288000,37.8671510166,182.238657084,0.0124738315839
289000,43.1552063883,316.309265111,0.0124738315839
290000,40.7812485548,267.52553699,0.0124738315839
291000,39.9073185164,371.233438447,0.0124738315839
292000,42.5930648707,295.112829826,0.0124738315839
293000,64.5779605599,310.222942073,0.0124738315839
294000,32.5138384858,346.591561024,0.0124738315839
295000,31.9054136617,257.230779598,0.0124738315839
296000,44.1878495427,289.945724751,0.0124738315839
297000,29.3011766889,299.41600668,0.0124738315839
298000,29.1901889356,353.233220925,0.0124738315839
299000,42.3360112404,357.145428386,0.0124738315839
300000,43.9189140169,270.045332434,0.0124738315839
301000,57.2173102905,262.360839959,0.0124738315839
302000,59.5911016971,350.767845108,0.0124738315839
303000,59.5183109931,228.53941656,0.0124738315839
304000,30.669008718,287.882496059,0.0124738315839
305000,34.5593286906,265.906574872,0.0124738315839
306000,23.2787646789,269.426293171,0.0124738315839
307000,33.6074737894,178.388509723,0.0124738315839
308000,25.0821677203,312.387835044,0.0124738315839
309000,39.7519191522,144.098615698,0.0124738315839
310000,35.8000443903,348.458461679,0.0124738315839
311000,45.1290925797,356.864651418,0.0124738315839
312000,37.723070511,245.742024238,0.0124738315839
313000,34.5799583249,234.695398443,0.0124738315839
314000,38.0365890896,373.320121108,0.0124738315839
315000,47.6057171567,197.422419984,0.0124738315839
316000,41.1539724908,330.105200058,0.0124738315839
317000,58.9714940553,423.412017107,0.0124738315839
318000,34.9598620673,315.841742282,0.0124738315839
319000,28.653178373,278.738232847,0.0124738315839
320000,62.8096301037,196.770652044,0.0124738315839
321000,49.5100019594,242.659952972,0.0124738315839
322000,54.884024531,191.643071873,0.0124738315839
323000,52.987087862,263.380047219,0.0124738315839
324000,37.7130480406,349.027318996,0.0124738315839
325000,36.9544473479,228.788568554,0.0124738315839
326000,52.6066571036,278.23190986,0.0124738315839
327000,60.8674920193,204.281708285,0.0124738315839
328000,35.1351239321,359.438204827,0.0124738315839
329000,52.4672105554,238.573275018,0.0124738315839
330000,35.8147685233,448.0213053,0.0124738315839
331000,54.1628239323,199.282176549,0.0124738315839
332000,40.6771018985,331.504409232,0.0124738315839
333000,50.9638348114,238.13996807,0.0124738315839
334000,44.3315793212,255.988688609,0.0124738315839
335000,50.91410697,250.059766563,0.0124738315839
336000,32.1924315553,382.32506702,0.0124738315839
337000,58.0547482362,340.619939385,0.0124738315839
338000,50.0142187068,397.670996711,0.0124738315839
339000,50.5383331141,356.191371059,0.0124738315839
340000,48.221337614,359.813155775,0.0124738315839
341000,50.4628981795,406.144983224,0.0124738315839
342000,34.9994497721,255.108302212,0.0124738315839
343000,36.6541740582,339.969994056,0.0124738315839
344000,41.0158512742,230.527561595,0.0124738315839
345000,49.2404289025,182.818199833,0.0124738315839
346000,38.4032467105,187.668699672,0.0124738315839
347000,30.6400466739,350.259837044,0.0124738315839
348000,34.9093958312,287.454666924,0.0124738315839
349000,25.3146517121,279.899107837,0.0124738315839
350000,27.452945744,237.074349114,0.0124738315839
351000,34.1970678105,393.035635842,0.0124738315839
352000,42.9566380858,336.636806086,0.0124738315839
353000,36.2533970701,178.905054501,0.0124738315839
354000,36.1525239001,321.518984219,0.0124738315839
355000,27.7727723282,356.842863291,0.0124738315839
356000,34.376106702,321.43915498,0.0124738315839
357000,36.3993723056,257.929661006,0.0124738315839
358000,40.2063505502,203.730860806,0.0124738315839
359000,44.5221204847,277.389941341,0.0124738315839
360000,40.0811268116,282.495197726,0.0124738315839
361000,31.3439861393,464.478514612,0.0124738315839
362000,34.4523846204,422.879804048,0.0124738315839
363000,36.3854046333,348.336252188,0.0124738315839
364000,41.8368211523,290.470236872,0.0124738315839
365000,55.633871106,261.146380912,0.0124738315839
366000,35.1420548667,277.276350813,0.0124738315839
367000,46.3171123659,218.534503756,0.0124738315839
368000,42.0521628957,220.525062322,0.0124738315839
369000,49.7931948512,340.37845427,0.0124738315839
370000,32.4707458032,412.960149262,0.0124738315839
371000,35.2023706966,241.446996008,0.0124738315839
372000,49.485016298,289.765120801,0.0124738315839
373000,32.1652624392,308.086746468,0.0124738315839
374000,38.2482388277,321.964343876,0.0124738315839
375000,39.1889108523,352.412642188,0.0124738315839
376000,74.1900241902,234.032797293,0.0124738315839
377000,53.8100287598,239.568631447,0.0124738315839
378000,41.4877513006,225.891883547,0.0124738315839
379000,38.9351571028,202.099172155,0.0124738315839
380000,41.168415357,243.042582337,0.0124738315839
381000,42.8270171958,277.576075003,0.0124738315839
382000,42.4880721388,321.545679359,0.0124738315839
383000,34.4354327873,323.28132188,0.0124738315839
384000,37.967606773,319.320595648,0.0124738315839
385000,33.0587082085,283.125988473,0.0124738315839
386000,34.3358420552,248.004275133,0.0124738315839
387000,28.8332715635,423.752587704,0.0124738315839
388000,37.392707503,259.837477039,0.0124738315839
389000,36.0495694656,278.568174133,0.0124738315839
390000,30.1639471591,195.526411715,0.0124738315839
391000,29.68095242,192.532992127,0.0124738315839
392000,44.8864758942,278.916412505,0.0124738315839
393000,54.3382509423,243.512707017,0.0124738315839
394000,42.979705982,396.672841491,0.0124738315839
395000,36.1641837814,259.409511939,0.0124738315839
396000,45.5489084442,237.003657722,0.0124738315839
397000,32.2420414392,284.091012157,0.0124738315839
398000,49.9941000535,174.772475157,0.0124738315839
399000,46.0577956276,348.706979387,0.0124738315839
400000,41.19772686,279.129244626,0.0124738315839
401000,28.789096798,559.127118824,0.0124738315839
402000,52.4205832873,211.942330561,0.0124738315839
403000,47.3830311698,297.652757802,0.0124738315839
404000,47.0428137415,281.858083171,0.0124738315839
405000,35.3942763432,214.785794036,0.0124738315839
406000,34.3074724408,343.256622498,0.0124738315839
407000,60.819682868,285.614298231,0.0124738315839
408000,30.627165613,294.720458785,0.0124738315839
409000,45.2392079907,337.000842989,0.0124738315839
410000,51.0363288874,258.200688297,0.0124738315839
411000,45.9377775988,268.865203174,0.0124738315839
412000,40.7607335352,272.590016415,0.0124738315839
413000,31.4558920048,205.842999157,0.0124738315839
414000,28.8361127107,214.55228802,0.0124738315839
415000,24.9466655633,393.110097632,0.0124738315839
416000,29.2481975561,291.422778085,0.0124738315839
417000,37.7541964108,262.46253759,0.0124738315839
418000,20.3472858962,300.761226429,0.0124738315839
419000,22.1788491389,156.062756359,0.0124738315839
420000,34.0569949739,266.605093735,0.0124738315839
421000,39.199181234,216.967492393,0.0124738315839
422000,54.9432514999,267.465341227,0.0124738315839
423000,42.4068388734,324.017326098,0.0124738315839
424000,38.4669883745,328.949369702,0.0124738315839
425000,40.7168603538,291.524064028,0.0124738315839
426000,34.0627205532,282.216697161,0.0124738315839
427000,20.25794168,287.152783664,0.0124738315839
428000,27.976972102,258.691967219,0.0124738315839
429000,35.7107197698,222.622587487,0.0124738315839
430000,34.2238853184,214.805218005,0.0124738315839
431000,31.5467465099,182.623581308,0.0124738315839
432000,33.9975957984,211.271579324,0.0124738315839
433000,26.9626363475,239.704541504,0.0124738315839
434000,23.8894638078,396.957022265,0.0124738315839
435000,28.8404034271,342.201843,0.0124738315839
436000,52.5701605654,274.014957832,0.0124738315839
437000,45.7845305535,320.522343452,0.0124738315839
438000,40.6842244058,251.0585664,0.0124738315839
439000,48.4510191961,409.336483416,0.0124738315839
440000,59.6250369732,416.993512508,0.0124738315839
441000,41.5324370342,404.109027727,0.0124738315839
442000,50.3589459424,255.002289579,0.0124738315839
443000,33.2851704868,244.79894506,0.0124738315839
444000,36.1095881367,314.949484482,0.0124738315839
445000,46.2030987606,148.446248704,0.0124738315839
446000,28.6561924563,206.864901208,0.0124738315839
447000,24.2676147291,239.690157419,0.0124738315839
448000,39.323744443,227.632078168,0.0124738315839
449000,37.3060874197,252.784957465,0.0124738315839
450000,28.2805805499,208.252797137,0.0124738315839
451000,37.3361983449,257.992964779,0.0124738315839
452000,45.021973388,252.746926074,0.0124738315839
453000,33.6780961062,341.261366282,0.0124738315839
454000,36.1465085,278.007354884,0.0124738315839
455000,37.4110161179,444.057182857,0.0124738315839
456000,44.8222405744,321.361050772,0.0124738315839
457000,58.8919619548,299.317467172,0.0124738315839
458000,56.4549300286,421.636727837,0.0124738315839
459000,59.4910581534,350.963857967,0.0124738315839
460000,48.9793939865,395.729150276,0.0124738315839
461000,51.8136274618,338.103668242,0.0124738315839
462000,39.2462526425,254.817825365,0.0124738315839
463000,40.5458050325,304.436634363,0.0124738315839
464000,66.3676537159,325.73109968,0.0124738315839
465000,42.1841014285,426.977624661,0.0124738315839
466000,34.978829693,442.928817276,0.0124738315839
467000,37.2973924718,394.527366974,0.0124738315839
468000,47.7845772723,264.343818297,0.0124738315839
469000,39.8164158231,272.460109067,0.0124738315839
470000,47.6054730503,409.472947158,0.0124738315839
471000,39.3129653969,472.207376712,0.0124738315839
472000,57.824715186,382.541970488,0.0124738315839
473000,56.8830425398,302.897557105,0.0124738315839
474000,49.2494821133,484.867438087,0.0124738315839
475000,52.7274084748,565.111496878,0.0124738315839
476000,41.6325091212,366.965609868,0.0124738315839
477000,43.5223437886,220.614547381,0.0124738315839
478000,39.4516379507,200.130967716,0.0124738315839
479000,43.2289593596,357.324006846,0.0124738315839
480000,35.5626465412,302.374495843,0.0124738315839
481000,37.8099675094,213.142848816,0.0124738315839
482000,36.8951333796,326.347282607,0.0124738315839
483000,49.4876675264,203.241945483,0.0124738315839
484000,37.196624321,386.389998907,0.0124738315839
485000,76.2988353734,284.367001986,0.0124738315839
486000,35.7708380732,318.815509833,0.0124738315839
487000,45.846106327,279.699500958,0.0124738315839
488000,28.7373266053,363.405479798,0.0124738315839
489000,39.8408560902,171.178902719,0.0124738315839
490000,42.5038375542,241.599510307,0.0124738315839
491000,55.4414252859,193.878341822,0.0124738315839
492000,35.0786095549,415.675387735,0.0124738315839
493000,55.2082645992,553.182696276,0.0124738315839
494000,65.1059284878,285.614114729,0.0124738315839
495000,31.2956643984,228.843221642,0.0124738315839
496000,24.421459648,323.883617836,0.0124738315839
497000,45.8029081571,373.435125196,0.0124738315839
498000,39.301811725,332.258961056,0.0124738315839
499000,52.7423374164,333.666883418,0.0124738315839
500000,56.7650794298,448.41767185,0.0124738315839
501000,43.0638921131,366.557063972,0.0124738315839
502000,34.4597321023,321.965567488,0.0124738315839
503000,45.0563622123,247.508539087,0.0124738315839
504000,41.0881881378,233.666261316,0.0124738315839
505000,47.4761714323,320.475882231,0.0124738315839
506000,64.542437905,201.331622224,0.0124738315839
507000,52.8937946356,321.186350476,0.0124738315839
508000,25.6652064202,300.780730139,0.0124738315839
509000,27.0032072705,313.338299903,0.0124738315839
510000,48.7252119214,358.325118585,0.0124738315839
511000,48.6086108292,220.930419293,0.0124738315839
512000,79.6394652867,280.080691873,0.0124738315839
513000,56.9525475826,430.467166935,0.0124738315839
514000,52.9279771646,388.415251113,0.0124738315839
515000,44.9398709571,312.265192083,0.0124738315839
516000,58.3912792078,281.038196177,0.0124738315839
517000,41.7875511701,278.46171148,0.0124738315839
518000,41.6869097091,291.318230754,0.0124738315839
519000,29.781368039,300.791894653,0.0124738315839
520000,42.2394058513,269.824245619,0.0124738315839
521000,39.7471685749,262.684520956,0.0124738315839
522000,42.3515855826,308.996319892,0.0124738315839
523000,35.026336525,187.639248993,0.0124738315839
524000,31.5013555394,301.853002258,0.0124738315839
525000,44.4191999646,335.220888944,0.0124738315839
526000,38.0156109503,196.776227354,0.0124738315839
527000,48.733762239,382.994934553,0.0124738315839
528000,46.4843134633,216.379439463,0.0124738315839
529000,30.6369984796,361.275734254,0.0124738315839
530000,31.2165078551,309.540510678,0.0124738315839
531000,41.4884059287,287.755073837,0.0124738315839
532000,54.1537285651,315.948405047,0.0124738315839
533000,50.2076348558,294.439483444,0.0124738315839
534000,45.6473672222,368.679847305,0.0124738315839
535000,70.0737405333,263.883031478,0.0124738315839
536000,41.4903611054,257.438344048,0.0124738315839
537000,57.8282202189,185.951772268,0.0124738315839
538000,33.404751398,268.511971524,0.0124738315839
539000,57.0491553209,247.893831487,0.0124738315839
540000,46.4750385663,200.978701453,0.0124738315839
541000,43.5791724694,211.293012866,0.0124738315839
542000,43.7264360815,484.490870936,0.0124738315839
543000,38.2077265001,334.261360744,0.0124738315839
544000,26.0362749052,341.252861288,0.0124738315839
545000,34.3359338227,303.43515939,0.0124738315839
546000,49.7896840058,244.507312681,0.0124738315839
547000,49.8561961055,201.161867032,0.0124738315839
548000,54.5607795617,326.344997314,0.0124738315839
549000,33.2999981323,287.868085313,0.0124738315839
550000,37.3479939725,283.481009593,0.0124738315839
551000,48.375594424,273.503375378,0.0124738315839
552000,34.0149177238,403.366205604,0.0124738315839
553000,41.7247443301,273.608076017,0.0124738315839
554000,39.5348402208,492.473283964,0.0124738315839
555000,44.0734646747,290.328090046,0.0124738315839
556000,60.0562208215,266.189527787,0.0124738315839
557000,40.5477459429,310.632234617,0.0124738315839
558000,63.6733638816,227.415689487,0.0124738315839
559000,41.9639210825,282.99950683,0.0124738315839
560000,24.5430383126,254.879923251,0.0124738315839
561000,50.8090386277,307.252055382,0.0124738315839
562000,20.2282199755,285.104521618,0.0124738315839
563000,34.5521496313,222.912555672,0.0124738315839
564000,36.8242292311,314.61283051,0.0124738315839
565000,43.0450099443,269.845391773,0.0124738315839
566000,42.7938214375,232.96312819,0.0124738315839
567000,35.3080740624,384.134552077,0.0124738315839
568000,60.71624283,307.671320809,0.0124738315839
569000,43.2924515656,329.705501204,0.0124738315839
570000,40.5355036238,383.004375083,0.0124738315839
571000,36.6398503391,217.56060864,0.0124738315839
572000,33.1940606946,243.959253058,0.0124738315839
573000,45.118701474,205.884176272,0.0124738315839
574000,49.8303736179,258.992545547,0.0124738315839
575000,32.3789417844,343.714532118,0.0124738315839
576000,46.6023786213,280.797840451,0.0124738315839
577000,51.340407143,209.741983208,0.0124738315839
578000,51.4907112512,225.381643578,0.0124738315839
579000,28.0556991266,229.874313944,0.0124738315839
580000,32.6555112658,317.848484714,0.0124738315839
581000,34.3842611266,223.02172243,0.0124738315839
582000,30.8308176696,273.050046523,0.0124738315839
583000,50.8450164808,249.978451114,0.0124738315839
