#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
58000,24.742637832,428.506354699,0.0124738315839
59000,34.9769140294,338.734305986,0.0124738315839
60000,38.7288939935,289.961781128,0.0124738315839
61000,39.9954323341,336.542687461,0.0124738315839
62000,26.6789868887,439.693764203,0.0124738315839
63000,49.8069475389,315.601568095,0.0124738315839
64000,31.5570542824,437.246592783,0.0124738315839
65000,28.2939396338,313.658416187,0.0124738315839
66000,37.0229234223,335.273021606,0.0124738315839
67000,48.938817592,330.267614017,0.0124738315839
68000,52.7277448296,322.173227243,0.0124738315839
69000,43.822833865,255.428243784,0.0124738315839
70000,37.0403737911,415.915025494,0.0124738315839
71000,32.4758427744,267.378222087,0.0124738315839
72000,55.962405375,300.137896696,0.0124738315839
73000,24.8064751846,480.854453854,0.0124738315839
74000,44.3700349819,313.629785531,0.0124738315839
75000,28.4488632884,434.251748619,0.0124738315839
76000,40.426707158,242.568121675,0.0124738315839
77000,39.8980747582,345.341668976,0.0124738315839
78000,53.9126181319,259.156073097,0.0124738315839
79000,25.2682948712,235.221668869,0.0124738315839
80000,31.8048897848,285.348944372,0.0124738315839
81000,12.4526616158,468.519215586,0.0124738315839
82000,31.6718291087,282.043562015,0.0124738315839
83000,32.4305213611,235.966222612,0.0124738315839
84000,38.6776915083,306.039155472,0.0124738315839
85000,33.4467120606,346.737196925,0.0124738315839
86000,42.1278909447,292.089895389,0.0124738315839
87000,45.995124957,258.095452045,0.0124738315839
88000,30.5821995374,229.241272349,0.0124738315839
89000,34.0922188666,221.548176632,0.0124738315839
90000,22.7513861488,274.012984667,0.0124738315839
91000,37.4581203883,343.843199973,0.0124738315839
92000,39.8630638527,308.744668702,0.0124738315839
93000,31.6741004409,298.621062615,0.0124738315839
94000,43.67014169,295.162098751,0.0124738315839
95000,25.7046467316,157.304966111,0.0124738315839
96000,22.0530163855,276.266919002,0.0124738315839
97000,37.0956712639,241.353574197,0.0124738315839
98000,41.4271334572,268.368218098,0.0124738315839
99000,29.1026267809,368.021846451,0.0124738315839
100000,16.8764137326,159.718118173,0.0124738315839
101000,15.3639987069,318.809982387,0.0124738315839
102000,40.1268370873,280.552277223,0.0124738315839
103000,59.0886909146,256.976502223,0.0124738315839
104000,34.0024107027,366.733372881,0.0124738315839
105000,52.3542338155,273.621243135,0.0124738315839
106000,33.1869325414,236.071226454,0.0124738315839
107000,20.7794653537,312.786020444,0.0124738315839
108000,34.1661214479,208.960763107,0.0124738315839
109000,26.2127106559,332.251942134,0.0124738315839
110000,39.4624345027,314.981950052,0.0124738315839
111000,31.9134321793,277.972510641,0.0124738315839
112000,27.9912269687,416.55394389,0.0124738315839
113000,34.5894239975,239.630064868,0.0124738315839
114000,29.5109239352,229.967219551,0.0124738315839
115000,39.2451108604,305.404102422,0.0124738315839
116000,38.0890218976,420.356324909,0.0124738315839
117000,33.3581493948,312.807794217,0.0124738315839
118000,39.7892434205,363.877561018,0.0124738315839
119000,32.0581637953,223.941736788,0.0124738315839
120000,37.8786460085,279.370670135,0.0124738315839
121000,28.3000633439,194.495325724,0.0124738315839
122000,44.2617379044,362.74278096,0.0124738315839
123000,39.386408933,393.704908271,0.0124738315839
124000,20.9737260167,455.683873325,0.0124738315839
125000,31.6024603085,227.164284321,0.0124738315839
126000,57.3269311982,259.877108797,0.0124738315839
127000,39.5070232779,248.435103608,0.0124738315839
128000,31.1435578883,429.065701328,0.0124738315839
129000,48.4779742374,517.250892263,0.0124738315839
130000,34.8866714801,390.881423168,0.0124738315839
131000,33.9794231354,398.527314197,0.0124738315839
132000,44.0601244612,374.201393312,0.0124738315839
133000,64.6134172208,240.179427837,0.0124738315839
134000,21.6432028972,373.619209754,0.0124738315839
135000,25.9998908954,459.390639544,0.0124738315839
136000,27.0846595887,352.316339364,0.0124738315839
137000,44.1409710471,255.946781065,0.0124738315839
138000,31.2044997343,270.23056227,0.0124738315839
139000,32.233519055,261.548057682,0.0124738315839
140000,25.6189492726,218.279956935,0.0124738315839
141000,19.8530708148,235.674038655,0.0124738315839
142000,21.2305326501,254.877438994,0.0124738315839
143000,29.9818575613,237.992579278,0.0124738315839
144000,27.8365508628,332.872474787,0.0124738315839
145000,41.9250138245,378.827390801,0.0124738315839
146000,48.4366220856,309.829662868,0.0124738315839
147000,33.6325827062,286.097742102,0.0124738315839
148000,46.7272669654,183.908070084,0.0124738315839
149000,29.5717606545,399.095358016,0.0124738315839
150000,31.5976149071,330.204136763,0.0124738315839
151000,33.0060419903,343.718073996,0.0124738315839
152000,23.3191571868,286.531002015,0.0124738315839
153000,27.3193113655,186.549337444,0.0124738315839
154000,27.8926393869,181.369056529,0.0124738315839
155000,31.9500277241,286.77517905,0.0124738315839
156000,23.4594668937,280.938840688,0.0124738315839
157000,36.6847571943,325.787075602,0.0124738315839
158000,44.5307793167,243.62186552,0.0124738315839
159000,40.8701754566,267.865315273,0.0124738315839
160000,28.9008208043,421.8998835,0.0124738315839
161000,40.4112301535,256.273066491,0.0124738315839
162000,51.8914217585,306.932038332,0.0124738315839
163000,45.6629493598,297.618662166,0.0124738315839
164000,43.2039043898,351.698615802,0.0124738315839
165000,21.8759345725,310.539569504,0.0124738315839
166000,40.7670952855,253.41776902,0.0124738315839
167000,29.0660479384,299.168920695,0.0124738315839
168000,33.2166421681,277.005881586,0.0124738315839
169000,50.8720360939,137.237357129,0.0124738315839
170000,44.6614563395,310.579098161,0.0124738315839
171000,35.7978033913,287.358288415,0.0124738315839
172000,29.8984022757,399.4872163,0.0124738315839
173000,44.5169930915,298.777300108,0.0124738315839
174000,46.8743643433,392.108451575,0.0124738315839
175000,44.5530059385,187.072683652,0.0124738315839
176000,35.5321404515,320.463357286,0.0124738315839
177000,39.4203990789,292.963888858,0.0124738315839
178000,30.8534713182,314.013334346,0.0124738315839
179000,38.4271032621,209.170718943,0.0124738315839
180000,46.481820787,141.07571532,0.0124738315839
181000,34.4466259538,295.715185301,0.0124738315839
182000,53.6715894484,218.067477742,0.0124738315839
183000,52.1715850402,218.923815547,0.0124738315839
184000,39.1438758307,451.462050067,0.0124738315839
185000,51.2610514927,337.57753087,0.0124738315839
186000,51.0043062891,288.447677311,0.0124738315839
187000,44.2881321144,211.847349806,0.0124738315839
188000,43.09154846,267.746161404,0.0124738315839
189000,48.4253853725,310.165286104,0.0124738315839
190000,45.5485917501,267.808173113,0.0124738315839
191000,39.5558534402,289.982056062,0.0124738315839
192000,28.7788093757,221.449591621,0.0124738315839
193000,28.9851733968,233.651178342,0.0124738315839
194000,28.84078993,307.351644595,0.0124738315839
195000,42.2766553403,267.412113514,0.0124738315839
196000,35.5365298392,208.594493248,0.0124738315839
197000,38.1826178906,302.771914285,0.0124738315839
198000,52.2182147578,471.288819126,0.0124738315839
199000,30.4840879537,400.241413068,0.0124738315839
200000,46.2522630358,326.857203649,0.0124738315839
201000,26.7633283207,370.77012847,0.0124738315839
202000,30.0403362008,273.61874705,0.0124738315839
203000,26.4608516432,357.924510034,0.0124738315839
204000,29.6634191587,332.206776365,0.0124738315839
205000,55.0299839738,244.298616229,0.0124738315839
206000,27.2732568461,462.871698165,0.0124738315839
207000,40.478166851,369.84717217,0.0124738315839
208000,55.986206509,319.985840569,0.0124738315839
209000,27.0270442,413.330742774,0.0124738315839
210000,40.2804083832,440.181177192,0.0124738315839
211000,29.5976867146,525.405598783,0.0124738315839
212000,42.8630373621,283.54950005,0.0124738315839
213000,46.7784792563,249.552297721,0.0124738315839
214000,31.9633756556,273.972343952,0.0124738315839
215000,34.3950205063,332.295114727,0.0124738315839
216000,51.2738735943,261.089588015,0.0124738315839
217000,25.0949711731,396.153696933,0.0124738315839
218000,28.1641824709,257.092752823,0.0124738315839
219000,33.4439268763,165.447099616,0.0124738315839
220000,28.5534757166,342.907487226,0.0124738315839
221000,28.5779937004,284.622914936,0.0124738315839
222000,61.8344382229,254.326271769,0.0124738315839
223000,33.3348207303,512.496944436,0.0124738315839
224000,50.8290089817,425.801169664,0.0124738315839
225000,57.7833675582,258.444304739,0.0124738315839
226000,30.0696757083,298.124593412,0.0124738315839
227000,30.947220666,224.952180497,0.0124738315839
228000,25.1897509117,273.753854959,0.0124738315839
229000,33.9446525958,239.183361107,0.0124738315839
230000,49.1833687333,270.332032592,0.0124738315839
231000,37.4530540059,388.418202875,0.0124738315839
232000,85.9192512853,257.024250638,0.0124738315839
233000,67.4005909472,328.628012814,0.0124738315839
234000,53.9902283817,238.756888135,0.0124738315839
235000,39.885805177,322.027322587,0.0124738315839
236000,38.7634596718,272.610121667,0.0124738315839
237000,35.9871355687,337.15375009,0.0124738315839
238000,33.1872007331,393.639658072,0.0124738315839
239000,20.4366165189,381.387299168,0.0124738315839
240000,44.5595621524,251.776695681,0.0124738315839
241000,17.8436381917,506.18604583,0.0124738315839
242000,36.4586991176,257.240738426,0.0124738315839
243000,47.4857535628,296.079885025,0.0124738315839
244000,38.9131135284,488.86124148,0.0124738315839
245000,37.7266818881,414.042677238,0.0124738315839
246000,52.9578019497,387.667572806,0.0124738315839
247000,48.4589911988,310.98408367,0.0124738315839
248000,35.7389197299,367.073076141,0.0124738315839
249000,39.5902899871,175.844138158,0.0124738315839
250000,45.6575968395,198.583570251,0.0124738315839
251000,44.3465344901,251.694111226,0.0124738315839
252000,23.4429057391,426.828725271,0.0124738315839
253000,43.3956247153,302.788675198,0.0124738315839
254000,38.2708532031,290.381249646,0.0124738315839
255000,24.2514831521,170.730455559,0.0124738315839
256000,28.5282669184,218.798610392,0.0124738315839
257000,21.2273316697,218.402251533,0.0124738315839
258000,17.4031267771,262.253960221,0.0124738315839
259000,33.23615795,113.573706473,0.0124738315839
260000,24.3540706287,215.698655468,0.0124738315839
261000,34.9253077839,296.825098994,0.0124738315839
262000,25.7442023359,299.469132988,0.0124738315839
263000,25.4019996472,248.657840122,0.0124738315839
264000,19.4335848318,330.94154174,0.0124738315839
265000,15.6739356748,315.907464259,0.0124738315839
266000,35.1741678465,327.093803712,0.0124738315839
267000,45.6271900629,422.430518096,0.0124738315839
268000,42.8446404921,217.104022173,0.0124738315839
269000,34.5595798998,338.888259877,0.0124738315839
270000,49.2117794193,430.286941948,0.0124738315839
271000,35.9680592505,567.405974137,0.0124738315839
272000,30.2698296308,316.429722286,0.0124738315839
273000,31.5995325323,301.190684673,0.0124738315839
274000,36.0635007551,321.420754462,0.0124738315839
275000,26.3466941893,295.764773192,0.0124738315839
276000,35.1780728856,377.080606036,0.0124738315839
277000,35.5121696892,372.940509118,0.0124738315839
278000,42.735170835,200.017683204,0.0124738315839
279000,35.517896043,366.373380748,0.0124738315839
280000,43.1681252079,183.929750518,0.0124738315839
281000,26.5368341065,239.015658616,0.0124738315839
282000,26.4437371952,275.076937222,0.0124738315839
283000,26.8314546162,364.768112255,0.0124738315839
284000,22.0481360125,236.200879263,0.0124738315839
285000,39.4566101654,236.637602462,0.0124738315839
286000,22.453952991,372.796677067,0.0124738315839
287000,34.6140564546,160.934258275,0.0124738315839
288000,34.2315207373,171.304572355,0.0124738315839
289000,38.7147126749,311.337908921,0.0124738315839
290000,70.6230151513,200.250707427,0.0124738315839
291000,48.1590033852,193.50183904,0.0124738315839
292000,47.5891704325,254.3356528,0.0124738315839
293000,55.0923105149,269.139694573,0.0124738315839
294000,34.9493463198,351.091320926,0.0124738315839
295000,41.9251002631,296.060480496,0.0124738315839
296000,54.6296214921,386.143737917,0.0124738315839
297000,44.1035163661,325.931279435,0.0124738315839
298000,25.9252573585,320.194602411,0.0124738315839
299000,43.2042852235,346.518400635,0.0124738315839
300000,40.1290529198,251.331763165,0.0124738315839
301000,36.8196095321,232.515673008,0.0124738315839
302000,28.6874627547,372.933095618,0.0124738315839
303000,40.4736553277,294.853391698,0.0124738315839
304000,29.8793821282,329.067432552,0.0124738315839
305000,31.8819623781,222.105841009,0.0124738315839
306000,17.7212478779,270.279973677,0.0124738315839
307000,28.1390844748,151.565599033,0.0124738315839
308000,51.5176684413,278.666113731,0.0124738315839
309000,32.1451878227,320.256476588,0.0124738315839
310000,24.5017625254,335.291096502,0.0124738315839
311000,20.5976756131,152.348567615,0.0124738315839
312000,17.613064991,253.938650584,0.0124738315839
313000,33.2265217542,319.062054744,0.0124738315839
314000,16.3348025823,264.730034366,0.0124738315839
315000,36.4811146224,252.703158132,0.0124738315839
316000,21.6690512455,229.506935898,0.0124738315839
317000,32.3905547477,338.047302599,0.0124738315839
318000,43.4901000269,402.375278665,0.0124738315839
319000,27.3034673672,401.248814178,0.0124738315839
320000,51.1730208957,337.128476122,0.0124738315839
321000,19.3109434191,342.957221552,0.0124738315839
322000,32.4566211846,354.77845744,0.0124738315839
323000,48.2832734336,350.993864183,0.0124738315839
324000,42.4675418065,201.317301477,0.0124738315839
325000,32.8150108562,298.239541748,0.0124738315839
326000,24.7594159836,326.38555957,0.0124738315839
327000,40.3829185082,484.919606451,0.0124738315839
328000,46.3108859715,411.03434152,0.0124738315839
329000,18.0029408584,361.032107928,0.0124738315839
330000,41.7075875289,156.368819619,0.0124738315839
331000,23.8568899066,310.584965917,0.0124738315839
332000,33.115501009,171.157197019,0.0124738315839
333000,21.758023313,190.766495403,0.0124738315839
334000,22.1966960121,341.194886374,0.0124738315839
335000,48.1623428337,359.860648964,0.0124738315839
336000,49.4308273706,190.976738518,0.0124738315839
337000,31.8944455359,208.83787444,0.0124738315839
338000,27.4701294698,191.985028339,0.0124738315839
339000,27.6324214035,332.309785122,0.0124738315839
340000,45.4180368548,317.669531429,0.0124738315839
341000,40.6315910652,282.031067044,0.0124738315839
342000,40.9171567546,331.868379013,0.0124738315839
343000,39.3708712421,286.510676001,0.0124738315839
344000,31.9868400496,348.494296199,0.0124738315839
345000,47.8388391362,335.021616734,0.0124738315839
346000,30.2871218328,190.553023293,0.0124738315839
347000,43.1219596123,224.548470849,0.0124738315839
348000,28.1595028742,275.727211906,0.0124738315839
349000,57.3779285719,228.070062745,0.0124738315839
350000,40.7882235743,501.404451067,0.0124738315839
351000,36.2079450489,287.323156359,0.0124738315839
352000,32.2687352028,189.536845823,0.0124738315839
353000,18.0526712324,300.371454589,0.0124738315839
354000,30.411439421,274.689147772,0.0124738315839
355000,38.0200098818,461.789905171,0.0124738315839
356000,47.5670880654,409.64929542,0.0124738315839
357000,54.4005065885,217.863294577,0.0124738315839
358000,49.381697242,342.821123737,0.0124738315839
359000,53.9062731081,517.621788675,0.0124738315839
360000,55.5900224267,225.442340285,0.0124738315839
361000,42.5096389801,485.107924001,0.0124738315839
362000,18.8417842199,344.513029453,0.0124738315839
363000,28.3668639168,244.538696948,0.0124738315839
364000,36.1402162795,226.965293149,0.0124738315839
365000,32.0762640698,369.592582149,0.0124738315839
366000,37.732791631,186.387147057,0.0124738315839
367000,27.6967935574,183.536012661,0.0124738315839
368000,33.0157888541,236.553876178,0.0124738315839
369000,17.0678555831,328.273410553,0.0124738315839
370000,25.9049919523,298.846916088,0.0124738315839
371000,25.3927262135,328.319451176,0.0124738315839
372000,37.3818760385,537.297418964,0.0124738315839
373000,52.1158064445,231.826165684,0.0124738315839
374000,52.6484281611,427.151827882,0.0124738315839
375000,29.8404072328,379.317166445,0.0124738315839
376000,28.5848359948,394.660194102,0.0124738315839
377000,18.9139737381,269.306311129,0.0124738315839
378000,43.6461878876,196.501757244,0.0124738315839
379000,40.9800811744,219.337813214,0.0124738315839
380000,52.3939185195,301.709453423,0.0124738315839
381000,52.6711907639,414.093304916,0.0124738315839
382000,50.6564887853,373.045087309,0.0124738315839
383000,40.150576908,421.212702558,0.0124738315839
384000,32.4090857535,248.795194478,0.0124738315839
385000,35.7093485565,298.644209117,0.0124738315839
386000,48.9444914699,251.804855108,0.0124738315839
387000,30.5863568811,209.360357077,0.0124738315839
388000,20.9016800308,268.509873875,0.0124738315839
389000,27.1494060676,208.428809504,0.0124738315839
390000,27.6436815813,166.775147231,0.0124738315839
391000,36.0378473562,283.92257186,0.0124738315839
392000,22.8864471947,309.526762417,0.0124738315839
393000,32.0594599278,199.098823158,0.0124738315839
394000,18.6879052251,336.741720917,0.0124738315839
395000,35.0173353978,154.061358037,0.0124738315839
396000,45.6176472997,262.261943604,0.0124738315839
397000,26.5060571657,391.845568192,0.0124738315839
398000,40.7083804894,225.593094843,0.0124738315839
399000,37.2553797435,278.412605803,0.0124738315839
400000,40.8196588446,250.774012117,0.0124738315839
401000,42.5366717217,355.677035583,0.0124738315839
402000,57.6455169601,380.352700227,0.0124738315839
403000,42.3743406529,411.786573954,0.0124738315839
404000,39.0301043237,334.667242007,0.0124738315839
405000,32.8211290505,504.140778119,0.0124738315839
406000,19.7456777098,377.940679034,0.0124738315839
407000,39.0386943615,266.725764686,0.0124738315839
408000,52.9143648306,312.383201657,0.0124738315839
409000,35.2017936212,259.297691358,0.0124738315839
410000,44.6333716428,278.354381951,0.0124738315839
411000,39.3349961851,297.290915836,0.0124738315839
412000,34.7188105581,369.509377958,0.0124738315839
413000,46.4540630612,224.971442848,0.0124738315839
414000,25.478400383,331.042633864,0.0124738315839
415000,35.2661115967,231.708999179,0.0124738315839
416000,37.9235519599,184.060123157,0.0124738315839
417000,14.2482629724,411.656351039,0.0124738315839
418000,35.8408548641,231.351390546,0.0124738315839
419000,15.5300898009,285.54131875,0.0124738315839
420000,32.302449405,323.683619537,0.0124738315839
421000,40.6543536931,366.186486074,0.0124738315839
422000,40.5358666203,256.996353395,0.0124738315839
423000,40.7645597749,258.09178177,0.0124738315839
424000,21.2608315323,315.273674984,0.0124738315839
425000,34.6862597989,307.374461964,0.0124738315839
426000,17.0300941348,309.148157848,0.0124738315839
427000,23.3217053511,244.84244936,0.0124738315839
428000,32.6543634652,184.568007247,0.0124738315839
429000,33.5007606105,356.887995909,0.0124738315839
430000,60.2612817091,289.665440236,0.0124738315839
431000,31.1550475536,266.283695466,0.0124738315839
432000,35.0345048238,258.963672144,0.0124738315839
433000,30.9247745966,226.592593552,0.0124738315839
434000,36.6717042407,289.255004604,0.0124738315839
435000,20.7860343449,314.900044399,0.0124738315839
436000,32.5389098504,353.278235272,0.0124738315839
437000,40.7785055341,232.00557886,0.0124738315839
438000,39.3340258565,286.211864344,0.0124738315839
439000,36.3687496791,389.823275382,0.0124738315839
440000,31.9363132263,247.957423853,0.0124738315839
441000,26.5525967467,318.149276757,0.0124738315839
442000,28.0603944703,354.004492576,0.0124738315839
443000,31.2842885858,231.555459905,0.0124738315839
444000,38.7968062212,328.323063311,0.0124738315839
445000,52.0876180358,223.197119754,0.0124738315839
446000,35.7659914828,441.540998533,0.0124738315839
447000,47.2540369221,210.93053121,0.0124738315839
448000,31.5440992602,402.579431548,0.0124738315839
449000,34.2256242872,329.491521686,0.0124738315839
450000,40.1810617155,326.712441512,0.0124738315839
451000,30.8973665951,228.684285092,0.0124738315839
452000,30.9016450631,240.790250817,0.0124738315839
453000,36.8177978519,324.100942699,0.0124738315839
454000,51.4045153605,289.35941875,0.0124738315839
455000,45.7329715104,249.377188633,0.0124738315839
456000,28.5577996082,445.191298285,0.0124738315839
457000,31.1497287752,305.2869854,0.0124738315839
458000,23.9102777014,327.731402269,0.0124738315839
459000,29.3511176209,333.16612539,0.0124738315839
460000,21.1286946296,337.898911856,0.0124738315839
461000,35.6402369224,330.322853737,0.0124738315839
462000,30.3285365216,407.60530555,0.0124738315839
463000,44.8547813851,244.195450254,0.0124738315839
464000,45.9044396961,423.66528837,0.0124738315839
465000,42.4745254463,266.792856827,0.0124738315839
466000,22.5667648662,399.828086305,0.0124738315839
467000,28.237151108,283.262836593,0.0124738315839
468000,21.7532379133,328.285003751,0.0124738315839
469000,15.3508045785,420.586924651,0.0124738315839
470000,47.4753809227,234.836700827,0.0124738315839
471000,33.3898210397,210.472922744,0.0124738315839
472000,25.7591862433,239.307326188,0.0124738315839
473000,31.9294235243,226.042593761,0.0124738315839
474000,44.7088825326,221.160636522,0.0124738315839
475000,41.2233434265,346.274077884,0.0124738315839
476000,48.756621333,242.287083685,0.0124738315839
477000,29.1046469474,301.581096071,0.0124738315839
478000,36.6725792598,413.6549362,0.0124738315839
479000,18.3742302576,191.621004289,0.0124738315839
480000,27.5096751016,237.808938517,0.0124738315839
481000,29.8804471845,257.392914617,0.0124738315839
482000,40.5705021474,364.74564758,0.0124738315839
483000,27.3774612683,379.295627289,0.0124738315839
484000,31.3692789155,246.428592434,0.0124738315839
485000,24.9261178895,261.818192433,0.0124738315839
486000,20.1815389324,162.332748453,0.0124738315839
487000,31.0959308359,322.263427324,0.0124738315839
488000,27.2132965648,186.967668689,0.0124738315839
489000,39.5707248254,194.322236507,0.0124738315839
490000,27.7919536884,293.460836156,0.0124738315839
491000,38.1011642831,324.779380025,0.0124738315839
492000,23.7061531526,374.382256481,0.0124738315839
493000,19.8453150578,389.740536242,0.0124738315839
494000,49.7123581474,355.045699778,0.0124738315839
495000,44.612337436,388.770709413,0.0124738315839
496000,25.6736854347,315.192058326,0.0124738315839
497000,43.7943142507,219.134634515,0.0124738315839
498000,35.4365453606,219.209642717,0.0124738315839
499000,38.1807906411,286.416692656,0.0124738315839
500000,34.1497526638,301.376811609,0.0124738315839
501000,47.8061928389,235.253421871,0.0124738315839
502000,18.8850398015,356.243029311,0.0124738315839
503000,23.4699566643,252.443863713,0.0124738315839
504000,28.8995224309,226.119031864,0.0124738315839
505000,53.5826571877,293.066865265,0.0124738315839
506000,32.1221282961,351.604810229,0.0124738315839
507000,40.0640448838,235.82684342,0.0124738315839
508000,13.8147059856,487.080601111,0.0124738315839
509000,26.489616381,194.516853397,0.0124738315839
510000,31.9994284754,239.970794204,0.0124738315839
511000,31.8472682522,304.976684913,0.0124738315839
512000,39.3965506309,231.191390318,0.0124738315839
513000,31.8102423641,155.376211054,0.0124738315839
514000,40.4195907485,292.631695631,0.0124738315839
515000,39.573910578,315.453084397,0.0124738315839
516000,46.3604003632,360.725390895,0.0124738315839
517000,49.9393052174,505.679842536,0.0124738315839
518000,29.5762458791,352.108229614,0.0124738315839
519000,47.9453145036,192.893899864,0.0124738315839
520000,38.4686553665,214.629664318,0.0124738315839
521000,28.8515245207,345.160888463,0.0124738315839
522000,48.0657822261,233.272741596,0.0124738315839
523000,56.5685331054,362.6800684,0.0124738315839
524000,45.7621330815,250.481381285,0.0124738315839
525000,43.8703534875,201.025128992,0.0124738315839
526000,29.5928047444,372.774770774,0.0124738315839
527000,39.839977355,401.889183012,0.0124738315839
528000,34.4481335571,286.424969529,0.0124738315839
529000,35.5581108369,195.234647491,0.0124738315839
530000,48.8641955612,237.954859354,0.0124738315839
531000,49.4008326246,235.266867635,0.0124738315839
532000,36.2260088841,297.075776081,0.0124738315839
533000,39.1505778966,291.157701161,0.0124738315839
534000,42.7996184778,227.605950719,0.0124738315839
535000,27.2630689441,269.076559192,0.0124738315839
536000,32.9133912683,424.791027676,0.0124738315839
537000,50.745293041,326.533469379,0.0124738315839
538000,52.9331811371,312.179162708,0.0124738315839
539000,42.2678510106,396.780728661,0.0124738315839
540000,30.7610548896,280.896342637,0.0124738315839
541000,26.6419473058,270.938074746,0.0124738315839
542000,29.4237226147,237.946644471,0.0124738315839
543000,25.2741026214,282.383329359,0.0124738315839
544000,38.8745881097,246.123113939,0.0124738315839
545000,42.4425471762,341.93827863,0.0124738315839
546000,43.0915084228,398.403328489,0.0124738315839
547000,45.9837096072,336.06325406,0.0124738315839
548000,46.3479360082,297.688705346,0.0124738315839
549000,31.7806875767,342.214620306,0.0124738315839
550000,24.7142559516,435.006576683,0.0124738315839
551000,37.6406145838,428.664492119,0.0124738315839
552000,41.277900016,470.41239275,0.0124738315839
553000,40.4712694388,292.064500876,0.0124738315839
554000,40.1264959699,283.938888373,0.0124738315839
555000,45.7029670454,365.506474117,0.0124738315839
556000,27.0564291734,354.380379925,0.0124738315839
557000,19.2937310424,273.345650548,0.0124738315839
558000,29.7320128398,167.906861734,0.0124738315839
559000,33.0085568857,208.475742765,0.0124738315839
560000,24.237491211,315.992910811,0.0124738315839
561000,48.1512843259,195.653949494,0.0124738315839
562000,32.7196727546,293.17732755,0.0124738315839
563000,33.3302341388,238.473651846,0.0124738315839
564000,31.0503200439,254.400030621,0.0124738315839
565000,39.3790403787,272.211051974,0.0124738315839
566000,36.4182311967,291.231799568,0.0124738315839
567000,40.868467709,207.347305539,0.0124738315839
568000,37.4104262476,341.647744425,0.0124738315839
569000,39.7430857188,373.214133612,0.0124738315839
570000,32.9566344045,247.767491272,0.0124738315839
571000,38.687365885,238.733358288,0.0124738315839
572000,35.4573800368,284.924832355,0.0124738315839
573000,29.1652801415,274.072919557,0.0124738315839
574000,14.2312139922,319.188569814,0.0124738315839
575000,30.7772100888,311.55793777,0.0124738315839
576000,20.5668695369,339.584742474,0.0124738315839
577000,28.6472962407,348.374377687,0.0124738315839
578000,37.2017157191,335.967784853,0.0124738315839
579000,49.2092031096,368.409679572,0.0124738315839
580000,73.1267934186,450.081254384,0.0124738315839
581000,67.7487421812,366.107067558,0.0124738315839
582000,36.3467739875,301.497017438,0.0124738315839
