#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
133000,26.4675380115,255.571505586,0.0124738315839
134000,28.8009149627,254.650718159,0.0124738315839
135000,29.1259600894,174.114377706,0.0124738315839
136000,34.8521627227,251.99926043,0.0124738315839
137000,35.7054717345,284.719864202,0.0124738315839
138000,52.8252888923,172.087112049,0.0124738315839
139000,36.5409561198,251.230955877,0.0124738315839
140000,38.8299895684,323.875988596,0.0124738315839
141000,42.6345079235,326.977527773,0.0124738315839
142000,52.5382002385,299.239754937,0.0124738315839
143000,38.0232705433,226.194599763,0.0124738315839
144000,32.3793102584,330.286970228,0.0124738315839
145000,45.236076264,228.38504831,0.0124738315839
146000,28.7643470929,284.13264297,0.0124738315839
147000,53.5431198636,231.089191069,0.0124738315839
148000,44.4854882883,270.190556648,0.0124738315839
149000,49.0762675677,361.141851322,0.0124738315839
150000,31.2365356974,232.445725166,0.0124738315839
151000,47.7883307567,209.381395526,0.0124738315839
152000,42.882413712,300.621770609,0.0124738315839
153000,28.2178422297,351.954206042,0.0124738315839
154000,26.7275168384,346.1312708,0.0124738315839
155000,31.1718753454,306.269673119,0.0124738315839
156000,33.1413515944,324.847758774,0.0124738315839
157000,55.1041492256,236.757646733,0.0124738315839
158000,40.501609741,384.606495741,0.0124738315839
159000,38.3503625081,377.329059336,0.0124738315839
160000,34.2950962639,335.155833352,0.0124738315839
161000,36.5266550901,222.158667166,0.0124738315839
162000,29.9038699643,441.508161009,0.0124738315839
163000,26.6711114868,360.730811094,0.0124738315839
164000,39.8281199838,394.418188002,0.0124738315839
165000,27.6177450901,359.13896013,0.0124738315839
166000,45.3797431656,187.690801383,0.0124738315839
167000,38.3313297276,243.827587306,0.0124738315839
168000,42.2005751708,250.799398722,0.0124738315839
169000,38.7405770917,192.725946209,0.0124738315839
170000,24.3080978432,339.54152318,0.0124738315839
171000,40.7833640441,237.895084175,0.0124738315839
172000,53.783514944,216.625906851,0.0124738315839
173000,45.3591745655,354.447854871,0.0124738315839
174000,38.1093713619,331.802897962,0.0124738315839
175000,33.7685687199,337.364832686,0.0124738315839
176000,36.5262770082,275.594692205,0.0124738315839
177000,23.6632871863,292.491321135,0.0124738315839
178000,35.6619662797,218.270111154,0.0124738315839
179000,17.9881319554,359.436509106,0.0124738315839
180000,39.3669246758,245.630723559,0.0124738315839
181000,33.2575571953,285.37803926,0.0124738315839
182000,38.0346818029,149.093933252,0.0124738315839
183000,36.7300463353,241.535110887,0.0124738315839
184000,40.7915438271,308.495510505,0.0124738315839
185000,35.551296834,363.988426619,0.0124738315839
186000,66.2027096047,259.96792982,0.0124738315839
187000,53.1555815012,182.376484395,0.0124738315839
188000,37.3597910665,408.368039828,0.0124738315839
189000,46.1422995094,340.363202378,0.0124738315839
190000,41.1716859787,293.407783854,0.0124738315839
191000,48.2031030823,295.037663022,0.0124738315839
192000,28.0104770468,419.306221087,0.0124738315839
193000,45.2209061681,214.248684372,0.0124738315839
194000,27.7761620347,320.114305898,0.0124738315839
195000,20.5487208028,243.982748558,0.0124738315839
196000,54.5022589836,256.261393587,0.0124738315839
197000,49.4676338618,394.447940151,0.0124738315839
198000,38.565519481,332.66396507,0.0124738315839
199000,33.1812104846,238.19160533,0.0124738315839
200000,30.1153294781,297.567529094,0.0124738315839
201000,52.5205060977,242.200321785,0.0124738315839
202000,51.1166504655,489.895330235,0.0124738315839
203000,77.1383862558,402.537867693,0.0124738315839
204000,54.543504242,304.962234147,0.0124738315839
205000,49.491944521,299.225406804,0.0124738315839
206000,28.516268887,234.528546991,0.0124738315839
207000,37.508924265,275.336790154,0.0124738315839
208000,36.84466697,259.581529334,0.0124738315839
209000,38.8430337409,191.672335394,0.0124738315839
210000,44.3584915743,314.0626736,0.0124738315839
211000,30.6674851484,285.655477307,0.0124738315839
212000,46.1003716272,281.622448924,0.0124738315839
213000,42.1917707823,320.468900049,0.0124738315839
214000,58.8788267998,357.936474526,0.0124738315839
215000,39.3315428344,299.27812589,0.0124738315839
216000,42.7227380431,365.111866884,0.0124738315839
217000,44.7803824969,284.129196048,0.0124738315839
218000,26.9554251894,327.47203765,0.0124738315839
219000,52.0210583019,248.722166347,0.0124738315839
220000,70.3818513261,215.575508992,0.0124738315839
221000,36.4519026072,383.042120051,0.0124738315839
222000,27.3030002244,215.841326381,0.0124738315839
223000,46.9875187444,181.557687499,0.0124738315839
224000,48.3987852957,253.233740586,0.0124738315839
225000,48.4227002571,399.923898409,0.0124738315839
226000,41.2423120225,287.870731232,0.0124738315839
227000,30.8933901885,386.497551896,0.0124738315839
228000,25.0189488723,337.485007255,0.0124738315839
229000,33.8989906788,246.404437687,0.0124738315839
230000,45.3510842939,239.022917081,0.0124738315839
231000,34.3889669645,179.923826397,0.0124738315839
232000,19.7480578949,246.804209803,0.0124738315839
233000,39.3215501868,299.96062687,0.0124738315839
234000,35.2576763764,302.350865205,0.0124738315839
235000,33.3315654083,447.555663604,0.0124738315839
236000,54.4477356283,309.688223452,0.0124738315839
237000,52.3562682304,251.83878983,0.0124738315839
238000,41.2452975014,250.498671269,0.0124738315839
239000,39.2026306985,222.000019462,0.0124738315839
240000,45.977504683,305.974875864,0.0124738315839
241000,32.7773762071,348.672681985,0.0124738315839
242000,32.5623294896,254.608365295,0.0124738315839
243000,48.833225201,248.56641114,0.0124738315839
244000,34.4159656126,238.325519855,0.0124738315839
245000,36.6327675477,263.108722978,0.0124738315839
246000,53.3258975044,347.963088583,0.0124738315839
247000,43.0196404761,403.322000383,0.0124738315839
248000,53.0125461526,230.679094632,0.0124738315839
249000,56.545462082,340.595822681,0.0124738315839
250000,40.2937993471,255.767707984,0.0124738315839
251000,35.2317197885,304.525661037,0.0124738315839
252000,46.5318223888,304.209195904,0.0124738315839
253000,41.1193861291,416.215113181,0.0124738315839
254000,38.1756365307,252.520158699,0.0124738315839
255000,29.0378746641,248.139921641,0.0124738315839
256000,37.1817103755,224.434443422,0.0124738315839
257000,30.2220965753,214.967602775,0.0124738315839
258000,41.028708031,235.887140317,0.0124738315839
259000,44.5983104874,295.402892104,0.0124738315839
260000,42.5464486445,453.576958633,0.0124738315839
261000,25.3726002653,210.789671966,0.0124738315839
262000,41.0828620967,187.202268823,0.0124738315839
263000,37.1988202488,276.620581433,0.0124738315839
264000,34.7926005597,249.126479134,0.0124738315839
265000,37.8413083656,169.161655954,0.0124738315839
266000,45.0519723897,197.867002175,0.0124738315839
267000,42.4177733224,277.290014239,0.0124738315839
268000,41.6477486864,224.910012174,0.0124738315839
269000,45.0688195341,295.519802008,0.0124738315839
270000,27.3120865586,378.386657179,0.0124738315839
271000,32.3208234712,176.014953094,0.0124738315839
272000,33.749681283,303.204074029,0.0124738315839
273000,47.1860871508,319.244386405,0.0124738315839
274000,43.4708946481,286.958903848,0.0124738315839
275000,45.2115138278,411.575927643,0.0124738315839
276000,53.858752866,411.550358957,0.0124738315839
277000,41.415782375,241.741058058,0.0124738315839
278000,49.6644835233,221.859969516,0.0124738315839
279000,48.9524818437,282.16722414,0.0124738315839
280000,58.3690776023,244.59857113,0.0124738315839
281000,41.9816097683,454.12181188,0.0124738315839
282000,54.0385270247,381.785797004,0.0124738315839
283000,50.0659364625,412.167911847,0.0124738315839
284000,43.9176989761,271.485101268,0.0124738315839
285000,36.0940980583,258.046141394,0.0124738315839
286000,30.3753596137,265.441935203,0.0124738315839
287000,20.6994566667,292.072314349,0.0124738315839
288000,42.6309391786,142.003680321,0.0124738315839
289000,33.9367573016,308.319961899,0.0124738315839
290000,32.8302607919,234.256978283,0.0124738315839
291000,38.9036750566,335.214893617,0.0124738315839
292000,36.6995301291,348.134329142,0.0124738315839
293000,44.1422724623,317.304961154,0.0124738315839
294000,47.3891375975,293.117164081,0.0124738315839
295000,76.7335309123,271.111311652,0.0124738315839
296000,44.788291224,345.517901809,0.0124738315839
297000,51.5144920171,362.878947961,0.0124738315839
298000,41.039701817,241.659523702,0.0124738315839
299000,31.4938439659,318.775815441,0.0124738315839
300000,47.7008537688,320.327774399,0.0124738315839
301000,38.0076518875,270.103388195,0.0124738315839
302000,45.7183234622,236.929777427,0.0124738315839
303000,39.043301919,333.911700916,0.0124738315839
304000,29.9963285793,222.034230727,0.0124738315839
305000,44.3771824597,315.394429191,0.0124738315839
306000,54.0505437474,233.212137228,0.0124738315839
307000,32.6106280609,286.796422529,0.0124738315839
308000,32.1950790451,300.890540462,0.0124738315839
309000,25.9828977206,150.768744012,0.0124738315839
310000,30.2653490576,237.954301379,0.0124738315839
311000,35.250312104,349.504361092,0.0124738315839
312000,48.1023671734,246.823014524,0.0124738315839
313000,31.2870952751,314.76778607,0.0124738315839
314000,43.7639350493,220.286262275,0.0124738315839
315000,38.5859580971,333.624111561,0.0124738315839
316000,27.1401125464,371.082850756,0.0124738315839
317000,48.6503942666,319.918957872,0.0124738315839
318000,36.7876134836,293.536918129,0.0124738315839
319000,36.7869544323,277.033672229,0.0124738315839
320000,55.3774125873,345.732734234,0.0124738315839
321000,52.2912483598,386.725709818,0.0124738315839
322000,52.6939097896,404.488966625,0.0124738315839
323000,61.9896315505,323.404226224,0.0124738315839
324000,47.990834785,316.259294754,0.0124738315839
325000,68.0943975091,317.061715679,0.0124738315839
326000,64.631343261,331.46618087,0.0124738315839
327000,37.0196395321,362.366500846,0.0124738315839
328000,51.7427227963,203.474989061,0.0124738315839
329000,55.2215271406,241.875088107,0.0124738315839
330000,51.6515539936,309.079866394,0.0124738315839
331000,33.1336197025,214.207937891,0.0124738315839
332000,31.7607071575,282.653996675,0.0124738315839
333000,56.8636879414,206.597804802,0.0124738315839
334000,54.3004933948,325.588509913,0.0124738315839
335000,82.5346620927,322.049017519,0.0124738315839
336000,51.6895802355,425.796996713,0.0124738315839
337000,37.845811157,401.96914951,0.0124738315839
338000,28.9440733146,328.418145608,0.0124738315839
339000,49.3582360219,201.378479291,0.0124738315839
340000,49.001005161,265.488815032,0.0124738315839
341000,53.2340000529,349.108548443,0.0124738315839
342000,49.2041006614,297.1849635,0.0124738315839
343000,31.1484476621,253.909734219,0.0124738315839
344000,35.148435476,437.656836858,0.0124738315839
345000,38.7229613446,439.385409907,0.0124738315839
346000,38.0597724823,281.920298496,0.0124738315839
347000,35.2395991601,326.550673185,0.0124738315839
348000,45.8746105285,331.156326479,0.0124738315839
349000,36.6748083849,192.626326621,0.0124738315839
350000,38.7959373503,269.88023678,0.0124738315839
351000,35.7086437932,387.67917665,0.0124738315839
352000,35.8250318622,357.741834848,0.0124738315839
353000,41.7760710547,318.759203614,0.0124738315839
354000,31.617421101,185.485143878,0.0124738315839
355000,37.0227688387,308.285732123,0.0124738315839
356000,53.3312123805,237.662736644,0.0124738315839
357000,56.8080014805,348.189102902,0.0124738315839
358000,41.5425020074,354.319655814,0.0124738315839
359000,38.0083648996,275.497765481,0.0124738315839
360000,33.4643152178,352.566639142,0.0124738315839
361000,65.6414982035,376.325715886,0.0124738315839
362000,44.7206315412,242.325805807,0.0124738315839
363000,48.5442287564,384.990774578,0.0124738315839
364000,28.8970240269,228.511499645,0.0124738315839
365000,42.5060545097,200.409169127,0.0124738315839
366000,61.7868990218,292.304873762,0.0124738315839
367000,33.0542239025,251.499710249,0.0124738315839
368000,31.1850281389,216.045792782,0.0124738315839
369000,32.5840916458,178.998215583,0.0124738315839
370000,41.147994422,275.202095147,0.0124738315839
371000,37.9379267257,176.793879212,0.0124738315839
372000,39.0607302411,339.548413339,0.0124738315839
373000,24.9303837,338.759374623,0.0124738315839
374000,29.9755243904,362.508657202,0.0124738315839
375000,48.6310454905,271.289573711,0.0124738315839
376000,57.5791187232,292.395961754,0.0124738315839
377000,43.7905714014,208.54678201,0.0124738315839
378000,35.5475284899,281.266677053,0.0124738315839
379000,27.535434683,359.138746885,0.0124738315839
380000,44.2989900925,312.665829194,0.0124738315839
381000,31.7598771531,257.898277757,0.0124738315839
382000,52.2007280119,282.488389992,0.0124738315839
383000,47.4176369091,282.922265216,0.0124738315839
384000,36.5284938317,499.695665661,0.0124738315839
385000,51.2854082303,373.738793882,0.0124738315839
386000,42.0936539811,471.718163896,0.0124738315839
387000,31.1766735063,379.212801436,0.0124738315839
388000,47.6988899954,270.311201009,0.0124738315839
389000,32.8990879245,356.278725077,0.0124738315839
390000,34.3159249279,267.786541119,0.0124738315839
391000,39.3093473308,348.095076333,0.0124738315839
392000,42.6635709937,268.35558248,0.0124738315839
393000,42.2999311249,180.892317904,0.0124738315839
394000,28.9337170438,222.23021611,0.0124738315839
395000,47.3494075589,297.144738784,0.0124738315839
396000,57.8045834772,292.343795685,0.0124738315839
397000,53.4809406245,277.120895261,0.0124738315839
398000,27.3292435858,245.121279704,0.0124738315839
399000,48.9102516486,235.526639098,0.0124738315839
400000,66.9699521601,281.419576959,0.0124738315839
401000,54.7060221643,317.71925183,0.0124738315839
402000,26.9156898943,413.499185315,0.0124738315839
403000,32.1042083215,371.78598592,0.0124738315839
404000,49.3148632468,295.583100614,0.0124738315839
405000,38.6223588644,231.58982854,0.0124738315839
406000,40.243709659,322.613947175,0.0124738315839
407000,47.9474493239,317.162112552,0.0124738315839
408000,33.0070004874,402.385338559,0.0124738315839
409000,49.8077424938,313.228696189,0.0124738315839
410000,47.9593836497,272.397429349,0.0124738315839
411000,40.1315353572,301.011058004,0.0124738315839
412000,47.2567933049,254.339628185,0.0124738315839
413000,45.228232029,343.90609239,0.0124738315839
414000,30.5469557111,258.032455093,0.0124738315839
415000,56.0561996737,305.412095081,0.0124738315839
416000,49.3081522667,423.85227025,0.0124738315839
417000,55.6047053503,285.992190665,0.0124738315839
418000,48.8583095414,316.671209383,0.0124738315839
419000,51.8157052111,316.557754176,0.0124738315839
420000,44.2793332405,287.512014454,0.0124738315839
421000,50.9031522513,359.150345516,0.0124738315839
422000,37.7130226199,303.805262062,0.0124738315839
423000,38.2108305206,391.875012937,0.0124738315839
424000,46.3634812759,569.230504319,0.0124738315839
425000,35.0692050266,285.480927299,0.0124738315839
426000,39.4308997197,346.261910151,0.0124738315839
427000,39.4976696622,306.959612345,0.0124738315839
428000,44.7496147516,217.707908385,0.0124738315839
429000,54.2547874084,414.825846702,0.0124738315839
430000,33.8941598703,291.663379759,0.0124738315839
431000,42.254121134,334.427020026,0.0124738315839
432000,34.9963194049,317.206844789,0.0124738315839
433000,24.526478586,291.8588389,0.0124738315839
434000,46.7960827823,361.465985536,0.0124738315839
435000,54.9306743199,424.252744526,0.0124738315839
436000,46.6676725061,265.812721262,0.0124738315839
437000,50.3498219121,290.892101938,0.0124738315839
438000,45.2884644499,361.845152151,0.0124738315839
439000,32.7451057784,265.008411811,0.0124738315839
440000,35.970293142,278.13930898,0.0124738315839
441000,33.0744068162,386.660865508,0.0124738315839
442000,45.1209046074,283.595107508,0.0124738315839
443000,40.7532231337,269.817880683,0.0124738315839
444000,50.4200689361,294.488911999,0.0124738315839
445000,31.1328462583,322.676070837,0.0124738315839
446000,46.8390738084,280.859902104,0.0124738315839
447000,38.544279804,333.427342846,0.0124738315839
448000,52.024784716,231.349640386,0.0124738315839
449000,30.87495407,382.662261911,0.0124738315839
450000,58.6820449615,309.759538261,0.0124738315839
451000,43.5567765354,400.51862669,0.0124738315839
452000,30.4690582599,341.124907207,0.0124738315839
453000,46.4007640778,298.267059256,0.0124738315839
454000,55.3730470193,346.434022211,0.0124738315839
455000,56.4028964069,298.226929222,0.0124738315839
456000,56.0747068418,296.223403236,0.0124738315839
457000,44.2010155713,571.268528799,0.0124738315839
458000,59.7991647762,318.242693784,0.0124738315839
459000,38.8417419515,436.231408503,0.0124738315839
460000,47.3445449607,340.461837422,0.0124738315839
461000,58.6315173801,339.472540986,0.0124738315839
462000,48.2532159116,313.842391375,0.0124738315839
463000,42.1939838226,303.201755973,0.0124738315839
464000,47.2866252621,410.900263584,0.0124738315839
465000,46.0162684243,348.961786678,0.0124738315839
466000,50.4150482857,462.572869477,0.0124738315839
467000,53.0567322378,253.590065729,0.0124738315839
468000,44.4354595401,296.561407351,0.0124738315839
469000,48.9121650383,243.850325844,0.0124738315839
470000,53.8609474887,471.237553691,0.0124738315839
471000,54.8441827556,478.941288285,0.0124738315839
472000,55.8522111459,348.774776945,0.0124738315839
473000,30.2255879747,323.436044011,0.0124738315839
474000,20.7796921493,274.186675372,0.0124738315839
475000,42.7281881015,263.266155166,0.0124738315839
476000,52.8806826011,337.728789304,0.0124738315839
477000,66.6603906512,389.888759559,0.0124738315839
478000,55.7224391715,369.146089327,0.0124738315839
479000,32.9822881356,401.29267736,0.0124738315839
480000,48.12902433,363.18499049,0.0124738315839
481000,67.8032945405,211.125149632,0.0124738315839
482000,53.099832058,270.082306502,0.0124738315839
483000,44.9967147682,362.025657331,0.0124738315839
484000,48.8483003038,410.391653809,0.0124738315839
485000,39.9858624113,171.742021563,0.0124738315839
486000,34.2646963171,257.684861809,0.0124738315839
487000,27.8116648716,255.009981976,0.0124738315839
488000,34.2408559587,332.428796813,0.0124738315839
489000,33.2831039992,340.83615442,0.0124738315839
490000,35.5251809482,242.726600227,0.0124738315839
491000,38.5937235937,323.556564137,0.0124738315839
492000,26.2291896945,184.488927644,0.0124738315839
493000,28.537921062,220.721549307,0.0124738315839
494000,58.7904355878,188.026322156,0.0124738315839
495000,40.6019549407,261.393458034,0.0124738315839
496000,45.6915398773,334.270393441,0.0124738315839
497000,34.4744983955,292.506307096,0.0124738315839
498000,47.4496151842,258.126110081,0.0124738315839
499000,33.4477941439,248.26650755,0.0124738315839
500000,25.0624142179,179.971799354,0.0124738315839
501000,39.9798358476,161.2420317,0.0124738315839
502000,22.3052217196,224.02910543,0.0124738315839
503000,26.9326717654,202.274815359,0.0124738315839
504000,31.4484001241,289.262090941,0.0124738315839
505000,43.5099915167,338.025786072,0.0124738315839
506000,29.7562176402,251.186738729,0.0124738315839
507000,25.4023543216,358.702698545,0.0124738315839
508000,29.2709202225,311.518285001,0.0124738315839
509000,59.1737658624,189.917387205,0.0124738315839
510000,47.077440207,221.613755461,0.0124738315839
511000,36.0649040844,190.250109981,0.0124738315839
512000,33.6961152671,238.798243713,0.0124738315839
513000,27.6528120966,336.93476137,0.0124738315839
514000,52.3665064759,347.741815984,0.0124738315839
515000,53.0734857638,385.641361108,0.0124738315839
516000,31.0162277746,367.089097287,0.0124738315839
517000,51.8444116433,183.225542605,0.0124738315839
518000,36.4882187722,279.734628566,0.0124738315839
519000,35.6856675902,235.318070693,0.0124738315839
520000,34.5638424787,286.086134253,0.0124738315839
521000,39.1149484897,318.908078422,0.0124738315839
522000,38.1146156287,319.620690178,0.0124738315839
523000,32.6760992987,276.872055007,0.0124738315839
524000,35.9318840432,397.650560328,0.0124738315839
525000,40.7694064237,305.789257976,0.0124738315839
526000,57.2458691903,299.449227002,0.0124738315839
527000,38.3650880231,367.6698604,0.0124738315839
528000,42.6004594818,278.950655025,0.0124738315839
529000,56.6217930618,355.010605004,0.0124738315839
530000,36.7993961879,373.590324427,0.0124738315839
531000,23.619070113,299.106778685,0.0124738315839
532000,29.6031052755,177.567342705,0.0124738315839
533000,38.3510966473,221.969723663,0.0124738315839
534000,39.6578792248,290.133512241,0.0124738315839
535000,41.796230627,191.576536039,0.0124738315839
536000,29.518614328,251.75970774,0.0124738315839
537000,36.2899328199,245.027337572,0.0124738315839
538000,40.8495221929,376.868795715,0.0124738315839
539000,55.3768580339,272.118119921,0.0124738315839
540000,37.0987714922,315.388469908,0.0124738315839
541000,43.6187905756,277.572979082,0.0124738315839
542000,57.9149961591,297.168852589,0.0124738315839
543000,54.2941189723,275.827151827,0.0124738315839
544000,44.7081579162,357.228245193,0.0124738315839
545000,40.1407278197,366.861166443,0.0124738315839
546000,43.7811521842,259.173432999,0.0124738315839
547000,46.1543086019,289.558363866,0.0124738315839
548000,27.7068431022,350.28558872,0.0124738315839
549000,34.3251757657,282.493382702,0.0124738315839
550000,25.5863510818,243.144544051,0.0124738315839
551000,35.1602669454,196.164242812,0.0124738315839
552000,51.2433166041,193.924158396,0.0124738315839
553000,35.785479283,464.491578912,0.0124738315839
554000,53.7909525422,349.901808787,0.0124738315839
555000,31.8670488571,394.343448739,0.0124738315839
556000,26.5559473314,328.76945641,0.0124738315839
557000,45.1881869742,204.243538792,0.0124738315839
558000,54.5292920908,246.66089057,0.0124738315839
559000,59.0808454385,317.160097813,0.0124738315839
560000,52.2673770861,397.588241316,0.0124738315839
561000,40.922506571,533.723268231,0.0124738315839
562000,59.439612761,256.988356862,0.0124738315839
563000,43.5115796098,345.426693691,0.0124738315839
564000,37.4258954441,410.31915359,0.0124738315839
565000,39.8650908434,356.373866587,0.0124738315839
566000,45.5070221308,487.120052631,0.0124738315839
567000,56.5436464046,418.289754104,0.0124738315839
568000,46.90652696,243.52988167,0.0124738315839
569000,47.7926861663,282.637513626,0.0124738315839
570000,49.4202104712,246.945661515,0.0124738315839
571000,36.7817653444,328.86785457,0.0124738315839
572000,63.5259695015,288.314026116,0.0124738315839
573000,58.9161440235,285.433992964,0.0124738315839
574000,48.8857330588,226.27065189,0.0124738315839
575000,50.8837568654,182.189521444,0.0124738315839
576000,35.1647438151,331.585609328,0.0124738315839
577000,46.3210082243,336.698601492,0.0124738315839
578000,26.7394934999,274.766221647,0.0124738315839
579000,21.3432579785,323.294862813,0.0124738315839
580000,38.7623893292,160.1560522,0.0124738315839
581000,33.4809335754,173.909147186,0.0124738315839
582000,36.921881938,196.640240397,0.0124738315839
583000,51.9763101756,238.511120184,0.0124738315839
