#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
185000,33.564756498,440.418585071,0.0124738315839
186000,32.640905714,213.962187534,0.0124738315839
187000,19.9421317555,246.419731787,0.0124738315839
188000,14.7327850176,270.251559458,0.0124738315839
189000,30.9682737073,209.797871327,0.0124738315839
190000,26.9929220238,291.279501887,0.0124738315839
191000,32.1487472281,213.699328422,0.0124738315839
192000,42.1617462406,263.785182918,0.0124738315839
193000,51.4823075331,279.175213075,0.0124738315839
194000,27.8151764483,383.183534661,0.0124738315839
195000,39.6739090138,420.285120919,0.0124738315839
196000,32.3398671005,279.813651785,0.0124738315839
197000,42.9824296562,173.846815848,0.0124738315839
198000,25.0326375422,321.9360029,0.0124738315839
199000,51.9131127185,226.029086941,0.0124738315839
200000,34.4039348385,281.36262711,0.0124738315839
201000,46.729491288,367.33323295,0.0124738315839
202000,43.4529385182,452.212229586,0.0124738315839
203000,35.2554108963,399.040891839,0.0124738315839
204000,38.7295368066,197.276260037,0.0124738315839
205000,46.9930163539,311.929006661,0.0124738315839
206000,47.1921208511,229.917799057,0.0124738315839
207000,45.5841568486,364.741839203,0.0124738315839
208000,31.5058973183,218.46732348,0.0124738315839
209000,27.5805555804,239.822803142,0.0124738315839
210000,35.1655570187,234.467212862,0.0124738315839
211000,45.066089768,245.552535912,0.0124738315839
212000,25.5246364221,358.250622782,0.0124738315839
213000,42.4347823149,295.052411666,0.0124738315839
214000,59.7179416993,266.830724222,0.0124738315839
215000,29.5216766759,210.907099542,0.0124738315839
216000,32.0387650181,273.039943641,0.0124738315839
217000,30.0605228462,371.366809329,0.0124738315839
218000,28.2645791014,200.285109853,0.0124738315839
219000,37.3626494552,365.639906519,0.0124738315839
220000,52.4340610316,335.857682744,0.0124738315839
221000,39.5961994818,489.286054213,0.0124738315839
222000,57.9251255965,373.680620889,0.0124738315839
223000,56.0577226479,246.628394234,0.0124738315839
224000,32.4640216319,333.071625596,0.0124738315839
225000,27.4862979748,341.610840665,0.0124738315839
226000,44.4302415202,226.395611502,0.0124738315839
227000,28.6926812136,320.534236161,0.0124738315839
228000,24.8929577426,405.920651383,0.0124738315839
229000,66.879171834,165.433267998,0.0124738315839
230000,26.1856887394,381.047697228,0.0124738315839
231000,39.4285330055,275.416500807,0.0124738315839
232000,58.2311051722,270.417905803,0.0124738315839
233000,33.8240231471,328.965697579,0.0124738315839
234000,48.1627288069,288.447925239,0.0124738315839
235000,30.0898771568,344.062462898,0.0124738315839
236000,51.0353412441,335.567082859,0.0124738315839
237000,28.4173984626,287.990443077,0.0124738315839
238000,41.9233848393,381.157027937,0.0124738315839
239000,64.5013784436,337.003570018,0.0124738315839
240000,34.8967867037,481.381311107,0.0124738315839
241000,49.7333168816,293.630714915,0.0124738315839
242000,24.4935817541,429.732652731,0.0124738315839
243000,46.3809556804,272.804309455,0.0124738315839
244000,20.699612234,296.167964896,0.0124738315839
245000,33.6843627931,329.599109113,0.0124738315839
246000,36.8165773388,284.802764739,0.0124738315839
247000,39.3931157822,254.049896087,0.0124738315839
248000,22.2390728224,262.962047784,0.0124738315839
249000,40.2896473357,388.007158983,0.0124738315839
250000,44.256691979,336.70058638,0.0124738315839
251000,63.5330498713,280.561269894,0.0124738315839
252000,31.6098262615,320.804058513,0.0124738315839
253000,39.4127097121,279.624670769,0.0124738315839
254000,36.9826599827,295.200598215,0.0124738315839
255000,56.8221458606,285.15124585,0.0124738315839
256000,46.8889212606,361.134519735,0.0124738315839
257000,34.1900372669,324.35782507,0.0124738315839
258000,58.1722713778,266.689913306,0.0124738315839
259000,24.4463663473,299.504489673,0.0124738315839
260000,42.1219125682,276.725555243,0.0124738315839
261000,27.77572202,441.59914573,0.0124738315839
262000,42.2034522505,331.312693923,0.0124738315839
263000,30.6499288643,236.403703869,0.0124738315839
264000,37.130936113,210.923570654,0.0124738315839
265000,41.1232611415,299.726849382,0.0124738315839
266000,28.0181161835,368.773598867,0.0124738315839
267000,32.8347924177,301.719171436,0.0124738315839
268000,39.2455475201,228.14306361,0.0124738315839
269000,28.3534578848,198.130851172,0.0124738315839
270000,26.644763459,251.49988319,0.0124738315839
271000,45.5531560857,263.872942976,0.0124738315839
272000,44.7042501543,287.452721924,0.0124738315839
273000,43.1367611007,476.358628425,0.0124738315839
274000,29.8282008568,451.5513927,0.0124738315839
275000,47.5322832205,280.495217665,0.0124738315839
276000,26.8875763964,351.280529438,0.0124738315839
277000,34.6078330296,225.248778368,0.0124738315839
278000,27.0644498437,237.69774227,0.0124738315839
279000,18.1494020116,197.725678998,0.0124738315839
280000,36.8777137476,150.948882344,0.0124738315839
281000,28.5168222898,299.267697571,0.0124738315839
282000,37.6909407444,412.103595899,0.0124738315839
283000,31.9847426432,308.580208576,0.0124738315839
284000,36.4839225144,221.239532377,0.0124738315839
285000,21.1399132888,349.039642851,0.0124738315839
286000,29.4144242846,290.041191667,0.0124738315839
287000,45.6826790108,205.392536674,0.0124738315839
288000,27.7884776294,174.943422239,0.0124738315839
289000,15.9830171872,302.569312723,0.0124738315839
290000,26.0425521303,267.066728874,0.0124738315839
291000,26.9867453332,140.115390349,0.0124738315839
292000,21.0862718737,321.964204122,0.0124738315839
293000,44.5018917428,228.775016457,0.0124738315839
294000,47.9091731951,230.598772926,0.0124738315839
295000,29.581497998,487.388532184,0.0124738315839
296000,61.3400302168,257.186359011,0.0124738315839
297000,52.6267169859,405.813859187,0.0124738315839
298000,38.582166452,412.41983109,0.0124738315839
299000,51.3723427613,263.119755725,0.0124738315839
300000,60.9745226178,240.263066049,0.0124738315839
301000,35.8032408031,512.033075082,0.0124738315839
302000,42.2741582844,291.394647946,0.0124738315839
303000,40.8547595333,196.881147222,0.0124738315839
304000,38.9095845493,365.536430134,0.0124738315839
305000,37.8902860618,455.553564758,0.0124738315839
306000,41.2297338669,316.903458342,0.0124738315839
307000,30.8659725667,310.526373544,0.0124738315839
308000,37.6507180621,336.525977659,0.0124738315839
309000,32.0207701422,382.388371549,0.0124738315839
310000,55.7867662336,225.752538522,0.0124738315839
311000,32.8337773977,237.44840343,0.0124738315839
312000,28.0565102704,337.751620514,0.0124738315839
313000,36.4350503533,273.327940526,0.0124738315839
314000,17.4042969359,307.890544135,0.0124738315839
315000,30.4513410904,313.339919135,0.0124738315839
316000,32.7434841295,287.28646733,0.0124738315839
317000,23.1851364773,263.12917055,0.0124738315839
318000,41.740206286,198.480055669,0.0124738315839
319000,33.6170600484,285.679660619,0.0124738315839
320000,25.2080508373,327.864652606,0.0124738315839
321000,39.657551883,415.828955475,0.0124738315839
322000,46.2932448123,346.035254902,0.0124738315839
323000,26.228395075,215.167017725,0.0124738315839
324000,27.6818068579,325.81197584,0.0124738315839
325000,43.9800106563,250.211731315,0.0124738315839
326000,37.2224512662,362.107053807,0.0124738315839
327000,29.7587246057,413.731189591,0.0124738315839
328000,36.2601069158,288.730115811,0.0124738315839
329000,26.3052261471,323.508389365,0.0124738315839
330000,22.894950837,485.103606928,0.0124738315839
331000,43.5146724138,424.111466417,0.0124738315839
332000,34.2876843829,493.40570621,0.0124738315839
333000,21.8498320556,244.551336573,0.0124738315839
334000,39.6367839836,348.449453305,0.0124738315839
335000,43.542416657,342.056808826,0.0124738315839
336000,36.8308790099,177.702008373,0.0124738315839
337000,38.8514158203,280.30595968,0.0124738315839
338000,24.2853556997,345.205387008,0.0124738315839
339000,47.9668994045,240.766384224,0.0124738315839
340000,33.650942919,399.040142573,0.0124738315839
341000,33.6125908527,303.373806105,0.0124738315839
342000,23.4278641051,222.36062216,0.0124738315839
343000,49.2020101714,389.256906182,0.0124738315839
344000,42.6447919939,355.954384655,0.0124738315839
345000,36.6212005727,251.597462618,0.0124738315839
346000,27.7667971433,288.805052594,0.0124738315839
347000,53.571022385,363.480568034,0.0124738315839
348000,38.6788414357,314.409270188,0.0124738315839
349000,57.5156037831,269.768286791,0.0124738315839
350000,39.2413462858,347.920400362,0.0124738315839
351000,29.7679917421,433.912822242,0.0124738315839
352000,25.0381912137,273.491501839,0.0124738315839
353000,26.3696905708,300.18682985,0.0124738315839
354000,25.7470339477,248.020896005,0.0124738315839
355000,43.8679451231,301.586726237,0.0124738315839
356000,36.0243091184,356.517783769,0.0124738315839
357000,37.7975014276,292.538249641,0.0124738315839
358000,36.5151410199,373.35176025,0.0124738315839
359000,37.1809042686,290.756742532,0.0124738315839
360000,25.9151220059,356.486164453,0.0124738315839
361000,31.6065624754,253.936005282,0.0124738315839
362000,48.2297159334,230.934385125,0.0124738315839
363000,54.5760892398,398.287876608,0.0124738315839
364000,44.4508105478,225.263970546,0.0124738315839
365000,50.8938170058,255.385413636,0.0124738315839
366000,37.2209011379,319.962244106,0.0124738315839
367000,50.604147937,304.331345409,0.0124738315839
368000,39.6180747887,403.63961652,0.0124738315839
369000,46.6028587706,225.500038275,0.0124738315839
370000,22.8574766526,258.001942616,0.0124738315839
371000,38.5769028033,308.331879295,0.0124738315839
372000,33.8694893962,286.645126471,0.0124738315839
373000,47.0888094991,224.922914875,0.0124738315839
374000,52.1785145034,271.266918598,0.0124738315839
375000,35.7992768323,260.074206456,0.0124738315839
376000,49.9960101552,273.251207417,0.0124738315839
377000,26.2590822011,269.357126943,0.0124738315839
378000,49.4837470172,324.383900592,0.0124738315839
379000,44.0706483541,195.023896405,0.0124738315839
380000,38.1444072547,267.742504515,0.0124738315839
381000,25.868515468,340.516395734,0.0124738315839
382000,31.0539334946,265.933600157,0.0124738315839
383000,25.2224275747,262.232853457,0.0124738315839
384000,35.0854218985,257.861257852,0.0124738315839
385000,33.916304283,393.671963102,0.0124738315839
386000,22.6420626472,174.43567209,0.0124738315839
387000,43.6407382827,247.380389919,0.0124738315839
388000,33.1261834976,215.879047592,0.0124738315839
389000,23.0358223177,308.909666678,0.0124738315839
390000,29.0616822257,253.985034034,0.0124738315839
391000,26.2723390706,193.573420398,0.0124738315839
392000,44.4372359625,313.548667207,0.0124738315839
393000,41.0947047948,331.442352822,0.0124738315839
394000,55.0923581447,285.374035618,0.0124738315839
395000,30.94335115,411.31538628,0.0124738315839
396000,43.4193920129,174.462568946,0.0124738315839
397000,28.5570455623,210.388533737,0.0124738315839
398000,25.6186606341,360.849552282,0.0124738315839
399000,34.7004087244,361.016311514,0.0124738315839
400000,18.4630247437,332.695271744,0.0124738315839
401000,31.4339676662,341.277234752,0.0124738315839
402000,44.7460735559,249.112462805,0.0124738315839
403000,27.5975201717,304.093390116,0.0124738315839
404000,36.0183398897,344.183043304,0.0124738315839
405000,54.3003351739,371.167984652,0.0124738315839
406000,41.9348781554,215.480442559,0.0124738315839
407000,23.4783663181,427.162361448,0.0124738315839
408000,29.7546086961,274.705999576,0.0124738315839
409000,38.8684982736,231.823077787,0.0124738315839
410000,32.3087738802,281.320345156,0.0124738315839
411000,26.9345989487,317.616213257,0.0124738315839
412000,28.1580703953,220.802524397,0.0124738315839
413000,45.8855984828,278.307532256,0.0124738315839
414000,28.4326537406,415.092116647,0.0124738315839
415000,23.2339601566,306.167596764,0.0124738315839
416000,43.226203,193.090082471,0.0124738315839
417000,18.8967028307,354.070549057,0.0124738315839
418000,42.9559299383,329.131459967,0.0124738315839
419000,53.1901737603,188.589729026,0.0124738315839
420000,38.6757821609,267.765982077,0.0124738315839
421000,28.0789441698,229.387036094,0.0124738315839
422000,21.2103695022,427.910808834,0.0124738315839
423000,26.4001988053,275.489032755,0.0124738315839
424000,37.9873116019,367.966249305,0.0124738315839
425000,31.6935072733,288.150131624,0.0124738315839
426000,30.8035863005,323.491092619,0.0124738315839
427000,47.2358753268,185.031954626,0.0124738315839
428000,33.9783621022,339.04616102,0.0124738315839
429000,44.4546843774,235.824659785,0.0124738315839
430000,35.1651986919,294.398456723,0.0124738315839
431000,30.0322305448,362.624374342,0.0124738315839
432000,34.1417901958,254.901112696,0.0124738315839
433000,29.6277001663,218.050124842,0.0124738315839
434000,35.7483327945,249.003706236,0.0124738315839
435000,35.6400013924,348.68652023,0.0124738315839
436000,46.1125620704,228.379173011,0.0124738315839
437000,30.7333793969,294.535186811,0.0124738315839
438000,33.7645821128,197.618569072,0.0124738315839
439000,24.240048205,266.191149041,0.0124738315839
440000,30.8516141941,281.261214362,0.0124738315839
441000,25.5639773881,433.284813985,0.0124738315839
442000,52.3248792281,361.560451531,0.0124738315839
443000,29.5827626622,415.499087996,0.0124738315839
444000,34.7574791213,342.55066035,0.0124738315839
445000,30.0272541528,324.333909493,0.0124738315839
446000,29.418310714,415.765098197,0.0124738315839
447000,47.3613135256,234.387488683,0.0124738315839
448000,19.3653898717,329.620034477,0.0124738315839
449000,29.1715767602,343.345057315,0.0124738315839
450000,31.8674250762,343.71410518,0.0124738315839
451000,40.9556741159,259.916293028,0.0124738315839
452000,36.8205777728,276.819678016,0.0124738315839
453000,32.830584145,273.53673996,0.0124738315839
454000,26.7681242441,319.246933065,0.0124738315839
455000,19.5857461085,346.300878114,0.0124738315839
456000,57.3521191976,205.948280028,0.0124738315839
457000,55.5306608911,255.031806731,0.0124738315839
458000,26.0995488526,281.008232564,0.0124738315839
459000,26.4659008001,173.455922531,0.0124738315839
460000,40.7922382887,196.39151924,0.0124738315839
461000,27.6611535372,128.700738983,0.0124738315839
462000,35.3778835858,183.189917748,0.0124738315839
463000,39.1595877737,292.52930246,0.0124738315839
464000,31.7580287755,301.721235371,0.0124738315839
465000,40.4867536906,338.757799915,0.0124738315839
466000,60.3307380679,249.242243236,0.0124738315839
467000,30.3335864547,228.630199913,0.0124738315839
468000,36.37147974,253.145724412,0.0124738315839
469000,35.0759870326,290.995211688,0.0124738315839
470000,32.6307140232,229.241343269,0.0124738315839
471000,29.0662774878,209.272146427,0.0124738315839
472000,29.0768923508,195.390563597,0.0124738315839
473000,35.9561324836,287.767538531,0.0124738315839
474000,47.4783595022,218.018457712,0.0124738315839
475000,25.4405575773,378.480343005,0.0124738315839
476000,36.5319076762,348.650149104,0.0124738315839
477000,44.4252048037,221.569694126,0.0124738315839
478000,33.4212029247,230.614875681,0.0124738315839
479000,41.0003737406,213.368421573,0.0124738315839
480000,29.5296323394,500.701790465,0.0124738315839
481000,40.1527705458,305.873081088,0.0124738315839
482000,23.844366404,298.714167692,0.0124738315839
483000,27.9142473103,188.137369181,0.0124738315839
484000,30.7036290148,161.367329967,0.0124738315839
485000,20.8242297536,249.059906287,0.0124738315839
486000,26.1869882021,309.575777784,0.0124738315839
487000,23.780043012,265.974136417,0.0124738315839
488000,16.5368441458,328.145786947,0.0124738315839
489000,22.2174529923,283.147350869,0.0124738315839
490000,35.6407720714,288.858584398,0.0124738315839
491000,30.5910184881,312.296285432,0.0124738315839
492000,28.7546655525,246.663469472,0.0124738315839
493000,32.366443938,306.063569106,0.0124738315839
494000,33.8045546043,328.320721443,0.0124738315839
495000,51.094433938,234.105123415,0.0124738315839
496000,50.9693986636,278.03127085,0.0124738315839
497000,38.8587867362,340.301172294,0.0124738315839
498000,44.6844190804,241.310097073,0.0124738315839
499000,31.0682975898,322.137114137,0.0124738315839
500000,26.8408656061,290.338679619,0.0124738315839
501000,34.3312474429,273.64907796,0.0124738315839
502000,28.1954332642,358.041851143,0.0124738315839
503000,13.008678011,434.310498427,0.0124738315839
504000,32.3658833762,307.855216495,0.0124738315839
505000,31.537667553,205.532992012,0.0124738315839
506000,35.7172327955,250.29836783,0.0124738315839
507000,49.7279435448,286.896233499,0.0124738315839
508000,51.8312170236,315.729622038,0.0124738315839
509000,44.9165650989,435.100323243,0.0124738315839
510000,53.0986345539,277.285476317,0.0124738315839
511000,32.4139366462,422.641922527,0.0124738315839
512000,36.5733702645,494.757768714,0.0124738315839
513000,37.7962905053,282.435783681,0.0124738315839
514000,22.7155328888,216.830179615,0.0124738315839
515000,31.468669587,241.157142099,0.0124738315839
516000,24.5336901094,228.089267948,0.0124738315839
517000,25.7093468602,223.635708033,0.0124738315839
518000,24.8289288091,312.085871865,0.0124738315839
519000,23.2387725506,309.443626421,0.0124738315839
520000,21.0429880026,315.927437211,0.0124738315839
521000,28.7627825472,386.643446005,0.0124738315839
522000,56.6496795169,315.524531589,0.0124738315839
523000,44.9207397313,452.405920789,0.0124738315839
524000,43.2022088398,262.77569901,0.0124738315839
525000,30.5325909178,300.63379134,0.0124738315839
526000,46.0250070555,179.901757657,0.0124738315839
527000,41.0123500283,226.932614134,0.0124738315839
528000,32.7215645729,259.608648037,0.0124738315839
529000,46.779226532,288.460313972,0.0124738315839
530000,28.0725588876,330.151386253,0.0124738315839
531000,35.7754529502,258.535786656,0.0124738315839
532000,27.4490919657,293.443339607,0.0124738315839
533000,20.6248363238,473.10574,0.0124738315839
534000,30.0993629239,290.27915722,0.0124738315839
535000,29.0334585149,226.240688933,0.0124738315839
536000,34.8984118771,293.266411572,0.0124738315839
537000,61.1741032163,315.060633505,0.0124738315839
538000,39.6330770068,425.597096955,0.0124738315839
539000,32.2179251928,354.767319224,0.0124738315839
540000,48.1707625645,316.881422952,0.0124738315839
541000,48.7100527513,388.703796403,0.0124738315839
542000,14.9644211477,575.123220593,0.0124738315839
543000,28.1805312194,307.607666349,0.0124738315839
544000,34.9889186976,303.801485496,0.0124738315839
545000,29.2936258536,232.647020681,0.0124738315839
546000,26.2226903521,210.785647811,0.0124738315839
547000,32.0612414854,300.514236459,0.0124738315839
548000,51.6474472713,252.271586404,0.0124738315839
549000,40.4673146803,442.977578535,0.0124738315839
550000,22.326103373,313.379036126,0.0124738315839
551000,27.2197066918,305.002286025,0.0124738315839
552000,41.41499318,294.373580477,0.0124738315839
553000,37.5578222733,316.010982012,0.0124738315839
554000,38.6421774474,343.439345991,0.0124738315839
555000,33.0452742183,337.676805893,0.0124738315839
556000,26.9231023175,367.242189236,0.0124738315839
557000,33.9640315189,453.241044816,0.0124738315839
558000,28.7196496936,352.186823903,0.0124738315839
559000,38.3062420156,387.91548292,0.0124738315839
560000,38.0396831511,217.293427369,0.0124738315839
561000,40.9170256104,413.831870265,0.0124738315839
562000,33.7421412436,230.085050736,0.0124738315839
563000,30.3982139399,301.860815448,0.0124738315839
564000,26.933214332,241.133738263,0.0124738315839
565000,33.4826775968,302.499244795,0.0124738315839
566000,44.3201436277,273.52636321,0.0124738315839
567000,40.1648546553,201.073950489,0.0124738315839
568000,33.1711703899,244.541410203,0.0124738315839
569000,37.625150673,349.604374204,0.0124738315839
570000,40.9532025861,301.892122833,0.0124738315839
571000,30.3097025292,268.851984188,0.0124738315839
572000,29.0800881062,393.077425226,0.0124738315839
573000,43.9579049948,264.957856397,0.0124738315839
574000,26.2030592475,187.632891018,0.0124738315839
575000,43.1384168453,186.172311362,0.0124738315839
576000,30.1294817162,395.701811513,0.0124738315839
577000,28.1373173032,335.276801442,0.0124738315839
578000,34.6783202807,258.421525876,0.0124738315839
579000,58.0112861611,286.966320166,0.0124738315839
580000,51.527281543,295.044900915,0.0124738315839
581000,40.9121366415,364.412637613,0.0124738315839
582000,48.2402913824,473.077798357,0.0124738315839
