#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
78000,34.4986445768,302.022724968,0.0124738315839
79000,27.7465770732,212.19060829,0.0124738315839
80000,20.3792086648,180.529880411,0.0124738315839
81000,42.3699497451,211.458535615,0.0124738315839
82000,42.8935251076,315.993030848,0.0124738315839
83000,51.1124058755,357.203660699,0.0124738315839
84000,40.7018242671,218.217728764,0.0124738315839
85000,20.2860685278,369.236873452,0.0124738315839
86000,21.7941996529,331.185897454,0.0124738315839
87000,25.6092235811,263.199782723,0.0124738315839
88000,33.1659594748,278.961360433,0.0124738315839
89000,29.4171162041,292.681742922,0.0124738315839
90000,38.3813317489,227.443434044,0.0124738315839
91000,39.6830452009,247.340748504,0.0124738315839
92000,19.1184462355,369.715634324,0.0124738315839
93000,28.6733007126,332.468478591,0.0124738315839
94000,44.7028999965,211.724590963,0.0124738315839
95000,51.4689852307,264.280657939,0.0124738315839
96000,33.3347951549,191.792153122,0.0124738315839
97000,32.4831952935,263.522152713,0.0124738315839
98000,40.714076202,220.334636284,0.0124738315839
99000,29.7608926809,312.030528972,0.0124738315839
100000,29.8825119884,318.232071225,0.0124738315839
101000,57.1010780658,193.878064294,0.0124738315839
102000,34.9081919705,336.526372925,0.0124738315839
103000,42.3581141501,224.263785086,0.0124738315839
104000,44.2796853919,286.451493175,0.0124738315839
105000,36.2905030099,297.272872576,0.0124738315839
106000,58.272318741,270.793175837,0.0124738315839
107000,43.0963965091,249.711400222,0.0124738315839
108000,32.5737525431,261.418491381,0.0124738315839
109000,37.7724973433,310.256913166,0.0124738315839
110000,31.162159799,249.956108133,0.0124738315839
111000,22.9501009805,245.252510597,0.0124738315839
112000,42.2870628777,330.288119395,0.0124738315839
113000,37.3513881108,415.995965676,0.0124738315839
114000,35.1455259245,363.048873461,0.0124738315839
115000,58.1204535953,258.836323314,0.0124738315839
116000,48.1946366752,367.098175358,0.0124738315839
117000,57.9357983163,197.585274903,0.0124738315839
118000,32.1582721317,247.098016669,0.0124738315839
119000,44.2318992067,338.021159176,0.0124738315839
120000,34.4333328896,431.247690255,0.0124738315839
121000,34.4896779418,374.879219848,0.0124738315839
122000,39.2725776751,367.565064035,0.0124738315839
123000,42.874025894,355.391527355,0.0124738315839
124000,29.4584357298,275.522457247,0.0124738315839
125000,28.5316061085,331.90622404,0.0124738315839
126000,52.1358714821,152.993720345,0.0124738315839
127000,52.619050504,283.341095712,0.0124738315839
128000,25.5287759929,272.502996488,0.0124738315839
129000,46.2524925618,219.856381938,0.0124738315839
130000,51.863681506,215.208769466,0.0124738315839
131000,53.2914721467,251.168631086,0.0124738315839
132000,32.6878447494,240.662628359,0.0124738315839
133000,25.8690110877,221.012778294,0.0124738315839
134000,25.2620078953,302.186102083,0.0124738315839
135000,39.0936365512,170.874254543,0.0124738315839
136000,43.9776088175,221.022723217,0.0124738315839
137000,26.1807607065,213.956073655,0.0124738315839
138000,28.1862571796,299.95988326,0.0124738315839
139000,29.2521400174,268.919432052,0.0124738315839
140000,40.0040396346,257.86723082,0.0124738315839
141000,34.8093584212,350.520318364,0.0124738315839
142000,52.8304257088,276.138200836,0.0124738315839
143000,51.7143816183,279.812905214,0.0124738315839
144000,42.1540699996,288.045033981,0.0124738315839
145000,29.6500629258,222.350183433,0.0124738315839
146000,29.6726153441,302.559597958,0.0124738315839
147000,36.8448414742,385.019974814,0.0124738315839
148000,39.7070005085,333.267348556,0.0124738315839
149000,28.2878780678,296.466608784,0.0124738315839
150000,33.9096273553,263.016051594,0.0124738315839
151000,36.5372630653,315.356383589,0.0124738315839
152000,42.0399429188,250.165671777,0.0124738315839
153000,25.6159114085,429.851041579,0.0124738315839
154000,29.2220128586,384.310074537,0.0124738315839
155000,39.3139143877,252.11838314,0.0124738315839
156000,41.2697193538,236.409638092,0.0124738315839
157000,31.1916786043,286.561599159,0.0124738315839
158000,40.22243596,239.396294108,0.0124738315839
159000,47.3159287232,278.521800815,0.0124738315839
160000,29.4869593576,294.467674558,0.0124738315839
161000,20.5126744212,287.521342318,0.0124738315839
162000,35.5379587329,133.682249874,0.0124738315839
163000,31.5852301475,239.168915999,0.0124738315839
164000,26.8992177975,265.800756529,0.0124738315839
165000,32.3029543847,176.801621336,0.0124738315839
166000,36.0924207503,243.610142832,0.0124738315839
167000,41.6646799481,327.734606322,0.0124738315839
168000,30.5063357925,329.661489296,0.0124738315839
169000,36.9716157164,244.347224462,0.0124738315839
170000,41.5297425009,361.39159774,0.0124738315839
171000,32.894312092,318.268426423,0.0124738315839
172000,28.1213560693,388.427304907,0.0124738315839
173000,22.193183554,236.239405997,0.0124738315839
174000,45.6395763916,230.276903409,0.0124738315839
175000,29.548750643,452.502183614,0.0124738315839
176000,33.8184657266,302.503435285,0.0124738315839
177000,16.0506362438,239.056942885,0.0124738315839
178000,28.5136034074,278.945379621,0.0124738315839
179000,48.9396436741,266.502050593,0.0124738315839
180000,28.8772286935,327.710686574,0.0124738315839
181000,31.2130516169,271.248668236,0.0124738315839
182000,33.7294699721,303.906125595,0.0124738315839
183000,29.3166752278,243.483727991,0.0124738315839
184000,34.2863560231,215.282007471,0.0124738315839
185000,36.0899381174,297.996249603,0.0124738315839
186000,35.2467306107,293.374039336,0.0124738315839
187000,50.1573995764,297.339798004,0.0124738315839
188000,41.8502190504,337.542986164,0.0124738315839
189000,53.0736688578,279.528241095,0.0124738315839
190000,41.1552407174,235.978763982,0.0124738315839
191000,39.379360455,371.655508623,0.0124738315839
192000,33.6539700509,339.869629782,0.0124738315839
193000,23.4083017278,315.395417183,0.0124738315839
194000,53.0839490692,249.748460738,0.0124738315839
195000,44.4894084666,296.740331625,0.0124738315839
196000,54.7323934779,366.056730284,0.0124738315839
197000,29.280321621,451.142545795,0.0124738315839
198000,42.5831585201,333.428418997,0.0124738315839
199000,23.0231592182,298.23007644,0.0124738315839
200000,28.829673137,319.192321323,0.0124738315839
201000,37.7765568619,226.014170702,0.0124738315839
202000,32.2830555629,365.184060375,0.0124738315839
203000,33.4720385888,440.678223519,0.0124738315839
204000,30.8397333988,445.355095569,0.0124738315839
205000,41.1917249328,316.285303712,0.0124738315839
206000,41.6101739014,359.226652757,0.0124738315839
207000,45.7088436841,273.426001704,0.0124738315839
208000,32.3250591172,378.133721234,0.0124738315839
209000,37.9528582045,343.562535677,0.0124738315839
210000,53.0734599622,257.615387371,0.0124738315839
211000,39.0399055102,272.962912091,0.0124738315839
212000,40.9861240524,232.403637759,0.0124738315839
213000,29.1121262994,240.993647953,0.0124738315839
214000,35.714428355,204.755092707,0.0124738315839
215000,34.0882493497,267.040675813,0.0124738315839
216000,41.6874744882,358.833826908,0.0124738315839
217000,37.8406696751,212.462300817,0.0124738315839
218000,46.9002525922,280.565100412,0.0124738315839
219000,47.8757909132,392.215093225,0.0124738315839
220000,24.3536537055,474.158839546,0.0124738315839
221000,38.8778037345,303.734918514,0.0124738315839
222000,34.8551518902,312.682202442,0.0124738315839
223000,44.8967343839,255.395552541,0.0124738315839
224000,44.9465679229,296.227902511,0.0124738315839
225000,63.1449478716,264.076431466,0.0124738315839
226000,49.4630756554,424.966506914,0.0124738315839
227000,63.5946194078,408.986973983,0.0124738315839
228000,33.6176138067,243.47158993,0.0124738315839
229000,28.4274854805,378.581099613,0.0124738315839
230000,36.4480132034,280.101158145,0.0124738315839
231000,31.8117901647,332.220754082,0.0124738315839
232000,39.5681329806,243.54900462,0.0124738315839
233000,23.3015320997,354.786653181,0.0124738315839
234000,30.2974686008,308.513731591,0.0124738315839
235000,43.1706960475,398.652419478,0.0124738315839
236000,38.4390347605,242.686825275,0.0124738315839
237000,28.3286137884,366.371759429,0.0124738315839
238000,35.1341689546,271.817038069,0.0124738315839
239000,24.7285313271,241.45377414,0.0124738315839
240000,33.5874872254,259.548116057,0.0124738315839
241000,28.7609537526,342.458697029,0.0124738315839
242000,27.7239471172,292.790327192,0.0124738315839
243000,36.7505735314,242.064693869,0.0124738315839
244000,24.8094611757,162.270254203,0.0124738315839
245000,26.361947252,202.083546259,0.0124738315839
246000,43.2524039585,227.324308235,0.0124738315839
247000,24.2821794202,346.222681087,0.0124738315839
248000,43.2365450075,303.856438263,0.0124738315839
249000,57.7091750787,299.778160822,0.0124738315839
250000,32.1685489331,498.755419968,0.0124738315839
251000,34.5076759443,420.08044469,0.0124738315839
252000,35.0857530507,399.718939478,0.0124738315839
253000,33.3591554181,464.813831487,0.0124738315839
254000,45.0008020751,315.576220195,0.0124738315839
255000,37.6210671974,211.924670177,0.0124738315839
256000,26.4783407037,246.855465668,0.0124738315839
257000,27.4840031264,261.264070173,0.0124738315839
258000,25.2174975567,298.694605436,0.0124738315839
259000,40.6135010644,278.627328909,0.0124738315839
260000,33.9327449271,286.545352634,0.0124738315839
261000,36.6070530267,216.552259049,0.0124738315839
262000,25.9607826683,391.852144508,0.0124738315839
263000,37.3619412723,331.892807978,0.0124738315839
264000,38.6681203417,319.395551809,0.0124738315839
265000,25.3039108257,343.128755179,0.0124738315839
266000,38.8530844996,232.513477173,0.0124738315839
267000,27.676305352,241.123603276,0.0124738315839
268000,33.8753713132,325.312214977,0.0124738315839
269000,32.9081175386,236.236510104,0.0124738315839
270000,41.3147026268,304.224268417,0.0124738315839
271000,36.3938860781,243.214967021,0.0124738315839
272000,35.9491771828,320.580983626,0.0124738315839
273000,39.839472165,442.82021316,0.0124738315839
274000,67.7343286121,219.845602628,0.0124738315839
275000,53.5718912155,312.090694102,0.0124738315839
276000,24.4203951676,367.262297095,0.0124738315839
277000,32.432610986,284.722588615,0.0124738315839
278000,30.5995894563,429.445358974,0.0124738315839
279000,44.0576735322,261.609815018,0.0124738315839
280000,36.3508874551,419.124672983,0.0124738315839
281000,32.9899653419,308.261855449,0.0124738315839
282000,28.5833766714,312.249317064,0.0124738315839
283000,27.225658994,388.497903958,0.0124738315839
284000,26.4361499424,371.085702156,0.0124738315839
285000,22.2900393088,187.005898143,0.0124738315839
286000,29.5400600756,247.195019755,0.0124738315839
287000,22.4309905478,362.860985547,0.0124738315839
288000,30.0190880421,317.174284367,0.0124738315839
289000,42.1606874123,261.760512181,0.0124738315839
290000,29.6068540255,371.338330222,0.0124738315839
291000,26.2856078078,415.412015444,0.0124738315839
292000,39.1959640546,223.679990218,0.0124738315839
293000,27.0290057846,339.177288907,0.0124738315839
294000,49.061132919,339.421553096,0.0124738315839
295000,51.4513088325,247.988475252,0.0124738315839
296000,43.3766271701,376.329575543,0.0124738315839
297000,58.4574766873,284.323176339,0.0124738315839
298000,49.4489451461,225.98544076,0.0124738315839
299000,27.0324235334,278.865013448,0.0124738315839
300000,15.7096927205,310.552112129,0.0124738315839
301000,27.4521909959,219.57998301,0.0124738315839
302000,29.0131672843,239.942727638,0.0124738315839
303000,34.4890344158,152.728843117,0.0124738315839
304000,39.5051093162,206.353871674,0.0124738315839
305000,27.9398324082,326.614914781,0.0124738315839
306000,40.7621068222,256.519929412,0.0124738315839
307000,30.9925922211,158.921303463,0.0124738315839
308000,22.1855382896,273.791047131,0.0124738315839
309000,28.5216326405,301.083253928,0.0124738315839
310000,38.4190555516,327.278759315,0.0124738315839
311000,27.1033527531,272.135381147,0.0124738315839
312000,27.7200713036,236.934408728,0.0124738315839
313000,42.1514469686,167.224896116,0.0124738315839
314000,46.1341197331,289.845706211,0.0124738315839
315000,43.0949930417,234.995084503,0.0124738315839
316000,31.7941819913,308.575698946,0.0124738315839
317000,18.8306048862,399.617663371,0.0124738315839
318000,23.1303743073,232.23475009,0.0124738315839
319000,23.7399865704,332.150114712,0.0124738315839
320000,33.0957880357,332.733782584,0.0124738315839
321000,32.8262309963,297.762012564,0.0124738315839
322000,46.8968155656,272.664000006,0.0124738315839
323000,49.3505686019,284.862270659,0.0124738315839
324000,47.9310099043,208.08638706,0.0124738315839
325000,45.0279763753,313.246819081,0.0124738315839
326000,48.6225549485,256.423107283,0.0124738315839
327000,49.5185022488,399.488188004,0.0124738315839
328000,30.2491144262,390.727272768,0.0124738315839
329000,24.2699787106,279.866349512,0.0124738315839
330000,27.6059255381,296.665284742,0.0124738315839
331000,28.2705004987,188.314168657,0.0124738315839
332000,35.3461303734,239.707933748,0.0124738315839
333000,46.0885755863,265.762501806,0.0124738315839
334000,20.1714863751,348.042619848,0.0124738315839
335000,40.4719517398,343.591482671,0.0124738315839
336000,25.8015984069,476.696319956,0.0124738315839
337000,46.4572075218,250.693229672,0.0124738315839
338000,54.9279559198,386.648204532,0.0124738315839
339000,55.3855603264,408.025371525,0.0124738315839
340000,37.1559015561,347.917426888,0.0124738315839
341000,24.4292814077,317.817262096,0.0124738315839
342000,24.0418488664,247.699458882,0.0124738315839
343000,55.1781405954,229.432788186,0.0124738315839
344000,34.9373256886,271.729146277,0.0124738315839
345000,46.9212385121,328.996402136,0.0124738315839
346000,49.5871954946,441.549103562,0.0124738315839
347000,40.3697063352,427.005173645,0.0124738315839
348000,37.0610099634,410.120075428,0.0124738315839
349000,38.690918566,378.864721423,0.0124738315839
350000,26.4606309523,335.155884802,0.0124738315839
351000,24.4580952457,365.573357198,0.0124738315839
352000,53.0660447902,511.156110019,0.0124738315839
353000,33.5678070013,345.287420134,0.0124738315839
354000,35.760168913,282.283929071,0.0124738315839
355000,32.0310300052,338.212602385,0.0124738315839
356000,29.5642814098,294.503066885,0.0124738315839
357000,43.2854433075,169.695307526,0.0124738315839
358000,33.1259460855,313.017319599,0.0124738315839
359000,38.3098584214,190.182307605,0.0124738315839
360000,44.4701817792,205.378073299,0.0124738315839
361000,49.284741242,186.155595726,0.0124738315839
362000,30.837029952,260.788676524,0.0124738315839
363000,41.4557426532,236.556347828,0.0124738315839
364000,32.3937321304,254.195728263,0.0124738315839
365000,25.9757344286,233.790699976,0.0124738315839
366000,22.2116402968,328.06358774,0.0124738315839
367000,57.1520402577,295.697073749,0.0124738315839
368000,31.31935193,282.953013355,0.0124738315839
369000,41.2861398376,144.272157093,0.0124738315839
370000,64.7032221079,187.273068087,0.0124738315839
371000,43.9243158335,335.122632429,0.0124738315839
372000,34.5558141381,358.498402203,0.0124738315839
373000,63.4987280465,220.24561865,0.0124738315839
374000,24.2724592127,375.947075835,0.0124738315839
375000,33.4909260495,273.993261387,0.0124738315839
376000,38.0792698612,269.791688927,0.0124738315839
377000,32.5082348818,321.95036091,0.0124738315839
378000,50.9440677063,250.723366894,0.0124738315839
379000,33.4225663437,319.685428229,0.0124738315839
380000,27.5468681178,301.250334266,0.0124738315839
381000,63.6656449257,130.580878031,0.0124738315839
382000,48.1076457015,190.127075952,0.0124738315839
383000,38.1222421197,337.428512254,0.0124738315839
384000,39.8368964235,284.75481142,0.0124738315839
385000,42.3083356343,202.129491728,0.0124738315839
386000,37.7935861689,190.532896689,0.0124738315839
387000,36.7806262967,282.660862072,0.0124738315839
388000,60.0526621619,327.715310376,0.0124738315839
389000,42.9256386419,242.256136254,0.0124738315839
390000,34.2876101868,340.114151663,0.0124738315839
391000,40.0447898528,359.850853204,0.0124738315839
392000,39.1615788089,343.651079509,0.0124738315839
393000,59.2332185257,309.516590354,0.0124738315839
394000,43.1848191717,191.044336109,0.0124738315839
395000,41.4178801853,336.619868875,0.0124738315839
396000,42.703199474,341.547799489,0.0124738315839
397000,35.1151833459,272.167427902,0.0124738315839
398000,31.1422027414,251.992531086,0.0124738315839
399000,39.5845604782,271.369378314,0.0124738315839
400000,33.935864751,270.942331583,0.0124738315839
401000,39.1492477327,296.249391898,0.0124738315839
402000,36.7702714602,233.029680014,0.0124738315839
403000,21.1391920946,300.452300715,0.0124738315839
404000,42.0069815282,233.778811579,0.0124738315839
405000,34.3671601012,288.254834772,0.0124738315839
406000,23.1431753708,465.649149104,0.0124738315839
407000,34.7432580857,292.057394248,0.0124738315839
408000,38.6247020059,316.202775743,0.0124738315839
409000,43.614757987,245.590431651,0.0124738315839
410000,42.2030905048,223.229753731,0.0124738315839
411000,35.953648033,343.391641022,0.0124738315839
412000,31.7143587543,340.214984435,0.0124738315839
413000,40.651420794,353.607980726,0.0124738315839
414000,32.497140112,367.00488847,0.0124738315839
415000,30.072158068,308.826231149,0.0124738315839
416000,27.3700059538,260.821372994,0.0124738315839
417000,30.8981112699,278.348762739,0.0124738315839
418000,28.7747025049,243.551187689,0.0124738315839
419000,40.5973023131,267.346794044,0.0124738315839
420000,41.4637790259,336.770671631,0.0124738315839
421000,33.296351031,346.227508607,0.0124738315839
422000,43.5610187882,369.105309584,0.0124738315839
423000,35.2697211328,379.331507662,0.0124738315839
424000,30.1190137504,308.561071817,0.0124738315839
425000,28.0677161992,324.789843436,0.0124738315839
426000,38.7744327593,362.147753111,0.0124738315839
427000,45.156061513,319.428515355,0.0124738315839
428000,29.8092358134,343.439905672,0.0124738315839
429000,55.6937238849,280.018110667,0.0124738315839
430000,33.9501921687,272.213891392,0.0124738315839
431000,44.5242513988,293.278873309,0.0124738315839
432000,17.7437307054,306.715832125,0.0124738315839
433000,39.3445251105,310.922719429,0.0124738315839
434000,33.1931140987,271.049187232,0.0124738315839
435000,36.1253315922,278.118861904,0.0124738315839
436000,34.7262909395,330.396842845,0.0124738315839
437000,32.3096515564,339.308897387,0.0124738315839
438000,34.949818735,393.698043925,0.0124738315839
439000,27.4900895449,318.168462116,0.0124738315839
440000,39.4454328556,250.531403646,0.0124738315839
441000,38.4144006247,192.629040648,0.0124738315839
442000,46.0049220761,321.440319975,0.0124738315839
443000,35.9630069914,279.442967861,0.0124738315839
444000,50.5680308157,280.176201684,0.0124738315839
445000,58.2351250574,288.615596481,0.0124738315839
446000,40.8932667593,284.805231693,0.0124738315839
447000,37.8931240513,229.936299569,0.0124738315839
448000,47.0335785058,267.01052305,0.0124738315839
449000,35.7676145075,248.492410901,0.0124738315839
450000,25.7287116976,218.210127431,0.0124738315839
451000,32.7516377192,208.563515256,0.0124738315839
452000,33.8823447693,330.891396777,0.0124738315839
453000,38.8199008916,254.087709956,0.0124738315839
454000,44.9456304274,215.840750687,0.0124738315839
455000,26.154921659,394.650340043,0.0124738315839
456000,35.6391659625,385.825127293,0.0124738315839
457000,48.4806746268,397.320779571,0.0124738315839
458000,41.9130253699,333.522367469,0.0124738315839
459000,28.0769043736,232.745976928,0.0124738315839
460000,41.5582159112,310.97785533,0.0124738315839
461000,38.0041705886,272.734685158,0.0124738315839
462000,48.8602575957,234.744440227,0.0124738315839
463000,21.3954385569,305.512227046,0.0124738315839
464000,42.8282455673,436.950313128,0.0124738315839
465000,38.9132689614,289.777496858,0.0124738315839
466000,27.9197156869,267.347944273,0.0124738315839
467000,19.2986442138,295.299484911,0.0124738315839
468000,50.0765460308,168.899232868,0.0124738315839
469000,45.7707376262,211.941395413,0.0124738315839
470000,31.7530337261,391.430032769,0.0124738315839
471000,26.6999813471,314.714288478,0.0124738315839
472000,29.1565426754,209.062474362,0.0124738315839
473000,39.8463411835,237.446277322,0.0124738315839
474000,50.0930193596,232.90132306,0.0124738315839
475000,45.3523678621,332.091300254,0.0124738315839
476000,41.0054053653,203.29591268,0.0124738315839
477000,26.501723925,257.005643387,0.0124738315839
478000,36.2150639723,257.261335621,0.0124738315839
479000,56.3385272526,281.335944591,0.0124738315839
480000,50.8928994328,374.738936971,0.0124738315839
481000,28.5373948414,428.750886252,0.0124738315839
482000,29.3180867753,315.108064935,0.0124738315839
483000,37.3547743742,241.708951427,0.0124738315839
484000,28.5522998644,193.379095806,0.0124738315839
485000,44.2563044892,226.783523955,0.0124738315839
486000,50.2017189652,189.566804696,0.0124738315839
487000,25.3395243494,270.769646427,0.0124738315839
488000,55.5036306458,224.760085737,0.0124738315839
489000,32.546905378,389.803223257,0.0124738315839
490000,50.0464044913,372.593762883,0.0124738315839
491000,53.9667273041,458.664556032,0.0124738315839
492000,65.8096293964,213.09410232,0.0124738315839
493000,34.2940214412,355.202215034,0.0124738315839
494000,32.3527221958,249.0993016,0.0124738315839
495000,39.0980288983,330.984469674,0.0124738315839
496000,42.0120906269,234.95437407,0.0124738315839
497000,24.3021079669,306.448883787,0.0124738315839
498000,32.3532012718,323.795111788,0.0124738315839
499000,37.0712212638,232.584081325,0.0124738315839
500000,51.1433369329,223.988216369,0.0124738315839
501000,31.7662031859,285.365622873,0.0124738315839
502000,32.5927639378,214.478348221,0.0124738315839
503000,18.8274104041,264.958358732,0.0124738315839
504000,38.6622623966,255.628800999,0.0124738315839
505000,39.5451021473,233.123039152,0.0124738315839
506000,21.7407366851,291.11717578,0.0124738315839
507000,24.4756832251,282.535406318,0.0124738315839
508000,46.9267987574,321.196505526,0.0124738315839
509000,33.9655843941,348.78443306,0.0124738315839
510000,42.8462383654,329.011985712,0.0124738315839
511000,32.4135754487,402.103883096,0.0124738315839
512000,44.136060498,400.786214453,0.0124738315839
513000,34.8164788564,307.711235019,0.0124738315839
514000,33.9332376998,267.63577023,0.0124738315839
515000,27.8387484963,250.661966823,0.0124738315839
516000,33.031150947,189.359051159,0.0124738315839
517000,52.7314743071,187.887882532,0.0124738315839
518000,35.0992215781,336.929830721,0.0124738315839
519000,38.5958277597,383.675746924,0.0124738315839
520000,41.9720380451,268.099937709,0.0124738315839
521000,33.6192229668,244.829242297,0.0124738315839
522000,47.9468128339,281.165304825,0.0124738315839
523000,52.8679101007,157.739231562,0.0124738315839
524000,38.1454378264,307.636104135,0.0124738315839
525000,46.0653815038,228.885172551,0.0124738315839
526000,44.3357946384,258.389179301,0.0124738315839
527000,53.6528009173,332.666767797,0.0124738315839
528000,39.6732465805,384.26336888,0.0124738315839
529000,43.1379744296,324.207944741,0.0124738315839
530000,39.9070128406,435.194164597,0.0124738315839
531000,40.8375651331,382.873216677,0.0124738315839
532000,42.1842408974,326.748478872,0.0124738315839
533000,33.3555018573,432.680830988,0.0124738315839
534000,33.3128628604,379.349050602,0.0124738315839
535000,71.9566606404,296.953598738,0.0124738315839
536000,67.4742678668,307.387570317,0.0124738315839
537000,42.4763864823,207.453296198,0.0124738315839
538000,28.8146635873,293.434412834,0.0124738315839
539000,19.3811221793,273.635166431,0.0124738315839
540000,19.6611298501,201.459765241,0.0124738315839
541000,24.3356866231,274.718683198,0.0124738315839
542000,49.5349695291,296.354912458,0.0124738315839
543000,27.8217145423,308.572438063,0.0124738315839
544000,36.1635485494,301.435026829,0.0124738315839
545000,33.6921919903,310.218212229,0.0124738315839
546000,40.1261225043,333.513457664,0.0124738315839
547000,50.0208332189,333.933448065,0.0124738315839
548000,64.2244823445,212.181013838,0.0124738315839
549000,30.2897226015,381.762998229,0.0124738315839
550000,29.1908443316,306.622489697,0.0124738315839
551000,30.678056124,188.218603879,0.0124738315839
552000,21.8922070652,309.245909358,0.0124738315839
553000,36.3301206572,279.803081959,0.0124738315839
554000,36.547347304,239.124363413,0.0124738315839
555000,23.4472093296,337.882614036,0.0124738315839
556000,27.7320698923,445.717970338,0.0124738315839
557000,53.5982417387,399.474452982,0.0124738315839
558000,70.1861346873,340.499763193,0.0124738315839
559000,48.8097264206,386.241843846,0.0124738315839
560000,68.4340123766,192.874282593,0.0124738315839
561000,34.4779335616,359.221141585,0.0124738315839
562000,43.3707841497,335.350380882,0.0124738315839
563000,40.2859833713,379.512761869,0.0124738315839
564000,46.6326848672,357.394477752,0.0124738315839
565000,25.874408948,393.799148138,0.0124738315839
566000,31.956073946,443.952978286,0.0124738315839
567000,52.2134981924,191.854756326,0.0124738315839
568000,34.9184497756,383.246282565,0.0124738315839
569000,31.3900257003,304.088390618,0.0124738315839
570000,26.5507405391,397.105255944,0.0124738315839
571000,45.2302085087,204.908867982,0.0124738315839
572000,30.8628064097,312.274673163,0.0124738315839
573000,26.604244509,256.735121922,0.0124738315839
574000,43.5153276288,245.220977257,0.0124738315839
575000,40.4464617336,362.481314084,0.0124738315839
576000,36.1152442345,395.538902383,0.0124738315839
577000,42.5648621579,235.441173443,0.0124738315839
578000,23.5724561198,371.534566167,0.0124738315839
579000,29.1823656707,328.344575251,0.0124738315839
580000,29.3580232051,459.208713266,0.0124738315839
581000,49.2214482709,221.218652932,0.0124738315839
582000,28.8116486767,214.703562773,0.0124738315839
