#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
264000,24.9621233905,360.393622057,0.0124738315839
265000,39.2203794025,398.263327143,0.0124738315839
266000,25.828383479,227.695246599,0.0124738315839
267000,35.0546090161,256.123746899,0.0124738315839
268000,60.8897393556,314.524916577,0.0124738315839
269000,29.2813034392,227.64421243,0.0124738315839
270000,33.1039168236,334.986687567,0.0124738315839
271000,32.3034821054,288.526452407,0.0124738315839
272000,25.7569886152,166.458718451,0.0124738315839
273000,25.6237576809,267.996210667,0.0124738315839
274000,52.2345498768,399.196647561,0.0124738315839
275000,29.2241736225,351.985552477,0.0124738315839
276000,46.6667711191,262.681082699,0.0124738315839
277000,36.4345461317,243.551670237,0.0124738315839
278000,34.9074076448,261.067048496,0.0124738315839
279000,50.4758297894,314.458989953,0.0124738315839
280000,33.852408298,403.890119371,0.0124738315839
281000,40.4339533286,285.490188447,0.0124738315839
282000,28.6461558182,332.143469701,0.0124738315839
283000,35.5623690714,365.355900781,0.0124738315839
284000,38.3079574301,305.894184948,0.0124738315839
285000,25.2898328558,196.152868748,0.0124738315839
286000,44.0538226526,286.561983519,0.0124738315839
287000,44.1679813155,291.489203064,0.0124738315839
288000,51.2912693763,228.290318106,0.0124738315839
289000,21.3026311656,459.23114151,0.0124738315839
290000,33.1594205158,375.080400789,0.0124738315839
291000,39.9343872873,279.217783306,0.0124738315839
292000,32.739131965,318.492610799,0.0124738315839
293000,41.3362211991,300.22954591,0.0124738315839
294000,52.2502917729,438.128377938,0.0124738315839
295000,45.9886874873,310.006726683,0.0124738315839
296000,61.066837632,309.17858317,0.0124738315839
297000,23.9164367675,288.512026028,0.0124738315839
298000,23.6122435205,276.470380963,0.0124738315839
299000,45.062420151,180.582243908,0.0124738315839
300000,46.9716487391,366.900849988,0.0124738315839
301000,44.0332573264,289.934381635,0.0124738315839
302000,28.985167247,251.886455989,0.0124738315839
303000,29.9642428384,205.554728141,0.0124738315839
304000,38.9421459158,332.036392538,0.0124738315839
305000,29.7146873448,282.516460736,0.0124738315839
306000,28.9123647088,227.530991916,0.0124738315839
307000,28.010069169,283.45721074,0.0124738315839
308000,37.8319765569,351.547874476,0.0124738315839
309000,31.6078366251,315.044693607,0.0124738315839
310000,37.8809963013,213.795913675,0.0124738315839
311000,39.5014697858,289.968050077,0.0124738315839
312000,43.4000318036,230.575651467,0.0124738315839
313000,24.6406977067,310.49974043,0.0124738315839
314000,39.7924904602,293.777382421,0.0124738315839
315000,52.8106128009,305.244385912,0.0124738315839
316000,35.6522068256,248.417594868,0.0124738315839
317000,53.8149963187,265.62964196,0.0124738315839
318000,43.573083912,298.850548716,0.0124738315839
319000,39.4988744734,378.736806157,0.0124738315839
320000,48.7952902993,243.689950201,0.0124738315839
321000,39.2599639795,255.124022319,0.0124738315839
322000,47.2087099456,404.95027263,0.0124738315839
323000,48.2021555516,399.57649887,0.0124738315839
324000,21.7243073037,307.675448919,0.0124738315839
325000,26.9669831463,279.757216567,0.0124738315839
326000,30.2016575861,404.515166065,0.0124738315839
327000,39.0498498608,232.707202358,0.0124738315839
328000,32.6214904571,257.824148963,0.0124738315839
329000,40.8730802037,388.512218259,0.0124738315839
330000,65.6764347991,302.785072894,0.0124738315839
331000,30.9994492737,326.869918226,0.0124738315839
332000,26.5806854266,407.765124136,0.0124738315839
333000,36.4149541793,392.017509697,0.0124738315839
334000,31.9283156967,262.298116923,0.0124738315839
335000,20.9357211811,270.547908755,0.0124738315839
336000,31.2543799923,318.81006372,0.0124738315839
337000,48.0442815323,119.90467452,0.0124738315839
338000,23.8255015256,292.057658947,0.0124738315839
339000,35.0807375005,328.34647321,0.0124738315839
340000,41.3171731465,302.332570055,0.0124738315839
341000,42.3775854112,222.488220479,0.0124738315839
342000,41.2124445188,248.799022493,0.0124738315839
343000,33.0620488707,293.780652887,0.0124738315839
344000,47.5265896574,223.527260662,0.0124738315839
345000,53.4346862364,241.043447856,0.0124738315839
346000,29.099059638,203.52479191,0.0124738315839
347000,35.3564769943,265.145344414,0.0124738315839
348000,34.662335563,170.293360733,0.0124738315839
349000,40.4697079817,224.552520539,0.0124738315839
350000,32.7679397944,386.726027801,0.0124738315839
351000,33.9254609081,374.58254917,0.0124738315839
352000,28.4378968508,301.805583164,0.0124738315839
353000,39.115901204,282.476305304,0.0124738315839
354000,34.3382664844,264.147265305,0.0124738315839
355000,36.1133510572,136.969822641,0.0124738315839
356000,19.2329332146,294.18870925,0.0124738315839
357000,30.8210017047,337.125947109,0.0124738315839
358000,46.6409459322,199.838313873,0.0124738315839
359000,55.348576867,273.804461214,0.0124738315839
360000,51.2579917153,256.665495721,0.0124738315839
361000,36.1752890959,424.927440583,0.0124738315839
362000,29.8921513079,303.764817992,0.0124738315839
363000,39.2785480555,263.450043258,0.0124738315839
364000,22.6979487701,226.852535812,0.0124738315839
365000,28.116949243,326.654058555,0.0124738315839
366000,28.8172471016,364.087934318,0.0124738315839
367000,32.4739691385,287.004812156,0.0124738315839
368000,33.6329847457,222.447178775,0.0124738315839
369000,51.8180149345,178.141590423,0.0124738315839
370000,24.8276246398,355.130210414,0.0124738315839
371000,40.7368090538,319.072422847,0.0124738315839
372000,38.9709090082,336.697622317,0.0124738315839
373000,23.5227339833,396.107804536,0.0124738315839
374000,49.6147755522,311.824811571,0.0124738315839
375000,30.1398606635,312.27458082,0.0124738315839
376000,25.6119315014,287.336446527,0.0124738315839
377000,41.9631788658,269.788752049,0.0124738315839
378000,44.4870615849,293.983895291,0.0124738315839
379000,33.6360851242,265.35106646,0.0124738315839
380000,30.3994285021,264.509966958,0.0124738315839
381000,31.4981040013,312.17345212,0.0124738315839
382000,34.5427711621,296.767693205,0.0124738315839
383000,52.8118071082,205.192544398,0.0124738315839
384000,52.2376546151,332.538340407,0.0124738315839
385000,69.4084071879,263.613059812,0.0124738315839
386000,55.4305654363,379.329866632,0.0124738315839
387000,59.6682521619,434.407715375,0.0124738315839
388000,50.6205781216,373.32535566,0.0124738315839
389000,31.8665436322,325.913952216,0.0124738315839
390000,49.3436930075,293.241466691,0.0124738315839
391000,33.1677399348,301.660605963,0.0124738315839
392000,46.3304290147,337.182929462,0.0124738315839
393000,40.66282317,425.849694139,0.0124738315839
394000,33.8666129053,278.509466003,0.0124738315839
395000,26.9140487232,192.30485976,0.0124738315839
396000,30.3746331417,315.569292145,0.0124738315839
397000,31.1500381889,283.665220554,0.0124738315839
398000,27.0102635314,334.579872034,0.0124738315839
399000,23.7790591641,290.214536808,0.0124738315839
400000,43.4279816595,220.174501114,0.0124738315839
401000,38.6370301809,316.505559347,0.0124738315839
402000,43.1363185223,364.730043919,0.0124738315839
403000,46.3566877683,227.679376414,0.0124738315839
404000,36.6637226992,315.830865879,0.0124738315839
405000,33.4460247845,261.249422267,0.0124738315839
406000,35.2802857329,324.26340718,0.0124738315839
407000,83.1922327893,217.23661381,0.0124738315839
408000,18.5632092118,424.704723224,0.0124738315839
409000,31.3767209171,383.708555487,0.0124738315839
410000,35.23497336,399.282436033,0.0124738315839
411000,51.4331216724,199.080202496,0.0124738315839
412000,53.7380573861,284.958890402,0.0124738315839
413000,44.1461178699,275.796463138,0.0124738315839
414000,39.7561781143,237.890753039,0.0124738315839
415000,32.0103967757,240.607320843,0.0124738315839
416000,32.1499256405,192.586328299,0.0124738315839
417000,42.2286471775,231.743897296,0.0124738315839
418000,24.4191606074,204.291745884,0.0124738315839
419000,22.5899399981,223.57171682,0.0124738315839
420000,34.5489406115,160.93683936,0.0124738315839
421000,30.1385683168,148.486170492,0.0124738315839
422000,38.4337847699,235.691938192,0.0124738315839
423000,37.2981790831,212.310382471,0.0124738315839
424000,31.4045856041,278.813739933,0.0124738315839
425000,56.3642354561,191.882259226,0.0124738315839
426000,39.5749217348,278.836512747,0.0124738315839
427000,35.6983052005,179.897289343,0.0124738315839
428000,30.5592679916,238.323712412,0.0124738315839
429000,42.4001928538,300.083018694,0.0124738315839
430000,39.9862039683,222.435539986,0.0124738315839
431000,36.9284128605,331.522258676,0.0124738315839
432000,43.1865640833,312.458757695,0.0124738315839
433000,46.7617590728,249.298803677,0.0124738315839
434000,36.4476961218,402.855441714,0.0124738315839
435000,26.7235493838,245.650467428,0.0124738315839
436000,43.3509062972,336.734849648,0.0124738315839
437000,35.8164587761,296.193138997,0.0124738315839
438000,27.4593277755,235.473681697,0.0124738315839
439000,31.6427063082,128.948579117,0.0124738315839
440000,29.0363510074,143.284616208,0.0124738315839
441000,38.009218159,338.555940563,0.0124738315839
442000,32.0358466876,291.072292473,0.0124738315839
443000,29.9784070302,281.519782434,0.0124738315839
444000,48.3898700249,251.877015782,0.0124738315839
445000,31.5193795786,309.246591931,0.0124738315839
446000,34.0859097004,236.117980051,0.0124738315839
447000,33.4441684167,191.203208676,0.0124738315839
448000,28.2264816652,248.794163505,0.0124738315839
449000,34.455791377,301.949182636,0.0124738315839
450000,21.3912185221,359.975939056,0.0124738315839
451000,33.5834669495,182.720319234,0.0124738315839
452000,27.5421473719,160.039279995,0.0124738315839
453000,32.436495719,217.727593603,0.0124738315839
454000,33.3872224611,134.115881514,0.0124738315839
455000,38.0190157983,227.575099073,0.0124738315839
456000,40.0007225242,327.38254725,0.0124738315839
457000,36.8120079106,290.692346375,0.0124738315839
458000,27.984705815,253.924823246,0.0124738315839
459000,28.8863437114,360.817659267,0.0124738315839
460000,44.0060006069,307.129579677,0.0124738315839
461000,55.5434282662,247.815141105,0.0124738315839
462000,38.5306845408,298.402219791,0.0124738315839
463000,35.5892375357,330.05406359,0.0124738315839
464000,53.3079090825,275.067207759,0.0124738315839
465000,43.1212661838,340.926412359,0.0124738315839
466000,38.7883604207,312.658258823,0.0124738315839
467000,34.1812702019,269.628167755,0.0124738315839
468000,46.3530367305,243.611971146,0.0124738315839
469000,33.5009403112,240.032865485,0.0124738315839
470000,34.4668517632,242.441871527,0.0124738315839
471000,23.2740890165,292.283926235,0.0124738315839
472000,31.1066555443,232.379979345,0.0124738315839
473000,41.0646878852,220.027261356,0.0124738315839
474000,24.6503480215,480.086521497,0.0124738315839
475000,49.0648737191,237.564066317,0.0124738315839
476000,42.307315644,273.793218301,0.0124738315839
477000,47.0210755702,353.365186111,0.0124738315839
478000,37.9739675131,253.281333386,0.0124738315839
479000,37.534058854,289.147063634,0.0124738315839
480000,50.703238631,330.117360349,0.0124738315839
481000,45.2932277465,335.382887971,0.0124738315839
482000,33.305178057,352.370600789,0.0124738315839
483000,37.5774313154,307.098227101,0.0124738315839
484000,41.7678215331,305.873147019,0.0124738315839
485000,36.0625998901,273.019002191,0.0124738315839
486000,38.096396959,394.62851956,0.0124738315839
487000,42.0034089829,358.842553275,0.0124738315839
488000,45.1717239067,354.395863403,0.0124738315839
489000,34.8449460362,302.806777779,0.0124738315839
490000,44.4885737923,332.072642705,0.0124738315839
491000,29.9625347023,273.009402068,0.0124738315839
492000,19.8990559022,329.325273272,0.0124738315839
493000,27.0753936986,336.405267117,0.0124738315839
494000,37.3814687914,355.063526513,0.0124738315839
495000,39.8871029825,348.742461853,0.0124738315839
496000,56.2251529303,340.431283075,0.0124738315839
497000,47.1250917253,197.412737545,0.0124738315839
498000,38.9968267245,263.043413753,0.0124738315839
499000,46.6115884709,248.984203306,0.0124738315839
500000,28.5306440434,320.156813374,0.0124738315839
501000,46.0200588526,364.34033254,0.0124738315839
502000,38.1410265403,339.105806117,0.0124738315839
503000,31.6563196162,290.713266016,0.0124738315839
504000,34.2367133939,337.648349853,0.0124738315839
505000,26.0954111537,298.9197365,0.0124738315839
506000,37.5926651695,225.858282437,0.0124738315839
507000,36.9919928473,229.820012237,0.0124738315839
508000,40.9147418057,119.493683275,0.0124738315839
509000,36.5540450894,182.420000098,0.0124738315839
510000,26.9629848162,251.685769944,0.0124738315839
511000,23.1123402838,245.222548334,0.0124738315839
512000,33.5149141921,274.576474076,0.0124738315839
513000,34.2137734762,255.72195408,0.0124738315839
514000,37.2110226633,213.181787873,0.0124738315839
515000,26.4464118809,235.145657496,0.0124738315839
516000,38.9346999383,194.17643921,0.0124738315839
517000,26.1556990691,336.322696549,0.0124738315839
518000,42.0401255998,302.906533525,0.0124738315839
519000,32.3015939927,231.112023181,0.0124738315839
520000,31.4451708867,283.228228436,0.0124738315839
521000,26.5880828422,295.945355963,0.0124738315839
522000,25.5678783667,239.238713649,0.0124738315839
523000,30.146955106,161.463788353,0.0124738315839
524000,18.239310565,150.02839996,0.0124738315839
525000,29.902928557,276.124995522,0.0124738315839
526000,41.0589434937,261.205304272,0.0124738315839
527000,22.839273795,211.074193373,0.0124738315839
528000,37.9603346431,220.85456248,0.0124738315839
529000,40.4495406763,428.669015924,0.0124738315839
530000,36.7640280673,671.839364146,0.0124738315839
531000,40.6321484884,321.994822851,0.0124738315839
532000,27.9009526551,233.647431046,0.0124738315839
533000,36.5101485384,348.70154307,0.0124738315839
534000,51.3540895832,195.100056973,0.0124738315839
535000,43.1561093983,173.64816517,0.0124738315839
536000,20.5938612076,348.695091309,0.0124738315839
537000,43.1553855995,314.834746786,0.0124738315839
538000,42.7708684201,482.949752531,0.0124738315839
539000,42.6979889777,426.586221746,0.0124738315839
540000,34.0096513026,366.918344371,0.0124738315839
541000,52.767416788,294.883780246,0.0124738315839
542000,48.1733361326,413.543348484,0.0124738315839
543000,47.4037533747,392.416333064,0.0124738315839
544000,56.5922298739,352.989906652,0.0124738315839
545000,49.8432957179,316.058573671,0.0124738315839
546000,52.1570397903,310.635238009,0.0124738315839
547000,43.8134601585,351.835269432,0.0124738315839
548000,38.4691283797,320.297569936,0.0124738315839
549000,33.7015610053,411.572279403,0.0124738315839
550000,58.7901721847,295.87104613,0.0124738315839
551000,31.2172207482,351.74639867,0.0124738315839
552000,50.8248511104,306.832248884,0.0124738315839
553000,33.4799528705,321.021370537,0.0124738315839
554000,44.993581101,319.5294875,0.0124738315839
555000,47.6439163977,412.425457882,0.0124738315839
556000,31.9308218507,431.223164269,0.0124738315839
557000,36.1035818105,281.738087706,0.0124738315839
558000,40.5381621724,293.826256395,0.0124738315839
559000,32.2827225631,365.547556722,0.0124738315839
560000,41.2914402758,283.966806367,0.0124738315839
561000,23.3518585846,271.15685788,0.0124738315839
562000,34.2122818964,213.571731805,0.0124738315839
563000,31.3888466533,308.091292806,0.0124738315839
564000,35.8464750893,209.738817289,0.0124738315839
565000,25.3391311962,244.68604929,0.0124738315839
566000,38.0042928774,206.860704204,0.0124738315839
567000,25.6443480946,177.796578795,0.0124738315839
568000,32.6325545945,225.389450603,0.0124738315839
569000,45.9569371588,335.642686389,0.0124738315839
570000,34.0284586476,351.988531476,0.0124738315839
571000,40.9178572847,276.448928617,0.0124738315839
572000,51.1623658506,244.999479937,0.0124738315839
573000,29.3476949319,277.46554943,0.0124738315839
574000,16.6788998552,364.050853391,0.0124738315839
575000,45.3736811171,202.122067951,0.0124738315839
576000,31.8501566207,270.621740768,0.0124738315839
577000,40.9945675396,290.164961615,0.0124738315839
578000,37.9311409647,300.558032899,0.0124738315839
579000,35.2656946249,330.832961904,0.0124738315839
580000,35.7379883573,390.907313127,0.0124738315839
581000,51.0560796721,443.525984895,0.0124738315839
582000,42.4134544198,291.869636938,0.0124738315839
