#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
606000,242.898495832,311.778308471,0.0186973163154
607000,244.754512553,289.728401641,0.0186973163154
608000,238.952855871,207.53896465,0.0186973163154
609000,258.945989274,491.4818202,0.0186973163154
610000,243.120779966,486.912191848,0.0186973163154
611000,242.011842503,340.325556283,0.0186973163154
612000,245.707480248,232.290753584,0.0186973163154
613000,244.236024211,383.400271626,0.0186973163154
614000,259.497056578,387.074312879,0.0186973163154
615000,252.320289362,472.556429939,0.0186973163154
616000,236.281313331,366.346592436,0.0186973163154
617000,260.085260994,266.634565667,0.0186973163154
618000,246.050113161,324.55582736,0.0186973163154
619000,265.850014639,382.886598965,0.0186973163154
620000,264.933596772,212.35802893,0.0186973163154
621000,248.67882929,319.69012684,0.0186973163154
622000,262.97792587,296.837751791,0.0186973163154
623000,247.953787345,362.833472569,0.0186973163154
624000,269.832281203,290.470859399,0.0186973163154
625000,256.819591701,297.209386237,0.0186973163154
626000,248.933676045,436.820177166,0.0186973163154
627000,258.788059108,455.816903012,0.0186973163154
628000,249.271321737,302.674765881,0.0186973163154
629000,250.800169599,295.612215711,0.0186973163154
630000,247.632675818,275.508673593,0.0186973163154
631000,245.688803562,206.622455454,0.0186973163154
632000,257.928052445,263.222586308,0.0186973163154
633000,251.123073527,245.739212381,0.0186973163154
634000,261.128236115,376.484259146,0.0186973163154
635000,249.671849334,199.949547507,0.0186973163154
636000,269.657470509,301.5183174,0.0186973163154
637000,259.535297236,506.562591973,0.0186973163154
638000,254.059228152,317.789147793,0.0186973163154
639000,245.562325308,300.538902576,0.0186973163154
640000,262.143173151,329.03196861,0.0186973163154
641000,267.207261388,336.543496843,0.0186973163154
642000,244.67236073,383.53521592,0.0186973163154
643000,244.12362954,320.988641367,0.0186973163154
644000,244.94580464,342.67499461,0.0186973163154
645000,252.779829926,208.233535737,0.0186973163154
646000,254.042089191,186.822943527,0.0186973163154
647000,252.882804629,277.746494214,0.0186973163154
648000,237.608552282,258.808848855,0.0186973163154
649000,251.624392976,239.531365348,0.0186973163154
650000,258.574384631,351.746034548,0.0186973163154
651000,260.272184994,230.545168369,0.0186973163154
652000,274.580204073,311.090935304,0.0186973163154
653000,263.37306393,290.301274931,0.0186973163154
654000,260.312177841,350.617497885,0.0186973163154
655000,263.730873575,307.22730015,0.0186973163154
656000,250.344197762,317.714806828,0.0186973163154
657000,262.220994251,268.231381074,0.0186973163154
658000,259.760556326,399.705146494,0.0186973163154
659000,264.273755389,309.465351162,0.0186973163154
660000,241.390859721,295.337022082,0.0186973163154
661000,258.789259351,248.121240868,0.0186973163154
662000,252.91975025,244.130904884,0.0186973163154
663000,251.909802081,189.105237846,0.0186973163154
664000,237.521257839,291.780769338,0.0186973163154
665000,262.004034476,257.044438292,0.0186973163154
666000,249.26778485,297.831070049,0.0186973163154
667000,249.980778937,195.444681712,0.0186973163154
668000,234.550765896,285.688689632,0.0186973163154
669000,232.136577285,256.731980377,0.0186973163154
670000,242.732512278,111.843526175,0.0186973163154
671000,241.034849127,256.85055608,0.0186973163154
672000,243.490537428,483.697805792,0.0186973163154
673000,246.690587891,304.946927171,0.0186973163154
674000,240.384156706,220.620616058,0.0186973163154
675000,240.642430187,375.067580726,0.0186973163154
676000,245.903376743,378.684321814,0.0186973163154
677000,251.068468794,358.366388729,0.0186973163154
678000,265.292073219,312.561300941,0.0186973163154
679000,252.982570809,337.353973559,0.0186973163154
680000,267.502698681,258.013837778,0.0186973163154
681000,279.830731857,337.10228734,0.0186973163154
682000,252.883028509,389.530569951,0.0186973163154
683000,252.008759341,274.119281893,0.0186973163154
684000,237.376254383,327.80515806,0.0186973163154
685000,257.987271692,164.926724432,0.0186973163154
686000,261.439121689,281.896866121,0.0186973163154
687000,230.042387926,298.453539476,0.0186973163154
688000,244.049344158,419.699309459,0.0186973163154
689000,253.325294705,298.159607704,0.0186973163154
690000,242.574715502,263.832139664,0.0186973163154
691000,273.249290105,199.386309511,0.0186973163154
692000,240.10644352,450.302433232,0.0186973163154
693000,264.262937392,314.763257156,0.0186973163154
694000,251.948026412,242.465425212,0.0186973163154
695000,259.732018218,267.986238184,0.0186973163154
696000,241.359329058,324.277591545,0.0186973163154
697000,250.674100551,321.898327372,0.0186973163154
698000,250.223219126,290.922262713,0.0186973163154
699000,250.3047452,202.50772771,0.0186973163154
700000,252.639289658,391.860428384,0.0186973163154
701000,251.850058829,294.157622835,0.0186973163154
702000,247.519117875,232.957186985,0.0186973163154
703000,255.048448988,358.5987526,0.0186973163154
704000,245.309127276,230.841821028,0.0186973163154
705000,234.855105694,184.128904204,0.0186973163154
706000,245.772533014,325.239423466,0.0186973163154
707000,259.987241061,254.078494089,0.0186973163154
708000,252.128033708,309.5062701,0.0186973163154
709000,254.746659938,336.392272458,0.0186973163154
710000,249.065511422,266.737991957,0.0186973163154
711000,236.778704157,524.699567516,0.0186973163154
712000,261.402536501,346.838425607,0.0186973163154
713000,274.953080326,286.502560746,0.0186973163154
714000,241.809330946,427.964709221,0.0186973163154
715000,259.11077347,363.957039067,0.0186973163154
716000,269.160274813,326.103951682,0.0186973163154
717000,274.129958211,298.959109077,0.0186973163154
718000,259.25681982,412.282164889,0.0186973163154
719000,262.751554526,293.666213785,0.0186973163154
720000,250.433486981,211.802086003,0.0186973163154
721000,244.892149752,325.262652943,0.0186973163154
722000,247.329203681,301.326222586,0.0186973163154
723000,250.162068739,269.491329089,0.0186973163154
724000,246.682581606,320.17178413,0.0186973163154
725000,243.957075803,305.989470469,0.0186973163154
726000,244.288929729,250.960913631,0.0186973163154
727000,249.749576183,242.293077624,0.0186973163154
728000,255.531813908,311.71781988,0.0186973163154
729000,253.752627273,281.634613558,0.0186973163154
730000,256.427995576,268.748444318,0.0186973163154
731000,262.981364534,172.84010441,0.0186973163154
732000,268.492365281,180.617828055,0.0186973163154
733000,249.154538399,322.131637018,0.0186973163154
734000,233.894171877,167.107944712,0.0186973163154
735000,246.871226258,255.701990246,0.0186973163154
736000,251.534423356,229.9078611,0.0186973163154
737000,240.574537949,363.231207626,0.0186973163154
738000,251.923699188,285.638600119,0.0186973163154
739000,246.879665181,316.365858796,0.0186973163154
740000,238.733502616,360.458214182,0.0186973163154
741000,237.554381696,247.686685109,0.0186973163154
742000,245.132398188,349.408537496,0.0186973163154
743000,247.554912599,317.537124173,0.0186973163154
744000,246.538707247,261.683099907,0.0186973163154
745000,251.749670827,216.417566962,0.0186973163154
746000,253.698014254,411.768832574,0.0186973163154
747000,267.180483403,316.979183177,0.0186973163154
748000,255.95352784,196.67016841,0.0186973163154
749000,233.766131,209.305249976,0.0186973163154
750000,251.421696779,230.78488993,0.0186973163154
751000,231.465084039,208.37916219,0.0186973163154
752000,241.049923629,181.29886454,0.0186973163154
753000,246.407590819,191.641849287,0.0186973163154
754000,263.484597542,293.525312091,0.0186973163154
755000,258.579347446,362.217009526,0.0186973163154
756000,241.625505205,190.434841488,0.0186973163154
757000,248.213783526,290.505298343,0.0186973163154
758000,262.7387537,242.277267169,0.0186973163154
759000,273.106471246,374.785597182,0.0186973163154
760000,270.970092161,427.416424363,0.0186973163154
761000,247.597307697,455.9138237,0.0186973163154
762000,245.261269084,424.018485502,0.0186973163154
763000,241.391487292,373.249847777,0.0186973163154
764000,235.371617043,277.673705128,0.0186973163154
765000,227.161760244,322.119986264,0.0186973163154
766000,250.353426564,282.306189219,0.0186973163154
767000,246.462853377,314.605111026,0.0186973163154
768000,247.636859315,180.957097699,0.0186973163154
769000,241.192024414,312.985607158,0.0186973163154
770000,254.648417405,331.144458432,0.0186973163154
771000,265.323494452,287.975921047,0.0186973163154
772000,253.574748016,357.577520074,0.0186973163154
773000,242.450715276,392.945876766,0.0186973163154
774000,264.905208548,454.283994932,0.0186973163154
775000,267.082442375,376.834076655,0.0186973163154
776000,250.258728063,461.383869229,0.0186973163154
777000,250.657460354,291.765244051,0.0186973163154
778000,235.429602621,338.769246299,0.0186973163154
779000,252.332361341,338.47530693,0.0186973163154
780000,258.557677644,313.851624968,0.0186973163154
781000,254.474222108,355.382706192,0.0186973163154
782000,278.706039077,387.757752744,0.0186973163154
783000,250.968079906,431.868949342,0.0186973163154
784000,277.46134175,361.04220084,0.0186973163154
785000,277.130046104,377.910018848,0.0186973163154
786000,254.366300353,441.000614836,0.0186973163154
787000,244.325922805,406.007194482,0.0186973163154
788000,236.570605904,362.650075309,0.0186973163154
789000,260.159679288,412.602132942,0.0186973163154
790000,262.69449636,219.421007944,0.0186973163154
791000,250.64368498,308.947712931,0.0186973163154
792000,254.034741205,188.810357652,0.0186973163154
793000,261.161699884,253.562418832,0.0186973163154
794000,251.037386966,266.645200907,0.0186973163154
795000,251.561902142,290.572683588,0.0186973163154
796000,242.174120659,213.437881108,0.0186973163154
797000,244.644439367,393.607777343,0.0186973163154
798000,245.555498556,339.508244987,0.0186973163154
799000,265.537441948,341.317642651,0.0186973163154
800000,241.956343982,304.467302949,0.0186973163154
801000,266.642348082,184.971230571,0.0186973163154
802000,262.678949705,343.665173259,0.0186973163154
803000,255.382316167,423.840912044,0.0186973163154
804000,246.411060946,317.245526679,0.0186973163154
805000,252.770481134,369.309225625,0.0186973163154
806000,242.922971639,361.847441999,0.0186973163154
807000,249.285695396,358.041182064,0.0186973163154
808000,261.107232435,278.533308942,0.0186973163154
809000,232.142229087,362.080195468,0.0186973163154
810000,257.641390962,303.115034768,0.0186973163154
811000,253.658707112,291.627755344,0.0186973163154
812000,246.956751017,188.672378677,0.0186973163154
813000,261.03925842,310.816525852,0.0186973163154
814000,249.635642124,404.448176973,0.0186973163154
815000,259.481820793,145.233908471,0.0186973163154
816000,239.896297415,219.165389154,0.0186973163154
817000,253.214451284,234.888862832,0.0186973163154
818000,242.439376188,333.459438484,0.0186973163154
819000,270.529641968,298.724722069,0.0186973163154
820000,259.08665628,305.098795218,0.0186973163154
821000,252.971968947,173.95498192,0.0186973163154
822000,246.963853067,360.258377259,0.0186973163154
823000,262.447548282,251.108211424,0.0186973163154
824000,250.49902558,178.866866466,0.0186973163154
825000,249.285084284,377.138940474,0.0186973163154
826000,256.778646042,390.563611748,0.0186973163154
827000,255.408580439,251.798143292,0.0186973163154
828000,238.783768693,361.626013158,0.0186973163154
829000,257.719707891,319.363431688,0.0186973163154
830000,253.059977472,280.198888582,0.0186973163154
831000,244.729519907,388.525722421,0.0186973163154
832000,243.986203268,177.199344333,0.0186973163154
833000,234.608421623,357.813081512,0.0186973163154
834000,249.104857369,233.352669653,0.0186973163154
835000,242.070878039,284.331272395,0.0186973163154
836000,253.347562313,263.671438669,0.0186973163154
837000,250.583875836,232.184140025,0.0186973163154
838000,242.341714655,331.208736882,0.0186973163154
839000,246.878535585,319.858242941,0.0186973163154
840000,244.130186835,234.712773587,0.0186973163154
841000,242.29114294,256.340007385,0.0186973163154
842000,238.947219801,377.428076887,0.0186973163154
843000,251.428414977,215.096483881,0.0186973163154
844000,242.741846373,333.992088552,0.0186973163154
845000,256.380816693,162.431551682,0.0186973163154
846000,247.394172825,266.484643875,0.0186973163154
847000,251.143215501,369.015182848,0.0186973163154
848000,260.091687266,224.22699373,0.0186973163154
849000,267.067616717,235.646107777,0.0186973163154
850000,243.375204801,349.800362599,0.0186973163154
851000,270.249429984,317.519103559,0.0186973163154
852000,266.131963288,487.714819519,0.0186973163154
853000,263.354323848,385.948402068,0.0186973163154
854000,242.116794566,354.719134075,0.0186973163154
855000,251.695591264,351.07259402,0.0186973163154
856000,260.780630621,395.006624145,0.0186973163154
857000,257.595222152,436.551182739,0.0186973163154
858000,243.954597181,398.248921113,0.0186973163154
859000,256.843832081,349.684893947,0.0186973163154
860000,260.449669105,213.533576924,0.0186973163154
861000,237.589483556,328.665949667,0.0186973163154
862000,260.734679989,270.771349327,0.0186973163154
863000,246.636091427,321.714596185,0.0186973163154
864000,255.195676477,420.714834839,0.0186973163154
865000,261.654928203,270.2388753,0.0186973163154
866000,250.725186356,300.259860955,0.0186973163154
867000,253.242481015,344.046300477,0.0186973163154
868000,247.224947534,384.499593145,0.0186973163154
869000,259.326314115,337.554210677,0.0186973163154
870000,246.362428638,449.025384182,0.0186973163154
871000,266.968931472,379.942213733,0.0186973163154
872000,255.15801926,227.584183595,0.0186973163154
873000,237.455798909,299.819226141,0.0186973163154
874000,248.607347094,287.490913275,0.0186973163154
875000,242.578893573,272.708007943,0.0186973163154
876000,271.709866644,285.204019319,0.0186973163154
877000,262.658127327,282.86078639,0.0186973163154
878000,265.061185878,258.506693535,0.0186973163154
879000,263.692744322,184.689811729,0.0186973163154
880000,263.283709544,476.796270996,0.0186973163154
881000,249.126743674,315.820078481,0.0186973163154
882000,246.583923202,277.737063831,0.0186973163154
883000,239.392693077,172.076346748,0.0186973163154
884000,237.400205241,199.652654236,0.0186973163154
885000,245.962440965,411.946025234,0.0186973163154
886000,243.475972854,256.963324077,0.0186973163154
887000,246.300702656,287.996780698,0.0186973163154
888000,243.602430841,364.85084538,0.0186973163154
889000,249.411477803,302.730451669,0.0186973163154
890000,248.126025128,241.320970947,0.0186973163154
891000,247.705853866,352.429854355,0.0186973163154
892000,273.658124313,360.154391588,0.0186973163154
893000,263.241619384,501.004124831,0.0186973163154
894000,259.639714656,241.976095009,0.0186973163154
895000,253.234056662,229.210818154,0.0186973163154
896000,269.152014389,191.793341875,0.0186973163154
897000,266.196932752,506.807017535,0.0186973163154
898000,263.289420722,416.322172907,0.0186973163154
899000,264.116188598,339.119345082,0.0186973163154
900000,265.769330913,334.694696147,0.0186973163154
901000,249.051052998,242.901705183,0.0186973163154
902000,243.775477246,244.705085727,0.0186973163154
903000,240.30794985,346.20169471,0.0186973163154
904000,245.785838965,284.731304189,0.0186973163154
905000,248.556434994,398.075562952,0.0186973163154
906000,236.655454309,394.297711905,0.0186973163154
907000,259.896172197,317.202762607,0.0186973163154
908000,251.713747475,207.34713488,0.0186973163154
909000,251.547860336,300.755255569,0.0186973163154
910000,249.599865567,340.642500102,0.0186973163154
911000,259.831244077,367.742760586,0.0186973163154
912000,256.564636865,298.731387513,0.0186973163154
913000,252.79991261,250.256872856,0.0186973163154
914000,246.958983206,298.725613398,0.0186973163154
915000,250.602127926,313.492403415,0.0186973163154
916000,241.327691846,411.77068957,0.0186973163154
917000,253.385026812,213.608304328,0.0186973163154
918000,253.142217425,316.305570997,0.0186973163154
919000,251.471511074,267.053998052,0.0186973163154
920000,255.089798234,317.707828055,0.0186973163154
921000,256.797489499,273.517573286,0.0186973163154
922000,248.54858738,316.009591241,0.0186973163154
923000,265.570331794,285.888147221,0.0186973163154
924000,261.387266243,334.03772648,0.0186973163154
925000,247.010628734,150.247718342,0.0186973163154
926000,241.330609699,234.424971799,0.0186973163154
927000,243.92985858,214.23654136,0.0186973163154
928000,243.972320627,264.869929428,0.0186973163154
929000,238.474577391,206.163417229,0.0186973163154
930000,250.880403821,203.647157481,0.0186973163154
931000,232.292656138,324.65689946,0.0186973163154
932000,238.742556687,313.74705915,0.0186973163154
933000,235.486753819,234.469435218,0.0186973163154
934000,247.167068021,261.048102384,0.0186973163154
935000,240.123225094,332.93264269,0.0186973163154
936000,254.532672389,245.988229782,0.0186973163154
937000,262.374260321,308.040416792,0.0186973163154
938000,240.00582552,322.861322859,0.0186973163154
939000,242.258219899,306.844861285,0.0186973163154
940000,247.552507671,295.28615326,0.0186973163154
941000,245.768539323,426.486285665,0.0186973163154
942000,238.962004692,389.724169817,0.0186973163154
943000,243.054354369,327.189010356,0.0186973163154
944000,248.347654538,381.32563522,0.0186973163154
945000,243.359829447,266.770481422,0.0186973163154
946000,246.093247971,269.406747843,0.0186973163154
947000,236.398715888,298.396850244,0.0186973163154
948000,244.74618741,198.790849128,0.0186973163154
949000,236.001201112,275.68959375,0.0186973163154
950000,261.791071885,263.471698759,0.0186973163154
951000,267.00209136,215.796602105,0.0186973163154
952000,263.710077367,286.263705025,0.0186973163154
953000,256.886481445,310.798396004,0.0186973163154
954000,246.496814334,460.319275664,0.0186973163154
955000,252.518780427,370.568630105,0.0186973163154
956000,250.931463221,406.994985023,0.0186973163154
957000,263.750164684,279.449152491,0.0186973163154
958000,266.103529953,395.323307302,0.0186973163154
959000,274.987124957,292.72587677,0.0186973163154
960000,257.276092768,212.137140332,0.0186973163154
961000,253.063275251,204.688428964,0.0186973163154
962000,240.341620103,322.609705956,0.0186973163154
963000,242.007346528,402.466436127,0.0186973163154
964000,254.954977806,443.91804341,0.0186973163154
965000,268.186674114,395.838923214,0.0186973163154
966000,246.451551772,397.753494598,0.0186973163154
967000,245.82120554,227.79383555,0.0186973163154
968000,240.028800855,331.897750983,0.0186973163154
969000,261.16049063,303.156294793,0.0186973163154
970000,245.541313796,404.550321999,0.0186973163154
971000,253.121383371,349.912796493,0.0186973163154
972000,254.457637389,262.530163481,0.0186973163154
973000,244.613194157,289.151785593,0.0186973163154
974000,241.761509411,338.77691648,0.0186973163154
975000,261.192518572,330.205298138,0.0186973163154
976000,245.249052668,287.188699133,0.0186973163154
977000,262.055005741,345.69977038,0.0186973163154
978000,255.000028162,317.984847773,0.0186973163154
979000,231.33977663,432.908614543,0.0186973163154
980000,258.605533837,269.299529141,0.0186973163154
981000,243.239457716,374.324764304,0.0186973163154
982000,256.737653062,361.904527606,0.0186973163154
983000,253.002721397,227.1577419,0.0186973163154
984000,259.042034681,249.02041522,0.0186973163154
985000,280.622139733,396.501169046,0.0186973163154
986000,240.831521249,364.849218038,0.0186973163154
987000,253.404627316,386.756831359,0.0186973163154
988000,258.942113159,323.933770462,0.0186973163154
989000,273.728366248,288.468199597,0.0186973163154
990000,256.474023127,353.27192557,0.0186973163154
991000,250.492814483,335.833218494,0.0186973163154
992000,265.718444366,475.979185715,0.0186973163154
993000,254.27243287,384.711369064,0.0186973163154
994000,260.12437079,313.778600894,0.0186973163154
995000,238.426258894,279.034831186,0.0186973163154
996000,249.561093095,250.383122916,0.0186973163154
997000,256.810662862,343.437073748,0.0186973163154
998000,256.805409975,233.168370759,0.0186973163154
999000,251.674477685,294.20532035,0.0186973163154
1000000,259.622472572,277.728324553,0.0186973163154
1001000,241.203120538,248.404814333,0.0186973163154
1002000,242.046580748,367.986016507,0.0186973163154
1003000,245.993541666,283.883510056,0.0186973163154
1004000,242.42155416,227.533470573,0.0186973163154
1005000,248.217264096,333.281415487,0.0186973163154
1006000,247.110805974,204.161128934,0.0186973163154
1007000,255.339181837,322.121784536,0.0186973163154
1008000,252.560501849,221.863553129,0.0186973163154
1009000,253.244043524,293.676527535,0.0186973163154
1010000,249.732179264,268.996550172,0.0186973163154
1011000,265.573294305,245.565364629,0.0186973163154
1012000,247.321038507,338.919932227,0.0186973163154
1013000,236.419192482,198.943241864,0.0186973163154
1014000,228.645545472,386.892359243,0.0186973163154
1015000,241.627310845,257.272280936,0.0186973163154
1016000,250.263955314,200.867965779,0.0186973163154
1017000,246.809197053,271.331724317,0.0186973163154
1018000,241.342232864,229.807984889,0.0186973163154
1019000,248.410918731,248.313516007,0.0186973163154
1020000,253.699886535,175.749792083,0.0186973163154
1021000,252.91299169,204.342482956,0.0186973163154
1022000,256.584429634,231.591136293,0.0186973163154
1023000,260.957304823,270.881935291,0.0186973163154
1024000,246.16358119,492.760814776,0.0186973163154
1025000,269.532423749,246.750194361,0.0186973163154
1026000,267.690682203,333.315975175,0.0186973163154
1027000,251.568194585,235.632757752,0.0186973163154
1028000,258.750022854,225.625499842,0.0186973163154
1029000,261.349990387,244.09201132,0.0186973163154
1030000,258.878394191,364.261514591,0.0186973163154
1031000,261.210547003,356.384861971,0.0186973163154
1032000,255.779834054,374.708207208,0.0186973163154
1033000,250.084755912,263.034529012,0.0186973163154
1034000,247.506912226,251.777069145,0.0186973163154
1035000,251.926117418,333.478604036,0.0186973163154
1036000,269.754401825,306.346322854,0.0186973163154
1037000,261.938899108,430.216990397,0.0186973163154
1038000,241.003022217,401.445093073,0.0186973163154
1039000,234.730311498,333.425723422,0.0186973163154
1040000,261.44981274,249.291620008,0.0186973163154
1041000,269.745291358,268.981770065,0.0186973163154
1042000,250.946726067,251.24314544,0.0186973163154
1043000,240.634850681,274.362417317,0.0186973163154
1044000,242.556563422,253.569423364,0.0186973163154
1045000,253.189427986,294.719050298,0.0186973163154
1046000,256.567216075,459.970465769,0.0186973163154
1047000,241.978930132,426.291247228,0.0186973163154
1048000,260.581894654,354.48535181,0.0186973163154
1049000,270.779484689,329.05977024,0.0186973163154
1050000,247.440133341,244.697554103,0.0186973163154
1051000,232.379366087,278.431183176,0.0186973163154
1052000,251.850110312,225.552537677,0.0186973163154
1053000,257.108131109,231.970369389,0.0186973163154
1054000,241.434961566,267.95202066,0.0186973163154
1055000,250.02502207,183.15589924,0.0186973163154
1056000,246.346837607,278.456050424,0.0186973163154
1057000,245.152097591,287.498200722,0.0186973163154
1058000,243.225439602,222.653900598,0.0186973163154
1059000,256.046204314,302.792140919,0.0186973163154
1060000,255.981278257,313.672333745,0.0186973163154
1061000,249.203407532,308.616617641,0.0186973163154
1062000,264.340809015,322.958771788,0.0186973163154
1063000,241.710710434,261.76443753,0.0186973163154
1064000,252.061175741,243.43748654,0.0186973163154
1065000,261.146745559,189.777809326,0.0186973163154
1066000,259.684602274,286.251301654,0.0186973163154
1067000,271.756474917,338.088713373,0.0186973163154
1068000,249.135383513,269.841412494,0.0186973163154
1069000,255.240446866,419.084323374,0.0186973163154
1070000,238.838795223,339.92511909,0.0186973163154
1071000,242.374220209,387.353872141,0.0186973163154
1072000,243.025406592,401.131875392,0.0186973163154
1073000,251.205593171,278.337893732,0.0186973163154
1074000,245.865443096,331.636916011,0.0186973163154
1075000,248.40773702,345.687273512,0.0186973163154
1076000,252.380241955,299.34952562,0.0186973163154
1077000,252.809018396,312.016325622,0.0186973163154
1078000,249.194136638,314.017468746,0.0186973163154
1079000,252.914235084,224.352356782,0.0186973163154
1080000,255.656421508,263.017062243,0.0186973163154
1081000,255.032921139,324.040910324,0.0186973163154
1082000,254.764793372,262.493684231,0.0186973163154
1083000,258.880365111,265.975937444,0.0186973163154
1084000,251.657280911,282.717639812,0.0186973163154
1085000,247.138240912,223.778480619,0.0186973163154
1086000,240.73395158,445.838991801,0.0186973163154
1087000,247.994680025,293.955676004,0.0186973163154
1088000,258.780458832,359.63295423,0.0186973163154
1089000,251.416615719,203.730679777,0.0186973163154
1090000,258.59240184,280.808128881,0.0186973163154
1091000,241.333270904,344.668830433,0.0186973163154
1092000,241.527276558,318.427115431,0.0186973163154
1093000,266.030269076,354.212754749,0.0186973163154
1094000,271.646761749,264.296231795,0.0186973163154
1095000,262.819260008,409.725378243,0.0186973163154
1096000,252.616927819,387.23760195,0.0186973163154
1097000,249.800845879,299.085805198,0.0186973163154
1098000,250.165924624,324.265526716,0.0186973163154
1099000,268.756044509,395.543868808,0.0186973163154
1100000,260.532816812,264.644788192,0.0186973163154
1101000,277.665957517,210.085492134,0.0186973163154
1102000,259.968241234,285.159672855,0.0186973163154
1103000,267.036909879,314.049740043,0.0186973163154
1104000,248.643066384,391.033143928,0.0186973163154
1105000,240.114820174,348.129453927,0.0186973163154
1106000,249.637846738,194.752694039,0.0186973163154
1107000,235.597530967,202.95041078,0.0186973163154
1108000,238.138307944,356.557805314,0.0186973163154
1109000,252.383283645,333.56350949,0.0186973163154
1110000,243.426663376,217.375431962,0.0186973163154
1111000,254.000393795,218.698311564,0.0186973163154
1112000,252.547314951,314.15000736,0.0186973163154
1113000,246.728135279,358.820238551,0.0186973163154
1114000,250.971669063,317.196728371,0.0186973163154
1115000,248.700442686,246.857280025,0.0186973163154
1116000,280.814818764,305.96912074,0.0186973163154
1117000,247.685756579,308.372631975,0.0186973163154
1118000,249.048464696,306.877888952,0.0186973163154
1119000,251.195187133,259.822219861,0.0186973163154
1120000,239.049558669,417.121183437,0.0186973163154
1121000,263.800749512,315.793070098,0.0186973163154
1122000,269.676377094,282.603869613,0.0186973163154
1123000,242.457459144,356.373220169,0.0186973163154
1124000,247.334780756,310.74868649,0.0186973163154
1125000,271.374760299,324.655902493,0.0186973163154
1126000,262.867384698,401.89811521,0.0186973163154
1127000,245.574850648,344.542133684,0.0186973163154
1128000,270.971182879,257.295287727,0.0186973163154
1129000,252.679644202,283.108654458,0.0186973163154
1130000,234.855263143,267.079251679,0.0186973163154
1131000,245.331512214,295.101004389,0.0186973163154
1132000,250.907498988,303.885864804,0.0186973163154
1133000,235.463746107,382.919781571,0.0186973163154
1134000,250.971365362,323.892076955,0.0186973163154
1135000,252.931350702,373.465202356,0.0186973163154
1136000,253.543566571,455.631647963,0.0186973163154
1137000,270.732154098,331.804822536,0.0186973163154
1138000,259.894202508,333.730912552,0.0186973163154
1139000,235.434175119,230.525032856,0.0186973163154
1140000,237.250496471,286.120540035,0.0186973163154
1141000,251.86989747,341.906495624,0.0186973163154
1142000,252.921837184,303.470302078,0.0186973163154
1143000,235.498223514,270.120243586,0.0186973163154
1144000,243.998602947,319.541333214,0.0186973163154
1145000,241.7434014,373.716885006,0.0186973163154
1146000,248.729408804,323.59185435,0.0186973163154
1147000,244.511126753,331.960100739,0.0186973163154
1148000,257.069052707,298.026787267,0.0186973163154
1149000,246.528824782,345.592720637,0.0186973163154
1150000,251.884205755,175.294340926,0.0186973163154
1151000,260.541695578,253.394915912,0.0186973163154
1152000,236.471870879,249.775056976,0.0186973163154
1153000,247.079422514,360.524361919,0.0186973163154
1154000,255.597988059,377.196118804,0.0186973163154
1155000,249.360466162,308.97215905,0.0186973163154
1156000,257.141346392,294.246442482,0.0186973163154
1157000,251.117470233,171.758613881,0.0186973163154
1158000,248.71413085,242.589499503,0.0186973163154
1159000,248.056564001,223.546489171,0.0186973163154
1160000,249.659705382,245.648438708,0.0186973163154
1161000,233.662678551,283.351794483,0.0186973163154
1162000,241.133734228,330.262499663,0.0186973163154
1163000,249.292991428,369.840055757,0.0186973163154
1164000,252.776179693,319.155885311,0.0186973163154
1165000,243.667968413,397.146306774,0.0186973163154
1166000,251.69171749,480.77764326,0.0186973163154
1167000,249.165179233,402.763064393,0.0186973163154
1168000,265.601827059,301.651646317,0.0186973163154
1169000,253.097635119,237.271909518,0.0186973163154
1170000,236.299111662,375.002172818,0.0186973163154
1171000,242.300069362,343.279543483,0.0186973163154
1172000,237.361032151,384.520754093,0.0186973163154
1173000,246.983770322,265.307111,0.0186973163154
1174000,247.343290595,259.968019423,0.0186973163154
1175000,250.068910733,241.610428455,0.0186973163154
1176000,250.061947595,406.095452852,0.0186973163154
1177000,247.67260502,335.356431902,0.0186973163154
1178000,250.593108316,336.703355314,0.0186973163154
1179000,272.895928998,226.974475811,0.0186973163154
1180000,251.178123423,289.485546373,0.0186973163154
1181000,247.824628676,382.10481691,0.0186973163154
1182000,248.858188049,314.655995764,0.0186973163154
1183000,257.766130481,303.221590665,0.0186973163154
1184000,267.425775859,254.810285848,0.0186973163154
1185000,268.616612784,242.124714718,0.0186973163154
1186000,256.572520085,282.307587494,0.0186973163154
1187000,236.558026797,213.752358263,0.0186973163154
1188000,246.333153521,293.463239712,0.0186973163154
1189000,246.590148315,234.164584045,0.0186973163154
1190000,241.347974849,272.136385991,0.0186973163154
1191000,232.453284904,307.507112777,0.0186973163154
1192000,238.743917005,235.09572595,0.0186973163154
1193000,240.753055973,375.792569184,0.0186973163154
1194000,244.031248127,329.636409243,0.0186973163154
1195000,252.638685723,262.686176481,0.0186973163154
1196000,242.382707674,272.770233035,0.0186973163154
1197000,234.575771836,383.276415946,0.0186973163154
1198000,246.674200305,229.417768819,0.0186973163154
1199000,246.974289033,332.218423771,0.0186973163154
1200000,253.078210992,176.449676044,0.0186973163154
1201000,250.3059451,364.28836301,0.0186973163154
1202000,264.401143332,282.01031442,0.0186973163154
1203000,267.776400342,278.548159544,0.0186973163154
