#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
86000,36.5393608428,390.378388533,0.0124738315839
87000,55.8452503871,338.322229026,0.0124738315839
88000,43.5910470486,339.667185049,0.0124738315839
89000,22.6119430302,337.311634035,0.0124738315839
90000,30.0422319597,228.610222573,0.0124738315839
91000,26.8921604439,249.74179588,0.0124738315839
92000,25.4218299828,194.091490524,0.0124738315839
93000,50.0159096799,232.047351689,0.0124738315839
94000,44.5058785377,366.263458621,0.0124738315839
95000,50.5325603682,319.087270991,0.0124738315839
96000,43.5475197335,338.464478898,0.0124738315839
97000,28.5555481529,332.790622114,0.0124738315839
98000,30.1211229949,308.585258659,0.0124738315839
99000,20.7221170856,191.779749293,0.0124738315839
100000,36.8885898484,326.505772248,0.0124738315839
101000,36.3877353798,361.38114462,0.0124738315839
102000,30.0344186213,232.308105029,0.0124738315839
103000,24.6953812909,342.04895439,0.0124738315839
104000,24.3811166718,295.809406676,0.0124738315839
105000,32.9190672587,209.73681088,0.0124738315839
106000,35.6835933344,271.515812716,0.0124738315839
107000,40.4268156398,346.345285065,0.0124738315839
108000,36.1486006287,302.079084577,0.0124738315839
109000,34.283564555,205.233381695,0.0124738315839
110000,42.646914366,161.72884078,0.0124738315839
111000,35.7365757898,219.674328383,0.0124738315839
112000,31.6590266888,287.744381956,0.0124738315839
113000,42.0254560178,311.229781928,0.0124738315839
114000,46.1654740277,371.665627704,0.0124738315839
115000,26.3521730709,435.829738905,0.0124738315839
116000,35.6490045772,209.826180972,0.0124738315839
117000,25.0081685755,286.839209724,0.0124738315839
118000,34.5775631355,214.146662329,0.0124738315839
119000,36.0796375981,249.964179818,0.0124738315839
120000,40.7215498948,315.173714182,0.0124738315839
121000,35.410540852,517.918751016,0.0124738315839
122000,43.6197442267,289.563354619,0.0124738315839
123000,44.4418035484,354.089636598,0.0124738315839
124000,36.1541116249,375.859738368,0.0124738315839
125000,47.2965145127,405.220803269,0.0124738315839
126000,44.0882645196,306.631350668,0.0124738315839
127000,25.5705206966,317.012904776,0.0124738315839
128000,40.8239021634,302.778514495,0.0124738315839
129000,39.3756404747,274.468820899,0.0124738315839
130000,24.1272359444,341.931104427,0.0124738315839
131000,33.375971017,434.947908312,0.0124738315839
132000,49.7084171296,233.829251639,0.0124738315839
133000,42.2502043037,343.69000289,0.0124738315839
134000,34.6927520788,250.012510541,0.0124738315839
135000,23.3778840936,238.332894958,0.0124738315839
136000,52.3588726243,313.920120933,0.0124738315839
137000,24.8660348698,313.933349197,0.0124738315839
138000,35.7668914072,192.888567901,0.0124738315839
139000,52.9892840369,326.272067366,0.0124738315839
140000,34.1336535865,351.245604847,0.0124738315839
141000,47.7335117747,321.050216709,0.0124738315839
142000,33.3331419942,291.304704237,0.0124738315839
143000,39.7021487384,441.531472178,0.0124738315839
144000,33.8953781168,395.093825782,0.0124738315839
145000,45.7145861981,362.493917632,0.0124738315839
146000,45.5348228615,446.231521046,0.0124738315839
147000,56.6711936694,311.881955646,0.0124738315839
148000,47.7195884691,282.889376728,0.0124738315839
149000,35.2339108939,211.989673177,0.0124738315839
150000,31.6934393567,239.731446304,0.0124738315839
151000,24.1714463093,323.859356057,0.0124738315839
152000,47.9772614951,237.941504416,0.0124738315839
153000,29.2618808135,254.010471054,0.0124738315839
154000,32.0583332758,337.931745908,0.0124738315839
155000,42.0936340108,461.976527045,0.0124738315839
156000,67.5873045233,275.547354457,0.0124738315839
157000,38.1542550643,223.325992601,0.0124738315839
158000,32.4534056533,311.721801474,0.0124738315839
159000,37.7237767033,252.902086167,0.0124738315839
160000,29.4605506159,208.125630247,0.0124738315839
161000,30.5416709082,148.041845791,0.0124738315839
162000,28.2281558376,399.764274965,0.0124738315839
163000,53.3993370483,256.526571352,0.0124738315839
164000,40.994638594,314.222873166,0.0124738315839
165000,15.4398816356,254.483614275,0.0124738315839
166000,32.5888443383,188.941538103,0.0124738315839
167000,39.0939968307,310.413172809,0.0124738315839
168000,40.4027193989,288.833213261,0.0124738315839
169000,47.4801675006,356.872181466,0.0124738315839
170000,40.2085202023,349.234338242,0.0124738315839
171000,31.6752353185,260.587014618,0.0124738315839
172000,35.3345649491,313.22972139,0.0124738315839
173000,63.7416302512,276.163750232,0.0124738315839
174000,41.8418895791,343.724434599,0.0124738315839
175000,35.8399882071,401.815966597,0.0124738315839
176000,29.4234994511,260.320291325,0.0124738315839
177000,27.2652363077,175.027638198,0.0124738315839
178000,33.967287529,188.517773707,0.0124738315839
179000,33.1468835233,260.575436381,0.0124738315839
180000,31.5311223247,275.456142643,0.0124738315839
181000,29.2393703639,275.757268095,0.0124738315839
182000,38.7702793738,180.360107642,0.0124738315839
183000,30.022929139,267.984660802,0.0124738315839
184000,41.4171750908,262.426091333,0.0124738315839
185000,26.013772563,241.751174711,0.0124738315839
186000,31.9087576727,246.818417545,0.0124738315839
187000,35.5317365008,268.65669146,0.0124738315839
188000,36.6110153462,303.496018991,0.0124738315839
189000,29.6809165344,239.338739983,0.0124738315839
190000,33.0751027036,223.15903836,0.0124738315839
191000,37.102367451,239.228719262,0.0124738315839
192000,28.0481414661,190.158690981,0.0124738315839
193000,22.9793410708,218.733326185,0.0124738315839
194000,34.6689171054,323.523324771,0.0124738315839
195000,48.482648236,293.871871802,0.0124738315839
196000,42.7410513889,322.92577293,0.0124738315839
197000,34.4380821693,324.336730115,0.0124738315839
198000,33.4770298152,260.975508561,0.0124738315839
199000,22.2990297313,348.602298049,0.0124738315839
200000,32.6860805058,319.225109299,0.0124738315839
201000,27.1680413152,237.229317198,0.0124738315839
202000,27.8774444032,312.447803975,0.0124738315839
203000,26.3392676503,298.470734294,0.0124738315839
204000,37.881395647,307.453273578,0.0124738315839
205000,26.2328447504,351.745782095,0.0124738315839
206000,48.0348788401,151.517498359,0.0124738315839
207000,27.5662560234,255.553148064,0.0124738315839
208000,35.3257181132,252.251917782,0.0124738315839
209000,29.9142815563,363.141998669,0.0124738315839
210000,28.4572514806,415.337525566,0.0124738315839
211000,30.0840781272,341.698306348,0.0124738315839
212000,30.7255151826,312.948946022,0.0124738315839
213000,55.147226768,372.249762532,0.0124738315839
214000,29.6769677196,342.343208621,0.0124738315839
215000,49.7690691451,281.550913367,0.0124738315839
216000,68.5488188981,246.9363981,0.0124738315839
217000,64.5781294819,406.513960856,0.0124738315839
218000,53.4583085448,367.391453498,0.0124738315839
219000,35.3363239199,434.73096996,0.0124738315839
220000,36.9602460715,372.713285465,0.0124738315839
221000,27.4803363106,320.314690412,0.0124738315839
222000,38.1835402711,284.910210613,0.0124738315839
223000,31.9912629473,270.072735506,0.0124738315839
224000,47.0777084831,159.482815253,0.0124738315839
225000,49.2565381092,169.284431614,0.0124738315839
226000,36.6679604798,277.94310155,0.0124738315839
227000,30.304263177,290.031223722,0.0124738315839
228000,31.2120944072,261.547152927,0.0124738315839
229000,35.0716649314,306.630271809,0.0124738315839
230000,35.404896347,230.135695646,0.0124738315839
231000,22.9128021923,287.163300582,0.0124738315839
232000,32.414146496,323.547681203,0.0124738315839
233000,31.7526628971,267.745012766,0.0124738315839
234000,39.0565635724,270.073379411,0.0124738315839
235000,46.287590876,317.244662654,0.0124738315839
236000,56.3645410112,321.315538619,0.0124738315839
237000,33.6164299482,276.159858935,0.0124738315839
238000,44.3882903853,249.438624274,0.0124738315839
239000,26.8318686584,200.929928509,0.0124738315839
240000,36.7957936985,258.276503799,0.0124738315839
241000,30.1358011921,248.608835203,0.0124738315839
242000,34.3454026669,287.410785583,0.0124738315839
243000,34.4362701541,379.864690348,0.0124738315839
244000,27.8105427319,289.733758779,0.0124738315839
245000,31.6333458677,193.727072802,0.0124738315839
246000,24.9367877289,321.667186489,0.0124738315839
247000,42.4163863001,179.957010758,0.0124738315839
248000,30.6171333667,278.627740802,0.0124738315839
249000,36.7098834787,252.110208551,0.0124738315839
250000,46.1508984001,351.63368371,0.0124738315839
251000,37.1156008508,416.643022569,0.0124738315839
252000,29.779685881,428.624155245,0.0124738315839
253000,35.8484557354,365.754983193,0.0124738315839
254000,25.3452742023,290.787068527,0.0124738315839
255000,26.5460794482,400.230216771,0.0124738315839
256000,38.2000325053,260.175097452,0.0124738315839
257000,25.4866357328,321.451136849,0.0124738315839
258000,30.5957046321,194.225618154,0.0124738315839
259000,37.2757176235,249.003518033,0.0124738315839
260000,32.0917676794,246.275474716,0.0124738315839
261000,18.774427497,316.173064489,0.0124738315839
262000,36.6369236068,322.036405429,0.0124738315839
263000,47.6518104151,219.686970286,0.0124738315839
264000,43.0811221725,384.856980042,0.0124738315839
265000,36.1365944134,314.609465515,0.0124738315839
266000,33.7992299589,356.801477456,0.0124738315839
267000,26.6695463612,235.406161808,0.0124738315839
268000,39.0046330031,229.954306595,0.0124738315839
269000,21.0183492518,394.023336925,0.0124738315839
270000,25.7597891445,301.082836939,0.0124738315839
271000,30.6173046004,347.600757517,0.0124738315839
272000,27.3489974487,265.313857895,0.0124738315839
273000,29.1007389254,353.819473288,0.0124738315839
274000,36.8420660037,303.451929328,0.0124738315839
275000,40.5110925453,290.3700789,0.0124738315839
276000,44.9108842575,372.571787475,0.0124738315839
277000,38.9459685023,302.094203334,0.0124738315839
278000,36.7986922053,366.491081317,0.0124738315839
279000,53.3130199328,313.994947663,0.0124738315839
280000,39.3059960223,223.896735024,0.0124738315839
281000,40.1136778659,246.961514032,0.0124738315839
282000,41.2133357016,430.424131985,0.0124738315839
283000,44.8707168033,358.34676711,0.0124738315839
284000,47.5213266632,339.505779532,0.0124738315839
285000,32.2079576729,207.203935478,0.0124738315839
286000,31.0801247946,295.222080589,0.0124738315839
287000,34.4258032484,263.701134579,0.0124738315839
288000,39.5935435811,187.040938,0.0124738315839
289000,28.3606066159,187.796284833,0.0124738315839
290000,34.4418078755,351.1868175,0.0124738315839
291000,23.1649750239,284.289200644,0.0124738315839
292000,26.9847685764,194.515964928,0.0124738315839
293000,25.5636920639,214.199526121,0.0124738315839
294000,24.2616425868,223.964955968,0.0124738315839
295000,23.7874034079,394.822932105,0.0124738315839
296000,35.2210811192,334.359775409,0.0124738315839
297000,29.0860190507,363.277343152,0.0124738315839
298000,21.4405836228,437.27690681,0.0124738315839
299000,58.4724584458,210.23301717,0.0124738315839
300000,33.3507659368,299.34449776,0.0124738315839
301000,39.6402510588,274.315178647,0.0124738315839
302000,25.8375589196,189.615637555,0.0124738315839
303000,23.5466564475,172.329648846,0.0124738315839
304000,31.1522150186,207.081172237,0.0124738315839
305000,28.6447162155,330.863535032,0.0124738315839
306000,26.3478979224,318.222326689,0.0124738315839
307000,34.5253133113,305.902268516,0.0124738315839
308000,39.6694487071,208.668554275,0.0124738315839
309000,24.0185911801,193.767091242,0.0124738315839
310000,31.8227541067,197.196005574,0.0124738315839
311000,40.9686310134,233.046228443,0.0124738315839
312000,31.81330384,270.098383679,0.0124738315839
313000,39.8651131972,215.471178208,0.0124738315839
314000,26.6106110861,444.432379053,0.0124738315839
315000,46.777505105,322.337799879,0.0124738315839
316000,55.8239692188,247.954587183,0.0124738315839
317000,40.1261028621,281.199106152,0.0124738315839
318000,37.7114450196,270.511064815,0.0124738315839
319000,47.8334052822,240.213199328,0.0124738315839
320000,33.4242232502,302.683309548,0.0124738315839
321000,28.9115650651,276.109479872,0.0124738315839
322000,28.0283327954,234.31965418,0.0124738315839
323000,44.3937056888,363.595382594,0.0124738315839
324000,68.6891219545,313.323251186,0.0124738315839
325000,34.6006490877,381.575985791,0.0124738315839
326000,37.2121672023,490.528865546,0.0124738315839
327000,31.2201563298,412.49040377,0.0124738315839
328000,39.1508889496,185.050456001,0.0124738315839
329000,36.2173441228,456.709099896,0.0124738315839
330000,44.3796604935,220.798051851,0.0124738315839
331000,32.2255729477,350.870007406,0.0124738315839
332000,25.9457792166,309.858860112,0.0124738315839
333000,37.9665636708,293.661877979,0.0124738315839
334000,23.6355447777,265.155810804,0.0124738315839
335000,24.8866470332,237.724560491,0.0124738315839
336000,46.0880682179,263.559342928,0.0124738315839
337000,37.7167721383,245.571352434,0.0124738315839
338000,24.5782396368,365.0443318,0.0124738315839
339000,28.4477931309,275.295545715,0.0124738315839
340000,21.199452043,475.411525741,0.0124738315839
341000,49.0412624071,381.460778968,0.0124738315839
342000,57.2515040041,233.235957101,0.0124738315839
343000,34.6691389447,303.881356124,0.0124738315839
344000,35.1106769238,218.463736643,0.0124738315839
345000,49.746511385,353.179117937,0.0124738315839
346000,45.5367095992,186.107730171,0.0124738315839
347000,26.187061882,292.291068371,0.0124738315839
348000,30.6503105012,369.928055269,0.0124738315839
349000,45.9280704109,225.17896133,0.0124738315839
350000,65.216250198,138.37921203,0.0124738315839
351000,35.5019192062,269.913478738,0.0124738315839
352000,23.9283750515,232.8675831,0.0124738315839
353000,32.138411697,232.392209351,0.0124738315839
354000,26.1340793351,253.849414392,0.0124738315839
355000,25.4348087351,190.559288433,0.0124738315839
356000,24.3293860555,341.103707899,0.0124738315839
357000,44.2553159305,336.595693176,0.0124738315839
358000,28.7520871979,356.095346446,0.0124738315839
359000,52.5076998062,230.925892837,0.0124738315839
360000,43.1362909994,261.999120997,0.0124738315839
361000,37.6305845429,305.553110786,0.0124738315839
362000,55.1457959541,297.778143259,0.0124738315839
363000,34.5378003202,382.052856503,0.0124738315839
364000,37.7071278145,309.299200123,0.0124738315839
365000,30.0590809726,210.990954758,0.0124738315839
366000,24.4426183977,241.669117696,0.0124738315839
367000,30.0373575602,227.170777244,0.0124738315839
368000,24.2735322463,227.022849099,0.0124738315839
369000,33.7333277277,210.584800456,0.0124738315839
370000,40.393644346,292.372556673,0.0124738315839
371000,41.8386263612,244.499761813,0.0124738315839
372000,24.5646207698,384.911911167,0.0124738315839
373000,73.2162553539,199.984013477,0.0124738315839
374000,30.882284818,318.104182183,0.0124738315839
375000,29.7327062964,235.409706223,0.0124738315839
376000,30.5974773237,263.929515812,0.0124738315839
377000,29.6575763873,218.305419479,0.0124738315839
378000,54.0498376071,192.625714514,0.0124738315839
379000,33.897007055,274.80507927,0.0124738315839
380000,30.8086184731,209.034089568,0.0124738315839
381000,39.3539156559,242.372029586,0.0124738315839
382000,29.0758655085,352.532696454,0.0124738315839
383000,26.7836028781,225.385052515,0.0124738315839
384000,17.8525189793,243.222806075,0.0124738315839
385000,35.342647493,247.139669102,0.0124738315839
386000,40.5231410795,391.829969476,0.0124738315839
387000,28.4964965753,335.000185391,0.0124738315839
388000,39.1735297114,213.340197837,0.0124738315839
389000,44.6988232845,167.539954723,0.0124738315839
390000,29.9272355948,303.260987691,0.0124738315839
391000,43.7898827856,327.968622972,0.0124738315839
392000,41.3090384385,433.090261276,0.0124738315839
393000,53.264011705,199.019943452,0.0124738315839
394000,43.7529438164,239.241102073,0.0124738315839
395000,36.3270410195,282.950983566,0.0124738315839
396000,23.7406240669,248.253952161,0.0124738315839
397000,25.3518764637,282.115083279,0.0124738315839
398000,48.0063263869,215.54887907,0.0124738315839
399000,30.8791305134,215.307657517,0.0124738315839
400000,56.8521329461,260.499347291,0.0124738315839
401000,43.6541118196,171.083623653,0.0124738315839
402000,26.8267513587,272.544790277,0.0124738315839
403000,30.9022539609,367.149994102,0.0124738315839
404000,27.2432867225,419.317036046,0.0124738315839
405000,27.4405253284,287.586113769,0.0124738315839
406000,25.7475572952,243.015090963,0.0124738315839
407000,53.8129273414,286.909675218,0.0124738315839
408000,28.9585837462,274.099216699,0.0124738315839
409000,27.8255278038,297.578210518,0.0124738315839
410000,23.4343169991,350.341620951,0.0124738315839
411000,52.6404120301,221.13126103,0.0124738315839
412000,33.6160295033,387.320927091,0.0124738315839
413000,36.1970070454,312.37499959,0.0124738315839
414000,50.2743918102,375.625615377,0.0124738315839
415000,44.7749295995,477.937692611,0.0124738315839
416000,51.7282409397,310.843654694,0.0124738315839
417000,42.9231896183,217.460136472,0.0124738315839
418000,69.1795371164,244.262484151,0.0124738315839
419000,51.0675429767,276.11701248,0.0124738315839
420000,26.317270857,339.796512259,0.0124738315839
421000,50.2770971639,265.75341296,0.0124738315839
422000,34.3972259485,343.892766637,0.0124738315839
423000,26.8412947611,319.415839775,0.0124738315839
424000,35.1197600535,474.455279651,0.0124738315839
425000,28.5436744757,306.306968448,0.0124738315839
426000,42.0206276578,149.511634005,0.0124738315839
427000,27.286155707,360.732413235,0.0124738315839
428000,32.0332458703,352.063393646,0.0124738315839
429000,24.4082126293,474.675496219,0.0124738315839
430000,49.4693122176,373.530561183,0.0124738315839
431000,42.2387130366,386.918107978,0.0124738315839
432000,47.4788090942,235.954588691,0.0124738315839
433000,34.2577520743,228.846221354,0.0124738315839
434000,46.3749393361,243.136177816,0.0124738315839
435000,42.9729495349,436.26218056,0.0124738315839
436000,29.456101576,328.837726924,0.0124738315839
437000,44.8658333729,243.402174373,0.0124738315839
438000,35.0654833316,201.493233472,0.0124738315839
439000,31.4989113789,379.118821346,0.0124738315839
440000,34.3709363514,222.584536937,0.0124738315839
441000,49.2031085648,207.576466122,0.0124738315839
442000,54.1643481832,276.090970482,0.0124738315839
443000,43.8620576889,223.018713241,0.0124738315839
444000,20.5939395531,421.853109955,0.0124738315839
445000,32.0140125343,171.931554359,0.0124738315839
446000,34.8759392326,201.435960994,0.0124738315839
447000,24.2750172814,314.99756312,0.0124738315839
448000,29.754732339,297.52457094,0.0124738315839
449000,31.0178723407,273.99721175,0.0124738315839
450000,42.0304263873,228.341535283,0.0124738315839
451000,43.9979854203,202.138603352,0.0124738315839
452000,28.3379721017,297.918858999,0.0124738315839
453000,34.5383588028,320.86476078,0.0124738315839
454000,40.2588853264,190.375557103,0.0124738315839
455000,35.6548344873,244.136898284,0.0124738315839
456000,40.220260423,244.068970759,0.0124738315839
457000,53.4282808924,226.086626387,0.0124738315839
458000,45.0848798222,271.274798172,0.0124738315839
459000,57.7089201112,279.963646056,0.0124738315839
460000,33.7088699541,303.924295275,0.0124738315839
461000,30.8445248622,252.461027411,0.0124738315839
462000,50.7515168766,176.222456437,0.0124738315839
463000,45.4963306291,303.71640927,0.0124738315839
464000,43.4230477779,339.707617281,0.0124738315839
465000,40.9155997534,301.501418407,0.0124738315839
466000,33.6402639035,329.840884242,0.0124738315839
467000,34.5354696133,339.534280332,0.0124738315839
468000,50.0663059542,314.190567117,0.0124738315839
469000,41.0607607854,274.704283337,0.0124738315839
470000,57.1785190257,196.412068787,0.0124738315839
471000,48.1200885138,240.416770744,0.0124738315839
472000,58.4317390826,261.378185194,0.0124738315839
473000,58.2750246875,181.954934096,0.0124738315839
474000,34.0725760537,311.336066009,0.0124738315839
475000,47.2864993857,305.223577425,0.0124738315839
476000,30.4908859365,371.401213932,0.0124738315839
477000,40.1789754542,257.438782517,0.0124738315839
478000,33.6545673975,238.735119811,0.0124738315839
479000,30.4471900695,121.005599601,0.0124738315839
480000,21.8845769124,205.576562257,0.0124738315839
481000,38.1796430616,253.067529217,0.0124738315839
482000,31.4814939372,336.604572651,0.0124738315839
483000,43.831312499,259.603040248,0.0124738315839
484000,26.0346877317,256.026463469,0.0124738315839
485000,39.4914654465,260.48315457,0.0124738315839
486000,38.8332019574,335.785948624,0.0124738315839
487000,32.309336866,478.167083171,0.0124738315839
488000,34.1667864519,381.144427007,0.0124738315839
489000,33.7102292747,333.343412107,0.0124738315839
490000,38.7802502359,238.596067906,0.0124738315839
491000,29.9134415697,203.038225019,0.0124738315839
492000,28.8739628692,380.998132818,0.0124738315839
493000,31.1434883203,381.836330414,0.0124738315839
494000,33.1045651265,350.721165184,0.0124738315839
495000,38.6870825913,346.999649728,0.0124738315839
496000,34.7053098233,394.503561672,0.0124738315839
497000,45.7742584319,270.827491169,0.0124738315839
498000,41.8608651325,237.133692346,0.0124738315839
499000,43.5015302216,219.623274711,0.0124738315839
500000,30.81408043,156.130192496,0.0124738315839
501000,28.7416552464,230.518536259,0.0124738315839
502000,30.5778435928,173.949799785,0.0124738315839
503000,38.2377388529,188.656088841,0.0124738315839
504000,25.4457645321,555.308936309,0.0124738315839
505000,52.3799901687,347.750572843,0.0124738315839
506000,52.5031662357,426.409782134,0.0124738315839
507000,37.7406810337,276.404232463,0.0124738315839
508000,33.0495993759,354.850407486,0.0124738315839
509000,42.9602007911,333.49307575,0.0124738315839
510000,24.5222251413,274.129998038,0.0124738315839
511000,38.1352995865,262.859647161,0.0124738315839
512000,50.6310134865,406.326753617,0.0124738315839
513000,45.2756134436,212.913891293,0.0124738315839
514000,39.4420527924,396.960814307,0.0124738315839
515000,39.0664967248,222.369190117,0.0124738315839
516000,40.7299122322,274.374475648,0.0124738315839
517000,31.4303810362,264.849361071,0.0124738315839
518000,29.0332710456,280.717878859,0.0124738315839
519000,45.7619251996,213.206608984,0.0124738315839
520000,30.2611274381,257.422053406,0.0124738315839
521000,26.3230829756,281.192791737,0.0124738315839
522000,47.6057176455,140.163153276,0.0124738315839
523000,41.3573242124,227.072621661,0.0124738315839
524000,54.3900876076,210.606758083,0.0124738315839
525000,22.5141057009,227.238761767,0.0124738315839
526000,29.4157271095,314.098108771,0.0124738315839
527000,46.6378632757,212.052046041,0.0124738315839
528000,37.3123906996,222.013672132,0.0124738315839
529000,26.9507026871,300.838507793,0.0124738315839
530000,52.4774180568,283.346090283,0.0124738315839
531000,43.0775738426,239.763585879,0.0124738315839
532000,42.0638955983,330.873467784,0.0124738315839
533000,26.4725998913,253.880752353,0.0124738315839
534000,29.6865638662,230.569470737,0.0124738315839
535000,31.8267920475,200.446093011,0.0124738315839
536000,33.8225290305,260.756863514,0.0124738315839
537000,35.4143713625,205.491805882,0.0124738315839
538000,28.204798899,164.352121858,0.0124738315839
539000,27.2890552697,253.761980251,0.0124738315839
540000,32.248281872,224.058961694,0.0124738315839
541000,29.7542938497,288.41066115,0.0124738315839
542000,31.2679674252,289.074091501,0.0124738315839
543000,54.1769931897,165.987396585,0.0124738315839
544000,34.9807117973,332.516031005,0.0124738315839
545000,34.6236952748,236.614264757,0.0124738315839
546000,33.6266505259,316.435081169,0.0124738315839
547000,52.9439428878,359.779359046,0.0124738315839
548000,52.0209450451,261.642483355,0.0124738315839
549000,46.589170823,285.63279141,0.0124738315839
550000,45.3340762889,208.38796106,0.0124738315839
551000,43.5802433973,239.499511081,0.0124738315839
552000,28.9211290962,304.617787428,0.0124738315839
553000,26.6997949212,240.996819576,0.0124738315839
554000,48.5644679115,200.68710522,0.0124738315839
555000,26.790327868,299.995723971,0.0124738315839
556000,27.9169394414,313.262500802,0.0124738315839
557000,39.7306166401,324.682389715,0.0124738315839
558000,45.5705617946,284.039230404,0.0124738315839
559000,37.1407667107,371.643072409,0.0124738315839
560000,35.8190735288,202.305032698,0.0124738315839
561000,37.9283530752,356.876083173,0.0124738315839
562000,37.6913190858,210.3750186,0.0124738315839
563000,40.9110868649,458.930289529,0.0124738315839
564000,49.8212586122,283.719493107,0.0124738315839
565000,51.4565844343,397.560620525,0.0124738315839
566000,36.8844433006,270.377640412,0.0124738315839
567000,25.9634674938,298.419625547,0.0124738315839
568000,43.3998338832,368.515953359,0.0124738315839
569000,39.5047458231,282.517695704,0.0124738315839
570000,29.0201750678,344.324271487,0.0124738315839
571000,29.4172867679,388.906985093,0.0124738315839
572000,40.1322503467,282.815869168,0.0124738315839
573000,43.3750582381,247.333454151,0.0124738315839
574000,52.1461959328,234.552378365,0.0124738315839
575000,41.8328279723,329.970364616,0.0124738315839
576000,42.7562104385,313.154351217,0.0124738315839
577000,27.3081521963,449.423788859,0.0124738315839
578000,30.1398766516,381.657622161,0.0124738315839
579000,38.9665734016,320.604823632,0.0124738315839
580000,42.7398832202,322.763714959,0.0124738315839
581000,43.5746359857,238.427577193,0.0124738315839
582000,36.2315982287,305.148430825,0.0124738315839
