#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
383000,30.856246173,349.475205719,0.0124738315839
384000,35.9392962988,308.302567645,0.0124738315839
385000,60.0652095145,224.839158145,0.0124738315839
386000,38.9419664525,199.938118161,0.0124738315839
387000,27.648017483,264.665290724,0.0124738315839
388000,59.2739026819,332.611701156,0.0124738315839
389000,45.7495636841,371.024954529,0.0124738315839
390000,32.9341882394,386.397314363,0.0124738315839
391000,31.7458914961,396.562609267,0.0124738315839
392000,39.7190207688,453.658617026,0.0124738315839
393000,59.1886788841,326.995727643,0.0124738315839
394000,39.7161963172,302.105779021,0.0124738315839
395000,26.7565202325,293.500507219,0.0124738315839
396000,41.0383027311,264.086614686,0.0124738315839
397000,35.7166722971,241.52984567,0.0124738315839
398000,33.513790138,368.054941125,0.0124738315839
399000,51.7690867726,415.542289421,0.0124738315839
400000,39.7701406383,406.983550607,0.0124738315839
401000,33.3908007367,385.860588075,0.0124738315839
402000,50.5916903793,207.1663209,0.0124738315839
403000,40.4727454425,332.984075743,0.0124738315839
404000,35.5664039932,387.200864111,0.0124738315839
405000,30.0533456034,409.057204214,0.0124738315839
406000,37.5648236027,455.100105989,0.0124738315839
407000,35.6089871526,360.528270269,0.0124738315839
408000,43.8657105007,388.320619524,0.0124738315839
409000,51.232939815,278.625855972,0.0124738315839
410000,40.6349996748,259.722078886,0.0124738315839
411000,36.629486278,298.032786992,0.0124738315839
412000,40.6080086877,274.845420468,0.0124738315839
413000,42.9692209961,207.64315609,0.0124738315839
414000,27.3680706709,280.933903578,0.0124738315839
415000,35.8795403526,203.402433436,0.0124738315839
416000,27.4607216021,392.937092589,0.0124738315839
417000,27.3146435272,272.295377373,0.0124738315839
418000,34.5584700708,379.013007097,0.0124738315839
419000,40.6268168787,432.150576348,0.0124738315839
420000,54.75375413,492.439736766,0.0124738315839
421000,42.2917057954,245.219335077,0.0124738315839
422000,42.0205552355,185.857109687,0.0124738315839
423000,41.3108274388,406.674512335,0.0124738315839
424000,35.1021801306,210.703817794,0.0124738315839
425000,35.0113286453,174.630935703,0.0124738315839
426000,39.5805044556,262.031712556,0.0124738315839
427000,18.6124222257,278.401703492,0.0124738315839
428000,45.3139729844,295.56132922,0.0124738315839
429000,53.9602696233,273.335052873,0.0124738315839
430000,37.4737986511,463.696099845,0.0124738315839
431000,35.4277221494,378.812204734,0.0124738315839
432000,46.8101396566,236.746053899,0.0124738315839
433000,33.6404480195,252.979572158,0.0124738315839
434000,21.3274659881,362.73825726,0.0124738315839
435000,45.8228633603,386.883256152,0.0124738315839
436000,41.5936346375,286.42436203,0.0124738315839
437000,29.1351363031,289.203049114,0.0124738315839
438000,36.7723610333,300.426933471,0.0124738315839
439000,48.1213489705,246.213626501,0.0124738315839
440000,25.3872586332,324.840957772,0.0124738315839
441000,24.4360633593,211.09257042,0.0124738315839
442000,31.8888411351,341.538884413,0.0124738315839
443000,37.4264526687,313.195980063,0.0124738315839
444000,32.0711237917,368.602619789,0.0124738315839
445000,31.3677935172,413.117095208,0.0124738315839
446000,28.8419850999,428.11816932,0.0124738315839
447000,40.948392691,283.797184638,0.0124738315839
448000,38.4302082596,395.84600691,0.0124738315839
449000,53.2073919321,308.820421647,0.0124738315839
450000,49.7745922366,356.785904024,0.0124738315839
451000,51.502576118,313.384500139,0.0124738315839
452000,36.5136399698,413.669666387,0.0124738315839
453000,55.9562080865,291.122703772,0.0124738315839
454000,49.8233404856,243.337050586,0.0124738315839
455000,38.7819986842,359.133433739,0.0124738315839
456000,45.6801981221,251.088485641,0.0124738315839
457000,44.1588481083,229.435934297,0.0124738315839
458000,33.7120252743,312.147356665,0.0124738315839
459000,25.5716547948,302.3828425,0.0124738315839
460000,33.5963963106,426.44269006,0.0124738315839
461000,47.4135115682,332.822360968,0.0124738315839
462000,36.7543617058,345.574229065,0.0124738315839
463000,44.847156327,309.279464513,0.0124738315839
464000,30.5433129137,433.99744095,0.0124738315839
465000,33.8669997337,265.321576063,0.0124738315839
466000,47.3890505156,246.174359437,0.0124738315839
467000,52.9813602127,263.013976557,0.0124738315839
468000,34.2394457534,345.526911284,0.0124738315839
469000,22.9460928218,373.752720801,0.0124738315839
470000,29.6605847436,204.766813776,0.0124738315839
471000,25.13568258,271.319929012,0.0124738315839
472000,40.8769658515,288.421421641,0.0124738315839
473000,39.1504401869,301.060175257,0.0124738315839
474000,27.2755082988,310.70244077,0.0124738315839
475000,24.281541141,244.763809616,0.0124738315839
476000,28.4393978316,278.548056845,0.0124738315839
477000,30.4991135071,366.985904142,0.0124738315839
478000,20.6082857353,275.130462183,0.0124738315839
479000,32.9173551251,266.670596872,0.0124738315839
480000,38.6307812455,262.592025056,0.0124738315839
481000,23.418283604,223.79190454,0.0124738315839
482000,30.6439331792,234.904446646,0.0124738315839
483000,29.5869489176,309.30939474,0.0124738315839
484000,42.8666468636,197.837446215,0.0124738315839
485000,22.7339606594,291.688607165,0.0124738315839
486000,35.633194714,294.838929165,0.0124738315839
487000,42.6086952173,285.922860894,0.0124738315839
488000,46.1326883436,384.724613498,0.0124738315839
489000,34.7804857649,206.587565993,0.0124738315839
490000,33.763123857,363.493381316,0.0124738315839
491000,47.7816308291,204.313590193,0.0124738315839
492000,43.9324066163,343.458769344,0.0124738315839
493000,49.7326203203,289.050233964,0.0124738315839
494000,48.7380218488,260.926745811,0.0124738315839
495000,47.5608698422,305.19742927,0.0124738315839
496000,38.1561566293,178.64849429,0.0124738315839
497000,52.0636179665,415.828393147,0.0124738315839
498000,51.8326517906,332.508018141,0.0124738315839
499000,40.8887072243,296.603291483,0.0124738315839
500000,49.1669111597,321.006747056,0.0124738315839
501000,60.3914873903,395.094690798,0.0124738315839
502000,44.4651815057,396.429441131,0.0124738315839
503000,34.6258087392,315.367165155,0.0124738315839
504000,24.6599460663,344.445874004,0.0124738315839
505000,27.123273642,289.131585597,0.0124738315839
506000,26.2753748028,301.047241413,0.0124738315839
507000,33.4193924736,254.265231285,0.0124738315839
508000,30.3688465747,227.741680962,0.0124738315839
509000,34.8672389263,209.544801504,0.0124738315839
510000,38.526741576,359.959462449,0.0124738315839
511000,30.0736791774,256.479270882,0.0124738315839
512000,22.9627734521,351.2025429,0.0124738315839
513000,45.9508918749,307.534669382,0.0124738315839
514000,27.1881422292,260.942894215,0.0124738315839
515000,22.0692403326,310.340143163,0.0124738315839
516000,35.6033346362,249.74596031,0.0124738315839
517000,38.3878611671,252.189849879,0.0124738315839
518000,40.9556967527,314.769236043,0.0124738315839
519000,40.2316262409,265.659542278,0.0124738315839
520000,32.2873934951,367.924631016,0.0124738315839
521000,31.8969948987,383.852387594,0.0124738315839
522000,52.3169708732,267.851008233,0.0124738315839
523000,40.748844205,344.247591449,0.0124738315839
524000,38.0028919641,464.624851284,0.0124738315839
525000,28.3838780284,247.374303835,0.0124738315839
526000,49.4877659559,299.493651234,0.0124738315839
527000,39.0416140346,220.180672079,0.0124738315839
528000,25.7705529223,233.046037107,0.0124738315839
529000,25.3462981308,234.366325191,0.0124738315839
530000,36.0197712853,176.344954462,0.0124738315839
531000,28.3754915324,251.852449769,0.0124738315839
532000,30.4733818927,293.625286682,0.0124738315839
533000,37.3304550918,319.253928639,0.0124738315839
534000,38.3027321748,365.421003454,0.0124738315839
535000,32.0275452629,303.225013577,0.0124738315839
536000,32.4569547352,304.375402687,0.0124738315839
537000,26.5298998151,227.988142892,0.0124738315839
538000,49.7160357447,291.656283609,0.0124738315839
539000,59.2471532681,166.625556841,0.0124738315839
540000,32.3646910253,310.493555654,0.0124738315839
541000,39.3152618849,252.309848302,0.0124738315839
542000,36.449986966,356.265541523,0.0124738315839
543000,50.0670308806,286.350196056,0.0124738315839
544000,38.3413836996,287.81412087,0.0124738315839
545000,27.7919278808,357.479255378,0.0124738315839
546000,30.9676198708,339.987913956,0.0124738315839
547000,45.7132096278,327.212733715,0.0124738315839
548000,36.0739297754,256.956244677,0.0124738315839
549000,41.0407656721,210.795374702,0.0124738315839
550000,25.727699283,191.532246378,0.0124738315839
551000,26.7254260913,302.116841658,0.0124738315839
552000,37.1181477994,190.06386947,0.0124738315839
553000,43.5509883612,291.96553219,0.0124738315839
554000,23.2771849529,298.018329766,0.0124738315839
555000,32.1702454925,171.940618252,0.0124738315839
556000,30.7221445926,263.880027966,0.0124738315839
557000,35.86591167,332.238217837,0.0124738315839
558000,34.8264480589,269.809190701,0.0124738315839
559000,38.5237519381,212.286793713,0.0124738315839
560000,32.5435728972,268.909261755,0.0124738315839
561000,26.465041598,301.329303636,0.0124738315839
562000,36.159833066,322.307603082,0.0124738315839
563000,47.8621319968,413.960946861,0.0124738315839
564000,47.1367289345,259.073050958,0.0124738315839
565000,29.4263428651,338.19037843,0.0124738315839
566000,41.1799773938,313.748136257,0.0124738315839
567000,59.1758891648,262.624366192,0.0124738315839
568000,29.5610054571,418.883653163,0.0124738315839
569000,35.2107264737,371.339606511,0.0124738315839
570000,56.2749945377,158.446672711,0.0124738315839
571000,37.1085576044,296.33213543,0.0124738315839
572000,28.8717628653,272.661552637,0.0124738315839
573000,39.6164751712,311.602275537,0.0124738315839
574000,34.610395038,322.852799493,0.0124738315839
575000,47.2321747503,370.638961463,0.0124738315839
576000,49.3428686571,448.796940221,0.0124738315839
577000,34.6645910048,392.214114151,0.0124738315839
578000,53.1088617697,342.643257456,0.0124738315839
579000,46.4097551591,284.030573112,0.0124738315839
580000,47.2869203969,327.239806743,0.0124738315839
581000,51.3256040052,217.693081001,0.0124738315839
582000,32.8719023492,370.437720465,0.0124738315839
