#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
101000,48.8959759907,157.599642729,0.0124738315839
102000,21.8774588778,256.141359922,0.0124738315839
103000,24.4018711601,228.735910008,0.0124738315839
104000,28.4088363925,183.848623633,0.0124738315839
105000,22.0744808921,298.574097652,0.0124738315839
106000,25.9130017158,277.036814811,0.0124738315839
107000,25.3293191845,270.472589455,0.0124738315839
108000,33.7575132608,274.556347185,0.0124738315839
109000,47.0504729499,268.52078075,0.0124738315839
110000,26.7323301279,348.411259095,0.0124738315839
111000,27.2125293485,357.647130388,0.0124738315839
112000,36.4788085773,312.589031184,0.0124738315839
113000,33.5141293921,420.607657888,0.0124738315839
114000,33.0449042324,276.578115276,0.0124738315839
115000,39.5372738607,208.50595081,0.0124738315839
116000,31.6897047116,233.47067818,0.0124738315839
117000,25.7706393436,245.724268834,0.0124738315839
118000,26.5726585935,383.599915178,0.0124738315839
119000,25.2915244683,324.027828111,0.0124738315839
120000,42.3741848136,356.610076733,0.0124738315839
121000,37.9011708568,275.282405254,0.0124738315839
122000,58.4993861547,201.54141912,0.0124738315839
123000,46.2866515838,346.171788329,0.0124738315839
124000,54.8159474772,227.597849806,0.0124738315839
125000,34.6506245812,453.534295834,0.0124738315839
126000,40.7950868709,307.993722812,0.0124738315839
127000,32.9545343201,240.362524698,0.0124738315839
128000,28.8978926717,221.176563239,0.0124738315839
129000,26.8700941199,298.366776625,0.0124738315839
130000,24.8536804613,318.767483233,0.0124738315839
131000,34.8395101383,248.021158068,0.0124738315839
132000,33.0679237044,356.756950218,0.0124738315839
133000,42.358685166,251.4087336,0.0124738315839
134000,40.9378060646,248.184042744,0.0124738315839
135000,31.6347547666,272.617950355,0.0124738315839
136000,45.4463663027,199.926619674,0.0124738315839
137000,54.2967022692,252.089543651,0.0124738315839
138000,53.5135675979,218.659553673,0.0124738315839
139000,49.512719102,378.337154678,0.0124738315839
140000,63.6360930661,414.656380048,0.0124738315839
141000,64.0975469691,249.985149525,0.0124738315839
142000,41.4421686796,373.023034457,0.0124738315839
143000,24.1530569328,323.093719032,0.0124738315839
144000,35.5125051494,284.781501215,0.0124738315839
145000,33.8443213906,375.3928756,0.0124738315839
146000,37.3792967446,289.569240767,0.0124738315839
147000,36.1937359303,239.308627166,0.0124738315839
148000,32.2334281306,265.554669104,0.0124738315839
149000,31.6954270989,352.217904476,0.0124738315839
150000,44.8838526022,196.412334449,0.0124738315839
151000,23.7845576223,358.561272767,0.0124738315839
152000,47.6317025494,274.125281518,0.0124738315839
153000,41.4359071043,212.142209858,0.0124738315839
154000,44.6619184735,223.901556039,0.0124738315839
155000,26.5186711231,368.41754897,0.0124738315839
156000,61.9577270387,245.211063164,0.0124738315839
157000,23.204908765,210.086245941,0.0124738315839
158000,30.8464559522,266.753478315,0.0124738315839
159000,44.262964786,215.578726902,0.0124738315839
160000,33.4572427596,303.666150273,0.0124738315839
161000,44.6106059741,214.397112168,0.0124738315839
162000,40.6529987527,263.324782343,0.0124738315839
163000,52.3484809232,403.396974867,0.0124738315839
164000,31.245373428,347.738420381,0.0124738315839
165000,37.1722218063,365.233120252,0.0124738315839
166000,30.8904136388,205.447381666,0.0124738315839
167000,30.1332298689,211.703927473,0.0124738315839
168000,42.0902543074,236.693457695,0.0124738315839
169000,29.8996395081,276.57684028,0.0124738315839
170000,29.1037801325,399.294098352,0.0124738315839
171000,25.862074384,501.410339005,0.0124738315839
172000,41.9030447015,222.525947671,0.0124738315839
173000,32.5767111494,356.939682975,0.0124738315839
174000,52.2150140972,271.793551689,0.0124738315839
175000,42.1164091954,272.195432633,0.0124738315839
176000,33.3380476267,205.786319078,0.0124738315839
177000,29.9319722713,291.528635816,0.0124738315839
178000,44.6718186685,287.752614573,0.0124738315839
179000,37.5080341102,242.276667785,0.0124738315839
180000,40.089355416,329.512589049,0.0124738315839
181000,34.874911871,340.934994914,0.0124738315839
182000,26.1828923937,194.303630858,0.0124738315839
183000,14.7971067035,301.329505293,0.0124738315839
184000,44.1788296438,146.526924324,0.0124738315839
185000,38.4903492685,226.057175057,0.0124738315839
186000,68.7679282919,280.223960409,0.0124738315839
187000,35.1469862764,235.009947711,0.0124738315839
188000,40.7632808558,198.682440312,0.0124738315839
189000,41.2685420448,258.297480819,0.0124738315839
190000,39.1174653211,347.114660738,0.0124738315839
191000,38.371623096,392.764614233,0.0124738315839
192000,56.8092706933,290.909308716,0.0124738315839
193000,50.4006460086,372.50798395,0.0124738315839
194000,31.5815485132,420.038670522,0.0124738315839
195000,49.4392809575,336.293596818,0.0124738315839
196000,42.0475580304,287.944432735,0.0124738315839
197000,25.8059145248,286.793067558,0.0124738315839
198000,36.5654674976,241.680042111,0.0124738315839
199000,38.058849284,283.206369889,0.0124738315839
200000,32.2939254307,202.770425888,0.0124738315839
201000,20.7332765087,290.091174921,0.0124738315839
202000,33.0718654993,167.467512412,0.0124738315839
203000,32.4367083751,305.447532511,0.0124738315839
204000,40.1449152191,195.372656038,0.0124738315839
205000,48.0008839046,276.385708545,0.0124738315839
206000,25.1249536267,208.121502719,0.0124738315839
207000,23.7558943258,229.419208987,0.0124738315839
208000,30.4948289656,216.052260398,0.0124738315839
209000,39.4718331236,340.079082633,0.0124738315839
210000,53.7253350012,332.219352879,0.0124738315839
211000,34.9427214485,364.500331819,0.0124738315839
212000,41.1247708182,557.530044941,0.0124738315839
213000,49.8776699339,461.420320738,0.0124738315839
214000,40.9280776228,311.249941872,0.0124738315839
215000,36.4460336079,321.703066203,0.0124738315839
216000,35.7654041569,241.97477706,0.0124738315839
217000,22.672049766,371.956677242,0.0124738315839
218000,30.5667260466,291.476471611,0.0124738315839
219000,31.0621541753,243.870190764,0.0124738315839
220000,38.4113925979,207.700173818,0.0124738315839
221000,40.8718686369,286.398617322,0.0124738315839
222000,32.6087209409,282.469923734,0.0124738315839
223000,27.6295516691,233.553762382,0.0124738315839
224000,27.4367379019,232.03150691,0.0124738315839
225000,49.8395637716,245.522577358,0.0124738315839
226000,53.2184071895,437.607133101,0.0124738315839
227000,53.8455260543,446.467518934,0.0124738315839
228000,51.3914718019,522.253377067,0.0124738315839
229000,40.4920137555,433.414001996,0.0124738315839
230000,31.0623189798,322.462153366,0.0124738315839
231000,34.78813892,362.313485088,0.0124738315839
232000,51.9221300695,421.930076906,0.0124738315839
233000,42.7743811718,608.869110178,0.0124738315839
234000,52.80384162,317.576146721,0.0124738315839
235000,33.3383628822,390.339083338,0.0124738315839
236000,38.6270664967,295.654531798,0.0124738315839
237000,29.7180645518,181.66414881,0.0124738315839
238000,35.2948110825,269.011659355,0.0124738315839
239000,60.3626311445,480.470294962,0.0124738315839
240000,43.1032191591,510.963680466,0.0124738315839
241000,40.3246734718,311.204939144,0.0124738315839
242000,26.5827208022,298.262881305,0.0124738315839
243000,34.4250930081,383.061836894,0.0124738315839
244000,37.4839505273,217.911724541,0.0124738315839
245000,34.0330988561,208.510679624,0.0124738315839
246000,35.9317745838,268.862466703,0.0124738315839
247000,48.3942026413,306.020879391,0.0124738315839
248000,25.6828791858,360.096356811,0.0124738315839
249000,48.4782428149,289.948116689,0.0124738315839
250000,41.718989761,219.56377754,0.0124738315839
251000,45.0273700114,270.20766787,0.0124738315839
252000,32.7621353274,322.633868038,0.0124738315839
253000,39.5734081263,373.364517199,0.0124738315839
254000,41.8366229015,279.535195897,0.0124738315839
255000,47.4518550414,172.717140201,0.0124738315839
256000,42.4180680446,333.45063903,0.0124738315839
257000,38.1026203406,351.135257559,0.0124738315839
258000,66.7408511032,278.805905414,0.0124738315839
259000,33.8717386024,386.430697355,0.0124738315839
260000,36.7464581259,375.742137689,0.0124738315839
261000,45.8369647817,310.041828485,0.0124738315839
262000,45.634257243,183.506609384,0.0124738315839
263000,49.8023459778,267.890751306,0.0124738315839
264000,31.9874510937,210.697941167,0.0124738315839
265000,23.6352107044,322.583673384,0.0124738315839
266000,33.4048431065,251.333846152,0.0124738315839
267000,56.5497643808,351.379417459,0.0124738315839
268000,38.4894498746,421.111426401,0.0124738315839
269000,44.7310202828,296.660602483,0.0124738315839
270000,28.1625271049,414.959600901,0.0124738315839
271000,50.8733150197,421.330973536,0.0124738315839
272000,52.8414440523,301.697498669,0.0124738315839
273000,47.4704176347,471.942057847,0.0124738315839
274000,51.6138380524,556.238699052,0.0124738315839
275000,39.3154578055,407.174184535,0.0124738315839
276000,63.1460069024,249.953926571,0.0124738315839
277000,45.8944060994,325.265572428,0.0124738315839
278000,35.0724415707,208.587790667,0.0124738315839
279000,41.2450991681,378.975575782,0.0124738315839
280000,30.7007181304,405.747979223,0.0124738315839
281000,48.8298734682,336.363749854,0.0124738315839
282000,48.4640568234,326.214086767,0.0124738315839
283000,41.2835051809,171.099254598,0.0124738315839
284000,37.242754207,284.169305986,0.0124738315839
285000,43.4978301167,260.788053376,0.0124738315839
286000,45.6933869569,196.879701594,0.0124738315839
287000,46.51419531,238.457648912,0.0124738315839
288000,21.6664622996,178.547368684,0.0124738315839
289000,27.8759540325,170.661249512,0.0124738315839
290000,47.9542113289,216.298277954,0.0124738315839
291000,39.7561230874,312.209953626,0.0124738315839
292000,38.3371391551,297.560051676,0.0124738315839
293000,39.7643809571,364.396222111,0.0124738315839
294000,27.5652008269,466.730784223,0.0124738315839
295000,50.1286086219,340.306499983,0.0124738315839
296000,32.0284220811,273.442652234,0.0124738315839
297000,53.0773500928,252.348865808,0.0124738315839
298000,37.1397437163,299.078179146,0.0124738315839
299000,35.2862183075,181.689229344,0.0124738315839
300000,21.0413716748,270.243821106,0.0124738315839
301000,42.8429918554,255.140897357,0.0124738315839
302000,45.0434890648,309.597158695,0.0124738315839
303000,36.4759756298,365.996291317,0.0124738315839
304000,42.2682358956,296.507898796,0.0124738315839
305000,34.9175362086,317.98105991,0.0124738315839
306000,34.7271860559,261.472416276,0.0124738315839
307000,49.3989260821,357.452119298,0.0124738315839
308000,39.9443910031,286.039613845,0.0124738315839
309000,32.2103501105,339.898833512,0.0124738315839
310000,32.8146763201,281.505499966,0.0124738315839
311000,43.5892026913,306.916946,0.0124738315839
312000,64.5418199777,381.555252121,0.0124738315839
313000,50.4380112158,370.380077536,0.0124738315839
314000,68.7585118232,272.35585334,0.0124738315839
315000,26.9216828523,433.289722041,0.0124738315839
316000,39.1620935049,256.032140821,0.0124738315839
317000,55.4758430802,203.969824088,0.0124738315839
318000,40.4801320589,283.132296868,0.0124738315839
319000,65.1359874275,282.658168794,0.0124738315839
320000,44.299980236,344.092531667,0.0124738315839
321000,36.0483253452,401.596724455,0.0124738315839
322000,34.7411860443,258.41066178,0.0124738315839
323000,50.1222441589,280.665691638,0.0124738315839
324000,30.3193102467,321.522166269,0.0124738315839
325000,26.6559096313,253.340671913,0.0124738315839
326000,37.6248155876,374.974410404,0.0124738315839
327000,45.0460972876,260.259493726,0.0124738315839
328000,48.514889626,385.889137394,0.0124738315839
329000,27.411741612,354.195042694,0.0124738315839
330000,33.084705939,357.04587849,0.0124738315839
331000,46.6574409007,311.626833081,0.0124738315839
332000,44.2805284959,334.986518664,0.0124738315839
333000,36.0551911021,429.944862514,0.0124738315839
334000,33.1417537688,331.678969588,0.0124738315839
335000,32.7155009398,317.239330618,0.0124738315839
336000,42.3566966891,312.07890724,0.0124738315839
337000,36.7123745031,441.149400757,0.0124738315839
338000,35.2866905801,314.129074556,0.0124738315839
339000,22.5398307993,275.829050582,0.0124738315839
340000,50.6778428255,248.151022512,0.0124738315839
341000,32.5304178871,394.293878691,0.0124738315839
342000,34.9862995452,278.584918111,0.0124738315839
343000,25.3107961815,348.365496937,0.0124738315839
344000,35.8373805743,248.634085735,0.0124738315839
345000,25.2699421594,288.160148933,0.0124738315839
346000,25.1722479296,235.12158663,0.0124738315839
347000,24.2297126845,329.070919858,0.0124738315839
348000,46.0155060331,228.344479016,0.0124738315839
349000,66.2012293786,316.667564225,0.0124738315839
350000,43.7866298811,490.404768623,0.0124738315839
351000,57.0859462755,221.527873609,0.0124738315839
352000,56.4726318083,243.667271306,0.0124738315839
353000,40.6949442544,184.477127734,0.0124738315839
354000,38.100165285,346.059350217,0.0124738315839
355000,44.4793472312,371.602759735,0.0124738315839
356000,43.8273221786,262.093561083,0.0124738315839
357000,25.0067661635,184.954332265,0.0124738315839
358000,37.9691437971,189.810311278,0.0124738315839
359000,28.8797557417,244.592956024,0.0124738315839
360000,27.9338106605,324.141677183,0.0124738315839
361000,37.7973968789,402.733411016,0.0124738315839
362000,41.2012310876,344.714366906,0.0124738315839
363000,40.3393288122,341.389837645,0.0124738315839
364000,42.1830372819,317.964959526,0.0124738315839
365000,53.9827611483,444.025103732,0.0124738315839
366000,52.7740726201,362.36923388,0.0124738315839
367000,40.3101066204,284.435407645,0.0124738315839
368000,33.8085395292,379.012162314,0.0124738315839
369000,60.240938808,372.959093519,0.0124738315839
370000,30.2669550906,277.560457188,0.0124738315839
371000,30.9761956551,199.348150994,0.0124738315839
372000,35.6972982402,345.954270306,0.0124738315839
373000,37.1285776493,261.652900347,0.0124738315839
374000,30.9076024873,268.957362235,0.0124738315839
375000,26.1276915515,204.35213063,0.0124738315839
376000,32.085375734,260.996281631,0.0124738315839
377000,47.3137923882,188.673777789,0.0124738315839
378000,48.1938265837,163.404418406,0.0124738315839
379000,35.6332107074,178.339508136,0.0124738315839
380000,23.2916311641,352.806465649,0.0124738315839
381000,34.8292057854,187.594341573,0.0124738315839
382000,50.8764817909,276.283931677,0.0124738315839
383000,40.5680875076,499.960522287,0.0124738315839
384000,58.4479621414,454.917548224,0.0124738315839
385000,41.6242013969,337.381705003,0.0124738315839
386000,27.948542603,306.732958821,0.0124738315839
387000,28.4130576502,326.27198257,0.0124738315839
388000,27.9976666586,226.122559489,0.0124738315839
389000,33.1054750007,301.818870492,0.0124738315839
390000,35.3959833731,290.880736435,0.0124738315839
391000,35.2777802716,288.576557015,0.0124738315839
392000,24.4393554967,316.651013633,0.0124738315839
393000,46.1354180164,217.076779369,0.0124738315839
394000,41.8873082299,383.83843647,0.0124738315839
395000,41.9888891127,304.217464551,0.0124738315839
396000,52.7489260912,147.72446466,0.0124738315839
397000,50.1398176392,212.873115958,0.0124738315839
398000,39.6038669249,213.881126383,0.0124738315839
399000,35.8873683472,359.432496317,0.0124738315839
400000,26.7763207281,433.064573587,0.0124738315839
401000,31.4741723772,225.281417956,0.0124738315839
402000,25.2667682308,420.401725275,0.0124738315839
403000,54.1517631989,353.719158642,0.0124738315839
404000,35.57681742,467.336144767,0.0124738315839
405000,69.5961325298,361.897869011,0.0124738315839
406000,50.3958994372,353.847681819,0.0124738315839
407000,38.4931106617,383.69223447,0.0124738315839
408000,31.3171552913,245.260210297,0.0124738315839
409000,31.5448055998,268.252179473,0.0124738315839
410000,30.2482510282,336.248382466,0.0124738315839
411000,40.0744170839,237.148713799,0.0124738315839
412000,41.091904893,150.184356005,0.0124738315839
413000,33.7435033301,303.333987616,0.0124738315839
414000,40.2269455475,180.77986352,0.0124738315839
415000,23.7427582661,238.837649225,0.0124738315839
416000,52.118731403,198.075946534,0.0124738315839
417000,25.2606681131,267.096181744,0.0124738315839
418000,35.2583042587,288.033375833,0.0124738315839
419000,47.8496587928,184.097594179,0.0124738315839
420000,33.9538936724,356.061164188,0.0124738315839
421000,44.8285948074,245.845145284,0.0124738315839
422000,47.5108292514,420.595014508,0.0124738315839
423000,26.3374882404,272.21512177,0.0124738315839
424000,23.4625731173,222.064614979,0.0124738315839
425000,31.3108430781,202.032119125,0.0124738315839
426000,45.0426757546,182.458694568,0.0124738315839
427000,28.4289368375,364.341926513,0.0124738315839
428000,42.1304060503,197.448430288,0.0124738315839
429000,64.1520972946,299.242208474,0.0124738315839
430000,36.5519302707,351.074727644,0.0124738315839
431000,25.2685560562,201.845649564,0.0124738315839
432000,30.094437357,141.223827957,0.0124738315839
433000,38.2906738803,214.227744234,0.0124738315839
434000,49.6846684483,262.343567933,0.0124738315839
435000,39.0558777965,322.079086001,0.0124738315839
436000,43.2787650964,403.124212827,0.0124738315839
437000,42.076428306,252.405007716,0.0124738315839
438000,58.4466763032,272.378744797,0.0124738315839
439000,45.9844931152,347.54450349,0.0124738315839
440000,63.4111629149,179.688133971,0.0124738315839
441000,52.4052922955,299.401273343,0.0124738315839
442000,39.1390292207,323.891507112,0.0124738315839
443000,27.8744414687,313.819247534,0.0124738315839
444000,38.241808638,230.02763153,0.0124738315839
445000,29.2489878682,228.760760803,0.0124738315839
446000,50.046497901,256.919180848,0.0124738315839
447000,45.165595932,311.121859096,0.0124738315839
448000,40.1608784189,422.903349468,0.0124738315839
449000,36.7804136809,475.921472864,0.0124738315839
450000,70.7781673067,253.052072577,0.0124738315839
451000,48.8646131339,345.588400664,0.0124738315839
452000,27.2814577979,416.071497462,0.0124738315839
453000,42.8235207677,292.48537775,0.0124738315839
454000,46.6761566103,340.238564959,0.0124738315839
455000,36.1965779394,479.727464804,0.0124738315839
456000,39.1044565467,340.712552308,0.0124738315839
457000,45.016695189,265.334278939,0.0124738315839
458000,33.4995456108,292.33394376,0.0124738315839
459000,55.3024711109,226.85034883,0.0124738315839
460000,41.6054496152,280.788996279,0.0124738315839
461000,27.1724061203,192.757825474,0.0124738315839
462000,34.4705326148,229.826910716,0.0124738315839
463000,31.5916597526,247.742543816,0.0124738315839
464000,37.9835063742,229.186908242,0.0124738315839
465000,30.5285468908,226.953857,0.0124738315839
466000,32.8808593349,211.992715256,0.0124738315839
467000,32.4505217033,410.1476559,0.0124738315839
468000,47.0031662474,212.600343263,0.0124738315839
469000,43.7732728152,299.242953031,0.0124738315839
470000,45.1588161053,276.606869301,0.0124738315839
471000,40.746894698,301.524439724,0.0124738315839
472000,44.6266762697,320.316928536,0.0124738315839
473000,22.7856273504,383.486953489,0.0124738315839
474000,47.6367622868,355.390150898,0.0124738315839
475000,58.1472388966,282.314751783,0.0124738315839
476000,33.8631437545,361.089819638,0.0124738315839
477000,29.6637617372,235.758568835,0.0124738315839
478000,31.8784969396,273.925455341,0.0124738315839
479000,19.4021532826,400.304218652,0.0124738315839
480000,41.3226159837,325.093058076,0.0124738315839
481000,39.4569472448,429.964682079,0.0124738315839
482000,29.6343583072,310.438050292,0.0124738315839
483000,30.5691954598,387.816758776,0.0124738315839
484000,42.2348914432,287.596300233,0.0124738315839
485000,39.8456778987,230.293111222,0.0124738315839
486000,46.4323528693,340.181206652,0.0124738315839
487000,44.6673131303,336.900029693,0.0124738315839
488000,54.0139423394,287.916807235,0.0124738315839
489000,41.9034601198,341.395857519,0.0124738315839
490000,33.9593480032,282.614598492,0.0124738315839
491000,32.3156843651,269.745212802,0.0124738315839
492000,42.542052441,225.05647325,0.0124738315839
493000,39.6739605765,224.473232185,0.0124738315839
494000,55.9706273217,310.651989637,0.0124738315839
495000,45.7194982061,331.09822139,0.0124738315839
496000,26.7825719171,214.179368581,0.0124738315839
497000,24.7872732411,308.934570547,0.0124738315839
498000,33.8324976159,408.273860253,0.0124738315839
499000,61.4768515021,238.177578733,0.0124738315839
500000,32.6678562936,306.572363678,0.0124738315839
501000,38.8335208818,311.544816824,0.0124738315839
502000,29.8936824605,342.84982778,0.0124738315839
503000,50.9176928537,270.835285116,0.0124738315839
504000,52.7597912007,286.96734799,0.0124738315839
505000,42.8144430096,319.609787502,0.0124738315839
506000,42.9482374583,342.034336045,0.0124738315839
507000,28.4399889247,356.591156308,0.0124738315839
508000,33.2381443801,235.115071397,0.0124738315839
509000,54.6157930357,157.042976264,0.0124738315839
510000,41.653148164,322.066193442,0.0124738315839
511000,32.7800342753,290.256285602,0.0124738315839
512000,26.2343750773,332.069023968,0.0124738315839
513000,23.1200310979,222.176109013,0.0124738315839
514000,37.6125759855,259.251953887,0.0124738315839
515000,23.0073726815,203.96916478,0.0124738315839
516000,42.9066487476,270.637544212,0.0124738315839
517000,30.9241989273,375.227336887,0.0124738315839
518000,41.6192499761,250.77894503,0.0124738315839
519000,31.8483828025,353.037847114,0.0124738315839
520000,41.7977749481,325.246176226,0.0124738315839
521000,43.0831320768,420.70903352,0.0124738315839
522000,31.505407982,354.928533009,0.0124738315839
523000,46.1395067814,316.031917089,0.0124738315839
524000,27.4889528044,361.358353245,0.0124738315839
525000,55.6094446894,287.167674162,0.0124738315839
526000,30.7615243329,228.825048162,0.0124738315839
527000,41.6352702899,340.986144853,0.0124738315839
528000,34.8851216582,371.517966891,0.0124738315839
529000,47.3835355441,312.372194989,0.0124738315839
530000,25.7757699139,356.882568697,0.0124738315839
531000,37.4603330853,201.447626825,0.0124738315839
532000,34.1726520899,300.272280754,0.0124738315839
533000,38.3794945244,364.925447452,0.0124738315839
534000,59.1533690893,271.523822238,0.0124738315839
535000,32.4204897333,213.97345059,0.0124738315839
536000,40.880872639,322.968958665,0.0124738315839
537000,26.5517524326,414.464360898,0.0124738315839
538000,65.3842832802,181.575506369,0.0124738315839
539000,43.492655912,275.60505203,0.0124738315839
540000,32.1681080678,362.204216278,0.0124738315839
541000,53.1954985113,247.50626884,0.0124738315839
542000,37.4513519768,258.239445485,0.0124738315839
543000,34.1203767099,263.021760245,0.0124738315839
544000,24.5892920919,243.372032322,0.0124738315839
545000,27.8599898086,301.079167771,0.0124738315839
546000,43.0113697758,289.684206817,0.0124738315839
547000,29.1742791793,369.046900987,0.0124738315839
548000,29.9596165211,394.356070553,0.0124738315839
549000,33.2827834191,339.830110878,0.0124738315839
550000,39.2748381673,265.731174396,0.0124738315839
551000,23.999906256,341.598759617,0.0124738315839
552000,35.7248451244,356.46122065,0.0124738315839
553000,33.8670175321,215.400458284,0.0124738315839
554000,48.0424337324,166.768115269,0.0124738315839
555000,48.9561555107,373.226365997,0.0124738315839
556000,44.271839056,351.149481121,0.0124738315839
557000,29.4606604168,376.360935043,0.0124738315839
558000,43.7037529716,401.009602373,0.0124738315839
559000,47.8856244331,387.02739416,0.0124738315839
560000,44.1836160196,385.82914543,0.0124738315839
561000,25.2876355227,330.610607448,0.0124738315839
562000,33.5981831129,301.716905862,0.0124738315839
563000,30.2771152117,392.315491458,0.0124738315839
564000,33.851897497,225.979973048,0.0124738315839
565000,28.07404691,397.502953328,0.0124738315839
566000,34.3740059359,280.714707871,0.0124738315839
567000,38.0390566999,253.352356811,0.0124738315839
568000,48.2204718833,254.867342094,0.0124738315839
569000,30.6989713881,374.178274845,0.0124738315839
570000,34.7617350132,243.218801451,0.0124738315839
571000,32.8007539759,444.514230468,0.0124738315839
572000,23.6613270901,204.927083159,0.0124738315839
573000,25.0552274286,259.34751441,0.0124738315839
574000,31.2665031126,216.404007845,0.0124738315839
575000,38.3115503017,268.659688996,0.0124738315839
576000,36.2113657554,361.982847054,0.0124738315839
577000,32.3327005539,304.415910868,0.0124738315839
578000,35.3951816633,390.667627151,0.0124738315839
579000,46.8540209341,313.70283981,0.0124738315839
580000,64.1685866216,206.924503949,0.0124738315839
581000,57.5426033395,245.368913101,0.0124738315839
582000,34.5955500332,296.113864363,0.0124738315839
