#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
345000,38.0484758088,310.222428846,0.0124738315839
346000,36.8105611231,232.757019057,0.0124738315839
347000,26.5295809215,333.799181273,0.0124738315839
348000,36.1206043234,270.301281513,0.0124738315839
349000,50.460485111,296.412978639,0.0124738315839
350000,36.4999165496,366.20094321,0.0124738315839
351000,47.0257312602,337.132987325,0.0124738315839
352000,45.8531830854,178.120681895,0.0124738315839
353000,37.3392021483,259.818785671,0.0124738315839
354000,33.7617734667,241.238092808,0.0124738315839
355000,24.8552489807,271.494905925,0.0124738315839
356000,41.8277461937,377.533740385,0.0124738315839
357000,42.5318948712,291.223147435,0.0124738315839
358000,36.4048174167,326.025197319,0.0124738315839
359000,48.7557119853,247.676262309,0.0124738315839
360000,43.6253764315,211.483748882,0.0124738315839
361000,24.5781561934,339.253894002,0.0124738315839
362000,21.3741436475,346.945618295,0.0124738315839
363000,42.8754648674,209.449464118,0.0124738315839
364000,36.3328731404,203.821889245,0.0124738315839
365000,54.6949027211,248.00886189,0.0124738315839
366000,48.2135586657,254.417767211,0.0124738315839
367000,55.1890774259,275.488356872,0.0124738315839
368000,43.997211108,314.525117648,0.0124738315839
369000,50.9466535288,446.668989598,0.0124738315839
370000,29.7274309988,253.836088323,0.0124738315839
371000,33.6256489991,218.839673233,0.0124738315839
372000,45.0623844652,205.051668745,0.0124738315839
373000,31.4355996774,374.416843035,0.0124738315839
374000,36.823237715,335.723416743,0.0124738315839
375000,38.3153659976,284.5672663,0.0124738315839
376000,23.0302841161,323.034676077,0.0124738315839
377000,27.452248945,271.978499134,0.0124738315839
378000,39.846967471,253.783342322,0.0124738315839
379000,40.1922385637,283.454167465,0.0124738315839
380000,38.4056647336,285.035609213,0.0124738315839
381000,21.4043500705,256.12066635,0.0124738315839
382000,54.0251999775,276.127894801,0.0124738315839
383000,46.0099568097,388.520833254,0.0124738315839
384000,35.3186414736,279.75556598,0.0124738315839
385000,51.5017098652,337.970224737,0.0124738315839
386000,40.5304914702,392.274009055,0.0124738315839
387000,35.3214384529,279.182727828,0.0124738315839
388000,47.2403499087,252.724592687,0.0124738315839
389000,45.6548630468,304.251064671,0.0124738315839
390000,63.0573644131,299.179019868,0.0124738315839
391000,43.8674670587,374.83934514,0.0124738315839
392000,34.4783727238,443.287911771,0.0124738315839
393000,46.539762917,228.57417048,0.0124738315839
394000,35.8783342818,339.135075924,0.0124738315839
395000,45.4528044126,468.498021068,0.0124738315839
396000,38.5778314014,255.918680034,0.0124738315839
397000,38.4721133156,279.421056446,0.0124738315839
398000,66.663224433,307.079859572,0.0124738315839
399000,52.5693250717,305.554078439,0.0124738315839
400000,45.6861788766,386.073848314,0.0124738315839
401000,44.3612622726,253.358723712,0.0124738315839
402000,31.9947120488,251.713293028,0.0124738315839
403000,35.4192002912,225.357172643,0.0124738315839
404000,22.7547969882,359.050235661,0.0124738315839
405000,35.8071216671,381.473290442,0.0124738315839
406000,55.0290208902,267.730149702,0.0124738315839
407000,39.2428048923,420.468330735,0.0124738315839
408000,38.3538300427,214.365606191,0.0124738315839
409000,40.1464461676,245.767585966,0.0124738315839
410000,23.5443418992,374.588290658,0.0124738315839
411000,38.8729007681,304.651010916,0.0124738315839
412000,51.4236759382,345.748088167,0.0124738315839
413000,51.811193076,394.357923023,0.0124738315839
414000,26.4923745018,400.236676639,0.0124738315839
415000,38.4602894726,189.765582177,0.0124738315839
416000,41.1637663977,244.881861596,0.0124738315839
417000,33.9009381674,330.08143504,0.0124738315839
418000,31.442785568,281.181448821,0.0124738315839
419000,45.7068583178,270.485056381,0.0124738315839
420000,34.5168351335,295.28373559,0.0124738315839
421000,48.4764547365,369.508302614,0.0124738315839
422000,34.0586903391,237.236771151,0.0124738315839
423000,33.1153346255,261.752746457,0.0124738315839
424000,29.8606961385,282.237743684,0.0124738315839
425000,46.8744167879,223.173543358,0.0124738315839
426000,38.3206947138,370.452244659,0.0124738315839
427000,32.3170824663,365.248646991,0.0124738315839
428000,42.0039404307,377.316170561,0.0124738315839
429000,41.8860312271,415.719889944,0.0124738315839
430000,42.2075911856,325.533381426,0.0124738315839
431000,33.6033543139,385.789872993,0.0124738315839
432000,34.9666893504,256.985203907,0.0124738315839
433000,44.0672108657,362.374528052,0.0124738315839
434000,40.5109425028,290.05263773,0.0124738315839
435000,34.7712816383,272.562866701,0.0124738315839
436000,25.473678095,244.144443901,0.0124738315839
437000,40.0608619735,248.142375831,0.0124738315839
438000,48.4020969202,240.368029814,0.0124738315839
439000,40.1016221551,449.248997828,0.0124738315839
440000,45.2786233679,250.416881628,0.0124738315839
441000,37.2627974796,309.046206836,0.0124738315839
442000,23.8836618593,269.471341913,0.0124738315839
443000,37.9697120566,207.558742045,0.0124738315839
444000,25.0642132407,310.860629782,0.0124738315839
445000,28.8309554572,375.85562744,0.0124738315839
446000,45.1155481668,305.883982799,0.0124738315839
447000,62.8122755008,219.198685356,0.0124738315839
448000,31.4618112698,407.516169918,0.0124738315839
449000,41.3025815528,289.815816725,0.0124738315839
450000,56.061484199,267.082096892,0.0124738315839
451000,30.6010377468,257.731468689,0.0124738315839
452000,44.5226888622,281.880830289,0.0124738315839
453000,33.8318844137,183.664172451,0.0124738315839
454000,30.0127713306,206.981735434,0.0124738315839
455000,30.8205195345,311.20853069,0.0124738315839
456000,37.6248146949,338.48546067,0.0124738315839
457000,32.7346636742,450.462341249,0.0124738315839
458000,39.9797515062,386.253117939,0.0124738315839
459000,67.0492498243,233.025015776,0.0124738315839
460000,26.4614746094,423.091313108,0.0124738315839
461000,25.9038308577,222.484068374,0.0124738315839
462000,43.0729003943,272.634985814,0.0124738315839
463000,25.8410101469,474.280409453,0.0124738315839
464000,50.8101017134,278.394854042,0.0124738315839
465000,47.1541722171,275.76422619,0.0124738315839
466000,33.6287153934,378.978835774,0.0124738315839
467000,47.5311904622,325.092810193,0.0124738315839
468000,31.7352793472,480.633414639,0.0124738315839
469000,44.005901417,322.677706564,0.0124738315839
470000,42.39498297,312.291015613,0.0124738315839
471000,37.5248949737,272.391245329,0.0124738315839
472000,38.2215243008,284.4531082,0.0124738315839
473000,44.3484378714,179.22845804,0.0124738315839
474000,31.0643263475,315.098447773,0.0124738315839
475000,60.5513628888,247.812266154,0.0124738315839
476000,40.5331982335,247.767099043,0.0124738315839
477000,45.5352166734,164.113684078,0.0124738315839
478000,37.3447235217,219.308742436,0.0124738315839
479000,41.6944705746,339.04042807,0.0124738315839
480000,34.2426075311,300.654347394,0.0124738315839
481000,33.0613379713,365.129353079,0.0124738315839
482000,37.6043263051,215.946838207,0.0124738315839
483000,48.1015378644,247.38982478,0.0124738315839
484000,29.4771798505,316.566042554,0.0124738315839
485000,40.6921351646,150.458573687,0.0124738315839
486000,29.981903817,191.214968558,0.0124738315839
487000,41.1019229753,337.184580498,0.0124738315839
488000,36.0759673112,433.797846084,0.0124738315839
489000,33.8621526244,342.012152321,0.0124738315839
490000,42.3453934331,211.946840338,0.0124738315839
491000,43.5022723175,246.006163583,0.0124738315839
492000,32.5099949802,336.795890007,0.0124738315839
493000,25.3569608384,246.108412401,0.0124738315839
494000,38.1784083143,298.265943482,0.0124738315839
495000,48.9155178543,236.247345487,0.0124738315839
496000,41.6585342919,348.433598598,0.0124738315839
497000,38.1729219096,317.584395159,0.0124738315839
498000,37.5689742631,308.282527544,0.0124738315839
499000,34.6617666076,290.22695936,0.0124738315839
500000,43.0225855914,368.381072539,0.0124738315839
501000,60.2382038553,350.513514921,0.0124738315839
502000,49.4355970751,536.568792536,0.0124738315839
503000,62.6415652746,374.415764609,0.0124738315839
504000,94.6592079389,292.994825038,0.0124738315839
505000,38.2030865616,280.651383156,0.0124738315839
506000,40.1301966315,257.920778084,0.0124738315839
507000,37.0893774197,282.865731116,0.0124738315839
508000,30.6983955045,276.243146417,0.0124738315839
509000,52.3164768324,190.924606111,0.0124738315839
510000,34.8321259802,287.769986359,0.0124738315839
511000,36.4655481538,307.881507502,0.0124738315839
512000,37.6697848087,183.793967872,0.0124738315839
513000,37.5929100228,330.553789435,0.0124738315839
514000,23.4280813292,215.330957694,0.0124738315839
515000,21.8416409773,143.972244854,0.0124738315839
516000,19.9929881012,308.990939482,0.0124738315839
517000,58.7622280995,222.058799002,0.0124738315839
518000,56.2346081498,366.634023631,0.0124738315839
519000,36.462913495,386.16824536,0.0124738315839
520000,52.1656044339,287.159962976,0.0124738315839
521000,31.4016646587,377.853953253,0.0124738315839
522000,35.2609794313,356.271964695,0.0124738315839
523000,43.4802924777,354.552227197,0.0124738315839
524000,40.2649628276,494.932684087,0.0124738315839
525000,53.8159750483,381.280733932,0.0124738315839
526000,42.0715530531,464.958542878,0.0124738315839
527000,45.6025098723,272.596220859,0.0124738315839
528000,34.5982602852,320.875321271,0.0124738315839
529000,47.919778816,379.320465098,0.0124738315839
530000,48.5410348337,230.585986227,0.0124738315839
531000,47.0587651995,315.307975442,0.0124738315839
532000,41.2810406478,245.103604837,0.0124738315839
533000,30.7381569189,374.470964712,0.0124738315839
534000,43.4351045815,350.110253664,0.0124738315839
535000,55.4147849991,366.264166923,0.0124738315839
536000,51.7222800819,390.91261973,0.0124738315839
537000,46.4646024481,237.813767216,0.0124738315839
538000,41.148729339,328.584580351,0.0124738315839
539000,39.941353703,353.098302248,0.0124738315839
540000,48.9744422863,423.313212214,0.0124738315839
541000,51.156078941,271.40069785,0.0124738315839
542000,39.7191780446,448.232869323,0.0124738315839
543000,60.1717777621,264.830822585,0.0124738315839
544000,50.2395094717,443.134777241,0.0124738315839
545000,77.6565780565,451.27682422,0.0124738315839
546000,50.7151698735,402.899488689,0.0124738315839
547000,50.2971320754,387.626179422,0.0124738315839
548000,40.917108347,461.162446246,0.0124738315839
549000,41.785030351,340.250103901,0.0124738315839
550000,30.4866030026,364.235614493,0.0124738315839
551000,35.097996272,322.226818612,0.0124738315839
552000,25.6153608226,402.700243839,0.0124738315839
553000,45.3884946972,487.296442573,0.0124738315839
554000,47.9962507032,267.900525037,0.0124738315839
555000,39.7335977159,214.949163293,0.0124738315839
556000,37.61538726,312.23345767,0.0124738315839
557000,40.9090828092,259.985474073,0.0124738315839
558000,42.113328977,328.143073849,0.0124738315839
559000,40.4747248841,456.269603653,0.0124738315839
560000,28.8325995871,366.216652984,0.0124738315839
561000,47.2545730662,308.891297186,0.0124738315839
562000,59.3751325926,382.139176765,0.0124738315839
563000,47.9520502131,407.711127562,0.0124738315839
564000,59.8249329113,262.716286012,0.0124738315839
565000,55.7110108016,465.236131676,0.0124738315839
566000,35.2971554312,236.473189301,0.0124738315839
567000,42.3069110138,156.273040885,0.0124738315839
568000,38.8505968289,444.628238517,0.0124738315839
569000,17.7197120821,306.291493972,0.0124738315839
570000,35.5420767286,335.755701194,0.0124738315839
571000,40.8120273309,238.778635002,0.0124738315839
572000,37.2279066759,235.418194376,0.0124738315839
573000,26.4504882416,368.229109993,0.0124738315839
574000,49.3095251861,219.857795302,0.0124738315839
575000,33.2850028981,463.489665954,0.0124738315839
576000,51.3446875216,334.728781536,0.0124738315839
577000,40.6362494522,269.119500155,0.0124738315839
578000,35.4929980614,430.40116143,0.0124738315839
579000,40.616166847,349.192240498,0.0124738315839
580000,39.3872674057,226.302757021,0.0124738315839
581000,30.7100544663,329.057926314,0.0124738315839
582000,50.8429790708,206.27885054,0.0124738315839
