#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
77000,42.2343148003,239.702680355,0.0124738315839
78000,29.2938568349,407.087235371,0.0124738315839
79000,34.9345072154,248.439746019,0.0124738315839
80000,31.9407412017,276.614910639,0.0124738315839
81000,28.4521012126,265.240645396,0.0124738315839
82000,44.1975267334,320.835101235,0.0124738315839
83000,39.0361115786,238.696619945,0.0124738315839
84000,38.9800244916,230.457779439,0.0124738315839
85000,34.2386694031,271.456662902,0.0124738315839
86000,22.9665410821,269.51657913,0.0124738315839
87000,29.3431727812,223.18172849,0.0124738315839
88000,37.2518053914,300.542934306,0.0124738315839
89000,31.0020808817,164.20559287,0.0124738315839
90000,25.7549854761,322.585127232,0.0124738315839
91000,51.4717092204,329.215972116,0.0124738315839
92000,34.3395162395,549.129498048,0.0124738315839
93000,44.0644592877,231.091543311,0.0124738315839
94000,40.0073812871,338.722225741,0.0124738315839
95000,27.9660680028,371.419984488,0.0124738315839
96000,33.4210253263,286.061708932,0.0124738315839
97000,21.3308462773,430.91320057,0.0124738315839
98000,40.7787874762,219.121020981,0.0124738315839
99000,26.999227669,477.055585553,0.0124738315839
100000,38.4988883335,323.609983009,0.0124738315839
101000,52.111917885,294.46857423,0.0124738315839
102000,58.5683988055,312.794027665,0.0124738315839
103000,39.3869570199,436.999593671,0.0124738315839
104000,57.3085207781,282.234554094,0.0124738315839
105000,47.3095173162,143.501653261,0.0124738315839
106000,34.9375371071,159.937306439,0.0124738315839
107000,38.1552922411,214.53890087,0.0124738315839
108000,22.8978463169,323.576915332,0.0124738315839
109000,50.5308209512,296.841383611,0.0124738315839
110000,26.5032481801,272.865862326,0.0124738315839
111000,52.8669677743,229.253103354,0.0124738315839
112000,51.5087001391,257.603984499,0.0124738315839
113000,51.1799164616,319.689908064,0.0124738315839
114000,32.7901246068,285.584934696,0.0124738315839
115000,23.7242763957,295.888325698,0.0124738315839
116000,29.8616691855,390.417330458,0.0124738315839
117000,45.9215438565,240.27963304,0.0124738315839
118000,45.3032740555,336.084558945,0.0124738315839
119000,37.6569319695,243.574236501,0.0124738315839
120000,31.4721231127,292.700315381,0.0124738315839
121000,32.1472408918,330.994137122,0.0124738315839
122000,27.6691691433,417.96868736,0.0124738315839
123000,46.0473999631,448.72154264,0.0124738315839
124000,30.1958670724,455.604097293,0.0124738315839
125000,40.2946118527,377.409921062,0.0124738315839
126000,49.7495261606,332.67802683,0.0124738315839
127000,57.9081033957,312.114547731,0.0124738315839
128000,40.4818254365,396.682451248,0.0124738315839
129000,40.5236588283,288.714468177,0.0124738315839
130000,41.8273160274,177.873366094,0.0124738315839
131000,40.3049942659,316.466343647,0.0124738315839
132000,52.5990295099,230.618644686,0.0124738315839
133000,40.6737105284,352.576577929,0.0124738315839
134000,39.0839088092,288.543767359,0.0124738315839
135000,42.4878771714,305.709679871,0.0124738315839
136000,33.182861393,394.090786183,0.0124738315839
137000,33.3144777475,250.557570207,0.0124738315839
138000,23.2066658523,202.115636661,0.0124738315839
139000,33.8998717911,167.172487733,0.0124738315839
140000,43.5757715486,301.703618905,0.0124738315839
141000,48.5726687851,353.170557748,0.0124738315839
142000,46.3680888192,336.86806995,0.0124738315839
143000,42.2972979269,293.251404711,0.0124738315839
144000,20.7691365575,305.113640691,0.0124738315839
145000,42.8475421681,203.497795396,0.0124738315839
146000,48.9582197582,246.704106574,0.0124738315839
147000,29.4589042346,344.853982526,0.0124738315839
148000,31.2510650124,392.412093732,0.0124738315839
149000,48.3442515334,195.922495348,0.0124738315839
150000,34.1527791095,235.062909623,0.0124738315839
151000,30.3748123072,383.721295889,0.0124738315839
152000,38.6171869771,343.532030205,0.0124738315839
153000,32.4728845805,285.322813641,0.0124738315839
154000,29.2002154083,336.466416336,0.0124738315839
155000,21.7040759396,307.914787478,0.0124738315839
156000,34.8817941376,154.830371981,0.0124738315839
157000,32.4998098535,304.261187218,0.0124738315839
158000,29.3859076858,186.176281394,0.0124738315839
159000,29.530196787,297.066354053,0.0124738315839
160000,32.157391523,500.269326273,0.0124738315839
161000,36.7707151767,448.19543812,0.0124738315839
162000,51.0510998846,230.780738068,0.0124738315839
163000,41.9057269564,358.56608148,0.0124738315839
164000,43.5994536733,441.470177103,0.0124738315839
165000,35.1103703714,301.319593796,0.0124738315839
166000,26.7081985995,294.795904026,0.0124738315839
167000,32.2411275818,289.060694572,0.0124738315839
168000,59.1725925971,180.230864594,0.0124738315839
169000,45.0027202825,376.615293582,0.0124738315839
170000,51.7460286524,399.906898831,0.0124738315839
171000,45.7703631881,325.516187995,0.0124738315839
172000,43.1193745868,332.641392045,0.0124738315839
173000,28.7280627695,291.996023027,0.0124738315839
174000,47.6993658282,221.826276304,0.0124738315839
175000,48.5725114735,433.29043552,0.0124738315839
176000,52.1806739869,407.690601726,0.0124738315839
177000,41.6398526468,277.386269137,0.0124738315839
178000,37.27482566,311.673153831,0.0124738315839
179000,32.3700478743,356.394783162,0.0124738315839
180000,48.5383489071,259.914805229,0.0124738315839
181000,22.1492658265,309.549006441,0.0124738315839
182000,31.6890109747,360.795551875,0.0124738315839
183000,44.2156801907,325.161129887,0.0124738315839
184000,61.7952650425,255.541518153,0.0124738315839
185000,22.1639219185,332.83600195,0.0124738315839
186000,23.6151122158,372.363128024,0.0124738315839
187000,44.6933460324,450.300583147,0.0124738315839
188000,42.2819778298,397.818536383,0.0124738315839
189000,55.6660988387,304.09135707,0.0124738315839
190000,45.8798323889,344.767696518,0.0124738315839
191000,59.7712827217,385.916288769,0.0124738315839
192000,55.9828403926,347.381403451,0.0124738315839
193000,41.2488201737,334.287751666,0.0124738315839
194000,33.9725790176,186.004151751,0.0124738315839
195000,27.1836140257,352.984985186,0.0124738315839
196000,27.1058477094,234.755182236,0.0124738315839
197000,29.7924340736,337.76377362,0.0124738315839
198000,32.1895374613,299.048386752,0.0124738315839
199000,37.7354540851,231.057033961,0.0124738315839
200000,39.833114784,375.936432609,0.0124738315839
201000,33.5871034207,322.67078749,0.0124738315839
202000,33.437285558,291.13857548,0.0124738315839
203000,46.2852526906,207.255162156,0.0124738315839
204000,34.8386502419,331.356861822,0.0124738315839
205000,51.9071338074,302.858362599,0.0124738315839
206000,43.7434969118,202.231799009,0.0124738315839
207000,34.8845828167,254.868844387,0.0124738315839
208000,29.6934937999,281.194206922,0.0124738315839
209000,48.1284977725,160.531072564,0.0124738315839
210000,44.8479058166,210.139053024,0.0124738315839
211000,31.1138280277,387.148327213,0.0124738315839
212000,29.6941302766,201.313731557,0.0124738315839
213000,35.1983179408,279.917828846,0.0124738315839
214000,31.79364221,176.482784692,0.0124738315839
215000,29.8657044197,298.982481978,0.0124738315839
216000,31.3975365108,446.369098507,0.0124738315839
217000,47.783961899,254.488877949,0.0124738315839
218000,31.5788134609,320.808764956,0.0124738315839
219000,39.6570073034,345.784724097,0.0124738315839
220000,35.1815275151,295.409946489,0.0124738315839
221000,29.1779633286,208.229496241,0.0124738315839
222000,26.0408514083,239.399891854,0.0124738315839
223000,43.2670657923,372.373676017,0.0124738315839
224000,48.7904906297,507.862687472,0.0124738315839
225000,41.1263535678,317.645948637,0.0124738315839
226000,33.0786065099,236.910529474,0.0124738315839
227000,44.9093068234,234.651820712,0.0124738315839
228000,39.0118731469,335.712272761,0.0124738315839
229000,57.7863869555,331.222984569,0.0124738315839
230000,45.3684923355,284.772317946,0.0124738315839
231000,28.1565014901,389.366786023,0.0124738315839
232000,30.277253088,421.850043133,0.0124738315839
233000,52.8892982841,189.372055701,0.0124738315839
234000,35.1197532916,245.096502721,0.0124738315839
235000,47.8938259643,355.123993049,0.0124738315839
236000,45.9080499251,427.855485145,0.0124738315839
237000,43.2663248402,231.60610059,0.0124738315839
238000,43.8408684001,256.9478732,0.0124738315839
239000,33.9346629161,413.202381286,0.0124738315839
240000,36.6365896503,269.172319585,0.0124738315839
241000,57.6596128895,158.466377841,0.0124738315839
242000,39.5851445542,357.385477663,0.0124738315839
243000,29.6048525287,268.867717841,0.0124738315839
244000,41.7983973867,248.593640963,0.0124738315839
245000,50.1969293521,249.753577966,0.0124738315839
246000,54.2775174132,311.979830272,0.0124738315839
247000,44.5716454545,244.795114443,0.0124738315839
248000,49.6678980171,202.157585143,0.0124738315839
249000,35.5401266899,435.975417783,0.0124738315839
250000,38.3922050052,308.782495823,0.0124738315839
251000,29.307132298,370.93271685,0.0124738315839
252000,24.0334304813,343.370921737,0.0124738315839
253000,33.4966273392,375.042695628,0.0124738315839
254000,43.0944300749,363.149422618,0.0124738315839
255000,36.0867676348,324.25075934,0.0124738315839
256000,44.0612007507,391.383718084,0.0124738315839
257000,32.563331887,417.224872706,0.0124738315839
258000,19.6585786055,429.829596832,0.0124738315839
259000,41.1530421439,361.123847274,0.0124738315839
260000,26.7391630724,280.39338004,0.0124738315839
261000,22.3733237242,192.007848153,0.0124738315839
262000,56.4176230715,204.56044875,0.0124738315839
263000,45.1461060748,335.524105777,0.0124738315839
264000,39.8346296951,264.288789952,0.0124738315839
265000,47.5637277131,224.310277624,0.0124738315839
266000,49.9085913171,241.325266157,0.0124738315839
267000,55.5160400997,162.501643792,0.0124738315839
268000,28.0662698949,270.662386824,0.0124738315839
269000,33.5231815576,305.652232269,0.0124738315839
270000,44.8544549634,355.695353375,0.0124738315839
271000,49.8097074282,357.606773141,0.0124738315839
272000,33.3383953297,341.273126654,0.0124738315839
273000,23.2573259272,431.310623504,0.0124738315839
274000,33.2667563078,386.934289011,0.0124738315839
275000,35.7824140647,375.643495749,0.0124738315839
276000,43.2218803758,440.764424503,0.0124738315839
277000,55.5836539516,263.596824833,0.0124738315839
278000,52.3775331,223.082364078,0.0124738315839
279000,38.7113914895,249.794755249,0.0124738315839
280000,45.1786406556,196.335231489,0.0124738315839
281000,46.5805916262,267.420820701,0.0124738315839
282000,18.2574631335,343.370874518,0.0124738315839
283000,33.4483547701,281.110046043,0.0124738315839
284000,42.1773958513,259.387400751,0.0124738315839
285000,41.9917249707,276.489645713,0.0124738315839
286000,43.0566054184,453.45074448,0.0124738315839
287000,52.6704318085,251.108950472,0.0124738315839
288000,31.4357707439,197.455202517,0.0124738315839
289000,32.9815352563,310.284978595,0.0124738315839
290000,36.9279425796,324.716552727,0.0124738315839
291000,40.8181120318,336.808496592,0.0124738315839
292000,18.5670840274,455.625257439,0.0124738315839
293000,49.2630799476,473.920354502,0.0124738315839
294000,74.5035191212,380.747348466,0.0124738315839
295000,50.6384766587,296.253229321,0.0124738315839
296000,32.7036059243,231.125672039,0.0124738315839
297000,49.284026422,335.748249626,0.0124738315839
298000,30.2371988833,328.644658294,0.0124738315839
299000,19.8542432588,423.021450526,0.0124738315839
300000,43.0657967791,310.299394815,0.0124738315839
301000,42.6461724401,428.498378,0.0124738315839
302000,50.2985521697,382.879380663,0.0124738315839
303000,49.9279104725,277.382021626,0.0124738315839
304000,37.5258024574,351.26158103,0.0124738315839
305000,50.2804539654,276.856009616,0.0124738315839
306000,36.8520329652,372.36655679,0.0124738315839
307000,54.9038670094,490.236347369,0.0124738315839
308000,44.7469995844,494.955781216,0.0124738315839
309000,31.4793819792,202.587396678,0.0124738315839
310000,36.594500395,377.771942705,0.0124738315839
311000,50.5221329466,216.73437456,0.0124738315839
312000,43.5661071303,354.289551719,0.0124738315839
313000,46.6176327611,399.135558541,0.0124738315839
314000,35.4453239838,341.104350451,0.0124738315839
315000,46.1275143962,372.273674781,0.0124738315839
316000,67.0394319727,321.232701535,0.0124738315839
317000,53.141360555,349.902997361,0.0124738315839
318000,58.4174874461,294.239368892,0.0124738315839
319000,37.261170243,498.017696633,0.0124738315839
320000,48.1733595444,427.538702783,0.0124738315839
321000,23.841582546,280.401650463,0.0124738315839
322000,39.8889099413,163.311121246,0.0124738315839
323000,28.6223541901,336.952823853,0.0124738315839
324000,54.4785688182,409.255945823,0.0124738315839
325000,35.0102706606,358.92286819,0.0124738315839
326000,60.4208076031,289.702612327,0.0124738315839
327000,46.8200061683,372.327593273,0.0124738315839
328000,33.1574024481,455.636823186,0.0124738315839
329000,48.7055095971,258.474978039,0.0124738315839
330000,44.8635521439,345.438083847,0.0124738315839
331000,75.8031064173,251.294294751,0.0124738315839
332000,46.3529036722,527.607178974,0.0124738315839
333000,61.195572826,324.523850075,0.0124738315839
334000,53.7765151391,302.210933687,0.0124738315839
335000,47.782072184,163.693664446,0.0124738315839
336000,28.3045206527,290.385717913,0.0124738315839
337000,23.9453372053,364.755151221,0.0124738315839
338000,31.3669604469,271.521201232,0.0124738315839
339000,31.9043648105,320.341524645,0.0124738315839
340000,27.502127392,376.677872791,0.0124738315839
341000,32.9986450955,310.952740044,0.0124738315839
342000,48.1392300775,218.692651528,0.0124738315839
343000,28.3519953921,330.761621976,0.0124738315839
344000,18.0135984461,289.889607756,0.0124738315839
345000,64.8346777306,248.607676981,0.0124738315839
346000,32.0193544524,299.698689645,0.0124738315839
347000,36.6806548748,275.090997629,0.0124738315839
348000,36.6730551041,394.191098864,0.0124738315839
349000,30.5114018611,312.074797105,0.0124738315839
350000,34.7148847777,275.157625455,0.0124738315839
351000,27.2979032331,329.756427327,0.0124738315839
352000,47.3880905947,269.583651075,0.0124738315839
353000,55.0690540271,259.25533035,0.0124738315839
354000,36.3837443261,361.771597343,0.0124738315839
355000,33.9457719095,326.129025079,0.0124738315839
356000,33.6910363077,296.393000139,0.0124738315839
357000,29.5909017352,300.04909299,0.0124738315839
358000,53.2028721515,230.00386559,0.0124738315839
359000,41.7178541301,255.751039542,0.0124738315839
360000,41.5801338317,289.879800585,0.0124738315839
361000,39.6311375263,345.479600866,0.0124738315839
362000,51.1078951175,280.309701005,0.0124738315839
363000,51.6531919544,320.184465182,0.0124738315839
364000,39.4248064617,229.562061723,0.0124738315839
365000,35.4467979349,283.770763816,0.0124738315839
366000,34.1041665009,302.294735737,0.0124738315839
367000,25.4237492111,294.629978937,0.0124738315839
368000,36.5050897859,210.505065849,0.0124738315839
369000,37.396240055,220.261212537,0.0124738315839
370000,26.3204680217,312.628888537,0.0124738315839
371000,46.8269428175,382.106799617,0.0124738315839
372000,38.8201627109,355.214358057,0.0124738315839
373000,23.945321064,360.640110696,0.0124738315839
374000,36.6166497602,227.589231879,0.0124738315839
375000,43.8810537808,223.949114489,0.0124738315839
376000,33.9678655784,225.559319942,0.0124738315839
377000,31.66949998,250.103820546,0.0124738315839
378000,45.292531142,267.507253986,0.0124738315839
379000,32.7193110927,201.234606303,0.0124738315839
380000,23.9364165681,187.224793124,0.0124738315839
381000,43.4598649674,264.744740089,0.0124738315839
382000,31.7355384676,374.258436737,0.0124738315839
383000,38.1224577616,229.331276989,0.0124738315839
384000,26.8777379979,296.137685019,0.0124738315839
385000,39.0514035941,339.31015758,0.0124738315839
386000,28.1934348782,271.171724599,0.0124738315839
387000,40.8566629393,312.74211235,0.0124738315839
388000,38.5357622919,189.681283785,0.0124738315839
389000,44.4608259801,264.268692039,0.0124738315839
390000,30.681427238,175.470487056,0.0124738315839
391000,39.8595202694,254.126582135,0.0124738315839
392000,44.0172038394,296.626231825,0.0124738315839
393000,31.876518296,450.48315582,0.0124738315839
394000,27.022061925,244.524060835,0.0124738315839
395000,33.996513609,225.784474798,0.0124738315839
396000,35.2674842346,376.101841755,0.0124738315839
397000,47.5530618705,310.278175261,0.0124738315839
398000,60.8008499591,308.336533334,0.0124738315839
399000,41.7531219315,257.559474956,0.0124738315839
400000,57.6925661463,268.134682476,0.0124738315839
401000,33.4469625729,321.053207374,0.0124738315839
402000,43.6804151735,402.497319922,0.0124738315839
403000,38.962600621,267.477169859,0.0124738315839
404000,47.3751325063,265.456700184,0.0124738315839
405000,38.9745979701,342.657041334,0.0124738315839
406000,27.662529079,407.161653617,0.0124738315839
407000,34.6071467604,297.602375631,0.0124738315839
408000,22.2902018337,265.364156425,0.0124738315839
409000,43.3885075117,385.197246559,0.0124738315839
410000,37.8494006226,386.003833067,0.0124738315839
411000,38.1830193818,144.900558671,0.0124738315839
412000,30.541080096,279.214625988,0.0124738315839
413000,47.7114673748,259.306692688,0.0124738315839
414000,43.1027993467,413.557220802,0.0124738315839
415000,51.1697076965,262.43523294,0.0124738315839
416000,38.5276097491,388.281798047,0.0124738315839
417000,52.5462624161,234.619420888,0.0124738315839
418000,35.1162069987,191.916611939,0.0124738315839
419000,40.9032279555,195.123152495,0.0124738315839
420000,32.0846992379,234.302154508,0.0124738315839
421000,44.9020111111,263.985700141,0.0124738315839
422000,23.20112078,240.756607707,0.0124738315839
423000,34.5434259118,187.65277148,0.0124738315839
424000,36.787454998,265.438082723,0.0124738315839
425000,32.9550492536,207.996104703,0.0124738315839
426000,39.7598786686,311.816337216,0.0124738315839
427000,43.6179164792,355.141414715,0.0124738315839
428000,45.1709160523,422.749906108,0.0124738315839
429000,37.7480989021,334.796992701,0.0124738315839
430000,40.6696545183,387.162115303,0.0124738315839
431000,26.8385530237,377.592854221,0.0124738315839
432000,30.8903442672,287.296797393,0.0124738315839
433000,60.7803650342,396.900978659,0.0124738315839
434000,18.0807828381,522.937408632,0.0124738315839
435000,31.8267171002,321.429228654,0.0124738315839
436000,31.2767943297,264.38578577,0.0124738315839
437000,34.4064243806,325.864489407,0.0124738315839
438000,53.650116463,301.353776488,0.0124738315839
439000,40.7276478142,201.271165821,0.0124738315839
440000,45.2464967003,469.695227319,0.0124738315839
441000,44.0538816669,201.916530311,0.0124738315839
442000,30.3892523026,386.87824842,0.0124738315839
443000,28.2291634258,289.654394624,0.0124738315839
444000,42.280241058,270.542390285,0.0124738315839
445000,55.2783142179,332.075241756,0.0124738315839
446000,44.01655711,203.325694149,0.0124738315839
447000,39.0331797973,368.458936182,0.0124738315839
448000,36.4486648557,272.084003122,0.0124738315839
449000,24.0414304052,317.263454189,0.0124738315839
450000,36.5096574999,229.075261869,0.0124738315839
451000,38.2751368571,273.86201687,0.0124738315839
452000,40.9052148107,275.19046483,0.0124738315839
453000,34.0940123289,283.310173241,0.0124738315839
454000,28.3147728527,335.747863355,0.0124738315839
455000,50.8644688371,274.453719703,0.0124738315839
456000,46.1266855781,301.687511147,0.0124738315839
457000,34.8140552764,261.42898358,0.0124738315839
458000,28.9329377798,259.892991818,0.0124738315839
459000,42.2156047729,283.489653081,0.0124738315839
460000,28.2591464281,230.288753459,0.0124738315839
461000,37.5764413547,287.583820863,0.0124738315839
462000,45.1852536766,218.13240468,0.0124738315839
463000,37.6234824806,429.742295816,0.0124738315839
464000,56.2972860718,244.598234834,0.0124738315839
465000,57.1540724975,223.122177434,0.0124738315839
466000,39.1187791195,359.363673973,0.0124738315839
467000,40.8206411416,266.79792976,0.0124738315839
468000,56.5470135604,302.139585302,0.0124738315839
469000,51.0696311023,442.929547641,0.0124738315839
470000,45.2665927408,252.140971995,0.0124738315839
471000,40.846196595,482.931949101,0.0124738315839
472000,45.1113990101,369.358435201,0.0124738315839
473000,31.8233175088,307.10318017,0.0124738315839
474000,38.8090615926,379.516551196,0.0124738315839
475000,40.4877894166,322.693429967,0.0124738315839
476000,50.333850051,212.376629758,0.0124738315839
477000,37.6093411433,288.51119629,0.0124738315839
478000,36.7756678722,373.109690239,0.0124738315839
479000,34.9546873796,415.065044398,0.0124738315839
480000,40.9944747718,335.035584106,0.0124738315839
481000,51.7309617608,315.750253319,0.0124738315839
482000,42.9209413732,236.155687372,0.0124738315839
483000,43.704069108,239.402489722,0.0124738315839
484000,23.492128187,269.775161486,0.0124738315839
485000,25.4529012892,214.705818208,0.0124738315839
486000,28.4161319913,271.277280766,0.0124738315839
487000,46.146376189,225.732442307,0.0124738315839
488000,32.7782909038,356.672956713,0.0124738315839
489000,32.6587312481,379.075713294,0.0124738315839
490000,27.8300580976,247.06851722,0.0124738315839
491000,30.5400850816,119.263333998,0.0124738315839
492000,30.4041605513,220.309235755,0.0124738315839
493000,19.953525376,294.49982882,0.0124738315839
494000,32.1905025028,209.534547447,0.0124738315839
495000,41.7646037397,239.142201819,0.0124738315839
496000,30.0290681766,243.670188725,0.0124738315839
497000,54.2089161222,347.21322684,0.0124738315839
498000,32.9079207024,379.495288068,0.0124738315839
499000,44.7577864743,357.590012181,0.0124738315839
500000,47.4402756292,344.239484,0.0124738315839
501000,40.4295492701,477.840591543,0.0124738315839
502000,46.682817493,312.257495718,0.0124738315839
503000,37.9896535692,480.179086734,0.0124738315839
504000,38.8400377456,353.58773745,0.0124738315839
505000,26.0188271326,309.742589059,0.0124738315839
506000,40.5431108313,317.547607535,0.0124738315839
507000,48.2740529617,188.89753834,0.0124738315839
508000,36.1909234647,261.107094227,0.0124738315839
509000,41.762677651,202.357602303,0.0124738315839
510000,39.0411117874,246.41006222,0.0124738315839
511000,37.3393732049,311.865305009,0.0124738315839
512000,29.3168523114,351.131571857,0.0124738315839
513000,47.386079506,364.39727575,0.0124738315839
514000,32.3618303812,256.556750469,0.0124738315839
515000,27.3202638268,333.620223307,0.0124738315839
516000,36.9426812926,242.847720369,0.0124738315839
517000,74.3978914705,232.346864851,0.0124738315839
518000,35.5951683128,184.619090901,0.0124738315839
519000,40.8909451948,309.270017973,0.0124738315839
520000,44.1102148959,180.909536606,0.0124738315839
521000,37.0020707913,245.705513912,0.0124738315839
522000,33.6846779715,421.371835681,0.0124738315839
523000,47.3461367096,251.021746017,0.0124738315839
524000,24.1674550726,343.509558339,0.0124738315839
525000,37.0471725155,193.50054543,0.0124738315839
526000,25.0798438101,251.403662079,0.0124738315839
527000,37.1915559946,280.105317323,0.0124738315839
528000,34.6011896368,378.595825811,0.0124738315839
529000,24.1822247648,323.730367366,0.0124738315839
530000,28.9814060191,287.655824697,0.0124738315839
531000,44.9397847888,254.69850341,0.0124738315839
532000,42.937829494,296.547550322,0.0124738315839
533000,35.7588409017,396.197543048,0.0124738315839
534000,47.0503684137,515.421463525,0.0124738315839
535000,39.4206471512,424.381958008,0.0124738315839
536000,36.474153034,229.208098679,0.0124738315839
537000,26.8001167276,177.022353837,0.0124738315839
538000,24.9173835571,271.325722654,0.0124738315839
539000,39.9525329514,172.458433298,0.0124738315839
540000,37.9163613601,280.363612657,0.0124738315839
541000,37.1271604522,355.623450933,0.0124738315839
542000,46.6661871994,249.776506787,0.0124738315839
543000,32.9275827622,258.047889459,0.0124738315839
544000,26.1241461908,309.597322298,0.0124738315839
545000,39.7756364155,275.360339911,0.0124738315839
546000,45.2821379025,251.215094028,0.0124738315839
547000,50.6425424234,312.525264445,0.0124738315839
548000,35.8420415023,404.80433726,0.0124738315839
549000,62.9980967243,246.559307452,0.0124738315839
550000,45.5980571381,224.092940972,0.0124738315839
551000,46.2363469376,376.788229017,0.0124738315839
552000,44.8249534373,385.942437022,0.0124738315839
553000,50.7026152909,351.121249805,0.0124738315839
554000,44.6248808472,305.882594834,0.0124738315839
555000,22.2538994807,373.967366615,0.0124738315839
556000,36.8035891632,322.198894015,0.0124738315839
557000,34.8049501118,335.562530766,0.0124738315839
558000,25.0675006664,319.204340637,0.0124738315839
559000,23.7309309811,335.508534616,0.0124738315839
560000,48.5875214477,354.960330324,0.0124738315839
561000,35.2857065142,347.993578587,0.0124738315839
562000,24.2062690804,390.932001227,0.0124738315839
563000,22.9629533064,432.455112598,0.0124738315839
564000,33.4467737521,251.422879702,0.0124738315839
565000,32.7776762985,242.194096593,0.0124738315839
566000,35.3479134486,295.754925944,0.0124738315839
567000,26.3930545155,242.162895421,0.0124738315839
568000,40.7826269904,271.511937167,0.0124738315839
569000,44.6804877872,302.519584238,0.0124738315839
570000,50.0842183326,261.089162905,0.0124738315839
571000,27.1667818175,339.919474562,0.0124738315839
572000,36.8742589209,275.800308323,0.0124738315839
573000,34.8470039664,321.416395945,0.0124738315839
574000,37.2236127775,335.691277155,0.0124738315839
575000,51.4627633494,268.677813121,0.0124738315839
576000,46.9262047377,454.704954024,0.0124738315839
577000,40.6041856436,317.423329038,0.0124738315839
578000,32.0298095109,294.840581256,0.0124738315839
579000,19.4001292885,333.676634436,0.0124738315839
580000,48.9176744962,400.7502537,0.0124738315839
581000,49.4401111195,514.218331307,0.0124738315839
582000,41.5309211134,301.834436401,0.0124738315839
