#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
168000,43.2226612935,340.948797893,0.0124738315839
169000,21.6092965129,296.892597822,0.0124738315839
170000,29.0668268703,316.530859856,0.0124738315839
171000,42.1457874734,224.618619198,0.0124738315839
172000,41.2921607986,233.260846614,0.0124738315839
173000,39.7759624296,300.172509842,0.0124738315839
174000,49.5930996256,252.14237469,0.0124738315839
175000,31.5769578312,310.213115427,0.0124738315839
176000,30.2537513223,288.806975579,0.0124738315839
177000,22.6952880859,267.729734192,0.0124738315839
178000,27.4688699653,230.419190802,0.0124738315839
179000,52.8814525777,249.61348292,0.0124738315839
180000,42.2210902124,370.21772904,0.0124738315839
181000,50.6853969473,209.607704473,0.0124738315839
182000,28.8529275901,223.44038705,0.0124738315839
183000,24.2479344915,306.270132464,0.0124738315839
184000,38.4675164706,231.141595921,0.0124738315839
185000,41.2104447023,337.6484863,0.0124738315839
186000,59.0686031155,573.666259037,0.0124738315839
187000,58.5377061395,454.057911345,0.0124738315839
188000,41.7728700675,393.444109261,0.0124738315839
189000,30.3601436823,270.891728586,0.0124738315839
190000,37.1859314362,300.157176625,0.0124738315839
191000,45.7170577943,254.352481361,0.0124738315839
192000,27.6778759915,490.506719928,0.0124738315839
193000,25.4865289041,368.366458074,0.0124738315839
194000,29.0577960419,360.103078932,0.0124738315839
195000,29.3062674372,302.978264747,0.0124738315839
196000,43.321747247,312.604139809,0.0124738315839
197000,24.0437616323,302.29160939,0.0124738315839
198000,49.8245152734,340.358463207,0.0124738315839
199000,30.5464551055,331.217207841,0.0124738315839
200000,34.8918329516,235.386553522,0.0124738315839
201000,20.3865560307,344.80557924,0.0124738315839
202000,36.690525656,239.756627554,0.0124738315839
203000,26.7050866167,251.602244339,0.0124738315839
204000,27.5249602277,255.86145589,0.0124738315839
205000,27.2269162441,295.414826517,0.0124738315839
206000,64.0609187016,277.838112342,0.0124738315839
207000,40.06706188,374.693972469,0.0124738315839
208000,42.3536459121,305.319239911,0.0124738315839
209000,25.0332860766,295.753658925,0.0124738315839
210000,22.8277883101,335.848023165,0.0124738315839
211000,38.8572152135,287.141686518,0.0124738315839
212000,16.4543227327,356.935515222,0.0124738315839
213000,26.4294060834,197.897424792,0.0124738315839
214000,29.9141619235,364.453705782,0.0124738315839
215000,20.8450497988,304.429022871,0.0124738315839
216000,32.2021348389,323.454907492,0.0124738315839
217000,39.0091190016,282.187600399,0.0124738315839
218000,38.2760845519,259.416627687,0.0124738315839
219000,42.1957593576,353.142127921,0.0124738315839
220000,35.4366596188,402.807678844,0.0124738315839
221000,77.9803864394,384.661581468,0.0124738315839
222000,29.2043531358,360.549413287,0.0124738315839
223000,29.9113429774,366.439055959,0.0124738315839
224000,36.8100259329,243.163414734,0.0124738315839
225000,26.8403804437,244.851834193,0.0124738315839
226000,39.3189764024,152.8047755,0.0124738315839
227000,27.2526728635,266.978280204,0.0124738315839
228000,33.9521917404,377.321592048,0.0124738315839
229000,52.7039569746,201.894617171,0.0124738315839
230000,29.89875111,375.455523872,0.0124738315839
231000,31.1155744382,358.285083996,0.0124738315839
232000,30.8591952706,260.543015918,0.0124738315839
233000,31.6425826641,163.061662814,0.0124738315839
234000,28.762752387,159.378955047,0.0124738315839
235000,30.0227318152,122.660735007,0.0124738315839
236000,32.308992219,197.624539094,0.0124738315839
237000,32.5365293929,306.13904838,0.0124738315839
238000,42.7551970559,260.270998385,0.0124738315839
239000,41.9433781406,356.706787697,0.0124738315839
240000,65.1935912702,345.243740054,0.0124738315839
241000,52.3864031066,251.456422516,0.0124738315839
242000,50.7841970114,306.779889599,0.0124738315839
243000,42.2167258457,302.158215895,0.0124738315839
244000,24.7860862274,226.264929218,0.0124738315839
245000,22.4761619824,296.615370247,0.0124738315839
246000,35.6705414588,221.781074252,0.0124738315839
247000,44.9342256707,140.806099748,0.0124738315839
248000,21.7546319195,209.506081259,0.0124738315839
249000,37.9308205202,250.494775416,0.0124738315839
250000,53.5104216143,211.032231076,0.0124738315839
251000,27.1127111047,209.230722813,0.0124738315839
252000,34.1999515212,381.850504928,0.0124738315839
253000,26.9587589907,392.902542084,0.0124738315839
254000,27.8572900436,393.798590325,0.0124738315839
255000,46.0628219159,335.118653999,0.0124738315839
256000,44.9940824645,358.854922745,0.0124738315839
257000,33.3063338361,262.069921903,0.0124738315839
258000,22.0853590677,341.016576675,0.0124738315839
259000,60.0953036756,300.325339294,0.0124738315839
260000,32.0968051444,443.336951691,0.0124738315839
261000,29.9779584409,356.018704767,0.0124738315839
262000,58.8644561639,331.381268023,0.0124738315839
263000,40.4289946694,400.412774147,0.0124738315839
264000,39.9562345588,386.551226299,0.0124738315839
265000,29.9312368919,446.189636854,0.0124738315839
266000,40.7859482551,329.680472425,0.0124738315839
267000,40.446397681,354.371355447,0.0124738315839
268000,31.3525312916,283.301585431,0.0124738315839
269000,29.5118848438,370.047334169,0.0124738315839
270000,40.8852116167,355.197414609,0.0124738315839
271000,29.192797239,401.445934173,0.0124738315839
272000,35.8823312791,187.635311873,0.0124738315839
273000,35.5291093469,241.297898229,0.0124738315839
274000,40.4527386098,309.576934758,0.0124738315839
275000,41.6189331968,307.086095369,0.0124738315839
276000,37.7267168869,329.166334754,0.0124738315839
277000,44.0394394644,192.701767725,0.0124738315839
278000,30.1196162234,352.437962981,0.0124738315839
279000,40.5616107157,384.526691505,0.0124738315839
280000,51.6721796764,405.288130783,0.0124738315839
281000,35.4671429634,356.717342859,0.0124738315839
282000,44.8156160747,334.870834648,0.0124738315839
283000,52.0785771093,444.57800036,0.0124738315839
284000,47.8713799995,213.762782553,0.0124738315839
285000,38.3408980911,290.560597154,0.0124738315839
286000,37.6237201134,212.629616471,0.0124738315839
287000,33.5062974907,341.813555965,0.0124738315839
288000,36.6078268197,390.292428113,0.0124738315839
289000,31.977209098,306.141159765,0.0124738315839
290000,40.0029539625,229.358319345,0.0124738315839
291000,37.0852357423,280.76392117,0.0124738315839
292000,38.8471259591,351.579472173,0.0124738315839
293000,56.1654719331,234.272734942,0.0124738315839
294000,27.9512486721,290.507527874,0.0124738315839
295000,33.0013557053,315.394860818,0.0124738315839
296000,38.5635674842,302.690981374,0.0124738315839
297000,36.5344966388,341.77489949,0.0124738315839
298000,61.9169345407,325.114954409,0.0124738315839
299000,44.1433419753,270.42403469,0.0124738315839
300000,36.5204567603,354.800097469,0.0124738315839
301000,48.6913324475,490.074343084,0.0124738315839
302000,36.1170453933,312.799036558,0.0124738315839
303000,46.7782992664,232.952415595,0.0124738315839
304000,52.2500187207,356.821236227,0.0124738315839
305000,30.0185676482,422.900361803,0.0124738315839
306000,37.1013243327,412.198102983,0.0124738315839
307000,41.6011941481,360.361793904,0.0124738315839
308000,36.8573517788,237.632612966,0.0124738315839
309000,23.4499149716,307.734148969,0.0124738315839
310000,21.4517596243,346.792649752,0.0124738315839
311000,43.079644657,325.152767788,0.0124738315839
312000,36.7990292886,231.921704261,0.0124738315839
313000,30.9274068496,235.527775317,0.0124738315839
314000,40.3717210283,193.962937177,0.0124738315839
315000,28.9975123941,391.679904269,0.0124738315839
316000,48.6613516625,251.944670746,0.0124738315839
317000,54.546554383,329.416197586,0.0124738315839
318000,31.4049160615,205.86566775,0.0124738315839
319000,32.6826146724,255.445958359,0.0124738315839
320000,34.9756764821,290.511093295,0.0124738315839
321000,31.4527587583,305.205332226,0.0124738315839
322000,45.4272686115,293.300792146,0.0124738315839
323000,47.0941304742,410.690853641,0.0124738315839
324000,35.7953719294,234.009504421,0.0124738315839
325000,22.751911153,304.377351538,0.0124738315839
326000,24.3135578798,237.674920896,0.0124738315839
327000,21.2838236424,263.920191809,0.0124738315839
328000,17.1035660253,186.932020434,0.0124738315839
329000,16.2589820521,381.983572196,0.0124738315839
330000,23.1456214452,219.766319032,0.0124738315839
331000,40.1188050963,304.697265617,0.0124738315839
332000,29.9907465623,457.709921708,0.0124738315839
333000,26.974992465,319.345773088,0.0124738315839
334000,22.8406328436,322.139801074,0.0124738315839
335000,26.89558304,315.761065962,0.0124738315839
336000,47.6436389136,426.215133942,0.0124738315839
337000,35.7023568213,322.774186076,0.0124738315839
338000,43.3646644729,190.390105274,0.0124738315839
339000,44.3796712358,207.723775816,0.0124738315839
340000,49.3987081207,333.618940004,0.0124738315839
341000,29.6157373067,472.994488772,0.0124738315839
342000,27.6706666757,315.365721841,0.0124738315839
343000,60.9101465873,218.62955094,0.0124738315839
344000,26.2979052226,434.752747439,0.0124738315839
345000,45.104865384,216.578231171,0.0124738315839
346000,37.3250678537,244.858233993,0.0124738315839
347000,29.001307007,274.981460919,0.0124738315839
348000,31.9265764733,375.754929934,0.0124738315839
349000,21.5509493187,314.497136762,0.0124738315839
350000,22.8145770058,275.484993213,0.0124738315839
351000,26.4705608089,252.606382359,0.0124738315839
352000,21.9764815047,336.46225591,0.0124738315839
353000,20.6346259324,400.055617218,0.0124738315839
354000,26.8449971961,257.745260931,0.0124738315839
355000,29.3890222158,184.231909789,0.0124738315839
356000,40.0426316662,193.242116669,0.0124738315839
357000,23.3868372908,302.331880008,0.0124738315839
358000,29.9053676933,271.429053544,0.0124738315839
359000,28.6255900369,281.67715969,0.0124738315839
360000,33.7570781173,257.764075989,0.0124738315839
361000,27.4811899868,244.516954051,0.0124738315839
362000,35.2033195384,415.145697524,0.0124738315839
363000,54.9526188629,175.203599746,0.0124738315839
364000,33.5213793709,302.139527163,0.0124738315839
365000,40.5602946778,202.750490346,0.0124738315839
366000,26.2662078155,213.110885341,0.0124738315839
367000,43.5148017941,304.07548678,0.0124738315839
368000,30.9719562094,263.004162692,0.0124738315839
369000,36.998822053,309.930268819,0.0124738315839
370000,68.3856432114,216.724179772,0.0124738315839
371000,56.8812302687,408.898756954,0.0124738315839
372000,62.5149196442,230.282475906,0.0124738315839
373000,31.533018487,376.319954169,0.0124738315839
374000,32.09345646,406.789695985,0.0124738315839
375000,44.8543539721,429.751420119,0.0124738315839
376000,29.38035776,310.121191961,0.0124738315839
377000,29.8102314376,440.07884227,0.0124738315839
378000,36.6647380325,332.317816296,0.0124738315839
379000,38.8120346508,284.543134902,0.0124738315839
380000,36.9731194077,337.001893886,0.0124738315839
381000,23.3695842425,418.947831164,0.0124738315839
382000,49.4002249258,212.0401207,0.0124738315839
383000,52.6815789734,264.328722185,0.0124738315839
384000,32.4440347877,371.695878979,0.0124738315839
385000,45.5741041239,268.833435623,0.0124738315839
386000,48.192661105,257.098138632,0.0124738315839
387000,36.6649243397,270.605387481,0.0124738315839
388000,39.4845936379,331.483875696,0.0124738315839
389000,24.4819630062,296.987773529,0.0124738315839
390000,39.6709717683,203.135383179,0.0124738315839
391000,30.1133371753,236.772906194,0.0124738315839
392000,35.6692014273,299.344029255,0.0124738315839
393000,27.2954378308,326.833543761,0.0124738315839
394000,22.8390113947,245.714024335,0.0124738315839
395000,29.6655400136,301.156544198,0.0124738315839
396000,30.3041513103,280.008920663,0.0124738315839
397000,50.6483152147,213.814678906,0.0124738315839
398000,29.5518368266,257.246691632,0.0124738315839
399000,33.4212358955,246.546662707,0.0124738315839
400000,42.4388208318,284.908986103,0.0124738315839
401000,27.4405798474,259.292249165,0.0124738315839
402000,34.0637180005,232.169717304,0.0124738315839
403000,22.1781365517,335.428679037,0.0124738315839
404000,36.1315301011,233.406992266,0.0124738315839
405000,33.0051802583,207.196647026,0.0124738315839
406000,19.0763427546,364.076770769,0.0124738315839
407000,23.4389941555,298.387512796,0.0124738315839
408000,37.4703328693,155.91695455,0.0124738315839
409000,47.723896704,310.770127058,0.0124738315839
410000,27.5418312063,254.593511505,0.0124738315839
411000,30.6005698522,259.65899991,0.0124738315839
412000,28.9102039514,231.613678963,0.0124738315839
413000,30.1216298515,462.658423998,0.0124738315839
414000,30.7290796141,270.352830317,0.0124738315839
415000,29.4952856789,191.087439537,0.0124738315839
416000,24.208149479,414.708840055,0.0124738315839
417000,42.4346668214,340.336308419,0.0124738315839
418000,46.0687529259,264.922351039,0.0124738315839
419000,44.3300030661,259.590046236,0.0124738315839
420000,29.1436239186,241.721131759,0.0124738315839
421000,49.3300046192,236.580430211,0.0124738315839
422000,33.7574933111,374.726910948,0.0124738315839
423000,34.6028853548,200.628159637,0.0124738315839
424000,35.4343378825,220.19947356,0.0124738315839
425000,34.1666639855,444.545280367,0.0124738315839
426000,51.0602601091,522.344791303,0.0124738315839
427000,49.2022427277,388.904936629,0.0124738315839
428000,43.9323148015,317.684875113,0.0124738315839
429000,38.8090731472,439.434187127,0.0124738315839
430000,36.3070888738,264.877204629,0.0124738315839
431000,42.7910977505,339.028740904,0.0124738315839
432000,44.0244956077,273.855259634,0.0124738315839
433000,37.84973312,322.428058138,0.0124738315839
434000,36.8809547726,268.981178457,0.0124738315839
435000,33.9804670668,418.499996172,0.0124738315839
436000,37.0578230857,233.020667232,0.0124738315839
437000,38.8567441439,220.745674887,0.0124738315839
438000,23.2851998089,315.905706508,0.0124738315839
439000,34.7680440046,356.197653913,0.0124738315839
440000,37.7033229244,275.648162839,0.0124738315839
441000,50.8642674989,365.413141997,0.0124738315839
442000,47.51016414,394.730523518,0.0124738315839
443000,35.5416306141,393.771897739,0.0124738315839
444000,31.3133464293,302.301644396,0.0124738315839
445000,36.3782301807,432.268123938,0.0124738315839
446000,52.1696393077,406.761704564,0.0124738315839
447000,44.3469945023,251.02766479,0.0124738315839
448000,40.1175788759,468.61800286,0.0124738315839
449000,36.9502242072,505.871194496,0.0124738315839
450000,33.3886810389,305.949364374,0.0124738315839
451000,41.5239442673,301.500976868,0.0124738315839
452000,42.0304493436,216.999043194,0.0124738315839
453000,43.6519849601,406.713210694,0.0124738315839
454000,44.2553880452,342.529167583,0.0124738315839
455000,30.768001389,379.764825233,0.0124738315839
456000,41.1850364203,291.018904539,0.0124738315839
457000,35.4775339339,332.231505767,0.0124738315839
458000,42.6121380957,423.669334046,0.0124738315839
459000,49.9398003257,271.024121385,0.0124738315839
460000,60.4881701511,317.161110002,0.0124738315839
461000,52.6184171826,205.045222286,0.0124738315839
462000,30.0983392127,371.905229264,0.0124738315839
463000,25.5172708342,451.647706468,0.0124738315839
464000,32.344435249,336.435510818,0.0124738315839
465000,52.5665447079,248.409753796,0.0124738315839
466000,36.9539450743,172.661846679,0.0124738315839
467000,17.0516436549,392.206982061,0.0124738315839
468000,49.6715359151,336.287547928,0.0124738315839
469000,55.6891575665,313.706197568,0.0124738315839
470000,20.4271153781,423.291421785,0.0124738315839
471000,39.7855680962,209.220498728,0.0124738315839
472000,33.3739161345,287.910095249,0.0124738315839
473000,40.5911743604,279.803538621,0.0124738315839
474000,36.5423602228,301.237927426,0.0124738315839
475000,43.8666477134,275.16663387,0.0124738315839
476000,27.7528210753,421.263675655,0.0124738315839
477000,29.6255657499,420.565136747,0.0124738315839
478000,47.4027081493,267.483003605,0.0124738315839
479000,33.1488695582,189.206141755,0.0124738315839
480000,29.5285216531,298.361596702,0.0124738315839
481000,27.2369078795,274.936699868,0.0124738315839
482000,30.2094897254,295.719634957,0.0124738315839
483000,24.778667528,455.840899183,0.0124738315839
484000,31.1693150109,174.830180953,0.0124738315839
485000,41.4150062314,216.736660784,0.0124738315839
486000,30.2265611906,257.037392095,0.0124738315839
487000,42.9137916994,335.698551485,0.0124738315839
488000,21.9992764635,317.292292807,0.0124738315839
489000,39.1408504935,327.737858102,0.0124738315839
490000,40.6793653782,432.421862601,0.0124738315839
491000,50.1309982536,348.179326107,0.0124738315839
492000,43.1492708229,354.635653948,0.0124738315839
493000,46.3246652236,342.313563518,0.0124738315839
494000,59.1039440098,297.565513306,0.0124738315839
495000,49.922641982,233.178547389,0.0124738315839
496000,64.8296494917,294.196875122,0.0124738315839
497000,45.3435960086,385.084682054,0.0124738315839
498000,49.890079183,295.965695207,0.0124738315839
499000,45.2257895305,173.320580867,0.0124738315839
500000,48.5230679371,304.049082353,0.0124738315839
501000,30.8886557054,300.812892328,0.0124738315839
502000,26.7781234807,201.206089289,0.0124738315839
503000,25.4960651754,213.612420569,0.0124738315839
504000,24.2671319883,213.132777784,0.0124738315839
505000,27.9251703116,203.071148101,0.0124738315839
506000,25.3000788454,313.552675649,0.0124738315839
507000,29.9518524606,305.310407677,0.0124738315839
508000,36.3067950364,307.653690188,0.0124738315839
509000,34.4422584514,285.864912361,0.0124738315839
510000,28.3874573265,279.801403388,0.0124738315839
511000,26.0853113841,208.386242982,0.0124738315839
512000,35.5446163797,273.437456694,0.0124738315839
513000,25.5045093293,259.494008296,0.0124738315839
514000,33.8120937955,194.47284135,0.0124738315839
515000,30.5228572595,341.981668222,0.0124738315839
516000,36.1784703947,245.768351699,0.0124738315839
517000,40.5674663261,320.40129615,0.0124738315839
518000,44.0286719604,258.095847876,0.0124738315839
519000,39.1173706532,272.270609533,0.0124738315839
520000,39.417634427,452.965449332,0.0124738315839
521000,44.4477855126,378.24332192,0.0124738315839
522000,50.4433894566,325.557097282,0.0124738315839
523000,38.1510893738,387.101866099,0.0124738315839
524000,37.8241294315,321.742786727,0.0124738315839
525000,44.3421811133,162.006172512,0.0124738315839
526000,26.1366914673,349.911925053,0.0124738315839
527000,26.8033556163,298.760306083,0.0124738315839
528000,41.6258845352,498.235240628,0.0124738315839
529000,53.1176028305,284.489700217,0.0124738315839
530000,50.3829146915,435.856213331,0.0124738315839
531000,48.1097563214,288.901850558,0.0124738315839
532000,25.6248071183,312.653252455,0.0124738315839
533000,34.9224964837,254.616285838,0.0124738315839
534000,37.8622310004,272.862954647,0.0124738315839
535000,35.79535192,292.52969002,0.0124738315839
536000,27.8828509528,200.146636153,0.0124738315839
537000,36.266326382,258.030164003,0.0124738315839
538000,31.4626306667,336.023579496,0.0124738315839
539000,31.3375851655,305.874903466,0.0124738315839
540000,32.6029361911,347.383799427,0.0124738315839
541000,35.5757033601,219.451206179,0.0124738315839
542000,50.4847536632,299.34028101,0.0124738315839
543000,31.9476886024,366.329401274,0.0124738315839
544000,32.0206797294,313.897316595,0.0124738315839
545000,39.9921872733,276.159832952,0.0124738315839
546000,51.7834650214,216.277983818,0.0124738315839
547000,43.9444260838,298.846692594,0.0124738315839
548000,41.2829652696,286.944031805,0.0124738315839
549000,40.6290739526,256.009863599,0.0124738315839
550000,33.5805703145,296.687832559,0.0124738315839
551000,71.9383419793,252.10991052,0.0124738315839
552000,46.2689173349,302.431477194,0.0124738315839
553000,39.8638111102,271.671635504,0.0124738315839
554000,34.3927528022,408.740190875,0.0124738315839
555000,47.0447747823,218.431542465,0.0124738315839
556000,49.3789781167,188.350713492,0.0124738315839
557000,36.7496024341,382.60269448,0.0124738315839
558000,44.8753093434,373.761895199,0.0124738315839
559000,40.1442989706,281.426768076,0.0124738315839
560000,26.1301102367,328.058944225,0.0124738315839
561000,23.9817606634,371.427042527,0.0124738315839
562000,44.288381097,362.22283701,0.0124738315839
563000,30.8186942082,292.893157389,0.0124738315839
564000,43.5542288969,269.188235037,0.0124738315839
565000,32.4722883444,280.757054752,0.0124738315839
566000,29.9876859106,383.022660406,0.0124738315839
567000,46.5675207487,395.345824878,0.0124738315839
568000,33.8326583415,372.323704037,0.0124738315839
569000,40.0390419736,327.068811205,0.0124738315839
570000,32.3469986031,287.536314525,0.0124738315839
571000,41.180547797,203.220876006,0.0124738315839
572000,42.2448797996,443.159513213,0.0124738315839
573000,31.3901400935,414.983110219,0.0124738315839
574000,44.0925273266,340.950453124,0.0124738315839
575000,45.4898316594,385.845743478,0.0124738315839
576000,42.3848479799,403.333103062,0.0124738315839
577000,40.0353993197,382.510263971,0.0124738315839
578000,35.0935316034,349.502757656,0.0124738315839
579000,55.7445625842,249.321479172,0.0124738315839
580000,44.5428176373,279.659552319,0.0124738315839
581000,57.1006926899,268.164116945,0.0124738315839
582000,57.4213488728,303.05968326,0.0124738315839
