#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
116000,26.7118680395,303.797993345,0.0124738315839
117000,32.576749642,330.921539452,0.0124738315839
118000,53.8618048222,274.983101255,0.0124738315839
119000,42.2826210067,294.057710709,0.0124738315839
120000,29.6443735567,170.238933006,0.0124738315839
121000,24.8552787222,242.376445428,0.0124738315839
122000,39.1394282467,185.591180636,0.0124738315839
123000,35.7573582341,249.239186509,0.0124738315839
124000,35.0758349696,309.482713434,0.0124738315839
125000,41.1016131669,252.828889738,0.0124738315839
126000,40.6009988091,291.481433438,0.0124738315839
127000,52.6622589448,312.993530146,0.0124738315839
128000,48.1382633491,306.713731238,0.0124738315839
129000,54.275000804,324.667282469,0.0124738315839
130000,45.8579721967,306.418575682,0.0124738315839
131000,32.6071083177,293.995878304,0.0124738315839
132000,29.979757897,350.700866092,0.0124738315839
133000,30.9628511453,283.594071223,0.0124738315839
134000,44.9160462164,230.137338483,0.0124738315839
135000,33.6071854719,267.885095996,0.0124738315839
136000,40.5868347785,285.746250545,0.0124738315839
137000,47.227876026,350.521660381,0.0124738315839
138000,39.3421347075,319.745689289,0.0124738315839
139000,50.1144264873,380.144878795,0.0124738315839
140000,36.3124218052,400.44915022,0.0124738315839
141000,35.7433463113,504.224759718,0.0124738315839
142000,79.3249238561,324.296281915,0.0124738315839
143000,43.1733119693,353.088529181,0.0124738315839
144000,33.3508362282,170.671956463,0.0124738315839
145000,33.3535100034,349.035221275,0.0124738315839
146000,25.8134209659,279.486488584,0.0124738315839
147000,30.2923984901,215.740760314,0.0124738315839
148000,35.632748505,271.855034649,0.0124738315839
149000,42.8968018222,238.048883565,0.0124738315839
150000,32.5862734248,263.685062506,0.0124738315839
151000,56.3445815468,339.670301043,0.0124738315839
152000,32.0810245598,490.790480698,0.0124738315839
153000,44.1802046738,308.717408347,0.0124738315839
154000,60.4438786162,213.595600033,0.0124738315839
155000,27.2726776797,369.788667679,0.0124738315839
156000,37.9655651953,353.459747632,0.0124738315839
157000,23.0669285532,336.32556653,0.0124738315839
158000,28.3971765221,260.487113518,0.0124738315839
159000,32.4057221779,205.134242189,0.0124738315839
160000,36.6945731248,199.593028191,0.0124738315839
161000,22.1065380993,290.318665494,0.0124738315839
162000,29.2103492466,224.411144444,0.0124738315839
163000,38.8450801988,302.457269013,0.0124738315839
164000,30.1400721206,280.451495368,0.0124738315839
165000,21.1425028212,292.042401423,0.0124738315839
166000,33.7259021088,279.413810078,0.0124738315839
167000,34.8523560605,239.108153705,0.0124738315839
168000,31.2630120258,525.85912491,0.0124738315839
169000,37.8335371528,409.328546907,0.0124738315839
170000,48.5069665648,398.246713267,0.0124738315839
171000,30.5462921762,283.163222305,0.0124738315839
172000,36.8448103957,249.734544033,0.0124738315839
173000,48.4792587659,213.277425378,0.0124738315839
174000,41.016774448,246.396484191,0.0124738315839
175000,46.0511951497,237.443138192,0.0124738315839
176000,63.2848951438,289.969677753,0.0124738315839
177000,35.1540441798,247.048940571,0.0124738315839
178000,36.7927853541,345.418552627,0.0124738315839
179000,45.5173441979,205.752487686,0.0124738315839
180000,32.4209530391,262.377294913,0.0124738315839
181000,38.3142888655,216.65899447,0.0124738315839
182000,19.7577571613,266.724688525,0.0124738315839
183000,35.0682667619,251.486269012,0.0124738315839
184000,52.7819586302,247.546654383,0.0124738315839
185000,44.6105840268,277.992543414,0.0124738315839
186000,21.9472157671,240.202533097,0.0124738315839
187000,41.9793125226,179.598485362,0.0124738315839
188000,33.574528909,403.447494733,0.0124738315839
189000,45.3615557262,308.093996598,0.0124738315839
190000,37.5195421354,294.689915807,0.0124738315839
191000,31.2672199428,162.27520895,0.0124738315839
192000,28.3505719,299.907785497,0.0124738315839
193000,23.2068591535,314.222075533,0.0124738315839
194000,40.9970190055,292.101169705,0.0124738315839
195000,48.5735275,363.319166831,0.0124738315839
196000,60.5852414273,371.110763,0.0124738315839
197000,48.578637938,383.660239158,0.0124738315839
198000,29.6326623749,314.655790091,0.0124738315839
199000,28.5691113528,223.241116018,0.0124738315839
200000,32.2981008683,165.075430953,0.0124738315839
201000,35.9625263304,373.455350606,0.0124738315839
202000,32.8179959738,303.06017571,0.0124738315839
203000,33.5202196986,310.913915882,0.0124738315839
204000,32.8584717601,261.028220276,0.0124738315839
205000,38.3363042139,268.849273791,0.0124738315839
206000,43.8208053471,443.016153705,0.0124738315839
207000,44.6002507016,291.126728514,0.0124738315839
208000,47.6625969644,282.46573485,0.0124738315839
209000,62.9932958466,417.059753499,0.0124738315839
210000,52.0972985342,380.243417594,0.0124738315839
211000,52.4523620983,362.118791207,0.0124738315839
212000,53.7025861707,322.031359026,0.0124738315839
213000,61.1332941363,304.910862791,0.0124738315839
214000,34.9475070687,372.077360835,0.0124738315839
215000,54.2889098932,266.659152153,0.0124738315839
216000,50.9776436017,241.751733628,0.0124738315839
217000,57.3016456672,301.408240254,0.0124738315839
218000,48.8131546666,204.038281113,0.0124738315839
219000,38.5870587902,309.796528597,0.0124738315839
220000,33.6144253508,227.793680227,0.0124738315839
221000,25.8112191117,185.354550287,0.0124738315839
222000,37.8544675265,204.626407805,0.0124738315839
223000,34.15002443,186.150382564,0.0124738315839
224000,38.10515503,338.591633289,0.0124738315839
225000,41.1208958054,201.401775407,0.0124738315839
226000,40.5963856314,288.572422988,0.0124738315839
227000,50.0127290359,216.131740999,0.0124738315839
228000,30.5211804405,318.804642667,0.0124738315839
229000,41.2182747201,272.365690144,0.0124738315839
230000,34.1211243383,387.941484787,0.0124738315839
231000,35.6155098049,360.650914074,0.0124738315839
232000,41.5595977645,186.701250455,0.0124738315839
233000,31.5505026911,323.111928812,0.0124738315839
234000,51.1292001501,243.22426375,0.0124738315839
235000,33.8461678843,305.334096776,0.0124738315839
236000,33.4829623463,360.403791956,0.0124738315839
237000,39.3760071243,278.784412236,0.0124738315839
238000,33.1582185687,368.659157593,0.0124738315839
239000,45.8998046323,396.916721597,0.0124738315839
240000,18.8023536872,318.718897657,0.0124738315839
241000,41.5251940992,327.994799532,0.0124738315839
242000,31.1018831849,383.27662258,0.0124738315839
243000,33.6138479217,338.755766998,0.0124738315839
244000,42.160503195,359.368382532,0.0124738315839
245000,43.2193069936,279.685341188,0.0124738315839
246000,52.2941770329,195.345032383,0.0124738315839
247000,33.3001036514,300.094612258,0.0124738315839
248000,45.0822470538,345.743243771,0.0124738315839
249000,33.3439216207,381.087213537,0.0124738315839
250000,32.7201374714,284.10624197,0.0124738315839
251000,33.5656034214,179.515127988,0.0124738315839
252000,30.4689282286,321.486143732,0.0124738315839
253000,59.0048130492,279.464738078,0.0124738315839
254000,24.2598915963,358.329118108,0.0124738315839
255000,41.0239565064,347.645060893,0.0124738315839
256000,36.180417378,443.461903542,0.0124738315839
257000,49.4719994187,233.811693253,0.0124738315839
258000,49.7639586016,339.496368944,0.0124738315839
259000,53.1625015539,385.029830944,0.0124738315839
260000,36.2863914584,409.715648322,0.0124738315839
261000,56.7510121505,297.969034739,0.0124738315839
262000,36.9180620936,236.864908767,0.0124738315839
263000,30.2579185152,325.240957176,0.0124738315839
264000,34.4831809664,288.418367686,0.0124738315839
265000,40.7734233426,276.898965488,0.0124738315839
266000,30.1890593064,422.5966661,0.0124738315839
267000,37.1773364953,212.11432795,0.0124738315839
268000,46.216989127,392.292936172,0.0124738315839
269000,41.5107225623,276.315451976,0.0124738315839
270000,44.6730398314,286.656429409,0.0124738315839
271000,56.3635057123,160.104259216,0.0124738315839
272000,31.273158257,376.378608776,0.0124738315839
273000,39.3924892538,357.44741313,0.0124738315839
274000,33.7307347442,281.392848086,0.0124738315839
275000,28.5146004468,304.561426168,0.0124738315839
276000,40.3919404759,375.728227499,0.0124738315839
277000,36.1823673914,368.346370613,0.0124738315839
278000,41.3187606038,329.012445935,0.0124738315839
279000,37.579113019,328.175152401,0.0124738315839
280000,25.0543690934,376.87639903,0.0124738315839
281000,28.6390678924,367.841161525,0.0124738315839
282000,46.8569591636,313.29227442,0.0124738315839
283000,31.3826711224,559.647737374,0.0124738315839
284000,35.1926799231,225.08166075,0.0124738315839
285000,37.7857363174,417.161674083,0.0124738315839
286000,29.3037486374,319.119021494,0.0124738315839
287000,39.7254766433,332.917086196,0.0124738315839
288000,50.6822892433,391.749853557,0.0124738315839
289000,34.5810863697,356.245577335,0.0124738315839
290000,37.1882394267,371.518353145,0.0124738315839
291000,54.251030762,272.938985478,0.0124738315839
292000,34.8648187806,333.529514462,0.0124738315839
293000,47.7170717159,300.483479858,0.0124738315839
294000,33.0528590468,302.272778199,0.0124738315839
295000,46.9232038659,357.880005518,0.0124738315839
296000,44.7466690975,389.020501252,0.0124738315839
297000,38.5172339671,346.222627893,0.0124738315839
298000,45.3897018086,274.138162145,0.0124738315839
299000,28.3339268318,184.305386261,0.0124738315839
300000,38.7226533042,208.412453193,0.0124738315839
301000,27.5725230925,142.72591067,0.0124738315839
302000,33.692578384,219.690969702,0.0124738315839
303000,33.2857449672,226.056440945,0.0124738315839
304000,36.326334283,304.410752438,0.0124738315839
305000,33.5323161416,346.241863399,0.0124738315839
306000,41.8949652915,268.491645661,0.0124738315839
307000,30.0923143628,229.85490648,0.0124738315839
308000,26.2760554345,361.164156995,0.0124738315839
309000,41.8372798259,437.711596859,0.0124738315839
310000,61.6322476159,237.222236448,0.0124738315839
311000,46.9053736235,290.088617081,0.0124738315839
312000,29.117588488,233.946521569,0.0124738315839
313000,35.2157337133,332.651538967,0.0124738315839
314000,41.2823390019,354.510248522,0.0124738315839
315000,40.0590109187,271.471847631,0.0124738315839
316000,37.5268107776,249.16303777,0.0124738315839
317000,42.5618971018,226.207722241,0.0124738315839
318000,21.1730596545,362.946277643,0.0124738315839
319000,41.3180471311,248.254870325,0.0124738315839
320000,35.3850132125,297.948358279,0.0124738315839
321000,44.0261397853,355.4864814,0.0124738315839
322000,36.5733358206,323.959386636,0.0124738315839
323000,40.4353814463,388.165254284,0.0124738315839
324000,59.953833506,252.948326283,0.0124738315839
325000,32.2888165758,272.002041006,0.0124738315839
326000,34.8987157596,330.500127112,0.0124738315839
327000,41.5402253341,297.414811038,0.0124738315839
328000,41.7248580742,256.642206618,0.0124738315839
329000,32.7659317949,213.015300849,0.0124738315839
330000,32.2409654869,220.600250424,0.0124738315839
331000,36.5626673573,291.068039909,0.0124738315839
332000,34.4725821566,222.464341043,0.0124738315839
333000,30.2302115387,214.831714399,0.0124738315839
334000,38.7658411313,314.629243196,0.0124738315839
335000,36.8845036986,306.499845433,0.0124738315839
336000,36.7921786888,262.42072635,0.0124738315839
337000,42.3990350558,288.327856412,0.0124738315839
338000,38.288467299,272.640852784,0.0124738315839
339000,32.3928791851,300.047254759,0.0124738315839
340000,45.4000340859,209.481771569,0.0124738315839
341000,26.554559455,364.88026773,0.0124738315839
342000,39.9504264407,228.988322716,0.0124738315839
343000,26.949392922,273.463830802,0.0124738315839
344000,33.4776246083,230.263629297,0.0124738315839
345000,20.0697106273,357.555808808,0.0124738315839
346000,45.7262427354,219.745742892,0.0124738315839
347000,46.5517757895,174.841584424,0.0124738315839
348000,34.6156237951,328.617603431,0.0124738315839
349000,29.9561532118,353.150827133,0.0124738315839
350000,39.0705205192,316.476224076,0.0124738315839
351000,45.9559563629,259.71456488,0.0124738315839
352000,71.9193170904,346.288549174,0.0124738315839
353000,53.4528524283,480.577214649,0.0124738315839
354000,43.0043166721,540.162260249,0.0124738315839
355000,83.7605584937,375.788353035,0.0124738315839
356000,63.2951617284,274.761195986,0.0124738315839
357000,46.3556860059,456.691895248,0.0124738315839
358000,27.9710861873,334.117007404,0.0124738315839
359000,47.419928907,283.576869855,0.0124738315839
360000,43.3734803978,397.363595519,0.0124738315839
361000,44.1308360565,383.103706472,0.0124738315839
362000,52.7510250311,286.680498457,0.0124738315839
363000,39.2688788542,281.47001137,0.0124738315839
364000,35.5549848331,287.307943424,0.0124738315839
365000,38.6471179057,206.060023782,0.0124738315839
366000,35.2980665703,258.915987438,0.0124738315839
367000,35.0485115182,391.183228433,0.0124738315839
368000,41.6109229502,303.4619228,0.0124738315839
369000,44.4744740588,221.394769475,0.0124738315839
370000,33.604463712,236.51868637,0.0124738315839
371000,36.7558131357,397.422037868,0.0124738315839
372000,38.0495474023,360.771605528,0.0124738315839
373000,46.850827223,413.061704876,0.0124738315839
374000,44.4095383143,272.349344689,0.0124738315839
375000,51.4682665308,291.526013165,0.0124738315839
376000,38.9775972338,391.4245161,0.0124738315839
377000,42.3342370838,258.808944786,0.0124738315839
378000,52.923688056,319.484817253,0.0124738315839
379000,59.990766706,348.730867651,0.0124738315839
380000,35.4515013093,308.042665229,0.0124738315839
381000,47.7659399624,368.452339454,0.0124738315839
382000,36.5351032175,251.556703966,0.0124738315839
383000,33.9574611772,239.886600019,0.0124738315839
384000,31.9892060638,369.627301405,0.0124738315839
385000,31.553096995,277.81759552,0.0124738315839
386000,39.5684742577,226.650939004,0.0124738315839
387000,46.2977037717,164.025470676,0.0124738315839
388000,43.0292116399,281.390719922,0.0124738315839
389000,53.6081695686,448.528845071,0.0124738315839
390000,61.9431338842,199.399104394,0.0124738315839
391000,44.835873222,391.944610138,0.0124738315839
392000,56.5549457177,345.115697188,0.0124738315839
393000,48.7914747225,300.172149466,0.0124738315839
394000,56.703008794,323.381878354,0.0124738315839
395000,39.3248560322,262.779419808,0.0124738315839
396000,34.7944867031,430.479816347,0.0124738315839
397000,27.3947118295,302.768669298,0.0124738315839
398000,29.7620140763,264.615739492,0.0124738315839
399000,40.8371582584,259.782308631,0.0124738315839
400000,35.4518924404,285.339581256,0.0124738315839
401000,27.3540744587,299.476499293,0.0124738315839
402000,38.6844892026,336.313646983,0.0124738315839
403000,33.6431280552,277.222839009,0.0124738315839
404000,32.4512959712,258.227080465,0.0124738315839
405000,40.9043685876,256.734897666,0.0124738315839
406000,52.6856715568,191.222131355,0.0124738315839
407000,48.08335339,250.250889323,0.0124738315839
408000,34.009377346,276.333360308,0.0124738315839
409000,28.2164727337,175.356764703,0.0124738315839
410000,37.6402701572,252.778701172,0.0124738315839
411000,29.7836154523,301.436854094,0.0124738315839
412000,36.7605617383,232.008658883,0.0124738315839
413000,47.3882549463,191.355954812,0.0124738315839
414000,32.1426431615,360.905326025,0.0124738315839
415000,60.3629302009,233.40460146,0.0124738315839
416000,37.8956574745,277.649517394,0.0124738315839
417000,37.7850702605,280.76273621,0.0124738315839
418000,51.0122677086,261.194113669,0.0124738315839
419000,36.6919389821,283.801882773,0.0124738315839
420000,42.7224057448,246.817235858,0.0124738315839
421000,45.6893713998,257.099053565,0.0124738315839
422000,33.7522183076,423.615171853,0.0124738315839
423000,50.6349881438,290.515891575,0.0124738315839
424000,48.9601422732,373.20285047,0.0124738315839
425000,44.462094676,295.934174886,0.0124738315839
426000,57.4276120953,218.294297953,0.0124738315839
427000,52.4925454691,265.602698182,0.0124738315839
428000,46.2560135365,158.429080639,0.0124738315839
429000,41.9901747942,295.475276654,0.0124738315839
430000,38.1136051314,426.029170854,0.0124738315839
431000,38.7791461662,408.782597524,0.0124738315839
432000,38.674676821,292.891859042,0.0124738315839
433000,22.1385948052,172.898533861,0.0124738315839
434000,35.2964812197,197.920123812,0.0124738315839
435000,36.0275273437,258.251453972,0.0124738315839
436000,35.7329884496,245.233757772,0.0124738315839
437000,21.1330493757,264.850071739,0.0124738315839
438000,33.9127131767,315.608552137,0.0124738315839
439000,32.3114054552,337.419599973,0.0124738315839
440000,34.3321773591,233.372940158,0.0124738315839
441000,36.3573338961,313.190486375,0.0124738315839
442000,37.4405043567,349.290579921,0.0124738315839
443000,32.8603640183,346.114363866,0.0124738315839
444000,58.6094932604,311.7240997,0.0124738315839
445000,67.9377127404,197.35397262,0.0124738315839
446000,41.8252369886,456.673775023,0.0124738315839
447000,32.8691225225,584.408439936,0.0124738315839
448000,42.9447383926,554.358561193,0.0124738315839
449000,40.4977550561,350.155047909,0.0124738315839
450000,44.9934191509,266.672333006,0.0124738315839
451000,39.8319695159,302.969905411,0.0124738315839
452000,48.479689467,384.645298971,0.0124738315839
453000,51.9025973312,493.856351802,0.0124738315839
454000,44.6533551935,383.619372548,0.0124738315839
455000,36.8898224309,423.585231031,0.0124738315839
456000,46.0753186656,324.817385034,0.0124738315839
457000,28.4005150034,273.665013982,0.0124738315839
458000,38.0996308607,209.579993462,0.0124738315839
459000,37.1731178455,276.630438173,0.0124738315839
460000,31.8455843253,351.55618623,0.0124738315839
461000,39.2861898605,317.147605719,0.0124738315839
462000,37.8753593982,296.024800426,0.0124738315839
463000,46.7010535578,316.936760042,0.0124738315839
464000,38.655105837,373.957743887,0.0124738315839
465000,34.0758618541,366.306310022,0.0124738315839
466000,32.666784826,348.371620511,0.0124738315839
467000,38.7978569114,352.646572008,0.0124738315839
468000,30.6649847108,286.620493274,0.0124738315839
469000,47.6751482998,323.290369913,0.0124738315839
470000,35.3877455867,263.564837017,0.0124738315839
471000,33.3388474792,345.950837053,0.0124738315839
472000,37.6996580881,184.553207777,0.0124738315839
473000,35.2767219773,202.598025951,0.0124738315839
474000,24.7395393916,280.865453687,0.0124738315839
475000,42.5137713509,238.801840808,0.0124738315839
476000,43.24773936,362.366350498,0.0124738315839
477000,19.3607282885,349.703733571,0.0124738315839
478000,37.1394267058,168.934249899,0.0124738315839
479000,29.3837237398,230.979580342,0.0124738315839
480000,27.3572827438,406.237626371,0.0124738315839
481000,42.2316416323,280.937939123,0.0124738315839
482000,16.9175097696,220.592700477,0.0124738315839
483000,36.8837701749,188.998481415,0.0124738315839
484000,51.9829254004,166.041780637,0.0124738315839
485000,29.6887929667,278.919630154,0.0124738315839
486000,38.024661589,254.14263026,0.0124738315839
487000,33.5464323648,233.049076731,0.0124738315839
488000,30.3938188039,216.602068429,0.0124738315839
489000,30.4595120212,261.892914568,0.0124738315839
490000,39.0984559188,285.762677763,0.0124738315839
491000,50.3537484432,280.306646678,0.0124738315839
492000,43.0505094236,290.821525896,0.0124738315839
493000,40.1096267029,232.008041138,0.0124738315839
494000,21.4371873316,338.266127541,0.0124738315839
495000,29.1207033399,348.006935609,0.0124738315839
496000,52.4097631921,248.810925016,0.0124738315839
497000,43.2929818619,284.651917703,0.0124738315839
498000,33.0795522575,505.13860512,0.0124738315839
499000,37.9226619061,291.336848777,0.0124738315839
500000,51.3574394655,194.287128022,0.0124738315839
501000,31.4282322491,423.142461469,0.0124738315839
502000,50.587730222,344.039672405,0.0124738315839
503000,77.0807789211,216.305391276,0.0124738315839
504000,30.9472784948,322.571922527,0.0124738315839
505000,48.7497383386,229.932420927,0.0124738315839
506000,49.5130074681,461.609768524,0.0124738315839
507000,39.0439762448,331.419565999,0.0124738315839
508000,30.069050657,324.95202367,0.0124738315839
509000,30.1649837943,281.282583231,0.0124738315839
510000,31.8346240431,295.632855649,0.0124738315839
511000,42.2075309973,206.052998902,0.0124738315839
512000,43.3307752897,260.006500862,0.0124738315839
513000,44.9076291726,279.353125014,0.0124738315839
514000,36.0032862358,268.51191216,0.0124738315839
515000,27.9842323002,225.701478517,0.0124738315839
516000,36.4288611371,222.248668805,0.0124738315839
517000,41.3712072209,353.707384225,0.0124738315839
518000,38.1939051161,353.713832207,0.0124738315839
519000,50.9877482832,303.493365963,0.0124738315839
520000,34.9817730272,371.229044813,0.0124738315839
521000,34.9488876197,290.502971022,0.0124738315839
522000,29.0780630763,279.7668299,0.0124738315839
523000,42.5741379516,250.22013191,0.0124738315839
524000,50.4034597846,243.843311647,0.0124738315839
525000,29.2716008652,327.498245111,0.0124738315839
526000,35.2115413704,310.538926314,0.0124738315839
527000,44.6658460643,330.210649592,0.0124738315839
528000,59.9292891685,308.802074159,0.0124738315839
529000,49.9890656948,357.904398723,0.0124738315839
530000,45.5542389916,311.611959191,0.0124738315839
531000,35.4475679406,301.412755006,0.0124738315839
532000,20.8657649081,278.468237354,0.0124738315839
533000,24.8920312874,200.635131614,0.0124738315839
534000,24.000553776,235.771358126,0.0124738315839
535000,36.5817202792,128.825922944,0.0124738315839
536000,30.1306578362,304.594895939,0.0124738315839
537000,26.7952499359,217.867180178,0.0124738315839
538000,27.0995378423,217.141049209,0.0124738315839
539000,30.9082756857,283.568704515,0.0124738315839
540000,24.7453973051,304.097121615,0.0124738315839
541000,33.8492960678,237.00214524,0.0124738315839
542000,29.5237681859,328.908801391,0.0124738315839
543000,28.0004043472,248.40430304,0.0124738315839
544000,35.1311715966,254.813665607,0.0124738315839
545000,26.0113507806,329.601595368,0.0124738315839
546000,40.8673614051,307.146965533,0.0124738315839
547000,31.1248953343,417.910234424,0.0124738315839
548000,51.4672900006,294.151381361,0.0124738315839
549000,41.8184190482,305.311831098,0.0124738315839
550000,51.82007087,370.426900588,0.0124738315839
551000,70.9080718891,266.732586438,0.0124738315839
552000,48.347769113,335.07771567,0.0124738315839
553000,40.1504704209,268.211280795,0.0124738315839
554000,40.5915930048,205.053663539,0.0124738315839
555000,34.5129693617,310.186108637,0.0124738315839
556000,30.9841006771,323.067493932,0.0124738315839
557000,35.1081849516,437.410400764,0.0124738315839
558000,45.7312627215,242.475208601,0.0124738315839
559000,35.1407894987,190.957803719,0.0124738315839
560000,48.8186917097,343.05672471,0.0124738315839
561000,36.2141940538,290.966259387,0.0124738315839
562000,35.6391499126,258.768972016,0.0124738315839
563000,21.0781420793,248.69778757,0.0124738315839
564000,25.5184654764,169.492684122,0.0124738315839
565000,30.5112529217,283.465607253,0.0124738315839
566000,36.9169376571,249.211227965,0.0124738315839
567000,29.5976123229,293.766376325,0.0124738315839
568000,27.8788920602,234.99163185,0.0124738315839
569000,49.0705265614,358.296684468,0.0124738315839
570000,32.9554697993,384.970277494,0.0124738315839
571000,32.8308448458,355.143074991,0.0124738315839
572000,28.4486978285,314.86103018,0.0124738315839
573000,35.1957602508,349.949601804,0.0124738315839
574000,22.1844338262,600.120727406,0.0124738315839
575000,50.7861877972,353.933597668,0.0124738315839
576000,47.7104751405,346.789324252,0.0124738315839
577000,46.0495195246,339.311891966,0.0124738315839
578000,31.3611757904,505.408051553,0.0124738315839
579000,35.9738165718,293.950764089,0.0124738315839
580000,44.6468927965,209.861876495,0.0124738315839
581000,21.0601009463,302.324917528,0.0124738315839
582000,51.2076098057,333.584660028,0.0124738315839
