#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
164000,36.153476933,199.380129416,0.0124738315839
165000,37.5284875843,326.551050428,0.0124738315839
166000,40.5947039906,360.624003995,0.0124738315839
167000,31.3171404472,276.060949569,0.0124738315839
168000,46.0319522977,359.59437569,0.0124738315839
169000,49.0877534074,274.402833852,0.0124738315839
170000,48.6122992227,296.997351078,0.0124738315839
171000,55.7724412821,351.865359838,0.0124738315839
172000,46.7757238713,451.938784535,0.0124738315839
173000,52.5906426657,274.452984048,0.0124738315839
174000,42.4366802513,393.207073741,0.0124738315839
175000,40.3936203943,266.202825401,0.0124738315839
176000,52.0935575313,271.191098489,0.0124738315839
177000,52.1337903088,346.90820743,0.0124738315839
178000,41.3269174541,183.421172241,0.0124738315839
179000,33.7132783991,321.609768858,0.0124738315839
180000,33.7948717508,323.088026898,0.0124738315839
181000,35.2231281278,396.492060215,0.0124738315839
182000,44.9249838611,278.45499445,0.0124738315839
183000,30.521894766,289.697811562,0.0124738315839
184000,45.9543192862,211.999732891,0.0124738315839
185000,30.428415736,269.930118836,0.0124738315839
186000,33.560036094,153.883264693,0.0124738315839
187000,29.221717012,404.989993464,0.0124738315839
188000,47.9578663291,198.531872782,0.0124738315839
189000,49.2284512711,234.752943961,0.0124738315839
190000,43.4987021316,270.62182772,0.0124738315839
191000,39.4056736882,334.893545436,0.0124738315839
192000,41.8738164743,253.768704056,0.0124738315839
193000,46.6976744661,383.561870999,0.0124738315839
194000,41.5815539631,323.54575558,0.0124738315839
195000,36.8134675943,232.619965953,0.0124738315839
196000,31.6578002395,298.541499837,0.0124738315839
197000,35.4457909937,305.965605498,0.0124738315839
198000,39.4723153559,322.675413705,0.0124738315839
199000,49.1593821774,384.71836331,0.0124738315839
200000,40.6259611404,332.795627078,0.0124738315839
201000,52.4358175056,232.095390021,0.0124738315839
202000,38.5180824399,371.598511562,0.0124738315839
203000,49.3254055582,305.934365382,0.0124738315839
204000,50.0511495274,367.607866728,0.0124738315839
205000,47.9768270428,326.975961626,0.0124738315839
206000,33.5109773312,443.599134337,0.0124738315839
207000,47.4432810174,359.17672562,0.0124738315839
208000,58.9686715007,430.226100654,0.0124738315839
209000,39.7677472382,466.015222924,0.0124738315839
210000,41.9149265082,270.461626306,0.0124738315839
211000,26.6308071598,334.234035425,0.0124738315839
212000,55.0041997984,327.19189861,0.0124738315839
213000,43.3801047429,395.477463181,0.0124738315839
214000,23.1074143757,381.937718576,0.0124738315839
215000,35.5304026438,201.628959554,0.0124738315839
216000,40.352428053,440.482435272,0.0124738315839
217000,40.465797918,331.260867969,0.0124738315839
218000,41.3102430344,399.294731786,0.0124738315839
219000,44.7556431806,283.530562697,0.0124738315839
220000,41.7948320395,400.923894763,0.0124738315839
221000,50.5397174773,233.253362177,0.0124738315839
222000,54.3111304259,272.037933888,0.0124738315839
223000,43.8090409409,353.417492698,0.0124738315839
224000,58.5567095172,477.347402252,0.0124738315839
225000,49.3903917589,359.043681731,0.0124738315839
226000,53.687929401,211.61246086,0.0124738315839
227000,47.8346729012,390.014809881,0.0124738315839
228000,51.2386741847,290.058303355,0.0124738315839
229000,57.1222676141,216.760662736,0.0124738315839
230000,43.884460425,290.736574858,0.0124738315839
231000,44.9518605474,329.413553322,0.0124738315839
232000,37.7816029472,303.173724208,0.0124738315839
233000,42.2239096911,301.173997805,0.0124738315839
234000,55.7233719271,314.757202226,0.0124738315839
235000,59.2570358779,369.317919247,0.0124738315839
236000,39.3036761578,316.722194496,0.0124738315839
237000,50.7341282209,296.820626478,0.0124738315839
238000,43.8823209883,322.30349349,0.0124738315839
239000,46.205637267,292.607388197,0.0124738315839
240000,49.046180328,243.219679226,0.0124738315839
241000,47.9422795828,269.898881547,0.0124738315839
242000,43.8149203476,273.400561459,0.0124738315839
243000,40.7455309802,370.058520807,0.0124738315839
244000,41.8574953742,268.205390954,0.0124738315839
245000,58.6410287019,235.291540833,0.0124738315839
246000,37.6355268053,254.642637257,0.0124738315839
247000,54.9639494465,321.466306169,0.0124738315839
248000,48.141968276,311.938614698,0.0124738315839
249000,39.8670115226,307.286214607,0.0124738315839
250000,55.0698885997,208.998606156,0.0124738315839
251000,40.4522215596,312.983180872,0.0124738315839
252000,57.3312318915,278.418163909,0.0124738315839
253000,42.9611738203,321.873827883,0.0124738315839
254000,31.1650065034,241.865005647,0.0124738315839
255000,42.1245083951,268.113099057,0.0124738315839
256000,43.4157177775,286.474949693,0.0124738315839
257000,49.9857696876,320.855151953,0.0124738315839
258000,45.6828904922,473.479098321,0.0124738315839
259000,50.8621273473,245.956549788,0.0124738315839
260000,36.4139172829,388.164249542,0.0124738315839
261000,45.1513519708,260.72727068,0.0124738315839
262000,31.1640366507,361.012677899,0.0124738315839
263000,46.6796156458,221.622569609,0.0124738315839
264000,44.2182518883,174.548006305,0.0124738315839
265000,45.4271309283,177.186112042,0.0124738315839
266000,44.1634613337,309.921655284,0.0124738315839
267000,45.5767196554,311.943892919,0.0124738315839
268000,38.9087351256,344.639541625,0.0124738315839
269000,38.509953551,236.184585378,0.0124738315839
270000,32.0912622107,352.048358807,0.0124738315839
271000,39.5959796499,274.371338938,0.0124738315839
272000,31.2010303448,247.265443077,0.0124738315839
273000,36.411713505,215.440582094,0.0124738315839
274000,42.9714753968,226.385884938,0.0124738315839
275000,47.5007157709,250.581006396,0.0124738315839
276000,41.3286403394,202.492827612,0.0124738315839
277000,39.4490242628,308.631461626,0.0124738315839
278000,41.0102975144,325.370858665,0.0124738315839
279000,26.9423072347,382.504116655,0.0124738315839
280000,31.7143545639,350.563933835,0.0124738315839
281000,42.7915988424,303.210919549,0.0124738315839
282000,49.7697112022,374.964343484,0.0124738315839
283000,42.034494197,542.660509011,0.0124738315839
284000,76.97909365,256.87003866,0.0124738315839
285000,35.0478742535,307.948626636,0.0124738315839
286000,60.984142407,280.325009409,0.0124738315839
287000,46.5747612237,379.654171637,0.0124738315839
288000,53.6226969144,190.487106832,0.0124738315839
289000,47.4324497602,342.254917503,0.0124738315839
290000,57.7395981702,333.83590322,0.0124738315839
291000,36.9718864999,404.034082861,0.0124738315839
292000,43.4428496285,156.257966486,0.0124738315839
293000,55.0519113911,412.52835283,0.0124738315839
294000,45.9199787072,394.599621358,0.0124738315839
295000,43.729547765,462.688283647,0.0124738315839
296000,48.7283266777,375.106660827,0.0124738315839
297000,43.1623925132,265.374086538,0.0124738315839
298000,50.4474926902,333.633730484,0.0124738315839
299000,53.0153548164,332.296563467,0.0124738315839
300000,48.4230403512,279.110688829,0.0124738315839
301000,41.6209898205,337.360393331,0.0124738315839
302000,44.8842386775,320.914388063,0.0124738315839
303000,48.9040699862,212.654574351,0.0124738315839
304000,49.1238056181,234.671511848,0.0124738315839
305000,58.8982189365,320.571455458,0.0124738315839
306000,39.4351120317,312.828998016,0.0124738315839
307000,48.4809663816,276.364592712,0.0124738315839
308000,54.4088890277,289.974181308,0.0124738315839
309000,36.0631787927,209.492301488,0.0124738315839
310000,39.7060202249,274.84676062,0.0124738315839
311000,40.4806718586,201.552957071,0.0124738315839
312000,44.1939865585,252.904596448,0.0124738315839
313000,41.290174809,289.047997564,0.0124738315839
314000,42.32490626,546.948477987,0.0124738315839
315000,44.984384923,242.524690544,0.0124738315839
316000,33.2707397112,331.701640192,0.0124738315839
317000,47.858130168,200.126942964,0.0124738315839
318000,47.4489611858,289.945148501,0.0124738315839
319000,52.5342299266,305.751095116,0.0124738315839
320000,43.7003376101,393.985074346,0.0124738315839
321000,42.1944440463,344.863716534,0.0124738315839
322000,44.0608961063,191.871928499,0.0124738315839
323000,56.6320378698,289.662772423,0.0124738315839
324000,42.9962185316,412.226427009,0.0124738315839
325000,73.7184700395,213.533129566,0.0124738315839
326000,55.5376626354,271.366407614,0.0124738315839
327000,46.3758464505,386.701810113,0.0124738315839
328000,52.5330180652,233.728633685,0.0124738315839
329000,32.2244487118,226.810511269,0.0124738315839
330000,46.5494686059,204.052396261,0.0124738315839
331000,37.8671249674,180.962264081,0.0124738315839
332000,35.0430551618,310.391905051,0.0124738315839
333000,36.7679846827,195.430791182,0.0124738315839
334000,53.229075464,273.61175225,0.0124738315839
335000,69.6426353043,302.572704352,0.0124738315839
336000,62.0977430491,417.76189889,0.0124738315839
337000,38.4100556182,432.909211787,0.0124738315839
338000,77.5444611707,247.768155875,0.0124738315839
339000,60.2814362788,308.941457597,0.0124738315839
340000,37.692365614,387.681835981,0.0124738315839
341000,42.9750518177,330.633609648,0.0124738315839
342000,36.9234091864,317.354491306,0.0124738315839
343000,41.7723213595,246.319911313,0.0124738315839
344000,39.1404993876,205.546435839,0.0124738315839
345000,42.3610110831,310.60284959,0.0124738315839
346000,36.3792633451,288.161006611,0.0124738315839
347000,36.4292801903,383.618110879,0.0124738315839
348000,61.3504313017,225.376908405,0.0124738315839
349000,35.8402413313,208.631989519,0.0124738315839
350000,38.6525702379,226.118527867,0.0124738315839
351000,43.0535139849,198.401368951,0.0124738315839
352000,52.4541035365,320.529306282,0.0124738315839
353000,42.8830043912,442.61445036,0.0124738315839
354000,38.6995414497,415.035671316,0.0124738315839
355000,29.7191040003,227.147456346,0.0124738315839
356000,43.4919204358,296.855310395,0.0124738315839
357000,34.4059715572,276.037336618,0.0124738315839
358000,29.3779995997,344.72639681,0.0124738315839
359000,53.0253990692,274.561830409,0.0124738315839
360000,57.6766687371,381.08298268,0.0124738315839
361000,50.1260176668,210.824056352,0.0124738315839
362000,54.6034793483,152.36120567,0.0124738315839
363000,33.6645228728,366.311363679,0.0124738315839
364000,38.0237107449,364.680214087,0.0124738315839
365000,58.2940996689,243.534941097,0.0124738315839
366000,48.7566028632,265.739492502,0.0124738315839
367000,32.8617713519,311.962300815,0.0124738315839
368000,25.5647765571,324.560839293,0.0124738315839
369000,50.4110201993,325.264800667,0.0124738315839
370000,56.2463292546,353.975321968,0.0124738315839
371000,36.8838245931,272.614826806,0.0124738315839
372000,32.5649356696,245.247274299,0.0124738315839
373000,32.5020723076,357.13647912,0.0124738315839
374000,36.8153749296,304.703871197,0.0124738315839
375000,48.0658054124,198.169161987,0.0124738315839
376000,54.2659248151,248.431926068,0.0124738315839
377000,38.8727305622,410.362371467,0.0124738315839
378000,37.5900201112,225.816494777,0.0124738315839
379000,43.5532078216,360.003585966,0.0124738315839
380000,39.1964072892,247.537657163,0.0124738315839
381000,33.9728348167,231.750619738,0.0124738315839
382000,37.2215004091,307.82709125,0.0124738315839
383000,47.1666609195,349.440880016,0.0124738315839
384000,39.4458710971,361.211278678,0.0124738315839
385000,35.8593018088,361.777239993,0.0124738315839
386000,56.336505036,261.643527012,0.0124738315839
387000,35.0989362463,218.667941565,0.0124738315839
388000,35.0445155673,416.288049606,0.0124738315839
389000,36.2259570319,316.193912996,0.0124738315839
390000,57.4994830971,140.697659052,0.0124738315839
391000,43.2363590136,389.977549842,0.0124738315839
392000,36.7306033725,316.774291643,0.0124738315839
393000,37.4861732909,224.809708498,0.0124738315839
394000,38.5332313377,211.592648479,0.0124738315839
395000,49.0077758997,207.869574884,0.0124738315839
396000,41.4901695587,176.866937378,0.0124738315839
397000,32.9833256962,278.814881571,0.0124738315839
398000,41.5599722008,185.358786076,0.0124738315839
399000,38.0366376702,177.016533943,0.0124738315839
400000,41.7417970612,168.919469149,0.0124738315839
401000,38.7940997763,275.140861309,0.0124738315839
402000,43.9758502594,263.689998525,0.0124738315839
403000,48.7312936191,249.94433724,0.0124738315839
404000,29.2110005577,196.301100087,0.0124738315839
405000,64.8864821364,236.650285687,0.0124738315839
406000,51.0886600232,316.978278825,0.0124738315839
407000,44.0788279475,297.192649558,0.0124738315839
408000,55.0821030191,293.335378704,0.0124738315839
409000,43.2626718745,480.115684366,0.0124738315839
410000,38.6599889941,399.398017236,0.0124738315839
411000,40.9039487379,531.971822123,0.0124738315839
412000,53.2597013408,250.234774825,0.0124738315839
413000,41.1681896081,488.471149662,0.0124738315839
414000,44.9513892829,391.710244562,0.0124738315839
415000,43.2543678983,258.547693572,0.0124738315839
416000,38.4824493701,229.748508425,0.0124738315839
417000,46.2377071343,360.548675279,0.0124738315839
418000,39.5253308114,235.2938886,0.0124738315839
419000,66.9459256838,257.263778752,0.0124738315839
420000,49.0550002934,212.316382376,0.0124738315839
421000,47.0853218413,292.453743007,0.0124738315839
422000,39.5124687321,310.043855566,0.0124738315839
423000,29.9905239081,244.732799167,0.0124738315839
424000,48.5708030182,161.258883833,0.0124738315839
425000,33.3054872192,244.269180518,0.0124738315839
426000,45.2681457157,317.645337566,0.0124738315839
427000,44.3806590467,330.722732528,0.0124738315839
428000,37.2836363715,318.382809841,0.0124738315839
429000,41.8906375506,331.62474477,0.0124738315839
430000,44.5872381051,363.70587267,0.0124738315839
431000,51.9215851866,180.781087219,0.0124738315839
432000,45.739412198,341.580770416,0.0124738315839
433000,51.1447037179,338.918752684,0.0124738315839
434000,52.2072273905,223.164830412,0.0124738315839
435000,40.0181123018,307.498866353,0.0124738315839
436000,39.1734942755,286.236301868,0.0124738315839
437000,22.6262278237,242.043387676,0.0124738315839
438000,32.4503231214,206.242783753,0.0124738315839
439000,36.8809904893,242.700108048,0.0124738315839
440000,29.7635520173,323.026831879,0.0124738315839
441000,44.345303596,304.073672066,0.0124738315839
442000,54.0143826036,360.22347829,0.0124738315839
443000,42.8426338061,255.164104156,0.0124738315839
444000,48.5909780758,212.590409946,0.0124738315839
445000,48.5442643801,260.79013326,0.0124738315839
446000,46.5489633558,326.63379709,0.0124738315839
447000,52.1874208916,165.028685891,0.0124738315839
448000,43.0915148066,306.169066422,0.0124738315839
449000,52.5406680596,208.521370374,0.0124738315839
450000,47.6207117377,207.896887137,0.0124738315839
451000,35.0143467175,238.896550253,0.0124738315839
452000,54.2505206514,202.590532663,0.0124738315839
453000,34.6295686312,375.506017347,0.0124738315839
454000,47.4337335471,278.34733601,0.0124738315839
455000,55.5401229493,280.414423057,0.0124738315839
456000,44.8661851662,350.011077705,0.0124738315839
457000,52.1712188548,335.283949129,0.0124738315839
458000,51.0277283632,226.68898728,0.0124738315839
459000,33.3708938106,253.127734951,0.0124738315839
460000,44.4680361302,304.597354831,0.0124738315839
461000,33.9196030297,276.141802162,0.0124738315839
462000,41.1421860642,365.128092574,0.0124738315839
463000,36.5535724362,450.921987977,0.0124738315839
464000,45.6341064951,389.216215441,0.0124738315839
465000,36.6816669541,299.299542261,0.0124738315839
466000,54.7331664139,308.723446755,0.0124738315839
467000,37.0555701158,280.781190686,0.0124738315839
468000,35.1526085221,311.360486152,0.0124738315839
469000,42.5235197258,431.762869195,0.0124738315839
470000,38.6532960461,546.64094625,0.0124738315839
471000,36.6553097476,326.706113478,0.0124738315839
472000,40.1575932138,288.281644114,0.0124738315839
473000,47.5587302613,195.123739176,0.0124738315839
474000,39.6625677341,342.576275055,0.0124738315839
475000,61.8255122906,215.84830842,0.0124738315839
476000,57.7493655229,482.82479852,0.0124738315839
477000,68.117427009,272.423188502,0.0124738315839
478000,40.2390715555,287.107258935,0.0124738315839
479000,43.8754559743,350.135472525,0.0124738315839
480000,29.7702968995,419.631207773,0.0124738315839
481000,40.4258795125,265.441005062,0.0124738315839
482000,66.9204336225,397.57126411,0.0124738315839
483000,63.2034867785,397.778429932,0.0124738315839
484000,59.6576578046,363.530761306,0.0124738315839
485000,39.5759970705,325.966707153,0.0124738315839
486000,52.8295648235,212.964166609,0.0124738315839
487000,42.2663017503,300.035611152,0.0124738315839
488000,33.7909682323,312.151602712,0.0124738315839
489000,41.080535059,397.111144718,0.0124738315839
490000,38.5292869282,331.22577703,0.0124738315839
491000,48.9736949053,322.479438442,0.0124738315839
492000,50.6076539385,260.257640161,0.0124738315839
493000,63.686770319,309.828765413,0.0124738315839
494000,59.755012871,291.748671225,0.0124738315839
495000,41.9568404202,450.659291071,0.0124738315839
496000,40.4691057695,283.750028157,0.0124738315839
497000,47.8909453161,325.92649786,0.0124738315839
498000,40.8109088401,469.383522506,0.0124738315839
499000,46.7043613252,491.541275665,0.0124738315839
500000,57.5532350054,355.40257155,0.0124738315839
501000,28.5532034249,522.320971185,0.0124738315839
502000,60.2901985611,358.555072087,0.0124738315839
503000,73.7755004886,396.567337777,0.0124738315839
504000,41.93260579,306.15021808,0.0124738315839
505000,71.2406742683,304.535107194,0.0124738315839
506000,48.5354989441,379.954184348,0.0124738315839
507000,32.6557540998,366.053873904,0.0124738315839
508000,50.1127207753,324.147359515,0.0124738315839
509000,53.2114824817,353.48947914,0.0124738315839
510000,62.4281603923,401.922699655,0.0124738315839
511000,54.1657665358,272.701174776,0.0124738315839
512000,36.1373590289,405.379580948,0.0124738315839
513000,61.1227072388,253.451734055,0.0124738315839
514000,46.014923657,338.868238338,0.0124738315839
515000,46.1054566203,241.022194473,0.0124738315839
516000,32.3252649277,267.156169275,0.0124738315839
517000,38.044783474,322.861662319,0.0124738315839
518000,44.6205803547,302.751531076,0.0124738315839
519000,59.9647107067,364.840497264,0.0124738315839
520000,55.7698954036,528.922378403,0.0124738315839
521000,68.8568007426,245.973497086,0.0124738315839
522000,69.7992138874,225.654865826,0.0124738315839
523000,47.0317294893,187.263494527,0.0124738315839
524000,46.7212837685,244.683914482,0.0124738315839
525000,51.9080888521,462.935323703,0.0124738315839
526000,58.6611864483,285.648678355,0.0124738315839
527000,59.815005899,207.373470946,0.0124738315839
528000,38.5640710783,260.201621103,0.0124738315839
529000,31.3622598769,222.701914368,0.0124738315839
530000,28.6267110791,271.106999881,0.0124738315839
531000,40.6155053604,263.739257791,0.0124738315839
532000,31.7276985034,330.851502135,0.0124738315839
533000,60.4046838211,296.606956969,0.0124738315839
534000,53.1011517546,344.511797006,0.0124738315839
535000,43.1261594825,297.028405976,0.0124738315839
536000,46.6086792087,430.346258351,0.0124738315839
537000,54.3871700266,381.678394794,0.0124738315839
538000,53.8712141855,500.207339818,0.0124738315839
539000,51.4835339323,388.78101316,0.0124738315839
540000,64.4022998091,324.821328557,0.0124738315839
541000,45.71235306,206.948397702,0.0124738315839
542000,36.2875650029,283.791403137,0.0124738315839
543000,42.1107891885,227.57991025,0.0124738315839
544000,44.9174639089,153.568696565,0.0124738315839
545000,35.5166496491,214.603403936,0.0124738315839
546000,41.6926488547,257.530685032,0.0124738315839
547000,43.6728951071,289.308327059,0.0124738315839
548000,45.505226926,287.454735691,0.0124738315839
549000,44.6810776596,265.721342718,0.0124738315839
550000,37.4999831549,282.046635145,0.0124738315839
551000,35.6126498323,424.686503868,0.0124738315839
552000,58.2410146251,267.141360308,0.0124738315839
553000,41.6265841806,313.302357489,0.0124738315839
554000,45.4356717488,209.286446395,0.0124738315839
555000,34.2256294869,263.252191044,0.0124738315839
556000,50.6118077325,336.748136483,0.0124738315839
557000,51.0519897015,247.475448118,0.0124738315839
558000,44.7225742958,333.877693635,0.0124738315839
559000,38.3797921165,352.972221198,0.0124738315839
560000,39.8863267891,181.137944379,0.0124738315839
561000,38.4744737421,226.080389926,0.0124738315839
562000,37.2307395109,256.578540674,0.0124738315839
563000,28.7110452738,248.490629496,0.0124738315839
564000,34.2606784399,283.938182595,0.0124738315839
565000,36.3580670998,261.857831313,0.0124738315839
566000,30.6507949098,244.212282926,0.0124738315839
567000,37.845770751,344.782446555,0.0124738315839
568000,53.1823095566,265.451956107,0.0124738315839
569000,54.1632043256,297.846788154,0.0124738315839
570000,49.1169010361,267.100139341,0.0124738315839
571000,43.6899862,234.639966484,0.0124738315839
572000,41.7666647187,225.362197243,0.0124738315839
573000,28.4771993627,323.98579307,0.0124738315839
574000,36.9053780618,352.745083159,0.0124738315839
575000,43.6381856126,257.386983122,0.0124738315839
576000,44.6018544429,164.226193391,0.0124738315839
577000,20.242996239,214.246514504,0.0124738315839
578000,35.6925864185,316.90854167,0.0124738315839
579000,40.6526103375,312.883538979,0.0124738315839
580000,38.8866842301,293.731621945,0.0124738315839
581000,42.1891949254,386.294854137,0.0124738315839
582000,35.5941072578,315.638004692,0.0124738315839
