#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
123000,46.7934799384,358.306336086,0.0124738315839
124000,29.4585614957,508.496532155,0.0124738315839
125000,60.2504339387,318.703334937,0.0124738315839
126000,28.759664882,411.906771667,0.0124738315839
127000,26.2773593982,235.175305608,0.0124738315839
128000,39.5845258529,272.649748234,0.0124738315839
129000,45.499381848,207.265040887,0.0124738315839
130000,38.5502003931,469.558472026,0.0124738315839
131000,34.1063074738,363.726607868,0.0124738315839
132000,40.6083623135,339.051066833,0.0124738315839
133000,33.1457306603,313.678888862,0.0124738315839
134000,17.7718727416,309.143938057,0.0124738315839
135000,25.7354869001,305.778585938,0.0124738315839
136000,30.4473879404,242.059223358,0.0124738315839
137000,44.4352156333,196.106513141,0.0124738315839
138000,20.5170140841,249.909480898,0.0124738315839
139000,35.4114063794,316.332992989,0.0124738315839
140000,42.1286639131,338.404435572,0.0124738315839
141000,31.3583891407,283.774438962,0.0124738315839
142000,26.1245355647,327.925371954,0.0124738315839
143000,28.5164781669,299.899787708,0.0124738315839
144000,27.238550032,387.345756619,0.0124738315839
145000,40.7847342129,239.118306558,0.0124738315839
146000,35.2869879263,238.897425504,0.0124738315839
147000,39.7857685194,335.547689807,0.0124738315839
148000,40.9417241769,221.826443847,0.0124738315839
149000,36.1116877783,231.364106837,0.0124738315839
150000,44.0974987599,225.024934676,0.0124738315839
151000,31.8743914348,317.976059306,0.0124738315839
152000,36.2392383978,222.762187057,0.0124738315839
153000,37.0405237081,192.614179317,0.0124738315839
154000,33.2776978438,334.146006729,0.0124738315839
155000,45.2085208811,299.934000278,0.0124738315839
156000,37.3508283487,291.073127543,0.0124738315839
157000,47.0481788664,296.130566597,0.0124738315839
158000,41.4529738556,523.102487283,0.0124738315839
159000,46.1960164315,268.589412304,0.0124738315839
160000,31.7453593604,283.934424698,0.0124738315839
161000,20.655124292,229.572694727,0.0124738315839
162000,29.7182360012,238.093546003,0.0124738315839
163000,52.3804576053,329.099781579,0.0124738315839
164000,38.2089958683,210.862954561,0.0124738315839
165000,22.2105180355,322.83040161,0.0124738315839
166000,33.9328731717,235.036351311,0.0124738315839
167000,35.181852945,318.448726525,0.0124738315839
168000,21.8278603009,399.862749775,0.0124738315839
169000,31.6243968336,230.017955616,0.0124738315839
170000,23.6247946111,376.957775924,0.0124738315839
171000,41.2466977383,324.732373625,0.0124738315839
172000,30.5211124652,265.502298165,0.0124738315839
173000,38.1411170447,223.813671581,0.0124738315839
174000,57.2722471032,269.200633272,0.0124738315839
175000,47.4262507004,248.170773283,0.0124738315839
176000,42.1858853724,397.357326164,0.0124738315839
177000,39.3630739665,414.007825857,0.0124738315839
178000,47.0179046836,334.336939485,0.0124738315839
179000,49.5432289572,241.408376248,0.0124738315839
180000,60.3198686456,319.676324245,0.0124738315839
181000,43.0666968188,383.821266651,0.0124738315839
182000,57.9640674765,268.891567905,0.0124738315839
183000,34.5181370301,354.782955414,0.0124738315839
184000,32.3853703344,378.242973424,0.0124738315839
185000,56.3383680355,312.062702597,0.0124738315839
186000,42.3200292211,299.026746608,0.0124738315839
187000,37.6678899282,169.921783521,0.0124738315839
188000,54.4669781876,215.252775711,0.0124738315839
189000,29.090022181,524.451308512,0.0124738315839
190000,31.7389288334,323.133257105,0.0124738315839
191000,48.383209172,214.904753249,0.0124738315839
192000,23.8381988356,288.716355175,0.0124738315839
193000,15.606399304,264.380728035,0.0124738315839
194000,20.6202935879,183.802716812,0.0124738315839
195000,35.2917261426,207.004283217,0.0124738315839
196000,42.4903208651,352.729211469,0.0124738315839
197000,38.2864763739,294.055382247,0.0124738315839
198000,39.2797763808,264.9390797,0.0124738315839
199000,33.5863372028,377.999831115,0.0124738315839
200000,43.4741250746,482.377904905,0.0124738315839
201000,39.8331722885,310.481670264,0.0124738315839
202000,63.2028193604,179.965777531,0.0124738315839
203000,45.1835901532,171.584091519,0.0124738315839
204000,21.2777938698,286.855725804,0.0124738315839
205000,45.1159593205,204.374199461,0.0124738315839
206000,29.6136099574,374.698094735,0.0124738315839
207000,35.4684786544,356.763682301,0.0124738315839
208000,33.6341152529,174.081608179,0.0124738315839
209000,31.3009564265,341.909665123,0.0124738315839
210000,37.7942253678,237.419524484,0.0124738315839
211000,34.5255066942,399.11043772,0.0124738315839
212000,33.1505988156,389.350387025,0.0124738315839
213000,38.9077195605,260.647076678,0.0124738315839
214000,25.9047173778,329.610744862,0.0124738315839
215000,37.247487896,296.390010875,0.0124738315839
216000,24.0401755788,286.34509375,0.0124738315839
217000,29.6695829189,387.867112615,0.0124738315839
218000,45.3370962928,352.443485876,0.0124738315839
219000,34.9282304683,341.896936896,0.0124738315839
220000,29.4662736401,376.133970988,0.0124738315839
221000,19.2312612198,441.169853492,0.0124738315839
222000,39.8299915182,338.554577296,0.0124738315839
223000,35.7205966315,305.639990227,0.0124738315839
224000,47.9472364931,311.856412209,0.0124738315839
225000,47.9539026651,355.510718151,0.0124738315839
226000,36.1954145636,300.990205669,0.0124738315839
227000,23.9963903704,215.716238298,0.0124738315839
228000,55.8143913256,243.973944307,0.0124738315839
229000,43.5825194399,375.709589968,0.0124738315839
230000,38.1476046691,320.397314244,0.0124738315839
231000,38.0781791068,337.612800032,0.0124738315839
232000,45.4483980884,175.777654368,0.0124738315839
233000,38.7612499146,218.808568772,0.0124738315839
234000,46.8866956018,293.134025371,0.0124738315839
235000,64.6707469076,235.618865294,0.0124738315839
236000,59.5278976513,278.637689409,0.0124738315839
237000,34.3072578353,293.247449189,0.0124738315839
238000,30.3584684061,280.738900829,0.0124738315839
239000,38.1285412659,267.316024334,0.0124738315839
240000,34.0068021267,251.710595427,0.0124738315839
241000,42.6266478124,331.916620079,0.0124738315839
242000,49.4702542071,424.890360563,0.0124738315839
243000,49.4048873872,437.410786261,0.0124738315839
244000,47.3343269442,411.109223418,0.0124738315839
245000,45.3135179473,324.096501745,0.0124738315839
246000,36.5392648999,322.726908876,0.0124738315839
247000,29.6847549654,276.508422581,0.0124738315839
248000,34.1560189417,206.415874596,0.0124738315839
249000,21.7311752267,273.363275494,0.0124738315839
250000,55.5376616461,265.891041324,0.0124738315839
251000,37.9229520649,350.034642818,0.0124738315839
252000,47.8621311583,305.595865001,0.0124738315839
253000,35.5989290012,364.437799965,0.0124738315839
254000,55.6439336376,285.619841102,0.0124738315839
255000,44.5882806165,269.484880336,0.0124738315839
256000,44.6366482392,253.239979664,0.0124738315839
257000,44.6388262241,276.751357124,0.0124738315839
258000,41.050607219,286.637602747,0.0124738315839
259000,32.1878458034,208.449090784,0.0124738315839
260000,23.5362363688,207.696322348,0.0124738315839
261000,30.042599589,214.806341474,0.0124738315839
262000,25.6947538199,327.514259353,0.0124738315839
263000,26.1192549778,252.647838893,0.0124738315839
264000,40.4967933909,228.082379569,0.0124738315839
265000,51.6486569586,440.944420079,0.0124738315839
266000,58.7697173832,287.315515419,0.0124738315839
267000,67.375871941,378.120144234,0.0124738315839
268000,47.2617546015,421.354305887,0.0124738315839
269000,52.2807907033,385.237220371,0.0124738315839
270000,40.6403320164,283.234458957,0.0124738315839
271000,46.6161507826,263.634324573,0.0124738315839
272000,42.2805760053,220.462670352,0.0124738315839
273000,27.3379089125,257.459501542,0.0124738315839
274000,40.5870266393,236.833890162,0.0124738315839
275000,35.8942185869,492.904750642,0.0124738315839
276000,37.9791923584,341.097478076,0.0124738315839
277000,37.2072622391,304.838770592,0.0124738315839
278000,34.6043799637,395.134504198,0.0124738315839
279000,36.2148029954,341.924096917,0.0124738315839
280000,43.3052740868,202.334064798,0.0124738315839
281000,32.643882304,249.519454967,0.0124738315839
282000,26.5653904611,306.88250687,0.0124738315839
283000,23.8748447448,137.133321916,0.0124738315839
284000,58.1800406099,234.625789123,0.0124738315839
285000,44.9794414042,331.11429507,0.0124738315839
286000,40.9236973489,470.25536516,0.0124738315839
287000,47.3057281293,282.067847945,0.0124738315839
288000,28.1033406812,418.242098159,0.0124738315839
289000,22.5954694759,336.578811288,0.0124738315839
290000,27.7902855352,183.044887779,0.0124738315839
291000,32.7807809049,345.173254808,0.0124738315839
292000,30.3466172812,264.761833612,0.0124738315839
293000,36.2930490951,180.685895396,0.0124738315839
294000,36.6451013084,272.003914164,0.0124738315839
295000,25.475405948,232.258595181,0.0124738315839
296000,30.8690155494,196.819591461,0.0124738315839
297000,31.9882142508,162.435622763,0.0124738315839
298000,22.2298310676,183.273574339,0.0124738315839
299000,46.9641824278,360.130743583,0.0124738315839
300000,49.3137071031,461.212987814,0.0124738315839
301000,62.5089239601,412.696031931,0.0124738315839
302000,54.1811817581,417.255056324,0.0124738315839
303000,46.1083114472,247.222122326,0.0124738315839
304000,44.3402214365,318.772108913,0.0124738315839
305000,43.7009919248,250.777958048,0.0124738315839
306000,54.9257451047,332.373928991,0.0124738315839
307000,56.9258766069,224.306631155,0.0124738315839
308000,37.4861771337,343.270357498,0.0124738315839
309000,37.0916814133,239.279768478,0.0124738315839
310000,36.512233175,284.729621547,0.0124738315839
311000,42.9114433486,195.951699022,0.0124738315839
312000,30.0086261573,305.834234431,0.0124738315839
313000,40.1037249141,295.39546415,0.0124738315839
314000,38.4201870596,304.435397507,0.0124738315839
315000,46.9786446557,290.865379015,0.0124738315839
316000,50.6226232749,244.550773254,0.0124738315839
317000,32.9812907613,241.033336056,0.0124738315839
318000,49.5546962907,254.569182242,0.0124738315839
319000,42.703733431,255.413336961,0.0124738315839
320000,43.6115803679,291.003587401,0.0124738315839
321000,38.5828560028,434.446184896,0.0124738315839
322000,44.3455361112,271.95055589,0.0124738315839
323000,47.6897622681,197.976881697,0.0124738315839
324000,43.167842095,229.536285528,0.0124738315839
325000,40.710089708,290.808538181,0.0124738315839
326000,28.6171094111,273.985064657,0.0124738315839
327000,25.3631630852,304.713005714,0.0124738315839
328000,39.0645451535,198.010601344,0.0124738315839
329000,39.4337801575,325.902530779,0.0124738315839
330000,30.8079654737,239.826598869,0.0124738315839
331000,37.1776959857,260.658874877,0.0124738315839
332000,33.8510311691,191.282344934,0.0124738315839
333000,24.101140247,230.241292757,0.0124738315839
334000,44.8074766653,193.311007211,0.0124738315839
335000,34.4258003027,354.351099461,0.0124738315839
336000,20.3103594739,221.015129005,0.0124738315839
337000,21.3617223415,210.384659337,0.0124738315839
338000,29.2248638724,241.460714163,0.0124738315839
339000,25.6633512911,329.399501338,0.0124738315839
340000,34.4309090101,374.888684973,0.0124738315839
341000,43.3222365292,165.280333514,0.0124738315839
342000,53.9132449808,301.740020515,0.0124738315839
343000,48.3885011473,310.802293923,0.0124738315839
344000,46.9317801531,333.305715376,0.0124738315839
345000,41.5913459558,294.48910204,0.0124738315839
346000,43.8848534799,216.761256774,0.0124738315839
347000,39.0539229652,304.145078744,0.0124738315839
348000,24.2471910898,289.833421252,0.0124738315839
349000,29.4777034544,290.270031223,0.0124738315839
350000,32.3582914487,176.919000023,0.0124738315839
351000,36.1476523926,190.598282371,0.0124738315839
352000,26.4663380715,359.595965375,0.0124738315839
353000,26.390304025,321.007226755,0.0124738315839
354000,25.3565142725,284.866687631,0.0124738315839
355000,38.5925572779,252.884620927,0.0124738315839
356000,31.1891014598,287.932823546,0.0124738315839
357000,45.930602856,265.054684087,0.0124738315839
358000,60.3715640506,308.435901849,0.0124738315839
359000,41.1729625531,347.632475721,0.0124738315839
360000,50.8430594555,339.540941807,0.0124738315839
361000,33.6170825975,265.20018229,0.0124738315839
362000,26.4015053159,215.987394189,0.0124738315839
363000,34.8633661552,424.662869454,0.0124738315839
364000,41.8181256573,414.70414207,0.0124738315839
365000,41.4272886794,388.35697293,0.0124738315839
366000,31.8753419564,219.04184732,0.0124738315839
367000,34.0202914318,156.274219902,0.0124738315839
368000,40.4691565621,179.068623332,0.0124738315839
369000,40.0377890741,276.925234381,0.0124738315839
370000,33.8768854433,363.513982662,0.0124738315839
371000,35.7297377767,295.545022891,0.0124738315839
372000,35.8743337874,346.829105199,0.0124738315839
373000,62.5572231564,221.403710502,0.0124738315839
374000,28.8409815586,271.981755243,0.0124738315839
375000,32.681547413,199.846731103,0.0124738315839
376000,32.1383425658,275.329896891,0.0124738315839
377000,34.1510577246,342.952047933,0.0124738315839
378000,26.2307788421,402.682922579,0.0124738315839
379000,31.3312179332,228.400925263,0.0124738315839
380000,35.0547504069,336.849652386,0.0124738315839
381000,34.4376511441,347.541966977,0.0124738315839
382000,51.0732831945,257.859815243,0.0124738315839
383000,36.3235037598,263.86471666,0.0124738315839
384000,43.4818694681,274.286995951,0.0124738315839
385000,46.1603703236,363.461072556,0.0124738315839
386000,36.0741934999,447.322198167,0.0124738315839
387000,34.7705066376,362.893213429,0.0124738315839
388000,55.3611063756,265.343485795,0.0124738315839
389000,62.2457217938,228.588990859,0.0124738315839
390000,46.8523110666,286.526923718,0.0124738315839
391000,40.0381156901,277.018314692,0.0124738315839
392000,52.1274382623,346.300844125,0.0124738315839
393000,33.9400693889,245.3413965,0.0124738315839
394000,42.0979148357,434.019067722,0.0124738315839
395000,30.5125785728,259.26434724,0.0124738315839
396000,40.8163586539,286.078461711,0.0124738315839
397000,37.4356987533,374.661747169,0.0124738315839
398000,58.478011529,257.340989578,0.0124738315839
399000,25.7692118662,219.387081926,0.0124738315839
400000,46.7974006639,242.944008039,0.0124738315839
401000,28.4236980328,264.561503183,0.0124738315839
402000,34.4143481021,323.001467442,0.0124738315839
403000,27.9163516644,381.840715669,0.0124738315839
404000,37.8403270457,227.151056065,0.0124738315839
405000,25.758491147,218.681281658,0.0124738315839
406000,29.2282075428,252.268680254,0.0124738315839
407000,27.8374137883,296.474869906,0.0124738315839
408000,39.0488837054,272.494386428,0.0124738315839
409000,43.0260835189,220.058363439,0.0124738315839
410000,48.2998144699,274.732977525,0.0124738315839
411000,40.5613598479,340.380428965,0.0124738315839
412000,26.3724864422,571.472737534,0.0124738315839
413000,32.5920846703,396.608951968,0.0124738315839
414000,39.3540837832,248.715509171,0.0124738315839
415000,34.3385598057,236.891403795,0.0124738315839
416000,25.1031064675,241.25560463,0.0124738315839
417000,31.0757856604,372.570533804,0.0124738315839
418000,26.3803831592,467.409417067,0.0124738315839
419000,33.4126635189,270.187263447,0.0124738315839
420000,39.9602169493,221.486402148,0.0124738315839
421000,39.0405710473,245.606937895,0.0124738315839
422000,32.3426197645,535.92260406,0.0124738315839
423000,36.1069912805,276.590681118,0.0124738315839
424000,42.5582836502,433.601785422,0.0124738315839
425000,33.0109765274,303.759352655,0.0124738315839
426000,52.1956863774,304.449363314,0.0124738315839
427000,35.8254567102,478.47460471,0.0124738315839
428000,42.1566306312,398.938346447,0.0124738315839
429000,40.6450718499,332.914638759,0.0124738315839
430000,52.6063555929,233.65942617,0.0124738315839
431000,20.7705035119,389.712162851,0.0124738315839
432000,43.2373664821,299.864631396,0.0124738315839
433000,38.902508624,374.593544275,0.0124738315839
434000,59.52015433,285.355307031,0.0124738315839
435000,42.999298193,356.857762129,0.0124738315839
436000,37.3995418267,388.639004145,0.0124738315839
437000,44.962891542,318.169288072,0.0124738315839
438000,43.4032934126,326.504968284,0.0124738315839
439000,51.3080497521,208.166433572,0.0124738315839
440000,44.0796988259,214.123043538,0.0124738315839
441000,48.3682683459,268.019658604,0.0124738315839
442000,26.5445038896,380.060867915,0.0124738315839
443000,42.0646129679,219.170934001,0.0124738315839
444000,50.1741316673,216.249253509,0.0124738315839
445000,39.7317825789,337.676043188,0.0124738315839
446000,41.0798334062,271.816648272,0.0124738315839
447000,40.2564300842,317.325909792,0.0124738315839
448000,36.0589522208,319.513073655,0.0124738315839
449000,46.0012314721,332.983776044,0.0124738315839
450000,29.8160997232,356.801079841,0.0124738315839
451000,44.5831918409,338.441000615,0.0124738315839
452000,53.3032766808,169.334465446,0.0124738315839
453000,30.6152362899,269.156767413,0.0124738315839
454000,41.189239264,314.884492487,0.0124738315839
455000,32.5345694539,256.166733406,0.0124738315839
456000,34.0810355677,223.417548094,0.0124738315839
457000,31.7379592793,296.089355953,0.0124738315839
458000,36.966778826,460.453049516,0.0124738315839
459000,43.4823086728,307.659833649,0.0124738315839
460000,44.0710814357,214.868956409,0.0124738315839
461000,38.4308306822,223.714950789,0.0124738315839
462000,41.7092227039,232.855836893,0.0124738315839
463000,43.5889091217,421.317005346,0.0124738315839
464000,49.3786013701,379.267228343,0.0124738315839
465000,56.4567809867,478.808155807,0.0124738315839
466000,41.7870444371,320.733219346,0.0124738315839
467000,43.5317928417,238.396119119,0.0124738315839
468000,36.1798811187,259.848111316,0.0124738315839
469000,25.3896770276,268.847225678,0.0124738315839
470000,27.0290087527,189.993617344,0.0124738315839
471000,41.2893057782,244.728916829,0.0124738315839
472000,37.903946548,255.328420193,0.0124738315839
473000,31.7593508919,380.468589906,0.0124738315839
474000,35.5055484352,417.846587283,0.0124738315839
475000,44.2544966706,307.698222316,0.0124738315839
476000,46.4190351965,241.914150698,0.0124738315839
477000,42.7921945224,330.490314476,0.0124738315839
478000,31.5002164548,625.799647434,0.0124738315839
479000,62.7657320076,283.454152263,0.0124738315839
480000,41.3759175846,396.658487007,0.0124738315839
481000,56.7092934203,295.592689971,0.0124738315839
482000,34.7955470351,510.938764204,0.0124738315839
483000,46.4506241439,392.962398724,0.0124738315839
484000,49.5702133649,266.30872576,0.0124738315839
485000,30.5237775585,219.449477759,0.0124738315839
486000,34.969164079,262.49147322,0.0124738315839
487000,42.4414332151,254.730670297,0.0124738315839
488000,29.5265932036,271.464880511,0.0124738315839
489000,40.4847679968,272.550240943,0.0124738315839
490000,55.7169878971,322.375307011,0.0124738315839
491000,37.9371511499,263.059061372,0.0124738315839
492000,58.3589289256,289.939980367,0.0124738315839
493000,44.1273519283,265.898517888,0.0124738315839
494000,36.6126701424,309.229119641,0.0124738315839
495000,34.8548464431,291.029109629,0.0124738315839
496000,48.5348262621,204.595638623,0.0124738315839
497000,33.0097870003,295.93802201,0.0124738315839
498000,40.8315443816,234.962883774,0.0124738315839
499000,39.9101225207,261.676632401,0.0124738315839
500000,35.5883230767,191.551279334,0.0124738315839
501000,34.9994016382,232.106014125,0.0124738315839
502000,28.5014687043,203.409438308,0.0124738315839
503000,34.9186313717,234.97449935,0.0124738315839
504000,36.2822263917,233.983342421,0.0124738315839
505000,42.7695546883,331.153567243,0.0124738315839
506000,35.8179028911,321.482930855,0.0124738315839
507000,52.5614834396,383.617597578,0.0124738315839
508000,50.2958933394,252.246399094,0.0124738315839
509000,45.5046740497,267.364960522,0.0124738315839
510000,35.5095502989,191.79691169,0.0124738315839
511000,26.1833736601,338.284408551,0.0124738315839
512000,24.0527232238,410.555931281,0.0124738315839
513000,39.7285739879,312.984755674,0.0124738315839
514000,43.1567366536,286.587605671,0.0124738315839
515000,42.1562525205,316.13134056,0.0124738315839
516000,44.0825906972,256.374061764,0.0124738315839
517000,46.8202851877,281.129911749,0.0124738315839
518000,52.6800971076,333.030450265,0.0124738315839
519000,69.0943385891,289.499381083,0.0124738315839
520000,72.1038677361,356.125836058,0.0124738315839
521000,52.852464903,431.732421793,0.0124738315839
522000,44.4017717651,325.671178348,0.0124738315839
523000,29.8898323732,359.289732342,0.0124738315839
524000,42.4734855458,178.826693616,0.0124738315839
525000,35.9154898434,205.757150385,0.0124738315839
526000,44.146525157,223.497076441,0.0124738315839
527000,36.8274370472,325.121232132,0.0124738315839
528000,35.7672238989,226.990822115,0.0124738315839
529000,24.5300392061,250.111065562,0.0124738315839
530000,33.3879626403,315.706266032,0.0124738315839
531000,46.67353624,220.074956373,0.0124738315839
532000,40.4124074234,143.449668837,0.0124738315839
533000,28.0016424351,273.373552639,0.0124738315839
534000,40.5037249992,289.243490145,0.0124738315839
535000,34.5589701948,341.646780949,0.0124738315839
536000,51.9208563021,384.748090341,0.0124738315839
537000,33.553151671,305.628924162,0.0124738315839
538000,26.8571472142,224.156611233,0.0124738315839
539000,33.7518017703,189.913775176,0.0124738315839
540000,39.9693888343,330.721033565,0.0124738315839
541000,31.0778839511,330.863596338,0.0124738315839
542000,30.0668585889,265.685875928,0.0124738315839
543000,33.2574135989,312.851648579,0.0124738315839
544000,47.2072258038,369.487065306,0.0124738315839
545000,45.3117463638,280.517795053,0.0124738315839
546000,53.0187262482,310.763563575,0.0124738315839
547000,45.5048475184,327.917683759,0.0124738315839
548000,45.7334451153,395.861809976,0.0124738315839
549000,35.727846039,264.344272373,0.0124738315839
550000,40.6376474282,273.277552571,0.0124738315839
551000,37.6893591555,158.473665276,0.0124738315839
552000,31.4902686535,300.141935521,0.0124738315839
553000,42.9108108599,299.736223354,0.0124738315839
554000,39.3386188822,433.321142273,0.0124738315839
555000,26.7299888876,351.188910615,0.0124738315839
556000,30.5534238695,354.737311177,0.0124738315839
557000,28.7929785053,232.172717968,0.0124738315839
558000,50.4283659654,223.125387906,0.0124738315839
559000,50.3215859696,183.328623401,0.0124738315839
560000,45.7491628356,275.609886461,0.0124738315839
561000,36.6771538557,305.718426451,0.0124738315839
562000,40.268129517,317.387604721,0.0124738315839
563000,55.7583571532,231.19809008,0.0124738315839
564000,38.8563663477,398.818455379,0.0124738315839
565000,45.9094513554,264.114078923,0.0124738315839
566000,37.3686455851,423.369616731,0.0124738315839
567000,41.9097485427,329.563061802,0.0124738315839
568000,34.9068166068,353.053741057,0.0124738315839
569000,30.4938085019,350.076422595,0.0124738315839
570000,25.6664854106,351.047864198,0.0124738315839
571000,35.4346562273,394.405871925,0.0124738315839
572000,38.5667077847,297.358649291,0.0124738315839
573000,41.9262551177,280.316697372,0.0124738315839
574000,33.172847048,268.831005753,0.0124738315839
575000,48.5204282727,292.455892531,0.0124738315839
576000,42.8966618068,314.872304491,0.0124738315839
577000,31.6262847072,281.985277945,0.0124738315839
578000,27.5918006992,286.606750655,0.0124738315839
579000,51.2797652283,248.506603032,0.0124738315839
580000,37.2254311061,383.317651256,0.0124738315839
581000,33.8492274355,409.613062686,0.0124738315839
582000,49.0243169287,180.398301778,0.0124738315839
