#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
71000,41.6757997355,362.476680157,0.0124738315839
72000,47.0850789623,358.62849044,0.0124738315839
73000,35.7458246396,317.479223041,0.0124738315839
74000,39.7336049618,385.345427782,0.0124738315839
75000,58.4173880619,392.41409898,0.0124738315839
76000,34.8255869728,416.219986021,0.0124738315839
77000,49.964058812,236.125551879,0.0124738315839
78000,22.7311272443,256.788008596,0.0124738315839
79000,35.8731354656,266.485826211,0.0124738315839
80000,32.2904205967,320.420338572,0.0124738315839
81000,31.8331721317,253.322085414,0.0124738315839
82000,19.8378177788,326.007662861,0.0124738315839
83000,26.2702399338,464.238596785,0.0124738315839
84000,55.5285292635,302.940628828,0.0124738315839
85000,29.9317863904,396.610933267,0.0124738315839
86000,44.8159084678,286.703383372,0.0124738315839
87000,33.8803435001,440.220103089,0.0124738315839
88000,49.3244790198,273.430363571,0.0124738315839
89000,33.9376579129,260.382050543,0.0124738315839
90000,31.1337683484,274.003462556,0.0124738315839
91000,46.0073230757,281.785973451,0.0124738315839
92000,30.7224514663,342.115990306,0.0124738315839
93000,34.363534898,242.084971584,0.0124738315839
94000,24.2260154639,249.21507549,0.0124738315839
95000,27.3927483463,381.412220225,0.0124738315839
96000,16.2539344576,249.170404573,0.0124738315839
97000,31.80455699,276.398938525,0.0124738315839
98000,56.3998842276,205.668707121,0.0124738315839
99000,45.8821362038,284.757835798,0.0124738315839
100000,51.2393044515,215.207407003,0.0124738315839
101000,34.5611400055,323.238997092,0.0124738315839
102000,55.5472937547,273.017496773,0.0124738315839
103000,36.439532744,341.387149716,0.0124738315839
104000,48.788652298,332.784616971,0.0124738315839
105000,35.0223039085,310.945483515,0.0124738315839
106000,32.5338935581,274.696002488,0.0124738315839
107000,37.8386043738,264.397410954,0.0124738315839
108000,29.1495631099,414.215194328,0.0124738315839
109000,50.3317394314,356.580527091,0.0124738315839
110000,29.5243157375,543.833966118,0.0124738315839
111000,35.7858990258,230.813160797,0.0124738315839
112000,32.2892483845,196.705123283,0.0124738315839
113000,36.6467465823,309.894442428,0.0124738315839
114000,34.0352059373,273.997675839,0.0124738315839
115000,24.0639708852,232.598496021,0.0124738315839
116000,31.795762335,254.82686577,0.0124738315839
117000,37.8310575149,412.807489971,0.0124738315839
118000,32.4048106921,282.567866788,0.0124738315839
119000,39.9414784612,265.213973655,0.0124738315839
120000,47.1914437549,262.079686307,0.0124738315839
121000,35.9418206972,358.247890201,0.0124738315839
122000,50.5643186075,257.161398665,0.0124738315839
123000,44.0974755073,391.282981234,0.0124738315839
124000,61.3763221919,590.812771947,0.0124738315839
125000,87.535327722,279.954341133,0.0124738315839
126000,39.6402407162,265.855236563,0.0124738315839
127000,49.0165691327,308.521638929,0.0124738315839
128000,30.2595875786,312.535742458,0.0124738315839
129000,52.7555316107,215.363065361,0.0124738315839
130000,18.1253846974,411.673276564,0.0124738315839
131000,32.2325303089,137.366112343,0.0124738315839
132000,28.2685008559,170.634162751,0.0124738315839
133000,36.0302882909,229.032731779,0.0124738315839
134000,21.520763944,193.16956939,0.0124738315839
135000,45.8074229319,240.682596852,0.0124738315839
136000,55.6642376643,452.817803343,0.0124738315839
137000,34.7465029406,430.944525008,0.0124738315839
138000,29.427794724,360.495671762,0.0124738315839
139000,55.924109538,216.211336133,0.0124738315839
140000,37.60483427,382.951160011,0.0124738315839
141000,49.5058950171,306.386900624,0.0124738315839
142000,27.7254232231,349.56414842,0.0124738315839
143000,49.0928713344,223.676108014,0.0124738315839
144000,53.1025424734,444.425805779,0.0124738315839
145000,48.9251243506,322.572547929,0.0124738315839
146000,45.2402977938,262.773824611,0.0124738315839
147000,35.4073092119,239.662040334,0.0124738315839
148000,44.4986087512,201.522565903,0.0124738315839
149000,26.7720555684,299.58939849,0.0124738315839
150000,26.0358487552,328.692520642,0.0124738315839
151000,36.195932736,254.617782764,0.0124738315839
152000,36.0987608924,244.508891781,0.0124738315839
153000,45.5678692555,371.914367028,0.0124738315839
154000,39.3270812764,375.182287019,0.0124738315839
155000,36.3134879922,370.337245305,0.0124738315839
156000,58.3214787798,302.775552664,0.0124738315839
157000,31.9462204652,417.172328313,0.0124738315839
158000,52.3471183037,329.328634646,0.0124738315839
159000,43.5068513238,359.055117403,0.0124738315839
160000,36.8310747497,356.559792396,0.0124738315839
161000,52.754034495,356.603746721,0.0124738315839
162000,56.3352553955,323.941938063,0.0124738315839
163000,28.9371416024,345.395425814,0.0124738315839
164000,43.4764106187,311.944223053,0.0124738315839
165000,47.8916469042,276.811413312,0.0124738315839
166000,47.648190908,174.879395622,0.0124738315839
167000,30.4567854185,328.041167799,0.0124738315839
168000,25.1030468388,353.589809411,0.0124738315839
169000,23.8324303899,367.064617752,0.0124738315839
170000,45.8405760047,199.815829277,0.0124738315839
171000,38.2016361965,253.280140157,0.0124738315839
172000,52.5916622037,323.729749663,0.0124738315839
173000,30.4678707735,523.431238831,0.0124738315839
174000,49.9700513695,304.716784744,0.0124738315839
175000,31.1352972626,310.511025237,0.0124738315839
176000,35.8392647856,380.053941224,0.0124738315839
177000,57.540073928,311.831290756,0.0124738315839
178000,37.8423886427,408.095679208,0.0124738315839
179000,31.6549488148,348.261612195,0.0124738315839
180000,43.5705786315,301.48227124,0.0124738315839
181000,25.7441981457,374.973463085,0.0124738315839
182000,29.533877088,118.300705976,0.0124738315839
183000,33.7493893453,175.261882918,0.0124738315839
184000,29.4286402087,243.830843352,0.0124738315839
185000,27.7542948248,177.230919837,0.0124738315839
186000,42.8888143822,281.963023982,0.0124738315839
187000,50.375369268,251.33571694,0.0124738315839
188000,36.5547511825,448.231234366,0.0124738315839
189000,45.3646168338,332.04527121,0.0124738315839
190000,24.0115321297,466.357289938,0.0124738315839
191000,31.8621922032,245.366422713,0.0124738315839
192000,33.5597735051,270.679752726,0.0124738315839
193000,45.556637516,250.791461481,0.0124738315839
194000,39.2612024469,236.596104056,0.0124738315839
195000,39.034618513,236.490624107,0.0124738315839
196000,55.9247413113,358.094690969,0.0124738315839
197000,47.4345939067,227.081096758,0.0124738315839
198000,30.4777718951,346.008927806,0.0124738315839
199000,45.2018571758,215.796023148,0.0124738315839
200000,52.5743926073,309.818249381,0.0124738315839
201000,49.3235530332,361.78951036,0.0124738315839
202000,33.4538255704,345.229107096,0.0124738315839
203000,63.2934645077,204.091301096,0.0124738315839
204000,43.9750651545,195.492016998,0.0124738315839
205000,42.8096905812,348.39806929,0.0124738315839
206000,33.7358238324,410.358079441,0.0124738315839
207000,32.2837440689,337.278136548,0.0124738315839
208000,52.0133053383,382.795786964,0.0124738315839
209000,34.9841525776,382.541143707,0.0124738315839
210000,18.4934313761,332.699396445,0.0124738315839
211000,24.7148647349,198.82345694,0.0124738315839
212000,21.210721731,325.287053953,0.0124738315839
213000,34.0099213869,352.385146388,0.0124738315839
214000,37.2398465937,188.345771529,0.0124738315839
215000,37.4082656358,279.060300487,0.0124738315839
216000,32.7979684024,350.71150182,0.0124738315839
217000,55.8629160192,345.525643786,0.0124738315839
218000,33.1351201103,305.058815136,0.0124738315839
219000,50.8744683541,189.819698286,0.0124738315839
220000,29.5355973373,267.557617414,0.0124738315839
221000,40.9055259813,253.06207095,0.0124738315839
222000,50.7367930759,195.31304657,0.0124738315839
223000,60.2573197691,287.386403908,0.0124738315839
224000,41.6511030914,274.22750429,0.0124738315839
225000,32.5110756787,344.623095875,0.0124738315839
226000,41.7577503806,348.530413767,0.0124738315839
227000,35.1075653392,381.017900982,0.0124738315839
228000,45.2385629302,201.644609809,0.0124738315839
229000,29.4866097488,191.607500341,0.0124738315839
230000,22.1081148683,303.162151916,0.0124738315839
231000,35.2836832687,425.278542501,0.0124738315839
232000,39.9813891776,468.492933043,0.0124738315839
233000,50.4942155985,340.801886786,0.0124738315839
234000,33.7387448147,267.583117701,0.0124738315839
235000,32.7048685745,277.955790799,0.0124738315839
236000,26.9439477094,371.369660253,0.0124738315839
237000,44.6357324837,456.170074938,0.0124738315839
238000,34.378825859,445.728180798,0.0124738315839
239000,50.5139437366,256.158623191,0.0124738315839
240000,48.5602265863,344.563129335,0.0124738315839
241000,25.6569886676,353.57331092,0.0124738315839
242000,30.4301780211,298.908814604,0.0124738315839
243000,48.3574831295,211.06980256,0.0124738315839
244000,27.9928623688,250.41694291,0.0124738315839
245000,34.8225371887,307.48997846,0.0124738315839
246000,28.9420377498,345.139625467,0.0124738315839
247000,37.197964377,316.710809821,0.0124738315839
248000,39.9347734462,351.134987298,0.0124738315839
249000,32.1730838284,307.883634952,0.0124738315839
250000,16.7261030693,370.546793779,0.0124738315839
251000,34.8588496545,169.576722648,0.0124738315839
252000,23.8528338663,213.738832047,0.0124738315839
253000,26.9200067694,237.740987483,0.0124738315839
254000,29.8092874766,120.31534531,0.0124738315839
255000,33.4104314651,292.565315209,0.0124738315839
256000,28.4486304531,267.56597295,0.0124738315839
257000,29.3347776861,234.75518458,0.0124738315839
258000,36.9560952143,214.983082627,0.0124738315839
259000,46.828316057,327.622851773,0.0124738315839
260000,32.2941959425,369.718657492,0.0124738315839
261000,31.5915888124,280.365921681,0.0124738315839
262000,25.9983703073,189.968248837,0.0124738315839
263000,40.3434257069,287.357039809,0.0124738315839
264000,36.779963415,343.863984335,0.0124738315839
265000,37.5025823616,416.316792512,0.0124738315839
266000,36.2173021332,380.225934941,0.0124738315839
267000,51.5238227809,366.448506944,0.0124738315839
268000,39.1440913788,405.114424066,0.0124738315839
269000,41.5280471052,247.288512785,0.0124738315839
270000,54.6408425055,146.488582359,0.0124738315839
271000,36.7471048597,357.382977758,0.0124738315839
272000,41.5892334527,325.691212646,0.0124738315839
273000,29.6053344801,275.434925413,0.0124738315839
274000,26.7840383239,237.7498797,0.0124738315839
275000,47.9683970253,268.69555274,0.0124738315839
276000,45.7812325215,331.576814824,0.0124738315839
277000,48.5465922037,300.224316115,0.0124738315839
278000,32.2319243213,284.034858541,0.0124738315839
279000,27.6739490205,338.489878004,0.0124738315839
280000,37.2326539257,197.753007458,0.0124738315839
281000,31.5427515122,284.145135519,0.0124738315839
282000,31.8013395574,231.022483807,0.0124738315839
283000,38.8818799806,319.608027997,0.0124738315839
284000,27.7907252078,280.502915146,0.0124738315839
285000,27.008586898,266.549296007,0.0124738315839
286000,32.8710054116,166.748002421,0.0124738315839
287000,33.0654146014,230.384356149,0.0124738315839
288000,37.2729467124,212.51315775,0.0124738315839
289000,29.6582117458,249.996120976,0.0124738315839
290000,45.6903780287,282.385489715,0.0124738315839
291000,30.2530193171,303.973888925,0.0124738315839
292000,29.6283062188,199.935318729,0.0124738315839
293000,33.5185729561,249.691654729,0.0124738315839
294000,13.7170728931,344.023571442,0.0124738315839
295000,36.3852246766,286.2230525,0.0124738315839
296000,28.3047710471,255.511734498,0.0124738315839
297000,36.8230278137,293.027122829,0.0124738315839
298000,34.2314129273,309.478563209,0.0124738315839
299000,31.3554479525,329.956913601,0.0124738315839
300000,32.4537563127,145.73139489,0.0124738315839
301000,29.0805815747,164.721587008,0.0124738315839
302000,40.7318219249,367.636269147,0.0124738315839
303000,45.789994237,268.845678692,0.0124738315839
304000,61.1331891455,367.777888217,0.0124738315839
305000,43.6013573109,198.603553221,0.0124738315839
306000,28.2051638483,254.032841331,0.0124738315839
307000,41.3294326077,231.665439001,0.0124738315839
308000,47.4803906155,361.577203453,0.0124738315839
309000,44.3048510505,266.691297547,0.0124738315839
310000,27.7521919934,532.44129247,0.0124738315839
311000,43.3881116817,415.459117463,0.0124738315839
312000,69.7663263929,394.014677211,0.0124738315839
313000,69.2031991296,235.470169293,0.0124738315839
314000,28.6355486282,375.085840631,0.0124738315839
315000,21.7904778846,347.125246697,0.0124738315839
316000,32.3195440061,301.132599793,0.0124738315839
317000,39.8277790846,184.31341661,0.0124738315839
318000,38.7479944568,313.846932785,0.0124738315839
319000,54.605217349,282.513153511,0.0124738315839
320000,52.006830334,313.259210826,0.0124738315839
321000,55.7737479636,205.687818811,0.0124738315839
322000,47.6886289011,349.768419491,0.0124738315839
323000,53.7886844048,281.520303772,0.0124738315839
324000,49.7805062764,405.280748203,0.0124738315839
325000,55.0006829661,421.219576065,0.0124738315839
326000,37.6316075541,249.478079686,0.0124738315839
327000,58.8015360469,227.586993264,0.0124738315839
328000,43.3197495771,222.548700518,0.0124738315839
329000,38.3877437598,286.409830661,0.0124738315839
330000,26.1609405176,328.215686078,0.0124738315839
331000,22.5350405644,140.734813541,0.0124738315839
332000,25.8980559216,230.295139478,0.0124738315839
333000,33.1516040941,202.499417566,0.0124738315839
334000,36.8807956124,229.605441315,0.0124738315839
335000,39.311362596,295.400356332,0.0124738315839
336000,41.9131491976,337.705706207,0.0124738315839
337000,39.4245904215,333.139572836,0.0124738315839
338000,21.1007399557,338.738916664,0.0124738315839
339000,27.8115549691,283.845696761,0.0124738315839
340000,45.4413449168,229.709983358,0.0124738315839
341000,51.6332478235,218.738344763,0.0124738315839
342000,43.7273948639,429.888161059,0.0124738315839
343000,37.5615706365,296.00896205,0.0124738315839
344000,35.5845740959,287.819459707,0.0124738315839
345000,55.5862141674,499.081252067,0.0124738315839
346000,65.5860328892,291.842333701,0.0124738315839
347000,41.165741601,323.30509435,0.0124738315839
348000,40.2210917031,322.587009712,0.0124738315839
349000,38.2981853409,203.47027395,0.0124738315839
350000,37.8639505063,249.116667359,0.0124738315839
351000,34.6756931348,261.108604271,0.0124738315839
352000,43.0598314197,307.259382688,0.0124738315839
353000,42.0611062416,305.914703448,0.0124738315839
354000,30.0284855146,340.745707915,0.0124738315839
355000,31.5880972627,305.821142345,0.0124738315839
356000,31.6092404436,269.842245705,0.0124738315839
357000,29.5292483732,224.838692895,0.0124738315839
358000,30.1851329231,260.624959504,0.0124738315839
359000,35.9588937289,228.62181575,0.0124738315839
360000,32.9853279397,333.756699423,0.0124738315839
361000,52.9806824795,363.708158704,0.0124738315839
362000,59.2274831878,368.257145363,0.0124738315839
363000,28.4866054265,239.718124638,0.0124738315839
364000,52.413211842,275.000931092,0.0124738315839
365000,55.4009382823,391.562283039,0.0124738315839
366000,39.9383088697,230.212215966,0.0124738315839
367000,51.6220042585,209.201657363,0.0124738315839
368000,33.9787444019,315.206811663,0.0124738315839
369000,44.4233412501,282.155157634,0.0124738315839
370000,38.9722083062,377.212964609,0.0124738315839
371000,33.2393528465,327.335417132,0.0124738315839
372000,26.2171149219,262.654869748,0.0124738315839
373000,24.6341713549,261.534907934,0.0124738315839
374000,36.823927434,170.976481596,0.0124738315839
375000,25.3629919383,272.981941816,0.0124738315839
376000,24.3465298751,430.239771845,0.0124738315839
377000,36.5720081681,218.613037077,0.0124738315839
378000,40.1202315419,295.675466703,0.0124738315839
379000,25.8308122084,346.58092779,0.0124738315839
380000,45.0540705015,286.636688777,0.0124738315839
381000,37.7869324187,222.203544033,0.0124738315839
382000,33.2309454012,359.488868019,0.0124738315839
383000,41.9223086951,245.729795237,0.0124738315839
384000,47.0652660816,211.869723838,0.0124738315839
385000,37.2166333637,373.717211629,0.0124738315839
386000,54.2182585649,229.987169028,0.0124738315839
387000,44.4090751221,204.772847661,0.0124738315839
388000,39.6817379955,426.90786116,0.0124738315839
389000,33.4551047708,347.360512386,0.0124738315839
390000,33.415502517,282.705263435,0.0124738315839
391000,37.3693446781,224.228260475,0.0124738315839
392000,28.3341685646,319.461015852,0.0124738315839
393000,30.3730757904,240.34704218,0.0124738315839
394000,41.8980450229,310.665165226,0.0124738315839
395000,27.3347333804,298.70872885,0.0124738315839
396000,37.4489658394,359.540766609,0.0124738315839
397000,50.4577144739,440.755655564,0.0124738315839
398000,42.8907285779,425.320883487,0.0124738315839
399000,38.3517483634,360.440145336,0.0124738315839
400000,36.086016345,377.092579072,0.0124738315839
401000,59.4477115771,194.419493962,0.0124738315839
402000,39.5609807673,243.304616371,0.0124738315839
403000,37.0836302532,354.865282709,0.0124738315839
404000,44.0425513006,331.364604026,0.0124738315839
405000,37.1945726694,305.169908489,0.0124738315839
406000,38.2735904246,143.060110922,0.0124738315839
407000,42.1308071866,273.742242466,0.0124738315839
408000,59.7593490949,305.665209318,0.0124738315839
409000,38.5709676944,356.255011824,0.0124738315839
410000,31.3380867619,381.900614694,0.0124738315839
411000,42.6393886684,326.208243733,0.0124738315839
412000,46.4115554131,301.501312946,0.0124738315839
413000,34.0580499718,216.030817051,0.0124738315839
414000,29.863088153,273.909581302,0.0124738315839
415000,34.3917646934,316.05322345,0.0124738315839
416000,37.7724856574,361.758012285,0.0124738315839
417000,23.0749263069,424.130039029,0.0124738315839
418000,35.7127427002,207.077210079,0.0124738315839
419000,35.0979318347,276.893216255,0.0124738315839
420000,40.9616391456,327.702842488,0.0124738315839
421000,31.7636273403,218.584006407,0.0124738315839
422000,19.810320808,426.666026559,0.0124738315839
423000,29.8976515626,327.913901605,0.0124738315839
424000,24.911327926,212.594023693,0.0124738315839
425000,28.2114921444,262.259719799,0.0124738315839
426000,27.5939550535,234.106983974,0.0124738315839
427000,30.7942434751,353.352041986,0.0124738315839
428000,45.4055224787,225.27928064,0.0124738315839
429000,27.3177328319,341.128399367,0.0124738315839
430000,31.1511169065,366.089175047,0.0124738315839
431000,50.1273785193,249.96283057,0.0124738315839
432000,39.3854664125,265.769281574,0.0124738315839
433000,35.5110141,267.962112336,0.0124738315839
434000,28.3859742809,331.765487519,0.0124738315839
435000,46.7068651907,259.709790196,0.0124738315839
436000,25.0684452368,278.204642069,0.0124738315839
437000,33.6901058833,276.222593188,0.0124738315839
438000,34.2021003975,306.735934941,0.0124738315839
439000,25.807361694,305.988981661,0.0124738315839
440000,33.9800015367,400.735683256,0.0124738315839
441000,51.3358898318,235.351075098,0.0124738315839
442000,36.4914542475,234.746041359,0.0124738315839
443000,29.604457476,248.998065216,0.0124738315839
444000,29.4791219296,259.53754875,0.0124738315839
445000,36.3457772193,276.870002992,0.0124738315839
446000,40.5549365736,265.014605997,0.0124738315839
447000,37.7173618188,252.27596093,0.0124738315839
448000,32.8549921322,285.081130996,0.0124738315839
449000,30.2740210256,252.882469214,0.0124738315839
450000,38.4113992162,293.46400708,0.0124738315839
451000,39.4407295289,315.333426457,0.0124738315839
452000,36.5739477336,264.018294626,0.0124738315839
453000,26.6939102181,190.639882003,0.0124738315839
454000,35.1352645801,242.205545717,0.0124738315839
455000,47.8142318727,225.340939066,0.0124738315839
456000,52.416504162,288.336741225,0.0124738315839
457000,41.4276920939,359.0885468,0.0124738315839
458000,33.9473925359,512.787809492,0.0124738315839
459000,35.7874826971,324.360793085,0.0124738315839
460000,58.9730340933,218.065809684,0.0124738315839
461000,40.4479205098,248.571141188,0.0124738315839
462000,57.4735300403,259.304878514,0.0124738315839
463000,30.1154598552,218.836378147,0.0124738315839
464000,34.8830307312,286.645329101,0.0124738315839
465000,27.9745610963,217.754854948,0.0124738315839
466000,38.6819720453,243.134248477,0.0124738315839
467000,39.1102061501,391.597791039,0.0124738315839
468000,33.9934119354,317.253879565,0.0124738315839
469000,38.5250081976,383.508839316,0.0124738315839
470000,31.8613680103,358.383043609,0.0124738315839
471000,56.7963916659,350.132836474,0.0124738315839
472000,45.8015570311,354.971377395,0.0124738315839
473000,48.6720005558,333.621780352,0.0124738315839
474000,54.8312318877,216.489454921,0.0124738315839
475000,26.8708205444,404.237722375,0.0124738315839
476000,30.0148310882,317.909384254,0.0124738315839
477000,46.8915285409,288.272148498,0.0124738315839
478000,46.3821066156,295.69437519,0.0124738315839
479000,52.389742066,307.022871561,0.0124738315839
480000,44.6297060501,295.773927959,0.0124738315839
481000,41.2130453448,175.259127973,0.0124738315839
482000,34.7774084714,302.681199027,0.0124738315839
483000,37.8640215692,347.631459683,0.0124738315839
484000,49.5395814196,268.324943691,0.0124738315839
485000,30.408212705,297.743192099,0.0124738315839
486000,23.0516703116,232.657228909,0.0124738315839
487000,30.522519749,172.20129031,0.0124738315839
488000,43.420863667,185.855904435,0.0124738315839
489000,22.6141620108,353.109235067,0.0124738315839
490000,39.0743790956,311.964653495,0.0124738315839
491000,32.2014094927,309.350103274,0.0124738315839
492000,39.0879824743,243.488561814,0.0124738315839
493000,33.5244994875,340.661621068,0.0124738315839
494000,33.2867644274,413.938183004,0.0124738315839
495000,30.1415064269,337.767057943,0.0124738315839
496000,38.7559502963,301.422494495,0.0124738315839
497000,24.4292831154,329.38371906,0.0124738315839
498000,37.4009071686,249.454707071,0.0124738315839
499000,25.4780607289,349.781403189,0.0124738315839
500000,31.2335616336,267.572942411,0.0124738315839
501000,28.3248224301,286.608109728,0.0124738315839
502000,33.5088910371,215.626155559,0.0124738315839
503000,48.7612535827,217.650933515,0.0124738315839
504000,28.5806691394,342.48169748,0.0124738315839
505000,39.2853206762,373.684882919,0.0124738315839
506000,28.6238823509,361.938162439,0.0124738315839
507000,42.1278164709,300.393594666,0.0124738315839
508000,41.0971504922,213.113206427,0.0124738315839
509000,44.5098120379,330.958464551,0.0124738315839
510000,53.4923766722,345.577485946,0.0124738315839
511000,37.6640462485,324.719382026,0.0124738315839
512000,27.8177339492,412.620311846,0.0124738315839
513000,24.7259984681,205.799428529,0.0124738315839
514000,31.8722131653,243.671605484,0.0124738315839
515000,28.5456471422,299.531193615,0.0124738315839
516000,27.254465259,257.909713971,0.0124738315839
517000,16.6488787201,181.885899806,0.0124738315839
518000,24.2469170582,200.391449528,0.0124738315839
519000,15.2576998306,198.059135236,0.0124738315839
520000,38.876179256,167.310095289,0.0124738315839
521000,24.044216678,280.929182481,0.0124738315839
522000,30.6772564874,339.297646579,0.0124738315839
523000,42.9802586868,337.695531136,0.0124738315839
524000,32.0592585048,355.697564473,0.0124738315839
525000,26.3777906227,387.679098886,0.0124738315839
526000,30.6617303466,325.091188632,0.0124738315839
527000,30.3455133468,360.561200254,0.0124738315839
528000,36.8301043959,254.515136641,0.0124738315839
529000,28.0595846148,238.997933862,0.0124738315839
530000,30.2764447474,243.429252404,0.0124738315839
531000,43.2906578483,222.673617646,0.0124738315839
532000,37.0045269964,426.520212056,0.0124738315839
533000,44.8501755366,389.823294271,0.0124738315839
534000,37.8761400814,311.249646706,0.0124738315839
535000,42.640681551,257.576742952,0.0124738315839
536000,37.0044057538,311.043552786,0.0124738315839
537000,32.6005086142,268.961844119,0.0124738315839
538000,18.1695138155,257.52748701,0.0124738315839
539000,24.8511675433,161.453076372,0.0124738315839
540000,46.4768524703,227.889579321,0.0124738315839
541000,36.4164407466,310.372802231,0.0124738315839
542000,30.3540662746,279.620283336,0.0124738315839
543000,25.4071911261,262.052965316,0.0124738315839
544000,43.7658137638,189.439151467,0.0124738315839
545000,44.6640481152,214.196955572,0.0124738315839
546000,36.1857540053,313.659088204,0.0124738315839
547000,35.2859299126,324.715777016,0.0124738315839
548000,39.8656516642,377.73215032,0.0124738315839
549000,32.9506419216,145.798683289,0.0124738315839
550000,53.6830266182,278.364205086,0.0124738315839
551000,27.7521535648,456.417567996,0.0124738315839
552000,41.8619129741,206.249839922,0.0124738315839
553000,28.944895359,312.694237011,0.0124738315839
554000,46.152237749,292.914295954,0.0124738315839
555000,47.1393822871,290.295691094,0.0124738315839
556000,36.1651628637,298.028436709,0.0124738315839
557000,38.8816876968,309.052708209,0.0124738315839
558000,43.3182604011,350.896609053,0.0124738315839
559000,49.6543846705,306.316059283,0.0124738315839
560000,38.3534802925,344.852492191,0.0124738315839
561000,54.5784280211,276.925520052,0.0124738315839
562000,43.478482047,190.101648362,0.0124738315839
563000,20.4651305899,258.873544105,0.0124738315839
564000,32.3986224551,357.924827745,0.0124738315839
565000,52.4212309623,329.214048293,0.0124738315839
566000,37.0609374363,266.494881542,0.0124738315839
567000,34.3046051177,197.687767825,0.0124738315839
568000,22.5862937041,189.998536053,0.0124738315839
569000,33.6312135325,186.605090373,0.0124738315839
570000,27.8216141879,272.830551888,0.0124738315839
571000,28.2380287409,228.006942457,0.0124738315839
572000,42.8698793788,257.037198946,0.0124738315839
573000,37.9208067751,301.820707335,0.0124738315839
574000,42.333613131,344.897610016,0.0124738315839
575000,42.0273189821,355.651014383,0.0124738315839
576000,41.9771567345,334.920531175,0.0124738315839
577000,33.5175478529,525.554427978,0.0124738315839
578000,47.4854997322,410.238484423,0.0124738315839
579000,35.6261395758,420.238119715,0.0124738315839
580000,33.322822637,358.689129107,0.0124738315839
581000,32.7754746821,295.882585796,0.0124738315839
582000,28.0296436222,204.372988114,0.0124738315839
