#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
55000,47.5139895489,296.834640128,0.0124738315839
56000,41.9407595431,191.001491811,0.0124738315839
57000,45.6687796386,266.269711692,0.0124738315839
58000,42.4197593137,278.614760283,0.0124738315839
59000,65.4855723329,111.20402622,0.0124738315839
60000,41.5356158578,360.789620065,0.0124738315839
61000,51.8469229614,257.195969091,0.0124738315839
62000,56.9157291361,239.493968816,0.0124738315839
63000,68.53070163,301.98510447,0.0124738315839
64000,48.72294297,354.274465443,0.0124738315839
65000,35.5262654731,353.588782491,0.0124738315839
66000,34.6068446058,254.214475588,0.0124738315839
67000,39.3956645829,406.436440535,0.0124738315839
68000,42.0723655575,521.000654217,0.0124738315839
69000,58.4334054258,272.755068387,0.0124738315839
70000,39.6840950915,369.423193402,0.0124738315839
71000,41.0717254087,244.628907057,0.0124738315839
72000,29.9784832847,348.965471432,0.0124738315839
73000,37.8711279533,313.762195165,0.0124738315839
74000,33.6321381902,377.105305043,0.0124738315839
75000,37.9647582514,268.4972198,0.0124738315839
76000,42.1430144573,347.174498598,0.0124738315839
77000,53.2974266212,376.342062766,0.0124738315839
78000,29.5286945774,273.655631473,0.0124738315839
79000,42.3348688566,263.268814992,0.0124738315839
80000,44.1973253229,323.74875824,0.0124738315839
81000,33.2189631603,231.103304666,0.0124738315839
82000,35.9241185369,336.69479709,0.0124738315839
83000,55.2497254903,159.628296898,0.0124738315839
84000,31.1650004043,334.002453007,0.0124738315839
85000,46.6278129001,258.572071961,0.0124738315839
86000,59.026013638,328.218265421,0.0124738315839
87000,45.2046459683,387.051783611,0.0124738315839
88000,62.5598359276,386.639413173,0.0124738315839
89000,44.3171965785,358.665501463,0.0124738315839
90000,38.7959186508,361.81213539,0.0124738315839
91000,57.1321409811,267.647237336,0.0124738315839
92000,39.6793470862,342.306751446,0.0124738315839
93000,47.8821227094,224.247475091,0.0124738315839
94000,46.9221757511,287.9050497,0.0124738315839
95000,40.0053134447,319.998925228,0.0124738315839
96000,60.5804243104,313.622823283,0.0124738315839
97000,37.4419973958,314.064859843,0.0124738315839
98000,35.8564394569,162.358462899,0.0124738315839
99000,36.2647634349,338.186609461,0.0124738315839
100000,43.9394856426,278.898576779,0.0124738315839
101000,51.7231892773,263.669823049,0.0124738315839
102000,33.7042669427,264.203754425,0.0124738315839
103000,43.9948471459,238.182818667,0.0124738315839
104000,32.7694170309,387.137556841,0.0124738315839
105000,52.6643214219,279.449409704,0.0124738315839
106000,31.2148955912,182.348867351,0.0124738315839
107000,34.9991281242,283.641320627,0.0124738315839
108000,25.4171359108,275.630449034,0.0124738315839
109000,41.5733912,299.36753092,0.0124738315839
110000,45.3150073788,352.669969067,0.0124738315839
111000,51.1035939596,383.411748772,0.0124738315839
112000,38.7626215753,231.920416411,0.0124738315839
113000,34.7355023845,242.189743482,0.0124738315839
114000,40.4333073241,245.249827776,0.0124738315839
115000,34.9403050006,397.963659664,0.0124738315839
116000,41.9455336974,216.33921738,0.0124738315839
117000,43.7571868056,279.544575302,0.0124738315839
118000,39.7211759533,565.376750859,0.0124738315839
119000,33.6999194724,389.500143555,0.0124738315839
120000,41.8546310452,183.662243516,0.0124738315839
121000,42.5193221738,329.110202816,0.0124738315839
122000,28.9401826482,296.869559567,0.0124738315839
123000,41.4516678971,237.522220971,0.0124738315839
124000,33.7149358435,362.431765184,0.0124738315839
125000,42.4074759704,343.272595978,0.0124738315839
126000,51.8487794947,263.022166095,0.0124738315839
127000,45.4717952778,272.904388256,0.0124738315839
128000,40.0939158859,371.648612868,0.0124738315839
129000,31.8041376001,361.257408652,0.0124738315839
130000,35.4569338419,254.492094322,0.0124738315839
131000,45.8451155326,227.002715669,0.0124738315839
132000,32.1624168051,345.965090877,0.0124738315839
133000,60.4441254628,254.789631085,0.0124738315839
134000,35.0063527361,462.556630369,0.0124738315839
135000,33.0031397503,396.601172005,0.0124738315839
136000,33.8874548075,422.765182059,0.0124738315839
137000,45.6850775036,367.994107588,0.0124738315839
138000,44.2666616545,361.516217021,0.0124738315839
139000,40.802255358,280.494287448,0.0124738315839
140000,46.4582852496,258.843600345,0.0124738315839
141000,22.3227605446,285.519685123,0.0124738315839
142000,40.3814106636,326.685615247,0.0124738315839
143000,36.4986031866,204.299723023,0.0124738315839
144000,27.0489015964,268.930258591,0.0124738315839
145000,32.8928225852,428.907015263,0.0124738315839
146000,24.7267412224,297.573393527,0.0124738315839
147000,36.7030317816,254.208380248,0.0124738315839
148000,29.4424724802,387.424964961,0.0124738315839
149000,63.6422545036,267.472300916,0.0124738315839
150000,45.7887451189,208.025485553,0.0124738315839
151000,41.9500765055,331.022453044,0.0124738315839
152000,36.9580679304,343.813629679,0.0124738315839
153000,22.7705867384,266.584224649,0.0124738315839
154000,29.1865728143,244.665205473,0.0124738315839
155000,21.3349008181,260.964792633,0.0124738315839
156000,49.3692844393,324.435063236,0.0124738315839
157000,41.3796768202,159.057426209,0.0124738315839
158000,26.0418763063,260.687621111,0.0124738315839
159000,32.304614773,278.222781563,0.0124738315839
160000,43.9641803006,256.347200897,0.0124738315839
161000,40.6185851684,242.90167259,0.0124738315839
162000,30.2735868698,168.092292431,0.0124738315839
163000,54.9283859093,263.540871654,0.0124738315839
164000,46.3131126644,129.203479424,0.0124738315839
165000,38.3291333432,246.102691374,0.0124738315839
166000,39.0844166196,315.861160341,0.0124738315839
167000,54.3710742426,210.459323869,0.0124738315839
168000,27.7784214331,340.199272687,0.0124738315839
169000,38.3607963684,243.91446912,0.0124738315839
170000,35.7394508037,411.946970193,0.0124738315839
171000,49.9935443986,266.817151174,0.0124738315839
172000,50.5291741112,276.865531081,0.0124738315839
173000,37.3039353035,278.469727701,0.0124738315839
174000,32.6341263744,346.130171024,0.0124738315839
175000,36.5495268905,327.532900707,0.0124738315839
176000,36.6299010529,465.902507605,0.0124738315839
177000,55.4035989603,338.259342696,0.0124738315839
178000,47.5085103173,337.720367527,0.0124738315839
179000,59.5290085328,352.193960289,0.0124738315839
180000,42.345614166,249.624984728,0.0124738315839
181000,35.2435182274,222.255073372,0.0124738315839
182000,25.0115704679,278.771575627,0.0124738315839
183000,27.0578631036,305.19216743,0.0124738315839
184000,37.6409430231,261.303794256,0.0124738315839
185000,40.9367642101,317.749859948,0.0124738315839
186000,38.7804692493,313.838227395,0.0124738315839
187000,40.1153198705,352.731790262,0.0124738315839
188000,39.5391772772,263.810244549,0.0124738315839
189000,48.7414694042,352.437584865,0.0124738315839
190000,39.1549582307,324.671883169,0.0124738315839
191000,35.2323790401,309.162935681,0.0124738315839
192000,26.2720780203,350.278335149,0.0124738315839
193000,38.8613116681,343.703572668,0.0124738315839
194000,54.9743266708,256.899124581,0.0124738315839
195000,35.7097346696,181.902160512,0.0124738315839
196000,32.2423850945,223.964674964,0.0124738315839
197000,31.3582577692,203.373049317,0.0124738315839
198000,34.4175156272,330.722908225,0.0124738315839
199000,24.8364661389,359.468133396,0.0124738315839
200000,23.1038856782,375.327429734,0.0124738315839
201000,29.425244818,176.537866143,0.0124738315839
202000,27.3410324289,263.554751483,0.0124738315839
203000,36.3394995205,293.405833565,0.0124738315839
204000,47.8850025774,374.125386976,0.0124738315839
205000,29.3126207366,469.363326539,0.0124738315839
206000,32.5137581409,281.384774347,0.0124738315839
207000,50.2861650793,186.240888765,0.0124738315839
208000,42.0145520384,267.869514737,0.0124738315839
209000,43.8286841337,259.526124781,0.0124738315839
210000,36.7621672082,177.498291345,0.0124738315839
211000,32.0139548135,292.020691032,0.0124738315839
212000,29.0728261956,258.2364624,0.0124738315839
213000,42.2215518566,356.81325375,0.0124738315839
214000,42.1294082576,276.075381754,0.0124738315839
215000,25.7357412506,299.591844091,0.0124738315839
216000,34.9471484539,266.67672962,0.0124738315839
217000,39.7343491428,320.364247209,0.0124738315839
218000,43.1135323697,277.525734979,0.0124738315839
219000,51.2275040682,222.710632343,0.0124738315839
220000,35.5461963871,263.384800652,0.0124738315839
221000,54.9098832552,391.935785222,0.0124738315839
222000,27.5522510952,388.172702624,0.0124738315839
223000,43.3014032235,314.992019907,0.0124738315839
224000,62.4581784867,342.097875972,0.0124738315839
225000,29.0528529884,313.208727906,0.0124738315839
226000,46.3204620065,197.97800106,0.0124738315839
227000,36.0087019141,386.763311885,0.0124738315839
228000,54.2132240756,340.878222565,0.0124738315839
229000,44.7236894653,251.02012521,0.0124738315839
230000,55.5418314351,280.375118169,0.0124738315839
231000,45.3588728889,255.683865158,0.0124738315839
232000,29.1496263377,233.89292029,0.0124738315839
233000,32.7934924702,279.556281615,0.0124738315839
234000,31.7614584822,252.891345085,0.0124738315839
235000,35.1609486957,284.018492992,0.0124738315839
236000,41.7565559376,352.24136834,0.0124738315839
237000,45.2390888849,302.116819038,0.0124738315839
238000,42.9001378834,281.14850621,0.0124738315839
239000,23.8951443676,272.5048096,0.0124738315839
240000,53.0120078647,312.475908465,0.0124738315839
241000,56.9025772438,243.25316379,0.0124738315839
242000,68.2623234702,389.0266329,0.0124738315839
243000,52.4186716008,367.480709637,0.0124738315839
244000,33.1783762598,273.186250999,0.0124738315839
245000,36.0172839962,261.906208724,0.0124738315839
246000,42.2951723948,299.304894833,0.0124738315839
247000,47.0038888128,445.656662594,0.0124738315839
248000,51.6243474506,279.09538564,0.0124738315839
249000,53.1408245441,361.991097401,0.0124738315839
250000,44.9782409552,370.939176874,0.0124738315839
251000,35.7869931815,263.966413885,0.0124738315839
252000,21.1425208293,196.7977237,0.0124738315839
253000,32.2321066502,243.038658446,0.0124738315839
254000,50.8433368016,216.935414642,0.0124738315839
255000,51.3571299296,268.89826733,0.0124738315839
256000,36.0899080594,311.997193827,0.0124738315839
257000,48.2012156963,192.573095581,0.0124738315839
258000,46.7079376046,217.148612045,0.0124738315839
259000,34.96079126,270.996994923,0.0124738315839
260000,26.9516970397,237.398589971,0.0124738315839
261000,41.0553335545,262.913984648,0.0124738315839
262000,42.9201943259,223.443750314,0.0124738315839
263000,50.0361029829,212.659771371,0.0124738315839
264000,35.5233420748,319.017840522,0.0124738315839
265000,40.580206689,243.224566734,0.0124738315839
266000,43.1131763743,212.647728674,0.0124738315839
267000,44.5364906758,222.32195703,0.0124738315839
268000,53.0066723187,270.21102366,0.0124738315839
269000,33.8431410753,354.5872243,0.0124738315839
270000,58.5584168439,259.478121245,0.0124738315839
271000,43.0317812735,256.38915707,0.0124738315839
272000,36.3462173814,315.912787645,0.0124738315839
273000,41.0407601015,280.897650483,0.0124738315839
274000,46.3999763227,320.155958106,0.0124738315839
275000,52.2387814576,284.46734872,0.0124738315839
276000,50.7037141127,239.728073222,0.0124738315839
277000,39.9582740015,211.450758863,0.0124738315839
278000,32.0039065637,238.172521713,0.0124738315839
279000,45.8631402588,205.329142699,0.0124738315839
280000,31.7721266366,388.594543047,0.0124738315839
281000,60.7122755332,356.341878679,0.0124738315839
282000,39.8495460078,287.393012758,0.0124738315839
283000,27.0975787527,335.049816424,0.0124738315839
284000,33.7393561224,320.10399836,0.0124738315839
285000,49.9206625726,152.711107433,0.0124738315839
286000,40.6445886133,266.324691308,0.0124738315839
287000,37.2893636151,281.809938554,0.0124738315839
288000,33.190627513,449.35081051,0.0124738315839
289000,31.6925447082,290.638327308,0.0124738315839
290000,29.3103274145,157.865556621,0.0124738315839
291000,47.3984521749,267.084935168,0.0124738315839
292000,63.0822658959,299.775665764,0.0124738315839
293000,51.7261090515,223.315271712,0.0124738315839
294000,37.9045278472,255.874939081,0.0124738315839
295000,25.2197281109,282.116166678,0.0124738315839
296000,35.0883694515,230.22877727,0.0124738315839
297000,41.2281477175,218.988361592,0.0124738315839
298000,32.6756568011,284.891818549,0.0124738315839
299000,24.2607849505,346.306090168,0.0124738315839
300000,46.6568068039,199.98087442,0.0124738315839
301000,35.6405415802,175.720602966,0.0124738315839
302000,37.4884148067,196.939053739,0.0124738315839
303000,28.9454918213,241.750530821,0.0124738315839
304000,33.2384221259,305.654936824,0.0124738315839
305000,30.9702792668,299.794101434,0.0124738315839
306000,38.1154272046,193.162739164,0.0124738315839
307000,40.4252164162,252.169740313,0.0124738315839
308000,57.599997276,245.276759974,0.0124738315839
309000,31.3679970159,398.860514826,0.0124738315839
310000,36.1273300513,320.462711638,0.0124738315839
311000,38.7245944754,237.461805335,0.0124738315839
312000,42.6266974876,272.124400495,0.0124738315839
313000,44.8365100871,359.747872858,0.0124738315839
314000,32.8880202988,508.673131797,0.0124738315839
315000,37.3452556644,303.323352055,0.0124738315839
316000,36.4111986449,332.378951746,0.0124738315839
317000,44.2845371209,410.406808096,0.0124738315839
318000,39.1191385979,317.393871471,0.0124738315839
319000,27.9721575807,265.687058147,0.0124738315839
320000,36.8963979248,292.314996786,0.0124738315839
321000,45.5090865645,202.409766472,0.0124738315839
322000,25.7354235246,323.780470103,0.0124738315839
323000,44.9956826425,317.736257345,0.0124738315839
324000,42.577582805,310.047661153,0.0124738315839
325000,47.8246519598,273.623805025,0.0124738315839
326000,39.120796991,346.653100587,0.0124738315839
327000,44.6683558067,232.754494076,0.0124738315839
328000,36.4493210311,261.849464012,0.0124738315839
329000,33.1323792061,204.40232824,0.0124738315839
330000,38.7440728065,189.982710195,0.0124738315839
331000,29.202836936,281.843761944,0.0124738315839
332000,39.3508869392,246.216668249,0.0124738315839
333000,27.3736159397,301.53644789,0.0124738315839
334000,32.9705875336,283.981506752,0.0124738315839
335000,39.6716942105,185.240014424,0.0124738315839
336000,43.3664918923,306.570349173,0.0124738315839
337000,43.8432474788,253.123802549,0.0124738315839
338000,43.9601011167,406.711333177,0.0124738315839
339000,50.6036741385,216.911218616,0.0124738315839
340000,33.9103690884,331.472276417,0.0124738315839
341000,50.8144574677,341.042109163,0.0124738315839
342000,40.5488652836,217.376011145,0.0124738315839
343000,44.6081859279,256.435297394,0.0124738315839
344000,38.1433416182,205.869203158,0.0124738315839
345000,39.3016612123,220.827053334,0.0124738315839
346000,34.9002538189,191.001920648,0.0124738315839
347000,52.2015184724,190.492933435,0.0124738315839
348000,22.0901550709,503.652483169,0.0124738315839
349000,44.4518220499,324.962713807,0.0124738315839
350000,58.1524823302,398.949405739,0.0124738315839
351000,54.1327708518,432.737849509,0.0124738315839
352000,52.3552414999,427.412628583,0.0124738315839
353000,29.9117191851,339.567125714,0.0124738315839
354000,23.9812672011,244.864413229,0.0124738315839
355000,30.3175179098,178.782268237,0.0124738315839
356000,25.1509374183,251.005603079,0.0124738315839
357000,29.4698603367,354.262808419,0.0124738315839
358000,50.2613107395,208.428148625,0.0124738315839
359000,51.6824036122,244.760765592,0.0124738315839
360000,41.0402405939,295.201025286,0.0124738315839
361000,49.9784884577,332.296276294,0.0124738315839
362000,33.3772617302,443.453243044,0.0124738315839
363000,31.4388796835,222.73845546,0.0124738315839
364000,22.9415867078,176.626384638,0.0124738315839
365000,39.3313705267,218.522004139,0.0124738315839
366000,46.1428467251,375.707289291,0.0124738315839
367000,55.6370442664,318.381848334,0.0124738315839
368000,38.3953620432,381.575251202,0.0124738315839
369000,53.9057542537,361.213711587,0.0124738315839
370000,40.2817467017,270.340176988,0.0124738315839
371000,38.3824174366,197.884261182,0.0124738315839
372000,40.0514860236,270.532501801,0.0124738315839
373000,55.3770567081,231.48208564,0.0124738315839
374000,52.7858431589,444.518563254,0.0124738315839
375000,39.8300673355,371.773977626,0.0124738315839
376000,26.3499842103,261.496968542,0.0124738315839
377000,40.4462430061,273.210421552,0.0124738315839
378000,38.6341058048,371.304532765,0.0124738315839
379000,48.0531665534,252.700913379,0.0124738315839
380000,48.8525242463,305.98618322,0.0124738315839
381000,50.6966442838,360.765961287,0.0124738315839
382000,21.3781032204,517.550715067,0.0124738315839
383000,34.6874593571,460.010250553,0.0124738315839
384000,42.6412486628,239.984046807,0.0124738315839
385000,44.2894594186,172.019273457,0.0124738315839
386000,39.9065387082,326.542149301,0.0124738315839
387000,31.6750797398,239.406578321,0.0124738315839
388000,48.3685934935,322.505586089,0.0124738315839
389000,51.4523050372,237.063597461,0.0124738315839
390000,36.3938595726,262.349165114,0.0124738315839
391000,37.7043237586,431.304435378,0.0124738315839
392000,33.1397188631,312.057253738,0.0124738315839
393000,34.4646794228,249.128722103,0.0124738315839
394000,32.6544197709,331.200665973,0.0124738315839
395000,33.8064249908,282.149231019,0.0124738315839
396000,33.5050581281,157.139144138,0.0124738315839
397000,34.9716107843,198.117338525,0.0124738315839
398000,23.482769038,262.576907649,0.0124738315839
399000,31.1707336305,287.075127969,0.0124738315839
400000,34.18452716,226.27026875,0.0124738315839
401000,54.4040291476,159.621551275,0.0124738315839
402000,46.1050325422,195.900317778,0.0124738315839
403000,37.3910112258,304.247278887,0.0124738315839
404000,33.1185226731,230.425525797,0.0124738315839
405000,41.2691612402,207.10750457,0.0124738315839
406000,38.875143925,256.888505859,0.0124738315839
407000,42.1378342503,301.829383687,0.0124738315839
408000,37.5804170497,343.888193539,0.0124738315839
409000,29.118943078,397.637136541,0.0124738315839
410000,64.3342594248,316.261180253,0.0124738315839
411000,50.6794309849,270.035107828,0.0124738315839
412000,53.3576078627,386.87601285,0.0124738315839
413000,31.0883779442,416.123023307,0.0124738315839
414000,44.4247360117,329.258642298,0.0124738315839
415000,43.8429415922,366.434674787,0.0124738315839
416000,33.5799720598,253.25618614,0.0124738315839
417000,37.5582625698,217.041755866,0.0124738315839
418000,28.3721083493,226.30623034,0.0124738315839
419000,43.1342647702,311.738688039,0.0124738315839
420000,28.7511389289,241.395499533,0.0124738315839
421000,28.9954204321,325.840083102,0.0124738315839
422000,31.0336555118,403.629871203,0.0124738315839
423000,44.7123804835,309.528741579,0.0124738315839
424000,42.7607011194,305.330980505,0.0124738315839
425000,40.8580961213,341.20905081,0.0124738315839
426000,43.0646880448,298.969841428,0.0124738315839
427000,35.2973204735,445.673677261,0.0124738315839
428000,31.3215462379,391.36378304,0.0124738315839
429000,33.0897450214,308.882159782,0.0124738315839
430000,28.3966955009,280.025990904,0.0124738315839
431000,42.767817601,253.182549604,0.0124738315839
432000,36.2152599232,337.957418399,0.0124738315839
433000,39.9449115678,298.328951871,0.0124738315839
434000,45.6260262283,329.286392134,0.0124738315839
435000,31.785850621,263.61753485,0.0124738315839
436000,35.8288200376,261.636403783,0.0124738315839
437000,45.003840929,287.202103297,0.0124738315839
438000,57.4455015069,281.963578058,0.0124738315839
439000,34.8373622481,263.055095047,0.0124738315839
440000,41.2574341631,324.25246033,0.0124738315839
441000,24.9217564807,460.549065441,0.0124738315839
442000,44.3821906108,445.49079095,0.0124738315839
443000,35.698028406,309.065923592,0.0124738315839
444000,33.2822039571,315.702265837,0.0124738315839
445000,47.5126413572,281.857883707,0.0124738315839
446000,28.4919095053,347.967207291,0.0124738315839
447000,40.9397161633,243.987284559,0.0124738315839
448000,52.0911071501,258.545110782,0.0124738315839
449000,39.5165138458,291.123540046,0.0124738315839
450000,42.9984244343,285.392810089,0.0124738315839
451000,84.5838439247,268.082478785,0.0124738315839
452000,25.8175421209,447.82954687,0.0124738315839
453000,40.7928269268,250.961424373,0.0124738315839
454000,34.2793743154,312.438515632,0.0124738315839
455000,34.7986191001,209.995013212,0.0124738315839
456000,37.7473841106,256.889404805,0.0124738315839
457000,30.4339593051,225.152848181,0.0124738315839
458000,34.3045128974,184.934037659,0.0124738315839
459000,40.5121324044,161.637682242,0.0124738315839
460000,35.1958207471,333.08141211,0.0124738315839
461000,52.3584065373,326.095441264,0.0124738315839
462000,45.3691923814,271.348715683,0.0124738315839
463000,64.0779705824,199.401026804,0.0124738315839
464000,61.6183657414,335.074446895,0.0124738315839
465000,55.2175350361,297.608185269,0.0124738315839
466000,52.4399367861,308.836103833,0.0124738315839
467000,33.4997893072,487.770250139,0.0124738315839
468000,43.465558121,296.244645959,0.0124738315839
469000,36.7013932904,344.273054977,0.0124738315839
470000,55.2459923082,258.189765802,0.0124738315839
471000,33.0214083357,282.457438179,0.0124738315839
472000,33.7111745256,198.256047564,0.0124738315839
473000,31.5957156509,204.412613898,0.0124738315839
474000,33.3307225308,242.438321397,0.0124738315839
475000,41.9763359803,298.267329951,0.0124738315839
476000,45.9456620413,345.358572511,0.0124738315839
477000,41.3103592992,214.288276241,0.0124738315839
478000,29.2400694022,281.914961135,0.0124738315839
479000,41.4776911336,427.149945411,0.0124738315839
480000,49.0814785058,224.227204248,0.0124738315839
481000,30.0951393771,340.448493493,0.0124738315839
482000,35.421897004,259.449814542,0.0124738315839
483000,33.9893249205,288.889766626,0.0124738315839
484000,24.6367737112,309.426604282,0.0124738315839
485000,33.5794570573,478.293224461,0.0124738315839
486000,42.4344718531,314.335810146,0.0124738315839
487000,30.0813091633,277.500652394,0.0124738315839
488000,29.0062246928,352.449392077,0.0124738315839
489000,42.6768206479,319.12033627,0.0124738315839
490000,39.9951945711,434.962561467,0.0124738315839
491000,51.7946388724,412.207447412,0.0124738315839
492000,42.2043223161,254.833828678,0.0124738315839
493000,31.63639672,286.872152028,0.0124738315839
494000,34.0968357394,313.640451315,0.0124738315839
495000,29.1203795903,265.419308102,0.0124738315839
496000,54.5070693068,306.927895835,0.0124738315839
497000,37.6159905593,352.394629928,0.0124738315839
498000,52.5509434609,307.858619707,0.0124738315839
499000,31.8173751492,369.577387874,0.0124738315839
500000,21.2704340914,310.568947424,0.0124738315839
501000,50.5738482245,284.715253638,0.0124738315839
502000,46.5508702039,424.886187937,0.0124738315839
503000,32.7445545661,358.905385607,0.0124738315839
504000,40.1192043282,333.558273721,0.0124738315839
505000,32.1844648263,285.934899631,0.0124738315839
506000,50.045690002,282.435040086,0.0124738315839
507000,59.427058466,424.076970388,0.0124738315839
508000,39.8638933034,392.092337973,0.0124738315839
509000,26.8002040815,289.356617968,0.0124738315839
510000,43.2817981347,296.270270664,0.0124738315839
511000,28.5626876678,325.166561769,0.0124738315839
512000,52.7441255158,259.52039344,0.0124738315839
513000,38.3662934502,242.850548247,0.0124738315839
514000,41.5399391937,212.361815745,0.0124738315839
515000,53.8441933397,241.610874708,0.0124738315839
516000,45.0096814111,351.652172135,0.0124738315839
517000,48.704969095,226.776225439,0.0124738315839
518000,42.5684912383,196.361666411,0.0124738315839
519000,25.6896065246,226.5276315,0.0124738315839
520000,51.161884302,126.924580231,0.0124738315839
521000,33.9114300857,452.481374119,0.0124738315839
522000,45.7598417195,261.860267575,0.0124738315839
523000,37.0126106862,326.073973729,0.0124738315839
524000,41.6110096786,290.836504866,0.0124738315839
525000,42.5551695532,358.018636924,0.0124738315839
526000,51.6705607049,402.216806846,0.0124738315839
527000,68.0935846158,266.357235312,0.0124738315839
528000,41.1294465757,347.7311297,0.0124738315839
529000,46.6140464304,223.042737712,0.0124738315839
530000,40.9872282602,323.428271371,0.0124738315839
531000,46.9931903065,309.245562077,0.0124738315839
532000,33.2793228355,317.053427028,0.0124738315839
533000,38.0821426484,316.837812335,0.0124738315839
534000,55.7407461566,218.877957819,0.0124738315839
535000,48.9312480502,272.12619894,0.0124738315839
536000,43.3670249094,308.564360277,0.0124738315839
537000,35.5460952145,364.833164719,0.0124738315839
538000,44.8149444301,304.976351743,0.0124738315839
539000,39.1488157058,330.448629446,0.0124738315839
540000,52.4154407297,293.000216108,0.0124738315839
541000,49.3810513298,333.224550387,0.0124738315839
542000,45.0181881329,387.768267456,0.0124738315839
543000,53.9610505959,267.061393663,0.0124738315839
544000,35.9115522054,294.783135397,0.0124738315839
545000,48.1187853547,216.06730488,0.0124738315839
546000,55.5088838165,271.044158614,0.0124738315839
547000,51.6247781261,362.339768287,0.0124738315839
548000,26.4084289708,343.762407778,0.0124738315839
549000,26.9007972753,230.669787393,0.0124738315839
550000,29.3180279001,247.696634741,0.0124738315839
551000,22.8145565684,341.458481698,0.0124738315839
552000,30.1143523088,251.861649766,0.0124738315839
553000,46.1726806914,388.920323511,0.0124738315839
554000,29.3784783226,322.545240729,0.0124738315839
555000,35.5986704263,292.18220568,0.0124738315839
556000,23.1869621551,518.874224031,0.0124738315839
557000,27.9956295604,281.848582306,0.0124738315839
558000,24.0418632666,349.675755905,0.0124738315839
559000,38.4305277046,231.390404719,0.0124738315839
560000,31.4949715426,322.358449789,0.0124738315839
561000,30.4434476678,392.694703837,0.0124738315839
562000,34.0441549762,309.574490095,0.0124738315839
563000,35.0277550741,161.076864949,0.0124738315839
564000,32.8282292815,222.568147762,0.0124738315839
565000,36.1303133787,329.23675703,0.0124738315839
566000,19.3860090086,322.806649691,0.0124738315839
567000,27.2380120639,257.627614806,0.0124738315839
568000,22.3323836327,138.992671422,0.0124738315839
569000,37.1322272147,270.774243756,0.0124738315839
570000,42.8345745667,341.845479845,0.0124738315839
571000,28.091387017,395.003049305,0.0124738315839
572000,52.6847018218,301.239398956,0.0124738315839
573000,43.2408496251,299.792385847,0.0124738315839
574000,39.1161153669,291.013288418,0.0124738315839
575000,36.3153725633,272.721960679,0.0124738315839
576000,47.1261297539,225.26534074,0.0124738315839
577000,47.1747288085,257.523124561,0.0124738315839
578000,59.0394906628,442.80242822,0.0124738315839
579000,66.9161521871,345.954773416,0.0124738315839
580000,35.4984232618,390.454170269,0.0124738315839
581000,48.8706542552,375.530142031,0.0124738315839
